Date,Unnamed: 0,Open,High,Low,Close,Adj Close,Volume
2012-06-11,608,215.625,217.994995,214.0,214.940002,146.352005,95000.0
2012-06-12,609,212.800003,215.300003,212.205002,212.925003,144.97998,65020.0
2012-06-13,610,212.925003,214.494995,201.845001,208.619995,142.04873700000005,374710.0
2012-06-14,611,207.100006,208.25,205.210007,205.524994,139.94133,101150.0
2012-06-15,612,206.0,207.449997,202.600006,205.645004,140.023071,241230.0
2012-06-18,613,204.5,204.990005,197.5,199.0,135.49848899999998,228170.0
2012-06-19,614,199.985001,201.899994,198.720001,199.914993,136.121521,26130.0
2012-06-20,615,197.595001,201.600006,197.595001,199.345001,135.733429,64760.0
2012-06-21,616,199.604996,200.380005,198.0,199.134995,135.590424,24680.0
2012-06-22,617,199.0,202.5,197.5,200.070007,136.227051,49200.0
2012-06-25,618,199.080002,201.699997,198.100006,200.494995,136.516434,88300.0
2012-06-26,619,200.505005,200.925003,198.005005,199.149994,135.60063200000002,275560.0
2012-06-27,620,199.699997,200.990005,199.399994,200.044998,136.210022,267190.0
2012-06-28,621,201.770004,201.770004,195.259995,196.449997,133.76220700000002,23490.0
2012-06-29,622,199.994995,202.5,196.604996,199.990005,136.17259199999998,447170.0
2012-07-02,623,201.895004,201.899994,198.0,198.529999,135.178482,102940.0
2012-07-03,624,198.699997,200.770004,193.604996,194.384995,132.356155,316310.0
2012-07-04,625,195.005005,197.494995,194.005005,195.080002,132.829376,111510.0
2012-07-05,626,195.5,204.5,195.5,198.610001,135.23294099999998,232940.0
2012-07-06,627,199.0,205.809998,199.0,202.115005,137.61949199999998,293750.0
2012-07-09,628,201.5,203.800003,198.964996,199.684998,135.964874,116040.0
2012-07-10,629,201.0,201.964996,199.5,200.570007,136.567505,62940.0
2012-07-11,630,199.0,200.0,198.5,199.330002,135.72319,18670.0
2012-07-12,631,197.910004,199.279999,194.800003,197.960007,134.790375,63440.0
2012-07-13,632,198.505005,198.604996,192.714996,193.630005,131.842102,183520.0
2012-07-16,633,195.964996,196.490005,194.600006,195.354996,133.016617,37310.0
2012-07-17,634,195.005005,197.869995,190.134995,194.070007,132.141693,812580.0
2012-07-18,635,193.229996,195.494995,191.600006,193.110001,131.488007,31230.0
2012-07-19,636,194.065002,196.494995,194.065002,195.214996,132.92128,25790.0
2012-07-20,637,195.0,196.460007,194.5,195.160004,132.883881,28320.0
2012-07-23,638,195.0,196.475006,193.0,195.244995,132.941727,80110.0
2012-07-24,639,194.205002,197.0,192.5,194.585007,132.492355,37930.0
2012-07-25,640,194.889999,198.485001,192.5,196.089996,133.51709,70460.0
2012-07-26,641,195.399994,198.389999,194.5,195.205002,132.91449,66050.0
2012-07-27,642,194.264999,196.0,194.264999,195.035004,132.798752,18940.0
2012-07-30,643,194.600006,198.684998,194.244995,195.979996,133.44215400000002,588660.0
2012-07-31,644,194.365005,197.300003,194.005005,195.625,133.20047,134070.0
2012-08-01,645,195.5,195.5,190.104996,192.389999,130.997757,204620.0
2012-08-02,646,191.199997,196.990005,191.0,196.475006,133.779236,189210.0
2012-08-03,647,193.5,200.0,193.5,199.354996,135.740204,101410.0
2012-08-06,648,200.875,208.895004,199.005005,203.264999,138.402512,168790.0
2012-08-07,649,205.514999,208.5,204.494995,207.565002,141.330368,453660.0
2012-08-08,650,207.5,210.699997,207.5,208.994995,142.30406200000004,64120.0
2012-08-09,651,204.399994,211.895004,204.399994,208.785004,142.161072,72570.0
2012-08-10,652,205.0,208.774994,203.0,206.854996,140.846939,294170.0
2012-08-13,653,208.505005,209.895004,206.0,207.934998,141.582321,50870.0
2012-08-14,654,207.5,210.889999,207.5,210.179993,143.110901,224960.0
2012-08-16,655,212.184998,229.994995,212.184998,222.125,151.244232,389740.0
2012-08-17,656,222.505005,228.77999900000003,221.104996,222.524994,151.51658600000005,251710.0
2012-08-21,657,225.0,228.479996,219.225006,222.985001,151.829819,86190.0
2012-08-22,658,223.214996,224.5,222.0,223.199997,151.976196,61100.0
2012-08-23,659,223.574997,231.994995,221.0,222.244995,151.32591200000005,91030.0
2012-08-24,660,220.100006,224.949997,206.199997,218.320007,148.653427,165960.0
2012-08-27,661,215.539993,222.75999500000003,215.539993,217.25,147.92485,306850.0
2012-08-28,662,218.664993,219.220001,211.070007,215.074997,146.443924,104880.0
2012-08-29,663,215.0,215.865005,208.639999,214.00999500000003,145.718735,84480.0
2012-08-30,664,213.539993,215.0,209.279999,212.014999,144.360367,125710.0
2012-08-31,665,212.5,219.899994,209.505005,214.479996,146.038773,93620.0
2012-09-03,666,215.0,220.940002,207.5,211.75,144.179932,214180.0
2012-09-04,667,211.899994,212.195007,206.0,207.990005,141.619751,221500.0
2012-09-05,668,208.0,211.199997,205.505005,206.404999,140.540527,254280.0
2012-09-06,669,206.300003,209.899994,205.009995,206.554993,140.64266999999998,61730.0
2012-09-07,670,207.600006,208.839996,207.25,208.300003,141.830826,71960.0
2012-09-10,672,208.360001,209.899994,207.5,208.914993,142.249588,81380.0
2012-09-11,673,209.899994,216.0,208.0,211.02999900000003,143.689667,345720.0
2012-09-12,674,210.110001,218.800003,210.110001,216.020004,147.087387,71290.0
2012-09-13,675,219.399994,225.0,216.5,223.820007,152.398376,338850.0
2012-09-14,676,224.725006,227.5,222.100006,226.960007,154.53636200000003,134860.0
2012-09-17,677,227.294998,232.50999500000003,226.960007,231.600006,157.695755,113000.0
2012-09-18,678,231.0,231.494995,227.0,229.164993,156.037766,57010.0
2012-09-20,679,227.085007,227.50999500000003,221.5,224.264999,152.70137,149340.0
2012-09-21,680,229.985001,230.0,214.304993,220.88499500000003,150.399918,402480.0
