Date,Unnamed: 0,Open,High,Low,Close,Adj Close,Volume
2019-07-09,2352,2770.0,2778.399902,2730.149902,2762.649902,2658.780273,314268.0
2019-07-10,2353,2762.0,2805.0,2742.899902,2769.550049,2665.420898,356987.0
2019-07-11,2354,2780.0,2790.899902,2757.0,2765.149902,2661.186279,206136.0
2019-07-12,2355,2763.0,2800.0,2750.75,2780.600098,2676.05542,186082.0
2019-07-15,2356,2795.0,2795.0,2755.0,2773.600098,2669.318848,150530.0
2019-07-16,2357,2770.0,2777.0,2737.600098,2747.149902,2643.863037,221663.0
2019-07-17,2358,2753.949951,2809.949951,2748.0,2797.800049,2692.608887000001,306989.0
2019-07-18,2359,2800.0,2844.0,2787.550049,2820.850098,2714.79248,477907.0
2019-07-19,2360,2836.350098,2836.649902,2712.100098,2749.149902,2645.787842,403725.0
2019-07-22,2361,2755.0,2773.300049,2718.0,2734.5,2631.688965,209576.0
2019-07-23,2362,2739.0,2749.949951,2701.0,2730.199951,2627.550537,242451.0
2019-07-24,2363,2729.0,2740.0,2620.050049,2641.449951,2542.137207,525583.0
2019-07-25,2364,2635.649902,2685.0,2631.100098,2671.550049,2571.105469,771878.0
2019-07-26,2365,2665.0,2684.850098,2616.550049,2668.449951,2568.12207,393941.0
2019-07-29,2366,2661.75,2689.300049,2652.600098,2672.300049,2571.827393,245049.0
2019-07-30,2367,2675.0,2696.949951,2592.5,2617.050049,2518.654541,354859.0
2019-07-31,2368,2621.0,2632.0,2540.300049,2605.0,2507.0576170000004,487675.0
2019-08-01,2369,2590.0,2620.600098,2575.050049,2600.899902,2517.608643,332895.0
2019-08-02,2370,2588.899902,2625.0,2555.0,2594.399902,2511.31665,347132.0
2019-08-05,2371,2585.949951,2597.0,2542.850098,2578.350098,2495.780762000001,211393.0
2019-08-06,2372,2563.0,2611.75,2538.300049,2550.550049,2468.871094,404564.0
2019-08-07,2373,2551.0,2565.050049,2530.0,2540.550049,2459.191406,308676.0
2019-08-08,2374,2558.800049,2590.0,2536.850098,2577.600098,2495.054932,286738.0
2019-08-09,2375,2590.899902,2644.350098,2522.300049,2588.149902,2505.266846,1430286.0
2019-08-13,2376,2565.0,2565.0,2491.0,2511.899902,2431.45874,731080.0
2019-08-14,2377,2549.699951,2549.699951,2470.0,2478.899902,2399.515381,466208.0
2019-08-16,2378,2500.0,2505.0,2442.0,2499.449951,2419.407471,734216.0
2019-08-19,2379,2520.0,2520.0,2471.100098,2478.399902,2399.031738,586547.0
2019-08-20,2380,2470.0,2470.0,2371.0,2393.5,2316.850342,1174827.0
2019-08-21,2381,2389.0,2405.0,2300.0,2384.5,2308.138672,1700962.0
2019-08-22,2382,2393.5,2477.0,2393.0,2440.75,2362.587402,1252406.0
2019-08-23,2383,2425.399902,2502.0,2402.199951,2466.649902,2387.657715,629497.0
2019-08-26,2384,2500.0,2547.800049,2483.550049,2533.850098,2452.706055,748623.0
2019-08-27,2385,2535.350098,2724.300049,2530.0,2685.899902,2599.886475,2211174.0
2019-08-28,2386,2700.0,2743.25,2672.050049,2703.100098,2616.535889,1149926.0
2019-08-29,2387,2703.199951,2737.0,2651.5,2676.850098,2591.126465,535368.0
2019-08-30,2388,2690.0,2726.449951,2687.5,2701.649902,2615.13208,507782.0
2019-09-03,2389,2699.0,2763.149902,2683.100098,2707.850098,2621.133789,716548.0
2019-09-04,2390,2710.0,2747.550049,2626.0,2635.449951,2551.052002,752108.0
2019-09-05,2391,2651.0,2705.0,2640.0,2678.649902,2592.868652,931162.0
2019-09-06,2392,2695.399902,2721.300049,2646.199951,2668.0,2582.559814,478053.0
2019-09-09,2393,2669.899902,2694.800049,2650.199951,2682.699951,2596.789063,298664.0
2019-09-11,2394,2696.0,2704.0,2660.0,2666.399902,2581.010986,334013.0
2019-09-12,2395,2666.399902,2683.149902,2647.649902,2677.0,2591.271484,310751.0
2019-09-13,2396,2681.0,2682.0,2642.0,2674.600098,2588.948486,245991.0
2019-09-16,2397,2660.0,2730.0,2646.100098,2715.050049,2628.103271,428246.0
2019-09-17,2398,2720.0,2740.949951,2678.800049,2692.449951,2606.226807,604927.0
2019-09-18,2399,2668.699951,2668.699951,2588.199951,2613.850098,2530.144043,832018.0
2019-09-19,2400,2618.0,2653.199951,2590.0,2621.800049,2537.839355,499689.0
2019-09-20,2401,2633.0,2883.0,2602.550049,2867.0,2775.187012000001,1324910.0
2019-09-23,2402,2960.0,3583.75,2951.0,3053.649902,2955.859863,1743589.0
2019-09-24,2403,3100.0,3115.0,3055.0,3080.199951,2981.55957,809417.0
2019-09-25,2404,3079.949951,3090.300049,3001.0,3036.0,2938.775146,582998.0
2019-09-26,2405,3058.0,3105.0,3050.0,3092.800049,2993.756104,514054.0
2019-09-27,2406,3100.050049,3109.699951,3005.949951,3015.100098,2918.544434,432428.0
2019-09-30,2407,3010.0,3023.949951,2930.100098,2944.149902,2849.866455,553451.0
2019-10-01,2408,2952.0,2987.399902,2900.149902,2919.550049,2826.054443,474514.0
2019-10-03,2409,2914.800049,2919.0,2850.0,2902.949951,2809.98584,285265.0
2019-10-04,2410,2915.0,2931.350098,2835.100098,2845.149902,2754.036621,313496.0
2019-10-07,2411,2857.850098,2968.75,2851.449951,2953.350098,2858.771973,969709.0
2019-10-09,2412,2971.800049,3074.649902,2926.899902,3058.5,2960.554443,1037068.0
2019-10-10,2413,3060.100098,3061.0,3001.0,3037.75,2940.4689940000007,422209.0
2019-10-11,2414,3048.899902,3096.949951,3043.300049,3081.949951,2983.253418,510119.0
2019-10-14,2415,3093.949951,3124.0,3068.949951,3109.649902,3010.066406,350920.0
2019-10-15,2416,3129.100098,3193.649902,3112.350098,3181.100098,3079.228516,583008.0
2019-10-16,2417,3185.0,3185.0,3155.0,3176.75,3075.017578,271629.0
2019-10-17,2418,3176.0,3266.350098,3160.0,3247.850098,3143.84082,673820.0
2019-10-18,2419,3227.850098,3259.199951,3222.550049,3252.350098,3148.196777,230815.0
2019-10-22,2420,3220.100098,3291.899902,3220.100098,3248.050049,3144.034424,435837.0
2019-10-23,2421,3260.0,3344.5,3253.0,3294.699951,3189.19043,591914.0
2019-10-24,2422,3312.0,3342.0,3260.25,3283.800049,3178.639404,401741.0
2019-10-25,2423,3298.850098,3298.850098,3247.0,3267.100098,3162.474365,213353.0
2019-10-29,2425,3273.0,3367.0,3259.0,3352.5,3245.139404,458464.0
2019-10-30,2426,3373.0,3399.0,3276.0,3290.100098,3184.737793,496662.0
2019-10-31,2427,3298.600098,3343.550049,3255.0,3266.600098,3161.990234,488894.0
2019-11-01,2428,3295.0,3295.0,3236.699951,3268.550049,3163.87793,320106.0
2019-11-04,2429,3290.0,3299.0,3227.0,3239.850098,3136.096924,283144.0
2019-11-05,2430,3255.0,3280.0,3202.300049,3231.75,3128.256348,330794.0
2019-11-06,2431,3239.850098,3257.850098,3191.0,3227.850098,3124.481445,347320.0
2019-11-07,2432,3249.0,3256.600098,3204.899902,3223.800049,3120.560791,288996.0
2019-11-08,2433,3228.0,3245.449951,3143.0,3158.0,3056.868164,376182.0
2019-11-11,2434,3157.0,3195.0,3110.0,3119.550049,3019.649414,464906.0
2019-11-13,2435,3271.0,3299.0,3200.0,3269.75,3165.039307,1853222.0
2019-11-14,2436,3274.899902,3274.899902,3200.0,3230.800049,3127.33667,515326.0
2019-11-15,2437,3230.199951,3260.0,3185.149902,3195.550049,3093.215576,261412.0
2019-11-18,2438,3203.0,3217.149902,3126.0,3140.899902,3040.31543,429862.0
2019-11-19,2439,3140.899902,3158.350098,3110.0,3120.350098,3020.423828,261351.0
2019-11-20,2440,3120.0,3135.0,3060.0,3116.300049,3016.503662,504339.0
2019-11-21,2441,3113.0,3113.0,3061.649902,3072.649902,2974.251221,295648.0
2019-11-22,2442,3062.25,3072.0,3016.149902,3022.649902,2925.852539,349622.0
2019-11-25,2443,3025.5,3045.0,3004.300049,3040.600098,2943.227783,437144.0
2019-11-26,2444,3048.0,3083.0,3041.0,3055.25,2957.408691,620959.0
2019-11-27,2445,3060.0,3100.0,3060.0,3091.100098,2992.110596,235618.0
2019-11-28,2446,3110.399902,3110.399902,3060.0,3098.25,2999.0314940000007,234706.0
2019-11-29,2447,3085.0,3095.0,3050.0,3057.699951,2959.780029,221117.0
2019-12-02,2448,3057.699951,3089.949951,3051.550049,3069.699951,2971.395752,387666.0
2019-12-03,2449,3069.699951,3116.0,3027.149902,3048.300049,2950.681152,522267.0
2019-12-04,2450,3039.899902,3067.350098,3023.550049,3049.25,2951.600586,263755.0
2019-12-05,2451,3064.399902,3094.649902,3041.0,3082.899902,2984.173096,278358.0
2019-12-06,2452,3090.050049,3098.199951,3059.699951,3069.600098,2971.299072,206989.0
2019-12-09,2453,3084.800049,3084.800049,3047.449951,3058.399902,2960.45752,206624.0
2019-12-10,2454,3066.050049,3079.0,3042.100098,3059.350098,2961.377441,185130.0
2019-12-11,2455,3052.100098,3064.0,3030.300049,3041.0,2943.614746,315341.0
2019-12-12,2456,3048.600098,3080.0,3030.199951,3073.550049,2975.122559,254614.0
2019-12-13,2457,3095.0,3096.0,3035.0,3054.399902,2956.585693,249099.0
2019-12-16,2458,3059.899902,3087.850098,3042.75,3050.899902,2953.197754,369764.0
2019-12-17,2459,3060.0,3075.5,3050.0,3071.949951,2973.57373,212811.0
2019-12-18,2460,3070.0,3121.149902,3053.350098,3099.199951,2999.950928,405982.0
2019-12-19,2461,3097.899902,3123.0,3090.050049,3112.75,3013.067139,259885.0
2019-12-20,2462,3095.0,3155.949951,3062.449951,3122.25,3022.263184,766343.0
2019-12-23,2463,3100.0,3129.699951,3077.800049,3091.800049,2992.788086,259919.0
2019-12-24,2464,3096.0,3114.449951,3084.0,3091.050049,2992.062256,166800.0
2019-12-26,2465,3090.0,3118.0,3054.149902,3062.300049,2964.232666,189043.0
2019-12-27,2466,3079.0,3082.0,3021.0,3042.100098,2944.679688,407653.0
2019-12-30,2467,3050.0,3065.0,3035.100098,3047.350098,2949.761475,182858.0
