Date,Unnamed: 0,Open,High,Low,Close,Adj Close,Volume
2018-07-09,2109,1060.930054,1065.0,1053.880005,1062.819946,1053.909302,3091148.0
2018-07-10,2110,1064.949951,1074.800049,1062.5,1073.199951,1064.202393,5475368.0
2018-07-11,2111,1072.530029,1077.849976,1067.400024,1074.119995,1065.114624,2928960.0
2018-07-12,2112,1076.449951,1089.930054,1076.0,1082.969971,1073.8903810000004,4010334.0
2018-07-13,2113,1084.199951,1095.400024,1081.550049,1090.449951,1081.307739,3580594.0
2018-07-16,2114,1089.699951,1095.030029,1081.880005,1084.430054,1075.3383789999998,4508668.0
2018-07-17,2115,1081.619995,1090.5,1081.619995,1088.380005,1079.255127,3180962.0
2018-07-18,2116,1093.5,1110.0,1086.819946,1088.099976,1078.977417,8730136.0
2018-07-19,2117,1091.5,1096.75,1085.5,1093.050049,1083.885986,2652388.0
2018-07-20,2118,1093.050049,1101.430054,1085.550049,1094.530029,1085.353638,5003482.0
2018-07-23,2119,1075.0,1089.0,1069.030029,1078.219971,1069.180298,8440066.0
2018-07-24,2120,1073.5,1084.5,1073.5,1079.880005,1070.826416,2604396.0
2018-07-25,2121,1082.319946,1088.400024,1080.0,1085.180054,1076.082031,3519308.0
2018-07-26,2122,1082.5,1101.719971,1082.5,1096.300049,1087.108765,10640546.0
2018-07-27,2123,1100.969971,1105.969971,1092.349976,1101.069946,1091.838745,5277298.0
2018-07-30,2124,1099.5,1099.5,1079.699951,1084.949951,1075.85376,3584560.0
2018-07-31,2125,1080.0,1092.949951,1075.030029,1089.75,1080.613525,4430472.0
2018-08-01,2126,1081.400024,1087.5,1075.849976,1079.349976,1070.300781,3035780.0
2018-08-02,2127,1076.75,1076.849976,1060.680054,1065.099976,1056.170288,4452852.0
2018-08-03,2128,1066.780029,1073.530029,1057.0,1060.819946,1051.926025,6802004.0
2018-08-06,2129,1060.5,1068.699951,1053.050049,1057.150024,1048.286987,2872316.0
2018-08-07,2130,1062.5,1067.25,1054.0,1065.449951,1056.517334,3714228.0
2018-08-08,2131,1067.930054,1075.900024,1066.530029,1068.180054,1059.224487,4972690.0
2018-08-09,2132,1071.0,1071.0,1047.319946,1059.25,1050.369385,4472204.0
2018-08-10,2133,1061.75,1061.900024,1049.0,1057.219971,1048.356323,2721470.0
2018-08-13,2134,1042.0,1051.969971,1040.0,1045.819946,1037.05188,5027126.0
2018-08-14,2135,1049.0,1052.5,1043.599976,1044.550049,1035.792725,2467982.0
2018-08-16,2136,1041.5,1043.349976,1033.199951,1037.849976,1029.148804,5312580.0
2018-08-17,2137,1041.449951,1046.530029,1035.819946,1038.680054,1029.971924,3032664.0
2018-08-20,2138,1037.5,1053.800049,1037.5,1048.099976,1039.3127439999996,3905568.0
2018-08-21,2139,1049.0,1056.0,1046.319946,1048.030029,1039.24353,3888160.0
2018-08-23,2140,1052.5,1053.5,1038.430054,1039.949951,1031.231079,6287276.0
2018-08-24,2141,1035.5,1046.800049,1033.030029,1034.930054,1026.253174,4857314.0
2018-08-27,2142,1038.5,1044.25,1035.119995,1040.219971,1031.498901,6287394.0
2018-08-28,2143,1044.0,1049.119995,1039.400024,1047.430054,1038.6484380000004,4986766.0
2018-08-29,2144,1046.069946,1047.030029,1036.380005,1039.25,1030.536987,4936846.0
2018-08-30,2145,1041.800049,1043.949951,1030.930054,1033.050049,1024.389038,10913730.0
2018-08-31,2146,1034.599976,1039.380005,1029.119995,1030.599976,1021.959534,7885750.0
2018-09-03,2147,1034.699951,1039.469971,1031.75,1037.530029,1028.831421,3830804.0
2018-09-04,2148,1038.449951,1038.969971,1024.5,1025.900024,1017.29895,3565268.0
2018-09-05,2149,1026.900024,1030.099976,1017.780029,1022.919983,1014.343872,2820754.0
2018-09-06,2150,1024.5,1029.5,1016.299988,1026.099976,1017.497192,5201206.0
2018-09-07,2151,1025.5,1030.0,1020.380005,1028.469971,1019.847412,2959650.0
2018-09-10,2152,1027.5,1027.5,1012.549988,1020.580017,1012.02356,4299296.0
2018-09-11,2153,1023.150024,1024.0,997.075012,1000.200012,991.814453,9093268.0
2018-09-12,2154,1000.950012,1010.669983,994.775024,1005.919983,997.48645,6123004.0
2018-09-14,2155,1009.919983,1018.700012,1009.469971,1014.799988,1006.291992,5167336.0
2018-09-17,2156,1010.650024,1011.469971,994.0,996.099976,987.748779,4669110.0
2018-09-18,2157,997.450012,1004.919983,990.474976,994.599976,986.261292,4662868.0
2018-09-19,2158,997.424988,999.0,978.25,980.674988,972.453125,8356132.0
2018-09-21,2159,986.950012,999.924988,955.099976,985.125,976.865784,11305074.0
2018-09-24,2160,983.625,986.099976,957.5,962.849976,954.777527,6695396.0
2018-09-25,2161,962.849976,981.0,957.5,976.200012,968.015625,8341276.0
2018-09-26,2162,981.474976,989.0,977.650024,984.099976,975.849365,7363362.0
2018-09-27,2163,984.700012,993.0,977.575012,988.075012,979.791077,9176104.0
2018-09-28,2164,990.325012,1007.719971,988.575012,1003.030029,994.620667,7230358.0
2018-10-01,2165,1004.900024,1021.0,998.900024,1017.719971,1009.1875,6224794.0
2018-10-03,2166,1015.219971,1026.099976,1003.5,1015.580017,1007.065491,7666074.0
2018-10-04,2167,1004.0,1008.900024,971.5,978.875,970.668213,8985292.0
2018-10-05,2168,976.974976,995.0,970.075012,982.650024,974.41156,7864590.0
2018-10-08,2169,982.5,984.5,965.0,972.5,964.346619,10064010.0
2018-10-09,2170,972.200012,982.5,965.0,970.299988,962.1651,6229682.0
2018-10-10,2171,972.5,991.125,967.75,983.575012,975.328796,7969966.0
2018-10-11,2172,962.5,974.150024,958.799988,968.775024,960.652893,7179952.0
2018-10-12,2173,972.5,998.549988,971.0,990.924988,982.617126,4800160.0
2018-10-15,2174,995.0,1005.400024,985.150024,1004.030029,995.612305,6292984.0
2018-10-16,2175,1001.5,1009.099976,993.75,996.375,988.021484,4703002.0
2018-10-17,2176,1003.049988,1006.5,981.75,987.299988,979.022522,3970398.0
2018-10-19,2177,979.450012,990.424988,979.0,983.875,975.626282,4933674.0
2018-10-22,2178,1007.0,1010.0,994.299988,999.450012,991.07074,10165580.0
2018-10-23,2179,986.5,999.450012,986.5,992.424988,984.104614,9714282.0
2018-10-24,2180,1002.0,1004.400024,986.299988,996.125,987.77356,9036168.0
2018-10-25,2181,986.799988,1001.799988,981.224976,984.400024,976.146912,14923528.0
2018-10-26,2182,984.400024,988.599976,974.5,980.599976,972.378662,7577856.0
2018-10-29,2183,982.049988,982.474976,947.599976,963.150024,955.075012,8522140.0
2018-10-30,2184,962.5,966.0,949.650024,956.375,948.356812,6914352.0
2018-10-31,2185,951.025024,958.950012,942.5,955.875,947.861023,11724702.0
2018-11-01,2186,965.0,965.0,948.0,956.099976,948.084106,9814526.0
2018-11-02,2187,963.0,980.0,956.0,974.724976,966.552979,15046434.0
2018-11-05,2188,974.950012,979.825012,969.0,978.0,969.800476,2852648.0
2018-11-06,2189,977.5,988.0,971.474976,973.275024,965.115173,4242794.0
2018-11-07,2190,980.5,982.474976,975.0,978.974976,970.767334,479380.0
2018-11-09,2191,979.099976,979.950012,968.150024,972.700012,964.544983,5050810.0
2018-11-12,2192,975.75,981.0,958.575012,960.525024,952.472046,3953882.0
2018-11-13,2193,959.5,968.849976,954.099976,963.875,955.793945,6675210.0
2018-11-14,2194,969.275024,980.0,968.299988,978.875,970.668213,13055318.0
2018-11-15,2195,980.950012,988.650024,965.599976,987.575012,979.295227,5196262.0
2018-11-16,2196,990.5,1006.5,990.0,1002.150024,993.748047,7906608.0
2018-11-19,2197,1005.5,1010.5,1000.950012,1006.950012,998.507874,6143214.0
2018-11-20,2198,1006.5,1009.799988,999.525024,1006.219971,997.783875,2852584.0
2018-11-21,2199,1006.380005,1011.969971,1002.0,1009.380005,1000.91748,3272802.0
2018-11-22,2200,1006.619995,1017.5,1000.080017,1002.75,994.343018,6487276.0
2018-11-26,2201,1006.950012,1026.0,1006.030029,1024.900024,1016.307373,9092218.0
2018-11-27,2202,1020.530029,1033.949951,1020.380005,1032.0,1023.347839,6447720.0
2018-11-28,2203,1032.5,1049.300049,1030.050049,1044.619995,1035.861938,6510554.0
2018-11-29,2204,1050.5,1068.699951,1047.0,1065.530029,1056.59668,15954318.0
2018-11-30,2205,1065.0,1068.780029,1055.0,1064.219971,1055.297607,6520462.0
2018-12-03,2206,1065.5,1071.0,1053.449951,1056.650024,1047.791138,5399928.0
2018-12-04,2207,1052.699951,1055.5,1039.300049,1042.780029,1034.037476,4078710.0
2018-12-05,2208,1039.0,1052.650024,1037.969971,1049.599976,1040.800171,5899422.0
2018-12-06,2209,1044.849976,1050.819946,1042.5,1048.530029,1039.739258,5865126.0
2018-12-07,2210,1053.349976,1059.0,1040.150024,1053.800049,1044.9650880000004,4951960.0
2018-12-10,2211,1032.949951,1052.400024,1032.949951,1044.380005,1035.624023,5457528.0
2018-12-11,2212,1028.0,1035.650024,1016.0,1029.780029,1021.146423,9452890.0
2018-12-12,2213,1033.469971,1044.900024,1030.050049,1042.650024,1033.908569,5685244.0
2018-12-13,2214,1047.5,1062.5,1045.650024,1050.650024,1041.841431,3532118.0
2018-12-14,2215,1052.449951,1059.0,1044.030029,1047.849976,1039.064941,3079142.0
2018-12-17,2216,1052.0,1066.300049,1049.5,1065.099976,1056.170288,4218662.0
2018-12-18,2217,1062.0,1069.5,1051.300049,1067.719971,1058.768311,3706984.0
2018-12-19,2218,1066.550049,1079.699951,1056.780029,1061.719971,1052.8186039999996,4504948.0
2018-12-20,2219,1056.280029,1070.219971,1051.319946,1068.719971,1059.76001,3990238.0
2018-12-21,2220,1067.0,1074.550049,1054.530029,1055.569946,1046.720093,5110154.0
2018-12-24,2221,1052.0,1052.0,1038.680054,1040.319946,1031.598022,2800744.0
2018-12-26,2222,1038.5,1063.5,1034.5,1061.180054,1052.283203,3800958.0
2018-12-27,2223,1066.5,1069.099976,1049.219971,1052.530029,1043.705688,5819934.0
2018-12-28,2224,1058.680054,1068.880005,1057.75,1061.449951,1052.550781,4707806.0
