Date,Unnamed: 0,Open,High,Low,Close,Adj Close,Volume
2013-04-10,71,171.100006,180.0,171.100006,178.25,133.594498,115618.0
2013-04-11,72,178.25,179.100006,173.649994,175.100006,131.23365800000002,12895.0
2013-04-12,73,173.0,175.899994,169.199997,171.149994,128.273224,91657.0
2013-04-15,74,168.100006,174.800003,159.25,164.100006,122.98938,783115.0
2013-04-16,75,167.850006,167.850006,160.5,164.199997,123.064346,188869.0
2013-04-17,76,163.0,172.0,162.949997,169.949997,127.37384,1060339.0
2013-04-18,77,165.800003,172.0,164.300003,170.25,127.598679,556273.0
2013-04-22,78,165.0,181.899994,165.0,179.899994,134.831146,338085.0
2013-04-23,79,176.0,178.050003,173.149994,175.100006,131.23365800000002,50025.0
2013-04-25,80,173.0,178.100006,173.0,176.149994,132.020569,48718.0
2013-04-26,81,176.100006,181.050003,176.100006,178.5,133.781891,1398468.0
2013-04-29,82,178.5,182.100006,174.75,178.800003,134.006744,904972.0
2013-04-30,83,179.899994,183.0,176.0,177.800003,133.257233,1928796.0
2013-05-02,84,179.0,179.25,174.25,176.149994,132.020569,471516.0
2013-05-03,85,177.0,177.75,175.050003,175.649994,131.645828,39362.0
2013-05-06,86,175.0,179.0,172.0,175.100006,131.23365800000002,191634.0
2013-05-07,87,172.300003,176.899994,172.300003,175.600006,131.608383,104575.0
2013-05-08,88,173.0,177.800003,173.0,177.050003,132.695114,128503.0
2013-05-09,89,173.0,179.0,173.0,177.800003,133.257233,137489.0
2013-05-10,90,175.0,178.649994,175.0,176.5,132.282928,216483.0
2013-05-13,91,175.100006,177.399994,173.75,173.899994,130.334274,13014.0
2013-05-14,92,174.0,177.0,172.0,176.100006,131.983139,61559.0
2013-05-15,93,174.050003,177.050003,174.050003,176.300003,132.133011,55645.0
2013-05-16,94,175.0,176.800003,173.550003,174.350006,130.671539,19899.0
2013-05-17,95,174.949997,176.699997,174.0,174.699997,130.93383799999998,15849.0
2013-05-20,96,173.0,175.899994,173.0,174.550003,130.821426,13553.0
2013-05-21,97,173.0,176.5,173.0,175.699997,131.68331899999998,44307.0
2013-05-22,98,174.300003,175.399994,171.699997,172.0,128.910248,17037.0
2013-05-23,99,172.5,173.949997,169.0,169.949997,127.37384,34830.0
2013-05-24,100,166.0,175.5,166.0,174.800003,131.00882,56708.0
2013-05-27,101,172.949997,176.0,170.0,173.0,129.65971399999998,37741.0
2013-05-28,102,173.399994,175.0,171.899994,172.199997,129.060135,17324.0
2013-05-29,103,171.0,173.5,168.050003,171.149994,128.273224,45135.0
2013-05-30,104,168.0,171.300003,168.0,169.550003,127.074036,24084.0
2013-05-31,105,168.0,175.899994,168.0,170.5,127.786049,257623.0
2013-06-03,106,168.100006,172.550003,168.0,168.350006,126.174652,33499.0
2013-06-04,107,168.0,172.0,168.0,169.699997,127.18644,26580.0
2013-06-05,108,168.199997,170.0,168.199997,169.100006,126.73676299999998,795355.0
2013-06-06,109,168.300003,170.0,166.649994,168.75,126.474457,36858.0
2013-06-07,110,168.199997,168.5,165.0,165.300003,123.88876299999998,208980.0
2013-06-10,111,164.0,165.949997,160.0,162.699997,121.940125,43095.0
2013-06-11,112,161.0,162.0,152.5,153.899994,115.344704,55188.0
2013-06-12,113,153.899994,164.399994,148.5,152.25,114.108063,165941.0
2013-06-13,114,150.0,155.699997,149.300003,153.75,115.232269,261250.0
2013-06-14,115,152.25,155.449997,152.25,155.0,116.169136,979836.0
2013-06-17,116,153.0,159.949997,150.5,152.100006,113.995644,107225.0
2013-06-18,117,153.0,154.899994,149.300003,151.800003,113.770805,57293.0
2013-06-19,118,150.0,158.399994,149.199997,154.899994,116.09417,250651.0
2013-06-20,119,154.0,154.0,140.300003,144.949997,110.782417,301822.0
2013-06-21,120,144.949997,150.399994,143.550003,147.149994,112.463852,65910.0
2013-06-24,121,146.0,151.899994,145.050003,148.449997,113.457428,36590.0
2013-06-25,122,147.0,147.699997,140.149994,142.350006,108.795311,899437.0
2013-06-26,123,141.5,145.0,139.399994,143.899994,109.979942,277131.0
2013-06-27,124,141.0,151.5,141.0,148.899994,113.801323,513217.0
2013-06-28,125,152.149994,154.699997,151.600006,152.899994,116.858444,1215038.0
2013-07-01,126,150.0,154.5,150.0,153.050003,116.973099,633345.0
2013-07-02,127,154.0,154.0,149.300003,152.0,116.170616,485273.0
2013-07-03,128,150.0,157.649994,147.0,153.949997,117.660957,242533.0
2013-07-04,129,152.0,155.0,152.0,153.75,117.50808700000002,262760.0
2013-07-05,130,152.0,157.0,152.0,152.5,116.552757,174333.0
2013-07-08,131,152.5,152.5,149.0,150.949997,115.368126,25020.0
2013-07-09,132,149.0,152.75,149.0,150.899994,115.329895,303690.0
2013-07-10,133,150.199997,153.0,149.449997,151.899994,116.09417,19930.0
2013-07-11,134,152.0,156.0,152.0,155.850006,119.113098,92686.0
2013-07-12,135,154.0,158.0,154.0,157.050003,120.030243,104212.0
2013-07-15,136,153.0,157.0,153.0,157.0,119.99202,619123.0
2013-07-16,137,155.75,158.050003,155.75,158.050003,120.794502,54348.0
2013-07-17,138,159.850006,159.850006,152.5,154.800003,118.310623,457322.0
2013-07-18,139,154.149994,157.0,152.800003,156.100006,119.304176,37866.0
2013-07-19,140,155.199997,156.100006,152.050003,154.850006,118.348808,18664.0
2013-07-22,141,153.0,156.0,150.100006,153.300003,117.164162,24125.0
2013-07-23,142,153.100006,153.300003,149.449997,151.5,115.788467,58787.0
2013-07-24,143,147.75,152.949997,147.75,150.300003,114.87133,40311.0
2013-07-25,144,148.100006,151.050003,148.100006,149.100006,113.954193,122067.0
2013-07-26,145,149.0,153.0,148.0,150.100006,114.718483,33259.0
2013-07-29,146,149.0,152.0,141.75,145.050003,110.858871,894431.0
2013-07-30,147,147.850006,150.0,146.0,149.399994,114.183472,188613.0
2013-07-31,148,147.5,154.0,145.0,148.800003,113.72493,166558.0
2013-08-01,149,147.300003,151.25,146.100006,148.399994,113.419189,128270.0
2013-08-02,150,149.899994,150.600006,146.600006,148.800003,113.72493,76403.0
2013-08-05,151,148.100006,151.0,147.600006,149.899994,114.565628,252727.0
2013-08-06,152,148.100006,150.0,145.100006,146.5,111.967079,99372.0
2013-08-07,153,146.149994,149.899994,143.100006,147.100006,112.425644,81801.0
2013-08-08,154,147.949997,153.850006,147.100006,150.199997,114.794899,60134.0
2013-08-12,155,149.0,153.5,147.25,150.699997,115.17704,61626.0
2013-08-13,156,148.75,152.0,147.100006,149.850006,114.52742,95576.0
2013-08-14,157,149.050003,151.399994,148.100006,150.100006,114.718483,77059.0
2013-08-16,158,149.0,151.0,147.550003,150.0,114.642044,55916.0
2013-08-19,159,148.350006,149.949997,147.0,148.800003,113.72493,1677259.0
2013-08-20,160,147.850006,148.800003,144.5,146.399994,111.890648,865457.0
2013-08-21,161,148.0,148.0,135.100006,139.100006,106.311394,110242.0
2013-08-22,162,137.350006,142.0,135.149994,140.399994,107.30496200000002,51997.0
2013-08-23,163,139.0,140.0,136.0,138.25,105.661758,1037542.0
2013-08-26,164,139.300003,139.5,128.5,132.300003,101.114288,1110011.0
2013-08-27,165,132.0,134.800003,127.150002,130.649994,99.85321,164115.0
2013-08-28,166,129.0,143.0,126.5,134.25,102.604622,65743.0
2013-08-29,167,136.5,138.899994,132.199997,134.75,102.986771,21526.0
2013-08-30,168,132.949997,140.649994,132.149994,139.199997,106.387825,77544.0
2013-09-02,169,139.199997,141.0,134.050003,138.699997,106.005669,78028.0
2013-09-03,170,137.75,138.550003,135.75,137.449997,105.050331,70498.0
2013-09-04,171,136.350006,139.699997,136.25,138.399994,105.77639,84644.0
2013-09-05,172,137.0,142.0,137.0,140.649994,107.496033,57712.0
2013-09-06,173,145.649994,148.0,142.649994,144.550003,110.47673799999998,138323.0
2013-09-10,174,141.5,148.0,141.5,146.75,112.158127,433857.0
2013-09-11,175,144.0,155.0,144.0,152.050003,116.208817,2204532.0
2013-09-12,176,153.949997,158.399994,152.199997,154.800003,118.310623,123719.0
2013-09-13,177,156.949997,157.899994,155.0,156.199997,119.380585,6870.0
2013-09-16,178,157.850006,157.949997,155.0,156.5,119.609879,66014.0
2013-09-17,179,156.899994,159.399994,155.199997,158.050003,120.794502,314184.0
2013-09-18,180,156.0,160.0,155.949997,159.050003,121.558777,63656.0
2013-09-19,181,160.0,170.149994,159.050003,165.100006,126.182686,3252328.0
2013-09-20,182,162.199997,166.050003,158.0,162.449997,124.157333,586631.0
2013-09-23,183,160.25,161.050003,157.399994,158.949997,121.482346,174305.0
2013-09-24,184,164.899994,164.899994,158.300003,159.5,121.902718,92554.0
2013-09-25,185,164.699997,164.699997,157.0,160.100006,122.361275,630789.0
2013-09-26,186,163.850006,163.850006,157.050003,159.300003,121.749847,671492.0
2013-09-27,187,159.5,162.5,157.850006,159.75,122.093796,380213.0
2013-09-30,188,156.199997,160.0,155.0,156.399994,119.53343999999998,41366.0
2013-10-01,189,155.0,156.449997,150.699997,152.550003,116.590965,331676.0
2013-10-03,190,151.5,156.0,151.5,155.050003,118.501671,280689.0
2013-10-04,191,153.0,158.449997,153.0,157.550003,120.412361,112511.0
2013-10-07,192,156.399994,163.5,156.199997,159.100006,121.596985,113567.0
2013-10-08,193,158.399994,159.100006,153.100006,157.800003,120.603439,64055.0
2013-10-09,194,156.399994,160.0,156.399994,157.949997,120.718071,11793.0
2013-10-10,195,155.199997,160.0,155.199997,159.449997,121.864487,26880.0
2013-10-11,196,156.850006,159.949997,156.850006,157.550003,120.412361,18291.0
2013-10-14,197,159.0,162.0,157.649994,159.949997,122.246666,641520.0
2013-10-15,198,159.800003,162.0,159.300003,160.100006,122.361275,37445.0
2013-10-17,199,156.5,160.949997,156.5,159.949997,122.246666,736363.0
2013-10-18,200,158.649994,161.899994,158.649994,160.050003,122.323051,337306.0
2013-10-21,201,158.0,166.800003,158.0,164.449997,125.685875,146191.0
2013-10-22,202,163.5,163.5,161.0,161.899994,123.736984,14807.0
2013-10-23,203,160.050003,162.100006,158.0,160.100006,122.361275,35733.0
2013-10-24,204,160.100006,161.5,158.75,159.050003,121.558777,156363.0
2013-10-25,205,158.550003,159.850006,157.25,157.899994,120.679832,142772.0
2013-10-28,206,151.75,156.5,150.25,153.800003,117.546318,815866.0
2013-10-29,207,154.0,154.0,150.25,151.5,115.788467,814819.0
2013-10-30,208,151.149994,156.399994,151.0,153.600006,117.393456,1747175.0
2013-10-31,209,153.0,169.0,151.399994,164.850006,125.991631,651741.0
2013-11-01,210,160.550003,167.800003,160.550003,162.100006,123.889847,362749.0
2013-11-05,211,160.600006,163.75,155.100006,160.949997,123.010933,713674.0
2013-11-06,212,159.0,169.75,158.050003,165.199997,126.259102,687749.0
2013-11-07,213,167.899994,169.399994,165.550003,168.0,128.399078,112960.0
2013-11-08,214,169.800003,172.0,166.050003,167.300003,127.864105,215692.0
2013-11-11,215,169.800003,169.800003,158.5,159.75,122.093796,140861.0
2013-11-12,216,158.050003,162.949997,153.100006,154.25,117.89023600000002,293726.0
2013-11-13,217,151.300003,158.449997,151.300003,155.300003,118.692764,742653.0
2013-11-14,218,152.649994,158.699997,152.600006,157.800003,120.603439,244658.0
2013-11-18,219,154.5,160.199997,154.5,159.0,121.520592,838177.0
2013-11-19,220,156.649994,162.850006,156.449997,157.449997,120.335945,27902.0
2013-11-20,221,156.550003,159.800003,156.550003,158.100006,120.832741,20546.0
2013-11-21,222,157.100006,159.649994,157.0,158.899994,121.444138,176288.0
2013-11-22,223,158.550003,159.75,158.550003,159.149994,121.635216,98795.0
2013-11-25,224,159.149994,163.649994,158.0,162.050003,123.851624,81701.0
2013-11-26,225,161.050003,162.75,159.550003,160.600006,122.743401,36944.0
2013-11-27,226,159.5,162.0,158.25,159.050003,121.558777,248920.0
2013-11-28,227,157.5,160.550003,156.0,156.149994,119.342354,41317.0
2013-11-29,228,156.449997,159.0,156.449997,158.149994,120.870934,24394.0
2013-12-02,229,158.050003,160.399994,157.0,158.449997,121.100212,75970.0
2013-12-03,230,157.0,161.800003,157.0,160.0,122.284851,91167.0
2013-12-04,231,160.600006,168.699997,159.75,163.649994,125.074486,320339.0
2013-12-05,232,163.550003,167.899994,163.0,166.0,126.870529,283250.0
2013-12-06,233,167.899994,175.399994,162.0,172.100006,131.532654,580989.0
2013-12-09,234,172.699997,180.0,172.5,176.949997,135.239395,344730.0
2013-12-10,235,176.949997,182.0,172.25,179.850006,137.45578,490500.0
2013-12-11,236,182.149994,189.899994,181.100006,184.899994,141.31543,2444412.0
2013-12-12,237,184.0,185.5,175.0,179.0,136.806183,631194.0
2013-12-13,238,177.0,178.949997,172.199997,173.550003,132.640839,37822.0
2013-12-16,239,169.75,175.649994,169.75,173.350006,132.488022,24212.0
2013-12-17,240,175.050003,177.449997,175.0,175.5,134.13118,288162.0
2013-12-18,241,175.050003,176.949997,175.0,175.100006,133.8255,63096.0
2013-12-19,242,175.5,178.800003,174.949997,177.050003,135.315826,72249.0
2013-12-20,243,175.0,178.0,172.300003,175.699997,134.284042,426335.0
2013-12-23,244,174.199997,179.75,166.800003,169.850006,129.813019,6372955.0
2013-12-24,245,171.0,174.0,167.0,168.449997,128.743027,69478.0
2013-12-26,246,169.300003,172.5,168.0,169.0,129.163376,28204.0
2013-12-27,247,170.0,170.0,166.0,168.649994,128.895874,93082.0
2013-12-30,248,168.100006,170.0,168.0,169.149994,129.27801499999998,70211.0
2013-12-31,249,168.0,169.850006,167.600006,168.550003,128.819473,42516.0
2014-01-01,250,169.5,170.0,167.75,168.149994,128.51371799999998,13233.0
2014-01-02,251,166.600006,172.300003,166.600006,171.5,131.074066,98992.0
2014-01-03,252,172.0,175.949997,170.0,174.800003,133.59622199999998,483177.0
2014-01-06,253,175.0,178.699997,170.25,176.050003,134.551559,1127035.0
2014-01-07,254,176.199997,180.0,173.850006,174.800003,133.59622199999998,81502.0
2014-01-08,255,174.949997,177.949997,173.199997,176.949997,135.239395,58616.0
2014-01-09,256,175.100006,178.149994,175.100006,177.199997,135.430481,52817.0
2014-01-10,257,177.899994,178.5,168.600006,177.75,135.850845,611082.0
2014-01-13,258,176.050003,178.5,175.0,176.399994,134.819016,22147.0
2014-01-14,259,177.899994,179.800003,174.0,175.25,133.940109,20377.0
2014-01-15,260,172.699997,176.899994,172.699997,174.899994,133.672607,2272058.0
2014-01-16,261,176.550003,176.550003,170.0,172.800003,132.067657,618233.0
2014-01-17,262,170.199997,173.649994,165.399994,171.899994,131.37979099999998,476833.0
2014-01-20,263,166.25,170.449997,166.050003,167.600006,128.093399,62805.0
2014-01-21,264,166.199997,168.0,165.350006,166.949997,127.596596,40312.0
2014-01-22,265,165.25,169.5,164.0,165.399994,126.41198,14664.0
2014-01-23,266,161.600006,171.449997,161.600006,168.050003,128.437302,2706015.0
2014-01-24,267,170.899994,175.199997,169.100006,174.100006,133.061172,1690454.0
2014-01-27,268,175.0,175.100006,166.0,167.75,128.208023,736309.0
2014-01-28,269,168.0,173.649994,167.5,171.75,131.265137,184255.0
2014-01-29,270,175.0,177.550003,172.75,174.0,132.984772,415425.0
2014-01-30,271,173.0,173.100006,168.5,171.25,130.882996,178340.0
2014-01-31,272,171.949997,173.100006,170.5,171.949997,131.417999,173173.0
2014-02-03,273,172.0,172.0,162.350006,164.449997,125.685875,331524.0
2014-02-04,274,165.0,168.0,163.699997,165.25,126.297302,115192.0
2014-02-05,275,164.050003,169.800003,164.050003,165.850006,126.755867,133255.0
2014-02-06,276,164.600006,173.350006,164.600006,169.5,129.545502,306438.0
2014-02-07,277,168.25,173.5,165.75,167.050003,127.673027,2720807.0
2014-02-10,278,167.949997,169.5,164.5,165.75,126.679466,1233008.0
2014-02-11,279,165.75,169.25,165.0,167.0,127.634811,197195.0
2014-02-12,280,167.949997,168.899994,166.75,167.949997,128.36088600000002,1988042.0
2014-02-13,281,167.050003,168.649994,165.5,168.350006,128.66658,349376.0
2014-02-14,282,168.0,174.300003,167.899994,172.75,132.029434,2860468.0
2014-02-17,283,174.899994,176.0,165.0,170.0,129.927643,752568.0
2014-02-18,284,169.25,171.800003,168.550003,170.600006,130.386215,573261.0
2014-02-19,285,171.0,172.5,167.899994,171.25,130.882996,28736.0
2014-02-20,286,169.550003,171.75,168.449997,170.149994,130.042282,20110.0
2014-02-21,287,170.5,173.899994,168.5,172.399994,131.76191699999998,1377669.0
2014-02-24,288,169.199997,173.449997,169.199997,171.5,131.074066,771916.0
2014-02-25,289,170.25,172.5,170.0,171.850006,131.341583,1541690.0
2014-02-26,290,171.0,172.25,169.0,171.949997,131.417999,1497090.0
2014-02-28,291,172.0,181.800003,172.0,179.800003,137.417603,1959185.0
2014-03-03,292,177.199997,193.0,177.199997,187.600006,143.378967,364203.0
2014-03-04,293,190.0,193.899994,185.050003,190.300003,145.442551,2440949.0
2014-03-05,294,197.5,214.0,197.050003,201.5,154.002487,2555115.0
2014-03-06,295,201.899994,207.399994,201.899994,206.600006,157.90031399999995,1575824.0
2014-03-07,296,209.899994,215.0,202.399994,205.449997,157.021378,390017.0
2014-03-10,297,202.0,214.0,202.0,211.899994,161.951004,991069.0
2014-03-11,298,211.899994,213.949997,204.050003,210.899994,161.186722,1691837.0
2014-03-12,299,207.5,209.199997,202.0,203.0,155.148911,978724.0
2014-03-13,300,202.25,205.899994,198.0,199.850006,152.741425,595835.0
2014-03-14,301,199.850006,202.0,194.0,196.149994,149.913589,127283.0
2014-03-18,302,194.0,202.949997,194.0,199.899994,152.779617,766649.0
2014-03-19,303,195.5,201.300003,195.5,199.300003,152.321075,1091766.0
2014-03-20,304,197.300003,199.75,195.5,196.199997,149.951767,116450.0
2014-03-21,305,195.050003,200.0,190.0,199.649994,152.58856200000002,917772.0
2014-03-24,307,195.350006,200.5,195.350006,197.899994,151.251083,52886.0
2014-03-25,308,193.800003,202.0,188.0,199.699997,152.626801,12993066.0
2014-03-26,309,200.0,209.449997,199.0,207.050003,158.244263,786460.0
2014-03-27,310,205.050003,210.449997,205.050003,209.5,160.11673000000005,1357085.0
2014-03-28,311,208.0,209.699997,202.100006,204.0,155.913193,156180.0
2014-03-31,312,205.100006,210.25,200.550003,203.399994,155.45462,70932.0
2014-04-01,313,202.100006,205.899994,200.050003,203.75,155.72212199999996,820777.0
2014-04-02,314,204.5,205.699997,201.449997,203.050003,155.187134,36041.0
2014-04-03,315,201.149994,203.449997,195.0,199.100006,152.168259,1226119.0
2014-04-04,316,200.0,201.399994,198.5,199.800003,152.703232,124539.0
2014-04-07,317,196.100006,202.850006,196.100006,200.25,153.04715,56456.0
2014-04-09,318,200.0,200.0,195.399994,195.949997,149.760712,178135.0
2014-04-10,319,196.550003,199.800003,194.550003,195.949997,149.760712,62984.0
2014-04-11,320,196.050003,198.600006,195.050003,195.399994,149.34037800000004,45632.0
2014-04-15,321,196.0,197.949997,194.550003,195.600006,149.493225,102261.0
2014-04-16,322,194.149994,197.899994,194.149994,195.699997,149.569656,310889.0
2014-04-17,323,196.0,200.0,191.699997,195.149994,149.149292,494632.0
2014-04-21,324,195.149994,199.899994,195.149994,198.350006,151.595001,444154.0
2014-04-22,325,196.0,200.050003,196.0,198.949997,152.053574,205694.0
2014-04-23,326,198.949997,209.399994,197.600006,203.699997,155.683899,1995964.0
2014-04-24,327,203.699997,203.699997,203.699997,203.699997,155.683899,0.0
2014-04-25,328,210.0,214.0,208.600006,211.399994,161.568878,4835864.0
2014-04-28,329,211.0,214.5,208.050003,213.300003,163.02101100000004,810349.0
2014-04-29,330,214.949997,216.0,211.199997,214.949997,164.282059,2313137.0
2014-04-30,331,216.0,218.5,214.0,215.649994,164.81706200000005,1958930.0
2014-05-02,332,217.0,222.100006,212.0,219.300003,167.606659,894038.0
2014-05-05,333,220.0,223.850006,202.5,213.550003,163.212051,3167480.0
2014-05-06,334,215.0,223.0,214.100006,222.600006,170.128815,403713.0
2014-05-07,335,224.5,225.350006,223.0,224.649994,171.695557,467570.0
2014-05-08,336,224.0,225.100006,216.149994,224.5,171.580948,248356.0
2014-05-09,337,225.0,225.0,219.0,223.75,171.00773600000005,166157.0
2014-05-12,338,223.0,224.300003,221.0,221.899994,169.59381100000004,179672.0
2014-05-13,339,222.100006,225.100006,221.350006,223.649994,170.931305,282065.0
2014-05-14,340,220.649994,247.100006,220.649994,236.300003,180.599442,2654454.0
2014-05-15,341,238.0,239.399994,229.0,230.899994,176.472305,231287.0
2014-05-16,342,227.0,236.0,216.850006,233.149994,178.191956,431708.0
2014-05-19,343,234.0,235.5,232.449997,234.949997,179.56767299999996,330224.0
2014-05-20,344,235.0,235.0,226.0,233.75,178.650528,92216.0
2014-05-21,345,233.050003,235.100006,231.0,234.899994,179.529434,471878.0
2014-05-22,346,235.0,240.199997,232.600006,239.050003,182.701218,524979.0
2014-05-23,347,238.0,241.899994,230.25,235.850006,180.255493,1057850.0
2014-05-26,348,240.0,245.0,236.149994,238.899994,182.586578,1024333.0
2014-05-27,349,240.050003,241.649994,229.199997,231.949997,177.274811,89596.0
2014-05-28,350,232.899994,242.0,231.050003,239.850006,183.312653,210017.0
2014-05-29,351,239.899994,239.899994,231.350006,234.550003,179.261948,147686.0
2014-05-30,352,237.25,237.25,228.25,231.5,176.93090800000004,281269.0
2014-06-02,353,232.449997,239.449997,230.050003,236.149994,180.484802,542231.0
2014-06-03,354,236.100006,241.0,233.050003,234.050003,178.879822,92411.0
2014-06-04,355,233.0,245.449997,233.0,244.949997,187.210464,958024.0
2014-06-05,356,245.0,246.5,241.399994,244.899994,187.172241,620174.0
2014-06-06,357,244.0,245.5,240.0,244.75,187.057602,1891144.0
2014-06-09,358,241.100006,246.5,240.149994,245.0,187.248672,536589.0
2014-06-10,359,247.050003,268.0,244.100006,259.950012,198.674667,1403755.0
2014-06-11,360,263.549988,263.549988,251.850006,259.700012,198.483612,572428.0
2014-06-12,361,259.0,261.700012,258.5,259.950012,198.674667,500775.0
2014-06-13,362,264.0,264.0,249.75,251.350006,192.101868,453550.0
2014-06-16,363,254.800003,254.800003,244.0,246.149994,188.127594,404220.0
2014-06-17,364,245.100006,256.0,245.100006,252.550003,193.018997,1289332.0
2014-06-18,365,256.0,256.0,245.0,246.600006,188.471542,326439.0
2014-06-19,366,244.100006,250.0,243.050003,249.199997,190.458649,58442.0
2014-06-20,367,251.0,251.0,240.050003,242.5,185.337982,146262.0
