Date,Unnamed: 0,Open,High,Low,Close,Adj Close,Volume
2018-02-14,1798,300.0,309.450012,300.0,306.950012,251.75994900000003,5725179.0
2018-02-15,1799,307.5,311.799988,304.649994,308.100006,252.703171,5219503.0
2018-02-16,1800,308.100006,310.450012,302.600006,303.5,248.930267,1931615.0
2018-02-19,1801,303.0,307.399994,301.049988,305.399994,250.488647,2935183.0
2018-02-20,1802,305.0,311.850006,302.0,310.399994,254.589645,8602002.0
2018-02-21,1803,311.0,312.0,305.149994,310.549988,254.712646,5399556.0
2018-02-22,1804,306.5,315.0,306.5,311.549988,255.532852,7815886.0
2018-02-23,1805,310.75,313.850006,308.350006,310.950012,255.040756,3195456.0
2018-02-26,1806,311.25,316.399994,309.0,314.049988,257.583344,3171308.0
2018-02-27,1807,313.649994,316.950012,307.200012,309.0,253.441376,6667601.0
2018-02-28,1808,307.0,311.799988,305.0,309.149994,253.564377,3731061.0
2018-03-01,1809,310.799988,314.149994,308.0,312.899994,256.64013700000004,2535090.0
2018-03-05,1810,310.450012,311.450012,303.950012,305.799988,250.816681,3593849.0
2018-03-06,1811,306.899994,309.450012,301.100006,307.0,251.80094900000003,3693197.0
2018-03-07,1812,306.0,308.950012,302.899994,306.950012,251.75994900000003,4794848.0
2018-03-08,1813,308.0,308.75,302.149994,305.5,250.570679,2236174.0
2018-03-09,1814,305.0,307.5,302.100006,304.049988,249.381363,2136347.0
2018-03-12,1815,305.399994,306.899994,296.0,297.649994,244.132111,6796993.0
2018-03-13,1816,297.5,298.649994,290.0,294.850006,241.835526,6306692.0
2018-03-14,1817,291.0,294.399994,290.700012,293.100006,240.400192,4406927.0
2018-03-15,1818,294.0,298.899994,292.100006,295.5,242.368668,4487868.0
2018-03-16,1819,280.299988,281.399994,276.200012,278.200012,241.673737,11016304.0
2018-03-19,1820,279.5,279.5,269.100006,272.299988,236.548355,3588096.0
2018-03-20,1821,269.100006,273.299988,268.350006,270.25,234.767502,1804554.0
2018-03-21,1822,270.899994,272.549988,269.049988,270.899994,235.332153,2739537.0
2018-03-22,1823,270.0,273.450012,268.0,269.399994,234.029114,3383841.0
2018-03-23,1824,266.649994,271.799988,265.0,269.950012,234.506912,3980861.0
2018-03-26,1825,270.0,274.5,268.049988,273.450012,237.547379,2277261.0
2018-03-27,1826,274.100006,276.799988,272.25,276.200012,239.936325,1888128.0
2018-03-28,1827,274.700012,285.75,272.850006,283.299988,246.10409500000003,6983849.0
2018-04-02,1828,283.350006,283.5,275.149994,277.5,241.065613,2520975.0
2018-04-03,1829,276.200012,279.600006,275.149994,278.950012,242.325256,1641179.0
2018-04-04,1830,278.799988,278.899994,273.200012,274.549988,238.502945,2946453.0
2018-04-05,1831,276.149994,279.5,275.450012,277.799988,241.326233,1527043.0
2018-04-06,1832,277.700012,278.799988,274.5,275.799988,239.588821,1527251.0
2018-04-09,1833,276.350006,276.350006,273.5,274.450012,238.416077,1254956.0
2018-04-10,1834,276.0,281.450012,273.25,280.899994,244.019211,2351145.0
2018-04-11,1835,283.649994,285.350006,278.049988,283.399994,246.190979,2997141.0
2018-04-12,1836,281.549988,282.75,279.100006,281.5,244.540436,1342136.0
2018-04-13,1837,282.5,285.5,280.0,285.0,247.580902,1836917.0
2018-04-16,1838,284.600006,286.799988,283.350006,286.100006,248.536499,1222199.0
2018-04-17,1839,286.25,290.399994,285.450012,287.600006,249.839539,2999531.0
2018-04-18,1840,287.0,288.450012,282.899994,285.100006,247.667786,1433406.0
2018-04-19,1841,285.25,287.25,281.700012,283.200012,246.017258,2332176.0
2018-04-20,1842,283.25,294.950012,282.450012,292.049988,253.705261,2436310.0
2018-04-23,1843,292.0,292.0,288.600006,289.799988,251.750702,1181306.0
2018-04-24,1844,289.0,293.950012,287.149994,290.5,252.358795,1829965.0
2018-04-25,1845,290.100006,293.799988,287.75,290.950012,252.74974100000003,1612503.0
2018-04-26,1846,290.5,292.950012,288.25,290.799988,252.61937000000003,2781512.0
2018-04-27,1847,290.0,292.25,282.5,286.75,249.101166,2211983.0
2018-04-30,1848,287.5,288.0,282.700012,285.0,247.580902,1710033.0
2018-05-02,1849,283.100006,283.450012,279.049988,280.5,243.671738,2440058.0
2018-05-03,1850,278.25,281.799988,276.100006,276.950012,240.58786,2411190.0
2018-05-04,1851,276.799988,277.450012,270.399994,271.299988,235.679642,2313612.0
2018-05-07,1852,273.799988,273.799988,265.299988,267.399994,232.291718,7181257.0
2018-05-08,1853,268.049988,272.0,266.649994,268.149994,232.943207,3920562.0
2018-05-09,1854,268.200012,269.75,266.700012,267.350006,232.248276,3216449.0
2018-05-10,1855,268.799988,272.950012,267.799988,269.350006,233.985687,3974135.0
2018-05-11,1856,272.0,272.299988,269.5,271.0,235.419037,1778138.0
2018-05-14,1857,271.0,273.0,266.700012,270.049988,234.59375,2415819.0
2018-05-15,1858,270.049988,271.25,262.149994,263.5,228.903748,3867561.0
2018-05-16,1859,264.0,265.0,257.299988,263.5,228.903748,2942029.0
2018-05-17,1860,265.899994,273.399994,265.100006,271.5,235.853394,3850511.0
2018-05-18,1861,271.5,274.549988,265.799988,266.799988,231.770462,1855482.0
2018-05-21,1862,267.5,271.5,264.600006,270.25,234.767502,1798554.0
2018-05-22,1863,272.700012,279.899994,271.5,279.049988,242.412109,3295864.0
2018-05-23,1864,277.149994,279.899994,274.75,276.200012,239.936325,2640683.0
2018-05-24,1865,277.0,281.5,274.5,280.100006,243.324265,2006694.0
2018-05-25,1866,280.100006,283.299988,272.549988,275.600006,239.4151,4274746.0
2018-05-28,1867,277.0,287.799988,276.700012,284.799988,247.40715,3113235.0
2018-05-29,1868,286.350006,287.0,276.5,282.350006,245.278839,5934011.0
2018-05-30,1869,281.0,292.5,277.649994,289.049988,251.099167,9094869.0
2018-05-31,1870,292.100006,303.450012,290.0,296.25,257.353821,11797649.0
2018-06-01,1871,293.0,299.700012,290.100006,294.649994,255.963898,3034848.0
2018-06-04,1872,295.200012,297.850006,291.399994,292.600006,254.183075,1557911.0
2018-06-05,1873,293.899994,294.75,283.75,285.25,247.798096,2305088.0
2018-06-06,1874,285.549988,292.25,284.450012,290.649994,252.489075,5630857.0
2018-06-07,1875,289.0,291.0,287.299988,288.899994,250.968857,2392349.0
2018-06-08,1876,288.700012,293.600006,287.0,289.899994,251.837585,2039196.0
2018-06-11,1877,290.0,294.450012,286.149994,287.899994,250.100159,1745576.0
2018-06-12,1878,287.899994,289.799988,283.0,283.549988,246.321274,2079573.0
2018-06-13,1879,284.100006,287.700012,283.649994,284.0,246.712219,2546696.0
2018-06-14,1880,283.799988,286.950012,278.299988,283.200012,246.017258,1535853.0
2018-06-15,1881,286.5,286.5,277.5,279.049988,242.412109,4279134.0
2018-06-18,1882,279.0,279.049988,271.200012,274.200012,238.198914,2113771.0
2018-06-19,1883,272.350006,275.399994,271.299988,272.950012,237.113037,1987334.0
2018-06-20,1884,273.100006,274.0,267.450012,270.600006,235.071564,3006367.0
2018-06-21,1885,270.700012,272.899994,266.299988,267.700012,232.552338,2506852.0
2018-06-22,1886,267.100006,267.700012,263.049988,264.850006,230.076523,2527709.0
2018-06-25,1887,264.0,265.75,257.399994,259.0,224.994583,4317400.0
2018-06-26,1888,258.299988,270.200012,258.200012,265.149994,230.337112,10472162.0
2018-06-27,1889,265.0,267.950012,260.850006,265.899994,230.988647,4723986.0
2018-06-28,1890,266.850006,266.850006,258.649994,260.649994,226.427948,4384958.0
2018-06-29,1891,259.0,265.200012,259.0,264.350006,229.642166,1958214.0
2018-07-02,1892,263.149994,264.0,258.600006,260.549988,226.341064,4878924.0
2018-07-03,1893,262.5,262.700012,259.299988,260.850006,226.601685,2691217.0
2018-07-04,1894,261.049988,266.950012,259.600006,264.350006,229.642166,3032831.0
2018-07-05,1895,264.5,271.75,260.5,270.299988,234.810944,3044656.0
2018-07-06,1896,270.0,271.950012,267.200012,271.200012,235.592789,2709932.0
2018-07-09,1897,272.25,274.200012,269.0,271.149994,235.549347,2201363.0
2018-07-10,1898,271.25,279.700012,270.549988,278.450012,241.8909,3000636.0
2018-07-11,1899,277.0,277.899994,263.75,264.799988,230.033051,4356413.0
2018-07-12,1900,267.0,271.25,264.850006,265.25,230.423996,3818705.0
2018-07-13,1901,266.799988,270.649994,266.299988,267.799988,232.639191,3573660.0
2018-07-16,1902,267.700012,268.0,260.100006,261.149994,226.862289,1565561.0
2018-07-17,1903,261.5,266.799988,261.25,264.75,229.989639,2595243.0
2018-07-18,1904,266.0,268.5,259.950012,262.149994,227.730988,4114829.0
2018-07-19,1905,262.5,263.950012,260.0,261.200012,226.905746,2026082.0
2018-07-20,1906,261.700012,264.899994,258.600006,263.5,228.903748,1742907.0
2018-07-23,1907,262.5,266.25,261.200012,261.700012,227.340103,1628803.0
2018-07-24,1908,263.0,267.399994,262.100006,266.649994,231.640182,1788316.0
2018-07-25,1909,266.200012,266.5,262.5,264.649994,229.902771,1739791.0
2018-07-26,1910,264.649994,266.700012,263.049988,265.100006,230.293686,5067703.0
2018-07-27,1911,266.399994,266.899994,259.649994,262.149994,227.730988,1894632.0
2018-07-30,1912,262.899994,266.600006,261.399994,262.5,228.035049,2942350.0
2018-07-31,1913,263.799988,264.049988,260.350006,261.100006,226.818863,2740402.0
2018-08-01,1914,262.0,272.200012,261.600006,270.649994,235.11499,5612544.0
2018-08-02,1915,274.5,274.950012,271.149994,273.549988,237.634232,4956127.0
2018-08-03,1916,274.0,282.350006,273.649994,279.25,242.585861,4085402.0
2018-08-06,1917,278.850006,285.600006,278.25,283.149994,245.97381600000003,3484913.0
2018-08-07,1918,283.149994,288.75,273.049988,275.399994,239.241318,7450244.0
2018-08-08,1919,275.5,279.450012,274.75,276.0,239.762573,2520870.0
2018-08-09,1920,278.350006,284.0,276.0,280.100006,243.324265,2927225.0
2018-08-10,1921,279.0,279.700012,272.5,275.799988,239.588821,3772563.0
2018-08-13,1922,280.0,284.649994,276.0,279.049988,242.412109,11139623.0
2018-08-14,1923,280.0,283.850006,277.0,282.649994,245.539459,4627652.0
2018-08-16,1924,280.0,286.299988,280.0,282.700012,245.582901,5176282.0
2018-08-17,1925,285.0,286.600006,281.0,281.399994,244.453552,2099688.0
2018-08-20,1926,283.5,290.700012,281.75,284.049988,246.75563,3933773.0
2018-08-21,1927,286.149994,292.600006,285.0,291.399994,253.14061,9141975.0
2018-08-23,1928,291.700012,293.75,287.149994,289.049988,251.099167,2519637.0
2018-08-24,1929,287.850006,293.600006,287.799988,291.0,252.793137,2713583.0
2018-08-27,1930,291.0,295.450012,289.450012,293.149994,254.66084300000003,2254135.0
2018-08-28,1931,295.0,299.75,290.25,294.700012,256.007355,5513680.0
2018-08-29,1932,292.700012,294.350006,285.299988,286.299988,248.71022,4002186.0
2018-08-30,1933,286.450012,290.549988,284.600006,285.600006,248.102127,3861403.0
2018-08-31,1934,286.25,290.5,285.0,285.950012,248.406189,3716997.0
2018-09-03,1935,287.5,289.799988,286.149994,287.649994,249.882965,1649749.0
2018-09-04,1936,288.0,288.899994,278.600006,279.600006,242.889923,2288405.0
2018-09-05,1937,279.899994,279.950012,272.0,277.600006,241.152512,3826466.0
2018-09-06,1938,278.5,284.899994,277.350006,283.649994,246.408142,2999616.0
2018-09-07,1939,284.600006,287.5,283.0,286.549988,248.927383,2997117.0
2018-09-10,1940,286.0,286.350006,278.649994,279.600006,242.889923,1481435.0
2018-09-11,1941,282.799988,288.0,275.799988,283.100006,245.93037400000003,4990180.0
2018-09-12,1942,284.399994,287.600006,279.25,281.549988,244.583862,2444610.0
2018-09-14,1943,283.0,285.899994,277.0,277.350006,240.935333,2742349.0
2018-09-17,1944,277.5,278.149994,273.25,274.950012,238.85044900000003,2919286.0
2018-09-18,1945,274.600006,276.0,268.700012,273.200012,237.3302,6420009.0
2018-09-19,1946,275.0,281.950012,275.0,280.649994,243.802048,4919007.0
2018-09-21,1947,283.200012,286.25,273.600006,275.25,239.111038,6865912.0
2018-09-24,1948,276.0,284.0,275.649994,281.149994,244.236389,3100325.0
2018-09-25,1949,281.149994,285.950012,273.149994,275.25,239.111038,3583776.0
2018-09-26,1950,277.0,277.0,270.200012,272.549988,236.765549,2300500.0
2018-09-27,1951,272.799988,278.0,270.950012,276.25,239.979736,8043170.0
2018-09-28,1952,275.799988,275.799988,264.399994,266.25,231.292709,5726123.0
2018-10-01,1953,266.25,274.0,262.799988,272.799988,236.982681,2087868.0
2018-10-03,1954,273.0,281.0,268.850006,276.75,240.414108,2987093.0
2018-10-04,1955,271.600006,277.799988,268.600006,273.299988,237.417038,3688374.0
2018-10-05,1956,274.0,274.149994,261.299988,263.0,228.469406,4049564.0
2018-10-08,1957,263.0,272.950012,262.5,267.899994,232.726059,3474214.0
2018-10-09,1958,269.899994,277.700012,268.5,273.950012,237.98172,4336163.0
2018-10-10,1959,271.5,276.799988,270.299988,272.700012,236.895844,3200859.0
2018-10-11,1960,268.0,274.5,265.049988,266.600006,231.596741,3417428.0
2018-10-12,1961,269.5,279.899994,268.5,278.600006,242.02121,2924606.0
2018-10-15,1962,279.299988,280.850006,272.75,275.649994,239.458511,1601283.0
2018-10-16,1963,277.200012,278.350006,274.399994,276.399994,240.110046,1333617.0
2018-10-17,1964,279.600006,283.850006,277.200012,279.899994,243.150513,3081043.0
2018-10-19,1965,279.149994,281.200012,274.450012,275.149994,239.024155,3796642.0
2018-10-22,1966,277.5,280.649994,274.100006,275.5,239.328232,2396693.0
2018-10-23,1967,274.5,280.850006,274.299988,277.350006,240.935333,2496068.0
2018-10-24,1968,280.0,280.200012,273.600006,277.25,240.84845,4457722.0
2018-10-25,1969,274.799988,283.950012,274.100006,282.200012,245.14856,4386393.0
2018-10-26,1970,283.100006,283.700012,275.799988,281.100006,244.19294700000003,3061111.0
2018-10-29,1971,281.5,289.200012,277.350006,287.399994,249.665787,2467759.0
2018-10-30,1972,286.149994,286.399994,275.0,275.850006,239.632263,2757658.0
2018-10-31,1973,265.0,267.899994,263.799988,266.149994,231.205811,17306128.0
2018-11-01,1974,264.950012,266.0,260.100006,261.100006,226.818863,10473803.0
2018-11-02,1975,259.0,264.5,258.899994,261.549988,227.209763,38131025.0
2018-11-05,1976,261.950012,265.25,261.799988,264.350006,229.642166,4885178.0
2018-11-06,1977,265.0,266.649994,264.200012,265.899994,230.988647,3082375.0
2018-11-07,1978,266.5,267.299988,265.899994,266.950012,231.900803,791919.0
2018-11-09,1979,268.75,271.850006,266.549988,268.450012,233.203873,10993780.0
2018-11-12,1980,270.0,271.399994,263.200012,263.899994,229.251236,4675510.0
2018-11-13,1981,267.5,268.700012,264.149994,265.549988,230.684586,6900299.0
2018-11-14,1982,267.0,267.0,263.75,265.75,230.858337,2565400.0
2018-11-15,1983,265.75,266.5,262.100006,263.149994,228.599701,1915858.0
2018-11-16,1984,264.0,265.799988,261.299988,263.649994,229.034042,3068376.0
2018-11-19,1985,264.5,264.700012,262.649994,264.149994,229.46839900000003,3190105.0
2018-11-20,1986,264.0,265.600006,261.0,261.450012,227.122925,4253683.0
2018-11-21,1987,261.5,263.200012,260.25,260.950012,226.688568,4772956.0
2018-11-22,1988,261.0,261.399994,256.100006,256.649994,222.953125,2679794.0
2018-11-26,1989,256.950012,258.5,247.199997,250.75,217.82777400000003,9857080.0
2018-11-27,1990,252.5,254.199997,250.149994,251.899994,218.826782,4368734.0
2018-11-28,1991,252.5,253.75,247.25,247.850006,215.308517,8248590.0
2018-11-29,1992,250.0,250.600006,241.0,246.899994,214.483246,18393945.0
2018-11-30,1993,247.0,248.399994,239.050003,244.899994,212.745834,12789209.0
2018-12-03,1994,246.0,251.800003,245.350006,249.0,216.307526,6676768.0
2018-12-04,1995,248.899994,254.0,248.199997,252.25,219.130829,4526954.0
2018-12-05,1996,251.5,252.449997,244.0,245.300003,213.093323,3578109.0
2018-12-06,1997,244.5,245.649994,239.800003,240.600006,209.010422,4379973.0
2018-12-07,1998,241.949997,242.449997,236.5,236.75,205.665894,6098755.0
2018-12-10,1999,234.75,239.100006,228.350006,238.149994,206.88208,17424227.0
2018-12-11,2000,233.75,244.050003,233.75,242.100006,210.313461,8502316.0
2018-12-12,2001,241.5,247.75,239.800003,247.0,214.570129,9121577.0
2018-12-13,2002,249.0,249.0,243.0,244.550003,212.441803,6797383.0
2018-12-14,2003,244.550003,250.399994,242.0,247.149994,214.70042400000003,7521713.0
2018-12-17,2004,249.100006,253.699997,246.199997,251.449997,218.435867,9686146.0
2018-12-18,2005,252.5,253.850006,249.050003,251.850006,218.783356,6477964.0
2018-12-19,2006,252.699997,253.300003,250.0,251.0,218.044952,5294565.0
2018-12-20,2007,248.600006,254.5,248.0,250.550003,217.654037,8601671.0
2018-12-21,2008,250.899994,253.350006,247.149994,252.75,219.56517,12802364.0
2018-12-24,2009,254.0,254.0,246.899994,248.300003,215.699432,4368190.0
2018-12-26,2010,248.300003,250.399994,246.0,247.050003,214.613556,5069728.0
2018-12-27,2011,249.5,254.0,243.850006,250.199997,217.349976,26011475.0
2018-12-28,2012,242.899994,243.350006,239.75,242.300003,216.768478,10583895.0
