Date,Unnamed: 0,Open,High,Low,Close,Adj Close,Volume
2010-05-21,94,238.100006,238.100006,229.149994,230.699997,190.835312,2123795.0
2010-05-24,95,236.899994,236.899994,228.75,231.699997,191.662552,1414202.0
2010-05-25,96,230.899994,231.600006,226.25,230.550003,190.711258,1202978.0
2010-05-26,97,232.0,232.600006,227.899994,231.550003,191.538437,2730655.0
2010-05-27,98,232.0,234.850006,230.5,233.0,192.737869,1709736.0
2010-05-28,99,239.800003,239.800003,232.350006,236.350006,195.509048,888460.0
2010-05-31,100,237.0,239.699997,235.25,237.199997,196.212128,1813271.0
2010-06-01,101,237.949997,238.199997,232.350006,233.800003,193.399673,1042836.0
2010-06-02,102,233.899994,239.0,232.399994,237.75,196.667114,758161.0
2010-06-03,103,238.100006,250.5,238.100006,247.050003,204.360123,2712932.0
2010-06-04,104,252.75,257.200012,249.100006,251.699997,208.206558,5072279.0
2010-06-07,105,234.0,253.399994,234.0,251.050003,207.668884,1864062.0
2010-06-08,106,245.0,256.549988,245.0,251.399994,207.95842,2482809.0
2010-06-09,107,245.0,253.0,245.0,249.550003,206.428116,1604824.0
2010-06-10,108,247.0,252.5,247.0,252.0,208.454712,1728521.0
2010-06-11,109,255.0,255.0,252.100006,252.75,209.075119,1635866.0
2010-06-14,110,255.0,259.399994,251.600006,255.449997,211.308578,1971808.0
2010-06-15,111,256.399994,261.299988,254.449997,260.149994,215.19635,2864416.0
2010-06-16,112,260.0,261.0,255.300003,255.899994,211.680801,1387595.0
2010-06-17,113,255.0,256.700012,248.550003,253.0,209.281952,2499448.0
2010-06-18,114,255.0,258.649994,250.300003,257.75,213.211105,2233551.0
2010-06-21,115,259.850006,260.0,256.100006,258.75,214.038345,2056026.0
2010-06-22,116,258.149994,265.450012,258.149994,261.75,216.519882,4306917.0
2010-06-23,117,260.0,269.200012,260.0,266.200012,220.20097400000003,3854534.0
2010-06-24,118,266.600006,274.350006,266.100006,270.899994,224.088852,5356066.0
2010-06-25,119,267.200012,270.549988,264.25,266.25,220.242325,920634.0
2010-06-28,120,266.25,269.700012,265.350006,266.75,220.65594500000003,1198030.0
2010-06-29,121,266.75,269.700012,261.100006,262.649994,217.264404,1065270.0
2010-06-30,122,263.75,269.0,261.299988,267.549988,221.317703,1434286.0
2010-07-01,123,267.0,273.149994,264.350006,272.5,225.412323,2551949.0
2010-07-02,124,272.5,273.5,267.200012,268.399994,222.020844,1734300.0
2010-07-05,125,269.200012,269.350006,265.350006,266.149994,220.159622,844054.0
2010-07-06,126,267.700012,268.25,265.5,267.350006,221.152252,1054052.0
2010-07-07,127,268.799988,268.799988,264.649994,267.600006,221.359085,1001367.0
2010-07-08,128,266.600006,268.549988,264.100006,266.450012,223.328796,1340864.0
2010-07-09,129,267.0,267.850006,261.200012,262.399994,219.934174,1159054.0
2010-07-12,130,264.75,265.200012,261.149994,262.149994,219.724625,1133170.0
2010-07-13,131,262.149994,262.5,258.350006,259.799988,217.754959,1313668.0
2010-07-14,132,260.0,261.399994,255.5,257.600006,215.910995,1281275.0
2010-07-15,133,258.75,264.0,257.600006,263.350006,220.730392,1134558.0
2010-07-16,134,263.100006,266.899994,261.799988,266.149994,223.077332,2734672.0
2010-07-19,135,265.200012,269.100006,263.700012,264.600006,221.778122,1103384.0
2010-07-20,136,264.600006,265.0,261.0,262.649994,220.143692,731859.0
2010-07-21,137,262.649994,267.0,260.899994,261.75,219.389359,1312784.0
2010-07-22,138,261.899994,263.450012,259.549988,262.299988,219.850388,1046091.0
2010-07-23,139,262.399994,264.149994,260.299988,261.950012,219.557022,1082091.0
2010-07-26,140,262.950012,263.899994,260.600006,261.950012,219.557022,1255536.0
2010-07-27,141,263.200012,266.0,259.399994,260.399994,218.257828,1910751.0
2010-07-28,142,260.75,262.0,251.100006,252.350006,211.510651,1542725.0
2010-07-29,143,253.199997,259.799988,250.0,256.5,214.989029,3682710.0
2010-07-30,144,257.0,258.25,249.600006,251.449997,210.756287,1941787.0
2010-08-02,145,250.0,254.899994,250.0,253.449997,212.432617,1131419.0
2010-08-03,146,253.449997,255.399994,252.550003,253.350006,212.348785,911243.0
2010-08-04,147,253.350006,258.5,251.199997,256.649994,215.114731,1957529.0
2010-08-05,148,256.649994,259.399994,254.399994,255.300003,213.983215,995609.0
2010-08-06,149,257.0,257.0,254.699997,255.050003,213.773666,693299.0
2010-08-09,150,255.399994,257.899994,254.149994,256.049988,214.611847,578268.0
2010-08-10,151,256.5,261.0,254.149994,260.200012,218.090256,1342358.0
2010-08-11,152,260.200012,265.200012,260.200012,261.25,218.970322,1939262.0
2010-08-12,153,261.5,267.399994,259.0,266.0,222.951599,2907430.0
2010-08-13,154,266.0,267.799988,265.100006,265.799988,222.783905,1392182.0
2010-08-16,155,266.899994,271.950012,266.350006,269.899994,226.220428,1816654.0
2010-08-17,156,270.0,271.0,264.350006,265.649994,222.658157,1059553.0
2010-08-18,157,265.649994,270.399994,263.350006,269.25,225.675598,1543787.0
2010-08-19,158,270.850006,274.450012,269.100006,274.049988,229.698807,1525384.0
2010-08-20,159,275.0,275.0,268.049988,268.899994,225.382217,974087.0
2010-08-23,160,268.0,270.850006,266.799988,268.850006,225.340332,956531.0
2010-08-24,161,267.25,271.950012,267.100006,269.649994,226.010895,1378329.0
2010-08-25,162,270.0,272.5,267.100006,268.0,224.627945,1593133.0
2010-08-26,163,268.149994,269.149994,264.0,265.649994,222.658157,1932725.0
2010-08-27,164,265.0,265.850006,263.049988,263.950012,221.233353,1440447.0
2010-08-30,165,265.0,265.0,261.5,263.649994,220.981903,1358795.0
2010-08-31,166,263.200012,265.0,262.649994,264.5,221.694305,1474262.0
2010-09-01,167,264.5,267.350006,264.0,266.549988,223.412598,3097428.0
2010-09-02,168,267.850006,272.200012,266.299988,269.899994,226.220428,1370949.0
2010-09-03,169,270.0,274.0,269.0,272.899994,228.734909,2525693.0
2010-09-06,170,274.200012,274.299988,270.549988,271.649994,227.687164,1221034.0
2010-09-07,171,272.5,272.5,269.299988,270.649994,226.848999,1591280.0
2010-09-08,172,269.5,275.399994,269.0,274.25,229.866394,2144813.0
2010-09-09,173,275.25,284.0,275.0,279.049988,233.889618,3187222.0
2010-09-13,174,280.0,282.149994,278.100006,279.149994,233.973358,2465247.0
2010-09-14,175,279.0,283.350006,275.700012,278.149994,233.135254,2084980.0
2010-09-15,176,278.350006,280.850006,276.600006,278.049988,233.051376,1790301.0
2010-09-16,177,281.0,281.899994,276.799988,278.100006,233.093323,1871508.0
2010-09-17,178,278.100006,284.0,277.600006,281.799988,236.19455,2793747.0
2010-09-20,179,282.75,295.0,282.75,293.200012,245.749619,3669599.0
2010-09-21,180,294.0,300.0,289.100006,294.950012,247.216476,3025979.0
2010-09-22,181,295.0,299.0,289.350006,298.0,249.772781,3043081.0
2010-09-23,182,298.0,304.0,295.0,303.299988,254.215118,2649697.0
2010-09-24,183,304.0,317.75,303.700012,314.950012,263.979706,9314247.0
2010-09-27,184,318.0,319.549988,308.100006,308.850006,258.866943,3426497.0
2010-09-28,185,309.0,309.799988,304.549988,306.200012,256.645844,2201520.0
2010-09-29,186,307.799988,309.5,303.600006,306.0,256.478119,2061130.0
2010-09-30,187,306.0,311.850006,304.549988,309.049988,259.034576,4275160.0
2010-10-01,188,309.0,313.5,307.100006,309.700012,259.579376,4831148.0
2010-10-04,189,311.700012,313.100006,306.049988,308.549988,258.615448,1726502.0
2010-10-05,190,308.549988,309.0,303.149994,304.0,254.801743,2544656.0
2010-10-06,191,306.649994,306.649994,300.100006,301.149994,252.412994,1825848.0
2010-10-07,192,301.899994,307.899994,294.5,296.350006,248.389801,3504863.0
2010-10-08,193,298.600006,300.0,293.25,295.799988,247.928802,1884586.0
2010-10-11,194,296.399994,299.5,294.049988,294.850006,247.132629,1788969.0
2010-10-12,195,295.899994,295.899994,290.100006,291.799988,244.576233,1096446.0
2010-10-13,196,294.0,304.799988,291.299988,303.350006,254.257019,2469299.0
2010-10-14,197,304.600006,305.5,296.850006,299.149994,250.736694,1550344.0
2010-10-15,198,299.850006,307.0,297.0,298.600006,250.275696,1126220.0
2010-10-18,199,305.0,305.0,291.100006,296.950012,248.892761,2557873.0
2010-10-19,200,298.0,301.950012,293.0,297.0,248.934677,3265475.0
2010-10-20,201,293.5,299.899994,291.5,293.399994,245.917191,646829.0
2010-10-21,202,295.700012,307.200012,294.0,306.450012,256.855286,2586069.0
2010-10-22,203,307.0,308.399994,299.450012,301.25,252.496811,1095117.0
2010-10-25,204,303.200012,308.399994,302.5,306.299988,256.729614,2702090.0
2010-10-26,205,307.200012,307.5,297.649994,298.25,249.982346,1896233.0
2010-10-27,206,299.899994,300.0,291.25,293.0,245.582016,1768797.0
2010-10-28,207,294.75,301.450012,289.100006,291.299988,244.157074,5822602.0
2010-10-29,208,294.850006,295.549988,290.0,294.700012,247.006882,1282216.0
2010-11-01,209,296.0,299.0,293.25,294.549988,249.420166,1758922.0
2010-11-02,210,294.850006,297.399994,293.100006,294.600006,249.462555,1192529.0
2010-11-03,211,294.75,297.600006,294.5,296.0,250.648026,1301787.0
2010-11-04,212,297.0,302.0,295.149994,299.200012,253.357727,1572688.0
2010-11-08,213,305.0,308.950012,302.0,306.649994,259.66629,3409332.0
2010-11-09,214,308.0,320.549988,307.100006,319.0,270.124115,4730665.0
2010-11-10,215,318.899994,320.850006,313.049988,314.75,266.525269,2158099.0
2010-11-11,216,314.600006,316.850006,307.0,309.200012,261.825623,1301797.0
2010-11-12,217,310.0,310.0,300.350006,301.799988,255.559341,2991462.0
2010-11-15,218,303.0,305.0,299.0,303.700012,257.168243,1832215.0
2010-11-16,219,304.0,305.450012,296.100006,298.450012,252.722656,2708676.0
2010-11-18,220,304.0,304.0,295.399994,299.549988,253.654083,1863972.0
2010-11-19,221,299.0,304.899994,297.350006,299.0,253.188385,1868801.0
2010-11-22,222,300.25,303.0,297.0,299.649994,253.73877,1926822.0
2010-11-23,223,299.0,302.0,295.600006,300.299988,254.2892,4559950.0
2010-11-24,224,300.049988,302.5,298.100006,299.799988,253.865768,2857548.0
2010-11-25,225,299.0,302.0,294.0,297.200012,251.6642,4133258.0
2010-11-26,226,299.700012,300.0,290.0,293.100006,248.192322,2362814.0
2010-11-29,227,296.0,300.0,294.549988,297.799988,252.172226,1881023.0
2010-11-30,228,295.149994,300.350006,294.450012,298.25,252.553299,2755654.0
2010-12-01,229,297.0,299.899994,296.049988,297.600006,252.002899,1425789.0
2010-12-02,230,299.149994,300.399994,295.5,296.950012,251.452499,1999299.0
2010-12-03,231,299.0,305.5,297.25,299.25,253.40004,2629710.0
2010-12-06,232,302.399994,304.200012,299.100006,300.299988,254.2892,1186326.0
2010-12-07,233,300.299988,301.75,294.899994,295.75,250.43634,1082204.0
2010-12-08,234,296.200012,297.450012,293.350006,296.399994,250.986725,1031606.0
2010-12-09,235,297.799988,298.200012,282.350006,289.100006,244.805222,2342551.0
2010-12-10,236,290.0,297.799988,288.350006,296.0,250.648026,1445464.0
2010-12-13,237,297.399994,302.0,295.0,301.0,254.881943,3373709.0
2010-12-14,238,300.0,301.350006,297.200012,298.25,252.553299,1436627.0
2010-12-15,239,298.299988,300.899994,296.100006,298.75,252.976639,1659988.0
2010-12-16,240,299.950012,300.450012,292.799988,294.0,248.954483,1588180.0
2010-12-20,241,294.100006,296.700012,290.399994,295.149994,249.928268,1426750.0
2010-12-21,242,295.149994,296.850006,292.100006,293.75,248.742752,1492762.0
2010-12-22,243,293.0,295.549988,292.600006,293.5,248.531082,1930756.0
2010-12-23,244,294.75,295.600006,290.549988,291.100006,246.49874900000003,1560930.0
2010-12-24,245,291.049988,295.950012,290.5,295.0,249.801285,1335207.0
2010-12-27,246,294.299988,297.0,294.299988,296.25,250.859726,662421.0
2010-12-28,247,297.0,297.299988,293.700012,294.399994,249.293152,865940.0
2010-12-29,248,295.700012,305.399994,294.200012,304.700012,258.015106,2300915.0
2010-12-30,249,304.0,310.549988,304.0,309.299988,261.910278,3240083.0
2010-12-31,250,310.0,315.799988,307.600006,312.899994,264.95864900000004,1755510.0
2011-01-03,251,310.049988,315.899994,310.0,313.149994,265.17041,799917.0
2011-01-04,252,314.0,329.899994,313.5,320.899994,271.73294100000004,5397799.0
2011-01-05,253,320.700012,327.350006,317.25,325.700012,275.79751600000003,2728170.0
2011-01-06,254,327.549988,328.799988,312.399994,320.75,271.606018,3041466.0
2011-01-07,255,321.899994,322.899994,310.600006,313.049988,265.085632,1724192.0
2011-01-10,256,312.0,317.649994,306.5,309.0,261.656219,2015882.0
2011-01-11,257,309.5,312.5,303.299988,307.950012,260.767059,2119800.0
2011-01-12,258,309.600006,310.5,301.600006,304.899994,258.184418,2307451.0
2011-01-13,259,306.0,307.149994,300.25,302.200012,255.898117,1881351.0
2011-01-14,260,303.5,313.200012,301.549988,302.549988,256.194427,2492947.0
2011-01-17,261,302.799988,305.5,300.0,301.649994,255.432419,1474297.0
2011-01-18,262,302.0,304.799988,300.5,301.850006,255.601746,1808453.0
2011-01-19,263,303.75,303.75,298.450012,299.649994,253.73877,1937115.0
2011-01-20,264,296.350006,301.0,296.350006,299.899994,253.950485,1109110.0
2011-01-21,265,300.0,300.950012,297.0,298.200012,252.510925,783110.0
2011-01-24,266,297.799988,302.0,296.0,297.950012,252.299301,1753836.0
2011-01-25,267,299.899994,303.0,280.549988,281.899994,238.708344,4655704.0
2011-01-27,268,282.0,283.0,270.0,270.700012,229.224411,6960343.0
2011-01-28,269,270.0,275.0,267.0,271.950012,230.282867,4089851.0
2011-01-31,270,270.0,276.950012,266.399994,271.149994,229.605469,2852476.0
2011-02-01,271,271.149994,274.0,267.0,269.649994,228.335312,3627159.0
2011-02-02,272,271.25,276.549988,269.100006,274.600006,232.526901,1588535.0
2011-02-03,273,272.5,282.200012,272.5,278.950012,236.210373,2913752.0
2011-02-04,274,279.0,279.399994,271.5,272.950012,231.129654,2293389.0
2011-02-07,275,277.0,277.0,271.5,274.350006,232.31517,1160664.0
2011-02-08,276,276.700012,276.700012,270.850006,273.350006,231.468384,1422707.0
2011-02-09,277,271.649994,278.700012,269.450012,276.399994,234.051056,2032694.0
2011-02-10,278,272.5,277.850006,268.350006,272.649994,230.875626,2010110.0
2011-02-11,279,272.700012,274.350006,268.5,269.149994,227.91185,2245311.0
2011-02-14,280,272.0,273.850006,268.5,273.149994,231.299011,1438828.0
2011-02-15,281,273.899994,276.5,271.799988,273.149994,231.299011,1209813.0
2011-02-16,282,272.149994,276.899994,272.0,275.899994,233.627686,555104.0
2011-02-17,283,275.5,276.5,273.350006,273.950012,231.976486,965275.0
2011-02-18,284,273.100006,282.5,273.100006,279.399994,236.591431,2296424.0
2011-02-21,285,280.0,283.649994,278.0,280.299988,237.353516,1037634.0
2011-02-22,286,279.350006,281.799988,276.649994,280.299988,237.353516,2089769.0
2011-02-23,287,278.5,282.0,278.0,280.100006,237.184143,1318836.0
2011-02-24,288,277.100006,284.0,277.100006,280.100006,237.184143,3732453.0
2011-02-25,289,277.75,281.899994,272.0,280.299988,237.353516,2248750.0
2011-02-28,290,279.850006,289.399994,278.0,282.0,238.79303,2254711.0
2011-03-01,291,283.5,288.549988,282.700012,287.450012,243.408005,1559536.0
2011-03-03,292,287.0,292.0,285.700012,290.799988,246.244751,2893254.0
2011-03-04,293,290.0,291.899994,286.0,287.899994,243.789093,1801007.0
2011-03-07,294,286.0,287.850006,279.200012,281.350006,238.242645,900565.0
2011-03-08,295,281.0,285.049988,280.700012,281.75,238.58136,958768.0
2011-03-09,296,283.399994,283.899994,278.5,279.700012,236.845474,1441408.0
2011-03-10,297,278.899994,279.799988,275.5,276.649994,234.262726,1008740.0
2011-03-11,298,275.149994,279.200012,275.149994,277.350006,234.855515,867354.0
2011-03-14,299,277.350006,279.200012,275.5,278.100006,235.490601,602992.0
2011-03-15,300,275.549988,279.850006,270.75,274.75,232.653931,1739445.0
2011-03-16,301,276.100006,276.350006,269.0,271.350006,229.774841,4895626.0
2011-03-17,302,270.350006,272.850006,269.299988,270.700012,229.224411,1326157.0
2011-03-18,303,272.100006,272.100006,267.600006,269.0,227.784882,2237160.0
2011-03-21,304,269.5,270.75,264.700012,266.149994,225.371552,1640861.0
2011-03-22,305,268.0,270.399994,264.450012,267.700012,226.684052,2312447.0
2011-03-23,306,267.399994,271.700012,267.100006,269.649994,228.335312,810725.0
2011-03-24,307,269.899994,270.700012,268.0,269.100006,227.869583,908105.0
2011-03-25,308,270.0,272.649994,268.100006,271.299988,229.732437,2500090.0
2011-03-28,309,271.75,279.899994,271.350006,276.700012,234.305145,3088952.0
2011-03-29,310,276.799988,280.549988,276.0,277.700012,235.15184,2788070.0
2011-03-30,311,275.0,280.450012,275.0,278.049988,235.448227,1739609.0
2011-03-31,312,278.5,290.0,276.5,287.100006,243.111694,4410119.0
2011-04-01,313,286.0,290.049988,282.0,283.950012,240.444351,1301124.0
2011-04-04,314,283.100006,284.899994,277.149994,279.649994,236.803085,970446.0
2011-04-05,315,279.0,282.75,274.0,275.350006,233.161972,1201569.0
2011-04-06,316,276.0,278.200012,274.100006,277.200012,234.7285,1355991.0
2011-04-07,317,277.600006,279.25,275.0,276.0,233.712372,1185709.0
2011-04-08,318,276.5,278.899994,275.75,277.049988,234.60144,779829.0
2011-04-11,319,275.899994,278.799988,272.399994,273.649994,231.722458,2103172.0
2011-04-13,320,273.350006,285.950012,273.0,281.600006,238.454346,4129166.0
2011-04-15,321,281.649994,283.299988,272.850006,275.049988,232.907913,2410719.0
2011-04-18,322,276.0,284.0,274.75,281.149994,238.073273,2137424.0
2011-04-19,323,280.549988,281.950012,276.299988,277.049988,234.60144,993470.0
2011-04-20,324,278.950012,284.600006,278.0,284.100006,240.571304,1443344.0
2011-04-21,325,285.850006,289.950012,283.549988,288.75,244.508865,1731220.0
2011-04-25,326,289.799988,293.399994,287.600006,288.649994,244.42421,718013.0
2011-04-26,327,288.950012,288.950012,279.350006,283.600006,240.147873,1236592.0
2011-04-27,328,284.0,287.75,282.149994,283.5,240.063202,603760.0
2011-04-28,329,284.0,284.5,278.350006,279.299988,236.50676,2628098.0
2011-04-29,330,280.75,287.0,279.649994,285.200012,241.502792,2062384.0
2011-05-02,331,286.799988,288.0,280.200012,281.049988,237.988556,1305466.0
2011-05-03,332,281.600006,282.200012,271.5,272.649994,230.875626,1559712.0
2011-05-04,333,272.549988,277.200012,270.600006,275.100006,232.950287,1280917.0
2011-05-05,334,275.0,275.25,265.899994,267.549988,226.557037,983472.0
2011-05-06,335,269.899994,277.649994,268.5,275.899994,233.627686,1721684.0
2011-05-09,336,275.149994,288.700012,269.899994,284.75,241.121719,4797471.0
2011-05-10,337,286.700012,299.799988,286.700012,297.25,251.706512,6735970.0
2011-05-11,338,297.0,301.899994,294.049988,300.200012,254.204529,3305966.0
2011-05-12,339,298.0,303.700012,297.450012,301.399994,255.220612,3247018.0
2011-05-13,340,299.299988,311.899994,297.549988,306.649994,259.66629,3159300.0
2011-05-16,341,306.0,310.450012,301.25,304.350006,257.71868900000004,1968360.0
2011-05-17,342,304.0,310.399994,302.350006,308.950012,261.613922,1755657.0
2011-05-18,343,309.0,311.649994,308.0,309.049988,261.698639,1558363.0
2011-05-19,344,308.950012,311.0,307.100006,309.600006,262.164276,1277341.0
2011-05-20,345,309.0,312.75,308.049988,310.200012,262.672333,1930176.0
2011-05-23,346,309.950012,309.950012,302.549988,304.0,257.42224100000004,2599483.0
2011-05-24,347,304.049988,305.299988,298.549988,302.25,255.940414,3335267.0
2011-05-25,348,301.549988,307.899994,296.549988,300.0,254.035172,2356167.0
2011-05-26,349,300.049988,310.0,298.75,308.600006,261.317535,2605674.0
2011-05-27,350,306.100006,307.0,301.149994,301.950012,255.686462,873315.0
2011-05-30,351,302.100006,304.899994,300.0,302.799988,256.406158,1051439.0
2011-05-31,352,302.100006,309.450012,302.100006,304.549988,257.888031,1970851.0
2011-06-01,353,304.850006,313.0,303.200012,310.450012,262.884094,1276905.0
2011-06-02,354,311.399994,323.799988,310.100006,320.75,271.606018,3956634.0
2011-06-03,355,320.899994,321.0,315.200012,318.549988,269.742981,2109606.0
2011-06-06,356,318.649994,319.5,314.149994,314.950012,266.69458,1227592.0
2011-06-07,357,311.950012,314.899994,306.649994,308.75,261.444519,2256698.0
2011-06-08,358,306.799988,315.799988,305.649994,313.399994,265.38208,1386122.0
2011-06-09,359,315.700012,316.299988,312.0,312.549988,264.662262,966979.0
2011-06-10,360,313.0,313.200012,309.350006,311.450012,263.730804,650374.0
2011-06-13,361,308.399994,315.799988,308.399994,313.950012,265.847839,1290141.0
