Date,Unnamed: 0,Open,High,Low,Close,Adj Close,Volume
2010-07-06,126,100.733002,101.099998,100.366997,100.967003,77.821831,4537185.0
2010-07-07,127,101.032997,101.150002,100.0,100.667,77.590591,6040461.0
2010-07-08,128,101.333,101.782997,100.633003,101.050003,77.885788,5593527.0
2010-07-09,129,101.050003,101.599998,99.75,100.116997,77.16667199999998,5969130.0
2010-07-12,130,100.667,100.667,99.766701,99.983299,77.063622,6976782.0
2010-07-13,131,99.983299,100.467003,98.433296,99.699997,76.845253,14032884.0
2010-07-14,132,100.050003,100.717003,99.216698,99.5,76.691109,13910667.0
2010-07-15,133,99.5,100.333,99.416702,100.032997,77.101929,9170715.0
2010-07-16,134,100.167,100.182999,98.866699,99.449997,76.652565,11566047.0
2010-07-19,135,99.133301,99.983299,96.666702,97.116699,74.854141,9788847.0
2010-07-20,136,97.333298,97.800003,96.699997,97.150002,74.879807,4301751.0
2010-07-21,137,97.616699,98.666702,96.949997,97.449997,75.111038,11564385.0
2010-07-22,138,88.800003,99.516701,88.800003,99.233299,76.48554200000002,21792534.0
2010-07-23,139,100.0,100.900002,99.416702,100.550003,77.50041999999998,19647324.0
2010-07-26,140,100.667,101.067001,99.983299,100.900002,77.77018699999998,6791253.0
2010-07-27,141,102.333,102.333,101.0,101.417,78.168655,5364126.0
2010-07-28,142,101.833,102.75,101.067001,102.449997,78.964867,10147950.0
2010-07-29,143,102.333,103.967003,102.016998,103.366997,79.671646,11641920.0
2010-07-30,144,103.25,103.949997,102.0,102.917,79.32480600000002,11090289.0
2010-08-02,145,103.032997,104.483002,103.0,104.266998,80.365341,16662930.0
2010-08-03,146,105.800003,105.800003,102.5,102.932999,79.33714300000003,8468116.0
2010-08-04,147,102.667,104.667,101.032997,103.532997,79.79960600000003,8114404.0
2010-08-05,148,103.800003,104.800003,102.900002,103.866997,80.057045,5968120.0
2010-08-06,149,104.0,106.667,103.866997,105.833,81.57235,5979896.0
2010-08-09,150,106.0,106.800003,105.266998,105.967003,81.675636,3997014.0
2010-08-10,151,106.300003,106.300003,103.900002,104.833,80.80159,7111350.0
2010-08-11,152,104.0,104.667,102.900002,103.300003,79.620018,4894132.0
2010-08-12,153,101.667,103.900002,101.366997,101.967003,78.59258299999998,7286562.0
2010-08-13,154,102.0,104.667,101.967003,104.167,80.28827700000002,7220244.0
2010-08-16,155,105.067001,106.0,104.0,105.5,81.315689,4363076.0
2010-08-17,156,106.0,106.866997,104.5,106.366997,81.983932,8288220.0
2010-08-18,157,107.667,108.667,106.032997,108.333,83.499275,12316598.0
2010-08-19,158,108.333,110.866997,108.333,110.199997,84.938301,12464668.0
2010-08-20,159,110.067001,110.333,108.032997,108.467003,83.60257,8907615.0
2010-08-23,160,108.0,108.467003,106.067001,106.333,81.957741,5709402.0
2010-08-24,161,106.366997,107.532997,105.733002,106.567001,82.138092,5194554.0
2010-08-25,162,106.599998,107.5,106.567001,107.0,82.471848,6604694.0
2010-08-26,163,107.333,110.099998,107.333,109.266998,84.219162,16281042.0
2010-08-27,164,109.400002,110.233002,106.900002,107.467003,82.831787,5477934.0
2010-08-30,165,108.667,108.900002,105.733002,106.199997,81.855232,4576998.0
2010-08-31,166,106.866997,109.333,105.667,108.766998,83.83377800000002,13192947.0
2010-09-01,167,109.5,109.532997,107.866997,108.766998,83.83377800000002,7239272.0
2010-09-02,168,109.199997,110.567001,108.766998,110.300003,85.015373,7362386.0
2010-09-03,169,110.467003,110.467003,108.233002,109.333,84.27005,6091682.0
2010-09-06,170,109.900002,111.532997,109.199997,110.532997,85.194962,10604240.0
2010-09-07,171,110.667,111.5,109.866997,110.800003,85.400749,8545032.0
2010-09-08,172,110.099998,110.599998,108.833,109.532997,84.424194,6021334.0
2010-09-09,173,110.400002,110.400002,107.599998,108.233002,83.422203,7403198.0
2010-09-13,174,108.900002,109.866997,108.067001,108.800003,83.85923000000003,6539396.0
2010-09-14,175,108.599998,110.800003,107.866997,110.133003,84.88665,11277314.0
2010-09-15,176,109.567001,112.0,109.0,111.766998,86.146072,10372002.0
2010-09-16,177,111.333,112.932999,111.032997,111.599998,86.01735699999998,6883816.0
2010-09-17,178,111.900002,112.833,110.900002,112.233002,86.50524899999998,11380389.0
2010-09-20,179,112.667,118.667,112.0,117.766998,90.770668,20783055.0
2010-09-21,180,118.567001,119.532997,114.266998,115.099998,88.71504200000003,24214323.0
2010-09-22,181,114.233002,117.199997,114.233002,116.467003,89.768661,10948870.0
2010-09-23,182,116.633003,118.633003,115.266998,117.667,90.693588,9536061.0
2010-09-24,183,118.5,120.567001,117.800003,119.5,92.106415,13318062.0
2010-09-27,184,120.266998,120.400002,118.199997,118.932999,91.669365,11844486.0
2010-09-28,185,119.266998,120.0,117.532997,118.932999,91.669365,10900851.0
2010-09-29,186,119.0,120.199997,115.333,115.733002,89.202927,10045358.0
2010-09-30,187,115.866997,120.0,114.599998,118.866997,91.618507,24463482.0
2010-10-01,188,119.266998,120.0,117.532997,119.099998,91.798103,15378705.0
2010-10-04,189,120.0,121.199997,116.599998,116.833,90.050774,12965504.0
2010-10-05,190,117.333,117.932999,115.667,115.866997,89.306213,12483996.0
2010-10-06,191,117.432999,117.967003,113.866997,115.266998,88.84375,10790072.0
2010-10-07,192,115.866997,116.266998,114.133003,114.599998,88.32965899999998,11788662.0
2010-10-08,193,114.667,115.567001,113.067001,114.967003,88.612534,11291262.0
2010-10-11,194,115.900002,116.300003,114.233002,115.300003,88.869186,7472374.0
2010-10-12,195,114.599998,115.199997,112.766998,113.967003,87.841766,7683312.0
2010-10-13,196,115.333,117.233002,113.667,116.733002,89.973694,16060322.0
2010-10-14,197,117.800003,117.900002,115.900002,116.699997,89.948257,7065405.0
2010-10-15,198,117.333,117.333,114.233002,114.633003,88.355087,6708072.0
2010-10-18,199,114.667,115.233002,111.400002,114.366997,88.15007,12772917.0
2010-10-19,200,114.467003,115.5,112.733002,113.667,87.610527,8865621.0
2010-10-20,201,112.833,114.199997,111.667,112.0,86.32566800000002,8675724.0
2010-10-21,202,113.233002,116.667,111.532997,116.233002,89.588326,6655713.0
2010-10-22,203,116.067001,116.333,113.467003,114.133003,87.969711,5044809.0
2010-10-25,204,115.5,115.599998,112.400002,112.766998,86.916855,10277516.0
2010-10-26,205,113.567001,115.567001,112.733002,114.5,88.252579,9176379.0
2010-10-27,206,114.5,114.599998,111.467003,111.900002,86.24859599999998,7460368.0
2010-10-28,207,112.766998,114.467003,110.0,111.366997,85.837776,34655488.0
2010-10-29,208,112.733002,114.599998,110.467003,114.133003,87.969711,27593872.0
2010-11-01,209,115.0,115.667,113.900002,114.567001,88.30423,12801544.0
2010-11-02,210,114.800003,116.0,114.0,115.599998,89.10041,6944288.0
2010-11-03,211,116.0,118.067001,116.0,117.032997,90.204926,14416686.0
2010-11-04,212,118.233002,118.333,116.699997,118.0,90.950264,8817182.0
2010-11-08,213,119.599998,119.599998,116.400002,117.099998,90.256561,6954382.0
2010-11-09,214,117.333,118.967003,116.067001,118.532997,91.361076,6835545.0
2010-11-10,215,118.333,118.932999,117.599998,118.0,90.950264,5454314.0
2010-11-11,216,118.333,118.667,116.432999,116.900002,90.102417,3753708.0
2010-11-12,217,117.266998,118.0,114.932999,115.900002,89.33165699999998,6218644.0
2010-11-15,218,115.599998,117.0,114.167,116.766998,89.999901,3976958.0
2010-11-16,219,117.300003,117.633003,112.366997,113.300003,87.32766,8604540.0
2010-11-18,220,117.167,117.167,112.333,114.633003,88.355087,12344361.0
2010-11-19,221,114.833,115.333,113.067001,113.967003,87.841766,8833923.0
2010-11-22,222,114.167,117.599998,113.599998,117.266998,90.385292,12248562.0
2010-11-23,223,116.833,117.333,113.032997,115.0,88.637955,12785792.0
2010-11-24,224,115.967003,116.167,114.467003,115.800003,89.25457800000002,9198874.0
2010-11-25,225,115.067001,115.633003,112.067001,113.133003,87.198952,13467690.0
2010-11-26,226,113.5,113.866997,110.699997,111.766998,86.146072,14758548.0
2010-11-29,227,112.0,113.167,109.333,112.400002,86.63398000000002,19104878.0
2010-11-30,228,111.699997,115.333,110.667,114.599998,88.32965899999998,19834212.0
2010-12-01,229,115.0,115.0,113.233002,114.266998,88.072983,7089580.0
2010-12-02,230,114.766998,115.266998,113.167,113.932999,87.815567,12725163.0
2010-12-03,231,111.667,114.667,110.0,114.199997,88.021355,14187462.0
2010-12-06,232,114.0,114.0,112.333,112.699997,86.865189,5996706.0
2010-12-07,233,112.400002,113.133003,110.866997,112.133003,86.42819200000002,9980697.0
2010-12-08,234,112.0,113.333,110.833,111.167,85.683624,9758086.0
2010-12-09,235,111.633003,112.333,110.532997,111.532997,85.965721,11088268.0
2010-12-10,236,111.932999,113.932999,111.333,113.532997,87.50724,6272630.0
2010-12-13,237,113.833,114.0,110.333,111.432999,85.888634,8995098.0
2010-12-14,238,112.0,113.067001,111.400002,112.266998,86.531464,7174683.0
2010-12-15,239,111.133003,112.532997,111.0,111.333,85.81156899999998,7955714.0
2010-12-16,240,112.300003,112.300003,109.432999,112.032997,86.351105,7140352.0
2010-12-20,241,112.167,112.167,110.400002,111.300003,85.78614,5856052.0
2010-12-21,242,111.333,111.667,110.532997,111.432999,85.888634,5143230.0
2010-12-22,243,112.467003,112.467003,110.800003,111.599998,86.01735699999998,5153199.0
2010-12-23,244,112.266998,112.266998,110.766998,111.266998,85.760704,4378059.0
2010-12-24,245,110.467003,113.599998,110.467003,113.266998,87.302231,7443794.0
2010-12-27,246,113.167,114.167,112.699997,113.167,87.225143,6925185.0
2010-12-28,247,113.167,114.532997,113.167,114.133003,87.969711,4314735.0
2010-12-29,248,114.133003,116.400002,114.099998,116.133003,89.51123,10211070.0
2010-12-30,249,115.532997,117.567001,115.099998,116.366997,89.691597,29495810.0
2010-12-31,250,115.900002,117.300003,115.766998,116.432999,89.74247,10410699.0
2011-01-03,251,117.300003,117.300003,115.932999,116.532997,89.81955699999997,3492150.0
2011-01-04,252,116.667,118.733002,116.667,118.333,91.206917,14939910.0
2011-01-05,253,118.266998,120.133003,117.199997,119.866997,92.389275,12790334.0
2011-01-06,254,120.233002,120.667,117.233002,119.266998,91.926811,8906748.0
2011-01-07,255,118.699997,120.0,113.733002,115.0,88.637955,10804293.0
2011-01-10,256,114.800003,114.932999,112.366997,113.733002,87.661407,12404523.0
2011-01-11,257,113.467003,116.0,112.032997,113.400002,87.404732,11894486.0
2011-01-12,258,114.766998,116.266998,112.400002,115.833,89.280006,7674350.0
2011-01-13,259,115.366997,116.467003,114.266998,115.432999,88.97171800000002,11313884.0
2011-01-14,260,115.067001,118.099998,112.733002,113.699997,87.635971,8989185.0
2011-01-17,261,113.400002,116.599998,111.766998,114.633003,88.355087,14174924.0
2011-01-18,262,114.932999,117.833,114.733002,117.432999,90.513229,9611394.0
2011-01-19,263,117.667,118.866997,115.733002,116.967003,90.15406,14095558.0
2011-01-20,264,116.233002,117.266998,113.766998,114.432999,88.200928,11015130.0
2011-01-21,265,114.133003,115.032997,112.266998,112.599998,86.78813199999998,13523120.0
2011-01-24,266,113.300003,113.633003,112.0,112.733002,86.89064,7685974.0
2011-01-25,267,112.800003,113.567001,111.667,112.0,86.32566800000002,7825712.0
2011-01-27,268,112.567001,113.167,111.333,111.866997,86.22316,11716434.0
2011-01-28,269,112.567001,113.5,110.400002,112.099998,86.40274000000002,16010322.0
2011-01-31,270,111.400002,111.932999,107.300003,108.400002,83.550911,17010879.0
2011-02-01,271,109.099998,109.199997,104.133003,106.400002,82.009399,21246045.0
2011-02-02,272,107.167,107.800003,105.333,106.0,81.70108,9636384.0
2011-02-03,273,105.599998,107.467003,105.067001,106.300003,81.932304,7086592.0
2011-02-04,274,106.400002,107.167,101.133003,102.0,78.61801899999998,14628753.0
2011-02-07,275,103.866997,105.833,102.199997,104.733002,80.724518,14666714.0
2011-02-08,276,105.0,105.5,104.0,104.067001,80.211189,9348855.0
2011-02-09,277,104.0,104.333,101.833,102.599998,79.080475,12675526.0
2011-02-10,278,102.800003,105.967003,102.800003,104.099998,80.236633,10723374.0
2011-02-11,279,104.567001,104.733002,102.667,103.400002,79.69709,8654366.0
2011-02-14,280,103.133003,106.532997,103.133003,105.0,80.930313,10010319.0
2011-02-15,281,105.766998,105.800003,103.067001,104.733002,80.724518,6530487.0
2011-02-16,282,104.133003,105.900002,104.133003,104.599998,80.621994,5483194.0
2011-02-17,283,105.0,105.932999,103.233002,105.633003,81.418213,10348436.0
2011-02-18,284,105.567001,106.766998,103.333,103.833,80.030846,7141980.0
2011-02-21,285,103.833,105.900002,103.067001,105.467003,81.29026,3903808.0
2011-02-22,286,105.266998,105.266998,103.667,104.467003,80.519501,6840204.0
2011-02-23,287,104.667,105.0,103.400002,103.733002,79.953758,5243750.0
2011-02-24,288,102.900002,104.133003,99.333298,100.432999,77.410225,26720966.0
2011-02-25,289,101.800003,104.599998,101.0,104.199997,80.313705,13676336.0
2011-02-28,290,104.032997,113.333,102.932999,112.667,86.839775,45492405.0
2011-03-01,291,113.866997,116.0,113.733002,115.733002,89.202927,21954968.0
2011-03-03,292,114.667,117.333,114.133003,115.699997,89.177498,19977388.0
2011-03-04,293,116.366997,116.532997,114.667,114.932999,88.586327,12422316.0
2011-03-07,294,114.167,115.866997,112.032997,115.099998,88.71504200000003,10097022.0
2011-03-08,295,115.800003,115.932999,114.099998,114.633003,88.355087,8569797.0
2011-03-09,296,114.932999,115.432999,113.733002,114.5,88.252579,6324122.0
2011-03-10,297,114.300003,114.633003,112.866997,114.199997,88.021355,6640239.0
2011-03-11,298,113.833,115.333,113.032997,114.233002,88.046791,5975242.0
2011-03-14,299,114.5,115.932999,113.667,115.633003,89.125862,6749358.0
2011-03-15,300,114.032997,115.199997,111.800003,113.400002,87.404732,10407528.0
2011-03-16,301,113.766998,114.900002,113.766998,114.133003,87.969711,4943272.0
2011-03-17,302,113.0,113.932999,111.532997,112.032997,86.351105,11713557.0
2011-03-18,303,113.067001,113.233002,110.400002,111.967003,86.300232,9716799.0
2011-03-21,304,112.432999,113.266998,111.667,111.932999,86.274025,6147099.0
2011-03-22,305,112.400002,113.932999,111.667,113.366997,87.379311,6148004.0
2011-03-23,306,113.333,114.967003,112.766998,114.633003,88.355087,8540403.0
2011-03-24,307,115.333,115.733002,114.599998,115.333,88.89463,8132842.0
2011-03-25,308,116.667,118.667,115.667,118.300003,91.181488,17560432.0
2011-03-28,309,117.667,119.733002,117.567001,119.133003,91.82354,13138048.0
2011-03-29,310,119.667,120.0,118.766998,119.5,92.106415,12568878.0
2011-03-30,311,119.932999,120.900002,117.833,118.400002,91.25856,15962112.0
2011-03-31,312,118.833,122.667,118.833,121.400002,93.570862,33015622.0
2011-04-01,313,121.366997,123.300003,120.932999,121.667,93.776649,16598206.0
2011-04-04,314,122.300003,123.333,121.866997,123.233002,94.983665,9673714.0
2011-04-05,315,123.167,123.800003,122.167,122.800003,94.649925,8179958.0
2011-04-06,316,122.233002,123.099998,120.532997,121.967003,94.007881,5442642.0
2011-04-07,317,122.0,122.333,120.900002,121.699997,93.802101,5617634.0
2011-04-08,318,121.932999,123.667,121.233002,122.5,94.418694,10351992.0
2011-04-11,319,122.733002,125.333,122.432999,123.333,95.060745,12362902.0
2011-04-13,320,123.333,127.532997,122.5,126.733002,97.681351,15717855.0
2011-04-15,321,126.733002,128.432999,125.766998,127.667,98.401245,16654438.0
2011-04-18,322,127.766998,129.832993,125.0,126.800003,97.732994,13130859.0
2011-04-19,323,126.0,127.333,124.599998,125.0,96.345612,11979940.0
2011-04-20,324,125.833,127.532997,125.0,127.067001,97.938782,8518942.0
2011-04-21,325,128.632996,128.632996,126.333,126.766998,97.70755,14231042.0
2011-04-25,326,126.667,128.466995,126.5,126.833,97.758423,4285126.0
2011-04-26,327,127.032997,128.266998,123.400002,127.766998,98.478317,11703098.0
2011-04-27,328,128.0,129.332993,127.5,129.100006,99.505753,8282079.0
2011-04-28,329,129.533005,129.867004,127.366997,127.900002,98.580833,12067508.0
2011-04-29,330,126.900002,129.867004,126.900002,128.233002,98.837494,15507840.0
2011-05-02,331,128.667007,129.332993,127.0,127.432999,98.220894,7766556.0
2011-05-03,332,127.0,127.333,123.766998,124.567001,96.011871,7726260.0
2011-05-04,333,125.199997,125.532997,122.333,124.532997,95.985657,8221964.0
2011-05-05,334,124.667,124.932999,121.099998,121.667,93.776649,9082275.0
2011-05-06,335,122.0,122.667,118.366997,122.400002,94.341621,10526380.0
2011-05-09,336,122.633003,124.532997,121.400002,122.967003,94.778648,8402166.0
2011-05-10,337,123.333,125.667,122.900002,123.733002,95.369064,6144180.0
2011-05-11,338,123.733002,124.5,122.932999,124.233002,95.754433,3168729.0
2011-05-12,339,123.567001,125.167,122.266998,122.532997,94.444145,4183929.0
2011-05-13,340,122.5,127.932999,121.633003,126.0,97.116379,10602314.0
2011-05-16,341,126.667,127.133003,123.699997,124.067001,95.626488,11545821.0
2011-05-17,342,124.333,126.667,123.800003,125.233002,96.525215,8734570.0
2011-05-18,343,125.199997,127.067001,125.199997,125.967003,97.090942,6777150.0
2011-05-19,344,126.733002,127.866997,125.432999,126.032997,97.141808,11829969.0
2011-05-20,345,126.967003,127.667,122.5,124.366997,95.857727,39314388.0
2011-05-23,346,124.633003,127.133003,124.133003,126.800003,97.732994,13714652.0
2011-05-24,347,127.099998,127.266998,124.133003,124.633003,96.062744,8932002.0
2011-05-25,348,124.432999,126.5,123.567001,126.067001,97.16803,9660648.0
2011-05-26,349,126.0,126.0,124.0,124.667,96.088951,14833431.0
2011-05-27,350,125.0,126.532997,124.900002,125.967003,97.090942,9139576.0
2011-05-30,351,125.967003,126.400002,124.233002,125.067001,96.397247,8924730.0
2011-05-31,352,125.333,129.233002,125.333,128.899994,99.351601,13667532.0
