Date,Unnamed: 0,Open,High,Low,Close,Adj Close,Volume
2020-02-24,2506,608.0,609.0,591.5,595.150024,591.6748660000002,4070143.0
2020-02-25,2507,595.5,595.700012,575.0,582.450012,579.0490110000002,5525575.0
2020-02-26,2508,576.900024,589.049988,575.5,583.599976,580.192261,5460070.0
2020-02-27,2509,582.099976,582.400024,568.0,573.049988,569.7038570000002,4078174.0
2020-02-28,2510,560.0,564.0,531.200012,534.349976,531.229858,7894806.0
2020-03-02,2511,541.049988,565.849976,537.849976,549.700012,546.490234,8175982.0
2020-03-03,2512,556.0,568.75,555.0,565.049988,561.7506099999998,4682284.0
2020-03-04,2513,569.0,575.400024,561.0,563.099976,559.812012,5175180.0
2020-03-05,2514,568.0,581.900024,563.150024,576.400024,573.034363,6061347.0
2020-03-06,2515,570.0,573.950012,559.549988,566.200012,562.893921,3288548.0
2020-03-09,2516,555.0,558.0,536.450012,540.450012,537.29425,3699776.0
2020-03-11,2517,526.75,542.650024,514.0,536.799988,533.665527,4850031.0
2020-03-12,2518,521.0,527.799988,486.350006,493.350006,490.469299,5321388.0
2020-03-13,2519,460.0,517.25,395.950012,492.89999400000005,490.021881,6859998.0
2020-03-16,2520,469.0,479.799988,446.850006,450.700012,448.068329,5281571.0
2020-03-17,2521,450.0,478.600006,443.350006,450.64999400000005,448.018585,5148153.0
2020-03-18,2522,455.0,464.799988,429.049988,434.25,431.714355,4936397.0
2020-03-19,2523,418.899994,434.600006,375.25,413.450012,411.035828,9270044.0
2020-03-20,2524,413.5,461.950012,411.850006,444.89999400000005,442.302185,11916337.0
2020-03-23,2525,415.0,444.0,400.450012,417.149994,414.714203,9525470.0
2020-03-24,2526,413.0,458.850006,411.850006,442.049988,439.468811,9915953.0
2020-03-25,2527,432.0,468.0,417.75,457.600006,454.92804,11976272.0
2020-03-26,2528,461.100006,466.75,441.100006,447.700012,445.085815,9504717.0
2020-03-27,2529,450.25,457.450012,420.5,430.64999400000005,428.135376,9150873.0
2020-03-30,2530,410.0,438.64999400000005,410.0,419.0,416.553406,6325701.0
2020-03-31,2531,433.200012,449.39999400000005,425.299988,436.39999400000005,433.851807,6381806.0
2020-04-01,2532,433.0,433.200012,408.200012,413.549988,411.135223,8136746.0
2020-04-03,2533,418.899994,428.600006,399.299988,405.799988,403.430481,8166356.0
2020-04-07,2534,425.0,457.950012,425.0,451.14999400000005,448.515686,5972948.0
2020-04-08,2535,451.0,476.799988,449.0,463.100006,460.395905,7991061.0
2020-04-09,2536,480.700012,481.0,462.0,469.049988,466.311157,5069225.0
2020-04-13,2537,470.0,471.0,454.0,458.25,455.574219,2236731.0
2020-04-15,2538,470.0,482.0,462.700012,478.75,475.954529,6333188.0
2020-04-16,2539,473.0,476.0,456.700012,459.75,457.06546,10484842.0
2020-04-17,2540,470.0,475.0,453.64999400000005,455.25,452.591736,4706460.0
2020-04-20,2541,458.0,473.600006,453.5,470.0,467.255646,4800719.0
2020-04-21,2542,458.0,464.950012,447.850006,455.700012,453.039124,3405204.0
2020-04-22,2543,453.0,469.450012,450.0,462.39999400000005,459.700012,3768051.0
2020-04-23,2544,465.0,480.75,462.39999400000005,477.700012,474.9106450000001,3052968.0
2020-04-24,2545,480.0,496.89999400000005,465.14999400000005,468.100006,465.36673,6738184.0
2020-04-27,2546,473.100006,485.700012,467.25,483.100006,480.279114,2914569.0
2020-04-28,2547,489.0,489.0,469.450012,471.100006,468.349213,4262237.0
2020-04-29,2548,474.799988,501.0,470.200012,491.75,488.878601,3849090.0
2020-04-30,2549,506.5,565.5,501.0,543.549988,540.3761599999998,8035267.0
2020-05-04,2550,527.5,527.5,508.200012,514.25,511.247253,7032527.0
2020-05-05,2551,526.0,529.900024,515.650024,520.400024,517.3613889999998,4592828.0
2020-05-06,2552,512.200012,526.700012,506.200012,519.099976,516.068909,6921533.0
2020-05-07,2553,530.0,541.799988,507.549988,511.75,508.761841,19998641.0
2020-05-08,2554,520.849976,522.5,502.39999400000005,518.400024,515.3729860000002,10120968.0
2020-05-11,2555,526.0,534.900024,521.200012,527.549988,524.4695429999998,4425540.0
2020-05-12,2556,525.450012,540.0,520.0,527.400024,524.320496,6439945.0
2020-05-13,2557,539.849976,539.849976,521.549988,528.75,525.662598,3502017.0
2020-05-14,2558,519.400024,527.549988,514.349976,517.450012,514.428528,3741672.0
2020-05-15,2559,517.950012,517.950012,505.25,511.25,508.264771,4895121.0
2020-05-18,2560,514.700012,518.650024,507.5,510.75,507.76767,5159655.0
2020-05-19,2561,512.0,520.5,506.200012,518.25,515.2238769999999,3966934.0
2020-05-20,2562,515.049988,528.650024,515.0,526.75,523.674255,3138708.0
2020-05-21,2563,529.799988,537.5,523.400024,534.849976,531.726929,4523685.0
2020-05-22,2564,533.650024,535.0,523.0,530.400024,527.302979,6410434.0
2020-05-26,2565,530.0,536.5,520.25,524.0,520.940308,4055691.0
2020-05-27,2566,529.700012,533.900024,516.0,530.950012,527.8497309999998,4828798.0
2020-05-28,2567,531.0,546.0,523.0,542.650024,539.481445,4492767.0
2020-05-29,2568,540.0,555.0,536.700012,550.25,547.037048,7853755.0
2020-06-01,2569,557.0,573.400024,555.5,559.75,556.481506,4503261.0
2020-06-02,2570,559.299988,567.75,550.0,560.200012,556.928955,2930058.0
2020-06-03,2571,564.0,568.400024,557.0,562.799988,559.513733,4202273.0
2020-06-04,2572,565.0,583.700012,559.0,578.950012,575.569458,5315353.0
2020-06-05,2573,585.0,587.150024,572.5,575.950012,572.586975,3995824.0
2020-06-08,2574,579.150024,583.5,571.049988,578.25,574.873535,3771973.0
2020-06-09,2575,574.150024,583.599976,570.0,572.849976,569.505005,3812291.0
2020-06-10,2576,575.0,587.5,573.599976,578.700012,575.320923,6491708.0
2020-06-11,2577,580.0,584.900024,574.099976,578.049988,574.674683,4975680.0
2020-06-12,2578,555.200012,578.700012,555.200012,570.75,567.417358,6624056.0
2020-06-15,2579,574.799988,581.0,563.700012,578.950012,575.569458,3787100.0
2020-06-16,2580,585.0,593.5,578.400024,580.900024,577.508057,4728405.0
2020-06-17,2581,580.0,581.849976,573.0,575.849976,572.4875490000002,3572351.0
2020-06-18,2582,571.200012,583.799988,570.099976,578.950012,575.569458,1918229.0
2020-06-19,2583,574.0,578.0,567.200012,569.599976,566.274048,6182627.0
2020-06-22,2584,575.0,576.650024,565.400024,569.599976,566.274048,2666273.0
2020-06-23,2585,569.700012,583.5,563.75,580.25,576.8618769999998,4521803.0
2020-06-24,2586,575.0,579.799988,554.400024,559.599976,556.332397,5339893.0
2020-06-25,2587,557.599976,560.700012,548.0,550.049988,546.838196,6353371.0
2020-06-26,2588,550.049988,573.900024,545.0,562.400024,559.11615,7034875.0
2020-06-29,2589,562.0,565.900024,550.299988,553.700012,550.466858,3857610.0
2020-06-30,2590,558.0,560.799988,553.25,556.849976,553.598511,3110587.0
2020-07-01,2591,557.950012,559.599976,551.0,551.75,548.52832,3004648.0
2020-07-02,2592,555.0,572.400024,552.900024,569.200012,565.876404,5243652.0
2020-07-03,2593,572.0,580.549988,570.599976,579.150024,575.768311,3735570.0
2020-07-06,2594,579.150024,589.0,577.25,578.700012,575.320923,3288417.0
2020-07-07,2595,582.0,594.450012,575.150024,592.049988,588.592896,7255475.0
2020-07-08,2596,594.75,594.75,573.0,574.900024,571.543152,4625011.0
2020-07-09,2597,575.650024,591.599976,575.0,588.25,584.815125,4807930.0
2020-07-10,2598,588.25,588.549988,579.849976,582.25,578.850159,2376881.0
2020-07-13,2599,585.0,605.0,583.349976,602.599976,599.08136,5443990.0
2020-07-14,2600,604.599976,613.75,588.099976,591.349976,587.897034,6212718.0
2020-07-15,2601,593.650024,627.950012,592.5,615.200012,611.607788,9928037.0
2020-07-16,2602,630.0,652.200012,607.150024,627.75,624.084473,20771204.0
2020-07-17,2603,629.5,644.650024,613.400024,623.150024,619.511414,26830157.0
2020-07-20,2604,633.0,652.0,626.849976,648.599976,644.812683,10543170.0
2020-07-21,2605,652.0,662.349976,643.299988,652.349976,648.540833,8801061.0
2020-07-22,2606,657.0,658.0,643.099976,650.150024,646.353699,3837958.0
2020-07-23,2607,650.0,656.950012,643.549988,652.849976,651.040649,3172594.0
2020-07-24,2608,641.0,684.799988,640.900024,679.950012,678.0655519999998,12365728.0
2020-07-27,2609,684.0,704.400024,676.5,701.099976,699.156921,11348828.0
2020-07-28,2610,702.0,716.049988,695.700012,712.450012,710.475525,8469603.0
2020-07-29,2611,710.0,710.75,692.5,694.400024,692.475525,7142681.0
2020-07-30,2612,698.0,712.549988,692.650024,695.450012,693.522644,7966760.0
2020-07-31,2613,701.849976,716.700012,696.0,705.200012,703.245605,6322671.0
2020-08-03,2614,709.099976,718.0,700.549988,705.950012,703.99353,5546316.0
2020-08-04,2615,709.5,711.0,687.049988,692.650024,690.730408,6683186.0
2020-08-05,2616,692.650024,702.400024,681.0,688.400024,686.4921879999998,6052220.0
2020-08-06,2617,692.0,707.599976,686.400024,704.900024,702.946411,5132907.0
2020-08-07,2618,699.900024,699.900024,685.0,690.299988,688.386841,7371589.0
2020-08-10,2619,694.950012,694.950012,685.099976,692.049988,690.132019,3769570.0
2020-08-11,2620,694.0,700.950012,681.5,683.799988,681.904907,3956468.0
2020-08-12,2621,680.599976,719.0,677.049988,717.099976,715.1125490000002,13085350.0
2020-08-13,2622,717.0,729.0,713.049988,724.599976,722.5917969999998,8850347.0
2020-08-14,2623,727.900024,727.900024,707.25,709.099976,707.134766,3887203.0
2020-08-17,2624,711.099976,720.799988,709.25,718.849976,716.857727,3344102.0
2020-08-18,2625,718.950012,721.700012,712.400024,714.450012,712.469971,3634301.0
2020-08-19,2626,713.799988,714.200012,705.0,709.849976,707.88269,4858027.0
2020-08-20,2627,708.5,715.849976,706.049988,710.099976,708.131958,3025569.0
2020-08-21,2628,715.0,715.0,702.700012,705.900024,703.943665,4164686.0
2020-08-24,2629,706.049988,708.450012,695.599976,705.700012,703.744202,4066936.0
2020-08-25,2630,705.0,711.549988,694.700012,701.599976,699.6555179999998,3982510.0
2020-08-26,2631,704.700012,717.75,697.0,712.799988,710.824524,4511228.0
2020-08-27,2632,713.549988,720.0,706.5,710.150024,708.181885,3917059.0
2020-08-28,2633,713.700012,716.650024,703.200012,706.450012,704.492126,5416681.0
2020-08-31,2634,705.0,725.0,686.0,694.400024,692.475525,7786675.0
2020-09-01,2635,695.0,704.0,682.400024,689.599976,687.6887820000002,6377322.0
2020-09-02,2636,689.900024,704.799988,689.099976,701.950012,700.004578,4090511.0
2020-09-03,2637,704.799988,716.400024,697.599976,706.75,704.79126,5467610.0
2020-09-04,2638,695.150024,704.5,692.049988,700.799988,698.857788,3354824.0
2020-09-07,2639,696.349976,712.400024,689.049988,708.799988,706.835571,4238823.0
2020-09-08,2640,708.799988,738.900024,703.200012,725.900024,723.888245,11522742.0
2020-09-09,2641,712.099976,730.900024,710.200012,721.950012,719.949158,5514179.0
2020-09-10,2642,728.650024,728.950012,713.799988,722.400024,720.397949,3366359.0
2020-09-11,2643,712.0,734.0,710.150024,721.650024,719.650024,7221661.0
2020-09-14,2644,745.0,825.099976,744.150024,794.950012,794.950012,32312474.0
2020-09-15,2645,791.049988,809.849976,783.049988,792.700012,792.700012,14024028.0
2020-09-16,2646,790.049988,796.299988,779.25,789.25,789.25,7471292.0
2020-09-17,2647,794.950012,817.5,789.5,808.299988,808.299988,19972637.0
2020-09-18,2648,808.299988,824.0,804.0,810.599976,810.599976,8847382.0
2020-09-21,2649,823.0,849.900024,793.450012,802.599976,802.599976,24911507.0
2020-09-22,2650,813.950012,831.5,790.549988,821.0,821.0,21882919.0
2020-09-23,2651,832.0,844.7999880000001,810.150024,814.099976,814.099976,18070370.0
2020-09-24,2652,811.0,811.450012,784.0,788.299988,788.299988,10552536.0
