Date,Unnamed: 0,Open,High,Low,Close,Adj Close,Volume
2018-04-16,2050,164.399994,166.449997,162.75,165.0,145.642944,12701567.0
2018-04-17,2051,165.5,167.75,164.649994,167.199997,147.584854,8389084.0
2018-04-18,2052,167.5,167.600006,164.5,164.949997,145.59883100000005,5236513.0
2018-04-19,2053,161.0,161.949997,157.0,157.949997,139.42001299999998,16984152.0
2018-04-20,2054,157.600006,161.0,156.75,160.100006,141.317795,11402029.0
2018-04-23,2055,161.5,163.899994,160.300003,161.699997,142.730103,11318168.0
2018-04-24,2056,161.050003,164.399994,160.0,163.050003,143.92173799999995,7313214.0
2018-04-25,2057,163.050003,165.199997,159.699997,160.600006,141.759155,9312047.0
2018-04-26,2058,160.899994,161.899994,158.25,161.149994,142.24461399999996,9718844.0
2018-04-27,2059,161.899994,163.699997,160.25,162.899994,143.789322,6923570.0
2018-04-30,2060,164.899994,164.899994,161.0,162.300003,143.25972,4585201.0
2018-05-02,2061,163.399994,163.399994,160.100006,161.149994,142.24461399999996,7334801.0
2018-05-03,2062,159.899994,162.300003,159.800003,161.699997,142.730103,4626662.0
2018-05-04,2063,161.899994,162.5,159.800003,161.5,142.553558,4862633.0
2018-05-07,2064,160.5,165.300003,159.100006,164.300003,145.02508500000005,7348792.0
2018-05-08,2065,162.649994,166.850006,161.5,166.550003,147.011108,12126899.0
2018-05-09,2066,162.149994,167.899994,160.75,167.199997,147.584854,13486684.0
2018-05-10,2067,166.100006,168.199997,165.0,167.949997,148.246872,8198772.0
2018-05-11,2068,168.800003,173.100006,168.449997,169.100006,149.26196299999995,14928136.0
2018-05-14,2069,170.5,173.699997,167.550003,168.399994,148.644073,11036302.0
2018-05-15,2070,169.0,170.0,165.600006,167.199997,147.584854,14647165.0
2018-05-16,2071,166.5,167.050003,163.0,165.949997,146.481491,8435930.0
2018-05-17,2072,166.0,167.5,163.649994,164.75,145.422272,9962469.0
2018-05-18,2073,164.0,166.149994,161.649994,163.699997,144.495468,10159287.0
2018-05-21,2074,164.0,165.75,162.800003,165.149994,145.77533,6378755.0
2018-05-22,2075,166.800003,166.949997,157.850006,160.5,141.67086799999996,18878835.0
2018-05-23,2076,159.199997,160.0,152.649994,153.5,135.492081,14317531.0
2018-05-24,2077,155.0,156.75,151.100006,155.899994,137.61051899999998,12335067.0
2018-05-25,2078,156.600006,164.5,156.600006,163.449997,144.274811,16641836.0
2018-05-28,2079,170.0,177.0,169.300003,170.449997,150.453568,23786239.0
2018-05-29,2080,171.949997,174.0,169.350006,172.449997,152.218948,10905026.0
2018-05-30,2081,170.0,171.949997,168.800003,170.800003,150.762527,7970875.0
2018-05-31,2082,170.0,175.699997,169.050003,174.100006,153.6754,32872156.0
2018-06-01,2083,174.100006,175.649994,171.199997,172.350006,152.13069199999995,7345661.0
2018-06-04,2084,173.100006,175.149994,170.5,173.800003,153.410583,6514084.0
2018-06-05,2085,173.5,174.350006,171.600006,173.949997,153.54298400000005,4952657.0
2018-06-06,2086,173.199997,175.399994,172.050003,174.899994,154.381531,3655986.0
2018-06-07,2087,174.899994,176.449997,172.800003,174.800003,154.293274,8518733.0
2018-06-08,2088,173.5,175.5,172.0,175.0,154.469788,5311197.0
2018-06-11,2089,173.75,176.5,172.699997,173.100006,152.79269399999995,9812557.0
2018-06-12,2090,174.0,175.800003,173.0,174.149994,153.71951299999995,7232206.0
2018-06-13,2091,174.699997,175.5,172.899994,175.100006,154.558075,4976427.0
2018-06-14,2092,175.0,175.0,171.0,171.550003,151.42453,6988054.0
2018-06-15,2093,171.5,171.649994,167.199997,167.75,148.070328,10962278.0
2018-06-18,2094,170.5,177.199997,170.100006,173.899994,153.498825,14477349.0
2018-06-19,2095,173.5,173.550003,168.0,168.600006,148.82063300000004,9426151.0
2018-06-20,2096,168.800003,169.949997,165.0,165.399994,145.996033,8942761.0
2018-06-21,2097,166.350006,172.399994,163.649994,170.25,150.27706899999995,9990246.0
2018-06-22,2098,171.0,173.0,168.699997,170.0,150.05638100000004,13172666.0
2018-06-25,2099,169.949997,170.25,165.399994,167.350006,147.71726999999996,9083645.0
2018-06-26,2100,166.100006,170.449997,165.350006,166.800003,147.231796,9846198.0
2018-06-27,2101,164.899994,165.0,154.600006,155.649994,137.389847,14124648.0
2018-06-28,2102,152.399994,160.5,150.0,154.350006,136.242386,16810724.0
2018-06-29,2103,155.5,158.199997,153.800003,156.0,137.698792,8675702.0
2018-07-02,2104,156.199997,157.75,152.199997,153.699997,135.66861,8556183.0
2018-07-03,2105,153.699997,155.800003,153.0,155.300003,137.080917,8148192.0
2018-07-04,2106,154.949997,156.350006,154.100006,155.25,137.036789,5945840.0
2018-07-05,2107,153.649994,157.300003,153.649994,155.0,136.816132,8994632.0
2018-07-06,2108,156.199997,159.899994,155.949997,156.699997,138.316666,9866027.0
2018-07-09,2109,156.949997,158.800003,156.550003,157.300003,138.846283,4165195.0
2018-07-10,2110,157.0,157.399994,154.75,155.25,137.036789,4409292.0
2018-07-11,2111,156.0,156.399994,151.199997,154.550003,136.4189,9578663.0
2018-07-12,2112,160.5,164.0,156.25,156.850006,138.449081,20040131.0
2018-07-13,2113,160.0,160.350006,155.75,159.100006,140.43511999999998,13690389.0
2018-07-16,2114,158.949997,160.0,157.050003,157.5,139.02281200000002,5899204.0
2018-07-17,2115,161.449997,165.850006,160.100006,164.449997,145.157471,17102464.0
2018-07-18,2116,165.0,168.199997,165.0,167.199997,147.584854,9065714.0
2018-07-19,2117,166.800003,166.800003,162.699997,165.800003,146.349106,3935205.0
2018-07-20,2118,164.25,164.25,160.5,161.050003,142.156342,4733720.0
2018-07-23,2119,162.5,165.350006,162.050003,162.5,143.436234,4552151.0
2018-07-24,2120,163.699997,165.399994,162.0,164.949997,145.59883100000005,3692596.0
2018-07-25,2121,163.600006,163.699997,160.149994,163.100006,143.96583600000002,5276840.0
2018-07-26,2122,162.0,164.0,157.600006,158.800003,140.170319,17358562.0
2018-07-27,2123,159.600006,166.199997,159.600006,165.399994,145.996033,7780612.0
2018-07-30,2124,165.399994,169.100006,164.600006,166.449997,146.922852,7573298.0
2018-07-31,2125,164.5,166.100006,163.5,164.350006,145.069229,5825420.0
2018-08-01,2126,166.199997,169.0,166.0,168.0,148.291,10422701.0
2018-08-02,2127,170.0,171.800003,168.050003,168.699997,148.908875,8159282.0
2018-08-03,2128,167.399994,169.800003,166.75,168.550003,148.776489,3642134.0
2018-08-06,2129,169.899994,169.899994,167.199997,168.149994,148.423401,3279101.0
2018-08-07,2130,166.850006,168.75,166.25,166.649994,147.09936499999995,2534116.0
2018-08-08,2131,166.649994,168.0,165.399994,165.899994,146.43736299999995,2793529.0
2018-08-09,2132,168.550003,169.199997,164.800003,165.399994,145.996033,5341459.0
2018-08-10,2133,166.050003,168.800003,163.300003,166.350006,146.834595,6391554.0
2018-08-13,2134,168.0,168.0,160.0,160.649994,141.803268,10569341.0
2018-08-14,2135,161.699997,162.300003,159.0,160.699997,141.847397,6120922.0
2018-08-16,2136,161.600006,162.0,158.149994,158.5,139.905502,7751572.0
2018-08-17,2137,159.0,160.0,158.649994,159.550003,140.832321,3422494.0
2018-08-20,2138,159.5,160.350006,158.100006,158.649994,141.815598,6048047.0
2018-08-21,2139,158.25,159.800003,157.5,157.699997,140.96641499999996,5851590.0
2018-08-23,2140,157.5,157.600006,151.800003,153.399994,137.122681,11472744.0
2018-08-24,2141,153.649994,155.399994,151.5,154.25,137.88249199999998,8881220.0
2018-08-27,2142,155.0,156.800003,154.649994,156.100006,139.536194,4403507.0
2018-08-28,2143,156.5,157.399994,154.649994,155.550003,139.044556,4438707.0
2018-08-29,2144,156.100006,156.949997,155.300003,156.5,139.89373799999998,3540359.0
2018-08-30,2145,155.699997,155.949997,153.899994,154.25,137.88249199999998,6850784.0
2018-08-31,2146,154.149994,156.300003,153.050003,155.550003,139.044556,5240824.0
2018-09-03,2147,157.0,157.0,154.600006,155.0,138.552902,4167775.0
2018-09-04,2148,154.899994,154.899994,152.100006,152.449997,136.273483,4350544.0
2018-09-05,2149,152.0,153.5,150.0,152.800003,136.586349,6771082.0
2018-09-06,2150,153.949997,154.399994,151.600006,153.600006,137.301468,5735872.0
2018-09-07,2151,154.300003,154.399994,152.5,153.399994,137.122681,6117229.0
2018-09-10,2152,153.0,153.0,150.399994,151.050003,135.02203400000002,6619280.0
2018-09-11,2153,151.100006,152.850006,150.149994,150.699997,134.70916699999998,7963226.0
2018-09-12,2154,149.699997,149.699997,145.550003,149.100006,133.278961,9516781.0
2018-09-14,2155,151.5,156.0,151.050003,155.25,138.776382,8910097.0
2018-09-17,2156,154.100006,158.850006,153.100006,156.550003,139.938431,11622274.0
2018-09-18,2157,157.399994,157.699997,152.0,152.600006,136.407593,5269201.0
2018-09-19,2158,152.600006,155.300003,151.550003,153.550003,137.25676,5819078.0
2018-09-21,2159,155.899994,159.300003,154.5,158.149994,141.368668,19078869.0
2018-09-24,2160,157.649994,160.199997,154.0,154.949997,138.50820900000002,7021959.0
2018-09-25,2161,152.399994,155.850006,151.0,154.149994,137.793106,6688716.0
2018-09-26,2162,156.0,156.199997,152.300003,154.449997,138.061249,4795841.0
2018-09-27,2163,154.75,155.0,152.0,152.649994,136.452271,9068384.0
2018-09-28,2164,153.0,154.699997,151.350006,153.350006,137.078003,4977135.0
2018-10-01,2165,153.0,155.0,150.0,153.949997,137.614319,6344801.0
2018-10-03,2166,151.5,159.100006,151.100006,158.399994,141.59213300000005,8151662.0
2018-10-04,2167,157.899994,158.350006,126.75,140.300003,125.412735,15592520.0
2018-10-05,2168,126.300003,126.300003,105.25,118.050003,105.523689,80885401.0
2018-10-08,2169,122.0,125.699997,117.599998,124.849998,111.602127,30726195.0
2018-10-09,2170,125.949997,126.699997,120.300003,122.650002,109.635582,11260171.0
2018-10-10,2171,123.0,128.199997,122.050003,124.0,110.842323,10735967.0
2018-10-11,2172,122.900002,133.949997,120.5,131.0,117.099548,27978739.0
2018-10-12,2173,135.350006,136.75,133.149994,133.899994,119.691833,14166649.0
2018-10-15,2174,135.0,135.800003,129.600006,135.050003,120.719818,9010926.0
2018-10-16,2175,135.550003,136.949997,133.300003,135.449997,121.077362,8759088.0
2018-10-17,2176,136.0,136.5,131.75,132.300003,118.261612,6507467.0
2018-10-19,2177,134.899994,134.899994,131.699997,133.149994,119.021408,10476750.0
2018-10-22,2178,134.699997,134.800003,129.100006,129.75,115.98218500000002,7167556.0
2018-10-23,2179,128.0,131.300003,125.0,130.0,116.205666,10590075.0
2018-10-24,2180,134.0,139.25,132.899994,137.550003,122.954536,17261345.0
2018-10-25,2181,136.149994,141.550003,135.300003,140.100006,125.233955,20846952.0
2018-10-26,2182,139.25,139.899994,135.100006,137.649994,123.043907,9714145.0
2018-10-29,2183,137.75,141.850006,135.800003,141.449997,126.440704,5438158.0
2018-10-30,2184,140.0,140.5,135.649994,136.300003,121.837173,6910360.0
2018-10-31,2185,137.0,138.949997,135.050003,138.449997,123.759026,6364735.0
2018-11-01,2186,139.75,142.949997,139.0,141.850006,126.798264,13189131.0
2018-11-02,2187,146.199997,151.399994,145.199997,148.25,132.51915,16785626.0
2018-11-05,2188,146.5,146.5,139.399994,140.300003,125.412735,13295509.0
2018-11-06,2189,141.0,141.449997,136.5,137.350006,122.775757,10164542.0
2018-11-07,2190,139.0,139.399994,138.350006,138.949997,124.205971,1173971.0
2018-11-09,2191,140.5,142.699997,140.399994,141.649994,126.619484,8628411.0
2018-11-12,2192,141.600006,141.600006,134.25,135.050003,120.719818,10438326.0
2018-11-13,2193,137.050003,142.300003,137.0,141.399994,126.395988,14884569.0
2018-11-14,2194,146.0,155.5,144.199997,145.399994,129.97155800000002,28107114.0
2018-11-15,2195,146.0,148.699997,142.75,146.649994,131.088928,7801533.0
2018-11-16,2196,144.600006,145.699997,141.25,143.350006,128.139099,8661035.0
2018-11-19,2197,144.0,144.649994,140.0,142.550003,127.423988,7056119.0
2018-11-20,2198,143.800003,144.899994,138.0,139.050003,124.295364,10075993.0
2018-11-21,2199,145.399994,148.5,141.100006,141.600006,126.574791,17200761.0
2018-11-22,2200,141.949997,142.300003,138.0,138.25,123.580246,8924144.0
2018-11-26,2201,142.5,143.0,136.050003,136.949997,122.41819,19288794.0
2018-11-27,2202,136.449997,139.649994,135.25,138.449997,123.759026,18224941.0
2018-11-28,2203,137.300003,138.25,133.449997,134.050003,119.82591200000002,20450770.0
2018-11-29,2204,136.5,136.5,132.100006,134.850006,120.54103899999998,25538361.0
2018-11-30,2205,135.5,135.899994,132.399994,134.600006,120.317558,30122132.0
2018-12-03,2206,133.699997,134.300003,132.399994,132.800003,118.708557,11101159.0
2018-12-04,2207,132.5,136.25,132.199997,135.649994,121.256126,9410020.0
2018-12-05,2208,135.449997,138.199997,132.550003,134.300003,120.049393,10988473.0
2018-12-06,2209,133.0,133.25,129.649994,130.75,116.876091,9198267.0
2018-12-07,2210,132.75,133.600006,128.699997,129.75,115.98218500000002,13748101.0
2018-12-10,2211,129.5,135.699997,127.5,134.350006,120.094093,50610060.0
2018-12-11,2212,134.0,134.0,129.550003,131.949997,117.948746,21799139.0
2018-12-12,2213,132.0,136.899994,131.649994,136.100006,121.658401,18708955.0
2018-12-13,2214,138.449997,138.899994,136.350006,137.399994,122.820435,17570018.0
2018-12-14,2215,141.149994,142.5,140.100006,141.25,126.26194,39439207.0
2018-12-17,2216,142.600006,143.100006,141.300003,142.899994,127.736839,18481348.0
2018-12-18,2217,143.699997,145.0,143.0,144.75,129.390549,20050465.0
2018-12-19,2218,147.0,147.75,145.550003,145.949997,130.463211,18132865.0
2018-12-20,2219,145.550003,148.25,144.899994,147.850006,132.161591,21555488.0
2018-12-21,2220,141.800003,142.800003,139.100006,139.75,130.89711,34680959.0
2018-12-24,2221,140.5,140.899994,134.300003,135.050003,126.494858,14877792.0
2018-12-26,2222,136.300003,137.199997,134.300003,134.649994,126.120186,18564231.0
2018-12-27,2223,134.600006,135.199997,131.0,133.899994,125.417694,46704031.0
2018-12-28,2224,134.600006,138.699997,134.199997,138.199997,129.445297,16519862.0
