Date,Unnamed: 0,Open,High,Low,Close,Adj Close,Volume
2020-09-04,2638,96.949997,99.099998,96.150002,98.050003,98.050003,13774265.0
2020-09-07,2639,98.0,98.849998,94.849998,95.75,95.75,11148817.0
2020-09-08,2640,96.5,96.5,94.0,94.550003,94.550003,10400604.0
2020-09-09,2641,94.599998,94.800003,90.050003,91.050003,91.050003,18553890.0
2020-09-10,2642,91.849998,92.400002,89.800003,90.800003,90.800003,17660324.0
2020-09-11,2643,90.800003,91.650002,90.099998,90.75,90.75,11883991.0
2020-09-14,2644,91.900002,93.650002,90.800003,91.949997,91.949997,16297219.0
2020-09-15,2645,92.0,92.75,91.099998,92.099998,92.099998,8425847.0
2020-09-16,2646,92.75,92.75,91.349998,91.849998,91.849998,8863242.0
2020-09-17,2647,91.849998,91.849998,90.5,90.75,90.75,7991298.0
2020-09-18,2648,91.0,93.449997,90.800003,92.099998,92.099998,21897315.0
2020-09-21,2649,92.199997,92.199997,87.400002,88.199997,88.199997,15183713.0
2020-09-22,2650,88.099998,88.5,82.849998,84.150002,84.150002,23854263.0
2020-09-23,2651,85.199997,86.349998,82.75,85.699997,85.699997,17243026.0
2020-09-24,2652,84.25,85.449997,81.949997,83.0,83.0,14455251.0
