Date,Unnamed: 0,Open,High,Low,Close,Adj Close,Volume
2010-03-22,53,1230.0,1274.75,1208.0,1268.449951,1155.378906,479160.0
2010-03-23,54,1274.0,1307.0,1274.0,1303.550049,1187.350098,443193.0
2010-03-25,55,1304.0,1318.199951,1295.0,1315.400024,1198.144043,360662.0
2010-03-26,56,1309.0,1315.400024,1282.0,1284.550049,1170.043823,240951.0
2010-03-29,57,1286.599976,1296.650024,1266.5,1268.5,1155.424438,193555.0
2010-03-30,58,1260.0,1278.900024,1257.5,1262.949951,1150.369263,278225.0
2010-03-31,59,1264.800049,1282.0,1245.0,1274.949951,1161.299438,391487.0
2010-04-01,60,1283.0,1292.5,1260.0,1263.900024,1151.2346189999996,261263.0
2010-04-05,61,1278.699951,1280.0,1255.050049,1272.949951,1159.477783,148151.0
2010-04-06,62,1286.0,1288.0,1262.0,1274.699951,1161.071777,292834.0
2010-04-07,63,1278.0,1298.400024,1278.0,1281.199951,1166.992432,261603.0
2010-04-08,64,1278.0,1288.699951,1270.0,1275.949951,1162.210449,98525.0
2010-04-09,65,1290.0,1290.0,1238.0,1242.550049,1131.78772,442091.0
2010-04-12,66,1250.0,1254.800049,1195.0,1202.900024,1095.672241,760186.0
2010-04-13,67,1205.0,1228.900024,1185.0,1191.050049,1084.878418,532583.0
2010-04-15,68,1214.5,1242.0,1202.050049,1230.199951,1120.538452,427772.0
2010-04-16,69,1232.0,1239.849976,1197.099976,1199.900024,1092.939575,288506.0
2010-04-19,70,1188.900024,1208.800049,1165.650024,1190.800049,1084.650757,349431.0
2010-04-20,71,1204.0,1204.900024,1158.300049,1163.449951,1059.73877,276725.0
2010-04-21,72,1175.0,1185.75,1160.0,1166.650024,1062.653564,452885.0
2010-04-22,73,1179.75,1209.900024,1163.0,1200.349976,1093.349609,469038.0
2010-04-23,74,1202.0,1220.0,1183.949951,1212.949951,1104.826294,323586.0
2010-04-26,75,1220.0,1251.900024,1213.050049,1244.300049,1133.381836,443932.0
2010-04-27,76,1251.0,1272.0,1238.0,1258.949951,1146.725586,312592.0
2010-04-28,77,1242.0,1255.0,1210.5,1246.099976,1135.021484,508449.0
2010-04-29,78,1251.0,1268.0,1229.150024,1239.400024,1128.918579,884311.0
2010-04-30,79,1260.0,1318.0,1247.349976,1259.949951,1147.636475,354951.0
2010-05-03,80,1257.0,1265.349976,1232.349976,1239.150024,1128.69104,265145.0
2010-05-04,81,1249.0,1253.0,1227.150024,1232.800049,1122.906982,698319.0
2010-05-05,82,1213.0,1251.550049,1213.0,1240.800049,1130.1936039999996,563357.0
2010-05-06,83,1250.0,1269.900024,1227.050049,1242.550049,1131.78772,988916.0
2010-05-07,84,1225.0,1228.400024,1187.099976,1205.599976,1098.131348,625682.0
2010-05-10,85,1215.400024,1237.849976,1145.349976,1220.449951,1111.657715,733898.0
2010-05-11,86,1225.0,1225.0,1184.0,1194.550049,1088.06665,403067.0
2010-05-12,87,1203.949951,1268.699951,1202.0,1260.349976,1148.000977,589688.0
2010-05-13,88,1265.0,1285.0,1260.0,1271.949951,1158.567017,427366.0
2010-05-14,89,1251.199951,1313.0,1248.0,1292.0,1176.829712,849769.0
2010-05-17,90,1285.0,1315.0,1273.550049,1307.800049,1191.221313,537747.0
2010-05-18,91,1295.349976,1325.0,1287.0,1311.849976,1194.9102779999996,437128.0
2010-05-19,92,1288.800049,1322.0,1288.0,1294.5,1179.106812,315690.0
2010-05-20,93,1297.099976,1329.900024,1282.25,1317.599976,1200.147583,258035.0
2010-05-21,94,1310.0,1334.75,1280.050049,1310.0,1193.22522,503382.0
2010-05-24,95,1350.0,1350.0,1280.0,1289.449951,1174.50708,345560.0
2010-05-25,96,1282.0,1293.75,1256.25,1262.449951,1149.913818,208195.0
2010-05-26,97,1265.199951,1292.800049,1265.199951,1288.650024,1173.778442,206325.0
2010-05-27,98,1287.900024,1360.0,1287.900024,1331.599976,1212.899536,450788.0
2010-05-28,99,1346.099976,1389.900024,1325.050049,1370.099976,1247.967773,309197.0
2010-05-31,100,1365.0,1417.5,1345.800049,1403.849976,1278.709106,437545.0
2010-06-01,101,1401.0,1433.900024,1380.0,1405.0,1279.756836,615787.0
2010-06-02,102,1403.0,1425.0,1395.199951,1405.050049,1279.8022460000002,307058.0
2010-06-03,103,1410.0,1424.0,1387.050049,1395.349976,1270.966919,404033.0
2010-06-04,104,1395.0,1417.5,1395.0,1405.599976,1280.303345,544972.0
2010-06-07,105,1385.099976,1416.400024,1379.0,1403.449951,1278.344849,403113.0
2010-06-08,106,1398.0,1413.900024,1386.400024,1399.150024,1274.428345,249522.0
2010-06-09,107,1416.0,1475.900024,1414.0,1466.699951,1335.956665,927526.0
2010-06-10,108,1480.0,1517.0,1477.5,1497.300049,1363.828857,1335290.0
2010-06-11,109,1502.199951,1502.199951,1453.75,1466.050049,1335.364624,756540.0
2010-06-14,110,1439.0,1439.0,1379.599976,1411.550049,1285.723022,1162246.0
2010-06-15,111,1419.900024,1434.300049,1407.400024,1422.199951,1295.423462,368915.0
2010-06-16,112,1432.0,1432.0,1405.0,1414.150024,1288.091064,501165.0
2010-06-17,113,1427.800049,1427.800049,1408.5,1423.449951,1296.562012,337446.0
2010-06-18,114,1423.449951,1434.949951,1417.0,1421.699951,1294.967896,327949.0
2010-06-21,115,1444.0,1468.699951,1413.0,1419.199951,1292.690796,286956.0
2010-06-22,116,1422.0,1439.0,1390.0,1409.449951,1283.810181,472937.0
2010-06-23,117,1410.099976,1457.0,1410.099976,1451.199951,1321.838501,520979.0
2010-06-24,118,1438.0,1478.650024,1432.949951,1467.0,1336.229858,567008.0
2010-06-25,119,1467.0,1496.0,1455.699951,1483.800049,1351.532593,296032.0
2010-06-28,120,1488.0,1506.0,1470.0,1480.099976,1348.161987,210223.0
2010-06-29,121,1479.650024,1490.0,1442.400024,1455.099976,1325.390625,246184.0
2010-06-30,122,1461.25,1484.949951,1437.349976,1451.25,1321.883911,664111.0
2010-07-01,123,1450.0,1472.0,1435.050049,1440.449951,1312.046753,311748.0
2010-07-02,124,1435.949951,1454.199951,1431.400024,1435.800049,1318.1057130000004,220411.0
2010-07-05,125,1435.0,1474.75,1435.0,1461.349976,1341.561035,299587.0
2010-07-06,126,1465.099976,1479.0,1465.099976,1470.550049,1350.007324,209365.0
2010-07-07,127,1475.949951,1479.900024,1447.0,1454.25,1335.0432130000004,172745.0
2010-07-08,128,1462.0,1474.900024,1453.550049,1461.5,1341.698975,106534.0
2010-07-09,129,1466.0,1479.5,1456.099976,1462.900024,1342.9841310000004,203419.0
2010-07-12,130,1474.400024,1479.0,1454.75,1461.449951,1341.652954,598254.0
2010-07-13,131,1455.050049,1472.099976,1445.0,1454.900024,1335.640137,389668.0
2010-07-14,132,1467.0,1476.75,1437.400024,1447.599976,1328.938232,307026.0
2010-07-15,133,1450.0,1486.949951,1448.0,1469.400024,1348.951416,1933747.0
2010-07-16,134,1481.0,1515.0,1472.550049,1477.849976,1356.708862,454930.0
2010-07-19,135,1480.0,1485.599976,1466.0,1472.75,1352.026855,167799.0
2010-07-20,136,1473.0,1473.0,1425.099976,1430.650024,1313.377808,452667.0
2010-07-21,137,1435.0,1446.75,1384.050049,1404.75,1289.60083,958575.0
2010-07-22,138,1404.0,1405.0,1362.25,1380.699951,1267.522339,753076.0
2010-07-23,139,1368.0,1386.900024,1277.150024,1365.300049,1253.384644,1396959.0
2010-07-26,140,1371.0,1371.0,1333.599976,1343.449951,1233.325684,189206.0
2010-07-27,141,1335.0,1341.0,1303.449951,1330.5,1221.4372560000004,843264.0
2010-07-28,142,1331.0,1348.949951,1320.0,1333.75,1224.420776,549207.0
2010-07-29,143,1321.0,1385.550049,1303.0,1377.849976,1264.905762,874524.0
2010-07-30,144,1385.099976,1385.099976,1348.0,1354.599976,1243.561646,408281.0
2010-08-02,145,1360.0,1364.949951,1338.349976,1356.099976,1244.938721,240270.0
2010-08-03,146,1357.0,1378.900024,1356.0,1373.050049,1260.49939,315607.0
2010-08-04,147,1375.0,1387.0,1368.150024,1376.349976,1263.528809,192335.0
2010-08-05,148,1375.0,1375.0,1340.300049,1344.349976,1234.151978,569957.0
2010-08-06,149,1344.400024,1351.599976,1326.75,1338.5,1228.78125,397531.0
2010-08-09,150,1349.0,1357.900024,1333.199951,1338.050049,1228.36853,346945.0
2010-08-10,151,1344.900024,1351.699951,1321.449951,1332.199951,1222.997925,257246.0
2010-08-11,152,1325.0,1343.699951,1307.5,1314.050049,1206.335693,256878.0
2010-08-12,153,1309.800049,1358.0,1306.5,1347.75,1237.273071,358240.0
2010-08-13,154,1345.0,1359.800049,1337.050049,1339.449951,1229.653442,109743.0
2010-08-16,155,1395.0,1395.0,1333.300049,1354.5,1243.469971,142898.0
2010-08-17,156,1350.050049,1363.699951,1323.650024,1330.150024,1221.116089,279913.0
2010-08-18,157,1339.0,1354.800049,1330.0,1337.5,1227.8634029999996,380922.0
2010-08-19,158,1351.0,1368.449951,1327.699951,1340.0,1230.158569,945943.0
2010-08-20,159,1332.0,1345.099976,1321.0,1326.150024,1217.443848,328254.0
2010-08-23,160,1328.099976,1342.0,1321.0,1330.599976,1221.529053,254059.0
2010-08-24,161,1330.599976,1341.0,1305.150024,1328.349976,1219.4633789999998,895420.0
2010-08-25,162,1329.900024,1342.150024,1320.050049,1323.599976,1215.102783,639473.0
2010-08-26,163,1337.0,1349.0,1323.5,1339.150024,1229.378296,846383.0
2010-08-27,164,1339.150024,1345.5,1321.0,1327.849976,1219.004395,307392.0
2010-08-30,165,1346.0,1355.900024,1328.349976,1346.800049,1236.401245,386865.0
2010-08-31,166,1346.0,1374.900024,1342.0,1364.449951,1252.60437,543417.0
2010-09-01,167,1370.0,1375.0,1353.599976,1368.550049,1256.368164,431644.0
2010-09-02,168,1373.0,1390.0,1365.550049,1377.349976,1264.4470210000004,332273.0
2010-09-03,169,1384.0,1406.199951,1382.0,1389.849976,1275.921997,217096.0
2010-09-06,170,1405.0,1436.800049,1401.0,1430.349976,1313.102417,440473.0
2010-09-07,171,1432.0,1445.699951,1417.099976,1431.75,1314.387573,291780.0
2010-09-08,172,1430.0,1439.800049,1387.75,1404.650024,1289.509277,331753.0
2010-09-09,173,1418.0,1421.0,1397.0,1403.5,1288.453247,225334.0
2010-09-13,174,1421.949951,1454.900024,1412.300049,1448.75,1329.994263,368194.0
2010-09-14,175,1456.0,1474.0,1455.099976,1461.900024,1342.0661619999996,294093.0
2010-09-15,176,1465.0,1485.0,1455.25,1469.449951,1348.997314,364913.0
2010-09-16,177,1465.0,1483.5,1442.0,1459.949951,1340.276001,190798.0
2010-09-17,178,1459.0,1485.0,1453.0,1476.800049,1355.744751,232518.0
2010-09-20,179,1474.800049,1496.0,1465.349976,1472.050049,1351.384277,297315.0
2010-09-21,180,1483.800049,1498.800049,1436.199951,1490.900024,1368.688965,487193.0
2010-09-22,181,1495.0,1509.0,1477.550049,1498.050049,1375.253174,393379.0
2010-09-23,182,1500.0,1559.900024,1476.150024,1492.599976,1370.249878,629718.0
2010-09-24,183,1504.900024,1520.650024,1474.0,1496.400024,1373.738159,414668.0
2010-09-27,184,1511.699951,1511.699951,1485.099976,1493.0,1370.616821,258508.0
2010-09-28,185,1475.0,1494.0,1441.650024,1459.349976,1339.725098,756695.0
2010-09-29,186,1465.0,1472.599976,1450.449951,1459.300049,1339.679199,514634.0
2010-09-30,187,1460.300049,1468.699951,1431.0,1441.699951,1323.521851,1249063.0
2010-10-01,188,1447.949951,1489.0,1445.0,1484.550049,1362.8596189999996,839231.0
2010-10-04,189,1488.0,1521.0,1488.0,1497.599976,1374.8397220000004,357735.0
2010-10-05,190,1498.0,1518.0,1498.0,1502.550049,1379.384399,346431.0
2010-10-06,191,1505.099976,1529.800049,1505.099976,1522.650024,1397.836548,391750.0
2010-10-07,192,1526.0,1574.0,1526.0,1553.0,1425.698486,613766.0
2010-10-08,193,1562.949951,1586.099976,1544.150024,1560.400024,1432.492065,492686.0
2010-10-11,194,1575.0,1580.650024,1553.0,1567.900024,1439.377441,285337.0
2010-10-12,195,1566.0,1577.349976,1550.0,1570.349976,1441.626465,421366.0
2010-10-13,196,1572.0,1595.0,1567.0,1587.099976,1457.003296,434650.0
2010-10-14,197,1587.099976,1644.650024,1567.0,1574.900024,1445.803833,212100.0
2010-10-15,198,1598.0,1604.0,1575.400024,1585.25,1455.305176,463955.0
2010-10-18,199,1585.25,1620.0,1585.25,1614.800049,1482.432861,537380.0
2010-10-19,200,1620.0,1645.0,1620.0,1628.599976,1495.1015630000004,417940.0
2010-10-20,201,1628.599976,1629.75,1574.099976,1584.5,1454.616455,179327.0
2010-10-21,202,1603.900024,1630.0,1591.0,1615.949951,1483.4884029999996,378495.0
2010-10-22,203,1627.0,1630.0,1600.5,1609.5,1477.567383,144202.0
2010-10-25,204,1630.099976,1649.699951,1620.5,1638.599976,1504.28186,368872.0
2010-10-26,205,1647.699951,1657.199951,1636.0,1651.599976,1516.216187,419033.0
2010-10-27,206,1648.0,1660.0,1642.400024,1651.300049,1515.940918,230848.0
2010-10-28,207,1650.0,1663.0,1636.0,1645.900024,1510.983643,604925.0
2010-10-29,208,1651.0,1674.0,1650.900024,1659.599976,1523.560547,301353.0
2010-11-01,209,1667.0,1686.0,1666.0,1678.9000239999998,1541.278687,316245.0
2010-11-02,210,1671.0,1699.0,1668.349976,1673.949951,1536.7341310000004,343254.0
2010-11-03,211,1684.0,1710.0,1684.0,1695.4000239999998,1556.426025,284030.0
2010-11-04,212,1705.0,1738.449951,1705.0,1734.1500239999998,1591.9997560000004,452340.0
2010-11-08,213,1757.0,1772.6500239999998,1753.3499760000002,1760.050049,1615.776489,336055.0
2010-11-09,214,1756.0999760000002,1779.0,1722.3499760000002,1757.1500239999998,1613.11438,601473.0
2010-11-10,215,1760.5,1784.9000239999998,1735.0,1744.0,1601.042114,428296.0
2010-11-11,216,1739.0,1749.0,1729.0,1736.300049,1593.973145,151046.0
2010-11-12,217,1721.0,1761.0,1721.0,1742.949951,1600.0778810000004,297940.0
2010-11-15,218,1748.0,1766.9000239999998,1743.0999760000002,1762.4000239999998,1617.93396,275359.0
2010-11-16,219,1763.0,1766.6500239999998,1736.4000239999998,1751.699951,1608.110962,266195.0
2010-11-18,220,1780.0,1780.0,1750.0,1767.8499760000002,1622.937134,490596.0
2010-11-19,221,1776.0,1794.699951,1752.199951,1770.5,1625.369873,650164.0
2010-11-22,222,1770.0,1781.6500239999998,1740.050049,1762.699951,1618.209351,508147.0
2010-11-23,223,1756.0999760000002,1778.0,1752.3499760000002,1760.199951,1615.914307,344993.0
2010-11-24,224,1761.1500239999998,1813.449951,1761.1500239999998,1781.25,1635.238892,430480.0
2010-11-25,225,1788.5,1813.5,1762.0,1770.1500239999998,1625.04834,445481.0
2010-11-26,226,1771.0,1802.0,1748.0,1787.1500239999998,1640.655273,310810.0
2010-11-29,227,1805.099976,1805.099976,1790.0,1796.8499760000002,1649.559937,269940.0
2010-11-30,228,1798.0,1803.0,1770.0999760000002,1786.699951,1640.241699,336358.0
2010-12-01,229,1788.0,1788.5,1766.199951,1775.6500239999998,1630.0977779999996,187933.0
2010-12-02,230,1785.0,1798.0,1765.0,1787.699951,1641.15979,238372.0
2010-12-03,231,1796.0,1834.900024,1796.0,1827.949951,1678.110596,378982.0
2010-12-06,232,1835.0,1850.0,1805.150024,1819.400024,1670.261475,168249.0
2010-12-07,233,1826.0,1849.0,1821.099976,1830.099976,1680.084595,277305.0
2010-12-08,234,1840.0,1848.550049,1832.349976,1842.349976,1691.3300780000004,345846.0
2010-12-09,235,1853.0,1854.0,1792.5999760000002,1812.5,1663.927124,691329.0
2010-12-10,236,1813.0,1833.0,1776.800049,1808.349976,1660.1171880000004,627267.0
2010-12-13,237,1801.0,1827.0,1753.0,1822.099976,1672.740112,428477.0
2010-12-14,238,1822.0,1838.650024,1821.349976,1828.699951,1678.7991940000004,222886.0
2010-12-15,239,1825.0,1831.199951,1776.0,1791.0999760000002,1644.281128,502684.0
2010-12-16,240,1802.0,1804.900024,1780.050049,1788.800049,1642.170044,363005.0
2010-12-20,241,1778.0,1780.0,1697.0,1704.199951,1564.504395,492541.0
2010-12-21,242,1710.0,1736.0,1662.75,1686.699951,1548.439087,628992.0
2010-12-22,243,1633.949951,1711.0,1616.099976,1676.849976,1539.396606,1542182.0
2010-12-23,244,1680.050049,1708.1500239999998,1674.300049,1683.050049,1545.088501,234427.0
2010-12-24,245,1685.0,1695.0999760000002,1671.050049,1683.8499760000002,1545.8227539999998,123058.0
2010-12-27,246,1676.0,1733.5,1676.0,1694.1500239999998,1555.278564,275337.0
2010-12-28,247,1686.0,1712.199951,1680.199951,1689.75,1551.239136,200531.0
2010-12-29,248,1681.0,1707.800049,1681.0,1693.5999760000002,1554.7734380000004,190744.0
2010-12-30,249,1690.0,1695.0,1676.550049,1685.0,1546.87854,385308.0
2010-12-31,250,1685.0,1687.0,1656.349976,1662.849976,1526.544067,539132.0
2011-01-03,251,1671.0,1686.0,1664.0,1670.5,1533.567017,175654.0
2011-01-04,252,1672.0,1704.699951,1670.0,1696.25,1557.206299,316378.0
2011-01-05,253,1696.0,1723.5999760000002,1694.0,1715.25,1574.648804,459834.0
2011-01-06,254,1722.0,1728.0,1710.0,1716.3499760000002,1575.658569,293116.0
2011-01-07,255,1714.0,1717.8499760000002,1636.349976,1672.650024,1535.5407710000004,209191.0
2011-01-10,256,1670.0,1679.6500239999998,1625.0,1654.349976,1518.740845,282587.0
2011-01-11,257,1665.0,1704.0,1658.150024,1670.900024,1533.934326,229644.0
2011-01-12,258,1675.099976,1682.0,1622.0,1669.400024,1532.557251,239626.0
2011-01-13,259,1670.050049,1672.0,1633.0,1642.199951,1507.58667,267098.0
2011-01-14,260,1644.0,1698.0,1640.0,1651.449951,1516.078491,234306.0
2011-01-17,261,1651.0,1683.0,1622.0,1640.699951,1506.209595,229055.0
2011-01-18,262,1655.0,1683.0,1626.150024,1671.650024,1534.622681,171365.0
2011-01-19,263,1680.199951,1689.0,1649.050049,1657.849976,1521.953857,126403.0
2011-01-20,264,1635.5,1678.0,1635.5,1666.25,1529.665161,312008.0
2011-01-21,265,1674.0,1679.9000239999998,1648.099976,1651.949951,1516.537476,601634.0
2011-01-24,266,1647.0,1651.650024,1623.099976,1636.099976,1501.986938,869281.0
2011-01-25,267,1647.0,1668.800049,1569.0,1578.849976,1449.4296880000004,928542.0
2011-01-27,268,1581.0,1590.0,1546.5,1555.050049,1427.580688,1086363.0
2011-01-28,269,1547.25,1567.0,1525.300049,1563.300049,1435.154297,295558.0
2011-01-31,270,1591.0,1632.0,1589.25,1624.25,1491.108276,580773.0
2011-02-01,271,1632.0,1639.5,1579.0,1609.349976,1477.429443,347346.0
2011-02-02,272,1620.0,1632.0,1575.800049,1613.400024,1481.147705,323279.0
2011-02-03,273,1609.050049,1619.0,1586.550049,1600.349976,1469.167358,196043.0
2011-02-04,274,1607.0,1616.0,1572.0,1580.900024,1451.312012,302279.0
2011-02-07,275,1581.449951,1588.0,1551.0,1565.150024,1436.852905,169320.0
2011-02-08,276,1584.0,1584.0,1517.25,1534.599976,1408.807007,190865.0
2011-02-09,277,1526.0,1549.0,1494.050049,1518.449951,1393.9807130000004,287110.0
2011-02-10,278,1509.0,1534.0,1478.0,1491.25,1369.010376,283970.0
2011-02-11,279,1485.0,1516.849976,1480.300049,1497.25,1374.518555,144617.0
2011-02-14,280,1499.0,1658.800049,1495.0,1541.150024,1414.819946,209228.0
2011-02-15,281,1544.0,1548.349976,1511.050049,1538.599976,1412.478882,229014.0
2011-02-16,282,1520.5,1562.800049,1502.0,1511.199951,1387.324951,329205.0
2011-02-17,283,1516.0,1536.699951,1508.650024,1525.849976,1400.773926,168155.0
2011-02-18,284,1525.0,1552.0,1518.199951,1537.349976,1411.331665,354558.0
2011-02-21,285,1537.5,1544.0,1503.550049,1537.25,1411.239868,180810.0
2011-02-22,286,1531.5,1559.0,1514.0,1550.75,1423.633057,207134.0
2011-02-23,287,1546.0,1595.0,1546.0,1578.050049,1448.6953130000004,395635.0
2011-02-24,288,1568.0,1575.0,1470.150024,1500.099976,1377.134888,734685.0
2011-02-25,289,1520.0,1548.849976,1506.349976,1527.400024,1402.197266,203318.0
2011-02-28,290,1534.0,1558.5,1515.0,1546.0,1419.272339,177463.0
2011-03-01,291,1540.099976,1589.900024,1530.050049,1582.25,1452.551025,217920.0
2011-03-03,292,1575.099976,1592.699951,1548.949951,1579.349976,1449.88855,243106.0
2011-03-04,293,1586.0,1601.0,1565.0,1571.900024,1443.049438,131683.0
2011-03-07,294,1561.0,1621.800049,1555.0,1614.599976,1482.249146,254682.0
2011-03-08,295,1617.0,1625.0,1592.349976,1602.550049,1471.187012,156276.0
2011-03-09,296,1605.0,1626.0,1581.050049,1619.449951,1486.70166,553561.0
2011-03-10,297,1609.0,1613.699951,1585.449951,1590.349976,1459.986938,310971.0
2011-03-11,298,1580.0,1605.0,1575.099976,1586.550049,1456.498413,184523.0
2011-03-14,299,1590.0,1608.5,1587.0,1597.400024,1466.4592289999996,260149.0
2011-03-15,300,1579.900024,1599.800049,1521.0,1540.25,1413.993652,423681.0
2011-03-16,301,1560.949951,1586.199951,1552.0,1570.599976,1441.8557130000004,358054.0
2011-03-17,302,1545.0,1545.0,1515.0,1526.650024,1401.508667,331597.0
2011-03-18,303,1532.0,1545.0,1490.0,1493.75,1371.305298,258631.0
2011-03-21,304,1509.0,1523.0,1496.050049,1510.099976,1386.315308,146139.0
2011-03-22,305,1516.0,1539.0,1512.150024,1533.5,1407.7971189999996,153910.0
2011-03-23,306,1530.0,1564.0,1530.0,1556.849976,1429.233032,89358.0
2011-03-24,307,1561.0,1569.0,1539.300049,1542.099976,1415.692139,189651.0
2011-03-25,308,1558.0,1568.949951,1540.25,1548.150024,1421.246094,241378.0
2011-03-28,309,1548.0,1562.800049,1543.349976,1549.849976,1422.806641,344224.0
2011-03-29,310,1551.0,1609.0,1550.0,1598.400024,1467.377075,378881.0
2011-03-30,311,1617.900024,1644.650024,1616.0,1634.400024,1500.42627,333283.0
2011-03-31,312,1636.0,1677.9000239999998,1618.0,1639.050049,1504.694946,768158.0
2011-04-01,313,1644.0,1658.650024,1601.199951,1617.900024,1485.278931,308861.0
2011-04-04,314,1631.0,1639.800049,1618.099976,1629.150024,1495.606812,276752.0
2011-04-05,315,1635.0,1642.699951,1607.099976,1639.349976,1504.970459,166537.0
2011-04-06,316,1638.0,1658.0,1630.0,1640.300049,1505.842529,255440.0
2011-04-07,317,1642.0,1643.0,1623.0,1628.75,1495.239258,111092.0
2011-04-08,318,1625.0,1644.650024,1617.150024,1629.949951,1496.340942,314164.0
2011-04-11,319,1631.0,1633.050049,1600.5,1614.150024,1481.836182,142636.0
2011-04-13,320,1611.0,1640.800049,1602.300049,1636.050049,1501.940796,284693.0
2011-04-15,321,1645.0,1659.900024,1636.050049,1654.25,1518.64917,329510.0
2011-04-18,322,1655.0,1676.0,1634.0,1646.800049,1511.809692,280656.0
2011-04-19,323,1645.0,1649.349976,1620.0,1625.199951,1491.980225,177391.0
2011-04-20,324,1630.099976,1681.449951,1624.300049,1676.599976,1539.166992,175432.0
2011-04-21,325,1683.5,1692.199951,1652.0,1656.800049,1520.98999,171023.0
2011-04-25,326,1660.0,1673.900024,1647.300049,1655.849976,1520.118042,111133.0
