Date,Unnamed: 0,Open,High,Low,Close,Adj Close,Volume
2019-02-20,2261,1915.0,1933.800049,1881.300049,1914.75,1830.758301,4645778.0
2019-02-21,2262,1914.75,1940.0,1897.050049,1914.199951,1830.2323,4683919.0
2019-02-22,2263,1917.199951,1930.0,1905.099976,1925.650024,1841.180054,2271955.0
2019-02-25,2264,1932.5,1990.0,1930.5,1985.150024,1898.07019,2934880.0
2019-02-26,2265,1984.0,2045.150024,1972.25,2038.699951,1949.270874,6453309.0
2019-02-27,2266,2040.0,2074.949951,2022.0,2058.100098,1967.82019,4732082.0
2019-02-28,2267,2060.0,2071.350098,1977.599976,1983.449951,1896.44458,8454295.0
2019-03-01,2268,1995.050049,2005.0,1980.349976,1995.400024,1907.870361,4148548.0
2019-03-05,2269,2005.0,2007.0,1976.599976,1988.099976,1900.890503,2449622.0
2019-03-06,2270,1989.300049,2015.0,1985.050049,1999.599976,1911.88623,2635047.0
2019-03-07,2271,2005.0,2024.050049,2000.199951,2013.300049,1924.985352,2539884.0
2019-03-08,2272,2025.0,2033.0,2010.050049,2022.699951,1933.9729,2031071.0
2019-03-11,2273,2028.900024,2033.0,2003.650024,2014.800049,1926.419556,3111689.0
2019-03-12,2274,2014.050049,2024.800049,2003.0,2012.449951,1924.172485,2658550.0
2019-03-13,2275,2013.0,2015.900024,1978.599976,2000.5,1912.746826,1833163.0
2019-03-14,2276,2004.949951,2007.800049,1981.0,1987.400024,1900.221436,1905495.0
2019-03-15,2277,1998.900024,2068.949951,1991.0,2039.949951,1950.466187,5184318.0
2019-03-18,2278,2043.0,2064.600098,2011.0,2022.800049,1934.068481,2349915.0
2019-03-19,2279,2030.0,2030.0,1995.099976,2022.800049,1934.068481,2373993.0
2019-03-20,2280,2028.0,2044.800049,2000.0,2015.050049,1926.658447,3091165.0
2019-03-22,2281,2015.0,2016.0,1983.300049,2005.650024,1917.670898,3148149.0
2019-03-25,2282,2007.800049,2007.800049,1977.199951,1984.25,1897.209595,2429205.0
2019-03-26,2283,1984.0,1994.949951,1958.050049,1982.650024,1895.679688,2316539.0
2019-03-27,2284,1994.0,1998.0,1961.0,1967.900024,1881.576782,2266166.0
2019-03-28,2285,1980.0,2014.599976,1972.800049,2000.300049,1912.5555420000005,4054489.0
2019-04-01,2286,2010.0,2039.949951,2008.25,2031.650024,1942.530273,2095740.0
2019-04-02,2287,2037.099976,2086.0,2037.0,2079.300049,1988.090088,3719663.0
2019-04-03,2288,2085.0,2089.600098,2058.100098,2079.300049,1988.090088,2939886.0
2019-04-04,2289,2078.149902,2079.699951,2007.400024,2014.5,1926.132568,4397518.0
2019-04-05,2290,2028.650024,2054.399902,2018.800049,2048.300049,1958.450073,3152103.0
2019-04-08,2291,2059.0,2075.0,2032.699951,2070.75,1979.915039,2194294.0
2019-04-09,2292,2070.0,2098.0,2057.649902,2091.5,1999.755005,2690970.0
2019-04-10,2293,2083.0,2085.5,2036.0,2040.25,1950.753174,3313062.0
2019-04-11,2294,2045.0,2055.0,2013.650024,2019.5,1930.913086,3422442.0
2019-04-12,2295,2038.0,2039.0,2007.0,2014.5,1926.132568,3198471.0
2019-04-15,2296,2070.0,2119.800049,2041.0,2113.300049,2020.598755,9189201.0
2019-04-16,2297,2120.0,2155.949951,2115.550049,2131.800049,2038.287231,5771952.0
2019-04-18,2298,2149.899902,2155.0,2114.199951,2150.050049,2055.736328,3413728.0
2019-04-22,2299,2148.0,2176.0,2145.600098,2161.449951,2066.63623,2007135.0
2019-04-23,2300,2163.0,2165.5,2134.050049,2155.050049,2060.517578,2163524.0
2019-04-24,2301,2158.0,2195.0,2156.100098,2183.449951,2087.671631,3003071.0
2019-04-25,2302,2175.0,2205.0,2168.050049,2195.0,2098.7146,4211526.0
2019-04-26,2303,2203.0,2243.949951,2193.149902,2238.550049,2140.3544920000004,2716958.0
2019-04-30,2304,2238.550049,2266.949951,2230.100098,2260.350098,2161.1982420000004,3488395.0
2019-05-02,2305,2255.0,2259.399902,2211.100098,2215.399902,2118.219971,2457699.0
2019-05-03,2306,2185.0,2186.050049,2125.0,2132.0,2038.478271,3780886.0
2019-05-06,2307,2110.0,2165.0,2108.5,2157.850098,2063.194336,2891422.0
2019-05-07,2308,2160.050049,2184.350098,2138.800049,2151.949951,2057.553223,2201698.0
2019-05-08,2309,2151.0,2168.0,2130.399902,2152.850098,2058.414063,1824895.0
2019-05-09,2310,2145.0,2184.100098,2136.100098,2172.550049,2077.249512000001,2264162.0
2019-05-10,2311,2175.0,2192.0,2125.850098,2135.800049,2042.111694,2039633.0
2019-05-13,2312,2133.0,2167.0,2121.649902,2128.75,2035.37085,1701744.0
2019-05-14,2313,2135.0,2159.800049,2072.350098,2092.350098,2000.567749,2456110.0
2019-05-15,2314,2097.0,2124.0,2084.5,2095.399902,2003.483643,2346876.0
2019-05-16,2315,2096.0,2124.0,2077.050049,2108.75,2016.248047,1946529.0
2019-05-17,2316,2112.600098,2135.0,2090.0,2095.449951,2003.531738,1947908.0
2019-05-20,2317,2125.0,2151.399902,2050.0,2143.949951,2049.903809,2625116.0
2019-05-21,2318,2148.050049,2148.699951,2102.550049,2109.75,2017.204468,1863157.0
2019-05-22,2319,2110.0,2121.949951,2075.0,2081.75,1990.432373,2595795.0
2019-05-23,2320,2098.0,2115.350098,2050.0,2054.050049,1963.947632,2541294.0
2019-05-24,2321,2070.0,2070.0,2032.25,2048.0,1958.163086,2274208.0
2019-05-27,2322,2054.800049,2068.949951,2040.099976,2055.149902,1964.99939,2329820.0
2019-05-28,2323,2060.0,2097.5,2045.0,2073.75,1982.783447,5872979.0
2019-05-29,2324,2080.0,2123.699951,2077.100098,2107.550049,2015.101318,3281320.0
2019-05-30,2325,2123.0,2156.550049,2114.399902,2146.300049,2052.1513670000004,4971725.0
2019-05-31,2326,2160.0,2204.949951,2152.25,2196.550049,2100.197021,4265370.0
2019-06-03,2327,2201.0,2247.649902,2185.649902,2242.300049,2143.939697,3682419.0
2019-06-04,2328,2224.0,2224.0,2175.0,2183.100098,2104.228516,2408658.0
2019-06-06,2329,2199.0,2199.0,2152.0,2166.100098,2087.842529,3735467.0
2019-06-07,2330,2174.0,2189.800049,2142.100098,2181.75,2102.92749,2659446.0
2019-06-10,2331,2196.699951,2235.850098,2185.5,2231.5,2150.879883,2080593.0
2019-06-11,2332,2237.0,2263.949951,2231.0,2252.800049,2171.4104,3048937.0
2019-06-12,2333,2245.0,2266.899902,2219.0,2260.899902,2179.217773,2404448.0
2019-06-13,2334,2264.0,2285.0,2243.050049,2254.100098,2172.663574,3320916.0
2019-06-14,2335,2257.25,2263.100098,2234.0,2254.5,2173.048828,2131408.0
2019-06-17,2336,2256.0,2262.0,2241.449951,2249.199951,2167.940186,1489497.0
2019-06-18,2337,2244.0,2260.0,2231.199951,2250.850098,2169.53125,1877447.0
2019-06-19,2338,2255.0,2276.0,2243.149902,2259.899902,2178.253906,1652817.0
2019-06-20,2339,2230.0,2284.0,2212.0,2277.949951,2195.651855,2199377.0
2019-06-21,2340,2285.0,2292.5,2242.0,2249.850098,2168.567383,3871804.0
2019-06-24,2341,2254.149902,2280.0,2250.800049,2275.5,2193.290283,1382424.0
2019-06-25,2342,2270.0,2274.449951,2250.5,2267.800049,2185.868896,1386077.0
2019-06-26,2343,2265.0,2266.800049,2250.0,2254.199951,2172.759766,1762224.0
2019-06-27,2344,2255.0,2264.0,2241.300049,2252.550049,2171.169922,2813464.0
2019-06-28,2345,2260.0,2261.949951,2222.5,2227.199951,2146.735107,2372928.0
2019-07-01,2346,2235.0,2255.0,2206.600098,2239.550049,2158.638916,2769940.0
2019-07-02,2347,2244.899902,2257.0,2216.449951,2252.100098,2170.73584,1771746.0
2019-07-03,2348,2252.199951,2258.800049,2232.0,2237.649902,2156.8076170000004,1656881.0
2019-07-04,2349,2234.0,2252.0,2230.100098,2242.649902,2161.626953,984140.0
2019-07-05,2350,2247.0,2250.0,2140.0,2163.100098,2084.951416,4088470.0
2019-07-08,2351,2149.0,2188.800049,2132.100098,2175.399902,2096.806885,2788062.0
2019-07-09,2352,2174.0,2174.399902,2104.550049,2133.350098,2056.275879,3977224.0
2019-07-10,2353,2080.0,2127.850098,2071.300049,2108.199951,2032.034302,6343581.0
2019-07-11,2354,2128.0,2129.0,2086.050049,2102.550049,2026.588745,2400346.0
2019-07-12,2355,2102.100098,2119.75,2093.100098,2107.600098,2031.456177,1560725.0
2019-07-15,2356,2125.0,2153.600098,2098.0,2145.699951,2068.179443,2900415.0
2019-07-16,2357,2126.0,2132.5,2100.0,2106.0,2034.655273,2735399.0
2019-07-17,2358,2108.0,2125.0,2092.100098,2117.25,2045.524414,1802969.0
2019-07-18,2359,2116.199951,2116.199951,2060.0,2065.949951,1995.962158,3072096.0
2019-07-19,2360,2077.0,2097.0,2062.5,2076.949951,2006.589355,1953177.0
2019-07-22,2361,2077.0,2117.449951,2068.800049,2109.899902,2038.423096,1920167.0
2019-07-23,2362,2127.899902,2130.0,2102.399902,2112.449951,2040.886597,3538588.0
2019-07-24,2363,2110.0,2120.800049,2076.5,2096.800049,2025.766846,2413196.0
2019-07-25,2364,2108.899902,2135.0,2092.550049,2127.899902,2055.813232,2544464.0
2019-07-26,2365,2129.800049,2129.800049,2095.0,2109.050049,2037.602051,1720592.0
2019-07-29,2366,2110.800049,2142.0,2103.300049,2130.0,2057.842041,1647090.0
2019-07-30,2367,2130.0,2185.0,2120.449951,2179.149902,2105.327148,2851672.0
2019-07-31,2368,2171.75,2211.699951,2147.149902,2205.699951,2130.977783,3000677.0
2019-08-01,2369,2200.0,2217.5,2166.25,2180.050049,2106.197021,2375236.0
2019-08-02,2370,2173.0,2210.0,2165.5,2205.300049,2130.591797,2500816.0
2019-08-05,2371,2199.899902,2252.25,2195.600098,2248.600098,2172.424561,3039682.0
2019-08-06,2372,2232.800049,2251.949951,2211.449951,2214.899902,2139.865723,2885467.0
2019-08-07,2373,2230.0,2238.5,2207.25,2213.449951,2138.465088,2165362.0
2019-08-08,2374,2228.899902,2281.0,2218.899902,2258.100098,2181.602783,2073298.0
2019-08-09,2375,2260.0,2267.899902,2241.350098,2246.25,2170.154297,1744550.0
2019-08-13,2376,2245.0,2246.25,2194.300049,2199.449951,2124.938965,1647281.0
2019-08-14,2377,2181.100098,2217.850098,2167.399902,2204.399902,2129.72168,1945002.0
2019-08-16,2378,2241.399902,2241.399902,2143.25,2165.100098,2091.753174,3755507.0
2019-08-19,2379,2180.0,2186.0,2157.699951,2163.0,2089.724121,974884.0
2019-08-20,2380,2172.0,2205.0,2166.5,2186.75,2112.669678,1843611.0
2019-08-21,2381,2184.949951,2202.0,2182.25,2186.199951,2112.138184,1214408.0
2019-08-22,2382,2187.0,2235.649902,2170.0,2216.0,2140.928711,2131601.0
2019-08-23,2383,2214.949951,2259.899902,2213.899902,2247.699951,2171.554688,2826425.0
2019-08-26,2384,2247.0,2282.0,2225.0,2276.300049,2199.186035,2345475.0
2019-08-27,2385,2270.0,2274.850098,2229.0,2236.5,2160.7346190000007,3432106.0
2019-08-28,2386,2240.0,2252.149902,2216.0,2239.25,2163.391113,1294621.0
2019-08-29,2387,2222.199951,2248.199951,2222.199951,2233.449951,2157.787598,1670652.0
2019-08-30,2388,2241.0,2266.0,2218.0,2259.600098,2183.051758,2583625.0
2019-09-03,2389,2270.0,2296.199951,2236.949951,2251.600098,2175.322998,2545060.0
2019-09-04,2390,2265.0,2270.0,2233.0,2245.399902,2169.332764,2228092.0
2019-09-05,2391,2242.199951,2253.649902,2207.300049,2215.300049,2140.252686,2055943.0
2019-09-06,2392,2216.0,2233.5,2192.600098,2197.5,2123.05542,1890550.0
2019-09-09,2393,2200.0,2202.850098,2179.800049,2182.850098,2108.9021,1703945.0
2019-09-11,2394,2186.0,2195.0,2146.550049,2154.0,2081.029297,2627440.0
2019-09-12,2395,2155.0,2165.0,2120.350098,2133.600098,2061.320313,2118859.0
2019-09-13,2396,2135.0,2157.949951,2115.550049,2141.949951,2069.387695,2291174.0
2019-09-16,2397,2159.949951,2173.399902,2126.399902,2150.0,2077.164795,2597948.0
2019-09-17,2398,2154.949951,2156.550049,2105.600098,2122.649902,2050.741211,2796530.0
2019-09-18,2399,2126.399902,2142.949951,2113.149902,2138.550049,2066.102539,1454663.0
2019-09-19,2400,2135.0,2135.800049,2091.0,2101.949951,2030.74231,1652691.0
2019-09-20,2401,2104.899902,2129.399902,2057.0,2065.449951,1995.479126,6941979.0
2019-09-23,2402,2099.0,2099.0,1975.0,2015.800049,1947.510864,6323401.0
2019-09-24,2403,2015.0,2061.0,2013.0,2044.699951,1975.431763,4620978.0
2019-09-25,2404,2065.0,2092.0,2060.050049,2088.449951,2017.699707,4002232.0
2019-09-26,2405,2097.899902,2107.0,2063.0,2087.600098,2016.87854,4234281.0
2019-09-27,2406,2085.0,2085.199951,2051.399902,2056.149902,1986.493896,2046795.0
2019-09-30,2407,2061.850098,2104.0,2060.0,2099.300049,2028.182251,2620039.0
2019-10-01,2408,2095.949951,2095.949951,2039.699951,2059.949951,1990.165283,3342877.0
2019-10-03,2409,2070.0,2081.149902,2046.150024,2060.25,1990.455078,2317618.0
2019-10-04,2410,2060.600098,2087.949951,2054.949951,2079.350098,2008.908447,2163251.0
2019-10-07,2411,2080.0,2094.5,2041.0,2047.699951,1978.330322,2177916.0
2019-10-09,2412,2060.0,2060.0,2015.5,2020.099976,1951.665283,2066920.0
2019-10-10,2413,2028.0,2039.050049,1997.099976,2004.449951,1936.54541,2881452.0
2019-10-11,2414,1931.0,1995.0,1925.0,1986.849976,1919.541626,12593069.0
2019-10-14,2415,1995.0,2032.75,1968.0,2021.0,1952.534668,3510704.0
2019-10-15,2416,2032.0,2047.0,2022.699951,2037.300049,1968.282715,2261310.0
2019-10-16,2417,2038.0,2056.0,2016.0,2046.400024,1977.074341,3034082.0
2019-10-17,2418,2014.0,2038.0,1999.300049,2030.949951,2001.265503,3818774.0
2019-10-18,2419,2037.5,2063.899902,2025.0,2057.350098,2027.279785,3087901.0
2019-10-22,2420,2080.0,2111.5,2040.050049,2051.399902,2021.416504,5552505.0
2019-10-23,2421,2060.0,2083.850098,2052.5,2070.100098,2039.843262,2348134.0
2019-10-24,2422,2084.0,2099.0,2061.300049,2082.0,2051.569336,2798671.0
2019-10-25,2423,2094.0,2130.0,2075.050049,2124.949951,2093.891602,3954245.0
2019-10-29,2425,2121.5,2201.699951,2121.5,2194.850098,2162.77002,5064173.0
2019-10-30,2426,2225.0,2260.0,2176.850098,2252.800049,2219.872803,5195136.0
2019-10-31,2427,2250.0,2284.949951,2237.0,2269.649902,2236.476807,4879261.0
2019-11-01,2428,2264.0,2275.0,2195.0,2200.899902,2168.731201,4172620.0
2019-11-04,2429,2207.0,2229.199951,2180.899902,2193.949951,2161.883057,2646411.0
2019-11-05,2430,2197.0,2211.0,2169.0,2201.850098,2169.66748,2693475.0
2019-11-06,2431,2200.0,2210.800049,2179.0,2188.5,2156.512695,2540719.0
2019-11-07,2432,2204.5,2204.5,2175.199951,2185.350098,2153.408691,1915598.0
2019-11-08,2433,2189.600098,2189.600098,2124.0,2129.949951,2098.818359,2788759.0
2019-11-11,2434,2135.0,2139.0,2091.0,2100.949951,2070.242188,2983768.0
2019-11-13,2435,2118.0,2183.800049,2118.0,2178.600098,2146.757568,3823365.0
2019-11-14,2436,2187.5,2200.0,2146.699951,2196.800049,2164.691406,2995915.0
2019-11-15,2437,2196.0,2211.5,2168.75,2174.449951,2142.667969,2724180.0
2019-11-18,2438,2178.399902,2187.75,2148.75,2152.600098,2121.137451,1611089.0
2019-11-19,2439,2153.0,2154.649902,2105.0,2108.800049,2077.977783,2975313.0
2019-11-20,2440,2121.949951,2135.0,2094.5,2108.550049,2077.731201,2894129.0
2019-11-21,2441,2112.0,2126.600098,2107.399902,2118.100098,2087.141846,2052574.0
2019-11-22,2442,2097.0,2107.0,2060.5,2071.699951,2041.419922,3742049.0
2019-11-25,2443,2074.550049,2084.949951,2052.199951,2081.5,2051.07666,2737010.0
2019-11-26,2444,2089.850098,2097.899902,2035.050049,2046.650024,2016.735962,6561580.0
2019-11-27,2445,2052.0,2071.699951,2046.550049,2054.300049,2024.2742920000005,2907521.0
2019-11-28,2446,2067.050049,2094.399902,2060.0,2077.350098,2046.987427,2924429.0
2019-11-29,2447,2085.0,2085.0,2045.800049,2053.25,2023.239624,2064271.0
2019-12-02,2448,2060.0,2067.699951,2016.0,2021.050049,1991.510132,3809860.0
2019-12-03,2449,2027.699951,2062.0,2010.0,2051.0,2021.022461,4664774.0
2019-12-04,2450,2053.0,2082.0,2045.5,2078.5,2048.120361,3334301.0
2019-12-05,2451,2083.0,2126.800049,2068.350098,2121.300049,2090.294922,3902721.0
2019-12-06,2452,2124.0,2128.0,2101.0,2123.600098,2092.561279,1829461.0
2019-12-09,2453,2127.949951,2127.949951,2053.5,2060.449951,2030.334229,2244747.0
2019-12-10,2454,2060.0,2060.850098,2003.25,2012.849976,1983.429932,4520045.0
2019-12-11,2455,2025.400024,2048.0,2006.75,2041.900024,2012.055298,4943024.0
2019-12-12,2456,2051.100098,2083.649902,1984.0,2020.900024,1991.362427,7137306.0
2019-12-13,2457,2023.0,2077.399902,2007.0,2071.25,2040.976318,5711133.0
2019-12-16,2458,2096.0,2136.0,2080.300049,2126.75,2095.665039,5574177.0
2019-12-17,2459,2126.5,2169.0,2119.0,2164.949951,2133.306885,6059673.0
2019-12-18,2460,2174.0,2203.449951,2153.0,2167.75,2136.065918,8251081.0
2019-12-19,2461,2179.800049,2236.5,2167.550049,2229.050049,2196.470215,6251505.0
2019-12-20,2462,2220.0,2246.699951,2208.25,2222.899902,2190.409912,5548338.0
2019-12-23,2463,2210.0,2241.949951,2210.0,2231.699951,2199.081055,2247329.0
2019-12-24,2464,2239.0,2243.550049,2211.149902,2215.600098,2183.216797,1805896.0
2019-12-26,2465,2216.399902,2229.0,2195.199951,2201.949951,2169.766357,1880367.0
2019-12-27,2466,2208.0,2226.399902,2176.0,2198.5,2166.366699,2720261.0
2019-12-30,2467,2207.0,2225.0,2177.100098,2183.199951,2151.290039,2288830.0
