Date,Unnamed: 0,Open,High,Low,Close,Adj Close,Volume
2010-02-11,28,96.666702,97.466698,93.541702,94.375,38.314426,4800150.0
2010-02-15,29,94.166702,94.466698,92.008301,92.933296,37.729122,1965420.0
2010-02-16,30,93.333298,95.658302,92.666702,94.983299,38.561386,1417446.0
2010-02-17,31,95.683296,95.824997,93.733299,94.025002,38.172329,2153418.0
2010-02-18,32,94.833298,102.167,93.5,98.533302,40.002613,13337526.0
2010-02-19,33,96.666702,100.157997,95.866699,97.183296,39.45454,5365896.0
2010-02-22,34,97.5,99.466698,96.066704,98.708298,40.073658,4283880.0
2010-02-23,35,98.166702,100.0,96.341698,96.541702,39.194065,5080734.0
2010-02-24,36,95.833298,97.833298,95.833298,96.991699,39.376759,1961076.0
2010-02-25,37,97.0,97.483299,93.666702,94.491699,38.361805,5733114.0
2010-02-26,38,95.400002,99.316704,93.058296,93.991699,38.15881,9383334.0
2010-03-02,39,95.166702,95.166702,89.758301,90.158302,36.602524,5742396.0
2010-03-03,40,90.333298,91.633301,89.666702,90.316704,36.666836,2789838.0
2010-03-04,41,90.166702,90.666702,88.783302,89.150002,36.193176,5375784.0
2010-03-05,42,89.466698,90.416702,89.466698,90.041702,36.555191,4533558.0
2010-03-08,43,90.5,91.966698,89.349998,90.316704,36.666836,3392796.0
2010-03-09,44,91.0,91.583298,89.166702,89.408302,36.298035,4935318.0
2010-03-10,45,89.5,90.666702,89.358299,89.525002,36.345417,3144120.0
2010-03-11,46,89.333298,89.816704,87.525002,88.341698,35.865021,3544668.0
2010-03-12,47,89.333298,89.333298,87.166702,87.791702,35.641731,2596452.0
2010-03-15,48,89.5,89.833298,86.708298,88.033302,35.739819,2337504.0
2010-03-16,49,88.333298,91.166702,88.166702,90.875,36.893494,3189732.0
2010-03-17,50,91.166702,91.466698,89.383301,89.666702,36.402954,2990928.0
2010-03-18,51,87.5,90.466698,87.099998,87.783302,35.638329,2942634.0
2010-03-19,52,88.333298,88.5,86.666702,87.099998,35.36092,3409062.0
2010-03-22,53,86.0,88.283302,85.833298,86.25,35.015831,3520938.0
2010-03-23,54,88.283302,89.166702,84.75,85.266701,34.616634000000005,6258594.0
2010-03-25,55,86.166702,86.166702,83.708298,84.191704,34.180206,6884730.0
2010-03-26,56,84.191704,85.783302,83.875,85.016701,34.515137,4744176.0
2010-03-29,57,86.666702,88.516701,84.891701,87.816704,35.651886,5502078.0
2010-03-30,58,88.333298,88.724998,86.849998,87.016701,35.327095,2482128.0
2010-03-31,59,87.666702,87.666702,85.074997,86.341698,35.053059000000005,2409612.0
2010-04-01,60,86.416702,86.625,85.166702,85.308296,34.633522,1165464.0
2010-04-05,61,85.5,85.833298,84.349998,84.758301,34.410221,4170486.0
2010-04-06,62,84.75,86.300003,84.333298,84.483299,34.29858,5442744.0
2010-04-07,63,83.5,86.316704,83.5,84.233299,34.197094,2237664.0
2010-04-08,64,84.75,85.574997,83.666702,84.808296,34.430523,3743604.0
2010-04-09,65,85.333298,85.333298,84.191704,84.316704,34.230957000000004,2076030.0
2010-04-12,66,84.5,85.166702,82.191704,83.416702,33.865574,5032170.0
2010-04-13,67,84.050003,84.816704,83.375,84.633301,34.359478,2950170.0
2010-04-15,68,84.633301,85.158302,83.866699,84.683296,34.379784,5057640.0
2010-04-16,69,84.666702,85.066704,82.833298,83.266701,33.804668,2234502.0
2010-04-19,70,82.5,84.666702,82.5,83.208298,33.780956,2068332.0
2010-04-20,71,84.116699,84.5,82.616699,83.508301,33.90276,3546438.0
2010-04-21,72,83.508301,83.75,82.75,83.275002,33.808044,1653228.0
2010-04-22,73,83.525002,83.966698,82.533302,83.199997,33.777584000000004,2021982.0
2010-04-23,74,83.333298,84.233299,82.533302,83.125,33.747143,1609254.0
2010-04-26,75,83.349998,84.0,82.833298,83.691704,33.977211,1418550.0
2010-04-27,76,83.983299,85.041702,83.583298,83.925003,34.07193400000001,2301282.0
2010-04-28,77,83.333298,85.5,83.333298,84.183296,34.176788,2185212.0
2010-04-29,78,84.400002,84.983299,81.400002,81.883301,33.243038,3314046.0
2010-04-30,79,83.650002,86.983299,82.0,86.25,35.015831,8505552.0
2010-05-03,80,86.833298,87.991699,85.866699,86.533302,35.130848,3809256.0
2010-05-04,81,86.833298,88.333298,85.441704,85.966698,34.900818,3143166.0
2010-05-05,82,85.0,88.733299,84.833298,87.758301,35.62817000000001,4819128.0
2010-05-06,83,88.349998,90.25,87.800003,89.883301,36.490875,5821896.0
2010-05-07,84,89.349998,94.116699,89.150002,91.650002,37.208122,7401774.0
2010-05-10,85,92.333298,93.333298,89.349998,89.949997,36.517952,2701932.0
2010-05-11,86,90.833298,91.0,89.258301,90.275002,36.649902,1650828.0
2010-05-12,87,90.583298,91.099998,89.183296,90.074997,36.568707,2514294.0
2010-05-13,88,90.416702,91.333298,88.599998,89.541702,36.352207,3288600.0
2010-05-14,89,90.083298,92.5,89.675003,91.5,37.147232,5050200.0
2010-05-17,90,92.166702,92.574997,89.925003,90.441704,36.71758300000001,3067086.0
2010-05-18,91,90.941704,91.091698,89.516701,90.716698,36.829224,980934.0
2010-05-19,92,90.833298,91.533302,89.849998,90.716698,36.829224,2420070.0
2010-05-20,93,92.5,93.833298,90.824997,92.949997,37.735905,7234086.0
2010-05-21,94,92.0,93.441704,90.375,93.133301,37.810322,7408590.0
2010-05-24,95,94.166702,94.699997,92.266701,93.291702,37.874626,2983902.0
2010-05-25,96,94.0,94.0,91.008301,91.541702,37.164158,2804550.0
2010-05-26,97,91.666702,93.974998,90.833298,92.541702,37.570141,6918744.0
2010-05-27,98,92.5,95.849998,92.191704,95.458298,38.754219,6810846.0
2010-05-28,99,96.333298,96.333298,93.333298,93.933296,38.135105,5827854.0
2010-05-31,100,94.166702,98.25,93.675003,96.858299,39.322594,7106040.0
2010-06-01,101,97.166702,99.333298,94.175003,96.108299,39.018112,4872822.0
2010-06-02,102,97.333298,97.408302,95.283302,95.908302,38.936916,1806414.0
2010-06-03,103,96.333298,98.233299,96.333298,96.650002,39.238026,4873362.0
2010-06-04,104,97.166702,98.291702,94.558296,96.633301,39.231255,9280974.0
2010-06-07,105,95.833298,98.099998,92.866699,93.916702,38.128368,7966578.0
2010-06-08,106,92.833298,92.833298,89.366699,90.625,36.792,7628124.0
2010-06-09,107,91.366699,94.166702,91.366699,92.125,37.40097,4953354.0
2010-06-10,108,92.900002,93.0,91.050003,91.833298,37.282543,1986516.0
2010-06-11,109,92.333298,92.633301,89.758301,90.166702,36.605938,4287162.0
2010-06-14,110,91.058296,94.391701,90.5,93.858299,38.104656,4980726.0
2010-06-15,111,94.083298,94.083298,88.0,88.433296,35.902203,4751688.0
2010-06-16,112,88.433296,89.833298,85.925003,89.050003,36.152576,8237136.0
2010-06-17,113,89.833298,90.491699,88.849998,89.233299,36.226994,2784858.0
2010-06-18,114,89.991699,90.0,86.508301,86.949997,35.300022,5393610.0
2010-06-21,115,87.816704,88.291702,87.349998,87.758301,35.62817000000001,2696490.0
2010-06-22,116,87.691704,92.566704,87.675003,91.691704,37.22505200000001,7872420.0
2010-06-23,117,92.166702,93.550003,91.841698,93.133301,37.810322,5810298.0
2010-06-24,118,93.666702,94.166702,91.391701,91.791702,37.265652,4313910.0
2010-06-25,119,92.633301,105.766998,90.650002,103.449997,41.998699,61220904.0
2010-06-28,120,104.0,109.032997,100.866997,107.083,43.473625,61321518.0
2010-06-29,121,106.650002,107.800003,104.133003,105.875,42.983196,25588980.0
2010-06-30,122,104.833,112.083,104.233002,110.458,44.843815,35659932.0
2010-07-01,123,110.5,112.967003,109.182999,110.050003,44.678173,27095190.0
2010-07-02,124,110.833,112.333,110.208,111.125,45.114601,14661432.0
2010-07-05,125,111.5,112.907997,109.067001,109.792,44.573429,4919700.0
2010-07-06,126,110.0,111.5,108.516998,110.592003,44.898212,8361972.0
2010-07-07,127,110.833,110.833,109.442001,109.849998,44.596973,3305640.0
2010-07-08,128,111.0,117.116997,110.266998,116.417,47.263062,24958746.0
2010-07-09,129,117.141998,119.150002,116.407997,118.467003,48.095314,20726256.0
2010-07-12,130,118.5,119.233002,114.474998,114.974998,46.67762800000001,8925660.0
2010-07-13,131,115.333,118.233002,114.682999,116.800003,47.418537,8554254.0
2010-07-14,132,117.775002,119.817001,115.333,116.758003,47.401501,12334464.0
2010-07-15,133,117.333,117.333,107.925003,109.383003,44.407383,28376340.0
2010-07-16,134,104.333,111.550003,104.333,110.175003,44.728924,18276402.0
2010-07-19,135,110.0,111.567001,108.675003,109.25,44.353386,6104172.0
2010-07-20,136,109.167,110.616997,106.099998,106.842003,43.375793,9168972.0
2010-07-21,137,107.217003,108.733002,105.75,107.682999,43.71722000000001,10555800.0
2010-07-22,138,107.5,108.833,106.266998,106.858002,43.382286,10538472.0
2010-07-23,139,106.949997,107.5,105.0,105.349998,42.770061,7892352.0
2010-07-26,140,104.167,105.682999,103.567001,104.050003,42.242283,6259944.0
2010-07-27,141,104.800003,106.092003,104.0,105.025002,42.638123,5000478.0
2010-07-28,142,105.667,107.967003,105.5,107.266998,43.54832800000001,8980542.0
2010-07-29,143,105.833,107.900002,105.833,106.483002,43.230042,3225834.0
2010-07-30,144,106.167,109.133003,105.067001,106.925003,43.409481,13290258.0
2010-08-02,145,107.025002,107.875,106.241997,107.258003,43.54467,2937462.0
2010-08-03,146,107.032997,109.667,106.458,108.967003,44.238491,8316876.0
2010-08-04,147,109.5,110.074997,107.866997,108.366997,43.994904,4257768.0
2010-08-05,148,108.167,110.300003,107.092003,108.525002,44.059055,5289582.0
2010-08-06,149,108.583,109.967003,107.824997,108.349998,43.98801,5708388.0
2010-08-09,150,108.667,109.474998,107.5,107.883003,43.798412,4246800.0
2010-08-10,151,108.0,109.0,107.307999,107.807999,43.767956,5029620.0
2010-08-11,152,108.282997,111.417,107.917,110.057999,44.681416,13234230.0
2010-08-12,153,109.883003,114.0,109.883003,112.458,45.655777,13187694.0
2010-08-13,154,112.958,115.300003,111.542,111.807999,45.39188400000001,4342404.0
2010-08-16,155,112.833,113.333,108.641998,109.724998,44.546227,3275826.0
2010-08-17,156,109.782997,113.333,109.667,112.199997,45.551033,7292622.0
2010-08-18,157,113.474998,114.483002,112.042,113.375,46.028061,6990060.0
2010-08-19,158,113.5,114.175003,112.099998,112.758003,45.777569,2066634.0
2010-08-20,159,114.5,117.616997,112.657997,116.449997,47.276451,10642272.0
2010-08-23,160,117.0,130.25,116.682999,129.341995,52.51035699999999,51765306.0
2010-08-24,161,130.0,132.975006,125.925003,126.692001,51.43450900000001,22086222.0
2010-08-25,162,126.667,129.158005,124.657997,125.292,50.866131,13497102.0
2010-08-26,163,125.667,128.167007,125.167,127.275002,51.671188,12078126.0
2010-08-27,164,126.942001,133.625,125.333,129.399994,52.533897,25127634.0
2010-08-30,165,132.0,140.0,127.557999,128.466995,52.155121,9975684.0
2010-08-31,166,128.216995,129.466995,123.682999,126.875,51.508797,9323550.0
2010-09-01,167,127.833,130.983002,127.167,129.783005,52.689388,8659872.0
2010-09-02,168,130.332993,131.483002,129.182999,129.832993,52.709686,6226134.0
2010-09-03,169,130.167007,130.492004,127.516998,127.817001,51.89122800000001,5538228.0
2010-09-06,170,128.0,128.807999,126.592003,127.208,51.643986,6003534.0
2010-09-07,171,123.333,128.908005,123.333,126.375,51.305801,4497594.0
2010-09-08,172,125.733002,127.800003,124.400002,126.157997,57.59856,9292878.0
2010-09-09,173,126.167,126.991997,124.667,125.133003,57.130585,4374852.0
2010-09-13,174,125.333,126.125,123.5,125.383003,57.244728,8363688.0
2010-09-14,175,125.508003,129.449997,124.182999,128.341995,58.595676,13397922.0
2010-09-15,176,128.0,129.917007,127.199997,127.833,58.363297,7881630.0
2010-09-16,177,128.167007,129.117004,124.782997,125.875,57.469341,7246620.0
2010-09-17,178,126.991997,128.417007,125.717003,127.650002,58.279739,5827434.0
2010-09-20,179,126.833,134.766998,126.483002,133.692001,61.038277,12862062.0
2010-09-21,180,136.317001,136.332993,131.533005,132.324997,60.414154,9184308.0
2010-09-22,181,133.324997,134.475006,130.483002,131.266998,59.931126,5316720.0
2010-09-23,182,131.667007,132.317001,128.783005,130.5,59.580933,4002420.0
2010-09-24,183,131.567001,133.074997,130.175003,131.550003,60.060326,4709076.0
2010-09-27,184,132.5,133.5,130.850006,131.399994,59.99184,5634594.0
2010-09-28,185,131.658005,132.182999,128.932999,130.292007,59.485962,4674204.0
2010-09-29,186,130.332993,130.917007,126.407997,127.525002,58.22267900000001,5156364.0
2010-09-30,187,127.333,128.266998,124.167,124.925003,57.035625,8724198.0
2010-10-01,188,124.967003,127.083,124.342003,125.932999,57.495831,4507302.0
2010-10-04,189,125.917,126.883003,123.675003,126.125,57.58349200000001,7054170.0
2010-10-05,190,126.167,128.5,125.342003,127.483002,58.203499,5736972.0
2010-10-06,191,128.0,128.800003,126.208,126.583,57.792599,6075150.0
2010-10-07,192,126.675003,129.367004,124.333,125.491997,57.294491,8457000.0
2010-10-08,193,126.333,126.667,123.733002,124.508003,56.845238,3451362.0
2010-10-11,194,125.333,125.633003,123.333,124.016998,56.62107099999999,4209948.0
2010-10-12,195,124.817001,125.116997,123.550003,124.025002,56.624725,2191398.0
2010-10-13,196,123.333,127.116997,123.333,126.817001,57.899426,3982536.0
2010-10-14,197,126.817001,127.333,119.833,120.525002,55.026764,12519006.0
2010-10-15,198,121.333,121.333,114.775002,115.858002,52.896,16881930.0
2010-10-18,199,117.5,118.175003,115.875,116.532997,53.20417800000001,7296300.0
2010-10-19,200,117.5,119.5,115.842003,117.958,53.854774,7467054.0
2010-10-20,201,117.958,120.792,117.775002,119.042,54.349689,6091950.0
2010-10-21,202,119.349998,120.967003,118.5,120.157997,54.859211,5493936.0
2010-10-22,203,120.192001,121.167,119.342003,119.917,54.749172,2258760.0
2010-10-25,204,120.0,121.508003,119.667,120.550003,55.038185,2519394.0
2010-10-26,205,120.817001,120.967003,117.5,118.25,53.988094,2775804.0
2010-10-27,206,118.917,118.917,116.667,117.016998,53.425148,2598636.0
2010-10-28,207,117.0,123.599998,117.0,120.032997,54.802139,19342608.0
2010-10-29,208,119.900002,123.167,118.800003,121.675003,55.551804,7707714.0
2010-11-01,209,123.167,126.667,122.483002,125.800003,57.435123,7114194.0
2010-11-02,210,126.0,129.167007,125.25,128.792007,58.801136,8968884.0
2010-11-03,211,129.617004,129.617004,126.682999,127.599998,58.256912,3142572.0
2010-11-04,212,127.599998,127.974998,126.175003,126.724998,57.857426,1582548.0
2010-11-08,213,127.167,127.167,122.75,123.508003,56.38868000000001,4489026.0
2010-11-09,214,123.949997,125.199997,123.667,124.008003,56.616951,2235636.0
2010-11-10,215,124.467003,128.283005,123.067001,125.958,57.507252,3826980.0
2010-11-11,216,129.167007,130.832993,123.833,124.516998,56.84934200000001,9557040.0
2010-11-12,217,124.167,125.167,121.016998,121.741997,55.582386,2528502.0
2010-11-15,218,123.349998,123.792,120.675003,122.883003,56.103336,3228558.0
2010-11-16,219,123.333,123.333,117.833,120.907997,55.20163,6192270.0
2010-11-18,220,122.0,124.233002,118.708,123.157997,56.22888199999999,4364088.0
2010-11-19,221,123.333,123.333,117.25,118.775002,54.227787,3882720.0
2010-11-22,222,120.0,120.333,117.317001,119.516998,54.566559,2266212.0
2010-11-23,223,118.550003,120.167,115.833,117.567001,53.676258,3561954.0
2010-11-24,224,117.567001,119.932999,115.417,116.758003,53.306915,2150130.0
2010-11-25,225,117.5,117.792,108.192001,112.116997,51.188015,6990504.0
2010-11-26,226,112.108002,114.150002,109.275002,111.282997,50.807243,3155328.0
2010-11-29,227,112.167,114.167,110.682999,113.383003,51.76601,3058074.0
2010-11-30,228,113.75,113.782997,110.442001,112.508003,51.36652,2389956.0
2010-12-01,229,113.241997,118.667,112.349998,116.324997,53.109207,5146518.0
2010-12-02,230,117.016998,117.817001,113.758003,114.300003,52.184681,4533468.0
2010-12-03,231,114.949997,115.157997,111.842003,112.307999,51.275223,3874968.0
2010-12-06,232,111.516998,115.699997,110.366997,111.417,50.868423,6787482.0
2010-12-07,233,111.567001,112.333,109.525002,110.175003,50.30138,3117624.0
2010-12-08,234,109.5,114.5,109.417,112.949997,51.568314,7353864.0
2010-12-09,235,114.150002,116.432999,108.442001,112.217003,51.233673,7257018.0
2010-12-10,236,111.667,114.317001,111.432999,113.449997,51.796604,1601850.0
2010-12-13,237,114.167,114.932999,110.167,113.133003,51.651878,2864868.0
2010-12-14,238,114.667,115.682999,112.192001,112.633003,51.423607,2883594.0
2010-12-15,239,115.5,120.317001,115.417,117.224998,53.520123,14296026.0
2010-12-16,240,117.833,118.317001,114.417,116.583,53.22700500000001,3962892.0
2010-12-20,241,116.5,116.599998,114.516998,115.233002,52.610661,1172406.0
2010-12-21,242,115.833,115.833,113.358002,113.900002,52.00206,1684356.0
2010-12-22,243,114.5,117.167,112.682999,116.0,52.960838,3231930.0
2010-12-23,244,116.983002,116.983002,114.025002,114.724998,52.37872700000001,2147400.0
2010-12-24,245,113.167,114.167,111.667,112.074997,51.168839,2692122.0
2010-12-27,246,112.083,112.467003,110.349998,111.067001,50.70863,2500122.0
2010-12-28,247,110.532997,111.092003,110.067001,110.667,50.526005,1444272.0
2010-12-29,248,111.008003,112.307999,111.008003,111.516998,50.914082,2187618.0
2010-12-30,249,110.342003,111.157997,108.833,109.866997,50.16077,6127038.0
2010-12-31,250,110.167,110.958,109.074997,109.733002,50.099583,3622278.0
2011-01-03,251,110.333,111.650002,109.300003,109.991997,50.217834,4395696.0
2011-01-04,252,110.167,110.667,108.342003,108.925003,49.730679,4079952.0
2011-01-05,253,109.167,110.349998,105.167,105.425003,48.132725,5729160.0
2011-01-06,254,106.0,106.167,102.258003,103.125,47.08263,6407970.0
2011-01-07,255,103.167,104.583,102.5,102.824997,46.945675,2571684.0
2011-01-10,256,103.175003,103.608002,100.175003,100.891998,46.063148,2696724.0
2011-01-11,257,100.583,103.0,98.833298,101.633003,46.401455,3219444.0
2011-01-12,258,101.333,104.333,99.016701,103.150002,47.094055,4722144.0
2011-01-13,259,103.167,103.175003,99.099998,99.650002,45.496098,4792404.0
2011-01-14,260,99.166702,101.0,98.0,98.974998,45.187923,3852432.0
2011-01-17,261,102.317001,102.766998,97.191704,97.599998,44.56015,5949708.0
2011-01-18,262,98.166702,99.116699,97.216698,98.233299,44.849289,1261248.0
2011-01-19,263,98.233299,99.733299,96.849998,97.383301,44.461208,2187984.0
2011-01-20,264,97.033302,97.033302,95.400002,95.916702,43.79163,2239800.0
2011-01-21,265,95.525002,98.966698,94.191704,98.483299,44.963432,3971562.0
2011-01-24,266,98.724998,100.792,98.491699,100.199997,45.747208,3262872.0
2011-01-25,267,100.967003,105.949997,100.417,105.157997,48.010818,9417522.0
2011-01-27,268,105.5,107.5,102.733002,106.116997,48.448654,6946782.0
2011-01-28,269,106.650002,106.650002,103.366997,105.407997,48.124954,1856544.0
2011-01-31,270,103.883003,104.583,100.5,102.167,46.645252,3819744.0
2011-02-01,271,100.807999,105.5,96.008301,96.75,44.172077,4962600.0
2011-02-02,272,97.341698,101.167,95.166702,98.941704,45.172718,6973338.0
2011-02-03,273,98.275002,107.400002,97.0,99.266701,45.321102,2380728.0
2011-02-04,274,98.733299,101.25,97.516701,98.074997,44.777016,2008296.0
2011-02-07,275,99.191704,100.5,97.516701,99.150002,45.267826,6396408.0
2011-02-08,276,100.333,102.532997,99.241699,99.900002,45.610226,3738000.0
2011-02-09,277,99.866699,100.300003,96.016701,97.491699,44.510708,3634932.0
2011-02-10,278,97.491699,98.791702,96.341698,97.591698,44.556355,2141976.0
2011-02-11,279,97.5,98.800003,91.216698,97.158302,44.358486,5072082.0
2011-02-14,280,96.708298,101.833,96.708298,100.608002,45.933483,2663436.0
2011-02-15,281,101.467003,103.5,100.0,100.650002,45.952648,4470546.0
2011-02-16,282,101.0,102.400002,100.157997,100.583,45.922066,2333634.0
2011-02-17,283,100.983002,102.967003,98.666702,102.567001,46.827881,4473672.0
2011-02-18,284,102.5,102.667,98.349998,98.625,45.028122,2437644.0
2011-02-21,285,98.333298,98.666702,96.125,98.25,44.856915,2016234.0
2011-02-22,286,96.166702,96.166702,93.375,95.041702,43.392139,3446988.0
2011-02-23,287,93.5,94.716698,92.858299,93.791702,42.821438,3155094.0
2011-02-24,288,92.516701,92.974998,88.224998,89.941704,41.063694,7632516.0
2011-02-25,289,91.133301,92.333298,88.400002,89.849998,41.021812,5219364.0
2011-02-28,290,90.266701,94.150002,89.699997,92.241699,42.113766,4297698.0
2011-03-01,291,93.0,97.824997,93.0,97.391701,44.46505,4275078.0
2011-03-03,292,94.833298,98.75,93.541702,95.133301,43.433949,4622232.0
2011-03-04,293,97.216698,98.208298,94.533302,96.666702,44.134048,4232202.0
2011-03-07,294,93.333298,95.0,92.166702,92.766701,42.353462,2371884.0
2011-03-08,295,93.333298,94.283302,92.550003,93.633301,42.749119,3114264.0
2011-03-09,296,94.966698,95.408302,90.5,91.916702,41.965393,6727086.0
2011-03-10,297,90.833298,91.308296,89.683296,90.558296,41.345188,4454574.0
2011-03-11,298,91.400002,92.458298,89.708298,90.974998,41.535446,5487966.0
2011-03-14,299,91.916702,95.483299,91.866699,95.074997,43.407337,4771104.0
2011-03-15,300,94.5,96.358299,92.933296,95.116699,43.42638400000001,5137236.0
2011-03-16,301,96.666702,98.333298,95.550003,96.091698,43.871525,4396320.0
2011-03-17,302,94.416702,96.550003,94.416702,95.658302,43.673653,1117764.0
2011-03-18,303,93.75,94.650002,92.5,93.141701,42.52467,2187360.0
2011-03-21,304,93.141701,95.166702,92.183296,93.974998,42.905125,2603220.0
2011-03-22,305,93.916702,94.666702,92.983299,94.283302,43.045876,1406664.0
2011-03-23,306,93.900002,95.666702,92.866699,95.383301,43.548092,2140536.0
2011-03-24,307,95.383301,96.916702,94.533302,96.208298,43.924759,1529682.0
2011-03-25,308,96.166702,99.566704,95.208298,98.733299,45.077564,2312214.0
2011-03-28,309,99.0,99.916702,97.166702,98.099998,44.78843300000001,2070660.0
2011-03-29,310,98.650002,103.0,98.366699,102.074997,46.603249,3860256.0
2011-03-30,311,102.483002,103.282997,100.958,102.258003,46.686813,3473880.0
2011-03-31,312,101.833,103.949997,100.508003,101.974998,46.557598,3936216.0
2011-04-01,313,100.25,101.491997,99.541702,100.983002,46.104691,1653738.0
2011-04-04,314,99.683296,100.900002,99.183296,99.699997,45.518921,2299272.0
2011-04-05,315,99.233299,100.333,98.783302,99.216698,45.298271,2034654.0
2011-04-06,316,99.683296,102.167,99.466698,100.5,45.884174,4989126.0
2011-04-07,317,100.833,102.800003,100.508003,102.300003,46.705978,3324390.0
2011-04-08,318,101.417,101.641998,99.349998,100.349998,45.815689,2866950.0
2011-04-11,319,98.25,98.783302,97.691704,97.916702,44.704746,1918890.0
2011-04-13,320,98.550003,100.967003,98.550003,100.199997,45.747208,4507128.0
2011-04-15,321,99.266701,100.583,98.416702,99.900002,45.610226,2041800.0
2011-04-18,322,99.716698,100.5,97.5,98.191704,44.830292,2058894.0
2011-04-19,323,98.666702,101.317001,97.583298,100.849998,46.043968,3905082.0
2011-04-20,324,101.0,103.317001,99.875,102.942001,46.999084,3807366.0
2011-04-21,325,101.675003,103.633003,101.467003,103.292,47.158886,1621860.0
2011-04-25,326,102.016998,103.782997,102.016998,103.074997,47.059803,1036548.0
2011-04-26,327,104.5,105.616997,103.667,105.0,47.938679,3034938.0
2011-04-27,328,104.833,106.167,104.516998,105.241997,48.049171,2937450.0
2011-04-28,329,105.833,106.167,104.5,105.775002,48.292522,1657860.0
2011-04-29,330,106.167,106.317001,104.233002,104.925003,47.904442,1272300.0
2011-05-02,331,105.0,107.400002,104.366997,105.567001,48.197552,3391416.0
2011-05-03,332,106.0,106.807999,104.199997,104.891998,47.889378,3462162.0
2011-05-04,333,105.782997,110.667,105.208,109.083,49.802814,10272522.0
2011-05-05,334,110.0,110.833,106.842003,107.224998,48.95453300000001,3947958.0
2011-05-06,335,109.699997,112.417,109.199997,111.008003,50.68169,9671448.0
2011-05-09,336,111.5,111.650002,108.349998,109.167,49.841171,3580290.0
2011-05-10,337,110.108002,110.807999,106.224998,108.592003,49.578651,6130218.0
2011-05-11,338,108.167,110.333,106.667,109.817001,50.137939,5613858.0
2011-05-12,339,109.667,111.150002,109.525002,110.099998,50.267132,3283644.0
2011-05-13,340,111.167,111.167,108.224998,110.067001,50.252071,6209154.0
2011-05-16,341,112.5,113.432999,107.491997,108.724998,49.639374,8330118.0
2011-05-17,342,109.817001,110.199997,107.057999,107.532997,49.095146,3166962.0
2011-05-18,343,107.917,107.917,101.75,103.074997,47.059803,3648420.0
2011-05-19,344,104.167,104.5,102.5,102.958,47.006397,1902378.0
2011-05-20,345,103.417,105.167,102.842003,104.282997,47.611332,2347614.0
2011-05-23,346,104.349998,105.407997,102.0,104.883003,47.885269,3443850.0
2011-05-24,347,104.667,105.0,103.032997,103.317001,47.1703,1311546.0
2011-05-25,348,103.317001,103.333,100.016998,100.625,45.941242,1341462.0
2011-05-26,349,100.833,103.917,99.166702,102.699997,46.888596,3904632.0
2011-05-27,350,103.008003,105.467003,102.875,104.692001,47.798069,5820582.0
2011-05-30,351,105.766998,106.025002,104.0,104.542,47.729584,5597562.0
2011-05-31,352,105.449997,105.833,104.616997,105.5,48.166973,2824878.0
2011-06-01,353,104.682999,106.333,104.342003,105.425003,48.132725,4031910.0
2011-06-02,354,104.958,106.425003,104.282997,104.775002,47.835964,3296148.0
2011-06-03,355,105.016998,105.366997,102.883003,103.532997,47.268913,1835382.0
2011-06-06,356,103.616997,103.616997,101.667,102.008003,46.572659,1838808.0
