Date,Unnamed: 0,Open,High,Low,Close,Adj Close,Volume
2020-02-12,2499,241.699997,247.149994,241.699997,244.449997,244.449997,3419400.0
2020-02-13,2500,245.800003,245.800003,242.5,243.75,243.75,2414955.0
2020-02-14,2501,243.800003,245.350006,242.0,242.899994,242.899994,1809793.0
2020-02-17,2502,242.899994,245.0,241.949997,243.800003,243.800003,1017778.0
2020-02-18,2503,243.75,244.850006,241.25,244.050003,244.050003,1252637.0
2020-02-19,2504,244.5,248.350006,244.5,247.600006,247.600006,1785384.0
2020-02-20,2505,248.0,248.550003,245.100006,245.699997,245.699997,2120807.0
2020-02-24,2506,245.0,247.800003,242.399994,244.199997,244.199997,3521975.0
2020-02-25,2507,244.149994,246.649994,242.449997,244.100006,244.100006,2529786.0
2020-02-26,2508,243.050003,243.449997,238.399994,239.899994,239.899994,3994194.0
2020-02-27,2509,238.949997,238.949997,230.5,231.600006,231.600006,4866814.0
2020-02-28,2510,228.5,229.5,219.699997,221.449997,221.449997,5637309.0
2020-03-02,2511,225.800003,227.0,218.399994,220.800003,220.800003,5766175.0
2020-03-03,2512,224.0,225.800003,220.600006,223.699997,223.699997,5173113.0
2020-03-04,2513,224.899994,229.75,222.449997,228.850006,228.850006,4518178.0
2020-03-05,2514,229.050003,233.899994,228.649994,229.699997,229.699997,2970778.0
2020-03-06,2515,225.0,226.0,222.550003,223.550003,223.550003,2934283.0
2020-03-09,2516,220.199997,221.0,213.0,214.399994,214.399994,8731114.0
2020-03-11,2517,203.699997,214.399994,203.699997,213.100006,213.100006,6135166.0
2020-03-12,2518,204.0,206.949997,197.5,199.100006,199.100006,5382005.0
2020-03-13,2519,199.0,204.449997,169.25,197.399994,197.399994,6521598.0
2020-03-16,2520,193.949997,193.949997,178.550003,179.75,179.75,5600574.0
2020-03-17,2521,178.550003,185.550003,170.75,173.100006,173.100006,6087687.0
2020-03-18,2522,176.699997,178.5,168.5,169.949997,169.949997,6366599.0
2020-03-19,2523,165.0,171.350006,159.399994,162.350006,162.350006,5990086.0
2020-03-20,2524,163.100006,185.800003,162.5,179.199997,179.199997,10159745.0
2020-03-23,2525,165.0,177.0,165.0,170.149994,170.149994,5360393.0
2020-03-24,2526,168.5,181.75,168.050003,176.350006,176.350006,6030781.0
2020-03-25,2527,177.399994,188.0,170.199997,174.649994,174.649994,6728146.0
2020-03-26,2528,176.949997,186.800003,172.5,182.600006,182.600006,5123845.0
2020-03-27,2529,183.149994,189.5,181.5,183.5,183.5,6767560.0
2020-03-30,2530,181.100006,187.399994,179.350006,184.149994,184.149994,3667402.0
2020-03-31,2531,187.0,199.800003,185.649994,196.699997,196.699997,5307626.0
2020-04-01,2532,195.699997,195.699997,187.0,189.5,189.5,4937834.0
2020-04-03,2533,188.0,189.600006,177.75,180.0,180.0,6573737.0
2020-04-07,2534,188.25,192.699997,183.050003,191.899994,191.899994,4781431.0
2020-04-08,2535,191.5,200.0,188.800003,192.899994,192.899994,5137654.0
2020-04-09,2536,198.399994,202.949997,195.050003,196.699997,196.699997,3465173.0
2020-04-13,2537,198.0,198.0,182.899994,189.199997,189.199997,6192188.0
2020-04-15,2538,190.050003,193.600006,185.800003,186.550003,186.550003,11326003.0
2020-04-16,2539,180.0,189.75,180.0,187.850006,187.850006,21690423.0
2020-04-17,2540,192.5,193.75,185.550003,187.0,187.0,6606447.0
2020-04-20,2541,189.0,189.0,180.149994,181.100006,181.100006,8101513.0
2020-04-21,2542,179.0,179.899994,173.800003,178.050003,178.050003,9043309.0
2020-04-22,2543,177.0,179.5,175.050003,178.550003,178.550003,5310949.0
2020-04-23,2544,179.399994,182.600006,177.100006,180.899994,180.899994,5552230.0
2020-04-24,2545,179.949997,180.800003,177.149994,177.75,177.75,4641139.0
2020-04-27,2546,180.0,182.899994,175.5,182.050003,182.050003,9141625.0
2020-04-28,2547,182.100006,182.949997,178.0,179.699997,179.699997,6664917.0
2020-04-29,2548,180.100006,182.449997,179.399994,180.649994,180.649994,5030291.0
2020-04-30,2549,185.0,192.600006,183.550003,190.949997,190.949997,8833927.0
2020-05-04,2550,184.5,191.300003,183.050003,190.050003,190.050003,8570370.0
2020-05-05,2551,191.449997,194.0,182.199997,184.199997,184.199997,6932389.0
2020-05-06,2552,185.699997,188.0,181.0,187.050003,187.050003,5442790.0
2020-05-07,2553,184.0,185.399994,181.199997,184.100006,184.100006,5701069.0
2020-05-08,2554,185.199997,186.0,182.550003,184.0,184.0,4113672.0
2020-05-11,2555,185.0,189.949997,184.100006,184.699997,184.699997,4393833.0
2020-05-12,2556,184.199997,188.0,182.600006,187.050003,187.050003,3515409.0
2020-05-13,2557,191.5,191.5,185.149994,189.699997,189.699997,5280484.0
2020-05-14,2558,184.75,187.350006,183.100006,186.0,186.0,5162197.0
2020-05-15,2559,186.0,186.0,182.649994,183.800003,183.800003,3424515.0
2020-05-18,2560,182.050003,185.0,179.600006,182.199997,182.199997,7227243.0
2020-05-19,2561,182.25,186.0,178.0,184.399994,184.399994,5743334.0
2020-05-20,2562,185.0,185.899994,182.199997,184.949997,184.949997,7707853.0
2020-05-21,2563,183.399994,191.699997,183.399994,189.100006,189.100006,7129115.0
2020-05-22,2564,189.050003,190.850006,186.449997,189.0,189.0,4588826.0
2020-05-26,2565,189.0,193.199997,185.699997,188.800003,188.800003,5911134.0
2020-05-27,2566,189.600006,205.5,187.699997,201.25,201.25,18082968.0
2020-05-28,2567,203.5,203.5,196.050003,199.350006,199.350006,12347623.0
2020-05-29,2568,199.350006,214.899994,196.149994,212.800003,212.800003,30630211.0
2020-06-01,2569,215.5,221.0,213.399994,215.050003,215.050003,13374624.0
2020-06-02,2570,215.100006,218.550003,210.949997,215.850006,215.850006,6406277.0
2020-06-03,2571,216.100006,217.449997,210.550003,211.350006,211.350006,8422101.0
2020-06-04,2572,211.350006,219.949997,210.149994,216.25,216.25,7397468.0
2020-06-05,2573,220.0,220.25,215.0,218.75,218.75,7245584.0
2020-06-08,2574,219.0,227.300003,215.850006,226.449997,226.449997,12213696.0
2020-06-09,2575,224.100006,226.300003,217.149994,218.350006,218.350006,7845252.0
2020-06-10,2576,220.0,221.050003,215.600006,217.0,217.0,7393646.0
2020-06-11,2577,217.0,217.649994,212.350006,212.899994,212.899994,6248745.0
2020-06-12,2578,208.0,209.5,206.300003,207.899994,207.899994,6209344.0
2020-06-15,2579,211.949997,217.899994,208.149994,213.800003,213.800003,14255725.0
2020-06-16,2580,217.449997,217.899994,209.600006,212.399994,212.399994,7960856.0
2020-06-17,2581,212.0,218.75,211.050003,217.800003,217.800003,13969454.0
2020-06-18,2582,216.800003,219.300003,214.649994,218.149994,218.149994,6204213.0
2020-06-19,2583,218.0,224.100006,215.0,222.050003,222.050003,11223677.0
2020-06-22,2584,221.149994,221.75,216.800003,218.050003,218.050003,6480903.0
2020-06-23,2585,215.0,222.300003,213.0,220.600006,220.600006,7425149.0
2020-06-24,2586,224.0,224.0,217.550003,218.199997,218.199997,8246086.0
2020-06-25,2587,216.949997,222.0,215.300003,218.199997,218.199997,5096846.0
2020-06-26,2588,219.300003,230.0,218.300003,225.449997,225.449997,19194506.0
2020-06-29,2589,222.050003,225.899994,218.699997,219.699997,219.699997,6687074.0
2020-06-30,2590,219.600006,221.949997,218.0,219.649994,219.649994,5500693.0
2020-07-01,2591,221.0,222.399994,218.350006,219.050003,219.050003,3952617.0
2020-07-02,2592,221.0,225.449997,219.550003,224.199997,224.199997,7179941.0
2020-07-03,2593,224.199997,228.5,222.649994,224.800003,224.800003,5419456.0
2020-07-06,2594,225.899994,227.25,221.600006,222.649994,222.649994,7587814.0
2020-07-07,2595,223.199997,228.399994,222.0,224.899994,224.899994,9117569.0
2020-07-08,2596,226.649994,227.699997,222.5,223.100006,223.100006,7076184.0
2020-07-09,2597,224.25,224.600006,219.649994,221.600006,221.600006,6708998.0
2020-07-10,2598,221.0,223.449997,219.5,222.100006,222.100006,4548759.0
2020-07-13,2599,223.949997,229.0,222.550003,227.600006,227.600006,12347310.0
2020-07-14,2600,228.399994,231.699997,224.100006,225.0,225.0,13938567.0
2020-07-15,2601,236.0,268.700012,235.0,262.75,262.75,130367588.0
2020-07-16,2602,262.5,268.450012,255.050003,261.899994,261.899994,52277927.0
2020-07-17,2603,258.600006,263.850006,257.0,261.350006,261.350006,18856512.0
2020-07-20,2604,261.350006,273.549988,259.0,270.799988,270.799988,21394990.0
2020-07-21,2605,278.5,281.600006,269.399994,271.350006,271.350006,32999050.0
2020-07-22,2606,272.450012,272.850006,263.649994,266.0,266.0,12583854.0
2020-07-23,2607,268.299988,268.450012,262.549988,266.600006,266.600006,10368328.0
2020-07-24,2608,267.0,271.799988,265.549988,270.549988,270.549988,22122123.0
2020-07-27,2609,270.549988,273.200012,267.149994,268.850006,268.850006,13990247.0
2020-07-28,2610,269.299988,276.75,269.299988,275.450012,275.450012,14043807.0
2020-07-29,2611,273.799988,278.0,272.350006,277.0,277.0,10783639.0
2020-07-30,2612,280.100006,286.799988,280.100006,284.100006,284.100006,25847295.0
2020-07-31,2613,289.600006,290.799988,278.600006,280.950012,280.950012,16700660.0
2020-08-03,2614,283.0,284.799988,279.5,281.549988,281.549988,8908763.0
2020-08-04,2615,281.549988,283.350006,278.25,281.049988,281.049988,8119521.0
2020-08-05,2616,281.25,284.450012,277.399994,278.200012,278.200012,7345453.0
2020-08-06,2617,280.700012,284.25,277.75,279.649994,279.649994,10152605.0
2020-08-07,2618,281.049988,281.850006,276.399994,277.399994,277.399994,7321200.0
2020-08-10,2619,280.0,281.200012,276.600006,277.399994,277.399994,6310746.0
2020-08-11,2620,279.0,284.649994,278.299988,279.649994,279.649994,10078908.0
2020-08-12,2621,280.399994,280.700012,274.549988,276.200012,276.200012,8903667.0
2020-08-13,2622,277.899994,281.850006,274.799988,277.0,277.0,9653956.0
2020-08-14,2623,278.5,280.75,275.899994,276.5,276.5,6581711.0
2020-08-17,2624,278.600006,286.399994,277.649994,281.950012,281.950012,14547004.0
2020-08-18,2625,284.75,287.399994,281.700012,282.700012,282.700012,12054207.0
2020-08-19,2626,285.5,285.950012,279.25,279.75,279.75,9372521.0
2020-08-20,2627,279.0,279.0,273.200012,274.200012,274.200012,9891765.0
2020-08-21,2628,278.950012,278.950012,272.700012,273.350006,273.350006,7969636.0
2020-08-24,2629,273.5,274.450012,271.899994,272.700012,272.700012,6154814.0
2020-08-25,2630,274.350006,274.700012,269.350006,269.950012,269.950012,7796138.0
2020-08-26,2631,269.950012,274.700012,268.0,272.049988,272.049988,9632667.0
2020-08-27,2632,273.0,275.200012,271.5,272.350006,272.350006,6190168.0
2020-08-28,2633,274.700012,275.0,271.299988,272.049988,272.049988,7599784.0
2020-08-31,2634,274.0,282.0,268.0,271.299988,271.299988,20570967.0
2020-09-01,2635,271.0,279.399994,269.0,271.600006,271.600006,12293053.0
2020-09-02,2636,272.899994,276.5,271.200012,273.700012,273.700012,8431905.0
2020-09-03,2637,275.5,287.850006,274.5,282.850006,282.850006,24895165.0
2020-09-04,2638,278.700012,279.5,275.100006,276.0,276.0,10707714.0
2020-09-07,2639,276.5,279.5,271.5,278.75,278.75,8325767.0
2020-09-08,2640,282.200012,286.950012,278.5,282.549988,282.549988,22294861.0
2020-09-09,2641,279.799988,289.450012,278.5,282.850006,282.850006,22794360.0
2020-09-10,2642,286.649994,286.850006,281.100006,284.549988,284.549988,9517902.0
2020-09-11,2643,282.5,298.450012,282.5,293.299988,293.299988,41935926.0
2020-09-14,2644,293.25,308.549988,293.149994,307.200012,307.200012,38089542.0
2020-09-15,2645,307.200012,311.25,302.75,307.350006,307.350006,28156312.0
2020-09-16,2646,307.0,313.5,304.049988,312.149994,312.149994,14993487.0
2020-09-17,2647,307.25,316.700012,307.200012,311.700012,311.700012,26811652.0
2020-09-18,2648,314.0,319.0,312.25,316.5,316.5,18487731.0
2020-09-21,2649,315.899994,324.5,309.950012,311.899994,311.899994,22738846.0
2020-09-22,2650,315.399994,316.75,303.950012,312.25,312.25,23510334.0
2020-09-23,2651,315.0,321.799988,311.149994,314.850006,314.850006,22139436.0
2020-09-24,2652,313.399994,313.399994,302.450012,304.700012,304.700012,17909801.0
