Date,Unnamed: 0,Open,High,Low,Close,Adj Close,Volume
2020-04-09,586,488.89999400000005,494.39999400000005,464.14999400000005,472.25,472.25,3633315.0
2020-04-13,587,473.0,482.75,453.299988,477.799988,477.799988,4143591.0
2020-04-15,588,481.700012,488.700012,468.5,471.700012,471.700012,3951803.0
2020-04-16,589,470.0,494.39999400000005,462.0,489.700012,489.700012,5065255.0
2020-04-17,590,505.0,518.950012,491.5,495.5,495.5,6523417.0
2020-04-20,591,503.700012,515.299988,496.0,508.299988,508.299988,4164522.0
2020-04-21,592,496.0,502.850006,488.89999400000005,496.350006,496.350006,2902453.0
2020-04-22,593,499.5,509.0,490.350006,503.64999400000005,503.64999400000005,2103572.0
2020-04-23,594,505.0,511.89999400000005,486.299988,488.5,488.5,2996470.0
2020-04-24,595,478.25,478.75,451.14999400000005,453.350006,453.350006,4401783.0
2020-04-27,596,459.0,491.39999400000005,459.0,484.75,484.75,5612310.0
2020-04-28,597,495.0,496.600006,471.14999400000005,486.14999400000005,486.14999400000005,5790711.0
2020-04-29,598,488.0,505.200012,484.75,492.850006,492.850006,4230028.0
2020-04-30,599,500.0,510.700012,493.14999400000005,501.049988,501.049988,3751397.0
2020-05-04,600,489.0,489.0,472.100006,478.950012,478.950012,2476309.0
2020-05-05,601,483.0,489.89999400000005,475.14999400000005,477.549988,477.549988,2499854.0
2020-05-06,602,478.0,499.0,469.450012,491.0,491.0,5449822.0
2020-05-07,603,489.700012,502.0,488.89999400000005,494.549988,494.549988,2443348.0
2020-05-08,604,499.700012,527.349976,499.0,520.049988,520.049988,9179719.0
2020-05-11,605,529.75,539.0,522.5,525.200012,525.200012,5445590.0
2020-05-12,606,521.450012,536.599976,517.299988,526.799988,526.799988,3693348.0
2020-05-13,607,533.0,538.0,515.0,516.75,516.75,3651773.0
2020-05-14,608,515.0,523.0,491.39999400000005,495.0,495.0,4151383.0
2020-05-15,609,499.100006,501.0,485.0,487.299988,487.299988,3513975.0
2020-05-18,610,487.299988,490.89999400000005,464.0,469.350006,469.350006,4108131.0
2020-05-19,611,475.0,485.950012,465.25,471.75,471.75,5129782.0
2020-05-20,612,474.14999400000005,482.75,472.5,479.25,479.25,3112785.0
2020-05-21,613,480.0,496.549988,480.0,493.799988,493.799988,4216268.0
2020-05-22,614,493.0,504.700012,490.299988,494.75,494.75,4602359.0
2020-05-26,615,502.0,514.900024,497.0,507.450012,507.450012,4215615.0
2020-05-27,616,506.799988,510.0,495.25,503.299988,503.299988,1859456.0
2020-05-28,617,506.0,523.299988,501.450012,516.799988,516.799988,3346486.0
2020-05-29,618,516.400024,540.799988,511.75,523.200012,523.200012,27246641.0
2020-06-01,619,521.0,528.650024,513.349976,516.099976,516.099976,3151262.0
2020-06-02,620,516.0,522.25,497.0,499.700012,499.700012,5909622.0
2020-06-03,621,502.100006,519.75,494.450012,501.350006,501.350006,13732855.0
2020-06-04,622,521.150024,524.950012,512.299988,517.599976,517.599976,11739480.0
2020-06-05,623,517.599976,521.25,511.700012,516.25,516.25,3558200.0
2020-06-08,624,520.0,529.799988,516.25,522.049988,522.049988,8429754.0
2020-06-09,625,525.0,531.0,501.5,506.850006,506.850006,9173485.0
2020-06-10,626,507.450012,507.950012,499.0,501.700012,501.700012,3358845.0
2020-06-11,627,500.0,509.5,497.0,501.64999400000005,501.64999400000005,2482917.0
2020-06-12,628,488.0,504.14999400000005,486.25,502.299988,502.299988,8115108.0
2020-06-15,629,507.89999400000005,507.89999400000005,495.299988,499.89999400000005,499.89999400000005,3620015.0
2020-06-16,630,505.0,510.700012,497.0,505.700012,505.700012,3578749.0
2020-06-17,631,506.0,508.700012,498.549988,500.39999400000005,500.39999400000005,1857859.0
2020-06-18,632,500.0,517.900024,498.64999400000005,515.950012,515.950012,4083990.0
2020-06-19,633,517.950012,524.0,514.349976,521.099976,521.099976,4569531.0
2020-06-22,634,524.950012,525.799988,514.549988,520.400024,520.400024,2765644.0
2020-06-23,635,524.25,544.599976,520.400024,537.049988,537.049988,5813424.0
2020-06-24,636,542.700012,545.599976,523.700012,527.25,527.25,3765172.0
2020-06-25,637,520.0,539.75,519.0,538.400024,538.400024,2654149.0
2020-06-26,638,541.400024,547.450012,535.0,541.900024,541.900024,2586654.0
2020-06-29,639,543.5,544.599976,532.650024,537.200012,537.200012,1691365.0
2020-06-30,640,540.5,554.450012,537.0,549.0,549.0,3355423.0
2020-07-01,641,555.549988,560.0,546.150024,549.650024,549.650024,3419769.0
2020-07-02,642,549.5,552.5,545.700012,547.950012,547.950012,1638017.0
2020-07-03,643,564.950012,589.599976,558.0,572.150024,572.150024,15663461.0
2020-07-06,644,581.0,591.849976,576.400024,584.700012,584.700012,4862801.0
2020-07-07,645,589.700012,591.0,572.099976,582.599976,582.599976,3849675.0
2020-07-08,646,581.5,596.900024,578.0,581.950012,581.950012,4280620.0
2020-07-09,647,584.099976,589.900024,582.950012,585.200012,585.200012,2440595.0
2020-07-10,648,586.0,600.0,585.25,592.5,592.5,3206846.0
2020-07-13,649,593.950012,603.75,584.0,600.299988,600.299988,2854213.0
2020-07-14,650,592.5,609.0,592.5,598.450012,598.450012,3645874.0
2020-07-15,651,600.0,604.700012,593.0,594.799988,594.799988,2310685.0
2020-07-16,652,594.0,603.75,589.25,599.849976,599.849976,1767540.0
2020-07-17,653,600.799988,616.0,600.049988,614.5,614.5,2790602.0
2020-07-20,654,619.700012,628.200012,612.299988,616.450012,616.450012,3020859.0
2020-07-21,655,622.0,632.5,601.349976,627.450012,627.450012,8306371.0
2020-07-22,656,627.0,627.0,605.900024,609.650024,609.650024,5164659.0
2020-07-23,657,610.950012,623.700012,610.650024,622.700012,622.700012,2957797.0
2020-07-24,658,617.0,624.900024,615.5,622.400024,622.400024,2789551.0
2020-07-27,659,624.599976,637.5,613.5,633.450012,633.450012,3343985.0
2020-07-28,660,636.0,647.599976,633.650024,640.5,640.5,4307089.0
2020-07-29,661,640.5,642.700012,629.0,637.75,637.75,2458334.0
2020-07-30,662,639.950012,644.900024,623.950012,635.099976,635.099976,27847314.0
2020-07-31,663,628.700012,637.900024,619.049988,627.099976,627.099976,3774399.0
2020-08-03,664,624.0,624.0,600.5,603.0,603.0,3634400.0
2020-08-04,665,605.200012,615.900024,600.950012,614.150024,614.150024,2248809.0
2020-08-05,666,616.450012,618.150024,603.299988,605.0,605.0,2051992.0
2020-08-06,667,608.400024,611.75,602.25,606.900024,606.900024,2596325.0
2020-08-07,668,607.900024,613.849976,605.450012,606.950012,606.950012,1723752.0
2020-08-10,669,616.0,617.950012,607.0,608.849976,608.849976,2028319.0
2020-08-11,670,609.849976,613.900024,606.099976,608.75,608.75,1539043.0
2020-08-12,671,609.0,617.700012,603.099976,608.75,608.75,3419606.0
2020-08-13,672,610.0,614.0,598.0,599.75,599.75,2164005.0
2020-08-14,673,600.0,602.400024,585.650024,587.75,587.75,3151495.0
2020-08-17,674,591.400024,594.200012,585.950012,589.099976,589.099976,1335395.0
2020-08-18,675,590.5,600.650024,589.0,597.599976,597.599976,2224729.0
2020-08-19,676,600.0,607.950012,598.950012,603.450012,603.450012,2344923.0
2020-08-20,677,599.0,600.0,590.099976,595.049988,595.049988,1490688.0
2020-08-21,678,599.200012,608.900024,596.150024,598.099976,598.099976,2008763.0
2020-08-24,679,599.799988,605.450012,597.049988,598.75,598.75,1893376.0
2020-08-25,680,599.0,603.599976,593.0,599.799988,599.799988,1802567.0
2020-08-26,681,603.0,603.0,588.650024,592.049988,592.049988,2950978.0
2020-08-27,682,594.200012,600.0,591.150024,596.049988,596.049988,2947058.0
2020-08-28,683,600.0,603.5,588.150024,589.349976,589.349976,3638604.0
2020-08-31,684,594.75,594.75,567.049988,574.799988,574.799988,3754563.0
2020-09-01,685,581.5,586.0,570.75,579.299988,579.299988,3407301.0
2020-09-02,686,581.400024,590.0,576.799988,580.849976,580.849976,2500786.0
2020-09-03,687,583.700012,589.0,579.25,582.200012,582.200012,1896035.0
2020-09-04,688,570.0,581.0,569.049988,574.650024,574.650024,2618737.0
2020-09-07,689,576.599976,594.5,571.150024,591.849976,591.849976,3374335.0
2020-09-08,690,593.5,595.150024,579.5,581.849976,581.849976,1896544.0
2020-09-09,691,588.900024,593.0,582.650024,585.700012,585.700012,3391865.0
2020-09-10,692,589.599976,603.0,587.400024,601.599976,601.599976,3792160.0
2020-09-11,693,608.0,612.700012,601.599976,604.799988,604.799988,4564379.0
2020-09-14,694,610.0,610.0,595.200012,599.450012,599.450012,2269701.0
2020-09-15,695,601.950012,601.950012,591.049988,594.200012,594.200012,2371832.0
2020-09-16,696,594.5,604.950012,592.799988,598.599976,598.599976,2164876.0
2020-09-17,697,593.099976,598.099976,588.299988,591.849976,591.849976,1532457.0
2020-09-18,698,594.0,594.799988,583.5,585.099976,585.099976,2587272.0
2020-09-21,699,587.0,589.799988,577.25,579.349976,579.349976,1565889.0
2020-09-22,700,576.0,587.5,566.299988,579.400024,579.400024,2359295.0
2020-09-23,701,581.25,586.099976,575.599976,580.25,580.25,2210606.0
2020-09-24,702,574.799988,580.799988,572.700012,577.650024,577.650024,3042682.0
