Date,Unnamed: 0,Open,High,Low,Close,Adj Close,Volume
2010-07-09,129,191.25,195.5,190.75,194.175003,152.231369,2505016.0
2010-07-12,130,194.524994,195.324997,191.537994,193.688004,151.849564,705276.0
2010-07-13,131,193.688004,193.688004,189.5,191.238007,149.928818,754488.0
2010-07-14,132,192.0,194.587006,190.074997,191.113007,149.830811,777852.0
2010-07-15,133,191.25,193.0,190.399994,191.975006,150.50659199999996,459036.0
2010-07-16,134,190.0,193.912994,190.0,192.725006,151.094604,466800.0
2010-07-19,135,192.475006,192.725006,190.0,190.462006,149.32045,533892.0
2010-07-20,136,192.449997,192.449997,188.75,189.561996,148.614838,531596.0
2010-07-21,137,189.962006,190.863007,188.25,188.600006,150.642014,475020.0
2010-07-22,138,188.675003,188.899994,186.699997,187.425003,149.703506,473424.0
2010-07-23,139,188.75,189.962006,185.5,186.675003,149.104477,679196.0
2010-07-26,140,187.75,188.125,183.125,184.386993,147.276947,873552.0
2010-07-27,141,182.636993,182.636993,175.75,177.613007,141.866272,2596700.0
2010-07-28,142,177.5,182.425003,176.561996,179.162994,143.104324,1735408.0
2010-07-29,143,179.425003,180.475006,175.037994,175.662994,140.308746,918160.0
2010-07-30,144,176.25,178.475006,174.425003,175.050003,139.81913799999998,593852.0
2010-08-02,145,176.25,176.875,175.074997,175.636993,140.287979,470024.0
2010-08-03,146,176.0,181.488007,175.875,180.636993,144.281662,1320432.0
2010-08-04,147,181.261993,184.738007,181.261993,184.311996,147.217056,1581656.0
2010-08-05,148,184.311996,185.488007,181.024994,181.600006,145.050888,774340.0
2010-08-06,149,183.311996,183.311996,178.75,179.75,143.573181,599948.0
2010-08-09,150,179.337006,181.675003,178.975006,180.587006,144.24173000000005,461916.0
2010-08-10,151,181.188004,183.462006,177.875,178.837006,142.843948,769380.0
2010-08-11,152,178.0,182.975006,177.824997,178.399994,142.49487299999996,968228.0
2010-08-12,153,175.475006,179.949997,175.25,177.524994,141.795975,435904.0
2010-08-13,154,177.5,180.600006,177.300003,177.949997,142.13543700000002,396912.0
2010-08-16,155,178.25,179.662994,175.300003,177.037994,141.406998,368688.0
2010-08-17,156,178.25,181.175003,177.938004,178.712006,142.744095,855956.0
2010-08-18,157,180.0,180.0,176.899994,178.938004,142.924606,479112.0
2010-08-19,158,179.5,180.5,178.25,178.875,142.874313,360368.0
2010-08-20,159,178.875,178.875,177.162994,177.688004,141.926178,231856.0
2010-08-23,160,177.75,178.699997,177.300003,178.399994,142.49487299999996,287744.0
2010-08-24,161,177.688004,179.699997,175.875,176.438004,140.92778,484904.0
2010-08-25,162,176.0,177.25,173.350006,173.863007,138.871017,407692.0
2010-08-26,163,173.75,175.0,166.188004,167.100006,133.469162,1810860.0
2010-08-27,164,167.0,169.5,163.5,164.0,130.993042,1109632.0
2010-08-30,165,165.5,166.125,161.261993,162.75,129.994644,839604.0
2010-08-31,166,162.75,162.75,158.725006,159.561996,127.448273,678812.0
2010-09-01,167,159.561996,163.0,158.125,161.699997,129.15596000000002,478548.0
2010-09-02,168,164.75,172.337006,161.75,169.175003,135.126526,2582080.0
2010-09-03,169,170.0,176.136993,169.311996,175.011993,139.78878799999998,4418608.0
2010-09-06,170,176.875,177.649994,173.287994,176.0,140.577896,1503328.0
2010-09-07,171,177.5,180.113007,175.600006,176.850006,141.256851,1542772.0
2010-09-08,172,175.600006,179.925003,175.600006,177.524994,141.795975,1363028.0
2010-09-09,173,178.75,179.225006,176.274994,177.800003,142.015656,608644.0
2010-09-13,174,179.0,180.899994,177.761993,178.100006,142.255295,804512.0
2010-09-14,175,180.0,180.625,176.511993,178.438004,142.525253,1238280.0
2010-09-15,176,178.962006,184.938004,178.524994,184.100006,147.04771399999996,2419228.0
2010-09-16,177,184.75,186.061996,179.274994,179.962006,143.742538,1379992.0
2010-09-17,178,180.875,182.225006,178.649994,179.837006,143.642685,892916.0
2010-09-20,179,180.25,181.425003,178.875,179.699997,143.533279,730544.0
2010-09-21,180,180.0,185.175003,179.274994,181.938004,145.320831,3162464.0
2010-09-22,181,184.25,199.699997,183.75,196.988007,157.34184299999995,15579312.0
2010-09-23,182,198.75,203.188004,198.0,200.225006,159.927353,9981104.0
2010-09-24,183,200.5,201.75,191.75,193.363007,154.446411,4240888.0
2010-09-27,184,191.0,196.949997,188.524994,194.100006,155.03509499999996,3187004.0
2010-09-28,185,195.0,198.925003,193.75,196.425003,156.892166,3507936.0
2010-09-29,186,202.5,212.75,196.25,198.311996,158.39936799999995,3426268.0
2010-09-30,187,197.199997,198.75,186.550003,188.0,150.162781,4978796.0
2010-10-01,188,189.0,192.475006,188.25,191.875,153.25788899999995,1854900.0
2010-10-04,189,193.5,194.0,190.375,191.149994,152.678787,974860.0
2010-10-05,190,189.75,192.25,188.600006,191.261993,152.768265,903800.0
2010-10-06,191,191.5,194.975006,191.261993,194.5,155.354553,1482908.0
2010-10-07,192,195.0,196.975006,189.675003,190.975006,152.53903200000005,1244188.0
2010-10-08,193,192.125,193.574997,190.113007,191.662994,153.08856200000002,868340.0
2010-10-11,194,191.761993,193.5,191.25,191.863007,153.248306,423240.0
2010-10-12,195,191.061996,195.949997,190.074997,193.100006,154.236343,1049936.0
2010-10-13,196,194.449997,197.75,193.287994,196.811996,157.201279,1774504.0
2010-10-14,197,197.5,199.425003,193.0,194.125,155.05508400000005,1149636.0
2010-10-15,198,195.011993,195.988007,186.625,188.061996,150.212311,694116.0
2010-10-18,199,187.75,191.25,182.5,188.975006,150.941559,596780.0
2010-10-19,200,189.25,192.449997,187.824997,190.311996,152.009476,609292.0
2010-10-20,201,185.75,191.5,173.225006,188.375,150.462311,354268.0
2010-10-21,202,189.0,189.949997,187.800003,189.225006,151.14123500000005,274460.0
2010-10-22,203,191.0,192.75,188.886993,190.074997,151.820145,453004.0
2010-10-25,204,191.925003,192.875,190.25,191.162994,152.689194,391852.0
2010-10-26,205,192.511993,200.425003,192.488007,196.587006,157.02153,3504444.0
2010-10-27,206,197.5,198.0,191.024994,192.688004,153.907272,1365540.0
2010-10-28,207,193.5,193.75,185.5,186.824997,149.224289,1221864.0
2010-10-29,208,187.425003,189.524994,180.25,182.311996,145.619553,714864.0
2010-11-01,209,183.75,185.5,182.75,183.899994,146.887939,305644.0
2010-11-02,210,185.0,186.0,180.25,181.136993,144.681,570956.0
2010-11-03,211,181.675003,184.738007,181.675003,183.125,146.268936,371880.0
2010-11-04,212,184.5,187.475006,183.274994,187.188004,149.514206,624304.0
2010-11-08,213,188.738007,189.938004,186.274994,187.212006,149.533371,467424.0
2010-11-09,214,187.5,189.75,187.0,188.438004,150.51265,549844.0
2010-11-10,215,187.5,190.688004,187.5,188.625,150.662003,403500.0
2010-11-11,216,189.0,190.0,183.761993,184.824997,147.626801,384540.0
2010-11-12,217,183.75,184.988007,181.261993,182.074997,145.430252,479308.0
2010-11-15,218,182.5,184.0,178.449997,180.875,144.471786,480032.0
2010-11-16,219,178.75,180.199997,172.511993,172.925003,138.121826,1019488.0
2010-11-18,220,175.25,175.25,167.537994,171.238007,136.774338,591720.0
2010-11-19,221,173.25,178.75,168.75,169.863007,135.676086,310512.0
2010-11-22,222,170.061996,171.699997,168.274994,170.75,136.384552,444460.0
2010-11-23,223,170.0,174.100006,165.774994,168.399994,134.507523,955720.0
2010-11-24,224,168.261993,170.675003,165.863007,166.649994,133.109726,373900.0
2010-11-25,225,168.863007,168.863007,153.75,155.912994,124.53363799999998,1345944.0
2010-11-26,226,156.75,161.875,149.550003,156.199997,124.762901,1216432.0
2010-11-29,227,157.511993,160.949997,154.011993,157.925003,126.140724,733180.0
2010-11-30,228,158.0,161.712006,156.0,159.824997,127.65834,503256.0
2010-12-01,229,163.75,170.0,158.75,167.787994,134.018692,567892.0
2010-12-02,230,169.175003,173.274994,168.25,169.087006,135.056244,460628.0
2010-12-03,231,170.0,170.449997,165.375,167.238007,133.579391,352676.0
2010-12-06,232,167.5,170.75,164.561996,166.363007,132.880463,639232.0
2010-12-07,233,166.75,168.850006,165.011993,167.886993,134.097763,427716.0
2010-12-08,234,167.5,168.238007,165.0,165.962006,132.560196,246692.0
2010-12-09,235,166.212006,166.800003,158.75,160.162994,127.928322,346164.0
2010-12-10,236,158.886993,162.75,155.787994,160.5,128.197495,283760.0
2010-12-13,237,160.787994,162.975006,159.311996,162.100006,129.475464,196868.0
2010-12-14,238,163.725006,171.238007,161.613007,168.462006,134.557037,1067804.0
2010-12-15,239,169.25,170.449997,165.488007,166.675003,133.129684,706900.0
2010-12-16,240,169.5,171.25,161.274994,167.363007,133.679245,312444.0
2010-12-20,241,167.5,168.75,165.024994,165.725006,132.370895,276176.0
2010-12-21,242,166.25,177.25,164.625,174.787994,139.609833,2751264.0
2010-12-22,243,176.225006,178.0,173.337006,174.587006,139.44931,1681276.0
2010-12-23,244,174.5,175.488007,170.511993,171.311996,136.83342,526996.0
2010-12-24,245,171.25,173.699997,170.050003,172.363007,137.672928,310304.0
2010-12-27,246,173.0,175.75,171.375,173.511993,138.590652,445148.0
2010-12-28,247,172.524994,175.5,172.5,173.462006,138.55071999999998,275892.0
2010-12-29,248,175.0,177.25,173.25,173.738007,138.771194,254500.0
2010-12-30,249,173.761993,175.899994,173.649994,175.024994,139.799179,636692.0
2010-12-31,250,176.212006,177.475006,175.300003,175.600006,140.25843799999998,537764.0
2011-01-03,251,177.625,179.988007,176.261993,177.912994,142.10591100000005,616340.0
2011-01-04,252,178.75,188.0,177.537994,186.149994,148.68511999999996,2234196.0
2011-01-05,253,187.199997,187.938004,181.574997,182.136993,145.479782,1423036.0
2011-01-06,254,182.949997,185.875,181.25,182.462006,145.73938,843300.0
2011-01-07,255,182.5,183.988007,175.75,176.925003,141.316757,570944.0
2011-01-10,256,176.25,176.925003,168.899994,173.212006,138.351028,831464.0
2011-01-11,257,172.0,174.449997,168.75,170.587006,136.25436399999998,583672.0
2011-01-12,258,170.800003,175.649994,168.761993,173.811996,138.830292,442624.0
2011-01-13,259,172.5,174.975006,170.011993,171.625,137.083466,374656.0
2011-01-14,260,169.011993,174.225006,168.75,169.412994,135.316605,267140.0
2011-01-17,261,171.25,184.649994,161.5,172.899994,138.10183700000002,761000.0
2011-01-18,262,174.311996,175.5,169.511993,173.25,138.381393,394128.0
2011-01-19,263,174.5,178.199997,171.024994,172.363007,137.672928,740688.0
2011-01-20,264,173.0,174.975006,168.75,173.925003,138.920547,550380.0
2011-01-21,265,173.75,176.188004,171.774994,172.613007,137.87261999999998,817576.0
2011-01-24,266,174.074997,176.675003,171.25,173.925003,138.920547,522672.0
2011-01-25,267,174.75,175.113007,170.75,173.087006,138.251205,453728.0
2011-01-27,268,174.225006,174.75,166.550003,168.912994,134.91726699999998,1282312.0
2011-01-28,269,169.475006,169.475006,161.324997,163.761993,130.80296299999998,348300.0
2011-01-31,270,162.462006,163.75,158.811996,162.738007,129.985062,295660.0
2011-02-01,271,162.75,163.75,157.511993,158.561996,126.649529,455684.0
2011-02-02,272,160.25,161.25,158.5,160.261993,128.007385,436488.0
2011-02-03,273,160.238007,162.962006,159.449997,162.537994,129.825302,403536.0
2011-02-04,274,161.561996,165.75,156.399994,158.675003,126.739784,601992.0
2011-02-07,275,159.25,160.5,156.537994,157.375,125.701408,256148.0
2011-02-08,276,158.037994,158.699997,152.0,154.0,123.005684,417348.0
2011-02-09,277,154.0,155.988007,140.25,145.774994,116.436058,857416.0
2011-02-10,278,147.438004,147.488007,139.050003,140.363007,112.113297,808324.0
2011-02-11,279,141.25,144.136993,119.212997,142.925003,114.159653,1090536.0
2011-02-14,280,145.75,159.649994,144.061996,158.662994,126.730202,2187108.0
2011-02-15,281,159.25,160.75,154.462006,158.925003,126.939468,899320.0
2011-02-16,282,156.561996,161.75,155.0,160.287994,128.02813700000002,1239724.0
2011-02-17,283,161.311996,168.699997,159.75,166.699997,133.14965800000002,1625920.0
2011-02-18,284,167.511993,168.175003,163.25,165.074997,131.8517,896076.0
2011-02-21,285,164.774994,170.425003,162.561996,169.350006,135.266357,529708.0
2011-02-22,286,168.75,175.649994,167.074997,170.912994,136.51474,1141872.0
2011-02-23,287,172.175003,172.938004,167.5,170.863007,136.47479199999998,724992.0
2011-02-24,288,172.475006,175.0,161.399994,163.699997,130.753448,2170196.0
2011-02-25,289,163.75,166.738007,158.800003,160.412994,128.12799099999998,847696.0
2011-02-28,290,155.75,164.625,155.75,161.311996,128.846054,965916.0
2011-03-01,291,162.5,169.975006,160.511993,168.988007,134.977158,822876.0
2011-03-03,292,167.5,172.5,164.199997,171.375,136.883759,472800.0
2011-03-04,293,171.5,174.462006,168.311996,171.311996,136.83342,730416.0
2011-03-07,294,169.037994,171.238007,166.5,169.649994,135.505905,279124.0
2011-03-08,295,169.125,186.561996,169.125,185.761993,148.375214,7028064.0
2011-03-09,296,186.25,186.25,181.337006,183.488007,146.558884,2665592.0
2011-03-10,297,182.261993,183.375,180.25,182.074997,145.430252,661640.0
2011-03-11,298,180.199997,186.25,179.011993,182.600006,145.84960900000004,1380540.0
2011-03-14,299,180.449997,185.475006,180.449997,184.550003,147.40715,550728.0
2011-03-15,300,182.0,189.75,179.600006,183.712006,146.73779299999995,2553576.0
2011-03-16,301,185.511993,187.75,183.787994,184.774994,147.586853,530136.0
2011-03-17,302,184.488007,187.438004,182.225006,183.188004,146.31926,643904.0
2011-03-18,303,183.188004,184.949997,174.850006,176.212006,140.747253,1383332.0
2011-03-21,304,177.25,179.475006,173.824997,177.363007,141.666595,937524.0
2011-03-22,305,177.488007,179.087006,174.774994,177.662994,141.906219,614772.0
2011-03-23,306,175.074997,178.712006,172.5,177.675003,141.915771,293380.0
2011-03-24,307,178.761993,184.75,178.25,183.925003,146.907928,1009892.0
2011-03-25,308,186.238007,186.238007,182.75,184.162994,147.098007,471824.0
2011-03-28,309,185.587006,185.75,179.0,181.238007,144.761719,484128.0
2011-03-29,310,181.162994,184.475006,167.850006,170.363007,136.075455,3246276.0
2011-03-30,311,170.25,178.0,164.0,169.238007,135.17688,4341896.0
2011-03-31,312,172.587006,173.75,167.837006,169.037994,135.01710500000002,1712564.0
2011-04-01,313,168.0,174.25,167.75,173.386993,138.490814,1047820.0
2011-04-04,314,173.25,177.125,172.261993,175.425003,140.118652,860060.0
2011-04-05,315,176.25,180.462006,173.800003,179.488007,143.36393700000005,1053224.0
2011-04-06,316,178.75,184.875,178.5,183.925003,146.907928,2114320.0
2011-04-07,317,183.75,188.5,180.061996,187.574997,149.823318,2671324.0
2011-04-08,318,188.75,190.25,183.774994,185.561996,148.21546899999996,1695272.0
2011-04-11,319,184.024994,186.625,182.25,182.399994,145.68985,859400.0
2011-04-13,320,182.0,184.225006,180.324997,183.524994,146.58844,410412.0
2011-04-15,321,183.537994,186.113007,182.0,183.074997,146.229004,1008900.0
2011-04-18,322,184.037994,184.761993,175.662994,176.399994,140.897415,572300.0
2011-04-19,323,177.5,179.75,173.261993,177.225006,141.556366,556380.0
2011-04-20,324,176.375,181.699997,176.375,180.949997,144.531708,470596.0
2011-04-21,325,182.886993,183.75,178.5,179.850006,143.65303,430732.0
2011-04-25,326,178.113007,181.5,178.113007,179.511993,143.38308700000005,265540.0
2011-04-26,327,179.587006,182.875,178.511993,181.261993,144.780884,1028484.0
2011-04-27,328,181.261993,182.175003,178.875,179.587006,143.442993,446928.0
2011-04-28,329,179.949997,179.949997,171.0,172.136993,137.492386,3125556.0
2011-04-29,330,173.488007,174.725006,169.375,171.600006,137.063477,597200.0
2011-05-02,331,171.5,174.113007,169.5,171.824997,137.243179,499900.0
2011-05-03,332,172.074997,173.188004,166.837006,167.537994,133.818985,436704.0
2011-05-04,333,167.5,167.988007,164.0,166.113007,132.680801,387024.0
2011-05-05,334,165.774994,168.225006,162.5,164.962006,131.761459,373264.0
2011-05-06,335,167.238007,168.725006,162.5,167.350006,133.668839,454992.0
2011-05-09,336,168.938004,168.938004,165.625,166.625,133.089752,203004.0
2011-05-10,337,167.425003,170.613007,166.350006,168.800003,134.827026,533236.0
2011-05-11,338,168.761993,171.225006,168.761993,169.649994,135.505905,384084.0
2011-05-12,339,169.225006,171.011993,166.050003,166.824997,133.249496,381236.0
2011-05-13,340,165.0,169.975006,165.0,168.212006,134.357361,317720.0
2011-05-16,341,166.261993,169.75,165.537994,166.300003,132.8302,177136.0
2011-05-17,342,172.25,172.25,160.488007,162.774994,130.014603,330044.0
2011-05-18,343,163.0,166.537994,161.350006,163.725006,130.77340700000002,514592.0
2011-05-19,344,164.261993,167.75,163.75,166.712006,133.15924099999998,445080.0
2011-05-20,345,168.75,168.75,160.787994,161.649994,129.115982,1410272.0
2011-05-23,346,160.75,164.5,159.149994,162.787994,130.025009,1036928.0
2011-05-24,347,161.649994,170.25,161.324997,168.287994,134.418045,876628.0
2011-05-25,348,168.25,168.5,162.561996,164.850006,131.672028,1677304.0
2011-05-26,349,165.125,168.0,163.087006,164.324997,131.25264,3027180.0
2011-05-27,350,164.375,166.125,162.5,165.011993,131.801376,639232.0
2011-05-30,351,167.5,173.0,165.537994,171.837006,137.252777,2266872.0
2011-05-31,352,172.625,173.0,168.188004,169.449997,135.34616100000002,1350692.0
2011-06-01,353,169.962006,176.125,167.688004,174.975006,139.759232,1854104.0
2011-06-02,354,173.125,174.225006,170.25,171.149994,136.704041,564688.0
2011-06-03,355,171.25,173.5,170.0,171.738007,137.173706,661536.0
2011-06-06,356,171.738007,177.475006,171.212006,176.125,140.677765,1928320.0
2011-06-07,357,176.024994,179.600006,176.024994,177.212006,141.546021,1062756.0
2011-06-08,358,177.25,177.75,174.537994,175.162994,139.909378,331176.0
2011-06-09,359,173.824997,177.438004,173.449997,175.162994,139.909378,521964.0
2011-06-10,360,198.75,198.75,173.75,174.587006,139.44931,409196.0
2011-06-13,361,174.5,176.363007,170.988007,175.011993,139.78878799999998,435440.0
2011-06-14,362,177.5,177.5,175.25,176.087006,140.64743,388364.0
2011-06-15,363,177.199997,178.425003,174.25,175.125,139.879028,507620.0
2011-06-16,364,174.75,174.75,171.074997,172.537994,137.812698,484060.0
