Date,Unnamed: 0,Open,High,Low,Close,Adj Close,Volume
2018-11-22,2200,185.5,186.149994,181.75,182.550003,182.550003,9135857.0
2018-11-26,2201,183.899994,184.449997,177.0,181.75,181.75,9865426.0
2018-11-27,2202,181.699997,184.550003,178.550003,180.050003,180.050003,11639680.0
2018-11-28,2203,181.0,181.350006,174.0,174.449997,174.449997,12504717.0
2018-11-29,2204,175.949997,179.350006,173.449997,177.25,177.25,20892744.0
2018-11-30,2205,172.0,174.899994,170.350006,171.949997,171.949997,18393012.0
2018-12-03,2206,173.25,176.449997,170.0,175.449997,175.449997,14068885.0
2018-12-04,2207,177.949997,178.75,175.300003,175.75,175.75,11481923.0
2018-12-05,2208,173.0,173.0,168.600006,169.199997,169.199997,14960527.0
2018-12-06,2209,168.5,168.699997,161.600006,162.649994,162.649994,15428019.0
2018-12-07,2210,162.25,164.199997,160.800003,162.399994,162.399994,13545006.0
2018-12-10,2211,159.899994,160.5,156.5,157.100006,157.100006,13520495.0
2018-12-11,2212,155.0,159.5,154.649994,158.100006,158.100006,12094881.0
2018-12-12,2213,159.5,167.100006,158.0,164.100006,164.100006,22461175.0
2018-12-13,2214,166.0,168.0,165.550003,166.850006,166.850006,12235499.0
2018-12-14,2215,166.0,168.399994,164.850006,166.949997,166.949997,10091732.0
2018-12-17,2216,167.25,175.949997,167.25,173.949997,173.949997,28526103.0
2018-12-18,2217,174.0,177.600006,173.100006,174.75,174.75,18015933.0
2018-12-19,2218,176.5,176.5,172.5,173.899994,173.899994,11540042.0
2018-12-20,2219,173.0,177.300003,171.75,176.399994,176.399994,15819006.0
2018-12-21,2220,177.0,180.5,175.149994,176.25,176.25,23742481.0
2018-12-24,2221,176.25,177.850006,171.5,172.5,172.5,11374468.0
2018-12-26,2222,171.449997,172.199997,167.600006,170.899994,170.899994,12044191.0
2018-12-27,2223,172.75,173.399994,167.699997,168.25,168.25,15231581.0
2018-12-28,2224,169.399994,172.199997,169.149994,170.850006,170.850006,8669584.0
