Date,Unnamed: 0,Open,High,Low,Close,Adj Close,Volume
2020-08-04,2615,2663.75,2732.800049,2640.050049,2706.100098,2706.100098,2033677.0
2020-08-05,2616,2719.199951,2740.0,2672.0,2695.75,2695.75,997234.0
2020-08-06,2617,2717.0,2733.0,2675.0,2704.449951,2704.449951,859485.0
2020-08-07,2618,2710.0,2720.0,2670.100098,2706.199951,2706.199951,854109.0
2020-08-10,2619,2718.0,2718.0,2674.149902,2702.149902,2702.149902,684596.0
2020-08-11,2620,2725.0,2775.0,2704.0,2712.850098,2712.850098,1617202.0
2020-08-12,2621,2721.0,2796.0,2705.300049,2774.0,2774.0,1798834.0
2020-08-13,2622,2790.0,2820.0,2746.300049,2809.649902,2809.649902,1299029.0
2020-08-14,2623,2800.5,2843.5,2756.050049,2803.800049,2803.800049,2158769.0
2020-08-17,2624,2812.800049,2934.100098,2810.0,2927.199951,2927.199951,2723654.0
2020-08-18,2625,2927.0,2964.0,2905.300049,2924.149902,2924.149902,1530968.0
2020-08-19,2626,2945.949951,2998.800049,2921.449951,2933.050049,2933.050049,2016727.0
2020-08-20,2627,2912.0,2964.899902,2892.649902,2956.050049,2956.050049,1185217.0
2020-08-21,2628,2978.699951,3049.75,2957.050049,3033.449951,3033.449951,2012976.0
2020-08-24,2629,3037.0,3075.5,3001.050049,3015.050049,3015.050049,1706107.0
2020-08-25,2630,3044.0,3052.949951,2957.850098,2969.75,2969.75,1323587.0
2020-08-26,2631,3110.0,3181.350098,3070.0,3160.75,3160.75,4651022.0
2020-08-27,2632,3159.0,3170.0,3107.5,3141.75,3141.75,1431518.0
2020-08-28,2633,3119.050049,3164.0,3050.649902,3059.300049,3059.300049,1838010.0
2020-08-31,2634,3070.0,3088.899902,2966.100098,3006.050049,3006.050049,1808588.0
2020-09-01,2635,3030.050049,3074.300049,2975.5,2995.600098,2995.600098,1357833.0
2020-09-02,2636,3034.949951,3039.800049,2876.149902,2943.550049,2943.550049,2809547.0
2020-09-03,2637,2975.0,3006.149902,2930.949951,2941.399902,2941.399902,1512714.0
2020-09-04,2638,2918.850098,2976.5,2867.600098,2915.199951,2915.199951,1508195.0
2020-09-07,2639,2930.0,2934.899902,2852.0,2860.149902,2860.149902,1476038.0
2020-09-08,2640,2871.0,2903.199951,2852.0,2863.199951,2863.199951,1263479.0
2020-09-09,2641,2847.0,2920.0,2830.199951,2904.0,2904.0,1995585.0
2020-09-10,2642,2920.0,2957.399902,2888.25,2948.75,2948.75,1629594.0
2020-09-11,2643,2949.149902,3007.699951,2948.75,2992.25,2992.25,1525239.0
2020-09-14,2644,3014.949951,3039.0,2956.0,3028.5,3028.5,1537220.0
2020-09-15,2645,3028.5,3051.699951,3005.050049,3037.149902,3037.149902,915275.0
2020-09-16,2646,3033.0,3105.0,3024.649902,3056.199951,3056.199951,1603512.0
2020-09-17,2647,3042.800049,3098.0,3030.050049,3061.0,3061.0,914287.0
2020-09-18,2648,3080.0,3121.850098,3075.100098,3112.649902,3112.649902,1362732.0
2020-09-21,2649,3122.0,3124.449951,3033.050049,3055.350098,3055.350098,826132.0
2020-09-22,2650,3040.0,3052.0,2960.0,3000.149902,3000.149902,1099375.0
2020-09-23,2651,3000.5,3043.0,2924.949951,2956.75,2956.75,1256820.0
2020-09-24,2652,2911.350098,2949.0,2900.0,2918.300049,2918.300049,1020053.0
