Date,Unnamed: 0,Open,High,Low,Close,Adj Close,Volume
2010-06-01,101,521.650024,522.5,502.049988,505.27499400000005,435.594147,8899260.0
2010-06-02,102,507.5,510.5,501.674988,505.52499400000005,435.809662,9019092.0
2010-06-03,103,509.950012,519.0,509.950012,515.400024,444.322937,7820726.0
2010-06-04,104,515.5,518.0,511.225006,515.599976,444.495239,6440570.0
2010-06-07,105,507.5,507.5,500.0,503.875,434.387238,6173290.0
2010-06-08,106,504.850006,506.350006,497.549988,498.200012,429.494873,6961138.0
2010-06-09,107,500.100006,507.5,500.0,503.52499400000005,434.08548,6968352.0
2010-06-10,108,505.0,508.725006,503.575012,507.674988,437.663177,6383372.0
2010-06-11,109,512.5,525.424988,510.5,523.200012,451.04721100000006,10655208.0
2010-06-14,110,527.450012,535.0,524.549988,531.75,458.418091,7265726.0
2010-06-15,111,532.599976,534.950012,525.049988,533.049988,459.538788,8682886.0
2010-06-16,112,535.0,536.325012,527.549988,528.974976,456.025787,5409682.0
2010-06-17,113,531.650024,538.5,529.150024,535.700012,461.823395,9622348.0
2010-06-18,114,540.099976,544.900024,525.275024,527.174988,454.47396900000007,17499384.0
2010-06-21,115,530.5,535.849976,530.5,532.825012,459.344849,5391320.0
2010-06-22,116,531.5,537.400024,528.474976,531.900024,458.54739400000005,5901498.0
2010-06-23,117,529.849976,533.75,527.0,529.349976,456.34906,5330190.0
2010-06-24,118,529.5,532.900024,523.650024,526.025024,453.482605,8597134.0
2010-06-25,119,525.0,534.0,521.5,531.474976,458.18096900000006,9292100.0
2010-06-28,120,537.0,546.0,532.575012,545.075012,469.905457,14388236.0
2010-06-29,121,545.5,545.5,532.099976,533.724976,460.120667,6498152.0
2010-06-30,122,530.0,546.974976,528.75,544.924988,469.776123,12177820.0
2010-07-01,123,542.0,543.174988,533.25,538.125,463.913879,6085298.0
2010-07-02,124,538.0,541.974976,532.650024,534.474976,460.767212,5005416.0
2010-07-05,125,535.0,536.575012,531.349976,534.150024,460.487061,2925642.0
2010-07-06,126,532.75,540.950012,532.75,536.950012,462.90094000000005,4231080.0
2010-07-07,127,537.0,537.400024,525.5,526.775024,454.12915,6280816.0
2010-07-08,128,530.0,534.775024,527.625,528.549988,455.659363,5475898.0
2010-07-09,129,531.974976,533.0,526.775024,528.825012,455.896515,5931692.0
2010-07-12,130,530.0,533.974976,526.025024,528.125,455.292999,5743662.0
2010-07-13,131,528.625,538.875,528.625,537.150024,463.073395,6877284.0
2010-07-14,132,540.0,547.224976,533.625,535.224976,461.413849,7301038.0
2010-07-15,133,535.974976,540.450012,534.049988,536.724976,462.707001,6344212.0
2010-07-16,134,535.525024,537.0,530.0,531.474976,458.18096900000006,4013710.0
2010-07-19,135,529.049988,532.950012,526.900024,528.025024,455.206757,4484132.0
2010-07-20,136,528.5,532.950012,524.549988,526.474976,453.870514,3129346.0
2010-07-21,137,529.450012,531.5,527.825012,529.200012,456.219727,4491528.0
2010-07-22,138,529.200012,530.424988,523.799988,529.5,456.478424,7259726.0
2010-07-23,139,531.974976,535.450012,528.400024,530.224976,457.103394,6304334.0
2010-07-26,140,531.75,533.700012,525.125,526.549988,453.935181,4166490.0
2010-07-27,141,529.424988,530.575012,525.549988,526.75,454.107605,5546994.0
2010-07-28,142,531.5,536.825012,509.0,510.625,440.206299,24196496.0
2010-07-29,143,514.25,514.25,504.0,505.075012,435.421753,21158386.0
2010-07-30,144,507.475006,510.174988,503.625,504.825012,435.206207,8796828.0
2010-08-02,145,508.0,510.89999400000005,505.700012,507.27499400000005,437.318298,5795460.0
2010-08-03,146,509.575012,515.450012,507.0,513.875,443.00814800000006,9190952.0
2010-08-04,147,514.0,515.5,506.27499400000005,508.02499400000005,437.964935,8374480.0
2010-08-05,148,509.975006,511.850006,502.52499400000005,503.52499400000005,434.08548,8369812.0
2010-08-06,149,504.450012,505.049988,499.25,500.049988,431.089722,9123174.0
2010-08-09,150,500.0,503.0,496.0,496.799988,428.287933,10173606.0
2010-08-10,151,495.5,501.200012,493.14999400000005,493.950012,425.830963,9138628.0
2010-08-11,152,494.89999400000005,497.450012,490.049988,491.625,423.82656900000006,10019838.0
2010-08-12,153,490.0,491.625,485.0,486.299988,419.235962,11388176.0
2010-08-13,154,485.25,496.89999400000005,485.25,489.549988,422.037689,13949150.0
2010-08-16,155,490.0,495.950012,487.5,488.450012,421.089447,6413484.0
2010-08-17,156,490.0,492.475006,485.0,485.325012,418.395386,6760916.0
2010-08-18,157,486.5,488.5,479.174988,482.299988,415.787567,11364848.0
2010-08-19,158,481.850006,492.450012,481.850006,488.600006,421.21875,9446404.0
2010-08-20,159,488.600006,496.700012,486.25,494.325012,426.154266,9598754.0
2010-08-23,160,496.02499400000005,496.02499400000005,487.799988,488.450012,421.089447,6191600.0
2010-08-24,161,488.450012,490.5,483.64999400000005,486.200012,419.149689,8812412.0
2010-08-25,162,485.0,488.924988,482.75,483.89999400000005,417.166901,8512654.0
2010-08-26,163,485.0,486.5,477.52499400000005,478.225006,412.274536,12725152.0
2010-08-27,164,479.450012,480.450012,473.27499400000005,474.799988,409.321838,11116398.0
2010-08-30,165,476.049988,482.39999400000005,472.5,473.975006,408.610657,5444212.0
2010-08-31,166,472.325012,474.975006,457.5,459.600006,396.218048,21306256.0
2010-09-01,167,462.52499400000005,471.89999400000005,460.5,468.100006,403.545868,12748912.0
2010-09-02,168,472.5,473.325012,468.0,468.725006,404.084625,8091518.0
2010-09-03,169,470.0,470.799988,462.100006,462.850006,399.019867,6601622.0
2010-09-06,170,465.475006,478.850006,461.14999400000005,476.325012,410.636597,15510902.0
2010-09-07,171,477.5,484.850006,476.5,481.14999400000005,414.796173,12974248.0
2010-09-08,172,477.549988,482.350006,476.0,479.799988,413.632263,5318152.0
2010-09-09,173,481.475006,483.600006,477.600006,479.27499400000005,413.179718,4623922.0
2010-09-13,174,486.0,497.75,482.674988,496.25,427.813782,12560330.0
2010-09-14,175,497.75,501.5,492.174988,494.075012,425.938721,8902380.0
2010-09-15,176,494.5,509.350006,494.5,506.950012,437.038147,15340078.0
2010-09-16,177,506.049988,507.674988,498.600006,500.174988,431.197449,8476312.0
2010-09-17,178,502.5,515.700012,502.5,513.674988,442.835693,14608816.0
2010-09-20,179,514.5,521.974976,510.549988,520.700012,448.891937,13906894.0
2010-09-21,180,521.0,524.25,512.525024,517.575012,446.197937,9761382.0
2010-09-22,181,517.0,521.849976,507.5,510.02499400000005,439.689087,11828094.0
2010-09-23,182,510.02499400000005,512.0,498.0,498.825012,430.033722,10528766.0
2010-09-24,183,500.0,504.5,496.049988,500.825012,431.757874,10363538.0
2010-09-27,184,504.0,509.950012,502.549988,505.100006,435.443329,7527416.0
2010-09-28,185,504.14999400000005,506.0,496.5,499.25,430.400024,8998180.0
2010-09-29,186,500.0,504.5,497.5,499.5,430.61554,8133008.0
2010-09-30,187,501.0,501.0,489.049988,493.625,425.550812,13249458.0
2010-10-01,188,496.0,505.0,495.0,503.950012,434.451904,8733722.0
2010-10-04,189,507.475006,512.900024,507.475006,508.924988,438.740753,9675038.0
2010-10-05,190,508.0,515.900024,504.5,511.924988,441.327087,10486932.0
2010-10-06,191,515.0,523.5,513.474976,522.474976,450.42211900000007,12863604.0
2010-10-07,192,522.474976,527.875,516.25,519.575012,447.92211900000007,14422574.0
2010-10-08,193,523.349976,527.400024,515.275024,524.825012,452.44809,9538932.0
2010-10-11,194,528.0,536.125,526.549988,534.599976,460.875,11793464.0
2010-10-12,195,534.0,534.700012,523.075012,527.799988,455.012756,6391130.0
2010-10-13,196,528.049988,537.0,527.349976,536.525024,462.534576,10957046.0
2010-10-14,197,537.5,540.75,527.099976,529.5,456.478424,11161584.0
2010-10-15,198,530.0,534.0,517.799988,520.174988,448.439362,5304032.0
2010-10-18,199,521.125,532.474976,516.625,523.724976,451.499725,10153352.0
2010-10-19,200,532.5,534.349976,519.625,522.200012,450.185089,8493976.0
2010-10-20,201,519.700012,532.200012,519.0,524.724976,452.361816,8335440.0
2010-10-21,202,526.0,543.924988,524.599976,540.825012,466.241516,17040028.0
2010-10-22,203,542.724976,546.900024,537.174988,540.900024,466.306274,8972932.0
2010-10-25,204,544.0,550.950012,543.0,545.174988,469.991699,8237750.0
2010-10-26,205,545.450012,550.474976,543.549988,549.424988,473.655518,7060562.0
2010-10-27,206,549.0,555.0,541.625,546.375,471.026184,10033230.0
2010-10-28,207,549.700012,550.450012,537.299988,541.0,466.392456,16543946.0
2010-10-29,208,543.849976,553.599976,540.25,548.125,472.534851,13588198.0
2010-11-01,209,560.5,562.450012,544.625,546.599976,471.22012300000006,13947820.0
2010-11-02,210,547.700012,547.700012,535.150024,537.424988,463.310516,9308216.0
2010-11-03,211,541.0,542.450012,531.325012,532.650024,459.19397,9115894.0
2010-11-04,212,538.950012,553.5,537.5,552.525024,476.328125,11114546.0
2010-11-08,213,556.950012,559.5,550.275024,555.924988,479.25918600000006,10224120.0
2010-11-09,214,556.125,560.25,548.625,554.275024,477.836731,7044960.0
2010-11-10,215,553.349976,558.450012,549.599976,551.099976,475.099579,5439850.0
2010-11-11,216,553.0,555.900024,538.0,539.950012,465.487213,5801468.0
2010-11-12,217,540.075012,543.700012,528.5,530.924988,457.706848,8746462.0
2010-11-15,218,533.549988,533.950012,519.099976,527.349976,454.624878,7353490.0
2010-11-16,219,529.5,529.5,513.275024,515.25,444.193542,9067122.0
2010-11-18,220,524.900024,524.900024,507.0,516.474976,445.249603,10412786.0
2010-11-19,221,518.0,518.0,493.549988,498.125,429.430145,11349832.0
2010-11-22,222,501.75,508.225006,498.600006,506.125,436.326965,8666390.0
2010-11-23,223,502.325012,502.5,487.5,497.799988,429.150024,15138528.0
2010-11-24,224,499.5,508.89999400000005,493.02499400000005,498.02499400000005,429.34399400000007,9007940.0
2010-11-25,225,501.0,501.5,486.5,489.75,422.210205,13309394.0
2010-11-26,226,492.5,495.200012,479.14999400000005,481.174988,414.817688,14007286.0
2010-11-29,227,484.75,501.225006,481.200012,499.200012,430.356934,10701852.0
2010-11-30,228,499.89999400000005,504.350006,490.549988,492.799988,424.839539,13936108.0
2010-12-01,229,492.5,498.700012,491.52499400000005,494.39999400000005,426.218872,8561276.0
2010-12-02,230,499.5,506.725006,497.52499400000005,505.575012,435.852814,11353334.0
2010-12-03,231,507.0,512.0,499.0,502.950012,433.589813,8979328.0
2010-12-06,232,507.924988,515.0,506.5,510.075012,439.732147,8133108.0
2010-12-07,233,510.0,519.849976,510.0,515.375,444.3013,10239600.0
2010-12-08,234,512.450012,513.875,505.575012,510.27499400000005,439.904602,7770610.0
2010-12-09,235,512.275024,516.924988,489.375,492.25,424.365387,14499572.0
2010-12-10,236,493.39999400000005,515.0,489.674988,511.950012,441.348633,12128304.0
2010-12-13,237,512.025024,523.0,505.0,520.875,449.042755,7696148.0
2010-12-14,238,521.5,530.0,521.0,527.625,454.861877,9180418.0
2010-12-15,239,527.0,532.0,518.0,526.950012,454.28005999999993,9799830.0
2010-12-16,240,528.849976,530.0,520.025024,528.424988,455.551605,7100154.0
2010-12-20,241,522.5,534.0,522.299988,528.375,455.508484,7249790.0
2010-12-21,242,529.950012,537.450012,529.125,536.575012,462.577667,7355694.0
2010-12-22,243,536.400024,537.5,524.174988,528.025024,455.206757,6917906.0
2010-12-23,244,528.900024,532.349976,525.25,529.700012,456.650787,6670028.0
2010-12-24,245,526.5,532.25,525.0,529.849976,456.780029,4321592.0
2010-12-27,246,529.150024,534.400024,525.575012,527.625,454.861877,2643358.0
2010-12-28,247,528.150024,529.849976,521.125,523.950012,451.693756,4049282.0
2010-12-29,248,524.150024,527.5,523.150024,524.299988,451.995453,5113182.0
2010-12-30,249,526.200012,527.875,523.125,525.599976,453.11615,6657144.0
2010-12-31,250,529.025024,533.25,526.599976,529.349976,456.34906,4559518.0
2011-01-03,251,532.5,533.25,526.299988,527.799988,455.012756,4759676.0
2011-01-04,252,530.0,539.950012,528.650024,538.549988,464.280304,10067662.0
2011-01-05,253,540.0,545.0,535.0,537.900024,463.719971,11860378.0
2011-01-06,254,539.0,545.700012,537.275024,542.799988,467.944183,9949394.0
2011-01-07,255,540.650024,543.875,529.0,532.700012,459.237061,8171898.0
2011-01-10,256,532.700012,535.224976,510.600006,516.724976,445.465057,8447710.0
2011-01-11,257,520.0,524.349976,499.299988,506.875,436.97345,9667740.0
2011-01-12,258,510.325012,517.825012,501.5,515.400024,444.322937,10603974.0
2011-01-13,259,515.0,519.575012,505.549988,507.674988,437.663177,11125792.0
2011-01-14,260,507.02499400000005,514.900024,499.0,500.75,431.693207,8737276.0
2011-01-17,261,501.5,504.0,496.02499400000005,498.950012,430.141449,6421596.0
2011-01-18,262,502.424988,504.0,495.0,497.424988,428.82666,6798762.0
2011-01-19,263,499.799988,502.5,487.5,490.075012,422.490295,10739550.0
2011-01-20,264,488.799988,488.799988,477.27499400000005,484.924988,418.050537,18900768.0
2011-01-21,265,487.5,496.25,486.5,493.39999400000005,425.356781,8927854.0
2011-01-24,266,497.549988,497.950012,482.049988,485.799988,418.80484,10168620.0
2011-01-25,267,488.549988,492.475006,478.125,479.25,413.158203,9292160.0
2011-01-27,268,483.0,483.700012,470.0,471.350006,406.347656,12848730.0
2011-01-28,269,472.5,472.950012,451.0,456.5,393.545563,15477688.0
2011-01-31,270,454.424988,464.424988,451.549988,459.64999400000005,396.261139,11581144.0
2011-02-01,271,462.549988,463.850006,444.27499400000005,447.75,386.002228,17326090.0
2011-02-02,272,455.0,463.950012,453.64999400000005,460.64999400000005,397.12326,13013568.0
2011-02-03,273,464.0,473.75,457.5,471.950012,406.864929,7793648.0
2011-02-04,274,473.700012,473.700012,456.575012,460.0,396.562866,9470358.0
2011-02-07,275,462.850006,469.39999400000005,457.200012,464.52499400000005,400.463867,6668390.0
2011-02-08,276,467.850006,467.850006,455.625,457.625,394.515381,8999472.0
2011-02-09,277,454.200012,468.600006,451.825012,457.14999400000005,394.105865,17476566.0
2011-02-10,278,456.25,460.39999400000005,442.549988,449.825012,387.791046,12959662.0
2011-02-11,279,449.975006,457.5,444.02499400000005,454.975006,392.230865,9148972.0
2011-02-14,280,453.049988,459.125,447.049988,457.39999400000005,394.321442,13781714.0
2011-02-15,281,457.200012,472.39999400000005,455.64999400000005,470.850006,405.916565,12465290.0
2011-02-16,282,469.14999400000005,475.39999400000005,469.049988,472.075012,406.972687,5047826.0
2011-02-17,283,473.924988,477.725006,468.125,476.975006,411.19696,6442130.0
2011-02-18,284,478.02499400000005,481.5,466.0,467.77499400000005,403.265625,7199428.0
2011-02-21,285,468.049988,480.450012,467.100006,478.174988,412.231445,11717110.0
2011-02-22,286,496.0,504.700012,489.625,492.424988,424.516266,40652578.0
2011-02-23,287,493.200012,501.14999400000005,492.5,497.825012,429.171539,14256504.0
2011-02-24,288,498.0,499.299988,479.174988,482.100006,415.615143,15042442.0
2011-02-25,289,490.350006,491.125,477.27499400000005,483.125,416.49881,6903860.0
2011-02-28,290,485.100006,497.14999400000005,480.0,482.125,415.636749,10280496.0
2011-03-01,291,486.850006,496.350006,483.600006,494.424988,426.240417,5770564.0
2011-03-03,292,487.600006,492.5,484.049988,488.700012,421.304962,8923286.0
2011-03-04,293,492.325012,497.39999400000005,489.049988,491.100006,423.373962,7049486.0
2011-03-07,294,487.049988,491.64999400000005,482.0,488.52499400000005,421.154114,5404312.0
2011-03-08,295,489.0,496.200012,489.0,492.475006,424.559326,5512370.0
2011-03-09,296,494.350006,502.200012,484.049988,496.924988,428.39563,14845680.0
2011-03-10,297,496.350006,496.5,491.0,492.375,424.4731450000001,4504836.0
2011-03-11,298,489.39999400000005,497.450012,486.075012,496.02499400000005,427.619751,6857696.0
2011-03-14,299,496.475006,510.375,496.125,509.174988,438.956329,13171542.0
2011-03-15,300,498.975006,524.799988,494.450012,518.625,447.10311900000005,25805848.0
2011-03-16,301,522.5,527.5,519.049988,523.549988,451.348877,9419968.0
2011-03-17,302,519.650024,524.400024,514.0,515.424988,444.344391,5660538.0
2011-03-18,303,517.5,517.5,493.299988,496.5,428.029297,18516100.0
2011-03-21,304,499.52499400000005,500.0,490.549988,495.14999400000005,426.865479,7107464.0
2011-03-22,305,496.52499400000005,502.450012,496.075012,499.825012,430.895752,4477292.0
2011-03-23,306,499.924988,508.325012,497.89999400000005,506.625,436.757996,5220834.0
2011-03-24,307,507.950012,510.975006,501.924988,505.14999400000005,435.486359,5135774.0
2011-03-25,308,511.950012,514.974976,505.0,513.299988,442.512482,7036906.0
2011-03-28,309,513.125,518.174988,507.14999400000005,512.849976,442.124512,8722518.0
2011-03-29,310,510.0,516.0,509.799988,511.375,440.852966,8275622.0
2011-03-30,311,513.75,518.75,512.049988,516.25,445.055603,5603684.0
2011-03-31,312,517.25,527.450012,517.25,524.549988,452.210999,14402096.0
2011-04-01,313,524.525024,532.950012,515.5,518.200012,446.736725,8582188.0
2011-04-04,314,520.0,527.400024,514.5,525.325012,452.87915,5994242.0
2011-04-05,315,526.25,529.5,520.0,523.825012,451.585999,4917646.0
2011-04-06,316,522.5,527.125,520.0,522.424988,450.379059,4152566.0
2011-04-07,317,522.525024,523.775024,517.549988,520.950012,449.107452,4646484.0
2011-04-08,318,521.0,525.450012,510.325012,511.950012,441.348633,5484048.0
2011-04-11,319,506.5,509.725006,501.825012,502.64999400000005,433.331116,5164416.0
2011-04-13,320,500.924988,512.0,498.299988,510.89999400000005,440.44339,8739450.0
2011-04-15,321,509.325012,512.424988,502.5,510.475006,440.076996,6480002.0
2011-04-18,322,509.600006,522.349976,500.299988,504.575012,434.99072300000006,6763202.0
2011-04-19,323,502.350006,508.725006,499.375,505.825012,436.068298,5496492.0
2011-04-20,324,508.0,515.25,504.100006,512.950012,442.210785,4715860.0
2011-04-21,325,517.400024,522.099976,515.0,520.299988,448.547058,6827506.0
2011-04-25,326,507.0,510.5,502.575012,504.674988,435.076874,8292540.0
2011-04-26,327,504.5,504.5,498.77499400000005,500.575012,431.542297,8070088.0
2011-04-27,328,502.5,504.549988,490.049988,493.049988,425.055054,11296692.0
2011-04-28,329,496.0,496.5,485.0,486.200012,419.149689,16326472.0
2011-04-29,330,487.5,494.0,485.64999400000005,491.875,424.042084,6828400.0
2011-05-02,331,491.950012,493.39999400000005,480.64999400000005,482.375,415.852264,6221826.0
2011-05-03,332,482.549988,483.700012,470.52499400000005,471.950012,406.864929,10070696.0
2011-05-04,333,472.5,478.375,470.0,473.825012,408.481323,5334324.0
2011-05-05,334,472.5,481.77499400000005,471.825012,474.975006,416.504944,8952678.0
2011-05-06,335,476.5,480.0,474.549988,477.52499400000005,418.740967,5904972.0
2011-05-09,336,480.0,483.02499400000005,475.700012,479.64999400000005,420.604401,3663232.0
2011-05-10,337,479.64999400000005,481.950012,473.27499400000005,475.375,416.855682,3722878.0
2011-05-11,338,477.0,479.200012,471.75,477.725006,418.916412,3747398.0
2011-05-12,339,475.75,477.375,470.5,472.75,414.553833,4214610.0
2011-05-13,340,472.625,481.0,468.975006,474.0,415.649994,6357368.0
2011-05-16,341,475.0,475.700012,470.77499400000005,472.5,414.334595,3203890.0
2011-05-17,342,472.825012,473.39999400000005,458.625,460.325012,403.658356,7947398.0
2011-05-18,343,460.0,461.924988,449.174988,450.924988,395.415497,11344494.0
2011-05-19,344,454.200012,461.0,452.375,457.75,401.40036,8262178.0
2011-05-20,345,459.225006,462.89999400000005,455.14999400000005,461.600006,404.776428,6342490.0
2011-05-23,346,459.5,461.0,451.64999400000005,454.700012,398.72583,6782832.0
2011-05-24,347,453.0,460.450012,453.0,457.875,401.509949,5077934.0
2011-05-25,348,457.049988,457.049988,450.5,453.0,397.235046,5994490.0
2011-05-26,349,456.299988,468.424988,455.549988,466.924988,409.445923,13715810.0
2011-05-27,350,467.049988,476.450012,467.049988,472.725006,414.531921,6918994.0
2011-05-30,351,474.475006,476.5,467.125,469.424988,411.638123,3458218.0
2011-05-31,352,472.5,477.950012,468.64999400000005,475.924988,417.337982,6438426.0
