,Date,Open,High,Low,Close,Adj Close,Volume
32,2010-02-18,177.5,184.832993,177.5,183.917007,109.230957,3234786.0
33,2010-02-19,182.492004,185.832993,181.292007,184.966995,109.85453000000001,3820998.0
34,2010-02-22,185.0,186.667007,183.641998,184.582993,109.626488,3981498.0
35,2010-02-23,183.832993,184.5,182.0,183.582993,109.032547,3667074.0
36,2010-02-24,184.158005,184.641998,181.007996,183.542007,109.008202,2067654.0
37,2010-02-25,183.542007,185.917007,181.675003,184.975006,109.859283,2657376.0
38,2010-02-26,185.824997,188.932999,182.5,186.266998,110.626617,5019594.0
39,2010-03-02,186.682999,189.766998,183.766998,184.841995,109.780273,5567304.0
40,2010-03-03,185.5,186.042007,181.432999,183.475006,108.968399,5705274.0
41,2010-03-04,182.0,184.832993,181.667007,182.507996,108.39409599999999,6390648.0
42,2010-03-05,185.0,185.0,181.832993,182.417007,108.340073,8786622.0
43,2010-03-08,184.167007,184.574997,183.091995,183.417007,108.933968,6550692.0
44,2010-03-09,183.75,184.167007,181.832993,182.699997,108.508141,3563196.0
45,2010-03-10,181.832993,183.141998,180.5,181.425003,107.750877,7231278.0
46,2010-03-11,182.167007,182.167007,179.466995,180.625,107.27575700000001,4789890.0
47,2010-03-12,180.875,182.033005,180.182999,180.783005,107.369598,6732840.0
48,2010-03-15,180.783005,181.207993,177.591995,178.300003,105.89492800000001,2579190.0
49,2010-03-16,179.5,181.149994,177.891998,178.516998,106.02378799999998,5840634.0
50,2010-03-17,179.832993,180.649994,178.332993,178.917007,106.26136799999999,4512120.0
51,2010-03-18,179.574997,179.574997,175.0,175.699997,104.35073100000001,7020342.0
52,2010-03-19,176.332993,177.167007,174.192001,176.141998,104.61324300000001,4986024.0
53,2010-03-22,175.667007,178.199997,174.432999,176.524994,104.840721,4146252.0
54,2010-03-23,177.042007,179.007996,176.382996,178.207993,105.840263,5168454.0
55,2010-03-25,178.167007,178.332993,175.091995,176.108002,104.593071,6617802.0
56,2010-03-26,176.667007,180.667007,176.667007,179.983002,106.89446299999999,7182120.0
57,2010-03-29,180.682999,183.149994,179.341995,182.175003,108.19632,2926800.0
58,2010-03-30,182.75,185.350006,182.0,182.882996,108.616798,3564894.0
59,2010-03-31,183.016998,185.167007,181.367004,183.117004,108.755806,6004680.0
60,2010-04-01,183.5,184.5,179.957993,180.742004,107.34524499999999,3007356.0
61,2010-04-05,182.167007,185.0,180.582993,182.824997,108.582375,2521854.0
62,2010-04-06,182.832993,182.832993,179.667007,180.807999,107.384445,3079734.0
63,2010-04-07,182.324997,182.667007,179.682999,180.483002,107.191422,2997648.0
64,2010-04-08,181.117004,181.117004,176.182999,176.932999,105.083023,5050782.0
65,2010-04-09,176.832993,178.75,176.75,177.300003,105.300995,2996088.0
66,2010-04-12,179.082993,179.141998,174.167007,175.483002,104.221848,2432766.0
67,2010-04-13,175.042007,176.667007,172.949997,173.391998,102.979973,4208106.0
68,2010-04-15,174.216995,176.5,172.917007,173.274994,102.9105,4682466.0
69,2010-04-16,173.5,173.649994,171.432999,171.899994,102.093834,2813412.0
70,2010-04-19,170.832993,171.5,166.516998,167.300003,99.361855,6449718.0
71,2010-04-20,169.0,170.0,166.774994,167.082993,99.232986,5451660.0
72,2010-04-21,167.516998,168.966995,166.658005,168.283005,99.945679,4207668.0
73,2010-04-22,167.667007,171.367004,166.0,169.182999,100.480186,6750660.0
74,2010-04-23,169.0,170.783005,168.0,169.649994,100.757545,4125792.0
75,2010-04-26,167.516998,171.457993,167.0,169.625,100.74269100000001,2957922.0
76,2010-04-27,171.149994,174.832993,169.332993,174.149994,103.430153,4901772.0
77,2010-04-28,173.332993,174.667007,171.016998,173.350006,102.955048,3393618.0
78,2010-04-29,173.667007,175.307999,172.199997,174.475006,103.623184,4176486.0
79,2010-04-30,175.0,176.867004,172.332993,175.800003,104.41011,12740574.0
80,2010-05-03,175.0,176.449997,173.957993,174.600006,103.697449,3243480.0
81,2010-05-04,174.707993,176.25,173.266998,173.966995,103.321457,2261568.0
82,2010-05-05,172.516998,173.942001,169.832993,171.841995,102.059425,2686314.0
83,2010-05-06,171.667007,174.917007,170.182999,173.807999,103.22704300000001,4716900.0
84,2010-05-07,170.858002,176.932999,170.858002,174.117004,103.410545,6830808.0
85,2010-05-10,175.667007,175.766998,172.667007,175.149994,104.024086,3745860.0
86,2010-05-11,174.932999,174.932999,170.132996,171.658005,101.950127,6134346.0
87,2010-05-12,172.466995,172.649994,170.466995,171.324997,101.75237299999999,4782966.0
88,2010-05-13,171.707993,175.257996,171.332993,174.317001,103.52936600000001,7500012.0
89,2010-05-14,174.317001,175.917007,173.332993,174.091995,103.395729,5117970.0
90,2010-05-17,171.716995,173.167007,170.0,171.167007,101.65853100000001,3254052.0
91,2010-05-18,172.817001,176.149994,170.016998,175.225006,104.068611,2941518.0
92,2010-05-19,176.167007,176.167007,168.667007,170.850006,101.470238,9495072.0
93,2010-05-20,177.449997,190.332993,177.449997,186.442001,110.73053700000001,31212816.0
94,2010-05-21,172.332993,187.832993,172.332993,182.457993,108.36438000000001,14380698.0
95,2010-05-24,184.167007,188.332993,179.207993,180.332993,107.102364,4973868.0
96,2010-05-25,180.332993,181.399994,176.667007,180.050003,106.934265,8610924.0
97,2010-05-26,182.5,185.0,176.667007,178.332993,105.91452,22784382.0
98,2010-05-27,178.167007,190.0,178.167007,187.199997,111.180748,15848724.0
99,2010-05-28,189.0,190.824997,186.832993,188.675003,112.05677800000001,6260430.0
100,2010-05-31,190.0,196.274994,189.100006,194.617004,115.585793,10406520.0
101,2010-06-01,195.0,196.882996,190.0,190.942001,113.403168,3918936.0
102,2010-06-02,191.332993,198.067001,191.225006,197.057999,117.03555300000001,13053228.0
103,2010-06-03,198.0,202.5,198.0,201.841995,119.87686200000002,7253076.0
104,2010-06-04,203.667007,205.0,197.5,198.283005,117.7631,15500760.0
105,2010-06-07,196.667007,201.300003,194.432999,196.533005,116.72373999999999,8072346.0
106,2010-06-08,194.667007,195.800003,192.667007,194.050003,115.24906899999999,6225390.0
107,2010-06-09,195.667007,201.332993,194.716995,198.382996,117.82247199999999,9912222.0
108,2010-06-10,200.0,200.766998,196.442001,198.117004,117.664543,4463202.0
109,2010-06-11,200.0,200.667007,195.550003,196.667007,116.80336000000001,10551030.0
110,2010-06-14,200.832993,200.832993,195.699997,199.516998,118.495979,4780392.0
111,2010-06-15,199.766998,200.667007,193.399994,194.399994,115.45693200000001,7128750.0
112,2010-06-16,194.667007,196.5,192.167007,194.082993,115.26866899999999,6838254.0
113,2010-06-17,193.832993,198.317001,193.5,197.675003,117.402,3829254.0
114,2010-06-18,190.475006,199.341995,190.475006,198.832993,118.089745,4833090.0
115,2010-06-21,200.0,202.266998,198.332993,200.707993,119.20336200000001,6540288.0
116,2010-06-22,200.0,201.832993,198.033005,199.516998,118.495979,5033898.0
117,2010-06-23,198.317001,200.942001,198.283005,199.050003,118.218651,3253842.0
118,2010-06-24,200.167007,201.742004,195.925003,198.225006,117.728645,7286670.0
119,2010-06-25,198.667007,215.16700699999998,197.716995,210.56700099999998,125.05875400000001,23538084.0
120,2010-06-28,210.33299300000002,221.899994,210.33299300000002,217.475006,129.161499,23743500.0
121,2010-06-29,216.66700699999998,219.16700699999998,213.33299300000002,217.66700699999998,129.275513,11901846.0
122,2010-06-30,214.992004,221.17500299999998,214.992004,220.132996,130.740143,13854462.0
123,2010-07-01,220.132996,224.483002,216.108002,217.05000299999998,128.909088,13328382.0
124,2010-07-02,216.75,220.899994,216.75,217.71699500000003,129.305222,5945952.0
125,2010-07-05,216.21699500000003,218.31700099999998,213.71699500000003,214.233002,127.23603100000001,3951624.0
126,2010-07-06,213.0,216.5,213.0,215.57499700000002,128.033081,4904106.0
127,2010-07-07,216.44200099999998,216.44200099999998,210.83299300000002,210.95799300000002,125.290993,5186916.0
128,2010-07-08,213.0,216.31700099999998,212.233002,214.28300499999997,127.265724,5412180.0
129,2010-07-09,214.28300499999997,217.33299300000002,213.56700099999998,215.649994,128.077606,6772956.0
130,2010-07-12,217.33299300000002,217.33299300000002,212.46699500000003,213.03300499999997,126.52336100000001,6248862.0
131,2010-07-13,214.05799900000002,215.16700699999998,211.79200699999998,212.858002,126.41938799999998,5065212.0
132,2010-07-14,214.132996,214.725006,209.167007,209.75,124.573494,8188926.0
133,2010-07-15,210.5,211.80799900000002,205.341995,206.158005,122.440147,8100378.0
134,2010-07-16,203.875,210.33299300000002,203.382996,209.78300499999997,124.59313200000001,8592060.0
135,2010-07-19,209.149994,210.81700099999998,207.682999,209.850006,124.63288899999999,3253020.0
136,2010-07-20,209.850006,211.56700099999998,208.766998,209.858002,124.63768,4290432.0
137,2010-07-21,210.83299300000002,212.641998,209.024994,212.016998,125.91991399999999,4300062.0
138,2010-07-22,212.016998,213.617004,209.641998,212.96699500000003,126.484154,3270120.0
139,2010-07-23,213.007996,213.80000299999998,209.25,209.992004,124.71723200000001,3512862.0
140,2010-07-26,210.83299300000002,211.0,208.132996,209.207993,124.251595,3239190.0
141,2010-07-27,210.016998,212.06700099999998,209.757996,210.483002,125.008827,2750628.0
142,2010-07-28,210.0,213.28300499999997,209.167007,209.92500299999998,124.677467,5236176.0
143,2010-07-29,207.567001,211.016998,203.332993,207.757996,123.39045,15344016.0
144,2010-07-30,206.667007,208.266998,203.442001,206.783005,122.81138600000001,7286052.0
145,2010-08-02,206.667007,214.0,206.667007,212.975006,126.48889199999999,4191714.0
146,2010-08-03,215.0,215.0,211.05799900000002,211.94200099999998,125.875374,5408688.0
147,2010-08-04,212.5,213.0,209.632996,210.507996,125.023697,4071342.0
148,2010-08-05,204.641998,211.56700099999998,204.641998,207.057999,122.97466999999999,5340498.0
149,2010-08-06,204.067001,207.800003,201.332993,205.141998,121.83674599999999,5066004.0
150,2010-08-09,206.667007,210.82499700000002,203.925003,205.449997,122.01966100000001,5460756.0
151,2010-08-10,206.600006,206.966995,203.75,205.875,122.272079,4457454.0
152,2010-08-11,206.667007,208.182999,204.667007,206.233002,122.48471799999999,6289722.0
153,2010-08-12,205.832993,212.42500299999998,204.832993,211.07499700000002,125.360428,7668096.0
154,2010-08-13,211.16700699999998,214.66700699999998,211.16700699999998,212.92500299999998,126.45918300000001,5054388.0
155,2010-08-16,212.5,213.766998,210.17500299999998,211.742004,125.75657700000001,2064042.0
156,2010-08-17,210.33299300000002,212.57499700000002,207.807999,209.84199500000003,124.62812,2001426.0
157,2010-08-18,210.09199500000003,217.18299900000002,207.608002,214.016998,127.107727,8320986.0
158,2010-08-19,214.66700699999998,215.95799300000002,210.33299300000002,211.117004,125.385391,2795226.0
159,2010-08-20,210.5,213.33299300000002,208.591995,209.84199500000003,124.62812,2250120.0
160,2010-08-23,209.050003,216.16700699999998,208.667007,213.858002,127.01333600000001,4469316.0
161,2010-08-24,214.33299300000002,215.28300499999997,210.83299300000002,212.100006,125.969177,5260752.0
162,2010-08-25,212.5,214.83299300000002,210.891998,212.766998,126.365349,4110342.0
163,2010-08-26,213.0,216.399994,212.55799900000002,214.975006,127.676727,7195542.0
164,2010-08-27,215.91700699999998,222.31700099999998,213.66700699999998,219.69999700000002,130.482971,9813786.0
165,2010-08-30,221.83299300000002,226.649994,220.850006,224.024994,133.051636,11828838.0
166,2010-08-31,223.33299300000002,225.0,221.5,222.93299900000002,132.40303,6250044.0
167,2010-09-01,224.93299900000002,225.78300499999997,222.05000299999998,223.15800499999997,132.536713,4029264.0
168,2010-09-02,224.16700699999998,226.46699500000003,220.0,220.233002,130.79951499999999,5363232.0
169,2010-09-03,222.16700699999998,223.94999700000002,220.66700699999998,223.16700699999998,132.542038,4640760.0
170,2010-09-06,222.0,228.66700699999998,220.0,225.117004,133.70021100000002,6508818.0
171,2010-09-07,226.233002,227.45799300000002,223.83299300000002,225.608002,133.991821,7104702.0
172,2010-09-08,224.21699500000003,227.46699500000003,223.34199500000003,225.91700699999998,134.175354,6399516.0
173,2010-09-09,224.16700699999998,226.5,222.08299300000002,225.992004,143.76532,4766208.0
174,2010-09-13,230.0,231.5,227.725006,230.391998,146.564392,6572406.0
175,2010-09-14,230.83299300000002,235.617004,227.742004,232.71699500000003,148.04345700000002,8323002.0
176,2010-09-15,233.33299300000002,242.233002,232.58299300000002,234.492004,149.172623,15575154.0
177,2010-09-16,235.0,238.66700699999998,232.33299300000002,233.29200699999998,148.40924099999998,5001774.0
178,2010-09-17,235.0,237.08299300000002,231.5,232.875,148.143936,7716156.0
179,2010-09-20,234.16700699999998,236.81700099999998,233.350006,234.03300499999997,148.8806,6851880.0
180,2010-09-21,234.33299300000002,236.0,232.891998,233.975006,148.843704,5398812.0
181,2010-09-22,235.0,236.46699500000003,232.5,233.774994,148.716476,5038278.0
182,2010-09-23,235.0,238.91700699999998,234.16700699999998,237.44999700000002,151.054337,9012420.0
183,2010-09-24,238.66700699999998,241.28300499999997,235.69999700000002,239.516998,152.369278,6950910.0
184,2010-09-27,240.83299300000002,244.516998,239.91700699999998,242.983002,154.574188,6416928.0
185,2010-09-28,240.524994,245.43299900000002,240.524994,243.007996,154.59008799999998,6123840.0
186,2010-09-29,244.5,244.5,236.0,236.891998,150.69937099999999,4641462.0
187,2010-09-30,237.507996,237.81700099999998,230.391998,234.016998,148.87043799999998,10107282.0
188,2010-10-01,234.391998,237.632996,233.03300499999997,234.16700699999998,148.965866,10126602.0
189,2010-10-04,234.83299300000002,240.733002,231.66700699999998,232.391998,147.83668500000002,7828398.0
190,2010-10-05,225.66700699999998,234.617004,225.66700699999998,231.766998,147.43916299999998,4812792.0
191,2010-10-06,234.774994,234.774994,230.375,230.875,146.871674,6158262.0
192,2010-10-07,230.875,233.391998,228.83299300000002,230.71699500000003,146.771149,6203238.0
193,2010-10-08,231.66700699999998,232.5,225.79200699999998,227.07499700000002,144.454285,4711794.0
194,2010-10-11,230.742004,230.75,225.58299300000002,226.867004,144.321976,4175916.0
195,2010-10-12,228.56700099999998,228.600006,224.34199500000003,226.649994,144.183929,4837332.0
196,2010-10-13,227.83299300000002,231.649994,226.725006,230.016998,146.325821,7617498.0
197,2010-10-14,230.46699500000003,231.266998,225.007996,225.84199500000003,143.66989099999998,3243054.0
198,2010-10-15,228.33299300000002,228.33299300000002,221.92500299999998,223.391998,142.111313,4364958.0
199,2010-10-18,223.391998,228.94999700000002,220.08299300000002,227.391998,144.655914,6438486.0
200,2010-10-19,228.5,229.06700099999998,223.16700699999998,225.100006,143.197891,5381238.0
201,2010-10-20,224.66700699999998,227.617004,223.33299300000002,225.07499700000002,143.181961,1889988.0
202,2010-10-21,226.32499700000002,228.5,223.68299900000002,226.68299900000002,144.204895,5013066.0
203,2010-10-22,227.82499700000002,228.06700099999998,223.03300499999997,223.975006,142.482224,2689536.0
204,2010-10-25,226.66700699999998,227.0,223.96699500000003,224.475006,142.800278,5148702.0
205,2010-10-26,225.81700099999998,225.81700099999998,220.0,220.69999700000002,140.39883400000002,5765184.0
206,2010-10-27,220.5,220.608002,215.132996,216.41700699999998,137.674149,5111040.0
207,2010-10-28,218.0,221.41700699999998,215.33299300000002,217.30799900000002,138.240952,13989654.0
208,2010-10-29,221.242004,221.242004,215.0,217.34199500000003,138.262619,4452246.0
209,2010-11-01,220.66700699999998,222.16700699999998,218.33299300000002,219.891998,139.884781,2571858.0
210,2010-11-02,220.05799900000002,222.483002,218.882996,221.733002,141.055969,2180070.0
211,2010-11-03,223.0,224.46699500000003,221.350006,221.742004,141.061676,4693920.0
212,2010-11-04,223.78300499999997,230.5,221.5,228.06700099999998,145.085342,5213736.0
213,2010-11-08,232.66700699999998,232.66700699999998,223.83299300000002,225.108002,143.20294199999998,7205400.0
214,2010-11-09,226.149994,227.766998,221.725006,222.90800499999997,141.803436,5196576.0
215,2010-11-10,223.33299300000002,225.46699500000003,223.33299300000002,224.67500299999998,142.927551,2055864.0
216,2010-11-11,225.0,225.649994,218.5,219.617004,139.709839,5053794.0
217,2010-11-12,220.44200099999998,221.16700699999998,215.82499700000002,217.44999700000002,138.331284,6405996.0
218,2010-11-15,217.44999700000002,221.31700099999998,215.08299300000002,219.07499700000002,139.365036,2820924.0
219,2010-11-16,221.149994,221.149994,212.66700699999998,215.56700099999998,137.133423,3510384.0
220,2010-11-18,220.80000299999998,220.80000299999998,208.667007,213.70799300000002,135.950836,5800602.0
221,2010-11-19,214.83299300000002,214.83299300000002,208.550003,210.600006,133.973663,2874444.0
222,2010-11-22,210.007996,217.5,207.507996,216.125,137.488419,4750710.0
223,2010-11-23,215.0,215.83299300000002,208.082993,212.108002,134.932983,5386170.0
224,2010-11-24,213.33299300000002,213.75,205.832993,207.908005,132.261108,3377418.0
225,2010-11-25,207.942001,211.0,200.925003,204.466995,130.072128,8742108.0
226,2010-11-26,205.832993,208.242004,198.667007,206.824997,131.572174,5960676.0
227,2010-11-29,208.841995,208.841995,204.375,207.175003,131.79483000000002,2647794.0
228,2010-11-30,207.332993,208.274994,204.391998,207.550003,132.033401,4231428.0
229,2010-12-01,208.332993,217.28300499999997,207.75,214.375,136.375122,5444130.0
230,2010-12-02,222.66700699999998,225.774994,217.54200699999998,218.992004,139.312286,11644164.0
231,2010-12-03,220.0,222.141998,218.33299300000002,219.93299900000002,139.910873,7572450.0
232,2010-12-06,222.46699500000003,222.66700699999998,219.66700699999998,220.08299300000002,140.006271,3349338.0
233,2010-12-07,221.66700699999998,224.33299300000002,220.83299300000002,222.992004,141.856873,8844924.0
234,2010-12-08,224.16700699999998,227.30799900000002,223.33299300000002,224.21699500000003,142.636139,11054448.0
235,2010-12-09,225.28300499999997,225.975006,215.766998,220.266998,140.123367,7655118.0
236,2010-12-10,221.5,221.58299300000002,219.225006,220.33299300000002,140.165298,5738214.0
237,2010-12-13,221.5,222.358002,219.69999700000002,221.350006,140.812302,5770620.0
238,2010-12-14,222.641998,223.59199500000003,221.03300499999997,221.983002,141.214981,3887496.0
239,2010-12-15,223.649994,223.975006,218.25,220.625,140.351089,4209096.0
240,2010-12-16,222.33299300000002,223.0,217.33299300000002,221.65800499999997,141.00820900000002,11786376.0
241,2010-12-20,219.983002,220.66700699999998,216.0,217.40800499999997,138.304596,8097570.0
242,2010-12-21,217.983002,218.31700099999998,216.0,216.83299300000002,137.938843,3671034.0
243,2010-12-22,218.0,219.66700699999998,217.100006,217.53300499999997,138.384094,3879690.0
244,2010-12-23,218.649994,218.66700699999998,215.358002,216.70799300000002,137.859283,3540876.0
245,2010-12-24,213.66700699999998,216.66700699999998,213.66700699999998,215.79200699999998,137.27655,2734644.0
246,2010-12-27,216.31700099999998,217.5,215.84199500000003,216.59199500000003,137.785461,2787534.0
247,2010-12-28,216.649994,216.649994,214.42500299999998,214.983002,136.761902,2639922.0
248,2010-12-29,216.46699500000003,217.66700699999998,215.04200699999998,217.225006,138.188141,3858492.0
249,2010-12-30,217.44999700000002,217.44999700000002,214.16700699999998,215.766998,137.260681,5010018.0
250,2010-12-31,215.016998,217.08299300000002,214.03300499999997,214.69999700000002,136.581909,4598454.0
251,2011-01-03,217.33299300000002,217.33299300000002,215.024994,215.46699500000003,137.069763,3086238.0
252,2011-01-04,215.891998,216.233002,214.007996,214.507996,136.45976299999998,4576776.0
253,2011-01-05,214.81700099999998,214.81700099999998,209.667007,211.024994,134.244049,5421078.0
254,2011-01-06,211.56700099999998,211.766998,202.75,204.550003,130.124969,9529842.0
255,2011-01-07,204.192001,205.667007,200.0,200.975006,127.8507,5663580.0
256,2011-01-10,200.332993,201.625,194.600006,195.725006,124.51091799999999,7110408.0
257,2011-01-11,196.167007,201.582993,195.016998,197.466995,125.619072,6439050.0
258,2011-01-12,198.332993,201.832993,191.341995,197.774994,125.81501000000002,14537040.0
259,2011-01-13,197.5,201.466995,195.024994,200.25,127.389473,6794286.0
260,2011-01-14,201.167007,202.5,195.332993,196.507996,125.008995,4032972.0
261,2011-01-17,195.850006,197.832993,193.042007,195.016998,124.060501,4277550.0
262,2011-01-18,195.057999,196.0,192.774994,195.074997,124.09742,5204790.0
263,2011-01-19,195.182999,197.375,192.5,193.141998,122.867729,4172202.0
264,2011-01-20,190.850006,192.917007,187.033005,189.050003,120.264633,9200106.0
265,2011-01-21,188.667007,189.832993,183.783005,184.257996,117.216148,8752776.0
266,2011-01-24,186.332993,190.667007,184.832993,189.707993,120.683167,4333938.0
267,2011-01-25,190.350006,191.632996,185.0,188.408005,119.856163,5506872.0
268,2011-01-27,189.832993,190.850006,185.0,185.632996,118.09086599999999,6659538.0
269,2011-01-28,187.492004,190.824997,186.024994,188.817001,120.11635600000001,6497328.0
270,2011-01-31,190.533005,202.800003,190.5,196.300003,124.876701,17166906.0
271,2011-02-01,198.5,199.742004,195.292007,196.125,124.765358,8898528.0
272,2011-02-02,197.399994,201.667007,196.167007,196.932999,125.279366,11149230.0
273,2011-02-03,197.167007,199.891998,195.516998,199.233002,126.742516,8452230.0
274,2011-02-04,199.257996,205.524994,197.832993,198.617004,126.350655,14437500.0
275,2011-02-07,200.0,203.0,198.332993,199.091995,126.65284,12533964.0
276,2011-02-08,200.0,200.667007,185.533005,188.033005,119.617599,6873978.0
277,2011-02-09,189.033005,191.600006,181.332993,182.867004,116.331276,4901862.0
278,2011-02-10,182.667007,188.600006,181.332993,182.399994,116.034149,5458606.0
279,2011-02-11,181.399994,186.0,176.667007,184.699997,117.49729199999999,4595268.0
280,2011-02-14,187.432999,189.233002,184.233002,186.300003,118.51516699999999,4115782.0
281,2011-02-15,186.399994,190.600006,183.332993,188.367004,119.830078,3585198.0
282,2011-02-16,187.367004,189.332993,185.399994,186.432999,118.59976200000001,3972225.0
283,2011-02-17,187.832993,187.832993,184.199997,185.233002,117.836418,2999698.0
284,2011-02-18,185.567001,186.266998,178.033005,178.932999,113.828644,5878118.0
285,2011-02-21,179.600006,184.932999,176.033005,184.033005,117.07301299999999,6438177.0
286,2011-02-22,184.667007,184.667007,178.367004,181.300003,115.334404,6039484.0
287,2011-02-23,181.766998,183.332993,180.067001,181.033005,115.164551,4505488.0
288,2011-02-24,179.5,180.632996,174.199997,176.632996,112.36546299999999,12898323.0
289,2011-02-25,177.966995,179.132996,173.399994,174.733002,111.156815,3928434.0
290,2011-02-28,175.832993,183.332993,175.332993,180.233002,114.655624,10273340.0
291,2011-03-01,182.0,183.667007,179.466995,182.667007,116.20404099999999,4917810.0
292,2011-03-03,182.332993,183.733002,178.132996,179.899994,114.443794,4893675.0
293,2011-03-04,179.332993,180.733002,178.0,179.233002,114.019478,4100439.0
294,2011-03-07,177.332993,177.932999,174.667007,175.899994,111.899178,3115482.0
295,2011-03-08,175.699997,181.966995,175.699997,181.5,115.46160900000001,5202176.0
296,2011-03-09,182.0,183.300003,177.533005,180.867004,115.058945,6751722.0
297,2011-03-10,180.667007,185.600006,178.067001,184.033005,117.07301299999999,4974466.0
298,2011-03-11,184.0,190.266998,182.832993,187.832993,119.49039499999999,8258842.0
299,2011-03-14,188.766998,190.667007,186.432999,187.132996,119.045074,4226475.0
300,2011-03-15,184.399994,186.867004,180.067001,180.766998,114.99536100000002,5363734.0
301,2011-03-16,182.533005,184.533005,180.332993,181.199997,115.27078999999999,4696912.0
302,2011-03-17,179.899994,183.932999,179.0,181.567001,115.50425700000001,2309043.0
303,2011-03-18,183.766998,183.932999,178.733002,180.100006,114.57103000000001,2932278.0
304,2011-03-21,182.0,182.266998,178.132996,179.966995,114.486427,1839324.0
305,2011-03-22,180.733002,182.233002,178.167007,181.0,115.143555,2535308.0
306,2011-03-23,180.966995,182.600006,179.600006,181.766998,115.6315,2107996.0
307,2011-03-24,182.5,182.766998,181.332993,181.966995,115.75868999999999,3487646.0
308,2011-03-25,184.567001,185.100006,181.332993,183.932999,117.009422,6411242.0
309,2011-03-28,183.667007,187.667007,182.699997,186.132996,118.408928,7339996.0
310,2011-03-29,186.632996,190.399994,186.332993,189.233002,120.380997,5875006.0
311,2011-03-30,190.0,193.300003,187.033005,188.266998,119.766472,5266102.0
312,2011-03-31,188.567001,196.132996,188.567001,194.199997,123.540756,9499864.0
313,2011-04-01,195.0,197.100006,193.332993,195.367004,124.28315,4220574.0
314,2011-04-04,196.0,199.332993,194.167007,198.600006,126.339844,3015000.0
315,2011-04-05,199.800003,202.300003,195.466995,197.667007,125.746307,4413615.0
316,2011-04-06,197.332993,202.0,197.199997,198.733002,126.424423,8120823.0
317,2011-04-07,199.932999,200.667007,193.533005,194.399994,123.667999,7120737.0
318,2011-04-08,194.966995,195.332993,190.233002,191.632996,121.90774499999999,4940474.0
319,2011-04-11,192.600006,192.667007,186.067001,188.600006,119.97833999999999,4788320.0
320,2011-04-13,186.367004,193.699997,185.699997,192.667007,122.56553600000001,5266890.0
321,2011-04-15,192.367004,192.667007,187.800003,190.699997,121.314194,4361028.0
322,2011-04-18,192.399994,195.100006,190.800003,191.600006,121.886772,4304644.0
323,2011-04-19,190.699997,194.332993,188.800003,193.033005,122.798363,3437049.0
324,2011-04-20,193.733002,198.033005,193.733002,196.800003,125.19475600000001,4385253.0
325,2011-04-21,197.300003,203.800003,197.300003,202.800003,129.011658,5906080.0
326,2011-04-25,203.932999,205.800003,201.399994,202.266998,128.67259199999998,3177348.0
327,2011-04-26,202.667007,203.5,198.100006,202.567001,128.863464,3934587.0
