,Date,Open,High,Low,Close,Adj Close,Volume
597,2012-05-25,1133.0,1150.0,1109.0,1119.0,1033.1641849999999,921129.0
598,2012-05-28,1124.099976,1130.0,1098.199951,1103.550049,1018.899109,874095.0
599,2012-05-29,1111.0,1136.199951,1105.0,1128.349976,1041.7967529999999,817104.0
600,2012-05-30,1112.050049,1157.349976,1110.0,1151.050049,1062.755615,1151146.0
601,2012-05-31,1129.0,1134.349976,1093.150024,1100.25,1015.8522949999999,3301123.0
602,2012-06-01,1106.949951,1118.599976,1071.0,1074.849976,992.400818,879733.0
603,2012-06-04,1069.699951,1078.0,1051.0,1067.5,985.6145630000001,548592.0
604,2012-06-05,1077.5,1089.900024,1058.300049,1079.0,996.232361,605028.0
605,2012-06-06,1079.900024,1115.800049,1076.349976,1107.949951,1022.9614869999999,925831.0
606,2012-06-07,1120.0,1146.400024,1110.599976,1143.25,1055.554077,984712.0
607,2012-06-08,1137.0,1137.0,1111.150024,1124.050049,1037.82666,456053.0
608,2012-06-11,1132.0,1143.400024,1102.0,1110.5,1025.31604,724281.0
609,2012-06-12,1104.0,1152.800049,1103.349976,1144.550049,1056.754395,534252.0
610,2012-06-13,1138.0,1144.0,1102.5,1107.75,1022.776978,1333440.0
611,2012-06-14,1110.150024,1125.300049,1073.150024,1080.099976,997.247986,882665.0
612,2012-06-15,1094.0,1110.0,1077.300049,1106.800049,1021.899719,685861.0
613,2012-06-18,1115.0,1127.449951,1083.5,1091.800049,1008.050476,610175.0
614,2012-06-19,1090.0,1103.699951,1076.400024,1090.949951,1007.265747,430252.0
615,2012-06-20,1089.0,1092.550049,1073.0,1076.400024,993.831848,616008.0
616,2012-06-21,1080.0,1094.0,1062.099976,1088.849976,1005.3268429999999,844982.0
617,2012-06-22,1078.0,1113.300049,1074.5,1102.099976,1017.560486,904652.0
618,2012-06-25,1106.599976,1133.900024,1106.599976,1113.900024,1028.455322,910242.0
619,2012-06-26,1115.0,1120.949951,1105.050049,1113.199951,1027.8088380000002,302263.0
620,2012-06-27,1121.0,1124.0,1109.0,1121.699951,1035.6567380000001,532527.0
621,2012-06-28,1126.949951,1132.0,1110.349976,1120.849976,1034.872192,516495.0
622,2012-06-29,1140.0,1176.0,1140.0,1169.75,1080.02124,1346720.0
623,2012-07-02,1180.0,1204.800049,1155.0,1178.5,1088.099976,1141219.0
624,2012-07-03,1188.0,1201.199951,1185.449951,1191.650024,1100.241211,973813.0
625,2012-07-04,1197.25,1224.5,1197.25,1221.150024,1127.4782710000002,1044761.0
626,2012-07-05,1215.550049,1250.0,1213.5,1240.300049,1145.159546,1278118.0
627,2012-07-06,1240.349976,1242.0,1211.5,1215.5,1122.2617189999999,611047.0
628,2012-07-09,1212.0,1213.0,1183.75,1187.75,1096.640625,403988.0
629,2012-07-10,1193.0,1228.800049,1181.0,1220.550049,1126.924438,794615.0
630,2012-07-11,1214.0,1218.0,1200.050049,1203.400024,1111.0898439999999,407383.0
631,2012-07-12,1199.800049,1216.0,1189.150024,1195.599976,1103.888062,559552.0
632,2012-07-13,1200.25,1207.900024,1175.650024,1183.949951,1093.131958,592804.0
633,2012-07-16,1190.0,1212.949951,1178.400024,1203.300049,1110.997681,599666.0
634,2012-07-17,1210.5,1215.75,1190.599976,1196.199951,1104.442139,273112.0
635,2012-07-18,1197.349976,1229.0,1186.800049,1226.599976,1132.510132,508727.0
636,2012-07-19,1175.0,1175.0,1110.0,1117.300049,1031.594604,8345304.0
637,2012-07-20,1095.25,1151.699951,1094.75,1147.5,1059.4780269999999,4553438.0
638,2012-07-23,1106.0,1107.0,1074.300049,1079.949951,997.109314,4040249.0
639,2012-07-24,1086.0,1119.0,1085.25,1106.900024,1021.99231,2373402.0
640,2012-07-25,1095.0,1107.800049,1085.949951,1102.949951,1018.345276,1202467.0
641,2012-07-26,1110.0,1125.599976,1098.599976,1108.550049,1023.515686,2109342.0
642,2012-07-27,1124.75,1124.949951,1106.050049,1112.949951,1027.578125,884839.0
643,2012-07-30,1085.099976,1124.5,1082.650024,1119.900024,1033.994995,1353345.0
644,2012-07-31,1115.0,1137.599976,1112.75,1134.849976,1047.798218,708501.0
645,2012-08-01,1134.0,1144.0,1118.5,1125.599976,1039.2578130000002,704104.0
646,2012-08-02,1129.800049,1134.0,1116.0,1125.349976,1039.026855,429857.0
647,2012-08-03,1119.800049,1124.849976,1108.949951,1120.849976,1034.872192,297511.0
648,2012-08-06,1134.0,1141.0,1125.0,1137.650024,1050.383545,425446.0
649,2012-08-07,1139.949951,1148.949951,1130.0,1146.949951,1058.969971,556437.0
650,2012-08-08,1140.599976,1151.25,1136.0,1140.099976,1052.645508,568514.0
651,2012-08-09,1142.0,1166.0,1137.0,1144.800049,1056.985107,895054.0
652,2012-08-10,1144.0,1175.849976,1140.650024,1165.800049,1076.374023,638608.0
653,2012-08-13,1179.300049,1195.0,1177.199951,1184.949951,1094.055176,838204.0
654,2012-08-14,1184.0,1191.0,1160.0,1184.900024,1100.977417,418219.0
655,2012-08-16,1191.800049,1198.0,1170.0,1172.599976,1089.548584,396861.0
656,2012-08-17,1190.0,1194.800049,1171.150024,1177.550049,1094.148071,1988327.0
657,2012-08-21,1190.0,1197.0,1176.099976,1187.900024,1103.764893,1186236.0
658,2012-08-22,1185.0,1206.0,1180.050049,1183.150024,1099.3514400000001,700024.0
659,2012-08-23,1186.25,1192.050049,1177.0,1181.0,1097.353882,304311.0
660,2012-08-24,1181.199951,1193.0,1161.0,1190.300049,1105.995117,470889.0
661,2012-08-27,1194.949951,1198.5,1164.050049,1167.800049,1085.088623,355903.0
662,2012-08-28,1165.199951,1183.300049,1156.0,1164.449951,1081.97583,432474.0
663,2012-08-29,1167.25,1173.0,1154.25,1167.800049,1085.088623,630103.0
664,2012-08-30,1160.050049,1164.0,1133.099976,1143.599976,1062.602539,896906.0
665,2012-08-31,1138.400024,1148.5,1130.0,1143.300049,1062.323975,392594.0
666,2012-09-03,1130.199951,1170.050049,1130.199951,1162.5,1080.1639400000001,445403.0
667,2012-09-04,1162.5,1179.0,1147.5,1174.650024,1091.453491,417884.0
668,2012-09-05,1170.0,1179.0,1162.050049,1174.5,1091.314209,421800.0
669,2012-09-06,1170.0,1196.0,1170.0,1183.449951,1099.630127,767955.0
670,2012-09-07,1196.0,1208.0,1191.300049,1205.0,1119.653931,1285056.0
672,2012-09-10,1212.0,1220.75,1197.599976,1206.099976,1120.6759029999998,474322.0
673,2012-09-11,1198.5,1220.949951,1191.699951,1213.849976,1127.876953,498747.0
674,2012-09-12,1216.0,1225.25,1212.300049,1220.199951,1133.777466,482824.0
675,2012-09-13,1222.300049,1229.849976,1204.0,1210.599976,1124.857178,347562.0
676,2012-09-14,1226.0,1267.800049,1226.0,1261.099976,1171.78064,1197005.0
677,2012-09-17,1281.0,1324.5,1275.050049,1279.300049,1188.69165,1338378.0
678,2012-09-18,1289.900024,1292.599976,1268.150024,1275.949951,1185.5786130000001,640871.0
679,2012-09-20,1251.0,1301.800049,1251.0,1282.900024,1192.036743,940325.0
680,2012-09-21,1294.0,1317.300049,1287.150024,1311.75,1218.843018,800094.0
681,2012-09-24,1315.0,1369.800049,1310.150024,1354.650024,1258.704834,994282.0
682,2012-09-25,1360.800049,1368.400024,1317.050049,1321.699951,1228.088501,693537.0
683,2012-09-26,1308.050049,1329.599976,1297.449951,1312.099976,1219.168335,909320.0
684,2012-09-27,1317.900024,1342.0,1317.449951,1331.050049,1236.776367,1272235.0
685,2012-09-28,1345.0,1370.0,1341.0,1350.599976,1254.941284,1241053.0
686,2012-10-01,1359.0,1382.800049,1347.599976,1358.0,1261.817627,865209.0
687,2012-10-03,1358.0,1374.300049,1354.449951,1363.449951,1266.88147,639206.0
688,2012-10-04,1371.25,1409.849976,1362.599976,1390.5,1292.015625,1104971.0
689,2012-10-05,1399.5,1409.0,1261.199951,1387.699951,1289.4139400000001,987181.0
690,2012-10-08,1382.0,1409.900024,1375.150024,1385.449951,1287.323242,1099782.0
691,2012-10-09,1400.0,1405.0,1387.5,1392.599976,1293.966919,755966.0
692,2012-10-10,1385.0,1394.5,1376.0,1378.949951,1281.283569,450007.0
693,2012-10-11,1385.0,1391.0,1347.5,1369.199951,1272.223999,1280918.0
694,2012-10-12,1355.5,1387.5,1355.5,1372.050049,1274.872437,792185.0
695,2012-10-15,1374.300049,1384.300049,1334.0,1338.25,1243.466187,710035.0
696,2012-10-16,1342.5,1372.699951,1337.599976,1367.050049,1270.2265630000002,860593.0
697,2012-10-17,1378.849976,1389.0,1362.949951,1368.150024,1271.248413,896249.0
698,2012-10-18,1373.25,1388.5,1371.099976,1378.75,1281.0979,559121.0
699,2012-10-19,1373.449951,1382.0,1362.699951,1369.25,1272.27063,243014.0
700,2012-10-22,1362.0,1377.900024,1353.550049,1369.849976,1272.8280029999999,278367.0
701,2012-10-23,1365.0,1377.900024,1361.0,1366.900024,1270.086792,351522.0
702,2012-10-25,1369.0,1376.949951,1348.0,1368.849976,1271.898926,540856.0
703,2012-10-29,1370.0,1373.0,1353.599976,1362.199951,1265.719971,665083.0
704,2012-10-30,1351.0,1419.0,1338.0,1390.800049,1292.294312,1697578.0
705,2012-10-31,1385.0,1443.800049,1381.300049,1437.900024,1336.0584720000002,2341085.0
706,2012-11-01,1439.0,1467.0,1438.099976,1459.75,1356.360718,1719118.0
707,2012-11-02,1466.0,1477.349976,1454.099976,1465.900024,1362.075073,1151250.0
708,2012-11-05,1462.0,1487.949951,1458.75,1478.25,1373.5505369999998,741504.0
709,2012-11-06,1468.050049,1474.949951,1443.099976,1451.599976,1348.787964,915224.0
710,2012-11-07,1448.650024,1478.25,1448.050049,1467.150024,1363.236816,486738.0
711,2012-11-08,1451.199951,1473.150024,1451.099976,1459.75,1356.360718,459052.0
712,2012-11-09,1459.75,1475.0,1457.5,1463.400024,1359.752197,578089.0
714,2012-11-12,1474.0,1474.0,1443.900024,1454.099976,1351.111206,290527.0
715,2012-11-15,1446.300049,1477.0,1440.75,1466.050049,1362.2147220000002,788772.0
716,2012-11-16,1461.0,1477.0,1434.199951,1438.099976,1336.244019,376344.0
717,2012-11-19,1445.900024,1506.699951,1445.900024,1494.25,1388.417358,1688460.0
718,2012-11-20,1505.0,1509.099976,1486.949951,1499.300049,1393.1096189999998,1032949.0
719,2012-11-21,1500.25,1503.949951,1480.099976,1492.5,1386.791382,421427.0
720,2012-11-22,1500.0,1514.5,1489.25,1493.449951,1387.673828,427099.0
721,2012-11-23,1501.0,1503.0,1485.0,1493.300049,1387.534668,223808.0
722,2012-11-26,1501.099976,1501.25,1485.0,1491.849976,1386.1872560000002,381166.0
723,2012-11-27,1498.0,1509.400024,1493.050049,1497.650024,1391.576538,531466.0
724,2012-11-29,1500.0,1504.449951,1474.150024,1489.099976,1383.631958,639078.0
725,2012-11-30,1492.25,1499.0,1470.199951,1473.849976,1369.46228,432369.0
726,2012-12-03,1480.0,1504.25,1479.449951,1489.900024,1384.375366,710972.0
727,2012-12-04,1502.0,1502.0,1475.650024,1480.550049,1375.6877439999998,326134.0
728,2012-12-05,1487.0,1490.0,1472.0,1477.349976,1372.714111,368330.0
729,2012-12-06,1480.800049,1486.949951,1459.449951,1482.550049,1377.545898,340106.0
730,2012-12-07,1490.0,1539.900024,1490.0,1509.949951,1403.005249,1272135.0
731,2012-12-10,1505.0,1523.5,1490.25,1493.400024,1387.627441,314521.0
732,2012-12-11,1489.900024,1500.0,1466.599976,1477.900024,1373.22522,309880.0
733,2012-12-12,1485.0,1491.949951,1463.050049,1476.0,1371.459839,652425.0
734,2012-12-13,1482.0,1496.0,1470.0,1474.150024,1369.741089,536596.0
735,2012-12-14,1478.25,1488.0,1451.0,1477.25,1372.6213380000002,464608.0
736,2012-12-17,1490.0,1510.800049,1480.550049,1499.650024,1393.434692,879034.0
737,2012-12-18,1500.0,1504.949951,1471.849976,1475.349976,1370.855835,579109.0
738,2012-12-19,1487.349976,1516.949951,1484.900024,1509.75,1402.819336,960012.0
739,2012-12-20,1513.699951,1530.150024,1510.0,1520.150024,1412.482666,626581.0
740,2012-12-21,1513.0,1521.900024,1500.099976,1504.900024,1398.3129880000001,505267.0
741,2012-12-24,1497.25,1500.849976,1475.349976,1478.900024,1374.154541,338405.0
742,2012-12-26,1478.5,1493.900024,1478.0,1480.099976,1375.2695310000001,260198.0
743,2012-12-27,1490.0,1501.0,1475.349976,1482.0,1377.03479,588291.0
744,2012-12-28,1490.0,1517.0,1484.099976,1500.400024,1394.131836,453955.0
745,2012-12-31,1502.5,1514.0,1486.75,1490.050049,1384.514771,187038.0
746,2013-01-01,1497.0,1524.0,1484.949951,1514.400024,1407.1401369999999,446063.0
747,2013-01-02,1518.800049,1566.0,1518.800049,1557.400024,1447.094604,801361.0
748,2013-01-03,1567.0,1567.0,1540.300049,1543.300049,1433.993286,584243.0
749,2013-01-04,1542.0,1558.900024,1539.5,1545.449951,1435.990845,361754.0
750,2013-01-07,1553.5,1601.75,1553.5,1584.599976,1472.368164,951298.0
751,2013-01-08,1593.900024,1594.0,1571.0,1574.849976,1463.3085939999999,640368.0
752,2013-01-09,1570.0,1595.400024,1561.599976,1569.599976,1458.43042,671715.0
753,2013-01-10,1576.099976,1589.0,1564.150024,1572.300049,1460.939209,911264.0
754,2013-01-11,1572.0,1592.949951,1557.699951,1565.25,1454.388428,812488.0
755,2013-01-14,1570.0,1578.0,1531.0,1539.099976,1430.09082,1491642.0
756,2013-01-15,1545.0,1564.900024,1543.199951,1546.0,1436.502075,693345.0
757,2013-01-16,1540.0,1560.0,1482.300049,1493.199951,1387.4415279999998,1202364.0
758,2013-01-17,1486.099976,1521.699951,1486.099976,1494.099976,1388.277832,986779.0
759,2013-01-18,1507.800049,1564.199951,1502.5,1547.449951,1437.849243,1741932.0
760,2013-01-21,1555.0,1582.800049,1550.75,1574.599976,1463.076416,1538191.0
761,2013-01-22,1581.0,1594.900024,1567.050049,1570.099976,1458.8948970000001,930310.0
762,2013-01-23,1584.0,1586.349976,1565.199951,1573.699951,1462.2402339999999,841493.0
763,2013-01-24,1576.0,1578.0,1528.699951,1538.800049,1429.81189,575646.0
764,2013-01-25,1549.0,1606.0,1542.25,1599.449951,1486.16626,2993882.0
765,2013-01-28,1621.0,1633.900024,1600.5,1608.150024,1494.25,1157319.0
766,2013-01-29,1608.0,1628.0,1588.0,1593.050049,1480.219604,703176.0
767,2013-01-30,1603.949951,1622.75,1596.0,1601.900024,1488.4428710000002,649445.0
768,2013-01-31,1594.0,1616.0,1578.050049,1581.599976,1469.580688,933230.0
769,2013-02-01,1585.199951,1621.800049,1580.0,1609.699951,1495.69043,895967.0
770,2013-02-04,1612.0,1616.800049,1591.0,1599.400024,1486.119995,416405.0
771,2013-02-05,1593.0,1610.5,1590.0,1600.349976,1487.002441,491977.0
772,2013-02-06,1610.0,1639.0,1610.0,1627.849976,1512.5548099999999,1082611.0
773,2013-02-07,1626.949951,1628.900024,1614.400024,1622.349976,1507.444214,480018.0
774,2013-02-08,1625.0,1631.900024,1577.150024,1587.699951,1475.248535,659412.0
775,2013-02-11,1593.699951,1594.900024,1555.849976,1558.800049,1448.395508,361453.0
776,2013-02-12,1561.550049,1584.0,1548.150024,1558.949951,1448.53479,442763.0
777,2013-02-13,1559.699951,1570.0,1530.0,1532.449951,1423.9116210000002,598533.0
778,2013-02-14,1515.099976,1518.449951,1476.349976,1485.25,1380.0546880000002,1655638.0
779,2013-02-15,1477.25,1485.0,1463.5,1475.050049,1370.577271,688998.0
780,2013-02-18,1476.0,1485.0,1466.5,1479.800049,1374.9907230000001,457163.0
781,2013-02-19,1471.25,1524.800049,1463.300049,1511.25,1404.213257,814306.0
782,2013-02-20,1503.25,1511.25,1482.349976,1508.300049,1401.4724119999998,639004.0
783,2013-02-21,1494.0,1507.900024,1450.150024,1467.5,1363.561768,957074.0
784,2013-02-22,1463.400024,1467.0,1430.099976,1438.400024,1336.523071,648683.0
785,2013-02-25,1442.0,1459.900024,1438.25,1444.099976,1341.819214,399084.0
786,2013-02-26,1440.0,1440.0,1391.099976,1404.300049,1304.838257,686212.0
787,2013-02-27,1400.0,1429.849976,1377.199951,1408.550049,1308.787231,504783.0
788,2013-02-28,1415.300049,1418.800049,1340.300049,1354.349976,1258.4259029999998,2957853.0
789,2013-03-01,1364.0,1436.400024,1362.25,1424.400024,1323.514526,935306.0
790,2013-03-04,1408.099976,1416.800049,1390.900024,1398.75,1299.681274,277745.0
791,2013-03-05,1395.0,1444.800049,1395.0,1430.75,1329.414917,620394.0
792,2013-03-06,1434.449951,1442.199951,1411.300049,1424.449951,1323.560791,436690.0
793,2013-03-07,1419.5,1454.800049,1409.849976,1449.349976,1346.69751,425637.0
794,2013-03-08,1460.0,1473.949951,1415.900024,1428.949951,1327.7421880000002,756489.0
795,2013-03-11,1438.900024,1448.0,1414.0,1417.949951,1317.5214839999999,372123.0
796,2013-03-12,1410.650024,1430.0,1401.699951,1417.0,1316.63855,423192.0
797,2013-03-13,1404.0,1413.699951,1371.0,1374.25,1276.9165039999998,328461.0
798,2013-03-14,1372.0,1424.900024,1360.75,1418.800049,1318.311279,627771.0
799,2013-03-15,1424.0,1427.800049,1387.599976,1406.699951,1307.067993,444509.0
800,2013-03-18,1390.0,1393.900024,1355.650024,1361.050049,1264.651367,369621.0
801,2013-03-19,1366.0,1382.800049,1335.050049,1364.650024,1267.9963380000002,677734.0
802,2013-03-20,1355.0,1374.0,1332.0,1342.599976,1247.508179,454199.0
803,2013-03-21,1343.0,1357.699951,1288.0,1306.949951,1214.383057,707612.0
804,2013-03-22,1313.800049,1323.0,1295.5,1305.550049,1213.0823970000001,719856.0
805,2013-03-25,1321.0,1330.0,1276.400024,1285.199951,1194.173706,336083.0
806,2013-03-26,1275.199951,1297.900024,1266.099976,1293.25,1201.653442,303740.0
807,2013-03-28,1287.0,1315.800049,1271.699951,1281.199951,1190.4567869999998,840376.0
808,2013-04-01,1280.0,1288.400024,1262.0,1283.800049,1192.872803,280418.0
809,2013-04-02,1275.0,1315.849976,1260.0,1307.800049,1215.173096,798827.0
810,2013-04-03,1295.0,1328.400024,1295.0,1303.5,1211.177368,361668.0
811,2013-04-04,1292.0,1329.5,1282.0,1311.099976,1218.23938,385661.0
812,2013-04-05,1327.0,1424.0,1327.0,1406.300049,1306.696655,1681662.0
813,2013-04-08,1402.199951,1424.0,1381.25,1420.150024,1319.56543,781175.0
814,2013-04-09,1426.0,1442.0,1401.0,1407.400024,1307.7185060000002,682014.0
815,2013-04-10,1413.099976,1417.650024,1384.25,1412.599976,1312.550293,479132.0
816,2013-04-11,1414.0,1432.0,1397.800049,1428.050049,1326.9060060000002,506487.0
817,2013-04-12,1420.0,1430.0,1402.150024,1408.449951,1308.694214,245123.0
818,2013-04-15,1400.0,1444.900024,1396.349976,1422.900024,1322.12085,358385.0
819,2013-04-16,1415.0,1487.900024,1415.0,1482.050049,1377.081299,620229.0
820,2013-04-17,1486.099976,1504.800049,1467.099976,1494.5,1388.649536,422625.0
821,2013-04-18,1485.300049,1533.449951,1485.300049,1524.599976,1416.617554,540860.0
822,2013-04-22,1528.0,1553.849976,1525.900024,1540.449951,1431.345093,352370.0
823,2013-04-23,1541.0,1544.199951,1515.150024,1536.349976,1427.5354,288841.0
824,2013-04-25,1541.900024,1599.25,1541.900024,1590.949951,1478.268188,775649.0
825,2013-04-26,1590.949951,1693.0,1567.5,1673.150024,1554.6464839999999,3505606.0
826,2013-04-29,1675.849976,1704.3499760000002,1675.849976,1683.5,1564.263184,897487.0
827,2013-04-30,1690.0,1697.0,1655.849976,1669.599976,1551.3479,400577.0
828,2013-05-02,1642.0,1709.699951,1642.0,1679.800049,1560.825562,877894.0
829,2013-05-03,1682.75,1699.5,1661.599976,1665.400024,1547.4453130000002,575722.0
830,2013-05-06,1669.0,1699.0,1657.400024,1692.4000239999998,1572.533203,414868.0
831,2013-05-07,1700.0,1707.1500239999998,1683.800049,1692.800049,1572.904785,462187.0
832,2013-05-08,1697.0,1697.0,1674.0,1680.8499760000002,1561.8011470000001,306652.0
833,2013-05-09,1682.25,1684.0,1655.900024,1660.150024,1542.567017,344448.0
834,2013-05-10,1675.0,1734.9000239999998,1673.0,1727.949951,1605.564941,1228156.0
835,2013-05-13,1740.0,1740.0,1698.8499760000002,1705.0,1584.2404789999998,347596.0
836,2013-05-14,1706.0,1715.9000239999998,1691.5,1703.9000239999998,1583.2185060000002,300610.0
837,2013-05-15,1719.75,1758.0,1711.800049,1739.050049,1615.8792720000001,653485.0
838,2013-05-16,1730.0999760000002,1749.800049,1722.300049,1728.199951,1605.7973630000001,289810.0
839,2013-05-17,1730.0,1741.25,1700.699951,1708.699951,1587.678711,288440.0
840,2013-05-20,1715.0,1774.4000239999998,1715.0,1742.25,1618.852417,549253.0
841,2013-05-21,1742.3499760000002,1744.550049,1691.5999760000002,1697.4000239999998,1577.178833,559417.0
842,2013-05-22,1705.0,1714.6500239999998,1682.0,1687.5999760000002,1568.072876,419210.0
843,2013-05-23,1680.0,1687.449951,1586.099976,1647.5,1530.81311,1072941.0
844,2013-05-24,1650.400024,1777.0,1614.0,1674.900024,1556.272461,743669.0
845,2013-05-27,1670.0,1670.0,1633.699951,1648.75,1531.974487,584287.0
846,2013-05-28,1650.050049,1669.0,1650.050049,1655.099976,1537.8748779999999,333797.0
847,2013-05-29,1650.0,1661.800049,1620.650024,1634.150024,1518.408569,457835.0
848,2013-05-30,1623.0,1646.0,1603.349976,1637.5,1521.5214839999999,593474.0
849,2013-05-31,1625.099976,1652.900024,1598.150024,1605.599976,1491.880737,410598.0
850,2013-06-03,1599.949951,1599.949951,1548.349976,1568.550049,1457.454834,432366.0
851,2013-06-04,1555.650024,1588.75,1539.300049,1546.800049,1437.245483,431388.0
852,2013-06-05,1550.099976,1576.300049,1533.25,1568.25,1457.17627,621196.0
853,2013-06-06,1558.800049,1598.800049,1550.0,1587.099976,1474.6911619999998,498248.0
854,2013-06-07,1565.0,1583.5,1545.0,1554.900024,1444.771606,780953.0
855,2013-06-10,1575.0,1580.949951,1510.150024,1521.849976,1414.0625,503982.0
856,2013-06-11,1512.0,1521.0,1481.0,1490.449951,1384.886475,675122.0
857,2013-06-12,1486.0,1490.0,1461.900024,1479.650024,1374.8514400000001,469660.0
858,2013-06-13,1459.0,1461.5,1430.0,1456.599976,1353.43396,690959.0
859,2013-06-14,1482.0,1520.0,1471.650024,1514.150024,1406.907715,383703.0
860,2013-06-17,1535.099976,1551.400024,1505.099976,1535.25,1426.513428,533292.0
861,2013-06-18,1535.0,1547.0,1521.0,1538.550049,1429.579712,529919.0
862,2013-06-19,1529.199951,1549.5,1524.0,1543.75,1434.4116210000002,389004.0
863,2013-06-20,1520.0,1540.900024,1493.25,1525.150024,1417.128784,505078.0
864,2013-06-21,1520.0,1559.900024,1511.75,1554.650024,1444.539429,433570.0
865,2013-06-24,1546.0,1572.0,1531.800049,1544.449951,1435.061768,707604.0
866,2013-06-25,1540.0,1557.199951,1502.25,1545.199951,1435.758667,484805.0
867,2013-06-26,1546.199951,1557.900024,1513.599976,1544.75,1435.340454,408512.0
868,2013-06-27,1560.0,1565.0,1511.199951,1521.199951,1413.4584960000002,493875.0
869,2013-06-28,1540.0,1549.199951,1517.099976,1537.75,1428.836182,444718.0
870,2013-07-01,1540.0,1622.400024,1515.0,1605.449951,1491.741333,856025.0
871,2013-07-02,1590.5,1619.0,1572.5,1578.650024,1466.8394779999999,589430.0
872,2013-07-03,1561.0,1581.0,1555.650024,1560.949951,1450.393311,173724.0
873,2013-07-04,1570.0,1577.0,1533.050049,1557.349976,1447.048218,278194.0
874,2013-07-05,1571.0,1575.0,1549.0,1554.550049,1444.446533,273858.0
875,2013-07-08,1545.0,1563.0,1530.0,1551.050049,1441.194702,311166.0
876,2013-07-09,1544.0,1549.0,1521.0,1543.849976,1434.5042720000001,467745.0
877,2013-07-10,1537.050049,1549.650024,1530.0,1543.5,1434.179199,344394.0
878,2013-07-11,1560.0,1579.099976,1497.25,1505.550049,1398.91687,543696.0
879,2013-07-12,1495.0,1505.050049,1438.5,1447.949951,1345.396606,945429.0
880,2013-07-15,1449.0,1465.0,1433.150024,1446.599976,1344.14209,522612.0
881,2013-07-16,1429.0,1429.900024,1401.0,1411.25,1311.296021,817379.0
882,2013-07-17,1412.25,1432.800049,1401.5,1421.150024,1320.494751,1141103.0
883,2013-07-18,1415.0,1456.0,1407.199951,1445.550049,1343.166748,714436.0
884,2013-07-19,1450.25,1462.0,1432.099976,1451.5,1348.6951900000001,403857.0
885,2013-07-22,1437.0,1466.5,1435.0,1448.449951,1345.861206,324022.0
886,2013-07-23,1442.300049,1464.0,1439.699951,1448.699951,1346.093384,451305.0
887,2013-07-24,1437.0,1443.800049,1402.099976,1416.050049,1315.755981,405613.0
888,2013-07-25,1420.400024,1452.150024,1402.25,1414.0,1313.850952,1896090.0
889,2013-07-26,1448.0,1448.0,1352.699951,1375.400024,1277.984985,1226137.0
890,2013-07-29,1375.0,1378.099976,1335.800049,1348.199951,1252.71167,710715.0
891,2013-07-30,1349.900024,1362.800049,1340.5,1342.400024,1247.322388,459744.0
892,2013-07-31,1336.0,1336.0,1292.0,1326.300049,1232.362671,500776.0
893,2013-08-01,1326.0,1359.599976,1322.25,1340.300049,1245.3709720000002,797570.0
894,2013-08-02,1358.0,1363.849976,1327.650024,1337.699951,1242.955078,360939.0
895,2013-08-05,1345.25,1361.800049,1332.050049,1343.900024,1248.716064,178344.0
896,2013-08-06,1330.0,1358.75,1309.25,1331.949951,1237.612427,301434.0
897,2013-08-07,1345.0,1349.900024,1302.0,1330.849976,1236.590454,456603.0
898,2013-08-08,1331.099976,1392.400024,1331.099976,1385.050049,1286.951538,1398921.0
899,2013-08-12,1392.25,1409.0,1372.199951,1380.199951,1282.445068,700028.0
900,2013-08-13,1355.0,1412.849976,1355.0,1396.949951,1305.576172,1031827.0
901,2013-08-14,1398.0,1424.0,1385.0,1391.199951,1300.202148,530381.0
902,2013-08-16,1389.150024,1389.199951,1317.150024,1325.099976,1238.4257810000001,1464791.0
903,2013-08-19,1320.0,1336.800049,1300.0,1308.449951,1222.864868,429786.0
904,2013-08-20,1300.0,1306.699951,1268.599976,1297.900024,1213.005005,916913.0
905,2013-08-21,1313.0,1324.849976,1275.0,1284.449951,1200.434814,926580.0
906,2013-08-22,1284.199951,1299.0,1232.599976,1285.699951,1201.6030269999999,1030562.0
907,2013-08-23,1299.900024,1324.0,1266.050049,1293.0,1208.425415,621224.0
908,2013-08-26,1300.0,1318.300049,1294.449951,1308.150024,1222.584717,438706.0
909,2013-08-27,1299.900024,1306.949951,1240.0,1260.25,1177.817505,929746.0
910,2013-08-28,1238.0,1249.0,1215.0,1236.349976,1155.480957,1150637.0
911,2013-08-29,1240.5,1263.800049,1223.300049,1250.599976,1168.79895,573972.0
912,2013-08-30,1246.0,1249.0,1225.0,1243.550049,1162.209961,758972.0
913,2013-09-02,1240.25,1307.599976,1233.0,1300.0,1214.967529,537411.0
914,2013-09-03,1315.0,1319.599976,1254.5,1276.050049,1192.5842289999998,627614.0
915,2013-09-04,1269.0,1282.800049,1242.0,1276.5,1193.004883,656723.0
916,2013-09-05,1290.0,1314.349976,1290.0,1299.599976,1214.59375,531076.0
917,2013-09-06,1311.0,1311.949951,1277.0,1288.400024,1204.126587,473918.0
918,2013-09-10,1305.0,1349.949951,1300.0,1336.650024,1249.220459,857196.0
919,2013-09-11,1351.0,1388.800049,1346.300049,1360.800049,1271.7907710000002,1255303.0
920,2013-09-12,1367.949951,1376.0,1315.550049,1320.900024,1234.500732,523296.0
921,2013-09-13,1315.0,1335.0,1301.0,1315.900024,1229.8276369999999,534719.0
922,2013-09-16,1343.349976,1379.300049,1334.449951,1359.900024,1270.949707,707004.0
