,Date,Open,High,Low,Close,Adj Close,Volume
34,2010-02-22,500.0,504.799988,496.10000599999995,496.920013,399.271881,1629420.0
35,2010-02-23,493.60000599999995,507.0,492.47000099999997,503.73999000000003,404.75167799999997,3142610.0
36,2010-02-24,501.0,506.76000999999997,497.0,498.57000700000003,400.597687,1770885.0
37,2010-02-25,499.799988,505.589996,491.329987,492.5,395.72042799999997,2176185.0
38,2010-02-26,494.959991,505.94000199999994,489.160004,500.05999800000006,401.79483,2828490.0
39,2010-03-02,503.05999800000006,514.400024,499.089996,512.0599980000001,411.436737,3122775.0
40,2010-03-03,511.0,522.0,509.079987,520.929993,418.56375099999997,3366985.0
41,2010-03-04,518.799988,522.47998,516.0,519.23999,417.205841,2140575.0
42,2010-03-05,521.200012,525.549988,515.0,517.669983,415.944305,1984085.0
43,2010-03-08,520.400024,524.799988,517.0,522.25,419.62429800000007,2110775.0
44,2010-03-09,521.400024,533.0,517.320007,531.849976,427.33783,4408740.0
45,2010-03-10,532.799988,542.400024,530.219971,541.150024,434.81039400000003,4806005.0
46,2010-03-11,540.200012,543.0,536.5,540.3099980000001,434.13537599999995,2195310.0
47,2010-03-12,540.51001,544.0,534.280029,543.1400150000001,436.409363,2785990.0
48,2010-03-15,541.0,543.1400150000001,533.400024,535.049988,429.909027,1720195.0
49,2010-03-16,536.0,540.719971,530.599976,537.77002,432.094574,2658345.0
50,2010-03-17,541.0,546.950012,538.599976,545.349976,438.184967,2037165.0
51,2010-03-18,547.0,551.900024,544.0599980000001,547.590027,439.98486299999996,2639660.0
52,2010-03-19,548.0,549.0,535.619995,538.8900150000001,432.994446,5641900.0
53,2010-03-22,536.400024,536.98999,520.200012,524.969971,421.80981399999996,4131245.0
54,2010-03-23,528.76001,528.76001,522.02002,524.3099980000001,421.279541,3441455.0
55,2010-03-25,522.0,524.780029,512.340027,517.22998,415.590759,8878320.0
56,2010-03-26,519.52002,528.0,518.419983,522.599976,419.905457,2220140.0
57,2010-03-29,524.9400019999999,537.0,523.02002,532.219971,427.63519299999996,3507575.0
58,2010-03-30,534.02002,537.9400019999999,526.200012,527.73999,424.03555300000005,2555415.0
59,2010-03-31,533.599976,546.73999,523.200012,543.4400019999999,436.650391,4273085.0
60,2010-04-01,543.97998,558.799988,543.0,556.51001,447.1521,3274475.0
61,2010-04-05,559.0,560.9400019999999,553.590027,559.01001,449.160797,2319815.0
62,2010-04-06,561.02002,567.0,555.400024,564.98999,453.965668,2782870.0
63,2010-04-07,566.0,566.400024,556.0,561.3099980000001,451.008759,1860015.0
64,2010-04-08,562.599976,562.599976,543.0,545.179993,438.04843099999994,2410810.0
65,2010-04-09,546.219971,569.900024,546.219971,568.6099849999999,456.87429800000007,3848695.0
66,2010-04-12,569.0,571.320007,558.23999,565.5599980000001,454.423492,3374470.0
67,2010-04-13,551.130005,568.400024,548.27002,549.659973,441.64810199999994,3390495.0
68,2010-04-15,558.0,558.0,536.200012,537.9400019999999,432.231201,4899270.0
69,2010-04-16,537.799988,539.400024,528.530029,534.919983,429.804565,2730820.0
70,2010-04-19,528.200012,543.0,523.6900019999999,538.630005,432.78558300000003,3561380.0
71,2010-04-20,540.0,543.3599849999999,533.049988,540.570007,434.34432999999996,3150750.0
72,2010-04-21,542.0,544.0,538.02002,540.960022,434.65768399999996,2005065.0
73,2010-04-22,539.799988,556.400024,538.030029,547.330017,439.77597000000003,3807440.0
74,2010-04-23,544.0,549.960022,541.349976,545.47998,438.28945899999997,2732620.0
75,2010-04-26,548.0,567.9400019999999,547.049988,565.950012,454.73703,4078315.0
76,2010-04-27,564.799988,576.340027,557.400024,570.580017,458.45721399999996,3640735.0
77,2010-04-28,562.0,571.599976,558.3900150000001,561.280029,450.98477199999996,2537835.0
78,2010-04-29,566.0,573.580017,562.450012,566.530029,455.203003,3198530.0
79,2010-04-30,568.0,571.5599980000001,559.400024,562.789978,452.19784500000003,2213340.0
80,2010-05-03,559.98999,569.799988,558.599976,560.320007,450.21328700000004,4067140.0
81,2010-05-04,567.0,569.539978,561.599976,564.52002,453.587952,3891905.0
82,2010-05-05,560.02002,562.299988,553.200012,560.22998,450.14099100000004,3331615.0
83,2010-05-06,558.0,560.580017,544.0599980000001,550.5599980000001,442.371246,2908385.0
84,2010-05-07,547.0,549.5599980000001,538.099976,545.3599849999999,438.19296299999996,2582935.0
85,2010-05-10,551.419983,559.799988,549.599976,557.869995,448.244812,4465585.0
86,2010-05-11,553.02002,560.0,550.599976,554.659973,445.66561900000005,2246230.0
87,2010-05-12,559.200012,559.799988,550.200012,555.8099980000001,446.5896,1905265.0
88,2010-05-13,560.880005,563.679993,556.200012,561.75,451.362305,2373895.0
89,2010-05-14,557.1099849999999,563.900024,552.0,555.3599849999999,446.22802699999994,1627320.0
90,2010-05-17,550.01001,555.099976,543.0,551.8900150000001,443.43987999999996,2039345.0
91,2010-05-18,551.0,556.900024,542.599976,548.0,440.314209,1526620.0
92,2010-05-19,544.799988,547.599976,533.400024,534.73999,429.65997300000004,2819005.0
93,2010-05-20,537.73999,545.0,529.289978,542.099976,435.5737,2776965.0
94,2010-05-21,534.0,547.72998,530.25,542.039978,435.525482,2335165.0
95,2010-05-24,545.0,549.950012,530.400024,532.820007,428.117218,4748150.0
96,2010-05-25,530.9400019999999,531.5599980000001,520.0,522.02002,419.439484,2367280.0
97,2010-05-26,526.960022,542.3900150000001,524.3099980000001,539.01001,433.09088099999997,2287015.0
98,2010-05-27,537.599976,558.0,534.419983,552.76001,444.138916,3807235.0
99,2010-05-28,554.599976,560.599976,552.25,558.030029,448.37344400000006,3025465.0
100,2010-05-31,554.450012,560.97998,552.299988,557.950012,448.30905199999995,2111605.0
101,2010-06-01,555.0,555.200012,540.169983,541.3599849999999,434.97909500000003,1793485.0
102,2010-06-02,547.599976,549.97998,537.820007,542.119995,435.589722,3204135.0
103,2010-06-03,546.3099980000001,551.599976,544.880005,547.039978,439.542877,1824265.0
104,2010-06-04,544.0,550.880005,544.0,549.780029,441.74450700000006,1834610.0
105,2010-06-07,540.0,542.119995,532.02002,534.200012,429.22604400000006,2008235.0
106,2010-06-08,536.880005,550.400024,533.52002,540.4400019999999,434.23989900000004,3281800.0
107,2010-06-09,538.799988,549.97998,536.1400150000001,541.030029,434.71398899999997,2380005.0
108,2010-06-10,542.0,551.0,541.340027,549.97998,441.905243,1968400.0
109,2010-06-11,552.0,564.599976,551.0,561.780029,451.38644400000004,5700505.0
110,2010-06-14,563.400024,569.3599849999999,562.090027,567.47998,455.96627800000005,3148775.0
111,2010-06-15,566.02002,573.98999,566.02002,571.8099980000001,459.445526,3242945.0
112,2010-06-16,572.3099980000001,584.880005,572.0599980000001,582.580017,468.09905999999995,5974455.0
113,2010-06-17,569.599976,591.3900150000001,569.599976,586.549988,471.28894,3673930.0
114,2010-06-18,585.0,588.0599980000001,582.429993,586.090027,470.91937300000006,2104485.0
115,2010-06-21,591.200012,605.469971,589.0,597.090027,479.757813,3353045.0
116,2010-06-22,593.320007,599.469971,593.200012,595.849976,478.76132199999995,1943105.0
117,2010-06-23,594.599976,600.400024,592.3099980000001,598.72998,481.07543899999996,2452705.0
118,2010-06-24,599.200012,608.0,595.27002,604.460022,485.679504,5550370.0
119,2010-06-25,601.780029,601.780029,585.200012,587.080017,471.714722,2140330.0
120,2010-06-28,585.599976,594.0,583.02002,591.75,475.46710199999995,1699815.0
121,2010-06-29,591.75,591.75,578.400024,580.530029,496.66757199999995,2829930.0
122,2010-06-30,577.0,591.73999,574.119995,588.840027,503.77694699999995,2909430.0
123,2010-07-01,586.400024,586.919983,579.200012,583.080017,498.84918200000004,1416040.0
124,2010-07-02,583.080017,587.580017,581.320007,583.25,498.994446,968520.0
125,2010-07-05,582.0,589.799988,580.1400150000001,587.869995,502.947021,1350020.0
126,2010-07-06,588.960022,590.419983,585.02002,589.0,503.91391,1015485.0
127,2010-07-07,590.0,590.0,579.340027,581.01001,497.078094,1552965.0
128,2010-07-08,586.599976,591.599976,585.030029,588.340027,503.34924299999994,1323105.0
129,2010-07-09,590.02002,597.0,590.02002,593.280029,507.575562,1964245.0
130,2010-07-12,597.400024,604.75,594.049988,600.669983,513.89801,2701990.0
131,2010-07-13,601.599976,615.200012,601.400024,612.8599849999999,524.327087,4028250.0
132,2010-07-14,615.799988,629.0,608.849976,615.369995,526.4744870000001,6297465.0
133,2010-07-15,616.0,617.76001,605.01001,608.929993,520.9648440000001,3947895.0
134,2010-07-16,610.200012,611.97998,601.200012,603.969971,516.721375,3231560.0
135,2010-07-19,598.840027,616.02002,598.840027,611.909973,523.514404,2706245.0
136,2010-07-20,614.6099849999999,617.400024,600.8099980000001,602.719971,515.651855,1511775.0
137,2010-07-21,604.400024,609.599976,592.460022,594.080017,508.259979,3318015.0
138,2010-07-22,594.0,604.97998,591.090027,603.539978,516.353271,2779260.0
139,2010-07-23,605.1099849999999,608.580017,596.47998,598.6900019999999,512.204041,2574805.0
140,2010-07-26,603.3599849999999,604.349976,590.419983,591.710022,506.232239,2560400.0
141,2010-07-27,590.0,597.400024,584.700012,587.799988,502.88711500000005,3488080.0
142,2010-07-28,589.0,592.450012,576.0,579.1099849999999,495.45260599999995,3602515.0
143,2010-07-29,580.219971,599.0,580.219971,595.380005,509.372253,6134825.0
144,2010-07-30,600.02002,600.02002,590.799988,596.049988,509.945435,2533820.0
145,2010-08-02,601.0,606.0,593.52002,604.8099980000001,517.43988,3734640.0
146,2010-08-03,605.4400019999999,611.799988,601.150024,610.299988,522.137024,2822205.0
147,2010-08-04,610.299988,615.0,602.26001,612.0,523.591431,2523650.0
148,2010-08-05,612.0,614.0,604.419983,605.76001,518.252686,1580950.0
149,2010-08-06,605.799988,618.4400019999999,601.400024,613.840027,525.165588,2585295.0
150,2010-08-09,614.599976,624.0,612.169983,623.1099849999999,533.096436,2626760.0
151,2010-08-10,623.219971,625.780029,613.0,614.6400150000001,525.849976,2165150.0
152,2010-08-11,616.960022,616.960022,598.219971,599.75,513.11084,2734005.0
153,2010-08-12,597.799988,600.960022,592.880005,597.119995,510.86080899999996,1829205.0
154,2010-08-13,597.0,605.400024,596.23999,599.179993,512.62323,1904955.0
155,2010-08-16,600.0,603.880005,591.219971,594.780029,508.85888700000004,1517575.0
156,2010-08-17,594.799988,606.26001,592.02002,601.789978,514.856262,3714220.0
157,2010-08-18,630.0,668.700012,595.25,621.200012,531.462341,3355656.0
158,2010-08-19,625.0,649.099976,622.099976,645.049988,551.866821,4595673.0
159,2010-08-20,645.049988,645.049988,634.599976,639.950012,547.503662,2078531.0
160,2010-08-23,638.0,644.950012,627.599976,629.599976,538.648743,2908192.0
161,2010-08-24,630.5,632.799988,616.200012,624.25,534.071716,1789162.0
162,2010-08-25,621.0,628.799988,615.0,620.049988,530.478333,3388027.0
163,2010-08-26,624.0,632.700012,617.25,628.450012,537.6651,4420724.0
164,2010-08-27,628.0,634.799988,618.099976,623.150024,533.130676,2578629.0
165,2010-08-30,627.0,632.5,624.599976,627.849976,537.151733,1817980.0
166,2010-08-31,621.0,631.450012,613.299988,627.0,536.424316,3928033.0
167,2010-09-01,631.0,634.75,621.0,623.099976,533.0877690000001,2824157.0
168,2010-09-02,628.0,635.0,622.150024,632.549988,541.1726070000001,2695616.0
169,2010-09-03,634.099976,636.799988,628.0,630.849976,539.718323,2515082.0
170,2010-09-06,635.0,642.5,631.099976,636.299988,544.3809200000001,2400775.0
171,2010-09-07,638.700012,638.700012,627.0,633.0,541.5576169999999,1416139.0
172,2010-09-08,630.0,634.950012,627.5,630.549988,539.461609,1614196.0
173,2010-09-09,631.0,634.650024,625.650024,629.950012,538.948364,2552476.0
174,2010-09-13,634.650024,669.0,631.200012,665.400024,569.2772219999999,4078556.0
175,2010-09-14,670.0,681.700012,663.0,672.5,575.3515629999999,2894361.0
176,2010-09-15,675.0,687.200012,671.049988,683.900024,585.104614,2345313.0
177,2010-09-16,683.900024,709.450012,680.200012,691.650024,591.735229,3362775.0
178,2010-09-17,693.0,699.799988,680.049988,683.650024,584.890808,5262567.0
179,2010-09-20,689.0,710.0,685.0,706.299988,604.268921,3773782.0
180,2010-09-21,705.0,735.650024,705.0,721.599976,617.3585820000001,6152529.0
181,2010-09-22,723.0,736.5,717.5,733.700012,627.710693,3316405.0
182,2010-09-23,742.5,742.5,723.200012,729.299988,623.94635,3251776.0
183,2010-09-24,728.0,735.900024,721.5,732.900024,627.0263669999999,3053709.0
184,2010-09-27,736.450012,738.0,724.400024,728.450012,623.219055,3973783.0
185,2010-09-28,728.450012,730.099976,705.0,712.450012,609.5304570000001,5657027.0
186,2010-09-29,712.450012,720.049988,698.950012,707.0,604.867859,3357662.0
187,2010-09-30,701.650024,738.299988,701.650024,733.200012,627.282776,6832220.0
188,2010-10-01,735.0,747.450012,730.049988,743.349976,635.9666139999999,2484989.0
189,2010-10-04,748.0,766.900024,739.5,760.349976,650.510864,5474707.0
190,2010-10-05,675.0,765.0,675.0,741.349976,634.255554,3116611.0
191,2010-10-06,747.049988,755.0,738.200012,745.049988,637.4211429999999,1914318.0
192,2010-10-07,749.900024,749.900024,722.25,725.799988,620.9519650000001,3626961.0
193,2010-10-08,734.0,734.700012,709.0,717.349976,613.722473,3022726.0
194,2010-10-11,751.0,860.7999880000001,711.099976,721.099976,616.930786,2306408.0
195,2010-10-12,725.0,725.0,696.049988,708.049988,605.765991,2688911.0
196,2010-10-13,713.799988,740.75,699.099976,739.900024,633.015137,6564215.0
197,2010-10-14,750.0,750.0,729.049988,733.349976,627.411255,2671564.0
198,2010-10-15,735.0,743.0,725.049988,727.150024,622.106812,2310795.0
199,2010-10-18,763.5,763.5,701.0,724.400024,619.754211,3937451.0
200,2010-10-19,726.0,732.599976,715.400024,720.650024,616.5458980000001,3689899.0
201,2010-10-20,719.5,719.5,694.150024,697.900024,597.082397,4196149.0
202,2010-10-21,703.700012,708.900024,692.25,704.75,602.942871,5981874.0
203,2010-10-22,708.0,709.400024,685.049988,691.950012,591.99176,3769513.0
204,2010-10-25,700.0,711.950012,695.0,706.5,604.439941,3238963.0
205,2010-10-26,709.0,709.0,695.0,696.349976,595.756287,3311992.0
206,2010-10-27,699.400024,699.400024,672.099976,678.049988,580.099915,4989293.0
207,2010-10-28,685.0,699.400024,676.200012,692.200012,592.205688,5870282.0
208,2010-10-29,701.0,702.0,677.0,687.700012,588.355835,2615809.0
209,2010-11-01,700.0,712.400024,690.799988,710.700012,608.0332639999999,3721196.0
210,2010-11-02,712.900024,717.0,698.799988,702.799988,601.274353,3364933.0
211,2010-11-03,707.0,718.400024,704.0,715.950012,612.525024,2629467.0
212,2010-11-04,722.950012,743.599976,719.0,739.700012,632.843933,5480327.0
213,2010-11-08,740.0,740.0,720.5,726.200012,621.294067,1790247.0
214,2010-11-09,730.0,730.0,714.200012,725.450012,620.652466,2228858.0
215,2010-11-10,728.799988,730.75,721.25,725.349976,620.566895,2100543.0
216,2010-11-11,730.0,730.0,710.0,712.099976,609.230957,1574235.0
217,2010-11-12,714.900024,726.5,708.200012,716.049988,612.6103519999999,3120432.0
218,2010-11-15,715.0,716.75,703.0,710.200012,607.6054690000001,1141333.0
219,2010-11-16,710.0,721.099976,693.849976,698.400024,597.510193,2597213.0
220,2010-11-18,722.900024,722.900024,694.950012,700.349976,599.178406,4678518.0
221,2010-11-19,704.799988,708.5,691.599976,695.349976,594.900635,2337073.0
222,2010-11-22,699.900024,720.0,699.25,719.099976,615.2198490000001,2498916.0
223,2010-11-23,714.900024,715.150024,694.75,699.650024,598.579529,2602079.0
224,2010-11-24,705.0,705.0,682.049988,688.299988,588.8690799999999,2292162.0
225,2010-11-25,692.0,707.799988,685.799988,695.950012,595.41394,3336692.0
226,2010-11-26,700.0,701.049988,673.75,684.950012,586.0029910000001,2688931.0
227,2010-11-29,693.900024,699.0,686.0,694.849976,594.472961,2103645.0
228,2010-11-30,693.0,696.0,678.200012,686.650024,587.457458,3086241.0
229,2010-12-01,693.900024,701.599976,685.799988,697.75,596.9539179999999,2375909.0
230,2010-12-02,710.0,710.0,700.049988,705.5,603.584412,2877673.0
231,2010-12-03,708.900024,708.900024,692.75,695.299988,594.85791,2115580.0
232,2010-12-06,704.900024,712.0,699.0,704.849976,603.028381,2224334.0
233,2010-12-07,708.849976,708.849976,695.099976,700.799988,599.5632929999999,1897509.0
234,2010-12-08,691.200012,702.349976,681.700012,684.75,585.8319700000001,3099297.0
235,2010-12-09,690.0,690.0,662.5,671.950012,574.881104,5026521.0
236,2010-12-10,673.75,673.75,660.049988,668.599976,572.014954,4392341.0
237,2010-12-13,674.049988,695.0,669.049988,693.75,593.531677,2801933.0
238,2010-12-14,697.0,697.200012,683.400024,692.75,592.676331,1599301.0
239,2010-12-15,693.0,695.0,678.549988,685.450012,586.430725,1819761.0
240,2010-12-16,689.650024,692.799988,671.5,688.5,589.040283,1860073.0
241,2010-12-20,690.5,702.0,680.599976,692.299988,592.291321,2610933.0
242,2010-12-21,695.099976,704.400024,695.099976,699.099976,598.10907,1451468.0
243,2010-12-22,703.950012,703.950012,694.150024,697.75,596.9539179999999,1720482.0
244,2010-12-23,704.75,704.75,696.150024,701.799988,600.418945,1541210.0
245,2010-12-24,690.0,702.0,690.0,698.900024,597.937927,1177108.0
246,2010-12-27,700.0,703.900024,693.75,696.049988,595.499451,1036540.0
247,2010-12-28,696.150024,702.900024,694.25,700.400024,599.22113,1004836.0
248,2010-12-29,701.799988,719.5,700.950012,717.400024,613.765442,1721265.0
249,2010-12-30,712.549988,731.75,712.549988,729.200012,623.860779,2819143.0
250,2010-12-31,728.0,734.0,718.0,728.349976,623.133545,1673084.0
251,2011-01-03,737.900024,737.900024,724.0,728.200012,623.005249,768310.0
252,2011-01-04,731.0,738.799988,725.299988,731.75,626.042297,2071437.0
253,2011-01-05,727.799988,727.799988,706.150024,708.099976,605.808838,1346235.0
254,2011-01-06,713.700012,714.700012,700.799988,706.900024,604.782104,1579745.0
255,2011-01-07,703.099976,708.700012,680.0,683.900024,585.104614,2377426.0
256,2011-01-10,680.599976,683.0,650.849976,653.599976,559.181885,3067513.0
257,2011-01-11,659.950012,669.099976,649.049988,659.349976,564.101257,4162819.0
258,2011-01-12,664.799988,687.25,649.700012,680.650024,582.324158,2651175.0
259,2011-01-13,687.5,687.5,664.150024,667.349976,570.945496,3100863.0
260,2011-01-14,671.099976,677.799988,635.099976,641.75,549.043579,4893952.0
261,2011-01-17,643.900024,667.150024,637.599976,663.650024,567.780029,6630267.0
262,2011-01-18,668.700012,668.950012,650.0,658.349976,563.245605,1534814.0
263,2011-01-19,658.349976,661.900024,651.0,653.099976,558.7539059999999,2039642.0
264,2011-01-20,651.0,665.599976,646.700012,660.599976,565.1705929999999,1667697.0
265,2011-01-21,660.0,661.450012,648.099976,651.200012,557.128601,1919229.0
266,2011-01-24,657.299988,676.0,650.900024,669.450012,572.7421879999999,2705161.0
267,2011-01-25,668.5,682.799988,664.849976,670.200012,573.383789,2699275.0
268,2011-01-27,677.799988,677.799988,660.049988,667.099976,570.731628,3218239.0
269,2011-01-28,673.0,673.0,639.099976,645.25,552.037964,4665888.0
270,2011-01-31,635.049988,641.0,616.099976,628.349976,537.579529,4233907.0
271,2011-02-01,633.450012,648.349976,629.599976,633.25,541.7715450000001,4698371.0
272,2011-02-02,642.299988,644.0,613.299988,617.450012,528.2540280000001,4141895.0
273,2011-02-03,621.900024,629.799988,615.049988,624.299988,534.11438,2006481.0
274,2011-02-04,624.0,632.900024,600.099976,604.150024,516.875305,2633100.0
275,2011-02-07,615.0,615.0,586.549988,590.650024,505.32562300000006,2778429.0
276,2011-02-08,596.0,603.0,584.5,589.150024,504.04223600000006,4389202.0
277,2011-02-09,584.099976,616.450012,582.299988,608.299988,520.4257200000001,6703472.0
278,2011-02-10,610.25,618.400024,589.150024,595.849976,509.7742,5138812.0
279,2011-02-11,600.450012,626.049988,597.200012,623.150024,533.130676,4729277.0
280,2011-02-14,632.700012,645.0,624.5,642.799988,549.942078,2622477.0
281,2011-02-15,641.200012,653.0,633.700012,646.599976,553.192993,2396664.0
282,2011-02-16,642.299988,646.849976,624.0,626.900024,536.3388669999999,3532475.0
283,2011-02-17,630.099976,652.799988,628.5,650.049988,556.1446530000001,2934055.0
284,2011-02-18,653.549988,663.799988,639.099976,643.849976,550.840271,4046717.0
285,2011-02-21,636.299988,651.900024,635.0,648.099976,554.476379,2025818.0
286,2011-02-22,643.799988,646.549988,636.049988,641.099976,548.4875490000001,2000449.0
287,2011-02-23,642.700012,661.5,641.799988,647.0,553.535217,5009694.0
288,2011-02-24,641.5,647.799988,610.0,616.799988,527.697937,5518105.0
289,2011-02-25,624.849976,631.200012,611.400024,623.599976,533.515442,3275493.0
290,2011-02-28,630.099976,652.900024,623.099976,629.200012,538.3065190000001,3977911.0
291,2011-03-01,637.200012,654.849976,635.0,650.75,556.743469,2646398.0
292,2011-03-03,644.049988,679.0,644.049988,672.099976,575.009399,4106165.0
293,2011-03-04,679.650024,687.0,675.0,681.5,583.051453,3622250.0
294,2011-03-07,672.349976,677.0,660.099976,667.0,570.646057,1600351.0
295,2011-03-08,663.099976,679.0,663.099976,675.150024,577.618713,2658038.0
296,2011-03-09,677.0,683.099976,665.0,672.700012,575.522705,1337415.0
297,2011-03-10,674.900024,678.400024,664.849976,666.799988,570.475037,1647150.0
298,2011-03-11,662.0,667.0,647.299988,660.400024,564.9993900000001,2115239.0
299,2011-03-14,659.849976,675.450012,656.0,671.450012,574.453308,2372307.0
300,2011-03-15,655.150024,670.0,650.400024,663.099976,567.3094480000001,2345828.0
301,2011-03-16,666.200012,673.400024,658.599976,659.849976,564.528992,2747492.0
302,2011-03-17,650.5,655.0,634.150024,637.0,544.979858,4431693.0
303,2011-03-18,642.099976,643.200012,617.349976,620.299988,530.692261,5528054.0
304,2011-03-21,625.950012,631.700012,622.849976,626.450012,535.9539179999999,2547991.0
305,2011-03-22,630.950012,639.950012,624.0,637.799988,545.664307,2162996.0
306,2011-03-23,637.849976,643.900024,633.75,640.200012,547.7175900000001,1996107.0
307,2011-03-24,644.950012,646.799988,637.099976,644.099976,551.054077,1872217.0
308,2011-03-25,655.299988,667.0,645.099976,663.700012,567.822754,3322278.0
309,2011-03-28,665.0,679.900024,659.049988,667.900024,571.416016,3223739.0
310,2011-03-29,673.700012,689.0,670.0,683.049988,584.3775019999999,3318575.0
311,2011-03-30,685.950012,700.0,685.650024,698.450012,597.5528559999999,2718670.0
312,2011-03-31,700.049988,715.0,692.700012,701.200012,599.905579,7169750.0
313,2011-04-01,699.0,710.349976,696.049988,708.200012,605.894348,2899147.0
314,2011-04-04,713.75,713.75,697.549988,705.549988,603.627319,3330504.0
315,2011-04-05,703.0,711.0,693.299988,698.349976,597.467285,3830230.0
316,2011-04-06,700.75,706.650024,693.549988,698.900024,597.937927,2603969.0
317,2011-04-07,696.049988,719.900024,696.049988,715.700012,612.310913,3199679.0
318,2011-04-08,716.099976,722.5,706.700012,710.650024,607.990479,3639384.0
319,2011-04-11,698.299988,706.349976,688.299988,690.150024,590.4519650000001,2073109.0
320,2011-04-13,686.150024,721.799988,684.0,718.0,614.278625,2237383.0
321,2011-04-15,715.299988,723.25,702.650024,706.700012,604.611084,3427985.0
322,2011-04-18,709.900024,718.349976,689.049988,692.099976,592.1203,2153270.0
323,2011-04-19,688.299988,699.849976,686.950012,694.599976,594.259033,1766375.0
324,2011-04-20,701.700012,716.650024,695.0,715.0,611.711975,1602777.0
325,2011-04-21,717.400024,733.849976,717.400024,732.200012,626.427368,3039471.0
326,2011-04-25,732.0,737.900024,727.549988,731.049988,625.4434200000001,1167396.0
327,2011-04-26,731.0,733.0,709.099976,722.849976,618.428101,1733528.0
328,2011-04-27,721.5,726.0,716.200012,722.099976,617.786255,1368508.0
329,2011-04-28,722.099976,723.099976,707.0,717.349976,613.722473,2852184.0
330,2011-04-29,715.0,720.400024,695.799988,706.799988,604.696594,2732252.0
331,2011-05-02,710.099976,711.349976,696.549988,699.400024,598.365723,1580211.0
332,2011-05-03,696.099976,704.799988,681.0,684.349976,585.489624,2246946.0
333,2011-05-04,686.0,690.650024,659.0,662.5,566.795959,2401410.0
334,2011-05-05,665.950012,673.5,651.650024,655.049988,560.422424,1720801.0
335,2011-05-06,659.849976,669.849976,655.0,664.799988,568.763855,1910901.0
336,2011-05-09,670.0,670.0,656.599976,664.549988,568.5500490000001,1612375.0
337,2011-05-10,669.700012,669.700012,650.099976,661.099976,565.598389,3941941.0
338,2011-05-11,665.099976,668.099976,656.0,666.099976,569.8760990000001,2374440.0
339,2011-05-12,660.0,661.900024,646.0,647.200012,553.706421,2940195.0
340,2011-05-13,650.0,655.0,640.75,644.700012,551.567566,6914124.0
341,2011-05-16,646.0,646.200012,632.0,634.0,542.413147,2521226.0
342,2011-05-17,635.0,638.700012,626.549988,631.599976,540.359924,2597846.0
