,Date,Open,High,Low,Close,Adj Close,Volume
657,2012-08-21,237.42500299999998,237.5,235.024994,236.875,203.536697,287150.0
658,2012-08-22,236.5,238.67500299999998,234.0,237.07499700000002,203.70851100000002,153260.0
659,2012-08-23,237.07499700000002,239.82499700000002,237.07499700000002,239.19999700000002,205.534454,63660.0
660,2012-08-24,243.19999700000002,249.0,240.0,242.42500299999998,208.305573,388586.0
661,2012-08-27,242.55000299999998,246.850006,241.024994,244.774994,210.324814,92948.0
662,2012-08-28,245.024994,246.55000299999998,242.55000299999998,244.225006,209.85224900000003,51724.0
663,2012-08-29,244.5,245.82499700000002,243.0,243.975006,209.637421,21824.0
664,2012-08-30,244.0,245.44999700000002,241.5,244.75,210.303345,365728.0
665,2012-08-31,244.75,252.5,242.5,250.5,215.24407999999997,434660.0
666,2012-09-03,251.25,254.75,250.5,252.17500299999998,216.68331899999998,282556.0
667,2012-09-04,254.0,255.0,251.625,253.32499700000002,217.671494,75008.0
668,2012-09-05,251.524994,253.5,250.32499700000002,251.44999700000002,216.06036400000002,102990.0
669,2012-09-06,252.5,254.82499700000002,250.0,252.5,216.96260099999998,250906.0
670,2012-09-07,253.350006,254.82499700000002,247.30000299999998,248.75,213.74035600000002,68616.0
672,2012-09-10,249.07499700000002,249.975006,245.0,248.07499700000002,213.16035499999998,32114.0
673,2012-09-11,245.0,251.5,244.05000299999998,245.024994,210.539627,37114.0
674,2012-09-12,245.024994,248.94999700000002,243.5,245.475006,210.926285,51736.0
675,2012-09-13,245.100006,249.25,243.30000299999998,243.975006,209.637421,114614.0
676,2012-09-14,244.625,248.399994,243.75,244.399994,210.002594,40570.0
677,2012-09-17,252.0,252.0,244.55000299999998,245.32499700000002,210.797394,55798.0
678,2012-09-18,244.524994,246.875,238.100006,244.07499700000002,209.72332799999998,99482.0
679,2012-09-20,243.5,246.5,241.399994,242.05000299999998,207.983353,36908.0
680,2012-09-21,243.32499700000002,245.100006,238.80000299999998,240.07499700000002,206.286301,236146.0
681,2012-09-24,241.0,246.649994,236.125,237.0,203.644073,102412.0
682,2012-09-25,237.5,239.0,234.0,235.100006,202.01148999999998,205348.0
683,2012-09-26,237.42500299999998,244.0,235.0,239.125,205.470016,145896.0
684,2012-09-27,242.5,242.5,235.0,240.225006,206.415192,116936.0
685,2012-09-28,241.399994,244.42500299999998,236.69999700000002,237.875,204.395935,199230.0
686,2012-10-01,239.82499700000002,241.5,237.5,238.5,204.932968,224146.0
687,2012-10-03,240.0,240.0,235.30000299999998,236.475006,203.192963,209378.0
688,2012-10-04,237.975006,240.725006,236.625,238.850006,205.233719,124618.0
689,2012-10-05,241.5,249.0,240.024994,243.125,208.907043,616948.0
690,2012-10-08,244.5,248.0,243.0,246.149994,211.50628700000001,468618.0
691,2012-10-09,247.100006,262.450012,247.07499700000002,254.899994,219.02478,761880.0
692,2012-10-10,255.5,257.200012,250.55000299999998,252.17500299999998,216.68331899999998,232950.0
693,2012-10-11,252.5,253.875,247.600006,250.30000299999998,215.07222000000002,154518.0
694,2012-10-12,250.5,252.69999700000002,246.0,246.774994,212.043335,75390.0
695,2012-10-15,250.0,250.0,243.0,245.274994,210.754425,45048.0
696,2012-10-16,245.5,251.0,244.07499700000002,247.80000299999998,212.92407200000002,161016.0
697,2012-10-17,247.600006,249.69999700000002,243.69999700000002,244.25,209.87370299999998,196196.0
698,2012-10-18,245.19999700000002,247.0,243.05000299999998,244.225006,209.85224900000003,151886.0
699,2012-10-19,244.274994,245.274994,242.5,242.75,208.584793,341398.0
700,2012-10-22,242.75,245.44999700000002,241.0,244.42500299999998,210.02407799999997,59014.0
701,2012-10-23,244.399994,244.399994,239.5,241.225006,207.27446,129694.0
702,2012-10-25,243.42500299999998,247.5,241.0,245.44999700000002,210.904785,92708.0
703,2012-10-29,246.0,247.399994,242.725006,244.55000299999998,210.131485,64842.0
704,2012-10-30,247.0,247.0,240.5,242.17500299999998,208.09075900000002,42956.0
705,2012-10-31,240.975006,243.375,237.725006,241.82499700000002,207.78999299999998,26220.0
706,2012-11-01,242.024994,242.5,238.149994,238.5,204.932968,112860.0
707,2012-11-02,239.524994,241.94999700000002,236.55000299999998,237.44999700000002,204.030731,82908.0
708,2012-11-05,237.55000299999998,238.94999700000002,235.19999700000002,236.274994,203.021103,92194.0
709,2012-11-06,239.92500299999998,241.375,237.5,239.975006,206.200394,270226.0
710,2012-11-07,241.5,242.5,233.75,234.44999700000002,201.452957,319210.0
711,2012-11-08,234.0,237.5,232.899994,234.82499700000002,201.77520800000002,166608.0
712,2012-11-09,236.475006,236.475006,231.350006,232.899994,200.121124,397218.0
714,2012-11-12,230.625,234.07499700000002,229.25,230.32499700000002,197.908539,213354.0
715,2012-11-15,235.0,236.475006,233.0,234.69999700000002,201.667816,126910.0
716,2012-11-16,233.0,239.94999700000002,231.125,238.524994,204.954453,516924.0
717,2012-11-19,238.75,239.19999700000002,235.524994,237.82499700000002,204.35296599999998,46594.0
718,2012-11-20,238.125,242.0,238.024994,240.92500299999998,207.016663,243842.0
719,2012-11-21,240.25,240.69999700000002,237.0,237.67500299999998,204.224106,24630.0
720,2012-11-22,236.649994,239.69999700000002,236.5,239.024994,205.384064,404320.0
721,2012-11-23,240.05000299999998,245.5,240.05000299999998,241.899994,207.854446,112860.0
722,2012-11-26,241.0,246.5,241.0,244.375,209.981125,66076.0
723,2012-11-27,244.975006,246.44999700000002,241.600006,242.100006,208.026306,55092.0
724,2012-11-29,242.899994,248.625,242.0,246.600006,211.89296000000002,175166.0
725,2012-11-30,249.44999700000002,251.899994,245.600006,249.100006,214.04112200000003,258822.0
726,2012-12-03,250.975006,250.975006,245.25,247.0,212.23666400000002,71734.0
727,2012-12-04,246.5,248.5,243.57499700000002,244.44999700000002,210.04554700000003,85544.0
728,2012-12-05,244.55000299999998,246.975006,242.625,244.19999700000002,209.83073399999998,38900.0
729,2012-12-06,245.57499700000002,247.975006,244.024994,247.225006,212.43000800000002,437924.0
730,2012-12-07,248.92500299999998,248.94999700000002,246.024994,247.875,212.98851000000002,59166.0
731,2012-12-10,249.44999700000002,249.44999700000002,247.100006,247.67500299999998,212.81666600000003,45894.0
732,2012-12-11,247.5,251.5,245.5,249.475006,214.363312,437238.0
733,2012-12-12,251.44999700000002,252.5,246.05000299999998,247.024994,212.25813300000002,51096.0
734,2012-12-13,222.44999700000002,252.5,222.44999700000002,247.975006,213.07446299999998,122844.0
735,2012-12-14,249.975006,250.5,247.30000299999998,249.32499700000002,214.23445099999998,72168.0
736,2012-12-17,250.0,250.875,247.524994,248.82499700000002,213.80481,27128.0
737,2012-12-18,249.5,249.5,245.524994,246.92500299999998,212.17222599999997,46170.0
738,2012-12-19,247.475006,249.725006,244.07499700000002,248.82499700000002,213.80481,152552.0
739,2012-12-20,249.94999700000002,249.94999700000002,246.30000299999998,247.82499700000002,212.94554100000002,23684.0
740,2012-12-21,247.80000299999998,247.80000299999998,244.32499700000002,245.225006,210.711487,44716.0
741,2012-12-24,245.5,247.0,243.5,246.100006,211.463333,22604.0
742,2012-12-26,245.524994,250.42500299999998,244.524994,249.82499700000002,214.664047,71786.0
743,2012-12-27,249.69999700000002,249.69999700000002,245.649994,246.100006,211.463333,40068.0
744,2012-12-28,247.82499700000002,247.975006,244.32499700000002,247.475006,212.644821,89098.0
745,2012-12-31,246.25,250.0,245.75,249.375,214.277374,41230.0
746,2013-01-01,249.975006,251.475006,248.5,250.67500299999998,215.39442400000001,61352.0
747,2013-01-02,250.475006,254.5,249.649994,252.149994,216.661835,786810.0
748,2013-01-03,254.5,287.450012,253.0,253.850006,218.122604,463354.0
749,2013-01-04,256.0,256.875,254.024994,255.100006,219.196655,51546.0
750,2013-01-07,255.0,255.82499700000002,250.0,250.899994,215.58776899999998,37746.0
751,2013-01-08,251.0,253.25,248.82499700000002,250.05000299999998,214.857437,33942.0
752,2013-01-09,250.05000299999998,255.024994,249.0,252.725006,217.15591400000002,472828.0
753,2013-01-10,253.92500299999998,254.0,247.5,248.0,213.095917,56784.0
754,2013-01-11,248.0,251.94999700000002,244.0,245.07499700000002,210.582596,90512.0
755,2013-01-14,245.0,245.875,240.774994,242.5,208.369995,427748.0
756,2013-01-15,243.07499700000002,245.0,242.25,243.225006,208.992996,420062.0
757,2013-01-16,243.94999700000002,248.44999700000002,242.0,246.975006,212.21521,116130.0
758,2013-01-17,247.17500299999998,247.44999700000002,244.024994,244.94999700000002,210.475189,68786.0
759,2013-01-18,243.649994,245.55000299999998,242.5,243.07499700000002,208.86409,70308.0
760,2013-01-21,244.42500299999998,245.44999700000002,243.0,244.75,210.303345,55874.0
761,2013-01-22,245.399994,245.5,243.0,245.07499700000002,210.582596,44000.0
762,2013-01-23,245.05000299999998,246.25,240.80000299999998,242.625,208.477402,91392.0
763,2013-01-24,245.0,245.0,236.25,237.350006,203.944839,57986.0
764,2013-01-25,239.5,244.0,235.100006,242.05000299999998,207.983353,26874.0
765,2013-01-28,242.05000299999998,243.75,238.19999700000002,238.94999700000002,205.319656,43768.0
766,2013-01-29,240.0,241.0,236.5,240.100006,206.3078,68406.0
767,2013-01-30,241.94999700000002,241.94999700000002,237.5,237.975006,204.481873,63712.0
768,2013-01-31,237.5,247.0,235.0,241.0,207.08111599999998,84222.0
769,2013-02-01,246.5,249.44999700000002,234.100006,235.899994,202.698883,86694.0
770,2013-02-04,237.5,239.5,234.55000299999998,235.100006,202.01148999999998,37552.0
771,2013-02-05,235.0,235.80000299999998,232.55000299999998,233.55000299999998,200.679626,33866.0
772,2013-02-06,233.55000299999998,235.475006,232.05000299999998,232.94999700000002,200.16409299999998,36008.0
773,2013-02-07,234.899994,234.899994,230.57499700000002,232.600006,199.863373,27754.0
774,2013-02-08,231.5,234.19999700000002,227.94999700000002,232.5,199.77742,150774.0
775,2013-02-11,234.850006,236.5,231.0,234.899994,201.83961499999998,155300.0
776,2013-02-12,237.5,239.5,236.0,238.475006,204.911484,104538.0
777,2013-02-13,237.5,243.5,236.55000299999998,241.67500299999998,207.661133,85314.0
778,2013-02-14,244.0,247.67500299999998,240.274994,246.55000299999998,211.84999100000002,149122.0
779,2013-02-15,249.0,259.5,240.5,245.0,210.518173,57944.0
780,2013-02-18,244.524994,248.0,244.524994,246.899994,212.15074199999998,302092.0
781,2013-02-19,248.0,249.625,244.69999700000002,249.32499700000002,214.23445099999998,54060.0
782,2013-02-20,250.0,251.5,247.0,249.399994,214.298889,93518.0
783,2013-02-21,249.5,254.5,247.0,252.07499700000002,216.59738199999998,155064.0
784,2013-02-22,251.475006,253.75,249.5,250.625,215.351486,102228.0
785,2013-02-25,252.75,255.0,246.625,249.57499700000002,214.449249,34418.0
786,2013-02-26,250.0,250.42500299999998,243.774994,244.850006,210.38928199999998,44024.0
787,2013-02-27,244.75,247.5,244.0,245.55000299999998,210.99075299999998,28760.0
788,2013-02-28,249.92500299999998,249.92500299999998,239.5,240.75,206.866302,44338.0
789,2013-03-01,242.5,252.5,238.399994,251.05000299999998,215.71666000000002,75828.0
790,2013-03-04,251.05000299999998,252.475006,247.5,250.125,214.921829,146970.0
791,2013-03-05,250.100006,252.0,249.0,250.19999700000002,214.986282,99532.0
792,2013-03-06,253.92500299999998,255.725006,250.0,254.69999700000002,218.852936,306210.0
793,2013-03-07,254.0,264.0,252.774994,259.600006,223.06329300000002,525138.0
794,2013-03-08,260.024994,265.5,259.975006,263.825012,226.69364900000002,1008328.0
795,2013-03-11,265.774994,272.450012,265.024994,267.75,230.066269,225510.0
796,2013-03-12,271.975006,271.975006,265.0,268.600006,230.79661600000003,78892.0
797,2013-03-13,269.850006,269.950012,267.5,268.600006,230.79661600000003,107898.0
798,2013-03-14,267.524994,269.549988,260.5,268.75,230.92550699999998,51796.0
799,2013-03-15,270.0,274.049988,266.125,270.049988,232.04252599999998,403324.0
800,2013-03-18,271.475006,274.075012,261.25,273.475006,234.985489,56624.0
801,2013-03-19,273.0,273.0,261.625,265.549988,228.175873,251878.0
802,2013-03-20,265.075012,272.5,261.625,264.575012,227.33808900000002,247966.0
803,2013-03-21,265.5,269.475006,262.024994,265.700012,228.30481,124528.0
804,2013-03-22,265.274994,267.125,259.600006,261.299988,224.524048,179808.0
805,2013-03-25,261.5,263.0,256.0,260.274994,223.64329500000002,162582.0
806,2013-03-26,257.524994,261.975006,255.55000299999998,258.25,221.903305,22006.0
807,2013-03-28,259.975006,269.024994,257.024994,262.475006,225.533661,67604.0
808,2013-04-01,268.950012,270.0,260.024994,263.725006,226.607727,45902.0
809,2013-04-02,262.049988,266.950012,262.049988,264.0,226.84403999999998,188644.0
810,2013-04-03,264.0,268.0,259.274994,259.975006,223.38555899999997,49186.0
811,2013-04-04,259.524994,259.524994,252.0,256.5,220.39961200000002,51930.0
812,2013-04-05,257.5,260.0,255.0,258.325012,221.967773,17202.0
813,2013-04-08,265.5,265.5,256.200012,259.5,222.977386,11738.0
814,2013-04-09,263.350006,263.350006,259.100006,260.125,223.514404,115644.0
815,2013-04-10,262.424988,264.75,259.600006,262.475006,225.533661,67856.0
816,2013-04-11,263.5,269.950012,262.5,268.0,230.28106699999998,221608.0
817,2013-04-12,267.5,267.5,265.0,267.274994,229.658096,16512.0
818,2013-04-15,269.75,269.975006,262.5,263.174988,226.13511699999998,43602.0
819,2013-04-16,260.149994,267.450012,260.149994,265.924988,228.498093,24098.0
820,2013-04-17,267.5,274.299988,265.350006,270.375,232.321808,40676.0
821,2013-04-18,269.5,274.899994,269.100006,273.100006,234.66332999999997,40562.0
822,2013-04-22,271.75,283.350006,271.75,282.299988,242.568436,104402.0
823,2013-04-23,282.5,286.375,275.774994,278.274994,239.109909,80650.0
824,2013-04-25,275.5,288.424988,275.5,281.825012,242.16032400000003,1277212.0
825,2013-04-26,282.5,285.475006,280.0,283.100006,243.25590499999998,90976.0
826,2013-04-29,282.024994,283.0,280.25,281.350006,241.75218199999998,62364.0
827,2013-04-30,282.5,291.950012,282.5,289.924988,249.120285,127618.0
828,2013-05-02,283.5,292.774994,280.774994,287.350006,246.90777599999998,86380.0
829,2013-05-03,288.0,289.975006,281.674988,286.350006,246.04849199999998,137970.0
830,2013-05-06,286.0,290.0,285.524994,288.600006,247.98175,141474.0
831,2013-05-07,288.024994,291.325012,285.950012,288.299988,247.72396899999998,92652.0
832,2013-05-08,288.25,292.524994,281.575012,285.149994,245.01730299999997,353396.0
833,2013-05-09,284.549988,290.0,281.975006,288.825012,248.17509500000003,257930.0
834,2013-05-10,287.5,289.0,278.850006,285.549988,245.36105299999997,61840.0
835,2013-05-13,282.5,288.475006,278.075012,280.174988,240.74250800000002,94912.0
836,2013-05-14,278.5,286.0,278.5,282.375,242.63287400000002,245520.0
837,2013-05-15,280.625,289.950012,280.625,285.274994,245.12474100000003,666212.0
838,2013-05-16,287.5,292.125,284.200012,285.25,245.103271,106910.0
839,2013-05-17,285.0,287.5,281.625,285.350006,245.189194,273282.0
840,2013-05-20,286.524994,289.950012,283.649994,284.424988,244.39433300000002,188706.0
841,2013-05-21,285.0,286.950012,280.5,282.524994,242.76181,234138.0
842,2013-05-22,284.0,285.549988,279.049988,282.924988,243.105469,251406.0
843,2013-05-23,282.5,289.375,280.0,287.674988,247.186981,210136.0
844,2013-05-24,288.0,290.5,285.924988,287.399994,246.95069900000001,95078.0
845,2013-05-27,308.5,341.5,308.5,332.825012,285.982483,3455274.0
846,2013-05-28,334.924988,349.350006,326.0,339.475006,291.696472,1708820.0
847,2013-05-29,340.799988,346.450012,336.0,341.700012,293.608398,693988.0
848,2013-05-30,341.75,354.399994,337.725006,350.0,300.740204,433594.0
849,2013-05-31,352.5,365.0,351.0,362.100006,311.137268,562080.0
850,2013-06-03,362.5,375.950012,335.075012,347.375,298.48467999999997,1237316.0
851,2013-06-04,346.5,355.450012,336.549988,338.924988,291.223938,716798.0
852,2013-06-05,338.5,344.975006,330.075012,332.375,285.595825,470918.0
853,2013-06-06,332.350006,348.600006,324.5,346.049988,297.34612999999996,668000.0
854,2013-06-07,349.125,354.174988,342.75,345.125,296.551331,383680.0
855,2013-06-10,345.0,349.0,341.149994,345.875,297.19577000000004,319356.0
856,2013-06-11,349.975006,351.0,344.524994,346.375,297.625336,790394.0
857,2013-06-12,343.0,347.5,340.5,342.100006,293.952087,168954.0
858,2013-06-13,342.0,343.475006,333.149994,337.549988,290.04245,225142.0
859,2013-06-14,339.850006,345.0,339.75,341.325012,293.286102,563194.0
860,2013-06-17,344.75,344.75,336.125,337.125,289.677277,98148.0
861,2013-06-18,337.25,342.5,334.024994,335.100006,287.937286,189010.0
862,2013-06-19,336.0,336.0,332.524994,333.799988,286.820221,213324.0
863,2013-06-20,334.0,339.0,329.024994,335.174988,288.00174,198688.0
864,2013-06-21,337.5,337.5,330.049988,331.024994,284.435791,85674.0
865,2013-06-24,331.5,334.0,323.100006,325.299988,279.516571,73894.0
866,2013-06-25,325.0,328.450012,322.674988,323.774994,278.206177,75740.0
867,2013-06-26,324.0,331.149994,322.600006,323.75,278.184692,69566.0
868,2013-06-27,332.200012,332.200012,325.350006,330.299988,283.812836,143384.0
869,2013-06-28,332.0,339.200012,328.825012,337.149994,289.69872999999995,621320.0
870,2013-07-01,336.0,347.350006,332.524994,343.625,295.26239,311070.0
871,2013-07-02,345.0,345.0,337.5,341.375,293.32919300000003,69688.0
872,2013-07-03,343.5,343.5,338.5,338.649994,290.987671,30888.0
873,2013-07-04,337.5,346.75,337.5,343.924988,295.520203,64428.0
874,2013-07-05,346.0,349.0,333.5,335.5,288.280975,293564.0
875,2013-07-08,335.0,339.350006,331.0,334.625,287.529083,53392.0
876,2013-07-09,336.0,339.5,335.024994,337.825012,290.278778,105612.0
877,2013-07-10,337.899994,343.75,336.274994,339.75,291.932831,80718.0
878,2013-07-11,340.524994,345.5,338.200012,339.399994,291.63208,113126.0
879,2013-07-12,337.5,342.475006,337.125,338.924988,291.223938,46592.0
880,2013-07-15,340.0,342.5,339.149994,340.075012,292.212097,152726.0
881,2013-07-16,338.375,341.5,336.299988,339.700012,291.889862,112304.0
882,2013-07-17,340.0,364.5,337.225006,350.024994,300.761688,1215276.0
883,2013-07-18,350.024994,360.5,349.5,357.125,306.862457,418008.0
884,2013-07-19,358.625,360.475006,353.950012,355.024994,305.05798300000004,230244.0
885,2013-07-22,358.0,368.475006,354.25,359.975006,309.31131,268120.0
886,2013-07-23,359.450012,366.0,356.5,363.600006,319.98175,234966.0
887,2013-07-24,363.600006,373.5,360.5,362.799988,319.27774,280656.0
888,2013-07-25,364.424988,370.0,360.899994,362.075012,318.63974,122640.0
889,2013-07-26,363.0,364.850006,353.350006,356.774994,313.975525,189864.0
890,2013-07-29,355.0,359.5,351.399994,358.25,315.27356000000003,95568.0
891,2013-07-30,359.5,361.475006,347.5,349.899994,307.925232,118604.0
892,2013-07-31,345.024994,352.0,339.049988,349.549988,307.617188,85466.0
893,2013-08-01,349.5,353.5,346.174988,351.625,309.443329,106370.0
894,2013-08-02,352.524994,356.975006,348.5,354.200012,311.709381,94464.0
895,2013-08-05,356.0,369.975006,351.950012,367.524994,323.435883,192230.0
896,2013-08-06,365.0,366.0,355.274994,361.575012,318.199707,111748.0
897,2013-08-07,368.5,368.5,349.0,352.149994,309.905334,333516.0
898,2013-08-08,349.075012,354.325012,341.049988,347.075012,305.43917799999997,54590.0
899,2013-08-12,349.5,386.5,347.625,367.5,323.41393999999997,2989026.0
900,2013-08-13,372.0,382.399994,370.0,373.649994,328.826141,1522498.0
901,2013-08-14,374.5,380.5,371.0,376.825012,331.620239,385922.0
902,2013-08-16,372.0,379.950012,366.850006,371.375,326.824066,352952.0
903,2013-08-19,371.325012,372.5,360.0,364.024994,320.355774,180430.0
904,2013-08-20,360.950012,360.950012,346.125,350.049988,308.05725099999995,269034.0
905,2013-08-21,352.049988,360.399994,341.5,343.399994,302.204987,283326.0
906,2013-08-22,340.625,357.5,337.5,354.725006,312.171417,143452.0
907,2013-08-23,356.0,360.924988,355.024994,357.274994,314.41555800000003,294568.0
908,2013-08-26,358.0,360.524994,351.75,353.125,310.763336,78182.0
909,2013-08-27,352.0,352.0,342.5,345.299988,303.877106,107328.0
910,2013-08-28,345.0,349.0,328.899994,345.899994,304.40509,121756.0
911,2013-08-29,346.5,354.899994,340.575012,352.424988,310.147339,154040.0
912,2013-08-30,353.0,356.0,348.0,351.200012,309.069305,86734.0
913,2013-09-02,351.75,362.0,351.75,358.600006,315.581573,186522.0
914,2013-09-03,362.0,367.5,362.0,364.875,321.103821,209070.0
915,2013-09-04,364.975006,377.0,364.975006,374.25,329.354187,436762.0
916,2013-09-05,376.950012,379.850006,371.125,375.0,330.01416,187876.0
917,2013-09-06,370.0,377.475006,365.0,366.299988,322.357819,101616.0
918,2013-09-10,369.0,371.950012,366.024994,369.299988,324.997955,133708.0
919,2013-09-11,377.5,384.5,370.125,372.399994,327.72610499999996,342712.0
920,2013-09-12,372.5,377.950012,370.5,373.125,328.364136,242338.0
921,2013-09-13,375.0,375.5,368.149994,371.475006,326.91204799999997,74546.0
922,2013-09-16,373.0,374.5,365.0,366.149994,322.225891,139772.0
923,2013-09-17,366.149994,369.0,360.0,361.725006,318.331696,59046.0
924,2013-09-18,364.850006,378.75,363.524994,376.325012,331.180267,300266.0
925,2013-09-19,380.0,389.5,376.125,382.325012,336.46047999999996,509846.0
926,2013-09-20,380.0,385.700012,375.024994,380.075012,334.480408,179114.0
927,2013-09-23,373.5,378.5,370.125,372.850006,328.122131,71436.0
928,2013-09-24,374.850006,382.0,372.5,375.825012,330.740234,208534.0
929,2013-09-25,375.5,379.5,374.0,376.399994,331.246246,191164.0
930,2013-09-26,376.5,380.5,375.649994,379.225006,333.73233,434022.0
931,2013-09-27,377.5,391.950012,377.5,388.274994,341.69671600000004,432920.0
932,2013-09-30,388.850006,418.5,388.850006,411.0,361.695587,601698.0
933,2013-10-01,415.649994,434.0,411.0,417.049988,367.019775,721590.0
934,2013-10-03,419.85000599999995,421.5,411.0,411.924988,362.509583,202084.0
935,2013-10-04,412.825012,420.0,411.924988,416.350006,366.403748,214374.0
936,2013-10-07,417.5,426.0,411.125,422.799988,372.079956,292866.0
937,2013-10-08,427.0,437.0,424.0,431.47500599999995,379.714325,337170.0
938,2013-10-09,433.0,440.89999400000005,432.5,435.64999400000005,383.388519,230588.0
939,2013-10-10,434.0,437.5,427.5,428.52499400000005,377.11816400000004,83178.0
940,2013-10-11,429.0,433.674988,424.5,425.924988,374.830109,248622.0
941,2013-10-14,422.5,437.950012,422.5,433.47500599999995,381.474426,185944.0
942,2013-10-15,437.375,437.375,420.0,420.85000599999995,370.36389199999996,67020.0
943,2013-10-17,417.75,421.89999400000005,415.0,418.625,368.40588399999996,205276.0
944,2013-10-18,422.325012,436.14999400000005,419.77499400000005,432.22500599999995,380.37439,130162.0
945,2013-10-21,432.22500599999995,438.75,432.0,433.825012,381.78244,116082.0
946,2013-10-22,437.47500599999995,440.5,432.5,437.799988,385.280579,91186.0
947,2013-10-23,440.89999400000005,469.0,439.5,458.424988,403.431335,416324.0
948,2013-10-24,460.0,485.75,458.450012,463.424988,407.831543,491538.0
949,2013-10-25,460.5,477.450012,458.299988,464.5,408.777588,217310.0
950,2013-10-28,461.25,469.25,452.0,460.39999400000005,405.16943399999997,224622.0
951,2013-10-29,455.0,471.450012,452.02499400000005,464.64999400000005,408.90957599999996,188476.0
952,2013-10-30,465.0,477.02499400000005,465.0,472.35000599999995,415.68591299999997,171634.0
953,2013-10-31,473.0,479.5,465.0,469.77499400000005,413.419769,158216.0
954,2013-11-01,471.14999400000005,478.799988,467.5,469.97500599999995,413.59576400000003,132850.0
955,2013-11-05,472.549988,475.0,465.0,466.27499400000005,410.339661,70524.0
956,2013-11-06,465.5,481.450012,465.5,472.10000599999995,415.46582,152880.0
957,2013-11-07,472.049988,475.700012,464.22500599999995,468.0,411.857727,63876.0
958,2013-11-08,468.25,471.200012,458.5,459.924988,404.751373,88306.0
959,2013-11-11,462.825012,482.5,433.299988,437.799988,385.280579,593196.0
960,2013-11-12,465.35000599999995,473.950012,445.0,452.174988,397.931122,890924.0
961,2013-11-13,454.450012,461.75,442.049988,444.5,391.176849,278422.0
962,2013-11-14,447.10000599999995,455.0,446.64999400000005,449.075012,395.20300299999997,94908.0
963,2013-11-18,447.60000599999995,454.14999400000005,445.0,447.52499400000005,393.838898,102510.0
964,2013-11-19,447.5,451.10000599999995,444.549988,448.10000599999995,394.344971,118410.0
965,2013-11-20,450.0,451.424988,446.5,447.64999400000005,393.948944,87126.0
966,2013-11-21,446.5,461.22500599999995,436.52499400000005,439.35000599999995,386.644623,334470.0
967,2013-11-22,442.625,446.14999400000005,434.75,436.72500599999995,384.334503,162586.0
968,2013-11-25,435.5,442.75,435.5,439.47500599999995,386.754639,144976.0
969,2013-11-26,442.47500599999995,453.25,440.0,444.39999400000005,391.08880600000003,271814.0
970,2013-11-27,442.125,447.950012,435.0,437.424988,384.950592,67070.0
971,2013-11-28,441.35000599999995,442.0,436.174988,438.325012,385.74264500000004,102420.0
972,2013-11-29,441.0,448.799988,437.0,438.25,385.676636,115108.0
973,2013-12-02,441.0,460.0,440.0,450.02499400000005,396.039063,326942.0
974,2013-12-03,449.35000599999995,463.75,446.52499400000005,452.575012,398.283142,235476.0
975,2013-12-04,452.39999400000005,456.0,444.02499400000005,444.77499400000005,391.418854,98826.0
976,2013-12-05,449.0,451.950012,439.125,439.89999400000005,387.128632,106558.0
977,2013-12-06,438.625,443.75,432.625,433.72500599999995,381.694458,103914.0
978,2013-12-09,439.950012,439.950012,427.02499400000005,434.77499400000005,382.618469,224690.0
979,2013-12-10,437.5,441.5,432.5,434.27499400000005,382.178406,146468.0
980,2013-12-11,434.47500599999995,448.0,429.72500599999995,444.625,391.286804,134018.0
981,2013-12-12,442.125,448.5,436.299988,440.02499400000005,387.238617,259570.0
982,2013-12-13,439.0,446.35000599999995,436.5,444.875,391.506805,114248.0
983,2013-12-16,440.299988,448.10000599999995,437.625,439.875,387.106628,101764.0
984,2013-12-17,442.950012,445.97500599999995,437.5,443.799988,390.560791,83782.0
985,2013-12-18,443.27499400000005,446.85000599999995,439.25,443.02499400000005,389.878754,74966.0
986,2013-12-19,442.5,443.97500599999995,436.575012,438.22500599999995,385.654541,50494.0
987,2013-12-20,438.22500599999995,452.0,436.64999400000005,446.85000599999995,393.244965,235362.0
988,2013-12-23,450.35000599999995,452.0,440.549988,442.27499400000005,389.218719,101094.0
989,2013-12-24,438.89999400000005,455.0,438.89999400000005,453.049988,398.701141,100700.0
990,2013-12-26,456.47500599999995,457.75,448.14999400000005,453.85000599999995,399.405212,181250.0
991,2013-12-27,450.60000599999995,460.0,450.60000599999995,457.825012,402.90332,127504.0
992,2013-12-30,460.5,469.0,457.52499400000005,459.27499400000005,404.179413,193780.0
993,2013-12-31,462.0,465.0,458.0,460.299988,405.08139,63112.0
994,2014-01-01,457.60000599999995,466.5,457.60000599999995,459.22500599999995,404.135406,75038.0
995,2014-01-02,456.5,462.5,453.14999400000005,454.60000599999995,400.065186,348310.0
996,2014-01-03,453.924988,461.0,446.52499400000005,458.424988,403.431335,64392.0
997,2014-01-06,459.97500599999995,459.97500599999995,448.14999400000005,454.450012,399.933228,234382.0
998,2014-01-07,453.0,457.450012,449.0,451.924988,397.711151,225032.0
999,2014-01-08,450.5,457.0,450.5,453.47500599999995,399.075195,53724.0
1000,2014-01-09,453.549988,455.0,447.5,448.77499400000005,394.93902599999996,69824.0
1001,2014-01-10,449.0,457.5,447.0,448.02499400000005,394.278931,205446.0
1002,2014-01-13,448.25,455.0,447.0,449.325012,395.422974,281088.0
1003,2014-01-14,453.5,455.5,450.22500599999995,452.52499400000005,398.239136,75610.0
1004,2014-01-15,453.0,457.924988,447.5,453.575012,399.16314700000004,271908.0
