,Date,Open,High,Low,Close,Adj Close,Volume
647,2012-08-03,348.899994,353.75,345.0,349.899994,338.663452,1776920.0
648,2012-08-06,354.649994,354.649994,350.049988,351.450012,340.16360499999996,755121.0
649,2012-08-07,352.25,353.950012,350.200012,351.75,340.453979,837285.0
650,2012-08-08,352.049988,354.950012,350.100006,351.049988,339.77642799999995,1206082.0
651,2012-08-09,352.25,353.950012,349.450012,351.950012,340.647552,1178923.0
652,2012-08-10,349.399994,355.950012,346.649994,349.950012,338.711792,1006539.0
653,2012-08-13,346.649994,352.950012,346.649994,349.899994,338.663452,740797.0
654,2012-08-14,347.549988,352.899994,347.549988,349.5,338.276245,786725.0
655,2012-08-16,351.75,360.450012,350.399994,356.0,344.56744399999997,2587741.0
656,2012-08-17,357.0,358.600006,352.100006,354.950012,343.55120800000003,1742431.0
657,2012-08-21,356.450012,365.399994,356.049988,359.950012,348.390656,2452224.0
658,2012-08-22,361.299988,364.0,359.0,360.299988,348.72937,1371314.0
659,2012-08-23,363.850006,367.899994,361.5,364.100006,352.40741,1848883.0
660,2012-08-24,364.0,367.950012,361.200012,366.649994,354.87554900000003,1811574.0
661,2012-08-27,367.700012,371.950012,364.850006,368.149994,356.327301,998529.0
662,2012-08-28,370.0,371.75,362.5,367.75,355.940125,1314100.0
663,2012-08-29,369.950012,372.850006,365.75,366.450012,354.681915,1687287.0
664,2012-08-30,368.700012,374.899994,365.600006,372.299988,360.34405499999997,2867423.0
665,2012-08-31,372.0,383.100006,371.950012,376.450012,364.36080899999996,3405168.0
666,2012-09-03,377.25,386.549988,377.25,384.799988,372.442596,2102747.0
667,2012-09-04,384.899994,384.899994,378.100006,379.75,367.554779,1149112.0
668,2012-09-05,376.100006,382.100006,372.25,373.600006,361.602295,939283.0
669,2012-09-06,373.799988,378.649994,371.549988,375.0,362.957367,1184777.0
670,2012-09-07,378.0,382.899994,375.700012,381.299988,369.055023,2121094.0
672,2012-09-10,394.950012,395.399994,385.25,387.149994,374.717133,2883138.0
673,2012-09-11,387.899994,391.950012,387.049988,389.549988,377.04007,1344010.0
674,2012-09-12,392.0,392.0,377.850006,379.5,367.312836,2700739.0
675,2012-09-13,379.5,379.850006,366.350006,369.600006,357.730804,4000689.0
676,2012-09-14,375.0,375.0,366.75,369.299988,357.440399,2461131.0
677,2012-09-17,369.0,371.0,357.299988,369.700012,357.82754500000004,3307433.0
678,2012-09-18,369.700012,373.950012,363.899994,364.75,353.036469,1185503.0
679,2012-09-20,363.0,364.299988,356.799988,360.899994,349.31015,2283728.0
680,2012-09-21,361.200012,366.950012,358.299988,361.299988,349.697266,3633903.0
681,2012-09-24,360.100006,364.0,352.5,355.600006,344.180359,3217311.0
682,2012-09-25,355.0,365.600006,355.0,363.0,351.342651,3822261.0
683,2012-09-26,363.0,374.700012,363.0,373.450012,361.457153,2759519.0
684,2012-09-27,375.0,375.950012,369.299988,371.450012,359.521332,1693677.0
685,2012-09-28,369.600006,382.100006,365.100006,380.100006,367.89358500000003,3138518.0
686,2012-10-01,382.0,387.200012,378.200012,378.899994,366.732117,1100715.0
687,2012-10-03,379.5,385.450012,379.049988,381.049988,368.813019,2073432.0
688,2012-10-04,379.899994,382.25,363.899994,366.049988,354.294708,4661063.0
689,2012-10-05,369.200012,370.799988,320.299988,364.25,352.552521,4565990.0
690,2012-10-08,364.0,371.0,363.0,367.399994,355.601379,1298736.0
691,2012-10-09,369.799988,374.5,367.649994,371.899994,359.956879,1134986.0
692,2012-10-10,372.0,376.5,365.0,367.299988,355.504547,1757299.0
693,2012-10-11,369.25,370.399994,357.350006,360.25,348.68102999999996,2736262.0
694,2012-10-12,361.899994,366.100006,361.25,364.100006,352.40741,1106140.0
695,2012-10-15,362.0,370.100006,360.799988,369.75,357.875946,1284811.0
696,2012-10-16,370.549988,370.950012,361.600006,363.100006,351.43951400000003,1018357.0
697,2012-10-17,365.100006,366.350006,358.600006,361.799988,350.181213,735921.0
698,2012-10-18,362.5,365.899994,361.350006,362.950012,351.294312,1166800.0
699,2012-10-19,363.0,364.5,356.899994,359.100006,347.567993,1235703.0
700,2012-10-22,358.0,365.25,358.0,364.5,352.794525,1104824.0
701,2012-10-23,363.100006,368.399994,363.100006,365.799988,354.05276499999997,1058090.0
702,2012-10-25,364.100006,366.950012,360.299988,361.950012,350.326416,1741399.0
703,2012-10-29,355.950012,360.799988,355.950012,359.950012,348.390656,710576.0
704,2012-10-30,358.0,359.25,353.200012,354.649994,343.260864,573868.0
705,2012-10-31,356.799988,365.299988,354.950012,363.299988,351.633057,1203379.0
706,2012-11-01,365.100006,376.25,365.100006,375.299988,363.247681,1523764.0
707,2012-11-02,379.5,380.950012,375.5,377.0,364.893097,2104477.0
708,2012-11-05,379.399994,386.0,377.200012,380.200012,367.990326,3798873.0
709,2012-11-06,394.5,398.899994,389.049988,396.850006,384.105682,9964130.0
710,2012-11-07,397.700012,400.950012,393.100006,396.350006,383.621704,2523892.0
711,2012-11-08,393.700012,400.5,390.100006,393.399994,380.76641800000004,1558177.0
712,2012-11-09,393.799988,397.399994,392.149994,393.399994,380.76641800000004,975854.0
714,2012-11-12,393.549988,396.399994,391.0,392.049988,379.459747,574049.0
715,2012-11-15,393.700012,398.0,386.049988,388.799988,376.31417799999997,1454577.0
716,2012-11-16,387.0,390.450012,377.850006,379.549988,367.361237,1503725.0
717,2012-11-19,381.799988,384.700012,378.950012,382.700012,370.410095,1102346.0
718,2012-11-20,384.0,384.700012,377.149994,379.850006,367.651581,716283.0
719,2012-11-21,380.0,392.75,380.0,389.399994,376.894897,3367381.0
720,2012-11-22,395.5,395.5,384.149994,387.25,374.813965,2337369.0
721,2012-11-23,387.0,387.399994,378.600006,381.700012,369.4422,974479.0
722,2012-11-26,380.25,384.799988,378.5,381.600006,369.345398,764393.0
723,2012-11-27,383.0,393.5,381.549988,390.799988,378.249908,2350611.0
724,2012-11-29,394.0,407.5,391.649994,404.549988,391.558411,5320498.0
725,2012-11-30,409.899994,416.899994,406.299988,414.649994,401.33401499999997,2875574.0
726,2012-12-03,416.899994,416.899994,409.100006,413.549988,400.269287,1311415.0
727,2012-12-04,411.799988,420.60000599999995,410.100006,411.350006,398.13998399999997,1667172.0
728,2012-12-05,415.0,416.0,411.149994,414.549988,401.237213,1245858.0
729,2012-12-06,416.5,416.899994,407.200012,411.75,398.527161,1409286.0
730,2012-12-07,413.25,414.950012,406.25,410.700012,397.510925,1278702.0
731,2012-12-10,409.0,419.0,409.0,417.350006,403.94732700000003,1913185.0
732,2012-12-11,419.950012,423.0,411.200012,416.299988,402.93102999999996,2524271.0
733,2012-12-12,419.799988,419.799988,410.549988,415.25,401.914734,1429028.0
734,2012-12-13,416.25,418.200012,404.950012,406.899994,393.832916,947387.0
735,2012-12-14,407.25,410.5,402.049988,403.0,390.05816699999997,1224616.0
736,2012-12-17,405.950012,410.950012,403.0,409.25,396.107452,877337.0
737,2012-12-18,411.0,417.0,410.100006,412.299988,399.059448,1254873.0
738,2012-12-19,414.700012,420.75,413.399994,419.85000599999995,406.367035,1840280.0
739,2012-12-20,420.0,429.5,418.75,424.85000599999995,411.206482,2775721.0
740,2012-12-21,424.700012,430.10000599999995,418.100006,419.75,406.270233,1318439.0
741,2012-12-24,421.0,424.200012,415.25,418.75,405.30233799999996,972238.0
742,2012-12-26,419.64999400000005,423.89999400000005,419.5,420.25,406.754211,708327.0
743,2012-12-27,422.700012,424.39999400000005,413.649994,415.100006,401.769562,1538127.0
744,2012-12-28,418.0,421.85000599999995,415.450012,416.399994,403.027832,702962.0
745,2012-12-31,417.200012,419.100006,413.299988,414.25,400.946838,654260.0
746,2013-01-01,416.0,420.799988,415.5,417.450012,404.044098,727832.0
747,2013-01-02,419.799988,425.0,417.0,420.450012,406.94775400000003,2136297.0
748,2013-01-03,421.10000599999995,422.299988,416.049988,417.850006,404.43127400000003,1107370.0
749,2013-01-04,420.0,421.5,415.25,416.149994,402.785858,1589431.0
750,2013-01-07,419.89999400000005,429.700012,417.600006,424.35000599999995,410.722534,2172227.0
751,2013-01-08,426.799988,431.89999400000005,423.85000599999995,429.5,415.707153,3215124.0
752,2013-01-09,432.89999400000005,435.0,426.25,428.39999400000005,414.642426,2631466.0
753,2013-01-10,430.10000599999995,431.799988,424.0,425.450012,411.787201,1595163.0
754,2013-01-11,427.049988,428.450012,420.0,421.5,407.964081,839019.0
755,2013-01-14,422.0,422.0,414.600006,416.299988,402.93102999999996,1573682.0
756,2013-01-15,417.200012,422.89999400000005,415.700012,418.799988,405.35073900000003,1540527.0
757,2013-01-16,418.25,423.950012,414.5,416.049988,402.689056,1360509.0
758,2013-01-17,416.0,416.950012,406.600006,407.399994,394.31683300000003,1493804.0
759,2013-01-18,408.700012,413.149994,408.049988,409.799988,396.639771,1809419.0
760,2013-01-21,410.100006,411.799988,402.100006,404.0,391.026093,1340055.0
761,2013-01-22,404.0,407.549988,402.5,405.299988,392.284271,1193800.0
762,2013-01-23,406.0,410.799988,404.450012,406.100006,393.05859399999997,1517174.0
763,2013-01-24,406.100006,407.450012,388.700012,391.049988,378.491852,1368406.0
764,2013-01-25,390.25,399.700012,385.950012,397.899994,385.121887,1752022.0
765,2013-01-28,398.0,404.399994,398.0,399.649994,386.815765,759123.0
766,2013-01-29,399.149994,405.850006,395.649994,397.899994,385.121887,1955552.0
767,2013-01-30,399.0,408.600006,396.049988,407.75,394.65560899999997,2286887.0
768,2013-01-31,407.200012,410.799988,405.5,407.049988,393.978088,3175669.0
769,2013-02-01,407.0,415.149994,407.0,414.399994,401.092041,1562599.0
770,2013-02-04,415.5,417.549988,401.399994,403.450012,390.493713,3494416.0
771,2013-02-05,402.950012,409.0,398.600006,407.299988,394.22000099999997,2468796.0
772,2013-02-06,408.700012,409.799988,401.0,405.0,391.993988,4484347.0
773,2013-02-07,396.600006,400.450012,392.5,394.100006,381.443939,7134955.0
774,2013-02-08,393.0,393.049988,378.5,380.649994,368.425873,4826509.0
775,2013-02-11,382.0,396.25,378.649994,395.0,382.315033,2478271.0
776,2013-02-12,396.0,397.549988,390.5,393.149994,380.524475,1348089.0
777,2013-02-13,393.450012,395.600006,385.299988,387.850006,375.394653,1155959.0
778,2013-02-14,388.100006,388.950012,380.0,381.700012,369.4422,1587057.0
779,2013-02-15,379.799988,383.75,375.049988,381.700012,369.4422,1671122.0
780,2013-02-18,381.0,385.5,378.5,379.799988,367.603241,1222225.0
781,2013-02-19,379.0,388.450012,379.0,387.600006,375.152679,1159275.0
782,2013-02-20,388.899994,388.899994,381.0,381.600006,369.345398,1450610.0
783,2013-02-21,381.100006,384.600006,378.100006,381.799988,369.53893999999997,2069458.0
784,2013-02-22,379.0,385.600006,378.600006,380.700012,368.474304,2907761.0
785,2013-02-25,382.0,382.899994,369.25,370.399994,358.505035,1480380.0
786,2013-02-26,371.600006,371.600006,359.5,361.5,349.890869,1615878.0
787,2013-02-27,362.899994,369.799988,362.299988,364.149994,352.455811,1339909.0
788,2013-02-28,367.0,370.200012,355.75,359.850006,348.293823,3174611.0
789,2013-03-01,358.0,372.0,354.0,370.100006,358.214752,1666456.0
790,2013-03-04,370.0,373.399994,363.399994,371.600006,359.66650400000003,1599432.0
791,2013-03-05,373.0,385.0,369.299988,382.299988,370.02288799999997,2457482.0
792,2013-03-06,383.0,384.0,377.549988,382.0,369.732544,956825.0
793,2013-03-07,381.100006,387.899994,378.299988,386.399994,373.99121099999996,1250263.0
794,2013-03-08,386.25,393.0,386.25,391.799988,379.217804,1288925.0
795,2013-03-11,395.0,395.950012,388.25,393.350006,380.71801800000003,2453299.0
796,2013-03-12,389.0,395.399994,386.200012,387.350006,374.910736,417576.0
797,2013-03-13,385.0,386.0,382.25,383.5,371.184387,571576.0
798,2013-03-14,385.799988,386.5,380.149994,385.25,372.878204,1063553.0
799,2013-03-15,387.850006,392.399994,381.700012,383.75,371.426361,1295135.0
800,2013-03-18,381.899994,392.200012,380.0,391.350006,378.782288,1245055.0
801,2013-03-19,394.799988,394.850006,382.0,383.549988,371.23269700000003,1396431.0
802,2013-03-20,382.0,393.649994,382.0,389.75,377.23364300000003,1801592.0
803,2013-03-21,390.049988,394.450012,381.200012,382.549988,370.264801,896447.0
804,2013-03-22,384.850006,384.850006,377.799988,382.0,369.732544,945182.0
805,2013-03-25,385.0,386.0,379.600006,380.399994,368.183899,967047.0
806,2013-03-26,380.899994,384.450012,376.25,379.299988,367.119263,625109.0
807,2013-03-28,380.350006,384.75,377.149994,379.75,367.554779,1880216.0
808,2013-04-01,383.75,390.0,379.649994,384.600006,372.249023,1254854.0
809,2013-04-02,387.5,393.5,386.0,392.049988,379.459747,1219812.0
810,2013-04-03,392.700012,398.700012,386.850006,389.299988,376.79812599999997,1640608.0
811,2013-04-04,386.049988,392.0,382.0,383.399994,371.087616,1236015.0
812,2013-04-05,383.5,390.25,382.0,386.850006,374.426788,786302.0
813,2013-04-08,387.450012,396.850006,387.0,395.0,382.315033,742653.0
814,2013-04-09,397.350006,401.0,388.850006,390.899994,378.346741,1128997.0
815,2013-04-10,396.700012,400.549988,391.549988,399.0,386.186584,1191028.0
816,2013-04-11,403.0,407.0,399.149994,405.75,392.71981800000003,1652950.0
817,2013-04-12,406.0,410.549988,403.700012,405.549988,392.52630600000003,1277480.0
818,2013-04-15,405.0,409.350006,396.100006,396.950012,384.202454,1218350.0
819,2013-04-16,396.950012,402.0,394.5,399.950012,387.10611,1184653.0
820,2013-04-17,400.0,403.149994,395.0,401.350006,388.461151,1568351.0
821,2013-04-18,399.100006,403.399994,396.100006,401.149994,388.267548,1271094.0
822,2013-04-22,401.5,404.600006,396.0,397.25,384.492767,735850.0
823,2013-04-23,397.0,397.5,392.100006,396.0,383.28292799999997,598218.0
824,2013-04-25,398.049988,409.350006,396.5,407.0,393.929688,1646543.0
825,2013-04-26,408.0,412.399994,406.100006,409.850006,396.688171,1064859.0
826,2013-04-29,410.850006,413.850006,405.100006,407.5,394.41366600000003,919198.0
827,2013-04-30,410.549988,412.600006,404.200012,405.299988,392.284271,964246.0
828,2013-05-02,407.049988,413.25,405.799988,409.049988,395.913849,1002488.0
829,2013-05-03,410.950012,411.100006,399.049988,400.649994,387.7836,989546.0
830,2013-05-06,401.0,406.149994,401.0,405.049988,392.042328,566516.0
831,2013-05-07,406.0,409.700012,403.0,408.049988,394.945953,906339.0
832,2013-05-08,409.850006,412.0,404.5,406.049988,393.010223,1202178.0
833,2013-05-09,405.0,407.799988,398.700012,400.049988,387.202881,1077931.0
834,2013-05-10,397.850006,398.950012,394.149994,397.549988,384.78320299999996,1025051.0
835,2013-05-13,400.049988,406.399994,394.0,395.049988,382.363464,1078667.0
836,2013-05-14,396.25,400.5,392.25,398.649994,385.847839,480898.0
837,2013-05-15,398.399994,412.899994,397.600006,411.100006,397.89804100000003,1604567.0
838,2013-05-16,411.0,425.0,409.0,422.10000599999995,408.5448,2601211.0
839,2013-05-17,422.0,428.0,415.700012,425.60000599999995,411.932404,2126588.0
840,2013-05-20,426.950012,426.950012,416.049988,417.350006,403.94732700000003,976850.0
841,2013-05-21,417.5,420.5,414.649994,418.049988,404.624817,800809.0
842,2013-05-22,419.799988,422.39999400000005,414.25,415.700012,402.350311,597852.0
843,2013-05-23,414.850006,418.0,411.25,414.850006,401.527618,904509.0
844,2013-05-24,417.0,418.0,406.100006,408.5,395.381531,1107334.0
845,2013-05-27,408.0,409.0,399.399994,401.5,388.606354,838566.0
846,2013-05-28,399.700012,406.950012,396.0,396.299988,383.57330299999995,1559336.0
847,2013-05-29,396.5,403.0,392.75,401.700012,388.799896,2492144.0
848,2013-05-30,392.0,403.350006,381.0,383.0,370.700439,7939979.0
849,2013-05-31,383.5,384.0,368.0,370.549988,358.650269,2647020.0
850,2013-06-03,371.549988,375.700012,364.0,367.549988,355.746582,1399483.0
851,2013-06-04,369.0,380.100006,368.799988,375.200012,363.150909,1936385.0
852,2013-06-05,376.049988,377.200012,369.600006,375.549988,363.48965499999997,2132512.0
853,2013-06-06,375.5,380.100006,374.0,375.549988,363.48965499999997,1416392.0
854,2013-06-07,373.049988,375.399994,371.5,373.299988,361.31189,1426740.0
855,2013-06-10,373.350006,376.0,369.600006,374.200012,362.183014,1465436.0
856,2013-06-11,371.600006,381.25,371.600006,379.899994,367.700012,1466111.0
857,2013-06-12,381.0,385.450012,380.25,384.049988,371.716675,2014328.0
858,2013-06-13,382.899994,382.899994,375.0,378.5,366.34494,1435428.0
859,2013-06-14,379.899994,381.200012,372.75,377.899994,365.76416,2197305.0
860,2013-06-17,378.100006,381.5,373.549988,380.25,368.038757,875560.0
861,2013-06-18,380.299988,381.5,375.299988,379.649994,367.458008,1270859.0
862,2013-06-19,379.0,382.0,376.049988,379.5,367.312836,997883.0
863,2013-06-20,376.799988,382.799988,373.049988,379.100006,366.92569,2055603.0
864,2013-06-21,380.0,382.299988,374.600006,381.299988,369.055023,2001208.0
865,2013-06-24,380.799988,382.700012,372.200012,380.100006,367.89358500000003,1519576.0
866,2013-06-25,380.0,381.5,375.0,379.399994,367.216064,1718172.0
867,2013-06-26,380.0,381.5,377.600006,379.600006,367.409607,1402616.0
868,2013-06-27,381.399994,390.600006,379.700012,387.700012,375.24951200000004,1860142.0
869,2013-06-28,389.0,393.5,385.5,391.950012,379.362976,1568530.0
870,2013-07-01,391.049988,398.75,389.350006,397.75,384.976715,1111324.0
871,2013-07-02,398.0,398.399994,392.549988,397.200012,384.444366,872981.0
872,2013-07-03,395.399994,399.75,393.0,396.950012,384.202454,992534.0
873,2013-07-04,398.25,401.899994,392.399994,394.600006,381.927917,897272.0
874,2013-07-05,397.450012,400.799988,395.5,399.049988,386.23495499999996,1123372.0
875,2013-07-08,397.899994,403.25,395.549988,396.5,383.766907,972159.0
876,2013-07-09,396.25,402.149994,396.25,400.149994,387.299652,559483.0
877,2013-07-10,400.0,405.450012,398.299988,400.100006,387.251343,661899.0
878,2013-07-11,403.549988,404.350006,398.649994,400.0,387.154541,745692.0
879,2013-07-12,397.899994,406.799988,391.149994,405.450012,392.429504,1574902.0
880,2013-07-15,408.0,409.549988,405.0,407.700012,394.607208,671824.0
881,2013-07-16,402.0,408.5,399.149994,402.200012,389.283875,572326.0
882,2013-07-17,402.25,411.0,399.200012,406.799988,393.736115,1203163.0
883,2013-07-18,408.200012,416.5,406.600006,413.299988,400.027374,1120322.0
884,2013-07-19,411.0,418.5,408.149994,415.549988,402.20513900000003,1230613.0
885,2013-07-22,412.100006,417.799988,410.149994,411.549988,398.333557,566057.0
886,2013-07-23,413.25,415.0,405.0,409.149994,396.010651,703021.0
887,2013-07-24,409.149994,416.950012,407.0,415.299988,401.963165,939074.0
888,2013-07-25,418.299988,419.85000599999995,405.399994,409.299988,396.155823,1153706.0
889,2013-07-26,410.399994,416.299988,409.799988,415.049988,401.721222,1511816.0
890,2013-07-29,413.149994,416.899994,408.75,412.25,399.011078,1076847.0
891,2013-07-30,413.200012,415.75,407.149994,408.700012,395.575104,822828.0
892,2013-07-31,405.049988,407.5,397.549988,400.299988,387.44482400000004,2371558.0
893,2013-08-01,401.850006,408.399994,396.0,403.350006,390.396881,677074.0
894,2013-08-02,405.100006,405.899994,396.100006,399.899994,387.057709,656648.0
895,2013-08-05,400.0,401.049988,391.299988,395.75,383.04098500000003,1054375.0
896,2013-08-06,395.5,395.5,387.0,391.5,380.852142,2161665.0
897,2013-08-07,393.700012,395.0,384.350006,390.350006,379.733459,925903.0
898,2013-08-08,391.75,413.899994,381.649994,409.399994,398.26532000000003,3071245.0
899,2013-08-12,427.0,428.950012,413.600006,415.5,404.199432,3422954.0
900,2013-08-13,418.0,427.5,414.350006,424.85000599999995,413.295135,1910148.0
901,2013-08-14,424.89999400000005,429.799988,419.549988,420.39999400000005,408.966156,1298053.0
902,2013-08-16,420.0,425.75,412.5,414.700012,403.421204,1676509.0
903,2013-08-19,415.0,419.700012,395.049988,400.200012,389.315582,1412434.0
904,2013-08-20,397.899994,407.950012,391.25,402.200012,391.2612,1370434.0
905,2013-08-21,404.899994,406.25,391.0,392.700012,382.01953100000003,1198064.0
906,2013-08-22,391.899994,403.200012,389.200012,401.399994,390.48294100000004,1326156.0
907,2013-08-23,402.799988,404.0,392.5,396.0,385.229767,1505564.0
908,2013-08-26,396.5,403.450012,391.100006,399.25,388.39141800000004,986582.0
909,2013-08-27,395.0,402.600006,392.450012,396.649994,385.862122,1389978.0
910,2013-08-28,393.350006,401.0,383.350006,398.600006,387.759033,1776784.0
911,2013-08-29,400.0,402.0,393.100006,397.649994,386.8349,2000822.0
912,2013-08-30,397.450012,419.700012,393.0,416.950012,405.610046,2873899.0
913,2013-09-02,418.0,424.0,414.049988,417.850006,406.485504,932389.0
914,2013-09-03,418.200012,422.0,403.399994,406.149994,395.103729,887841.0
915,2013-09-04,407.0,421.299988,403.850006,419.799988,408.382507,1481535.0
916,2013-09-05,424.5,425.60000599999995,417.25,418.600006,407.215118,826194.0
917,2013-09-06,420.25,440.799988,419.149994,437.049988,425.16333,2382882.0
918,2013-09-10,441.0,446.700012,436.799988,440.89999400000005,428.90866100000005,1859689.0
919,2013-09-11,439.0,442.85000599999995,428.5,433.75,421.953033,1674548.0
920,2013-09-12,437.14999400000005,444.5,434.10000599999995,438.14999400000005,426.233368,985827.0
921,2013-09-13,436.89999400000005,443.950012,436.89999400000005,441.549988,429.54089400000004,787196.0
922,2013-09-16,445.85000599999995,450.39999400000005,428.0,430.549988,418.840118,1248660.0
923,2013-09-17,429.0,435.0,424.0,432.049988,420.29931600000003,912502.0
924,2013-09-18,433.5,440.799988,433.5,437.0,425.114716,971303.0
925,2013-09-19,445.0,445.0,430.0,439.700012,427.741272,1539956.0
926,2013-09-20,437.75,444.950012,421.64999400000005,430.049988,418.353699,2071797.0
927,2013-09-23,428.0,435.14999400000005,423.64999400000005,425.950012,414.36526499999997,1202592.0
928,2013-09-24,422.299988,435.200012,422.299988,431.950012,420.202026,1665360.0
929,2013-09-25,432.450012,439.75,429.0,438.75,426.817108,874221.0
930,2013-09-26,439.0,440.950012,433.549988,435.799988,423.947296,1041444.0
931,2013-09-27,437.89999400000005,439.89999400000005,432.10000599999995,434.299988,422.48809800000004,696621.0
932,2013-09-30,432.0,438.5,430.89999400000005,432.5,420.73706100000004,686309.0
933,2013-10-01,432.0,435.89999400000005,430.64999400000005,431.89999400000005,420.15338099999997,488339.0
934,2013-10-03,436.799988,441.549988,435.0,435.89999400000005,424.044617,943945.0
935,2013-10-04,435.0,444.799988,434.60000599999995,437.950012,426.038849,1437160.0
936,2013-10-07,437.049988,442.799988,437.049988,439.799988,427.83853099999993,1036750.0
937,2013-10-08,441.89999400000005,443.0,434.0,434.700012,422.87719699999997,546510.0
938,2013-10-09,432.5,437.799988,429.5,431.60000599999995,419.861542,1238140.0
939,2013-10-10,431.0,438.5,431.0,433.0,421.22348,894958.0
940,2013-10-11,437.200012,437.200012,428.0,429.200012,417.526825,569732.0
941,2013-10-14,430.0,431.85000599999995,420.0,421.89999400000005,410.425354,1024542.0
942,2013-10-15,422.10000599999995,428.700012,420.0,423.10000599999995,411.59274300000004,741927.0
943,2013-10-17,424.89999400000005,426.0,413.799988,414.899994,403.615723,1396794.0
944,2013-10-18,415.350006,419.450012,413.600006,415.299988,404.004883,1438997.0
945,2013-10-21,416.950012,422.89999400000005,413.350006,416.799988,405.46405,1365372.0
946,2013-10-22,417.899994,420.60000599999995,410.200012,412.25,401.037811,1382573.0
947,2013-10-23,412.600006,424.950012,411.5,423.799988,412.273712,2311179.0
948,2013-10-24,423.89999400000005,425.549988,417.75,420.200012,408.771637,1077405.0
949,2013-10-25,418.25,421.0,413.0,415.5,404.199432,871750.0
950,2013-10-28,416.25,418.899994,411.0,411.75,400.551422,551183.0
951,2013-10-29,411.649994,419.75,408.700012,417.75,406.38824500000004,1093035.0
952,2013-10-30,418.549988,420.35000599999995,416.049988,419.399994,407.993347,927553.0
953,2013-10-31,420.0,421.0,411.850006,413.200012,401.961975,1884285.0
954,2013-11-01,414.5,418.200012,413.5,416.299988,404.977661,576321.0
955,2013-11-05,418.0,423.799988,415.549988,420.64999400000005,409.20932,1198094.0
956,2013-11-06,421.0,427.799988,421.0,424.64999400000005,413.100555,1264818.0
957,2013-11-07,425.75,429.75,419.89999400000005,421.60000599999995,410.133575,970555.0
958,2013-11-08,421.049988,426.5,420.299988,423.14999400000005,411.64135699999997,1121043.0
959,2013-11-11,423.0,428.25,420.5,421.950012,410.47399900000005,964562.0
960,2013-11-12,422.700012,426.64999400000005,418.399994,420.85000599999995,409.4039,924373.0
961,2013-11-13,419.549988,419.549988,410.049988,412.299988,401.08642599999996,1255137.0
962,2013-11-14,408.149994,412.5,400.0,403.0,392.039398,2200117.0
963,2013-11-18,403.100006,407.049988,401.350006,402.200012,391.2612,1141893.0
964,2013-11-19,403.100006,405.850006,399.25,400.75,389.850555,1269712.0
965,2013-11-20,400.350006,401.799988,391.799988,392.850006,382.16540499999996,1951113.0
966,2013-11-21,393.5,396.25,385.600006,386.649994,376.134064,1706437.0
967,2013-11-22,389.950012,390.0,383.799988,385.0,374.528961,1184733.0
968,2013-11-25,389.0,392.399994,385.25,387.100006,376.571838,1229132.0
969,2013-11-26,388.0,391.299988,384.25,386.200012,375.69635,1169016.0
970,2013-11-27,385.0,386.299988,381.0,381.950012,371.56189,934508.0
971,2013-11-28,382.5,385.25,378.549988,379.950012,369.616302,2011901.0
972,2013-11-29,382.0,392.75,382.0,391.25,380.608978,1713523.0
973,2013-12-02,392.0,395.850006,391.25,391.899994,381.24127200000004,975507.0
974,2013-12-03,392.0,394.399994,388.100006,390.600006,379.97668500000003,809592.0
975,2013-12-04,390.0,394.0,387.200012,390.049988,379.441589,887970.0
976,2013-12-05,394.450012,394.700012,385.600006,387.549988,377.009583,691977.0
977,2013-12-06,386.5,391.450012,386.0,388.75,378.176971,555641.0
978,2013-12-09,396.0,396.0,384.25,385.399994,374.91806,1495597.0
979,2013-12-10,387.0,391.0,385.649994,388.600006,378.031067,986823.0
980,2013-12-11,388.0,391.899994,386.149994,387.100006,376.571838,546841.0
981,2013-12-12,385.049988,387.149994,380.149994,380.950012,370.589111,1052271.0
982,2013-12-13,380.0,381.700012,375.350006,376.700012,366.454742,1849657.0
983,2013-12-16,375.5,379.25,373.200012,375.899994,365.676453,1085951.0
984,2013-12-17,381.0,389.899994,378.0,387.799988,377.252838,3377248.0
985,2013-12-18,390.75,396.5,385.0,392.75,382.068146,2330228.0
986,2013-12-19,393.850006,401.5,388.0,399.5,388.634613,1558022.0
987,2013-12-20,402.0,403.399994,399.950012,401.75,390.823364,1573136.0
988,2013-12-23,403.100006,408.700012,399.299988,405.149994,394.13088999999997,1563675.0
989,2013-12-24,406.0,409.5,398.450012,399.649994,388.780548,895726.0
990,2013-12-26,402.0,404.899994,396.0,398.049988,387.22402999999997,2154435.0
991,2013-12-27,399.0,407.899994,398.450012,405.149994,394.13088999999997,1221207.0
992,2013-12-30,407.25,407.649994,398.75,400.049988,389.169617,718101.0
993,2013-12-31,402.75,404.350006,399.399994,400.799988,389.899231,550785.0
994,2014-01-01,402.5,405.899994,400.799988,401.75,390.823364,429074.0
995,2014-01-02,402.0,406.350006,391.5,392.299988,381.630402,734194.0
996,2014-01-03,391.549988,394.0,386.0,391.75,381.095367,998001.0
997,2014-01-06,393.899994,395.950012,387.649994,391.600006,380.949463,752348.0
998,2014-01-07,393.899994,394.899994,389.0,390.850006,380.21991,955034.0
999,2014-01-08,391.100006,405.0,389.100006,404.200012,393.206757,1768447.0
1000,2014-01-09,404.0,407.399994,400.0,403.100006,392.13671899999997,1161659.0
1001,2014-01-10,401.200012,406.700012,397.0,399.100006,388.24548300000004,875765.0
1002,2014-01-13,396.350006,403.450012,396.350006,402.25,391.309814,770671.0
