,Date,Open,High,Low,Close,Adj Close,Volume
33,2010-02-19,377.450012,379.75,372.899994,375.274994,280.24118,2215880.0
34,2010-02-22,378.5,381.850006,376.899994,378.625,282.74295,2143460.0
35,2010-02-23,379.5,382.5,375.625,381.049988,284.553833,1853052.0
36,2010-02-24,378.0,385.350006,376.049988,382.674988,285.76730299999997,4076058.0
37,2010-02-25,384.899994,384.899994,380.625,383.125,286.103333,2672984.0
38,2010-02-26,383.549988,389.274994,373.075012,380.899994,284.441711,3015934.0
39,2010-03-02,381.0,384.5,377.5,381.600006,284.964539,4053352.0
40,2010-03-03,384.5,387.0,382.075012,384.375,287.03671299999996,2754742.0
41,2010-03-04,384.0,385.0,378.5,381.950012,285.225861,2053606.0
42,2010-03-05,382.5,383.475006,380.075012,381.299988,284.740387,1287312.0
43,2010-03-08,383.799988,385.0,380.149994,381.350006,284.77792400000004,3015740.0
44,2010-03-09,381.5,389.25,381.5,384.350006,287.018188,3457732.0
45,2010-03-10,381.850006,392.225006,380.0,390.024994,291.255951,4587874.0
46,2010-03-11,390.024994,397.450012,385.975006,395.799988,295.568573,3214030.0
47,2010-03-12,400.0,400.0,396.0,398.475006,297.566162,2510976.0
48,2010-03-15,398.475006,410.0,395.575012,409.0,305.425842,6054434.0
49,2010-03-16,410.75,415.975006,407.899994,414.5,309.53299,3088856.0
50,2010-03-17,417.0,422.950012,415.0,420.35000599999995,313.90155,4174794.0
51,2010-03-18,422.5,422.5,410.25,412.924988,308.356873,3724554.0
52,2010-03-19,402.625,417.225006,402.625,410.450012,306.50863599999997,4716624.0
53,2010-03-22,407.450012,416.899994,403.075012,413.799988,309.01025400000003,3310110.0
54,2010-03-23,415.0,416.5,411.049988,414.325012,309.402313,1694964.0
55,2010-03-25,412.049988,418.399994,409.0,414.899994,309.831726,5517582.0
56,2010-03-26,415.0,418.0,411.149994,412.524994,308.058197,1997806.0
57,2010-03-29,412.0,414.649994,404.274994,405.975006,303.16684,3443266.0
58,2010-03-30,404.299988,408.049988,398.575012,400.0,298.704987,3097160.0
59,2010-03-31,400.0,403.625,388.649994,390.325012,291.480011,7083046.0
60,2010-04-01,393.174988,404.899994,391.049988,403.899994,301.617279,5781432.0
61,2010-04-05,408.5,408.5,399.625,401.674988,299.95578,3001836.0
62,2010-04-06,404.450012,404.450012,396.075012,398.024994,297.22997999999995,3702366.0
63,2010-04-07,395.0,404.5,390.575012,399.024994,297.976868,3024558.0
64,2010-04-08,398.0,403.75,395.0,399.725006,298.499573,4494438.0
65,2010-04-09,401.0,403.950012,394.125,395.799988,295.568573,3018012.0
66,2010-04-12,395.5,400.0,395.049988,399.049988,297.995544,2869882.0
67,2010-04-13,400.0,411.899994,393.625,410.424988,306.489929,8404916.0
68,2010-04-15,411.0,417.450012,409.524994,410.850006,306.807373,4290952.0
69,2010-04-16,409.5,414.0,405.924988,407.549988,304.34295699999996,3810958.0
70,2010-04-19,405.0,412.5,400.375,405.975006,303.16684,6947704.0
71,2010-04-20,412.5,416.325012,393.5,394.75,294.784424,12016986.0
72,2010-04-21,397.5,399.5,390.125,392.5,293.104187,7107490.0
73,2010-04-22,394.549988,396.825012,390.5,392.975006,293.458954,4751116.0
74,2010-04-23,394.024994,396.0,388.75,390.100006,291.311829,4306068.0
75,2010-04-26,393.0,395.5,390.100006,392.549988,293.141541,2512548.0
76,2010-04-27,392.975006,394.950012,390.524994,393.649994,293.96295200000003,2621234.0
77,2010-04-28,390.0,391.975006,382.5,385.149994,287.61554,2400382.0
78,2010-04-29,387.549988,387.625,377.799988,379.875,283.676331,4622964.0
79,2010-04-30,382.5,386.399994,381.274994,382.700012,285.78595,3690224.0
80,2010-05-03,380.625,385.700012,377.049988,383.399994,286.308716,2416560.0
81,2010-05-04,387.424988,387.424988,378.399994,380.5,284.143036,2896028.0
82,2010-05-05,375.0,384.0,370.075012,382.875,285.91662599999995,4371230.0
83,2010-05-06,383.975006,385.450012,379.600006,383.549988,286.420715,2580872.0
84,2010-05-07,378.5,381.299988,367.5,370.700012,276.82489,4267152.0
85,2010-05-10,380.0,421.5,372.5,385.125,287.596954,2327814.0
86,2010-05-11,387.5,389.5,376.950012,378.149994,282.388153,1351288.0
87,2010-05-12,378.5,383.975006,375.549988,379.725006,283.564331,2740076.0
88,2010-05-13,382.549988,386.600006,380.725006,382.799988,285.860657,1321452.0
89,2010-05-14,383.0,388.5,377.5,381.924988,285.207184,2026996.0
90,2010-05-17,387.475006,387.475006,367.049988,372.875,278.449005,3722050.0
91,2010-05-18,373.0,373.0,363.149994,367.549988,274.472534,3199180.0
92,2010-05-19,365.0,366.5,358.149994,360.75,269.39447,3929266.0
93,2010-05-20,364.5,366.149994,358.075012,365.0,272.56829799999997,2398092.0
94,2010-05-21,355.0,362.950012,342.625,359.350006,268.349091,2675092.0
95,2010-05-24,362.5,365.0,356.350006,358.799988,267.938263,2885428.0
96,2010-05-25,354.0,357.0,345.774994,349.774994,261.19879199999997,2297366.0
97,2010-05-26,354.0,372.399994,352.049988,369.0,275.55517599999996,3689464.0
98,2010-05-27,367.5,374.975006,363.600006,370.924988,276.99273700000003,6883872.0
99,2010-05-28,374.899994,376.75,367.75,375.399994,280.334625,2479374.0
100,2010-05-31,374.25,376.450012,369.0,371.524994,277.44088700000003,3327660.0
101,2010-06-01,371.524994,375.975006,367.350006,369.600006,276.00332599999996,3136912.0
102,2010-06-02,368.899994,379.75,368.149994,377.125,281.622772,2769330.0
103,2010-06-03,380.0,384.5,372.549988,382.725006,285.804626,1684434.0
104,2010-06-04,382.725006,384.850006,377.600006,382.674988,285.76730299999997,1368210.0
105,2010-06-07,374.950012,378.899994,368.0,376.625,281.24935899999997,1734922.0
106,2010-06-08,377.0,381.0,373.5,375.100006,280.110474,2242222.0
107,2010-06-09,376.0,379.274994,365.5,366.524994,273.707092,4867400.0
108,2010-06-10,365.0,376.5,365.0,375.25,280.222595,1796036.0
109,2010-06-11,380.899994,381.649994,375.5,379.549988,283.433624,3237024.0
110,2010-06-14,381.674988,393.549988,379.0,390.5,291.610748,3550492.0
111,2010-06-15,378.325012,388.850006,378.325012,383.049988,289.00766,2642976.0
112,2010-06-16,388.549988,389.975006,383.649994,387.399994,292.289795,2328816.0
113,2010-06-17,388.5,392.399994,381.850006,387.649994,292.478333,1528920.0
114,2010-06-18,387.649994,394.450012,386.125,391.600006,295.45864900000004,2225672.0
115,2010-06-21,396.450012,397.0,392.299988,393.850006,297.156281,1907428.0
116,2010-06-22,392.5,393.25,386.649994,389.325012,293.742035,1468324.0
117,2010-06-23,385.0,394.475006,384.924988,393.149994,296.628021,2959524.0
118,2010-06-24,393.149994,394.25,383.850006,386.725006,291.780365,3777510.0
119,2010-06-25,387.899994,387.899994,378.049988,379.25,286.140533,2037322.0
120,2010-06-28,379.225006,383.575012,378.799988,382.375,288.49841299999997,1153124.0
121,2010-06-29,382.5,382.5,374.5,376.899994,284.367554,2614662.0
122,2010-06-30,377.5,379.950012,370.625,375.5,283.31124900000003,3316516.0
123,2010-07-01,375.0,375.0,362.875,366.0,276.143616,3407744.0
124,2010-07-02,367.399994,373.0,365.424988,371.899994,280.595154,2943550.0
125,2010-07-05,374.399994,374.450012,368.549988,369.5,278.784241,2165596.0
126,2010-07-06,368.25,380.950012,367.924988,379.575012,286.385925,2760904.0
127,2010-07-07,380.700012,383.700012,374.475006,382.299988,288.441803,2152934.0
128,2010-07-08,386.0,389.5,384.825012,388.399994,293.04425,2187564.0
129,2010-07-09,390.0,392.0,385.375,387.225006,292.157715,1836666.0
130,2010-07-12,389.899994,397.0,389.899994,395.850006,298.665222,2725776.0
131,2010-07-13,396.0,396.0,384.774994,387.325012,292.233154,5545886.0
132,2010-07-14,389.0,392.350006,385.125,387.325012,292.233154,2833842.0
133,2010-07-15,385.5,392.450012,382.625,391.049988,295.043671,3795536.0
134,2010-07-16,397.5,419.25,397.5,416.825012,314.490631,19135452.0
135,2010-07-19,415.725006,417.350006,411.625,413.350006,311.86877400000003,3027924.0
136,2010-07-20,413.350006,417.274994,412.5,413.625,312.076202,2342062.0
137,2010-07-21,416.0,422.39999400000005,414.799988,421.5,318.017853,2943720.0
138,2010-07-22,421.5,423.0,416.25,421.85000599999995,318.281952,1362882.0
139,2010-07-23,425.0,425.0,417.549988,419.64999400000005,316.621979,1894472.0
140,2010-07-26,421.200012,425.799988,420.200012,424.625,320.375671,2766490.0
141,2010-07-27,427.5,429.89999400000005,423.10000599999995,424.575012,320.337921,2106602.0
142,2010-07-28,425.5,428.97500599999995,423.5,427.22500599999995,322.337372,4359228.0
143,2010-07-29,427.5,427.5,424.5,425.0,322.166748,5331904.0
144,2010-07-30,424.5,425.0,417.5,419.89999400000005,318.300842,1283426.0
145,2010-08-02,421.5,424.22500599999995,418.5,419.149994,317.732178,2827762.0
146,2010-08-03,420.5,422.25,414.274994,416.024994,315.363373,1281552.0
147,2010-08-04,418.0,436.0,417.924988,434.39999400000005,329.292328,5583934.0
148,2010-08-05,436.0,441.200012,432.825012,438.924988,332.722473,2912950.0
149,2010-08-06,440.0,441.75,430.325012,432.35000599999995,327.738373,2437734.0
150,2010-08-09,430.575012,441.85000599999995,423.049988,439.924988,333.480438,4259986.0
151,2010-08-10,442.5,442.5,430.700012,432.25,327.662598,1545194.0
152,2010-08-11,431.0,436.5,427.39999400000005,429.075012,325.25579799999997,4020248.0
153,2010-08-12,428.450012,428.450012,423.10000599999995,426.72500599999995,323.474365,2278092.0
154,2010-08-13,428.5,431.450012,419.0,427.200012,323.83444199999997,2589906.0
155,2010-08-16,428.5,431.27499400000005,424.39999400000005,427.049988,323.720795,1319098.0
156,2010-08-17,425.049988,430.5,422.0,425.10000599999995,322.24258399999997,1733196.0
157,2010-08-18,426.5,437.89999400000005,425.0,435.549988,330.16409300000004,2888916.0
158,2010-08-19,437.0,440.450012,433.64999400000005,436.02499400000005,330.5242,2148534.0
159,2010-08-20,434.5,439.950012,431.5,434.47500599999995,329.349182,1746396.0
160,2010-08-23,430.0,437.72500599999995,428.52499400000005,435.200012,329.898651,1049830.0
161,2010-08-24,435.0,440.950012,432.5,435.35000599999995,330.012512,2650474.0
162,2010-08-25,436.0,440.75,433.14999400000005,435.60000599999995,330.201965,2379968.0
163,2010-08-26,437.0,439.5,430.125,438.25,332.210754,4204428.0
164,2010-08-27,436.049988,436.5,425.5,428.02499400000005,324.459839,1276514.0
165,2010-08-30,431.39999400000005,431.39999400000005,420.049988,422.825012,320.51800499999996,1558570.0
166,2010-08-31,420.0,423.85000599999995,415.100006,421.875,319.797852,2447874.0
167,2010-09-01,421.0,430.5,420.0,429.200012,325.350555,2745484.0
168,2010-09-02,433.75,433.75,420.75,422.049988,319.93060299999996,2758800.0
169,2010-09-03,425.0,425.75,417.549988,418.649994,317.35314900000003,2777970.0
170,2010-09-06,419.0,428.75,419.0,427.674988,324.194427,2287978.0
171,2010-09-07,429.0,437.450012,428.0,435.674988,330.25872799999996,2484236.0
172,2010-09-08,432.0,441.450012,429.450012,439.52499400000005,333.177277,4189478.0
173,2010-09-09,441.0,441.25,435.674988,437.35000599999995,331.528595,2938158.0
174,2010-09-13,435.674988,444.5,435.35000599999995,439.875,333.442566,2349410.0
175,2010-09-14,441.5,449.5,440.14999400000005,447.674988,339.355286,3071038.0
176,2010-09-15,450.0,459.700012,449.5,457.39999400000005,346.727173,5560394.0
177,2010-09-16,454.0,456.72500599999995,432.25,447.700012,339.374237,2334264.0
178,2010-09-17,450.049988,459.375,450.049988,456.89999400000005,346.348236,3007978.0
179,2010-09-20,458.5,460.950012,453.35000599999995,456.125,345.760742,2419108.0
180,2010-09-21,456.0,479.0,455.14999400000005,476.97500599999995,361.565948,4997184.0
181,2010-09-22,478.0,480.0,465.0,467.625,354.47821,4031066.0
182,2010-09-23,470.0,472.64999400000005,463.89999400000005,465.674988,352.99993900000004,3327236.0
183,2010-09-24,466.549988,468.950012,462.5,465.97500599999995,353.22747799999996,2738784.0
184,2010-09-27,467.5,470.72500599999995,461.0,463.799988,351.57867400000003,3423290.0
185,2010-09-28,462.625,465.14999400000005,457.049988,459.825012,348.565552,2521714.0
186,2010-09-29,462.5,468.625,457.450012,460.174988,348.830811,3370194.0
187,2010-09-30,462.5,465.0,457.575012,463.47500599999995,351.332367,7560924.0
188,2010-10-01,463.5,483.0,461.0,480.799988,364.46536299999997,3326156.0
189,2010-10-04,483.375,487.5,476.5,477.89999400000005,362.26715099999996,2140956.0
190,2010-10-05,475.0,482.97500599999995,473.075012,475.125,360.16351299999997,2211664.0
191,2010-10-06,475.0,483.950012,475.0,479.825012,363.726318,1838960.0
192,2010-10-07,480.0,483.0,469.200012,474.39999400000005,359.61389199999996,1972940.0
193,2010-10-08,472.02499400000005,477.35000599999995,434.5,471.299988,357.26403799999997,2695996.0
194,2010-10-11,471.299988,476.97500599999995,464.52499400000005,470.450012,356.61962900000003,3065370.0
195,2010-10-12,471.325012,477.89999400000005,469.549988,475.35000599999995,360.334045,2608902.0
196,2010-10-13,477.97500599999995,498.85000599999995,474.549988,496.424988,376.309692,5350604.0
197,2010-10-14,498.450012,502.0,491.174988,493.02499400000005,373.73236099999997,2949086.0
198,2010-10-15,499.5,505.5,472.5,475.14999400000005,360.182465,5717798.0
199,2010-10-18,485.0,492.0,465.0,490.625,371.91308599999996,4480734.0
200,2010-10-19,491.0,493.700012,482.049988,483.875,366.79632599999997,2200912.0
201,2010-10-20,482.25,490.25,478.10000599999995,481.625,365.090759,2206638.0
202,2010-10-21,487.02499400000005,496.924988,485.0,493.10000599999995,373.789246,3752354.0
203,2010-10-22,511.0,524.700012,511.0,520.099976,394.256256,9610404.0
204,2010-10-25,521.5,536.474976,518.599976,533.474976,404.39514199999996,5156316.0
205,2010-10-26,531.75,533.875,520.775024,531.299988,402.746399,3507024.0
206,2010-10-27,530.0,533.400024,521.775024,524.099976,397.288361,2141382.0
207,2010-10-28,525.0,533.775024,520.0,526.450012,399.06982400000004,5255690.0
208,2010-10-29,530.0,530.0,515.5,526.450012,399.06982400000004,2212398.0
209,2010-11-01,526.025024,533.200012,524.549988,526.700012,400.78198199999997,1147948.0
210,2010-11-02,527.5,530.0,521.849976,524.724976,399.279175,1565778.0
211,2010-11-03,525.450012,539.5,524.200012,526.400024,400.553741,2217878.0
212,2010-11-04,531.0,539.299988,530.75,534.575012,406.774323,1717440.0
213,2010-11-08,540.0,541.200012,531.049988,534.075012,406.393768,2248586.0
214,2010-11-09,536.950012,549.349976,534.25,545.549988,415.12554900000003,3504086.0
215,2010-11-10,546.125,554.0,543.049988,546.150024,415.582153,1540224.0
216,2010-11-11,545.0,545.0,529.125,532.375,405.10022000000004,1926096.0
217,2010-11-12,530.0,534.950012,524.099976,527.950012,401.733154,1802330.0
218,2010-11-15,532.5,539.924988,526.5,533.0,405.57574500000004,1389396.0
219,2010-11-16,533.0,533.200012,521.099976,524.450012,399.06982400000004,2178076.0
220,2010-11-18,536.0,536.0,520.0,521.400024,396.749115,2765160.0
221,2010-11-19,522.450012,524.5,503.0,507.700012,386.32428,2172652.0
222,2010-11-22,508.0,521.5,505.75,519.549988,395.341278,2221236.0
223,2010-11-23,517.0,522.5,506.200012,515.025024,391.898102,1684448.0
224,2010-11-24,512.5,517.25,499.47500599999995,502.375,382.272308,3008608.0
225,2010-11-25,505.02499400000005,520.950012,503.549988,510.89999400000005,388.759247,5855006.0
226,2010-11-26,512.5,527.0,512.5,523.625,398.442078,3617826.0
227,2010-11-29,527.5,539.25,525.125,535.650024,407.59231600000004,4518892.0
228,2010-11-30,530.25,543.025024,526.549988,538.0,409.38046299999996,4808408.0
229,2010-12-01,532.0,546.599976,532.0,540.950012,411.625275,3776032.0
230,2010-12-02,545.5,549.599976,537.525024,547.900024,416.913727,4095716.0
231,2010-12-03,546.525024,556.5,545.575012,548.674988,417.50354,2030112.0
232,2010-12-06,550.0,555.0,547.650024,550.849976,419.158356,1930954.0
233,2010-12-07,550.0,550.0,541.049988,543.75,413.755768,2158324.0
234,2010-12-08,545.474976,546.474976,535.625,539.575012,410.578949,1984132.0
235,2010-12-09,541.849976,548.650024,534.049988,536.299988,408.086884,2579902.0
236,2010-12-10,533.5,541.924988,528.5,537.450012,408.962036,2245624.0
237,2010-12-13,535.5,540.349976,524.200012,538.049988,409.418579,2115066.0
238,2010-12-14,536.599976,544.799988,532.075012,540.474976,411.263763,2615340.0
239,2010-12-15,542.549988,554.200012,540.75,551.825012,419.900299,2572034.0
240,2010-12-16,554.5,572.0,552.075012,570.349976,433.996521,4515704.0
241,2010-12-20,567.400024,588.5,557.424988,583.349976,443.888611,4514046.0
242,2010-12-21,584.5,586.125,577.0,580.400024,441.64401200000003,2810642.0
243,2010-12-22,583.5,584.5,568.875,574.875,437.43985,3186836.0
244,2010-12-23,575.0,579.775024,566.049988,570.0,433.73028600000004,2850924.0
245,2010-12-24,567.0,574.400024,562.875,570.549988,434.14877300000006,1624640.0
246,2010-12-27,572.5,579.724976,569.099976,570.599976,434.18679800000007,1664936.0
247,2010-12-28,570.599976,575.450012,570.025024,573.174988,436.146301,1012876.0
248,2010-12-29,574.5,581.0,573.525024,578.474976,440.17916900000006,1042370.0
249,2010-12-30,576.25,587.400024,576.25,585.099976,445.22039800000005,3845552.0
250,2010-12-31,586.25,590.0,580.900024,582.825012,443.48913600000003,1532980.0
251,2011-01-03,583.5,588.474976,577.275024,579.025024,440.597595,1405042.0
252,2011-01-04,581.950012,583.075012,569.049988,572.375,435.53747599999997,2502868.0
253,2011-01-05,572.625,582.950012,570.875,579.474976,440.940033,3069674.0
254,2011-01-06,584.0,591.0,576.549988,585.849976,445.790985,2846720.0
255,2011-01-07,588.0,593.424988,569.075012,571.325012,434.738434,2532724.0
256,2011-01-10,573.75,574.5,560.5,565.450012,430.26791399999996,3952426.0
257,2011-01-11,561.5,567.775024,543.900024,549.25,417.940948,3768730.0
258,2011-01-12,554.950012,575.799988,554.0,567.974976,432.189362,3160874.0
259,2011-01-13,564.474976,577.974976,558.099976,562.125,427.73788499999995,5589198.0
260,2011-01-14,564.950012,575.0,560.0,560.075012,426.1779480000001,3151692.0
261,2011-01-17,560.599976,573.275024,560.0,568.700012,432.741211,3000212.0
262,2011-01-18,587.0,604.450012,582.174988,601.275024,457.528412,8481370.0
263,2011-01-19,601.724976,604.5,592.5,596.5,453.89495800000003,2952040.0
264,2011-01-20,590.0,609.375,590.0,606.099976,461.19979900000004,4545208.0
265,2011-01-21,605.0,610.0,602.0,605.825012,460.990509,2597404.0
266,2011-01-24,600.0,610.0,599.125,604.599976,460.05835,2016678.0
267,2011-01-25,607.400024,609.650024,590.0,594.275024,452.20187400000003,2467094.0
268,2011-01-27,593.775024,604.974976,590.799988,599.700012,457.87072800000004,4714118.0
269,2011-01-28,597.5,601.799988,582.625,590.674988,450.980225,3014578.0
270,2011-01-31,584.5,584.5,564.275024,579.75,442.638947,5940816.0
271,2011-02-01,582.5,582.5,566.5,575.075012,439.06970199999995,4212708.0
272,2011-02-02,585.0,599.450012,581.174988,591.224976,451.400085,3937618.0
273,2011-02-03,592.349976,597.849976,585.325012,591.849976,451.87737999999996,1883412.0
274,2011-02-04,588.0,591.549988,570.125,574.400024,438.55425999999994,3457600.0
275,2011-02-07,586.75,586.75,563.25,565.575012,431.816437,2578382.0
276,2011-02-08,566.0,574.950012,559.25,562.549988,429.506714,5288638.0
277,2011-02-09,561.25,564.799988,541.849976,549.150024,419.275909,6012732.0
278,2011-02-10,550.0,557.25,536.0,545.375,416.393738,4551822.0
279,2011-02-11,542.049988,552.099976,527.950012,544.799988,415.95462000000003,2945056.0
280,2011-02-14,545.5,560.0,543.5,556.150024,424.62051399999996,2462548.0
281,2011-02-15,559.5,559.5,538.275024,548.849976,419.046844,3625426.0
282,2011-02-16,552.5,554.849976,540.5,548.25,418.588776,2464592.0
283,2011-02-17,552.5,557.224976,546.200012,554.599976,423.43692000000004,1477760.0
284,2011-02-18,555.125,566.200012,541.049988,544.849976,415.992859,4076928.0
285,2011-02-21,545.0,574.0,529.099976,569.299988,434.6604,5657800.0
286,2011-02-22,561.325012,573.849976,560.0,569.375,434.717773,3305400.0
287,2011-02-23,564.075012,572.474976,561.549988,562.775024,429.67865,1879344.0
288,2011-02-24,559.5,569.375,545.650024,555.900024,424.429565,5378830.0
289,2011-02-25,552.650024,558.5,544.125,555.025024,423.761566,3070474.0
290,2011-02-28,550.599976,574.125,550.0,555.125,423.83776900000004,3229396.0
291,2011-03-01,556.5,566.0,548.799988,562.25,429.27780199999995,3167804.0
292,2011-03-03,559.950012,577.5,553.5,575.099976,439.088684,3452600.0
293,2011-03-04,581.674988,581.674988,566.25,567.775024,433.49618499999997,2061198.0
294,2011-03-07,562.0,562.5,547.224976,554.125,423.074463,4184588.0
295,2011-03-08,552.575012,564.400024,552.575012,558.849976,426.68179299999997,3947902.0
296,2011-03-09,561.275024,569.0,559.25,563.349976,430.11752300000006,2424486.0
297,2011-03-10,561.0,561.0,550.0,554.275024,423.188904,1871324.0
298,2011-03-11,550.0,551.200012,531.650024,538.525024,411.163635,5012882.0
299,2011-03-14,535.5,551.0,529.200012,548.775024,418.989594,3248618.0
300,2011-03-15,537.5,547.724976,532.825012,544.900024,416.03109700000005,3411868.0
301,2011-03-16,546.0,561.724976,545.575012,557.424988,425.593872,2677874.0
302,2011-03-17,552.5,559.450012,546.325012,549.0,419.161316,2056102.0
303,2011-03-18,546.75,554.5,538.049988,541.375,413.339569,2211348.0
304,2011-03-21,545.75,545.75,533.25,535.400024,408.777832,2619090.0
305,2011-03-22,537.549988,540.0,531.5,534.75,408.281494,2657774.0
306,2011-03-23,535.5,535.5,528.625,532.174988,406.31543,4352248.0
307,2011-03-24,535.5,547.775024,535.0,546.700012,417.405212,3094834.0
308,2011-03-25,558.424988,564.25,551.875,559.825012,427.4263,4146434.0
309,2011-03-28,561.924988,563.349976,554.0,559.950012,427.5216980000001,2248642.0
310,2011-03-29,560.0,575.950012,559.575012,569.349976,434.69848600000006,3159588.0
311,2011-03-30,574.0,582.0,572.450012,575.974976,439.756805,2294770.0
312,2011-03-31,576.0,599.0,576.0,591.950012,451.953583,7394126.0
313,2011-04-01,592.5,599.375,586.275024,590.075012,450.52206399999994,1799624.0
314,2011-04-04,592.5,608.0,592.0,606.599976,463.138855,2311616.0
315,2011-04-05,607.525024,621.974976,601.875,619.924988,473.3125,2891014.0
316,2011-04-06,619.5,623.474976,607.075012,610.924988,466.44104000000004,2422352.0
317,2011-04-07,610.0,610.0,597.575012,599.599976,457.79443399999997,2149016.0
318,2011-04-08,598.450012,607.0,592.375,598.0,456.57281500000005,1983768.0
319,2011-04-11,590.075012,597.5,587.650024,589.200012,449.85424800000004,2256232.0
320,2011-04-13,587.5,610.700012,587.150024,605.049988,461.95562699999994,3757530.0
321,2011-04-15,608.450012,609.950012,590.0,595.700012,454.81680300000005,7566770.0
322,2011-04-18,599.0,606.25,570.025024,572.299988,436.950897,7765454.0
323,2011-04-19,572.299988,584.700012,570.0,582.349976,444.624115,3120224.0
324,2011-04-20,589.900024,612.0,589.775024,609.349976,465.238495,5338548.0
325,2011-04-21,620.5,622.900024,585.424988,596.049988,455.083954,17333968.0
326,2011-04-25,598.5,602.0,586.325012,598.924988,457.27914400000003,4191552.0
327,2011-04-26,600.0,601.0,590.174988,594.5,453.900604,3155246.0
328,2011-04-27,597.474976,597.474976,588.025024,590.299988,450.694,1774478.0
329,2011-04-28,590.075012,591.75,577.799988,579.325012,442.314514,2846194.0
330,2011-04-29,586.0,586.0,575.125,582.825012,444.986725,1866696.0
331,2011-05-02,585.0,588.75,576.25,579.224976,442.238129,1543070.0
332,2011-05-03,581.0,581.0,565.5,569.224976,434.60302699999994,2120156.0
333,2011-05-04,573.0,573.0,557.575012,568.525024,434.068665,2722934.0
334,2011-05-05,572.5,572.5,554.049988,557.5,425.65103099999993,1885596.0
335,2011-05-06,560.0,576.75,559.875,574.474976,438.61145,2405348.0
336,2011-05-09,575.0,575.974976,562.25,567.775024,433.49618499999997,1012232.0
337,2011-05-10,566.5,579.974976,564.0,569.950012,435.15676900000005,1529158.0
338,2011-05-11,569.5,575.849976,563.049988,570.125,435.290253,1460670.0
339,2011-05-12,566.950012,566.950012,554.174988,555.875,424.410492,2540458.0
340,2011-05-13,556.0,571.150024,556.0,563.549988,430.270325,2365488.0
341,2011-05-16,560.5,573.700012,560.0,565.549988,431.79721100000006,2227368.0
342,2011-05-17,561.025024,574.599976,561.025024,570.849976,435.843811,1391414.0
343,2011-05-18,571.125,580.75,571.125,577.525024,440.94018600000004,2225180.0
344,2011-05-19,582.5,585.0,578.0,582.424988,444.681335,2050922.0
345,2011-05-20,586.875,591.700012,581.625,587.5,448.55612199999996,2050600.0
346,2011-05-23,582.0,585.25,575.0,583.275024,445.3302,2017284.0
347,2011-05-24,581.325012,586.400024,569.575012,574.950012,438.97421299999996,1681994.0
348,2011-05-25,574.549988,574.950012,560.0,564.299988,430.842957,1867470.0
349,2011-05-26,569.5,571.5,560.0,567.875,433.572388,2060218.0
350,2011-05-27,574.275024,574.950012,568.150024,572.275024,436.93179299999997,1286704.0
351,2011-05-30,575.5,579.974976,571.150024,575.974976,439.756805,1140868.0
