,Date,Open,High,Low,Close,Adj Close,Volume
591,2012-05-17,117.542,119.042,117.5,118.417,85.799805,2849099.0
592,2012-05-18,117.5,122.917,116.708,120.792,87.520638,3615473.0
593,2012-05-21,120.5,121.667,118.125,119.667,86.70552099999999,2252404.0
594,2012-05-22,119.625,121.042,117.292,117.792,85.346962,3123460.0
595,2012-05-23,117.5,118.083,115.833,117.542,85.16583299999999,2071046.0
596,2012-05-24,117.583,119.375,116.625,118.417,85.799805,1496450.0
597,2012-05-25,118.417,119.167,117.542,118.5,85.859955,1659200.0
598,2012-05-28,118.083,120.75,118.083,120.417,87.248924,1184392.0
599,2012-05-29,120.917,121.792,119.917,121.25,87.852486,2030590.0
600,2012-05-30,119.917,122.042,119.917,121.042,87.701775,3206365.0
601,2012-05-31,120.167,123.333,120.125,122.333,88.63717700000001,4196284.0
602,2012-06-01,121.917,122.208,120.083,120.917,87.61120600000001,2183742.0
603,2012-06-04,120.0,120.667,117.833,120.042,86.97721899999999,2960720.0
604,2012-06-05,120.042,122.917,120.042,122.458,88.727737,2169593.0
605,2012-06-06,122.917,127.833,122.917,127.292,92.23026999999999,3583874.0
606,2012-06-07,127.583,130.917007,126.458,129.207993,93.618484,3421950.0
607,2012-06-08,128.75,131.082993,127.083,130.0,94.19236,2060885.0
608,2012-06-11,130.25,132.332993,128.832993,129.25,93.648933,1621138.0
609,2012-06-12,128.917007,132.082993,127.958,131.375,95.188591,1974785.0
610,2012-06-13,131.25,131.5,127.917,128.582993,93.165657,1654307.0
611,2012-06-14,127.5,128.667007,123.0,123.542,89.513184,4732070.0
612,2012-06-15,123.333,126.083,122.5,125.167,90.69058199999999,3417587.0
613,2012-06-18,125.875,127.0,122.875,124.333,90.086288,1941970.0
614,2012-06-19,123.75,125.958,122.792,124.708,90.358002,3410185.0
615,2012-06-20,125.0,126.833,124.083,124.625,90.29786700000001,2631464.0
616,2012-06-21,124.833,126.667,124.167,126.083,91.354263,1689506.0
617,2012-06-22,125.333,127.792,124.625,126.792,91.86797299999999,2769422.0
618,2012-06-25,126.292,128.417007,126.208,127.083,92.078835,3171616.0
619,2012-06-26,127.167,128.707993,126.375,128.082993,92.803368,2233992.0
620,2012-06-27,129.167007,130.457993,128.542007,129.25,93.648933,1903099.0
621,2012-06-28,130.0,131.957993,129.042007,131.332993,95.158188,4530069.0
622,2012-06-29,132.375,133.667007,131.707993,132.875,96.275459,3074715.0
623,2012-07-02,133.332993,135.0,132.707993,134.417007,97.392738,1479196.0
624,2012-07-03,134.582993,135.5,132.5,134.207993,97.24128,2126170.0
625,2012-07-04,134.417007,135.0,132.082993,134.082993,97.150696,1878697.0
626,2012-07-05,133.75,135.292007,132.5,134.667007,97.573853,1726928.0
627,2012-07-06,134.167007,134.875,133.082993,134.042007,97.12101700000001,732764.0
628,2012-07-09,132.707993,133.792007,131.25,133.375,96.637733,1666530.0
629,2012-07-10,132.917007,133.917007,131.25,133.207993,96.516739,1582414.0
630,2012-07-11,132.167007,134.75,132.167007,133.457993,96.697868,2470233.0
631,2012-07-12,132.417007,133.625,130.832993,132.457993,95.97331199999999,2101722.0
632,2012-07-13,132.707993,134.25,132.25,133.125,96.45659599999999,996847.0
633,2012-07-16,132.332993,134.0,131.957993,132.332993,95.88274399999999,1446993.0
634,2012-07-17,132.875,133.457993,131.082993,131.917007,95.581329,1894132.0
635,2012-07-18,131.875,132.25,130.082993,130.875,94.826347,1656078.0
636,2012-07-19,131.667007,132.542007,130.417007,130.917007,94.856773,6217933.0
637,2012-07-20,130.582993,131.207993,129.625,129.917007,94.132233,1009934.0
638,2012-07-23,129.625,129.917007,127.0,128.125,92.833801,6156342.0
639,2012-07-24,128.332993,128.457993,126.917,127.417,92.32083100000001,2062909.0
640,2012-07-25,126.792,127.458,124.25,125.042,90.599991,4835923.0
641,2012-07-26,125.833,127.0,124.5,125.958,91.263702,3489912.0
642,2012-07-27,127.083,129.542007,126.792,127.708,92.531685,1630782.0
643,2012-07-30,128.0,132.042007,128.0,131.582993,95.339325,1524061.0
644,2012-07-31,131.75,132.5,130.332993,130.832993,94.795891,2175207.0
645,2012-08-01,130.875,132.5,130.167007,131.25,95.098061,2556146.0
646,2012-08-02,131.332993,137.082993,131.292007,136.25,98.720825,9671479.0
647,2012-08-03,135.832993,140.332993,135.167007,138.542007,100.381523,7677819.0
648,2012-08-06,138.917007,140.417007,137.332993,138.042007,100.019234,2442314.0
649,2012-08-07,137.75,139.957993,136.917007,139.457993,101.045197,2661046.0
650,2012-08-08,139.75,142.457993,139.0,140.207993,101.588615,3725376.0
651,2012-08-09,140.292007,142.082993,140.207993,141.625,102.615318,2002569.0
652,2012-08-10,140.625,143.75,140.582993,143.292007,103.823166,3726680.0
653,2012-08-13,143.292007,144.0,142.542007,143.5,103.973846,1285842.0
654,2012-08-14,142.582993,144.125,141.417007,143.167007,103.732574,2061458.0
655,2012-08-16,143.125,143.332993,141.375,141.667007,102.645744,2729293.0
656,2012-08-17,142.125,142.667007,139.25,140.042007,101.468338,2073260.0
657,2012-08-21,139.582993,145.667007,139.582993,144.792007,104.910004,1429356.0
658,2012-08-22,144.582993,144.917007,142.5,142.832993,103.49056999999999,1054640.0
659,2012-08-23,142.917007,143.667007,141.417007,142.082993,102.947182,1564212.0
660,2012-08-24,141.417007,142.625,139.917007,140.5,101.800186,2305279.0
661,2012-08-27,140.375,141.457993,139.25,140.792007,102.011765,1386114.0
662,2012-08-28,141.542007,143.625,140.582993,143.207993,103.762291,1425577.0
663,2012-08-29,144.167007,144.167007,141.582993,143.582993,104.03402700000001,1544942.0
664,2012-08-30,142.625,144.375,141.082993,142.875,103.520996,4716608.0
665,2012-08-31,141.667007,142.0,139.5,140.042007,101.468338,2548046.0
666,2012-09-03,140.207993,142.667007,139.667007,140.667007,101.921211,1466667.0
667,2012-09-04,139.582993,142.332993,138.125,141.957993,102.85659,3008527.0
668,2012-09-05,140.832993,141.332993,139.082993,140.457993,101.76978299999999,1990410.0
669,2012-09-06,139.667007,143.917007,138.332993,142.917007,103.92139399999999,2656502.0
670,2012-09-07,143.457993,145.167007,143.167007,143.542007,104.375877,2222132.0
672,2012-09-10,142.625,144.0,142.417007,143.332993,104.223862,999045.0
673,2012-09-11,142.207993,145.582993,142.207993,145.292007,105.64836100000001,1182187.0
674,2012-09-12,145.832993,146.25,141.332993,142.207993,103.405823,1961301.0
675,2012-09-13,142.5,143.667007,141.667007,142.625,103.709068,885174.0
676,2012-09-14,144.582993,144.875,139.207993,140.25,101.982086,3955598.0
677,2012-09-17,141.25,141.957993,140.167007,140.832993,102.406021,4568103.0
678,2012-09-18,140.832993,142.25,137.5,138.625,100.80049100000001,6454300.0
679,2012-09-20,138.832993,140.042007,136.125,136.75,99.43708000000001,4992526.0
680,2012-09-21,136.832993,141.207993,136.667007,140.625,102.254761,5585490.0
681,2012-09-24,140.832993,142.417007,138.167007,138.707993,100.86083199999999,6174492.0
682,2012-09-25,140.542007,141.0,136.75,137.457993,99.951897,5490320.0
683,2012-09-26,138.082993,138.25,136.917007,137.5,99.98243000000001,2600833.0
684,2012-09-27,137.417007,138.25,135.625,136.957993,99.58830999999999,4061846.0
685,2012-09-28,137.5,140.542007,137.167007,140.082993,101.860641,4339984.0
686,2012-10-01,140.0,142.417007,139.5,141.792007,103.103363,2144904.0
687,2012-10-03,141.667007,142.917007,140.832993,141.707993,103.042259,3038714.0
688,2012-10-04,142.457993,144.082993,141.707993,142.375,103.52726700000001,1628727.0
689,2012-10-05,142.667007,143.125,142.5,142.542007,103.648697,5077770.0
690,2012-10-08,141.957993,145.082993,141.707993,142.957993,103.951187,3971575.0
691,2012-10-09,143.332993,144.457993,140.542007,141.5,102.89104499999999,4318512.0
692,2012-10-10,140.75,140.917007,137.917007,138.75,100.89136500000001,3494575.0
693,2012-10-11,139.792007,140.332993,138.417007,139.875,101.709412,3171740.0
694,2012-10-12,139.792007,141.875,133.5,140.75,102.34565699999999,3493448.0
695,2012-10-15,140.082993,140.582993,138.875,140.125,101.891205,1736847.0
696,2012-10-16,141.457993,141.625,139.0,139.75,101.618515,2685001.0
697,2012-10-17,140.375,141.207993,139.0,140.875,102.43656899999999,2057521.0
698,2012-10-18,141.042007,141.332993,139.292007,140.582993,102.224228,2597175.0
699,2012-10-19,140.0,140.417007,138.375,138.582993,100.769936,2697148.0
700,2012-10-22,138.75,141.5,137.707993,140.957993,102.49691800000001,7669023.0
701,2012-10-23,140.832993,141.707993,140.542007,140.832993,102.406021,3873270.0
702,2012-10-25,140.0,142.875,140.0,141.082993,102.58779100000001,6127437.0
703,2012-10-29,141.125,141.625,139.042007,139.792007,101.64907099999999,6255356.0
704,2012-10-30,139.167007,140.707993,138.167007,138.457993,100.679016,1727032.0
705,2012-10-31,138.457993,139.25,137.5,137.792007,100.19475600000001,1363566.0
706,2012-11-01,137.5,138.625,137.167007,137.875,100.255127,2032327.0
707,2012-11-02,138.417007,140.625,138.417007,140.125,101.891205,2905269.0
708,2012-11-05,139.917007,140.457993,138.457993,139.542007,101.46729300000001,766225.0
709,2012-11-06,139.332993,141.042007,138.957993,140.542007,102.194405,4041392.0
710,2012-11-07,140.542007,142.0,139.625,141.082993,102.58779100000001,1919007.0
711,2012-11-08,140.417007,142.375,139.707993,141.667007,103.012451,1124715.0
712,2012-11-09,141.832993,142.0,138.417007,138.917007,101.01281,996217.0
714,2012-11-12,139.167007,140.207993,139.082993,139.582993,101.497086,492702.0
715,2012-11-15,140.0,140.167007,137.792007,139.082993,101.133499,3604822.0
716,2012-11-16,138.417007,140.25,138.167007,138.667007,100.831024,1615603.0
717,2012-11-19,138.75,140.667007,138.667007,140.292007,102.012642,1715472.0
718,2012-11-20,140.5,141.167007,139.582993,140.292007,102.012642,1722382.0
719,2012-11-21,140.167007,140.375,134.5,135.0,98.16458100000001,1422200.0
720,2012-11-22,135.207993,137.542007,134.667007,136.582993,99.31564300000001,2491532.0
721,2012-11-23,137.875,139.082993,131.917007,132.832993,96.58886,5589343.0
722,2012-11-26,133.582993,134.0,130.875,132.875,96.6194,1546052.0
723,2012-11-27,133.707993,133.917007,131.707993,132.125,96.07403599999999,2755759.0
724,2012-11-29,132.707993,134.582993,131.042007,133.832993,97.316002,5650854.0
725,2012-11-30,134.5,135.832993,133.167007,135.332993,98.406708,2863034.0
726,2012-12-03,135.332993,135.332993,132.667007,133.707993,97.225105,1932320.0
727,2012-12-04,132.957993,134.25,131.707993,132.167007,96.104576,4846658.0
728,2012-12-05,132.5,133.582993,131.875,132.25,96.16494,2524453.0
729,2012-12-06,132.832993,135.167007,130.5,134.25,97.619209,3501546.0
730,2012-12-07,134.5,135.417007,132.542007,133.207993,96.861542,2357289.0
731,2012-12-10,133.332993,133.332993,130.0,130.75,95.074219,2455482.0
732,2012-12-11,131.5,131.917007,124.75,128.5,93.438141,6035736.0
733,2012-12-12,128.332993,129.167007,126.583,127.667,92.83242,4750851.0
734,2012-12-13,127.75,128.082993,124.875,125.5,91.25670600000001,4176156.0
735,2012-12-14,125.75,127.667,124.458,127.333,92.589569,6661347.0
736,2012-12-17,127.875,129.375,127.0,128.75,93.619934,3585450.0
737,2012-12-18,129.125,130.417007,128.417007,129.542007,94.195824,3748833.0
738,2012-12-19,129.917007,129.957993,127.792,128.957993,93.771164,3176259.0
739,2012-12-20,129.082993,129.417007,127.792,128.375,93.34724399999999,2750454.0
740,2012-12-21,127.875,128.375,127.125,127.625,92.801872,2311826.0
741,2012-12-24,127.167,129.042007,127.167,128.582993,93.498489,960300.0
742,2012-12-26,129.167007,129.707993,128.375,129.417007,94.104919,1804845.0
743,2012-12-27,129.792007,130.417007,129.0,129.582993,94.225616,3842102.0
744,2012-12-28,129.582993,131.625,129.582993,130.542007,94.922974,2341050.0
745,2012-12-31,130.457993,131.042007,130.0,130.375,94.801537,1004433.0
746,2013-01-01,130.75,131.457993,129.0,129.582993,94.225616,3199340.0
747,2013-01-02,130.25,131.667007,130.207993,131.25,95.43779,1543059.0
748,2013-01-03,131.457993,132.832993,130.667007,131.292007,95.46833000000001,2398482.0
749,2013-01-04,131.625,132.832993,131.332993,132.417007,96.286369,1718414.0
750,2013-01-07,132.5,132.707993,130.625,131.332993,95.498131,1578249.0
751,2013-01-08,131.25,131.667007,130.417007,131.207993,95.40724200000001,3392466.0
752,2013-01-09,131.332993,132.707993,129.332993,129.75,94.347076,2654666.0
753,2013-01-10,130.292007,130.707993,127.792,128.167007,93.196007,2174938.0
754,2013-01-11,128.332993,129.292007,126.917,127.25,92.529198,2170936.0
755,2013-01-14,127.5,128.707993,127.333,128.375,93.34724399999999,3964070.0
756,2013-01-15,128.457993,130.417007,127.583,129.707993,94.316528,3461724.0
757,2013-01-16,129.957993,130.625,129.457993,130.167007,94.650284,4860046.0
758,2013-01-17,130.125,131.082993,129.457993,130.917007,95.19564799999999,3404166.0
759,2013-01-18,131.042007,137.5,130.875,137.082993,99.679214,6943551.0
760,2013-01-21,137.167007,139.582993,133.917007,134.667007,97.92244000000001,5915312.0
761,2013-01-22,136.292007,137.917007,135.917007,136.957993,99.58830999999999,7570783.0
762,2013-01-23,137.5,137.957993,134.292007,135.5,98.528145,3527212.0
763,2013-01-24,134.792007,135.542007,133.125,133.625,97.164749,6844473.0
764,2013-01-25,133.75,135.0,132.5,132.792007,96.55905200000001,3140762.0
765,2013-01-28,132.542007,133.707993,130.167007,131.375,95.52865600000001,2397241.0
766,2013-01-29,131.5,132.082993,130.707993,131.082993,95.316345,2255316.0
767,2013-01-30,131.582993,131.625,129.167007,129.832993,94.40741,2663178.0
768,2013-01-31,129.332993,131.832993,129.0,130.917007,95.19564799999999,4363621.0
769,2013-02-01,131.25,132.167007,130.0,130.792007,95.104759,4770735.0
770,2013-02-04,130.457993,131.625,129.167007,129.625,94.25617199999999,2970045.0
771,2013-02-05,128.457993,131.417007,128.332993,129.542007,94.195824,4846429.0
772,2013-02-06,129.125,129.125,125.292,126.5,91.983841,8673577.0
773,2013-02-07,124.25,125.708,122.958,123.375,89.711525,38729497.0
774,2013-02-08,122.5,125.625,122.083,123.375,89.711525,63758158.0
775,2013-02-11,124.125,124.292,122.583,123.042,89.469368,11176224.0
776,2013-02-12,123.25,123.708,122.417,122.833,89.317429,10261694.0
777,2013-02-13,123.167,124.292,122.833,123.542,89.83296999999999,7550848.0
778,2013-02-14,124.167,125.375,123.5,124.417,90.469208,8997776.0
779,2013-02-15,124.167,126.167,124.125,124.958,90.862587,8293090.0
780,2013-02-18,125.0,126.167,125.0,125.917,91.559921,5849097.0
781,2013-02-19,126.042,128.082993,125.958,127.917,93.014206,7641879.0
782,2013-02-20,128.542007,128.542007,126.458,127.0,92.34742,7359352.0
783,2013-02-21,126.875,127.292,126.333,126.667,92.10526999999999,9864001.0
784,2013-02-22,126.583,127.0,124.667,126.292,91.832603,6687661.0
785,2013-02-25,126.667,127.458,124.333,124.875,90.802246,6820570.0
786,2013-02-26,124.167,126.75,123.75,125.833,91.498856,15489027.0
787,2013-02-27,126.667,128.75,125.583,128.207993,93.2258,17892289.0
788,2013-02-28,128.582993,130.167007,124.917,125.75,91.438499,52061134.0
789,2013-03-01,124.125,125.583,122.5,125.042,93.71844499999999,13675105.0
790,2013-03-04,124.917,125.375,123.125,124.458,93.280754,7401386.0
791,2013-03-05,125.0,125.167,123.083,124.625,93.405914,9228073.0
792,2013-03-06,124.958,125.75,123.417,123.708,92.71862800000001,4036280.0
793,2013-03-07,123.417,124.375,123.125,123.458,92.531242,2665459.0
794,2013-03-08,124.167,125.417,120.875,124.208,93.093376,10352704.0
795,2013-03-11,124.375,125.042,123.75,124.667,93.437401,4646602.0
796,2013-03-12,124.667,125.625,122.75,123.167,92.313156,8030983.0
797,2013-03-13,122.917,123.167,121.5,122.333,91.68807199999999,5181219.0
798,2013-03-14,122.458,123.0,121.917,122.375,91.719559,5177648.0
799,2013-03-15,122.667,123.542,121.25,121.625,91.157425,7339272.0
800,2013-03-18,120.833,121.75,120.042,121.542,91.09522199999999,4130010.0
801,2013-03-19,121.667,122.583,119.792,120.25,90.12687700000001,6481281.0
802,2013-03-20,120.458,120.458,115.875,116.125,87.035217,7130020.0
803,2013-03-21,116.125,117.5,113.458,114.958,86.160545,11669824.0
804,2013-03-22,114.792,118.625,114.667,116.083,87.003716,8164497.0
805,2013-03-25,117.417,120.667,117.0,118.708,88.971153,17176969.0
806,2013-03-26,117.5,119.5,117.5,118.917,89.127792,9908035.0
807,2013-03-28,118.375,118.792,117.083,118.292,88.659363,12897687.0
808,2013-04-01,118.375,120.75,118.375,119.583,89.626961,6271503.0
809,2013-04-02,119.333,120.708,119.167,120.083,90.00170899999999,6370066.0
810,2013-04-03,120.375,122.458,119.625,121.167,90.814171,9689164.0
811,2013-04-04,120.833,122.083,120.167,120.667,90.43943,4413603.0
812,2013-04-05,120.417,120.417,116.083,117.5,88.065773,8237944.0
813,2013-04-08,116.708,118.625,116.667,117.375,87.97206899999999,4069069.0
814,2013-04-09,118.0,119.375,117.292,117.958,88.409019,10948111.0
815,2013-04-10,117.167,119.333,116.792,119.0,89.190002,5051772.0
816,2013-04-11,118.333,118.75,116.25,116.875,87.597313,5210389.0
817,2013-04-12,116.667,117.917,116.167,117.167,87.81617,3156195.0
818,2013-04-15,116.667,117.792,116.0,117.458,88.03427099999999,1725936.0
819,2013-04-16,116.792,120.75,116.792,119.958,89.908028,7185793.0
820,2013-04-17,120.0,121.708,119.75,120.125,90.03318,5234630.0
821,2013-04-18,120.667,122.042,120.208,121.542,91.09522199999999,3661954.0
822,2013-04-22,120.875,124.583,120.875,124.125,93.031174,5182513.0
823,2013-04-23,124.167,124.75,123.375,124.208,93.093376,6070285.0
824,2013-04-25,123.792,129.917007,123.792,129.375,96.966011,22359763.0
825,2013-04-26,129.167007,131.417007,127.792,129.082993,96.747169,9053696.0
826,2013-04-29,129.167007,130.832993,129.167007,130.0,97.434471,5796454.0
827,2013-04-30,130.792007,131.667007,129.707993,131.125,98.277618,6730076.0
828,2013-05-02,130.417007,134.167007,130.417007,133.542007,100.08917199999999,11285049.0
829,2013-05-03,133.0,135.75,132.417007,132.75,99.495575,12211286.0
830,2013-05-06,132.292007,134.167007,130.25,131.0,98.183952,7553244.0
831,2013-05-07,132.417007,133.75,130.167007,131.542007,98.590195,8094973.0
832,2013-05-08,131.542007,132.082993,129.542007,130.25,97.621826,3415879.0
833,2013-05-09,130.0,131.582993,129.167007,130.25,97.621826,2189985.0
834,2013-05-10,130.417007,133.332993,127.75,129.167007,96.81012700000001,9048691.0
835,2013-05-13,128.332993,129.957993,127.333,128.207993,96.09135400000001,4008868.0
836,2013-05-14,128.417007,129.167007,127.375,128.292007,96.15432,6171589.0
837,2013-05-15,128.5,131.667007,128.457993,131.082993,98.246147,8046690.0
838,2013-05-16,131.082993,132.5,129.875,130.375,97.715515,6904082.0
839,2013-05-17,130.082993,134.167007,130.082993,133.25,99.87033100000001,8793200.0
840,2013-05-20,133.457993,134.125,132.125,132.957993,99.651482,7932806.0
841,2013-05-21,132.542007,132.957993,126.167,126.917,95.123772,5568141.0
842,2013-05-22,127.5,129.917007,126.75,128.957993,96.653488,3607292.0
843,2013-05-23,127.792,129.167007,123.292,123.75,92.750107,6475280.0
844,2013-05-24,125.833,126.125,124.25,125.0,93.686981,4042612.0
845,2013-05-27,125.792,127.417,125.417,126.917,95.123772,5049696.0
846,2013-05-28,126.708,130.167007,126.708,129.25,96.872337,6506010.0
847,2013-05-29,128.542007,129.207993,127.333,128.332993,96.18504300000001,6831055.0
848,2013-05-30,127.083,131.207993,127.083,130.5,97.80920400000001,7456255.0
849,2013-05-31,130.417007,130.917007,127.208,128.5,96.31021899999999,6589592.0
850,2013-06-03,128.332993,128.375,125.708,126.833,95.060806,3084902.0
851,2013-06-04,126.917,129.667007,126.875,128.375,96.216522,3852181.0
852,2013-06-05,127.583,129.5,127.583,128.292007,96.15432,3213481.0
853,2013-06-06,127.208,127.667,125.333,125.625,94.155403,2024972.0
854,2013-06-07,126.667,127.25,121.667,123.167,92.313156,2976812.0
855,2013-06-10,123.375,126.667,123.375,125.042,93.71844499999999,4559923.0
856,2013-06-11,124.333,127.0,124.333,125.167,93.812149,7900899.0
857,2013-06-12,126.208,126.75,123.833,125.958,94.404999,4622372.0
858,2013-06-13,123.875,125.583,123.333,124.75,93.49960300000001,3067269.0
859,2013-06-14,125.917,126.917,124.583,126.667,94.936386,3247035.0
860,2013-06-17,126.125,126.583,124.417,125.542,94.09320100000001,3494604.0
861,2013-06-18,124.917,125.417,122.125,122.333,91.68807199999999,2014850.0
862,2013-06-19,122.333,122.333,119.792,120.833,90.56381999999999,3829286.0
863,2013-06-20,119.917,119.917,115.833,116.833,87.565857,6945070.0
864,2013-06-21,116.833,120.0,115.0,119.167,89.31517,4564035.0
865,2013-06-24,118.333,121.375,117.167,118.333,88.690086,5461852.0
866,2013-06-25,118.0,120.208,114.458,115.042,86.22350300000001,3104718.0
867,2013-06-26,116.167,118.25,115.875,117.75,88.25314300000001,4420333.0
868,2013-06-27,118.875,119.125,115.417,116.917,87.628799,7682696.0
869,2013-06-28,116.958,120.5,116.292,119.792,89.783592,6238158.0
870,2013-07-01,120.333,123.875,119.792,123.458,92.531242,4106786.0
871,2013-07-02,123.25,123.583,120.875,121.333,90.938583,2199507.0
872,2013-07-03,120.375,121.542,119.75,120.125,90.03318,2415169.0
873,2013-07-04,121.625,122.417,119.375,120.042,89.970978,5206243.0
874,2013-07-05,120.917,121.292,119.0,119.708,89.72065699999999,1406809.0
875,2013-07-08,119.292,119.583,115.792,117.0,87.69100999999999,3593552.0
876,2013-07-09,118.708,119.458,117.167,118.583,88.87745699999999,3879142.0
877,2013-07-10,119.583,119.833,116.958,117.583,88.127975,2820000.0
878,2013-07-11,119.792,121.458,119.042,119.875,89.84581,3935263.0
879,2013-07-12,120.083,122.25,118.167,121.75,91.251114,3788784.0
880,2013-07-15,121.667,122.5,118.208,118.625,88.90894300000001,3253920.0
881,2013-07-16,118.333,120.083,117.792,119.333,89.439583,2046444.0
882,2013-07-17,120.542,124.167,120.042,122.958,92.15651700000001,6237286.0
883,2013-07-18,123.167,123.625,120.667,122.083,91.500702,3095780.0
884,2013-07-19,122.542,122.917,119.042,119.75,89.75210600000001,2725862.0
885,2013-07-22,119.75,120.375,118.208,119.208,89.345894,3454150.0
886,2013-07-23,120.208,120.583,118.875,119.417,89.50254100000001,2947651.0
887,2013-07-24,118.542,120.417,116.667,117.667,88.190933,3835554.0
888,2013-07-25,118.333,118.458,115.917,116.875,87.597313,5287524.0
889,2013-07-26,118.333,118.708,115.667,117.542,88.097229,2027745.0
890,2013-07-29,118.292,119.083,117.917,118.333,88.690086,4503955.0
891,2013-07-30,118.0,118.375,113.75,114.75,86.004662,2955787.0
892,2013-07-31,113.375,114.042,106.417,108.917,81.632835,11718688.0
893,2013-08-01,110.0,112.833,107.5,109.625,82.163483,5328572.0
894,2013-08-02,111.917,112.792,105.458,108.208,81.101448,12243422.0
895,2013-08-05,108.5,113.708,108.5,112.708,84.474174,4082802.0
896,2013-08-06,112.083,114.167,111.417,112.375,84.224594,5535063.0
897,2013-08-07,112.417,116.167,110.583,113.667,85.19294000000001,3382635.0
898,2013-08-08,112.542,115.583,111.875,114.25,85.62989,8062657.0
899,2013-08-12,113.958,116.625,112.125,115.292,86.410889,3215958.0
900,2013-08-13,113.708,120.375,113.667,119.792,89.783592,7877853.0
901,2013-08-14,119.958,121.542,118.792,120.25,90.12687700000001,5916610.0
902,2013-08-16,119.667,120.417,115.0,116.375,87.222565,7385864.0
903,2013-08-19,116.167,116.667,112.167,113.958,85.411041,7231168.0
904,2013-08-20,113.25,114.917,111.625,113.458,85.036293,4212328.0
905,2013-08-21,113.542,114.167,107.5,108.875,81.601364,8885953.0
906,2013-08-22,108.625,110.583,105.083,109.292,81.913887,6463108.0
907,2013-08-23,110.042,110.417,106.333,107.542,80.60228000000001,6045550.0
908,2013-08-26,108.5,111.25,108.333,110.333,82.694122,5208382.0
909,2013-08-27,110.667,110.667,102.833,103.708,77.72872199999999,6612222.0
910,2013-08-28,102.917,106.25,102.167,105.25,78.88443000000001,6510321.0
911,2013-08-29,105.75,109.875,104.167,109.0,81.69503,7207062.0
912,2013-08-30,108.167,109.958,106.25,109.083,81.75725600000001,4771605.0
913,2013-09-02,109.167,109.208,106.458,108.917,81.632835,3644349.0
914,2013-09-03,108.583,109.625,104.708,106.708,79.977211,4505785.0
915,2013-09-04,106.167,108.917,104.167,108.333,81.195145,5532195.0
916,2013-09-05,110.417,110.833,107.458,108.708,82.044189,14049868.0
917,2013-09-06,109.0,112.417,107.083,111.917,84.46608,6917160.0
918,2013-09-10,112.5,116.25,112.5,115.5,87.17025,6076485.0
919,2013-09-11,116.25,117.458,112.75,114.667,86.54158000000001,6099210.0
920,2013-09-12,114.333,117.417,114.333,116.208,87.70459699999999,3425737.0
921,2013-09-13,115.333,117.917,115.0,117.583,88.74234799999999,4770879.0
922,2013-09-16,119.0,121.25,117.833,119.125,89.90612,3363045.0
923,2013-09-17,119.583,120.292,115.417,116.792,88.145348,3253344.0
924,2013-09-18,117.0,121.583,116.25,120.75,91.132553,3385705.0
925,2013-09-19,123.417,126.333,121.417,122.583,92.515945,6172186.0
926,2013-09-20,122.5,125.0,120.542,123.583,93.270653,7444515.0
927,2013-09-23,121.667,123.833,117.833,119.0,89.81178299999999,3949818.0
928,2013-09-24,117.542,121.833,117.542,121.208,91.47821,5242308.0
929,2013-09-25,121.208,124.833,120.25,124.167,93.711426,6482338.0
930,2013-09-26,123.75,125.0,121.792,124.75,94.151413,5339222.0
931,2013-09-27,125.0,125.0,122.208,123.292,93.051041,3507892.0
932,2013-09-30,122.375,124.792,119.75,122.875,92.736313,3204026.0
933,2013-10-01,123.083,123.667,119.583,119.875,90.472153,2797074.0
934,2013-10-03,121.25,121.875,119.542,119.917,90.50386,3279723.0
935,2013-10-04,119.167,120.917,118.5,118.833,89.685738,3612411.0
936,2013-10-07,118.75,118.917,116.875,118.542,89.46611800000001,3224995.0
937,2013-10-08,119.25,120.708,117.583,120.292,90.786865,3346064.0
938,2013-10-09,119.708,121.833,118.333,120.958,91.28952,4318908.0
939,2013-10-10,121.042,123.708,120.833,123.25,93.019341,2296868.0
940,2013-10-11,124.167,124.167,119.75,120.042,90.59819,2701158.0
941,2013-10-14,119.833,120.125,118.417,119.708,90.346115,3127916.0
942,2013-10-15,120.0,122.417,119.458,120.917,91.258575,2091946.0
943,2013-10-17,120.417,122.417,119.167,119.625,90.283485,2833284.0
944,2013-10-18,119.833,122.75,119.792,121.542,91.730278,3187678.0
945,2013-10-21,120.833,123.333,120.5,123.042,92.86236600000001,1621572.0
946,2013-10-22,121.875,124.583,121.875,123.958,93.553688,2660610.0
947,2013-10-23,124.167,124.792,119.333,121.125,91.415565,3086637.0
948,2013-10-24,121.083,122.792,118.417,119.417,90.12649499999999,3471686.0
949,2013-10-25,120.0,122.833,118.833,121.0,91.321228,2065893.0
950,2013-10-28,120.833,122.208,119.792,120.042,90.59819,1760308.0
951,2013-10-29,120.0,122.042,119.208,121.708,91.855553,3765444.0
952,2013-10-30,122.083,123.917,120.583,122.708,92.610283,4905508.0
953,2013-10-31,122.5,124.958,121.292,124.25,93.774055,6810687.0
954,2013-11-01,122.917,124.25,121.458,121.875,91.98159,3012600.0
955,2013-11-05,121.292,123.417,120.667,122.708,92.610283,3613442.0
956,2013-11-06,122.333,127.792,121.875,127.167,95.975578,8141023.0
957,2013-11-07,128.832993,129.5,126.5,127.25,96.03823100000001,6367130.0
958,2013-11-08,126.5,128.207993,125.25,127.125,95.94388599999999,2839766.0
959,2013-11-11,126.25,126.667,122.167,125.25,94.528786,3062167.0
