,Date,Open,High,Low,Close,Adj Close,Volume
63,2010-04-07,94.0,94.5,93.25,94.014999,77.312279,2080180.0
64,2010-04-08,94.239998,96.089996,93.514999,94.322502,77.565147,1691820.0
65,2010-04-09,96.5,96.5,94.502502,95.275002,78.34845,591020.0
66,2010-04-12,95.449997,95.940002,94.5,95.309998,78.377213,420920.0
67,2010-04-13,95.099998,96.650002,94.550003,95.297501,78.366928,955040.0
68,2010-04-15,95.297501,99.0,95.297501,98.222504,80.772285,3088140.0
69,2010-04-16,98.5,103.434998,98.004997,102.805,84.540649,6382880.0
70,2010-04-19,101.154999,103.917999,100.760002,102.561996,84.340805,3397980.0
71,2010-04-20,103.0,103.389999,101.83000200000001,102.485001,84.277496,1136220.0
72,2010-04-21,102.485001,103.699997,101.910004,102.61799599999999,84.386864,711560.0
73,2010-04-22,101.760002,102.75,101.262001,102.39299799999999,84.20184300000001,700720.0
74,2010-04-23,101.760002,104.400002,101.599998,103.287003,84.93701899999999,1653260.0
75,2010-04-26,104.0,104.349998,102.349998,103.160004,84.832588,743600.0
76,2010-04-27,103.245003,103.910004,102.550003,103.425003,85.050507,1105940.0
77,2010-04-28,102.262001,103.434998,101.5,102.462997,84.259399,1383280.0
78,2010-04-29,102.887001,106.195,102.0,105.445,86.711624,3456500.0
79,2010-04-30,106.300003,107.900002,106.08000200000001,106.462997,87.548767,1917880.0
80,2010-05-03,107.25,110.370003,105.5,109.487999,90.036346,6048780.0
81,2010-05-04,109.900002,109.95500200000001,106.550003,107.282997,88.223091,1921740.0
82,2010-05-05,107.0,111.497002,104.800003,109.739998,90.243576,3246880.0
83,2010-05-06,109.900002,110.400002,107.599998,108.577003,89.287193,2754300.0
84,2010-05-07,108.400002,110.099998,105.650002,107.949997,88.77158399999999,1258040.0
85,2010-05-10,108.5,110.497002,107.262001,108.89299799999999,89.54705799999999,1106160.0
86,2010-05-11,108.5,109.5,106.629997,108.412003,89.151505,918040.0
87,2010-05-12,106.18,110.220001,105.0,108.438004,89.17289699999999,1383560.0
88,2010-05-13,108.60700200000001,112.699997,108.25,111.802002,91.939255,3800840.0
89,2010-05-14,112.300003,114.699997,112.0,113.927002,93.686714,2612100.0
90,2010-05-17,113.099998,113.400002,110.25,112.510002,92.521469,1076340.0
91,2010-05-18,113.5,116.360001,112.832001,115.277,94.796867,2024540.0
92,2010-05-19,114.5,114.945,112.627998,113.077003,92.987717,872420.0
93,2010-05-20,113.349998,114.449997,111.467003,112.577003,92.576561,533480.0
94,2010-05-21,111.0,112.400002,108.302002,111.83000200000001,91.962265,643400.0
95,2010-05-24,116.900002,116.900002,110.800003,111.434998,91.637436,494020.0
96,2010-05-25,110.849998,110.98200200000001,107.400002,107.815002,88.660583,1252520.0
97,2010-05-26,109.470001,109.889999,105.654999,106.452003,87.539726,1330700.0
98,2010-05-27,109.900002,111.800003,105.504997,109.061996,89.68602800000001,938060.0
99,2010-05-28,110.0,111.900002,108.802002,111.042999,91.31509399999999,1400800.0
100,2010-05-31,110.900002,111.900002,110.050003,111.099998,91.361961,638800.0
101,2010-06-01,110.800003,112.650002,109.25,110.709999,91.041237,1090160.0
102,2010-06-02,111.0,111.745003,108.779999,110.277,90.68517299999999,844200.0
103,2010-06-03,111.192001,112.349998,110.552002,111.002998,91.282196,656580.0
104,2010-06-04,112.050003,113.400002,110.805,112.442001,92.465538,1658060.0
105,2010-06-07,111.004997,113.49299599999999,110.605003,112.422997,92.449921,1324680.0
106,2010-06-08,112.900002,113.0,111.264999,111.762001,91.90634200000001,548100.0
107,2010-06-09,111.849998,113.135002,111.00700400000001,111.29499799999999,91.522308,473680.0
108,2010-06-10,111.25,112.195,110.652,111.577003,91.75421899999999,758680.0
109,2010-06-11,112.050003,112.644997,110.864998,111.11799599999999,91.37677,457280.0
110,2010-06-14,112.894997,112.894997,111.239998,111.95500200000001,92.065063,326020.0
111,2010-06-15,111.949997,112.75,111.5,111.962997,92.071632,221560.0
112,2010-06-16,111.349998,113.400002,110.707001,111.077003,91.343056,1074000.0
113,2010-06-17,111.25,112.195,109.410004,110.027,90.479584,1442900.0
114,2010-06-18,111.0,111.135002,109.252998,109.870003,90.350487,512920.0
115,2010-06-21,110.25,111.400002,109.059998,109.877998,90.357063,1352640.0
116,2010-06-22,110.425003,111.0,108.25,110.307999,90.710663,1323940.0
117,2010-06-23,110.5,111.400002,109.602997,110.440002,90.819214,455980.0
118,2010-06-24,109.775002,113.0,109.775002,112.195,92.262405,1414500.0
119,2010-06-25,112.897003,113.900002,112.199997,113.199997,93.088875,653440.0
120,2010-06-28,113.5,117.5,112.75,116.760002,96.016411,1260720.0
121,2010-06-29,117.0,119.199997,116.25,117.610001,96.715385,1953520.0
122,2010-06-30,117.050003,119.25,116.154999,118.512001,97.457146,743840.0
123,2010-07-01,118.0,118.387001,117.050003,117.485001,96.61261,940380.0
124,2010-07-02,117.5,118.25,115.824997,116.135002,95.502449,418420.0
125,2010-07-05,117.245003,117.245003,115.077003,116.522003,95.82069399999999,309980.0
126,2010-07-06,116.550003,120.175003,115.650002,119.25,98.06403399999999,925240.0
127,2010-07-07,119.5,121.275002,118.349998,120.348,98.966957,3824400.0
128,2010-07-08,121.190002,125.75,120.800003,124.537003,102.411743,2545580.0
129,2010-07-09,124.75,125.682999,122.599998,125.262001,117.113853,1571880.0
130,2010-07-12,125.5,126.010002,124.25,125.425003,117.266251,824180.0
131,2010-07-13,125.425003,134.169998,124.552002,131.378006,122.832001,2807700.0
132,2010-07-14,132.5,136.949997,130.5,131.917007,123.335968,4003580.0
133,2010-07-15,129.5,137.746994,129.5,134.582993,125.828529,3926500.0
134,2010-07-16,134.324997,135.884995,132.940002,133.604996,124.91413899999999,1783080.0
135,2010-07-19,133.5,134.449997,132.0,132.429993,123.815552,1567580.0
136,2010-07-20,132.5,134.0,132.5,133.225006,124.558876,1704540.0
137,2010-07-21,134.399994,134.399994,133.307007,133.576996,124.887978,775960.0
138,2010-07-22,133.550003,137.5,133.524994,137.059998,128.144394,3701640.0
139,2010-07-23,140.050003,140.050003,136.949997,138.634995,129.616943,2407040.0
140,2010-07-26,139.923004,140.649994,138.574997,139.860001,130.762268,2388640.0
141,2010-07-27,140.0,143.647995,137.100006,141.511993,132.306793,5756920.0
142,2010-07-28,143.5,144.399994,141.276993,142.139999,132.893951,3934780.0
143,2010-07-29,141.5,142.395004,140.130005,140.628006,131.480286,1247160.0
144,2010-07-30,141.199997,142.75,139.800003,140.28999299999998,131.164291,1579340.0
145,2010-08-02,140.057007,142.5,138.973007,140.848007,131.68598899999998,917380.0
146,2010-08-03,141.850006,141.850006,140.25,140.889999,131.725281,679480.0
147,2010-08-04,141.100006,141.25,139.602005,140.442993,131.30732700000002,367480.0
148,2010-08-05,140.050003,141.845001,138.649994,139.348007,130.2836,1970280.0
149,2010-08-06,139.25,140.75,139.0,140.309998,131.182999,1801640.0
150,2010-08-09,141.0,141.985001,139.550003,140.899994,131.734604,817520.0
151,2010-08-10,141.0,141.5,140.25,140.639999,131.491516,714040.0
152,2010-08-11,140.0,141.494995,137.554993,138.64300500000002,129.624435,885680.0
153,2010-08-12,137.554993,142.184998,137.100006,141.792007,132.568604,1983320.0
154,2010-08-13,141.75,151.25,141.05299399999998,149.192993,139.488159,7682740.0
155,2010-08-16,150.050003,153.945007,149.024994,150.205002,140.434357,4648640.0
156,2010-08-17,150.5,151.996994,146.826996,147.212006,137.63601699999998,2772160.0
157,2010-08-18,147.970001,148.360001,142.024994,144.60699499999998,135.2005,4677160.0
158,2010-08-19,145.5,147.73199499999998,142.570007,144.761993,135.345383,2846960.0
159,2010-08-20,145.0,146.0,142.507996,143.151993,133.840103,1756380.0
160,2010-08-23,144.48199499999998,152.75,143.449997,151.565002,141.705856,8773580.0
161,2010-08-24,150.774994,153.899994,148.0,151.798004,141.923706,5745020.0
162,2010-08-25,151.5,153.744995,149.199997,150.307007,140.529709,6678620.0
163,2010-08-26,151.0,151.949997,148.25,149.007996,139.315201,5310480.0
164,2010-08-27,149.25,151.199997,148.550003,149.117004,139.417114,2339100.0
165,2010-08-30,150.5,151.509995,149.01800500000002,149.92799399999998,140.175369,1014340.0
166,2010-08-31,149.990005,150.244995,145.884995,146.580002,137.04513500000002,2992140.0
167,2010-09-01,147.800003,149.199997,147.100006,147.811996,138.196976,1730280.0
168,2010-09-02,148.800003,152.235001,147.561996,150.01800500000002,140.25950600000002,3962340.0
169,2010-09-03,150.5,152.238007,149.557007,149.908005,140.156662,1927860.0
170,2010-09-06,150.5,152.794998,149.850006,151.509995,141.654434,2096100.0
171,2010-09-07,152.25,152.25,150.050003,150.195007,140.42498799999998,1324120.0
172,2010-09-08,150.0,151.5,147.800003,148.119995,138.48497,2808880.0
173,2010-09-09,148.5,149.850006,147.25,147.55299399999998,137.954849,1345120.0
174,2010-09-13,148.0,150.350006,146.602005,148.848007,139.165604,1798240.0
175,2010-09-14,149.0,156.389999,147.955002,155.044998,144.959503,9620960.0
176,2010-09-15,156.5,159.199997,155.30299399999998,156.244995,146.081421,8697820.0
177,2010-09-16,156.955002,158.179993,155.057007,155.567993,145.448502,2905980.0
178,2010-09-17,156.399994,160.990005,156.300003,160.134995,149.71838400000001,6266820.0
179,2010-09-20,161.199997,161.399994,158.5,159.067993,148.72081,2284780.0
180,2010-09-21,159.949997,160.75,157.35699499999998,157.91499299999998,147.642822,1665640.0
181,2010-09-22,158.5,161.699997,158.5,161.16000400000001,150.676727,4628660.0
182,2010-09-23,161.5,165.33500700000002,159.753006,164.567993,153.863007,6106160.0
183,2010-09-24,165.0,168.25,162.582993,167.378006,156.49023400000002,4575080.0
184,2010-09-27,167.25,170.996994,165.5,169.83999599999999,158.792099,3010080.0
185,2010-09-28,170.800003,170.899994,167.550003,168.216995,157.274673,2930100.0
186,2010-09-29,169.399994,170.145004,165.059998,165.610001,154.837265,2230620.0
187,2010-09-30,166.007996,166.800003,162.929993,163.69700600000002,153.048676,3115400.0
188,2010-10-01,164.550003,167.699997,164.550003,165.494995,154.729736,2731240.0
189,2010-10-04,167.0,167.75,164.503006,165.255005,154.505356,1162800.0
190,2010-10-05,166.5,167.75,164.5,165.42799399999998,154.66713000000001,1383960.0
191,2010-10-06,166.212006,171.5,165.764999,170.76800500000002,159.659744,5216280.0
192,2010-10-07,171.255005,172.897995,167.25,168.253006,157.30831899999998,3398620.0
193,2010-10-08,169.5,169.5,165.649994,166.58999599999999,155.753494,1304060.0
194,2010-10-11,168.149994,169.649994,167.5,168.55299399999998,157.588821,962640.0
195,2010-10-12,168.757996,168.800003,164.050003,165.042007,154.306229,1283040.0
196,2010-10-13,166.25,167.216995,164.75,165.942993,155.148575,2167580.0
197,2010-10-14,166.699997,168.08999599999999,164.755005,166.014999,155.215927,1967960.0
198,2010-10-15,167.473007,167.699997,163.520004,164.46499599999999,153.766754,1683960.0
199,2010-10-18,164.0,166.246994,159.800003,160.800003,150.340118,1846980.0
200,2010-10-19,161.71499599999999,162.934998,158.25,159.330002,148.965775,1195960.0
201,2010-10-20,159.330002,160.83500700000002,158.149994,158.587006,148.271088,1002880.0
202,2010-10-21,158.64300500000002,162.850006,158.64300500000002,160.725006,150.270035,1377720.0
203,2010-10-22,161.0,162.746994,158.75,160.255005,149.830582,1005220.0
204,2010-10-25,160.949997,165.600006,160.949997,164.494995,153.79478500000002,3595260.0
205,2010-10-26,165.5,175.725006,165.5,174.55299399999998,163.198532,14031520.0
206,2010-10-27,174.25,180.240005,174.25,179.397995,167.728363,9288060.0
207,2010-10-28,179.949997,181.990005,172.75,174.03500400000001,162.714218,5663220.0
208,2010-10-29,174.0,178.199997,172.5,177.60699499999998,166.05386399999998,3949900.0
209,2010-11-01,178.850006,191.449997,178.246994,189.625,177.290115,8666680.0
210,2010-11-02,191.397995,193.850006,189.350006,190.934998,178.514893,9284860.0
211,2010-11-03,192.5,193.30299399999998,190.654999,191.651993,179.185242,3226460.0
212,2010-11-04,192.5,193.0,190.565002,191.117004,178.685059,2932800.0
213,2010-11-08,192.5,192.600006,189.649994,190.882996,178.466263,1593660.0
214,2010-11-09,190.901993,192.399994,189.830002,191.115005,178.68318200000002,1591900.0
215,2010-11-10,191.100006,209.75,190.800003,207.337006,193.84996,19866720.0
216,2010-11-11,207.5,212.100006,205.182007,206.240005,192.824326,11979180.0
217,2010-11-12,205.744995,207.184998,197.059998,197.776993,184.911819,9056620.0
218,2010-11-15,199.0,199.294998,192.220001,195.350006,182.64271499999998,6204860.0
219,2010-11-16,198.0,200.511993,188.404999,189.533005,177.204071,11626220.0
220,2010-11-18,191.0,193.298004,180.033005,185.957993,173.861633,12019840.0
221,2010-11-19,186.994995,191.199997,182.520004,183.636993,171.69163500000002,9705760.0
222,2010-11-22,184.899994,192.0,184.899994,190.58999599999999,178.192337,5997540.0
223,2010-11-23,190.600006,191.199997,182.25,187.830002,175.611877,6058120.0
224,2010-11-24,188.692993,191.5,184.550003,186.003006,173.903717,5484160.0
225,2010-11-25,187.5,189.649994,182.740005,183.69700600000002,171.747711,4611960.0
226,2010-11-26,183.649994,186.80299399999998,169.64300500000002,178.675003,167.05238300000002,8747400.0
227,2010-11-29,179.949997,185.75,176.050003,184.184998,172.20396399999998,5572640.0
228,2010-11-30,183.149994,186.80299399999998,181.100006,184.649994,172.638733,6976600.0
229,2010-12-01,185.0,191.350006,184.134995,189.095001,176.794571,6639800.0
230,2010-12-02,191.434998,193.307007,188.570007,189.21000700000002,176.90211499999998,3878400.0
231,2010-12-03,189.25,190.529999,183.899994,184.82200600000002,172.799561,3736100.0
232,2010-12-06,185.707993,189.350006,183.899994,184.662994,172.650894,2474820.0
233,2010-12-07,186.0,186.33500700000002,182.75,184.699997,172.68545500000002,3128300.0
234,2010-12-08,184.949997,184.996994,177.570007,178.634995,167.014969,3429600.0
235,2010-12-09,177.5,179.5,165.100006,167.634995,156.730515,10074040.0
236,2010-12-10,167.0,173.649994,160.5,172.350006,161.138824,9869600.0
237,2010-12-13,174.0,176.5,171.25,174.404999,163.06015,4492280.0
238,2010-12-14,175.5,180.449997,174.113007,179.253006,167.59278899999998,6335260.0
239,2010-12-15,179.753006,180.0,168.949997,170.85699499999998,159.74292,5368260.0
240,2010-12-16,177.0,177.0,165.0,170.337006,159.256775,7372080.0
241,2010-12-20,169.75,172.229996,167.850006,168.985001,157.992722,3964060.0
242,2010-12-21,170.0,172.386993,169.505005,170.658005,159.55688500000002,2543980.0
243,2010-12-22,170.774994,172.199997,168.550003,169.619995,158.58639499999998,2651800.0
244,2010-12-23,170.367004,170.619995,165.804993,166.830002,155.977875,3196660.0
245,2010-12-24,166.753006,175.5,165.0,173.798004,162.49263,10801500.0
246,2010-12-27,174.746994,176.75,173.17799399999998,173.92799399999998,162.61416599999998,4968760.0
247,2010-12-28,174.996994,175.130005,172.600006,173.442993,162.160751,2675680.0
248,2010-12-29,174.25,176.399994,173.337006,175.800003,164.364426,4195080.0
249,2010-12-30,176.746994,178.723007,174.824997,176.804993,165.304031,6048380.0
250,2010-12-31,177.240005,181.899994,176.804993,179.746994,168.05465700000002,6593820.0
251,2011-01-03,180.850006,185.884995,180.850006,184.341995,172.35076899999999,5733320.0
252,2011-01-04,187.399994,187.399994,182.102005,182.897995,171.00067099999998,6135200.0
253,2011-01-05,181.850006,184.75,181.145004,182.061996,170.219086,4937120.0
254,2011-01-06,183.0,183.787994,177.757996,178.970001,167.32818600000002,5287560.0
255,2011-01-07,178.865005,180.0,168.503006,170.613007,159.514832,5741740.0
256,2011-01-10,170.5,170.580002,164.050003,164.598007,153.891098,7607480.0
257,2011-01-11,165.0,168.496994,163.309998,165.225006,154.477295,6827280.0
258,2011-01-12,166.757996,179.949997,165.619995,179.050003,167.40301499999998,8652600.0
259,2011-01-13,179.0,179.5,170.149994,170.71499599999999,159.610184,7978600.0
260,2011-01-14,171.496994,176.744995,169.057007,170.48199499999998,159.392334,8490720.0
261,2011-01-17,170.5,174.449997,169.761993,171.26800500000002,160.127228,5139080.0
262,2011-01-18,171.300003,175.350006,171.300003,174.10699499999998,162.781509,4689780.0
263,2011-01-19,174.949997,177.449997,171.005005,172.735001,161.498779,6708960.0
264,2011-01-20,172.550003,175.274994,170.800003,174.35699499999998,163.015244,5393040.0
265,2011-01-21,174.25,176.475006,173.25,175.317993,163.91374199999998,4206280.0
266,2011-01-24,175.647995,180.75,175.41000400000001,178.451996,166.84388700000002,6347040.0
267,2011-01-25,179.25,181.567993,178.554993,179.904999,168.202393,5765180.0
268,2011-01-27,181.699997,181.701996,177.100006,178.287994,166.690567,3954860.0
269,2011-01-28,178.25,180.199997,166.25,173.397995,162.118652,15161500.0
270,2011-01-31,172.600006,181.190002,170.350006,180.054993,168.342621,11472460.0
271,2011-02-01,180.550003,183.119995,178.75,179.860001,168.160324,10323780.0
272,2011-02-02,181.649994,182.100006,175.904999,176.800003,165.29939299999998,6003400.0
273,2011-02-03,177.0,180.5,176.195007,179.886993,168.185562,5089660.0
274,2011-02-04,180.0,182.113007,174.5,175.667007,164.240036,5529920.0
275,2011-02-07,175.5,176.735001,171.604996,172.399994,161.185562,4431520.0
276,2011-02-08,172.0,173.199997,161.0,161.617004,151.104004,9321480.0
277,2011-02-09,161.389999,163.990005,150.25,154.399994,144.35647600000001,12029140.0
278,2011-02-10,154.0,158.949997,147.149994,154.227005,144.194717,14281680.0
279,2011-02-11,155.485001,157.235001,151.600006,155.57200600000002,145.452225,11151420.0
280,2011-02-14,157.115005,160.25,156.628006,158.975006,148.633865,9690780.0
281,2011-02-15,159.75,162.395004,155.776993,160.636993,150.187729,9614860.0
282,2011-02-16,160.5,164.399994,158.832993,163.08500700000002,152.47648600000002,7827060.0
283,2011-02-17,163.369995,165.699997,161.899994,164.71499599999999,154.000458,6123360.0
284,2011-02-18,165.337006,166.899994,160.350006,161.048004,150.57200600000002,7806520.0
285,2011-02-21,161.0,169.300003,160.154999,168.438004,157.481293,8199300.0
286,2011-02-22,166.550003,174.949997,165.550003,173.798004,162.49263,14316160.0
287,2011-02-23,172.5,173.996994,170.651993,171.811996,160.635818,7159140.0
288,2011-02-24,171.740005,173.190002,162.550003,163.550003,152.91124,10291540.0
289,2011-02-25,164.25,168.195007,163.679993,167.167007,156.292938,6998760.0
290,2011-02-28,167.740005,171.699997,164.701996,166.39300500000002,155.56933600000002,5931440.0
291,2011-03-01,167.5,171.0,167.253006,170.115005,159.04921000000002,4502160.0
292,2011-03-03,170.100006,174.496994,168.755005,172.64300500000002,161.412811,6600820.0
293,2011-03-04,173.753006,174.598007,171.699997,172.270004,161.064056,3849300.0
294,2011-03-07,171.78999299999998,171.78999299999998,167.16499299999998,169.945007,158.890289,4716400.0
295,2011-03-08,170.050003,174.199997,169.75,172.985001,161.73251299999998,3289780.0
296,2011-03-09,174.949997,175.949997,173.037994,174.647995,163.287354,4561080.0
297,2011-03-10,173.130005,174.25,172.320007,173.688004,162.389771,2119800.0
298,2011-03-11,172.699997,174.449997,171.755005,172.625,161.395966,3016260.0
299,2011-03-14,140.0,175.32200600000002,140.0,174.742004,163.375214,2463700.0
300,2011-03-15,170.0,173.744995,169.904999,172.98199499999998,161.729675,3637260.0
301,2011-03-16,173.757996,178.744995,173.757996,177.070007,165.551819,4443480.0
302,2011-03-17,176.0,179.0,175.699997,178.192993,166.601746,3007180.0
303,2011-03-18,179.44700600000002,179.949997,172.449997,173.098007,161.838181,6872700.0
304,2011-03-21,173.5,174.75,167.899994,171.352005,160.20575,3029420.0
305,2011-03-22,171.852005,174.253006,171.71000700000002,172.860001,161.615646,2485260.0
306,2011-03-23,172.595001,174.100006,172.005005,173.065002,161.80732700000002,2392700.0
307,2011-03-24,173.897995,175.440002,173.557007,174.716995,163.35183700000002,3246580.0
308,2011-03-25,174.005005,176.860001,174.005005,175.630005,164.20549,2872820.0
309,2011-03-28,175.0,179.899994,175.0,177.35699499999998,165.820114,4775700.0
310,2011-03-29,177.5,180.699997,177.5,179.492004,167.816238,4448540.0
311,2011-03-30,180.201996,193.850006,180.199997,192.264999,179.758362,20010200.0
312,2011-03-31,193.399994,197.544998,188.85699499999998,190.57200600000002,178.175522,17184220.0
313,2011-04-01,190.050003,193.871994,189.886993,192.91499299999998,180.366089,5765520.0
314,2011-04-04,192.899994,194.399994,191.350006,192.955002,180.40348799999998,3827600.0
315,2011-04-05,193.253006,200.235001,192.25,197.770004,184.905319,11707360.0
316,2011-04-06,198.75,204.350006,198.19700600000002,201.701996,188.58149699999998,11723600.0
317,2011-04-07,201.75,202.738007,199.050003,199.582993,186.60034199999998,5134520.0
318,2011-04-08,199.399994,201.300003,194.279999,195.630005,182.90451000000002,6405660.0
319,2011-04-11,195.625,195.625,189.205002,189.826996,177.478958,5256680.0
320,2011-04-13,188.75,194.82200600000002,187.509995,194.283005,181.645096,5029100.0
321,2011-04-15,194.25,196.341995,191.630005,194.772995,182.103226,3658840.0
322,2011-04-18,195.994995,201.742004,193.5,195.024994,182.338821,7262820.0
323,2011-04-19,194.5,198.0,193.0,196.746994,183.948822,4523060.0
324,2011-04-20,197.5,203.800003,197.5,202.875,189.67820700000001,7904100.0
325,2011-04-21,203.505005,205.029999,200.5,201.25,188.15892,4621800.0
326,2011-04-25,201.25,207.199997,200.753006,205.800003,192.412933,7154520.0
327,2011-04-26,205.826996,207.360001,202.550003,204.925003,191.594879,5792700.0
328,2011-04-27,208.494995,209.94999700000002,205.449997,206.212006,192.798141,5689880.0
329,2011-04-28,207.348007,209.0,205.100006,205.91000400000001,192.515778,6230480.0
330,2011-04-29,207.399994,207.938004,199.33500700000002,201.479996,188.373962,7238460.0
331,2011-05-02,222.44999700000002,222.44999700000002,194.25,195.889999,183.147568,17613940.0
332,2011-05-03,195.0,196.744995,187.75,188.625,176.35514799999999,9750900.0
333,2011-05-04,189.0,193.246994,185.908005,191.675003,179.206726,7522020.0
334,2011-05-05,192.003006,196.798004,191.35699499999998,195.348007,182.64086899999998,9264880.0
335,2011-05-06,192.5,198.46499599999999,192.5,197.783005,184.91745,4979400.0
336,2011-05-09,198.5,198.884995,195.940002,197.242004,184.411621,3258140.0
337,2011-05-10,197.25,197.871994,193.100006,194.76800500000002,182.09854099999998,3814940.0
338,2011-05-11,195.149994,197.716995,194.080002,197.16000400000001,184.33496100000002,3401960.0
339,2011-05-12,196.5,198.0,194.889999,196.615005,183.825409,3789020.0
340,2011-05-13,196.899994,201.242004,196.636993,198.889999,185.952423,5118140.0
341,2011-05-16,198.25,202.0,197.625,201.253006,188.161713,4291640.0
342,2011-05-17,201.199997,215.0,201.199997,205.934998,192.539185,8776820.0
343,2011-05-18,206.274994,207.23199499999998,203.128006,204.067993,190.79359399999998,6297160.0
344,2011-05-19,204.942993,206.949997,204.505005,206.21499599999999,192.800949,2894900.0
345,2011-05-20,207.0,208.600006,204.0,207.044998,193.57695,4518500.0
