,Date,Open,High,Low,Close,Adj Close,Volume
524,2012-02-08,339.72601299999997,339.72601299999997,322.64801,325.035004,307.493469,25373440.0
525,2012-02-09,323.886993,324.989014,316.221008,321.45401,304.105743,14922830.0
526,2012-02-10,322.281006,328.157013,319.52600099999995,321.316986,303.97607400000004,9707466.0
527,2012-02-13,321.730011,323.153015,315.485992,319.25100699999996,302.021637,8319995.0
528,2012-02-14,320.444,320.444,313.144989,314.338013,297.37374900000003,8039932.0
529,2012-02-15,317.690002,324.117004,315.716003,320.994995,303.671478,11579363.0
530,2012-02-16,324.575989,327.514008,317.690002,321.68399,304.323334,8663994.0
531,2012-02-17,325.95300299999997,326.458008,318.746002,320.994995,303.671478,10234544.0
532,2012-02-21,321.362,331.002991,317.87298599999997,329.533997,311.749573,9017896.0
533,2012-02-22,332.839996,332.839996,312.317993,319.02099599999997,301.803986,12151311.0
534,2012-02-23,312.73199500000004,315.62399300000004,306.350006,310.987,294.203552,12632787.0
535,2012-02-24,316.772003,318.791992,310.574005,314.567993,297.59137000000004,3892879.0
536,2012-02-27,316.496002,319.02099599999997,309.88501,313.053009,296.158112,3799158.0
537,2012-02-28,314.934998,321.27099599999997,311.446014,315.165009,298.15609700000005,2909878.0
538,2012-02-29,315.25698900000003,323.519989,315.25698900000003,321.54599,304.192688,5020583.0
539,2012-03-01,320.444,321.54599,315.852997,317.964996,300.805023,2281361.0
540,2012-03-02,320.35199,323.428009,315.945007,321.730011,304.366821,4056812.0
542,2012-03-05,319.52600099999995,325.862,316.908997,320.48999,303.19372599999997,3769500.0
543,2012-03-06,317.690002,322.281006,306.99301099999997,308.09500099999997,291.46768199999997,3770277.0
544,2012-03-07,308.507996,309.380005,300.841003,302.677002,286.342102,4908028.0
545,2012-03-09,307.406006,311.997009,303.963013,311.125,294.334198,5314116.0
546,2012-03-12,316.679993,316.679993,309.105011,311.35400400000003,294.55078100000003,2831426.0
547,2012-03-13,312.364014,314.384003,308.78299,311.308014,294.507294,4126515.0
548,2012-03-14,313.511993,317.506012,309.792999,310.528015,293.769348,4815076.0
549,2012-03-15,310.343994,310.71200600000003,303.091003,304.514008,288.079926,3365911.0
550,2012-03-16,305.752991,307.86499,300.243988,300.74899300000004,284.518127,4788929.0
551,2012-03-19,303.916992,304.238007,295.928986,298.59201,282.47753900000004,5161321.0
552,2012-03-20,298.40799,299.739014,294.414001,296.34201,280.348938,5267262.0
553,2012-03-21,297.076996,306.67199700000003,295.744995,305.615997,289.122498,6345715.0
554,2012-03-22,305.752991,306.488007,296.70901499999997,297.39801,281.347961,3973597.0
555,2012-03-23,297.48999,312.181,294.826996,308.507996,291.858398,8370698.0
556,2012-03-26,308.507996,309.242004,299.51001,301.942993,285.647675,3756633.0
557,2012-03-27,306.39599599999997,311.630005,302.99899300000004,310.987,294.203552,5618189.0
558,2012-03-28,310.343994,313.00698900000003,307.72699,310.11499,293.378662,3454951.0
559,2012-03-29,307.221985,309.013,298.40799,304.972992,288.51409900000004,6899464.0
560,2012-03-30,307.451996,311.446014,305.01901200000003,310.25201400000003,293.50824,4302616.0
561,2012-04-02,311.17099,314.79699700000003,310.11499,312.455994,295.593292,1985334.0
562,2012-04-03,314.016998,315.716003,308.09500099999997,309.242004,292.552795,3829230.0
563,2012-04-04,307.49798599999997,308.507996,302.17199700000003,303.091003,286.73373399999997,3726605.0
564,2012-04-09,302.815002,305.570007,300.65799,302.76901200000003,286.429108,2616044.0
565,2012-04-10,305.385986,305.385986,301.208008,302.860992,286.516144,4839881.0
566,2012-04-11,302.99899300000004,302.99899300000004,294.964996,295.653015,279.697144,5066334.0
567,2012-04-12,296.571991,300.70300299999997,295.699005,297.48999,281.434998,2846595.0
568,2012-04-13,298.91299399999997,302.17199700000003,294.18399,297.031006,281.000824,2216228.0
569,2012-04-16,295.653015,295.653015,288.766998,291.108002,275.3974,4229292.0
570,2012-04-17,291.016998,297.48999,289.317993,295.928986,279.958221,3686178.0
571,2012-04-18,299.325989,299.692993,294.321991,295.14801,279.21936,2053516.0
572,2012-04-19,296.20401,299.14300499999996,295.194,297.167999,281.13037099999997,1430344.0
573,2012-04-20,296.70901499999997,301.575989,294.138,297.81100499999997,281.73870800000003,2432080.0
574,2012-04-23,296.20401,299.785004,285.002991,286.931,271.445892,3915423.0
575,2012-04-24,281.053986,284.359985,265.308014,282.201996,266.972046,15034987.0
576,2012-04-25,280.044006,289.822998,280.044006,287.390015,271.880066,4460773.0
577,2012-04-26,289.22601299999997,291.016998,280.502991,283.074005,267.79702799999995,6607186.0
578,2012-04-27,283.074005,287.390015,278.208008,282.24798599999997,267.01556400000004,4934967.0
579,2012-04-30,281.972992,286.97699,281.972992,285.093994,269.707977,3386893.0
580,2012-05-02,286.471985,293.77099599999997,282.385986,291.934998,276.17981000000003,7374128.0
581,2012-05-03,289.22601299999997,291.47601299999997,287.48199500000004,289.22601299999997,273.617035,1914372.0
582,2012-05-04,287.75698900000003,289.684998,284.359985,286.242004,270.794037,3546058.0
583,2012-05-07,283.99301099999997,292.164001,282.569,290.190002,274.528992,3027218.0
584,2012-05-08,291.06298799999996,293.083008,287.48199500000004,289.592987,273.964172,2691864.0
585,2012-05-09,287.298004,287.572998,282.84500099999997,284.08401499999997,268.752502,2008221.0
586,2012-05-10,284.31399500000003,288.997009,283.119995,284.72699,269.360779,3106154.0
587,2012-05-11,281.972992,286.931,280.963013,282.06399500000003,266.841492,1935540.0
588,2012-05-14,282.799011,284.63501,277.290009,282.569,267.31924399999997,2200544.0
589,2012-05-15,279.217987,283.441986,268.153992,279.264008,264.192657,7912171.0
590,2012-05-16,275.45401,279.860992,271.18399,273.20401,258.459656,3976377.0
591,2012-05-17,275.867004,280.963013,273.019989,274.26001,259.45864900000004,2880094.0
592,2012-05-18,271.734985,274.489014,268.704987,272.286011,257.591217,3022005.0
593,2012-05-21,273.06601,278.208008,268.79699700000003,270.632996,256.027374,2186158.0
594,2012-05-22,275.178009,275.178009,269.807007,271.0,256.374603,2570527.0
595,2012-05-23,270.908997,272.194,257.182007,259.01800499999996,245.03926099999998,5460081.0
596,2012-05-24,257.59500099999997,276.923004,257.59500099999997,273.43399,258.67724599999997,4124276.0
597,2012-05-25,276.372009,278.161987,272.699005,274.580994,259.76239,3205598.0
598,2012-05-28,275.683014,279.584991,275.45401,277.610992,262.628815,2273022.0
599,2012-05-29,278.208008,279.49301099999997,274.535004,275.45401,260.588257,2835493.0
600,2012-05-30,276.27999900000003,281.881012,274.718994,277.51901200000003,262.541779,3887257.0
601,2012-05-31,276.785004,282.707001,275.45401,277.795013,262.802917,6150905.0
602,2012-06-01,275.545013,279.722992,274.673004,276.23400899999996,261.32617200000004,3437489.0
603,2012-06-04,275.45401,276.23400899999996,266.822998,270.449005,255.853363,20501607.0
604,2012-06-05,272.699005,273.388,262.00201400000003,263.700989,249.46951299999998,10283886.0
605,2012-06-06,267.190002,274.993988,261.955994,272.97399900000005,258.242126,9758556.0
606,2012-06-07,275.45401,277.74899300000004,270.54098500000003,276.830994,261.890961,3031058.0
607,2012-06-08,272.699005,282.799011,272.699005,279.35598799999997,264.279633,3577364.0
608,2012-06-11,283.39599599999997,283.39599599999997,277.197998,279.17199700000003,264.105591,2076185.0
609,2012-06-12,276.372009,284.542999,276.372009,283.488007,268.18869,1620349.0
610,2012-06-13,284.63501,287.75698900000003,281.329987,282.156006,266.928528,2812480.0
611,2012-06-14,280.227997,283.074005,278.897003,280.916992,265.756378,2627485.0
612,2012-06-15,278.713013,287.067993,278.208008,286.196014,270.750519,2384712.0
613,2012-06-18,288.308014,288.997009,281.881012,283.90100099999995,268.579346,2055159.0
614,2012-06-19,283.074005,290.14401200000003,283.074005,289.179993,273.573395,2512328.0
615,2012-06-20,290.00698900000003,290.971008,283.71701,284.957001,269.578369,2623882.0
616,2012-06-21,284.911011,288.308014,283.763,286.149994,270.70697,2317953.0
617,2012-06-22,284.72699,286.838989,280.963013,285.46200600000003,270.056122,1904729.0
618,2012-06-25,287.803009,288.766998,282.24798599999997,283.57901,268.27475,2030103.0
619,2012-06-26,283.946991,285.093994,278.942993,280.963013,265.799927,2217011.0
620,2012-06-27,282.52301,282.799011,278.115997,279.907013,264.800964,3522876.0
621,2012-06-28,280.68701200000004,281.605011,277.610992,278.759003,263.714905,2580353.0
622,2012-06-29,279.12600699999996,282.661011,277.74899300000004,280.089996,264.97402999999997,5476992.0
623,2012-07-02,280.089996,286.013,280.044006,284.819,269.447815,2684085.0
624,2012-07-03,286.838989,296.20401,286.471985,292.62298599999997,276.830627,6821873.0
625,2012-07-04,293.816986,301.16299399999997,292.62298599999997,300.197998,283.996857,4978836.0
626,2012-07-05,299.325989,301.48400899999996,296.571991,297.582001,281.522003,2984835.0
627,2012-07-06,297.673004,298.72900400000003,293.174011,295.010986,279.089813,2019858.0
628,2012-07-09,294.230011,294.230011,287.987,290.833008,275.13723799999997,1491914.0
629,2012-07-10,291.79699700000003,298.31601,290.190002,295.102997,279.176849,2444584.0
630,2012-07-11,292.89898700000003,294.230011,288.950989,289.915009,274.268829,2544104.0
631,2012-07-12,289.134003,290.32800299999997,280.549011,281.238007,266.06012000000004,3781019.0
632,2012-07-13,283.21200600000003,284.49798599999997,281.42199700000003,282.752991,267.493347,2716464.0
633,2012-07-16,287.84899900000005,295.608002,284.63501,293.403992,277.56948900000003,6322524.0
634,2012-07-17,296.755005,301.897003,293.863007,297.627991,281.565491,6450975.0
635,2012-07-18,297.903015,299.556,289.22601299999997,298.04098500000003,281.956299,4169339.0
636,2012-07-19,299.417999,300.10699500000004,289.455994,290.64898700000003,274.963165,3289146.0
637,2012-07-20,291.06298799999996,293.26599100000004,287.710999,288.90499900000003,273.313324,5195800.0
638,2012-07-23,290.053009,290.053009,275.40799,279.35598799999997,264.279633,3638692.0
639,2012-07-24,281.329987,284.359985,276.096008,283.303986,268.014526,2906612.0
640,2012-07-25,284.542999,284.542999,274.122009,276.096008,261.195557,3424968.0
641,2012-07-26,278.070007,279.539001,273.617004,275.91299399999997,261.02246099999996,4233312.0
642,2012-07-27,281.881012,286.471985,280.089996,282.294006,267.05911299999997,4297760.0
643,2012-07-30,284.63501,288.12399300000004,282.799011,283.855011,268.535889,2997187.0
644,2012-07-31,285.553009,285.644989,274.075989,275.49899300000004,260.63079799999997,8657464.0
645,2012-08-01,276.372009,278.346008,271.36801099999997,273.15799,258.416168,4679986.0
646,2012-08-02,274.535004,276.830994,271.87298599999997,273.846985,259.067932,3547243.0
647,2012-08-03,273.617004,274.81100499999997,269.760986,272.23999,257.547729,3285878.0
648,2012-08-06,274.075989,276.739014,270.403992,271.963989,257.286591,3333598.0
649,2012-08-07,273.617004,273.98400899999996,269.164001,269.760986,255.202484,4840475.0
650,2012-08-08,269.98999,269.98999,250.112,251.901993,238.30728100000002,36405829.0
651,2012-08-09,253.09599300000002,253.32499700000002,233.492996,235.742004,223.01944,36543318.0
652,2012-08-10,236.981995,242.123993,232.207001,234.686005,222.02040099999996,13132769.0
653,2012-08-13,235.972,240.47099300000002,235.972,238.77200299999998,225.885925,7406707.0
654,2012-08-14,240.563004,241.80200200000002,238.13000499999998,239.46099900000002,226.53775,4873490.0
655,2012-08-16,240.01199300000002,241.251007,238.496994,238.725998,226.789459,7073747.0
656,2012-08-17,238.725998,243.04200699999998,237.992004,240.83799700000003,228.795883,9708137.0
657,2012-08-21,239.184998,242.30700699999997,234.63999900000002,237.395004,225.52502400000003,15273059.0
658,2012-08-22,234.59500099999997,234.962006,227.70799300000002,228.30499300000002,216.889542,12106348.0
659,2012-08-23,226.83599900000002,231.15100099999998,223.621994,228.626007,217.194473,10207541.0
660,2012-08-24,227.70799300000002,230.003998,224.49499500000002,227.66200299999997,216.27868700000002,6793929.0
661,2012-08-27,229.544998,233.03399700000003,227.524994,228.76400800000002,217.325607,6462976.0
662,2012-08-28,228.626007,229.544998,225.32099900000003,228.44299300000003,217.02062999999998,4535517.0
663,2012-08-29,228.39700299999998,229.36099199999998,220.17900099999997,222.475006,211.351044,6578446.0
664,2012-08-30,220.36300699999998,223.897995,218.940002,222.979996,211.83075,10094567.0
665,2012-08-31,220.54600499999998,228.53500400000001,220.501007,227.524994,216.14849900000002,6636214.0
666,2012-09-03,226.423004,228.994003,224.49499500000002,226.651993,215.31916800000002,5444155.0
667,2012-09-04,225.18299900000002,229.774002,221.556,229.315002,217.849014,8027829.0
668,2012-09-05,227.294998,237.625,227.248993,236.751999,224.914169,6683408.0
669,2012-09-06,236.063995,236.84399399999998,225.964005,231.473007,219.89913900000002,15359624.0
670,2012-09-07,234.044006,235.88000499999998,233.125,235.05400099999997,223.301071,5985382.0
672,2012-09-10,233.354996,240.33299300000002,233.354996,239.690002,227.705292,4339489.0
673,2012-09-11,237.80799900000002,240.83799700000003,234.82400499999997,240.19500699999998,228.185013,3882246.0
674,2012-09-12,238.863998,240.83799700000003,236.936005,239.414993,227.444016,6009396.0
675,2012-09-13,238.17500299999998,238.725998,230.41700699999998,232.80400099999997,221.163589,6566229.0
676,2012-09-14,237.34899900000002,238.589005,232.850006,234.227005,222.515427,7450552.0
677,2012-09-17,238.91000400000001,246.07200600000002,235.834,243.08799700000003,230.93335,9278620.0
678,2012-09-18,244.23500099999998,248.826004,243.82200600000002,246.25500499999998,233.942017,9231904.0
679,2012-09-20,244.23500099999998,250.34100299999997,243.455002,246.30099500000003,233.98570299999997,7059745.0
680,2012-09-21,248.826004,257.502991,248.597,256.40100099999995,243.580719,11349638.0
681,2012-09-24,257.089996,259.843994,250.662994,256.17199700000003,243.363144,9981158.0
682,2012-09-25,256.539001,257.089996,251.25999500000003,253.05000299999998,240.39724700000002,4399697.0
683,2012-09-26,251.580994,253.003998,240.563004,243.501007,231.325714,8846372.0
684,2012-09-27,244.60299700000002,247.725006,238.725998,240.01199300000002,228.011169,5854615.0
685,2012-09-28,243.17999300000002,245.15400699999998,240.746002,243.729996,231.54327400000003,5675265.0
686,2012-10-01,243.455002,245.705002,241.113998,243.36300699999998,231.19464100000002,2697945.0
687,2012-10-03,244.69500699999998,247.44900499999997,242.72000099999997,243.593002,231.413116,3384607.0
688,2012-10-04,245.61300699999998,250.983994,245.61300699999998,247.67900099999997,235.294815,3825128.0
689,2012-10-05,249.102005,249.51499900000002,198.14300500000002,244.005997,231.80542000000003,3156669.0
690,2012-10-08,245.19999700000002,253.968002,244.23500099999998,248.32099900000003,235.904709,6652779.0
691,2012-10-09,250.25,250.43299900000002,242.628998,243.593002,231.413116,4520804.0
692,2012-10-10,242.858002,244.69500699999998,239.82800299999997,240.608994,228.57829300000003,3107684.0
693,2012-10-11,241.481003,247.403,240.563004,245.42900099999997,233.157318,2971118.0
694,2012-10-12,245.15400699999998,246.99000499999997,237.07400499999997,239.048004,227.09536699999998,3878101.0
695,2012-10-15,239.231003,242.858002,235.513,242.44500699999998,230.32249500000003,4747332.0
696,2012-10-16,238.81799300000003,247.632996,238.81799300000003,245.75,233.462265,5429221.0
697,2012-10-17,247.22000099999997,249.74499500000002,244.326996,248.412994,235.992096,5456382.0
698,2012-10-18,246.347,247.725006,241.664993,244.143997,231.936569,5509613.0
699,2012-10-19,241.481003,246.02600099999998,239.82800299999997,245.24499500000002,232.98251299999998,4389579.0
700,2012-10-22,244.23500099999998,250.15800499999997,243.13400299999998,249.653,237.17010499999998,3415769.0
701,2012-10-23,249.69900499999997,252.22399900000002,247.95399500000002,249.00999500000003,236.559235,2562157.0
702,2012-10-25,249.28500400000001,251.25999500000003,246.53100600000002,247.587006,235.207428,3617411.0
703,2012-10-29,244.832001,248.826004,244.326996,247.725006,235.33850099999998,3327065.0
704,2012-10-30,248.597,252.039993,246.806,248.09199500000003,235.687134,2120419.0
705,2012-10-31,247.90800499999997,250.891998,245.15400699999998,247.587006,235.207428,2134229.0
706,2012-11-01,248.643005,258.83401499999997,247.173996,258.14599599999997,245.23844900000003,4375164.0
707,2012-11-02,259.890015,260.763,252.039993,252.45300299999997,239.830109,3127245.0
708,2012-11-05,252.95799300000002,254.794006,248.871994,251.121994,238.56565899999998,1476882.0
709,2012-11-06,251.02999900000003,254.01400800000002,248.459,251.350998,238.783188,2094359.0
710,2012-11-07,248.826004,257.96200600000003,247.311005,248.917999,236.471848,13330959.0
711,2012-11-08,246.07200600000002,255.16200299999997,245.79600499999998,254.380997,241.661667,7570159.0
712,2012-11-09,253.32499700000002,256.631012,252.45300299999997,253.233994,240.57203700000002,2577869.0
714,2012-11-12,251.214005,259.843994,250.38699300000002,257.089996,244.235229,3758234.0
715,2012-11-15,261.910004,271.826996,261.864014,266.54699700000003,253.21936000000002,11528105.0
716,2012-11-16,268.246002,279.079987,268.246002,276.739014,262.901794,12917101.0
717,2012-11-19,278.85101299999997,285.553009,278.713013,284.175995,269.966888,9155775.0
718,2012-11-20,285.553009,286.931,280.502991,283.71701,269.53088399999996,8271374.0
719,2012-11-21,283.71701,284.819,278.666992,282.24798599999997,268.135315,5170342.0
720,2012-11-22,282.156006,286.058014,280.182007,282.61499,268.483948,5730642.0
721,2012-11-23,284.588989,286.471985,278.575012,280.458008,266.434845,3969050.0
722,2012-11-26,282.752991,286.013,281.605011,284.86499,270.62149,4206611.0
723,2012-11-27,286.931,304.42199700000003,285.093994,299.968994,284.97024500000003,12739325.0
724,2012-11-29,299.325989,305.157013,298.867004,303.320007,288.153687,10759653.0
725,2012-11-30,306.350006,312.822998,298.22399900000005,309.425995,293.95437599999997,10834756.0
726,2012-12-03,309.88501,312.181,303.320007,304.054993,288.851929,4266220.0
727,2012-12-04,302.99899300000004,306.39599599999997,300.841003,305.24798599999997,289.98526,4939792.0
728,2012-12-05,302.99899300000004,306.028992,299.87701400000003,303.365997,288.197388,4308718.0
729,2012-12-06,307.039001,307.039001,294.87298599999997,298.132996,283.22607400000004,5669649.0
730,2012-12-07,298.31601,302.99899300000004,294.04699700000003,296.066986,281.263336,5077875.0
731,2012-12-10,298.867004,299.325989,289.777008,291.889008,277.294312,3609478.0
732,2012-12-11,292.072998,294.734985,286.471985,288.492004,274.067108,5971557.0
733,2012-12-12,291.522003,291.522003,282.52301,286.380005,272.060699,6760264.0
734,2012-12-13,286.013,293.816986,284.957001,291.79699700000003,277.206879,6858142.0
735,2012-12-14,292.027008,293.127991,283.21200600000003,286.88501,272.540527,3957717.0
736,2012-12-17,283.71701,285.644989,275.040009,275.958008,262.15979,7791657.0
737,2012-12-18,275.545013,288.583008,275.45401,287.75698900000003,273.368835,7241370.0
738,2012-12-19,287.665009,292.760986,287.665009,290.190002,275.680206,5114083.0
739,2012-12-20,287.48199500000004,292.347992,284.03799399999997,290.971008,276.42215,3322126.0
740,2012-12-21,288.35400400000003,289.088013,280.871002,282.201996,268.091583,3717126.0
741,2012-12-24,281.605011,285.96701,278.575012,283.350006,269.18225099999995,2140727.0
742,2012-12-26,283.71701,292.760986,283.441986,291.429993,276.858215,3455301.0
743,2012-12-27,292.027008,295.23999,290.14401200000003,292.57800299999997,277.94879199999997,3758862.0
744,2012-12-28,290.833008,297.031006,288.216003,292.945007,278.29751600000003,4816388.0
745,2012-12-31,292.89898700000003,294.64300499999996,289.822998,291.153992,276.596039,1866038.0
746,2013-01-01,292.485992,296.571991,291.522003,295.744995,280.957428,1872833.0
747,2013-01-02,295.928986,299.60199,293.816986,294.781006,280.041687,3060220.0
748,2013-01-03,296.571991,301.989014,293.174011,301.16299399999997,286.10455299999995,4005308.0
749,2013-01-04,300.38198900000003,302.815002,299.096985,300.243988,285.231476,3575377.0
750,2013-01-07,302.677002,304.054993,298.683014,300.06100499999997,285.057648,3610820.0
751,2013-01-08,300.06100499999997,305.52398700000003,298.132996,303.27398700000003,288.109985,3516021.0
752,2013-01-09,304.789001,308.96701,304.192993,306.441986,291.119598,5578613.0
753,2013-01-10,306.257996,306.62600699999996,300.10699500000004,303.045013,287.892517,2756423.0
754,2013-01-11,302.815002,303.963013,297.39801,298.59201,283.662109,3024529.0
755,2013-01-14,299.785004,302.99899300000004,296.846985,301.804993,286.714447,3562752.0
756,2013-01-15,301.622009,321.91299399999997,299.60199,316.954987,301.106903,9958437.0
757,2013-01-16,316.772003,320.076996,312.915009,314.842987,299.10049399999997,4460444.0
758,2013-01-17,313.19101,327.790009,310.619995,324.575989,308.346863,8092753.0
759,2013-01-18,323.10699500000004,324.48400899999996,317.00100699999996,320.307007,304.29135099999996,5831717.0
760,2013-01-21,318.83700600000003,329.62600699999996,316.588013,326.458008,310.134766,5605660.0
761,2013-01-22,325.63198900000003,325.862,320.444,322.87701400000003,306.732819,5606871.0
762,2013-01-23,322.281006,338.394989,321.59201,337.292999,320.42804,9278819.0
763,2013-01-24,338.761993,339.35900899999996,330.177002,332.289001,315.674225,5280166.0
764,2013-01-25,330.544006,340.277008,327.972992,331.002991,314.45254500000004,5156691.0
765,2013-01-28,328.52398700000003,333.11499,326.411987,328.110992,311.70513900000003,3128797.0
766,2013-01-29,328.110992,333.850006,319.802002,320.903015,304.857544,4878280.0
767,2013-01-30,323.84201,324.071014,314.522003,316.403992,300.583466,3756194.0
768,2013-01-31,315.072998,319.02099599999997,309.792999,311.81298799999996,296.222046,4656159.0
769,2013-02-01,308.92099,318.424011,299.968994,302.447998,287.325348,17397006.0
770,2013-02-04,304.834991,307.31399500000003,300.97900400000003,303.963013,288.764587,4395456.0
771,2013-02-05,302.585999,305.93701200000004,296.43399,298.178009,283.268768,6855337.0
772,2013-02-06,300.65799,303.778992,297.903015,299.87701400000003,284.882904,4180165.0
773,2013-02-07,299.87701400000003,300.152008,290.282013,293.908997,279.21328700000004,3597027.0
774,2013-02-08,293.632996,298.59201,291.291992,295.47000099999997,280.696198,4022049.0
775,2013-02-11,293.908997,294.734985,288.90499900000003,290.32800299999997,275.81131,2479122.0
776,2013-02-12,288.35400400000003,297.031006,288.35400400000003,295.928986,281.132233,2699788.0
777,2013-02-13,297.031006,303.320007,296.480011,299.27999900000003,284.315643,3318277.0
778,2013-02-14,299.692993,299.785004,284.819,286.196014,271.885925,4783425.0
779,2013-02-15,286.196014,292.209991,281.55899,290.740997,276.20367400000003,3348731.0
780,2013-02-18,290.14401200000003,291.522003,286.471985,288.03299,273.631012,2738668.0
781,2013-02-19,289.179993,289.22601299999997,279.677002,282.385986,268.26641800000004,4964027.0
782,2013-02-20,285.82901,285.92099,278.253998,279.12600699999996,265.169403,7907464.0
783,2013-02-21,278.115997,282.61499,267.64898700000003,271.963989,258.365509,8681002.0
784,2013-02-22,272.97399900000005,285.82901,271.919006,284.31399500000003,270.098022,6980123.0
785,2013-02-25,282.339996,286.28799399999997,280.502991,281.881012,267.78671299999996,3943870.0
786,2013-02-26,286.380005,308.14099100000004,277.841003,286.28799399999997,271.973328,11719156.0
787,2013-02-27,291.06298799999996,298.31601,289.548004,295.424011,280.652496,10455375.0
788,2013-02-28,299.692993,300.97900400000003,291.291992,296.480011,281.65576200000004,10454239.0
789,2013-03-01,296.984985,299.60199,282.707001,285.644989,271.362457,8272617.0
790,2013-03-04,285.553009,292.11801099999997,282.109985,290.190002,275.680206,3926304.0
791,2013-03-05,290.14401200000003,297.444,284.26800499999996,295.744995,280.957428,6034456.0
792,2013-03-06,296.800995,300.197998,292.760986,294.230011,279.518219,5169130.0
793,2013-03-07,292.89898700000003,295.010986,290.32800299999997,294.04699700000003,279.34436,5477013.0
794,2013-03-08,296.61801099999997,299.27999900000003,294.27600099999995,296.480011,281.65576200000004,3283793.0
795,2013-03-11,296.66299399999997,299.739014,292.89898700000003,295.057007,280.30386400000003,3973164.0
796,2013-03-12,294.734985,294.734985,288.216003,288.81298799999996,274.37207,2668981.0
797,2013-03-13,287.572998,294.138,285.46200600000003,291.338013,276.770813,4526621.0
798,2013-03-14,289.777008,291.47601299999997,283.71701,288.85900899999996,274.415741,5851064.0
799,2013-03-15,286.747009,291.291992,282.06399500000003,284.911011,270.665161,6611777.0
800,2013-03-18,280.044006,284.957001,276.509003,282.339996,268.222717,5710528.0
801,2013-03-19,284.63501,286.380005,260.763,269.39401200000003,255.92401099999998,17417461.0
802,2013-03-20,267.190002,273.06601,253.05000299999998,257.135986,244.278946,22652600.0
803,2013-03-21,261.681,278.759003,261.681,273.524994,259.848511,12005855.0
804,2013-03-22,275.22399900000005,275.22399900000005,265.216003,269.98999,256.490234,6929758.0
805,2013-03-25,272.699005,273.15799,264.067993,264.985992,251.73645,5615919.0
806,2013-03-26,263.424988,273.617004,262.093994,272.60699500000004,258.97641,7229503.0
807,2013-03-28,272.286011,272.60699500000004,265.12399300000004,267.878998,254.484787,4865430.0
808,2013-04-01,264.434998,270.77099599999997,264.434998,269.62298599999997,256.141602,1581413.0
809,2013-04-02,269.944,270.863007,266.54699700000003,267.924011,254.52754199999998,2946520.0
810,2013-04-03,266.684998,268.93399,256.722992,257.824005,244.93254100000001,6152527.0
811,2013-04-04,258.007996,261.26800499999996,249.789993,251.214005,238.65307599999997,7099105.0
812,2013-04-05,250.662994,256.722992,244.74000499999997,248.138,235.73085,4706784.0
813,2013-04-08,247.90800499999997,261.130005,247.770004,257.64099100000004,244.758682,4318115.0
814,2013-04-09,258.925995,259.38501,251.580994,254.335007,241.618027,4781414.0
815,2013-04-10,256.264008,259.799011,251.94799799999998,258.605011,245.67451499999999,3804283.0
816,2013-04-11,257.68701200000004,258.238007,249.423004,252.68299900000002,240.04859900000002,4507468.0
817,2013-04-12,250.662994,255.621002,248.826004,251.121994,238.56565899999998,2194504.0
818,2013-04-15,248.826004,260.57901,248.688995,256.76901200000003,243.93032799999997,3299299.0
819,2013-04-16,258.74301099999997,262.553009,255.621002,261.681,248.59671,3383268.0
820,2013-04-17,261.681,264.89401200000003,260.303986,262.644989,249.51248199999998,3376785.0
821,2013-04-18,261.681,277.290009,261.221985,275.13198900000003,261.375092,6627180.0
822,2013-04-22,276.372009,280.044006,274.535004,276.141998,262.334656,3550782.0
823,2013-04-23,276.096008,282.569,272.23999,274.949005,261.201324,6355964.0
824,2013-04-25,277.290009,284.451996,274.122009,278.988007,265.03833,5488236.0
825,2013-04-26,285.553009,294.734985,283.80899,292.39401200000003,277.77398700000003,7726777.0
826,2013-04-29,294.459991,297.627991,287.343994,292.164001,277.55551099999997,3611342.0
827,2013-04-30,297.48999,297.536011,288.216003,292.669006,278.035248,3720339.0
828,2013-05-02,282.799011,298.22399900000005,278.299988,290.833008,276.29107700000003,12945641.0
829,2013-05-03,299.325989,304.37600699999996,290.235992,291.704987,277.119446,8473119.0
830,2013-05-06,295.699005,296.89300499999996,292.072998,294.27600099999995,279.56185899999997,5458924.0
831,2013-05-07,295.882996,305.570007,292.807007,304.10101299999997,288.895691,6518119.0
832,2013-05-08,303.916992,303.916992,296.43399,297.673004,282.78903199999996,3978624.0
833,2013-05-09,295.653015,300.97900400000003,295.653015,298.40799,283.487274,3611521.0
834,2013-05-10,298.40799,300.243988,296.25,297.718994,282.832764,2511981.0
835,2013-05-13,295.56201200000004,298.22399900000005,284.819,286.242004,271.92965699999996,3200784.0
836,2013-05-14,288.766998,292.807007,286.56298799999996,291.291992,276.72711200000003,2686730.0
837,2013-05-15,289.50201400000003,298.04098500000003,289.50201400000003,296.25,281.437256,3601662.0
838,2013-05-16,294.87298599999997,301.024994,294.321991,295.194,280.43399,2796339.0
839,2013-05-17,296.02099599999997,297.031006,287.067993,289.73098799999997,275.24411000000003,2914296.0
840,2013-05-20,293.541992,293.632996,281.696991,282.61499,268.483948,4056877.0
841,2013-05-21,281.881012,285.553009,277.97900400000003,279.539001,265.561798,3467632.0
842,2013-05-22,281.605011,288.216003,280.963013,286.51800499999996,272.191803,4180708.0
843,2013-05-23,283.028015,283.57901,274.62701400000003,275.683014,262.815857,6983311.0
844,2013-05-24,279.76901200000003,279.76901200000003,270.54098500000003,274.075989,261.283875,3155990.0
