,Date,Open,High,Low,Close,Adj Close,Volume
649,2012-08-07,205.514999,208.5,204.494995,207.565002,141.330368,453660.0
650,2012-08-08,207.5,210.69999700000002,207.5,208.994995,142.30406200000002,64120.0
651,2012-08-09,204.399994,211.895004,204.399994,208.78500400000001,142.161072,72570.0
652,2012-08-10,205.0,208.774994,203.0,206.854996,140.846939,294170.0
653,2012-08-13,208.505005,209.895004,206.0,207.934998,141.582321,50870.0
654,2012-08-14,207.5,210.88999900000002,207.5,210.17999300000002,143.110901,224960.0
655,2012-08-16,212.184998,229.99499500000002,212.184998,222.125,151.244232,389740.0
656,2012-08-17,222.50500499999998,228.77999900000003,221.104996,222.524994,151.51658600000002,251710.0
657,2012-08-21,225.0,228.479996,219.225006,222.98500099999998,151.829819,86190.0
658,2012-08-22,223.21499599999999,224.5,222.0,223.19999700000002,151.976196,61100.0
659,2012-08-23,223.57499700000002,231.99499500000002,221.0,222.24499500000002,151.32591200000002,91030.0
660,2012-08-24,220.100006,224.94999700000002,206.199997,218.32000699999998,148.653427,165960.0
661,2012-08-27,215.539993,222.75999500000003,215.539993,217.25,147.92485,306850.0
662,2012-08-28,218.664993,219.22000099999997,211.07000699999998,215.07499700000002,146.443924,104880.0
663,2012-08-29,215.0,215.86500499999997,208.639999,214.00999500000003,145.718735,84480.0
664,2012-08-30,213.539993,215.0,209.279999,212.01499900000002,144.360367,125710.0
665,2012-08-31,212.5,219.899994,209.505005,214.479996,146.038773,93620.0
666,2012-09-03,215.0,220.940002,207.5,211.75,144.179932,214180.0
667,2012-09-04,211.899994,212.19500699999998,206.0,207.990005,141.619751,221500.0
668,2012-09-05,208.0,211.19999700000002,205.505005,206.404999,140.540527,254280.0
669,2012-09-06,206.300003,209.899994,205.009995,206.554993,140.64266999999998,61730.0
670,2012-09-07,207.600006,208.83999599999999,207.25,208.300003,141.830826,71960.0
672,2012-09-10,208.360001,209.899994,207.5,208.91499299999998,142.249588,81380.0
673,2012-09-11,209.899994,216.0,208.0,211.02999900000003,143.689667,345720.0
674,2012-09-12,210.11000099999998,218.80000299999998,210.11000099999998,216.020004,147.087387,71290.0
675,2012-09-13,219.399994,225.0,216.5,223.82000699999998,152.398376,338850.0
676,2012-09-14,224.725006,227.5,222.100006,226.960007,154.53636200000003,134860.0
677,2012-09-17,227.294998,232.50999500000003,226.960007,231.600006,157.695755,113000.0
678,2012-09-18,231.0,231.49499500000002,227.0,229.164993,156.037766,57010.0
679,2012-09-20,227.085007,227.50999500000003,221.5,224.26499900000002,152.70137,149340.0
680,2012-09-21,229.98500099999998,230.0,214.30499300000002,220.88499500000003,150.39991799999999,402480.0
681,2012-09-24,230.11000099999998,230.69500699999998,221.98500099999998,226.15499900000003,153.988251,103540.0
682,2012-09-25,229.88499500000003,229.88499500000003,222.19999700000002,223.07499700000002,151.891113,25360.0
683,2012-09-26,225.794998,226.0,223.399994,224.55499300000002,152.898819,35370.0
684,2012-09-27,229.99000499999997,239.99000499999997,223.19999700000002,223.83999599999999,152.411972,22440.0
685,2012-09-28,227.024994,237.0,221.330002,231.11999500000002,157.368896,308900.0
686,2012-10-01,234.99499500000002,235.794998,224.794998,225.88499500000003,153.804428,118670.0
687,2012-10-03,224.0,231.899994,223.99499500000002,229.335007,156.153503,115420.0
688,2012-10-04,230.99000499999997,230.99499500000002,226.524994,227.289993,154.76106299999998,383890.0
689,2012-10-05,228.59500099999997,232.30000299999998,228.22000099999997,230.270004,156.790146,140840.0
690,2012-10-08,233.19999700000002,233.19999700000002,223.69999700000002,224.850006,153.09968600000002,383650.0
691,2012-10-09,229.794998,229.794998,225.104996,226.36999500000002,154.13464399999998,185000.0
692,2012-10-10,223.399994,228.600006,223.399994,223.850006,152.418793,71780.0
693,2012-10-11,235.0,235.0,223.0,224.07000699999998,152.568573,35530.0
694,2012-10-12,221.164993,227.190002,221.164993,222.50999500000003,151.506393,63210.0
695,2012-10-15,222.75,225.86500499999997,220.5,220.75999500000003,150.314789,75040.0
696,2012-10-16,219.0,222.69999700000002,206.649994,222.289993,151.35656699999998,15550.0
697,2012-10-17,224.5,228.085007,223.0,224.88000499999998,153.120087,27050.0
698,2012-10-18,223.600006,231.49499500000002,223.600006,229.919998,156.551819,48140.0
699,2012-10-19,228.50500499999998,231.0,225.25500499999998,230.24499500000002,156.773102,36630.0
700,2012-10-22,229.0,230.794998,227.5,228.895004,155.853897,34790.0
701,2012-10-23,229.32499700000002,237.899994,228.98500099999998,234.690002,159.799698,215310.0
702,2012-10-25,235.84500099999997,240.5,235.0,239.17500299999998,162.853531,337330.0
703,2012-10-29,238.28500400000001,238.28500400000001,231.49499500000002,231.55000299999998,157.661682,21710.0
704,2012-10-30,237.0,237.0,227.5,231.49499500000002,157.62423700000002,164540.0
705,2012-10-31,236.899994,237.0,229.00500499999998,232.0,157.968094,104060.0
706,2012-11-01,227.36000099999998,237.5,227.36000099999998,235.080002,160.06526200000002,174620.0
707,2012-11-02,238.0,239.99499500000002,230.11000099999998,239.0,162.734375,261870.0
708,2012-11-05,235.565002,241.47000099999997,235.565002,241.03500400000001,164.119995,952420.0
709,2012-11-06,242.49499500000002,262.880005,241.309998,254.205002,173.08741799999999,681220.0
710,2012-11-07,254.5,262.200012,250.899994,259.954987,177.002533,193010.0
711,2012-11-08,259.0,259.5,252.149994,256.190002,174.43898000000002,138250.0
712,2012-11-09,256.5,257.424988,249.69999700000002,250.32499700000002,170.445511,110570.0
714,2012-11-12,248.0,260.0,240.5,257.609985,175.40588400000001,339140.0
715,2012-11-15,263.0,304.984985,248.0,250.71499599999999,170.711075,256400.0
716,2012-11-16,250.0,254.895004,237.11500499999997,240.48500099999998,163.745529,160570.0
717,2012-11-19,244.399994,244.399994,232.0,233.649994,159.091568,117840.0
718,2012-11-20,240.99499500000002,244.899994,233.544998,235.520004,160.364838,1422210.0
719,2012-11-21,238.395004,239.0,234.0,237.27999900000003,161.563232,65110.0
720,2012-11-22,234.50500499999998,239.899994,234.50500499999998,237.205002,161.51216100000002,102400.0
721,2012-11-23,237.5,247.69999700000002,236.5,242.69999700000002,165.25370800000002,182350.0
722,2012-11-26,244.99499500000002,260.0,244.99499500000002,258.26001,175.848465,481000.0
723,2012-11-27,259.799988,265.899994,255.15499900000003,261.26001,177.891144,281190.0
724,2012-11-29,261.26001,277.5,246.57499700000002,270.480011,184.16902199999998,825020.0
725,2012-11-30,270.475006,276.0,265.0,273.825012,186.446625,835940.0
726,2012-12-03,273.799988,282.799988,273.5,280.859985,191.236694,204480.0
727,2012-12-04,281.799988,287.5,280.0,286.184998,194.86248799999998,1125460.0
728,2012-12-05,286.0,286.0,275.100006,276.84500099999997,188.50289899999999,178020.0
729,2012-12-06,279.600006,279.600006,273.5,277.744995,189.115723,544530.0
730,2012-12-07,276.950012,283.399994,267.054993,269.015015,183.171494,97620.0
731,2012-12-10,274.899994,279.5,263.630005,267.005005,181.802887,106770.0
732,2012-12-11,267.505005,271.785004,265.174988,268.27999900000003,182.671051,47110.0
733,2012-12-12,272.0,274.899994,268.5,270.700012,184.31878700000001,103180.0
734,2012-12-13,271.214996,274.5,265.285004,269.565002,183.545975,114350.0
735,2012-12-14,268.100006,273.179993,267.0,270.670013,184.298401,85430.0
736,2012-12-17,278.785004,278.785004,270.005005,270.855011,184.424362,40150.0
737,2012-12-18,271.019989,273.399994,267.0,269.47000099999997,183.481308,28080.0
738,2012-12-19,270.0,273.445007,269.109985,271.695007,184.996307,49470.0
739,2012-12-20,272.700012,274.410004,271.0,272.339996,185.435471,52080.0
740,2012-12-21,271.15499900000003,273.5,267.005005,268.769989,183.00465400000002,50850.0
741,2012-12-24,268.769989,270.005005,265.15499900000003,268.339996,182.71186799999998,46100.0
742,2012-12-26,267.5,296.295013,267.100006,281.415009,191.614624,311600.0
743,2012-12-27,282.369995,292.0,273.5,275.285004,187.44073500000002,313250.0
744,2012-12-28,277.894989,282.47000099999997,275.0,280.255005,190.824799,94340.0
745,2012-12-31,282.0,293.0,278.0,290.660004,197.909515,251130.0
746,2013-01-01,290.660004,295.0,286.01001,292.304993,199.02958700000002,122510.0
747,2013-01-02,292.0,292.0,284.119995,285.535004,194.41992199999999,130470.0
748,2013-01-03,289.869995,291.0,285.0,286.024994,194.753555,48190.0
749,2013-01-04,299.394989,299.394989,280.200012,282.269989,192.196762,86860.0
750,2013-01-07,289.975006,289.975006,282.005005,284.34500099999997,193.60965,96870.0
751,2013-01-08,277.799988,287.494995,277.799988,279.475006,190.293671,58140.0
752,2013-01-09,281.399994,283.5,274.700012,276.730011,188.424622,72390.0
753,2013-01-10,281.994995,285.5,275.304993,280.609985,191.066498,138020.0
754,2013-01-11,279.019989,284.799988,278.255005,281.079987,191.38648999999998,105830.0
755,2013-01-14,286.97000099999997,289.399994,274.100006,276.450012,188.233948,58550.0
756,2013-01-15,278.920013,281.994995,276.549988,277.434998,188.904648,95750.0
757,2013-01-16,279.850006,279.880005,276.5,277.420013,188.89444,77260.0
758,2013-01-17,279.48999,279.494995,271.0,273.065002,185.929138,100450.0
759,2013-01-18,273.559998,278.695007,268.11499,271.225006,184.676285,56730.0
760,2013-01-21,276.200012,276.200012,268.5,269.304993,183.368942,36620.0
761,2013-01-22,269.505005,270.5,267.5,269.725006,183.654953,135300.0
762,2013-01-23,268.505005,271.38501,265.0,267.125,181.884598,446850.0
763,2013-01-24,269.38501,277.5,263.015015,269.954987,183.811523,146600.0
764,2013-01-25,271.795013,271.795013,263.815002,265.38501,180.69986,113120.0
765,2013-01-28,269.984985,269.984985,262.5,264.01001,179.763611,121380.0
766,2013-01-29,266.86499,274.0,261.0,273.09500099999997,185.949554,235910.0
767,2013-01-30,273.100006,278.899994,268.600006,276.26001,188.10458400000002,252510.0
768,2013-01-31,277.5,284.5,275.5,282.035004,192.036789,142400.0
769,2013-02-01,285.795013,286.5,278.380005,284.119995,193.456436,133240.0
770,2013-02-04,278.390015,290.795013,275.11499,287.88501,196.02002,154820.0
771,2013-02-05,287.88501,291.0,286.505005,287.670013,195.873627,348770.0
772,2013-02-06,289.790009,289.790009,275.5,277.369995,188.860397,74420.0
773,2013-02-07,282.005005,284.0,276.799988,278.605011,189.701309,75960.0
774,2013-02-08,278.0,281.0,271.5,274.015015,186.575974,131220.0
775,2013-02-11,275.109985,278.899994,268.0,274.125,186.650879,21950.0
776,2013-02-12,276.899994,276.899994,263.100006,267.13501,181.891403,231110.0
777,2013-02-13,275.100006,275.100006,259.0,262.47000099999997,178.715012,243520.0
778,2013-02-14,262.47000099999997,271.910004,262.459991,268.700012,182.95701599999998,983410.0
779,2013-02-15,269.390015,269.5,265.230011,265.929993,181.070908,21430.0
780,2013-02-18,265.934998,269.61499,265.140015,268.954987,183.13063,1140020.0
781,2013-02-19,269.980011,289.100006,269.820007,283.964996,193.350906,703010.0
782,2013-02-20,283.015015,286.399994,278.105011,281.390015,191.59759499999998,211520.0
783,2013-02-21,276.105011,281.459991,276.105011,279.160004,190.079178,69940.0
784,2013-02-22,284.975006,284.98999,278.0,279.589996,190.371979,93750.0
785,2013-02-25,280.144989,281.5,275.01001,278.204987,189.428925,302430.0
786,2013-02-26,286.980011,286.980011,275.0,276.945007,188.57103,177650.0
787,2013-02-27,275.5,278.454987,275.200012,277.695007,189.08168,91010.0
788,2013-02-28,278.0,281.859985,274.0,277.065002,188.65271,279450.0
789,2013-03-01,282.899994,284.0,274.299988,277.27999900000003,188.799103,115990.0
790,2013-03-04,277.200012,282.799988,276.204987,278.079987,189.343796,64880.0
791,2013-03-05,284.899994,284.899994,278.579987,279.924988,190.600067,143810.0
792,2013-03-06,283.700012,283.700012,277.234985,278.420013,189.575333,34210.0
793,2013-03-07,281.5,281.899994,277.299988,278.674988,189.748947,56040.0
794,2013-03-08,280.410004,280.410004,277.290009,279.394989,190.239212,37190.0
795,2013-03-11,284.299988,284.299988,275.0,276.369995,188.179474,86620.0
796,2013-03-12,278.464996,279.5,275.304993,276.515015,188.278229,41510.0
797,2013-03-13,276.5,279.97000099999997,274.0,277.225006,203.479065,44520.0
798,2013-03-14,277.225006,277.899994,275.005005,276.554993,202.98727399999999,13490.0
799,2013-03-15,276.899994,279.899994,276.0,279.045013,204.814926,188190.0
800,2013-03-18,278.940002,280.5,275.0,277.475006,203.66253700000001,48530.0
801,2013-03-19,277.5,278.579987,267.200012,276.665009,203.06805400000002,375190.0
802,2013-03-20,277.875,280.0,272.25,275.01001,201.85328700000002,336700.0
803,2013-03-21,279.980011,279.980011,270.100006,277.269989,203.512054,216390.0
804,2013-03-22,276.790009,276.795013,263.049988,267.88501,196.623642,174000.0
805,2013-03-25,268.0,272.40499900000003,257.255005,260.674988,191.331573,51010.0
806,2013-03-26,269.98999,269.98999,251.15499900000003,256.304993,188.124069,31700.0
807,2013-03-28,257.0,257.299988,252.0,256.22000099999997,188.061691,597860.0
808,2013-04-01,256.019989,259.899994,254.669998,255.184998,187.302032,256360.0
809,2013-04-02,253.0,278.799988,250.100006,270.25,198.359497,135340.0
810,2013-04-03,270.200012,272.5,267.024994,269.700012,197.955795,45220.0
811,2013-04-04,270.0,270.0,264.5,265.774994,195.074936,53400.0
812,2013-04-05,263.100006,271.200012,263.089996,266.429993,195.55566399999998,69070.0
813,2013-04-08,270.894989,270.894989,268.040009,270.25,198.359497,49320.0
814,2013-04-09,263.0,273.899994,263.0,272.880005,200.28988600000002,879200.0
815,2013-04-10,279.980011,280.0,269.0,278.480011,204.400223,107390.0
816,2013-04-11,279.799988,282.5,275.894989,280.809998,206.11038200000002,572760.0
817,2013-04-12,279.5,282.0,275.100006,275.625,202.304688,1062830.0
818,2013-04-15,275.994995,278.0,270.700012,273.399994,200.671555,65160.0
819,2013-04-16,270.709991,273.399994,261.11499,272.105011,199.721039,80700.0
820,2013-04-17,276.695007,276.774994,270.0,271.075012,198.965057,29660.0
821,2013-04-18,263.100006,273.0,263.100006,268.695007,197.218155,55780.0
822,2013-04-22,270.299988,288.5,266.234985,287.304993,210.877625,859450.0
823,2013-04-23,285.100006,285.100006,281.304993,282.420013,207.292099,29980.0
824,2013-04-25,284.98999,292.065002,281.665009,291.34500099999997,213.84292599999998,140850.0
825,2013-04-26,288.369995,290.0,287.299988,289.410004,212.42268399999998,53430.0
826,2013-04-29,288.11499,295.0,287.244995,292.40499900000003,214.62097200000002,72620.0
827,2013-04-30,295.5,297.600006,286.709991,295.839996,217.142197,259880.0
828,2013-05-02,302.600006,307.5,293.959991,306.195007,224.742599,302260.0
829,2013-05-03,305.0,315.0,301.105011,313.255005,229.92454500000002,138100.0
830,2013-05-06,312.0,318.0,310.704987,317.660004,233.157715,351660.0
831,2013-05-07,313.5,319.390015,312.02999900000003,313.97000099999997,230.449295,264550.0
832,2013-05-08,318.700012,318.700012,307.88501,313.519989,230.119034,124810.0
833,2013-05-09,312.77999900000003,312.77999900000003,303.0,307.850006,225.957367,148460.0
834,2013-05-10,308.950012,308.950012,303.299988,306.48999,224.959122,290450.0
835,2013-05-13,306.565002,307.994995,303.5,306.704987,225.11691299999998,71210.0
836,2013-05-14,309.0,330.0,307.899994,327.945007,240.706802,1210070.0
837,2013-05-15,333.399994,348.600006,327.100006,340.075012,249.610016,758590.0
838,2013-05-16,339.899994,348.0,333.899994,345.209991,253.379044,365860.0
839,2013-05-17,346.100006,346.494995,341.329987,344.924988,253.169846,92650.0
840,2013-05-20,344.100006,355.5,340.625,349.570007,256.57919300000003,642660.0
841,2013-05-21,349.399994,357.299988,345.054993,349.690002,256.667297,199850.0
842,2013-05-22,349.0,352.5,347.5,351.035004,257.65448,120890.0
843,2013-05-23,345.200012,350.5,343.130005,345.36499,253.492798,250060.0
844,2013-05-24,346.799988,359.899994,343.584991,358.244995,262.946533,144670.0
845,2013-05-27,357.019989,369.799988,357.019989,365.61499,268.35604900000004,1006260.0
846,2013-05-28,365.5,382.899994,362.334991,378.149994,277.556519,168280.0
847,2013-05-29,377.515015,388.329987,374.804993,378.660004,277.930847,288800.0
848,2013-05-30,380.0,382.600006,374.0,377.950012,277.40976,80040.0
849,2013-05-31,378.100006,378.994995,364.799988,370.160004,271.691986,89220.0
850,2013-06-03,374.984985,376.559998,364.0,369.035004,270.866241,92850.0
851,2013-06-04,368.88501,374.799988,355.22000099999997,359.420013,263.80896,128870.0
852,2013-06-05,360.040009,360.040009,346.5,354.070007,259.882141,177070.0
853,2013-06-06,357.494995,361.700012,343.22000099999997,345.65499900000003,253.705643,101130.0
854,2013-06-07,347.959991,358.399994,340.100006,355.035004,260.59042400000004,612290.0
855,2013-06-10,357.0,363.5,355.019989,359.795013,264.084198,418800.0
856,2013-06-11,357.0,361.399994,350.899994,352.765015,258.92431600000003,177880.0
857,2013-06-12,348.625,355.5,344.125,349.579987,256.586517,309380.0
858,2013-06-13,350.0,355.0,341.22000099999997,348.285004,255.63604700000002,41040.0
859,2013-06-14,348.100006,356.5,345.505005,351.434998,257.94809,238650.0
860,2013-06-17,350.100006,359.0,346.700012,355.5,260.931732,145440.0
861,2013-06-18,351.600006,368.799988,351.600006,361.869995,265.607239,350890.0
862,2013-06-19,365.700012,369.899994,360.070007,366.84500099999997,269.25878900000004,268340.0
863,2013-06-20,365.795013,367.5,362.299988,366.059998,268.682648,130880.0
864,2013-06-21,366.359985,367.649994,354.399994,356.165009,261.419891,52140.0
865,2013-06-24,354.890015,354.890015,337.5,339.964996,249.529282,101730.0
866,2013-06-25,348.869995,348.869995,331.0,335.105011,245.96214300000003,504790.0
867,2013-06-26,335.100006,344.875,331.0,336.795013,247.20257599999997,204380.0
868,2013-06-27,333.309998,337.5,321.200012,330.674988,242.710556,440850.0
869,2013-06-28,339.5,347.5,322.065002,327.690002,240.519623,701120.0
870,2013-07-01,336.200012,350.98999,330.100006,346.464996,254.300171,232410.0
871,2013-07-02,349.795013,354.899994,342.100006,353.480011,259.449097,97170.0
872,2013-07-03,355.5,361.02999900000003,346.299988,359.15499900000003,263.614441,45450.0
873,2013-07-04,362.5,362.5,355.109985,356.109985,261.379456,79370.0
874,2013-07-05,356.109985,363.959991,356.109985,361.459991,265.306335,39350.0
875,2013-07-08,360.519989,372.5,359.839996,365.839996,268.52114900000004,551070.0
876,2013-07-09,362.899994,372.0,361.0,369.940002,271.530487,835470.0
877,2013-07-10,372.5,375.0,370.299988,373.549988,274.18014500000004,184730.0
878,2013-07-11,376.5,378.304993,373.5,376.700012,276.492249,440210.0
879,2013-07-12,378.899994,379.899994,375.5,378.34500099999997,277.699646,63870.0
880,2013-07-15,378.0,383.299988,370.52999900000003,380.75,279.46484399999997,179500.0
881,2013-07-16,381.0,381.0,372.105011,377.61499,277.163849,161490.0
882,2013-07-17,388.799988,394.5,377.505005,386.140015,283.42108199999996,1012740.0
883,2013-07-18,390.0,398.0,385.0,387.73999,284.59542799999997,330710.0
884,2013-07-19,391.480011,394.369995,383.0,383.964996,281.824646,566230.0
885,2013-07-22,378.100006,385.399994,377.5,380.600006,279.354767,27040.0
886,2013-07-23,379.90499900000003,386.440002,369.0,372.609985,273.490234,72380.0
887,2013-07-24,373.200012,379.399994,370.420013,373.125,273.86825600000003,217870.0
888,2013-07-25,378.0,378.0,360.105011,364.915009,267.84225499999997,243510.0
889,2013-07-26,367.23999,374.894989,364.5,370.170013,271.699341,61420.0
890,2013-07-29,372.5,372.5,357.660004,364.855011,267.798187,93910.0
891,2013-07-30,362.005005,363.334991,345.200012,349.144989,256.26730299999997,133210.0
892,2013-07-31,345.100006,359.0,342.035004,348.924988,256.105804,221590.0
893,2013-08-01,349.5,357.700012,345.015015,347.195007,254.835968,213980.0
894,2013-08-02,345.0,353.5,342.700012,349.72000099999997,256.689331,301440.0
895,2013-08-05,349.700012,353.0,344.01001,346.02999900000003,253.980896,461110.0
896,2013-08-06,342.600006,350.0,323.0,330.390015,242.50138900000002,1599130.0
897,2013-08-07,325.100006,332.5,317.5,320.170013,235.00007599999998,199020.0
898,2013-08-08,328.619995,349.899994,325.225006,331.899994,243.60969500000002,743790.0
899,2013-08-12,333.0,348.799988,315.22000099999997,328.040009,240.77648900000003,185400.0
900,2013-08-13,329.0,335.549988,321.304993,326.980011,239.998505,149120.0
901,2013-08-14,327.600006,332.5,327.5,329.98999,242.20776400000003,372570.0
902,2013-08-16,329.005005,332.0,313.119995,316.769989,232.50448599999999,201310.0
903,2013-08-19,316.714996,316.714996,307.700012,309.97000099999997,227.51338199999998,428520.0
904,2013-08-20,304.005005,311.475006,300.0,308.954987,226.768356,417100.0
905,2013-08-21,306.5,320.0,298.0,305.09500099999997,223.93522599999997,659950.0
906,2013-08-22,300.600006,311.600006,296.5,308.86499,226.70233199999998,60490.0
907,2013-08-23,309.899994,327.390015,307.579987,319.959991,234.845871,107890.0
908,2013-08-26,325.119995,337.899994,325.119995,332.690002,244.189545,63580.0
909,2013-08-27,334.5,334.5,327.0,327.820007,240.61506699999998,58120.0
910,2013-08-28,327.994995,327.994995,315.0,316.434998,232.258621,138990.0
911,2013-08-29,318.0,324.589996,309.230011,315.269989,231.40353399999998,215070.0
912,2013-08-30,317.005005,322.244995,310.559998,318.980011,234.126633,119850.0
913,2013-09-02,319.5,324.494995,312.214996,319.959991,234.845871,213450.0
914,2013-09-03,325.0,325.0,315.105011,318.105011,233.48436,149430.0
915,2013-09-04,317.100006,321.600006,316.0,316.869995,232.577896,194390.0
916,2013-09-05,327.0,327.0,317.0,318.644989,233.88069199999998,159710.0
917,2013-09-06,317.119995,324.269989,317.119995,319.214996,234.29908799999998,321320.0
918,2013-09-10,317.100006,334.0,317.100006,332.38501,243.965698,95600.0
919,2013-09-11,328.380005,347.0,328.380005,345.184998,253.36070299999997,230310.0
920,2013-09-12,345.184998,364.86499,341.329987,360.059998,264.278717,523900.0
921,2013-09-13,360.700012,363.660004,356.0,361.34500099999997,265.221893,45860.0
922,2013-09-16,363.570007,368.570007,361.09500099999997,366.665009,269.12667799999997,78910.0
923,2013-09-17,368.48999,368.48999,355.295013,357.174988,262.16119399999997,141110.0
924,2013-09-18,359.98999,364.399994,355.225006,358.265015,262.961212,825900.0
925,2013-09-19,360.98999,361.980011,353.0,354.290009,260.04361,51160.0
926,2013-09-20,357.040009,359.355011,328.140015,347.450012,255.02316299999998,355520.0
927,2013-09-23,340.5,346.98999,334.200012,338.86499,248.72189300000002,1174370.0
928,2013-09-24,339.214996,363.799988,339.209991,359.51001,263.874969,251440.0
929,2013-09-25,358.880005,363.5,347.899994,351.25,257.812317,100410.0
930,2013-09-26,349.589996,351.399994,345.0,347.600006,255.133316,53570.0
931,2013-09-27,350.899994,358.399994,346.605011,355.434998,260.884064,79460.0
932,2013-09-30,360.799988,363.5,350.01001,356.035004,261.324402,97570.0
933,2013-10-01,355.0,368.429993,351.200012,366.619995,269.093658,137330.0
934,2013-10-03,366.994995,367.195007,356.665009,360.625,264.69342,134830.0
935,2013-10-04,365.0,370.0,360.024994,368.700012,270.620361,192880.0
936,2013-10-07,369.799988,379.799988,364.200012,378.045013,277.47943100000003,74940.0
937,2013-10-08,378.209991,381.600006,373.100006,379.549988,278.584106,121840.0
938,2013-10-09,377.899994,395.0,376.98999,389.809998,286.11474599999997,247640.0
939,2013-10-10,390.0,397.0,390.0,393.859985,289.087402,114990.0
940,2013-10-11,390.100006,398.359985,390.100006,395.244995,290.103973,205270.0
941,2013-10-14,394.880005,395.0,392.480011,393.299988,288.676361,22930.0
942,2013-10-15,395.0,395.0,389.0,389.559998,285.93127400000003,411450.0
943,2013-10-17,388.019989,392.23999,380.40499900000003,387.589996,284.485321,63160.0
944,2013-10-18,384.100006,389.0,384.100006,387.679993,284.55139199999996,47780.0
945,2013-10-21,384.0,387.579987,384.0,384.459991,282.18798799999996,106190.0
946,2013-10-22,380.494995,397.399994,380.475006,395.790009,290.503998,146100.0
947,2013-10-23,391.11499,399.899994,386.234985,399.109985,292.94082599999996,159420.0
948,2013-10-24,398.0,403.700012,394.0,397.174988,291.52063,54950.0
949,2013-10-25,393.214996,397.5,391.125,393.244995,288.635986,17810.0
950,2013-10-28,394.0,394.0,385.0,388.165009,284.90741,19040.0
951,2013-10-29,384.40499900000003,396.0,384.40499900000003,390.204987,286.404694,25550.0
952,2013-10-30,390.5,394.894989,387.600006,389.27999900000003,285.72573900000003,17460.0
953,2013-10-31,394.0,396.399994,390.899994,395.785004,290.50036600000004,107150.0
954,2013-11-01,395.984985,399.899994,393.5,398.27999900000003,292.331635,140140.0
955,2013-11-05,393.0,399.899994,393.0,398.690002,292.632629,103480.0
956,2013-11-06,396.0,400.0,396.0,398.440002,292.449066,47950.0
957,2013-11-07,400.0,407.945007,399.600006,401.954987,295.028992,255740.0
958,2013-11-08,412.100006,425.0,405.899994,413.59500099999997,303.572632,385560.0
959,2013-11-11,424.0,424.0,416.52999900000003,418.600006,307.246185,91370.0
960,2013-11-12,423.0,424.0,418.5,420.63500999999997,308.739868,129120.0
961,2013-11-13,419.494995,421.5,415.0,420.295013,308.490356,50450.0
962,2013-11-14,421.39001500000006,421.5,418.704987,420.17999299999997,308.405853,74710.0
963,2013-11-18,423.0,423.0,420.5,421.10000599999995,309.081207,44450.0
964,2013-11-19,422.98498499999994,423.0,420.0,421.920013,309.683075,61100.0
965,2013-11-20,421.700012,429.0,420.0,423.200012,310.622528,69830.0
966,2013-11-21,423.0,428.200012,419.0,420.579987,308.699493,434770.0
967,2013-11-22,422.0,423.0,419.5,420.200012,308.420563,149200.0
968,2013-11-25,420.80499299999997,426.5,419.0,420.26501500000006,308.468323,290970.0
969,2013-11-26,422.0,435.0,422.0,432.51000999999997,317.455963,277070.0
970,2013-11-27,433.0,450.0,433.0,449.05499299999997,329.599731,211270.0
971,2013-11-28,449.0,483.0,444.98498499999994,464.47500599999995,340.917816,951780.0
972,2013-11-29,468.48999000000003,474.5,465.549988,468.73001100000005,344.040894,253920.0
973,2013-12-02,471.299988,510.89999400000005,471.299988,499.86499000000003,366.893494,965010.0
974,2013-12-03,504.0,534.0,502.98999000000003,513.775024,377.103271,953180.0
975,2013-12-04,523.3599849999999,523.3599849999999,490.0,492.665009,361.60882599999997,337650.0
976,2013-12-05,493.200012,497.48001100000005,472.10000599999995,475.55499299999997,349.050323,412250.0
977,2013-12-06,477.48999000000003,489.700012,469.23498499999994,482.875,354.423157,358630.0
978,2013-12-09,490.0,495.5,466.0,468.14498899999995,343.611481,164480.0
979,2013-12-10,475.0,477.97000099999997,468.23498499999994,470.02999900000003,344.995087,771730.0
980,2013-12-11,474.22500599999995,491.0,470.11499000000003,485.535004,356.37557999999996,335410.0
981,2013-12-12,482.200012,499.799988,482.200012,494.81500199999994,363.18692000000004,274280.0
982,2013-12-13,492.52999900000003,505.39999400000005,489.10000599999995,491.52499400000005,360.772064,334190.0
983,2013-12-16,490.31500199999994,498.0,481.5,485.334991,356.228668,106560.0
984,2013-12-17,485.10000599999995,489.97000099999997,470.10000599999995,477.72000099999997,350.639404,216700.0
985,2013-12-18,473.5,499.0,473.5,495.97500599999995,364.0383,291290.0
986,2013-12-19,493.01000999999997,502.799988,485.420013,491.01501500000006,360.397736,174040.0
987,2013-12-20,492.89999400000005,509.89999400000005,492.89999400000005,507.35000599999995,372.387421,208430.0
988,2013-12-23,511.049988,519.900024,492.0,496.60000599999995,364.49703999999997,203800.0
989,2013-12-24,497.0,504.799988,495.0,497.549988,365.19433599999996,63400.0
990,2013-12-26,504.200012,505.0,495.10000599999995,497.67999299999997,365.289764,48140.0
991,2013-12-27,502.799988,502.799988,497.47500599999995,499.26000999999997,366.449463,42200.0
992,2013-12-30,500.0,503.89498899999995,497.0,497.48001100000005,365.142975,54320.0
993,2013-12-31,499.799988,501.5,497.0,497.584991,365.22000099999997,39690.0
994,2014-01-01,500.459991,502.0,497.5,500.19500700000003,367.135742,24440.0
