,Date,Open,High,Low,Close,Adj Close,Volume
44,2010-03-09,280.5,285.125,277.274994,282.399994,227.80053700000002,5358980.0
45,2010-03-10,280.0,284.91299399999997,280.0,283.149994,228.405548,3402064.0
46,2010-03-11,278.075012,283.475006,278.075012,281.263,226.88334700000001,5573876.0
47,2010-03-12,281.25,288.737,281.25,285.21200600000003,230.068863,4017164.0
48,2010-03-15,285.0,285.0,275.274994,276.25,222.8396,2656692.0
49,2010-03-16,276.0,285.0,273.5,283.56201200000004,228.737946,2447432.0
50,2010-03-17,281.25,287.25,267.825012,280.825012,226.53006000000002,2328192.0
51,2010-03-18,280.875,280.875,269.06201200000004,272.013,219.42179900000002,5245816.0
52,2010-03-19,268.774994,274.75,267.100006,268.362,216.476639,4432196.0
53,2010-03-22,266.25,267.25,260.75,262.138,211.456039,3922832.0
54,2010-03-23,263.75,264.75,257.75,262.237,211.53588900000003,3139500.0
55,2010-03-25,262.399994,267.0,259.575012,264.225006,213.139511,6435736.0
56,2010-03-26,267.0,272.225006,265.0,270.225006,217.979431,3605436.0
57,2010-03-29,273.100006,282.5,257.5,276.799988,223.283249,3289808.0
58,2010-03-30,279.0,285.0,272.5,274.825012,221.69010899999998,2499226.0
59,2010-03-31,278.450012,279.5,266.625,270.674988,218.34245299999998,4349328.0
60,2010-04-01,276.0,277.950012,264.274994,267.125,215.478836,5670058.0
61,2010-04-05,268.5,274.950012,266.850006,274.399994,221.34729,2741756.0
62,2010-04-06,275.524994,276.950012,266.299988,266.75,215.176346,3461256.0
63,2010-04-07,269.100006,270.625,262.200012,264.950012,213.72435,3736486.0
64,2010-04-08,268.0,271.850006,260.299988,262.0,211.344681,4282900.0
65,2010-04-09,263.5,266.25,260.899994,264.475006,213.341217,3040418.0
66,2010-04-12,238.17500299999998,265.825012,238.17500299999998,258.950012,208.88443,2716380.0
67,2010-04-13,260.0,262.450012,252.55000299999998,254.149994,205.012405,5941176.0
68,2010-04-15,259.0,262.0,254.0,255.399994,206.020721,5727760.0
69,2010-04-16,255.5,256.875,250.0,251.42500299999998,202.814301,4684012.0
70,2010-04-19,247.5,254.725006,245.25,251.80000299999998,203.11679099999998,3964724.0
71,2010-04-20,256.0,259.600006,251.75,255.42500299999998,206.040924,4393500.0
72,2010-04-21,258.0,258.0,253.5,254.125,204.992249,2358306.0
73,2010-04-22,254.5,259.5,250.55000299999998,254.19999700000002,205.05275,5861678.0
74,2010-04-23,255.0,261.625,252.0,260.549988,210.17501800000002,6228608.0
75,2010-04-26,262.5,266.25,262.0,264.674988,213.502487,4647798.0
76,2010-04-27,265.0,270.350006,265.0,268.375,216.487152,5384902.0
77,2010-04-28,263.0,268.375,260.0,262.450012,211.70773300000002,3507390.0
78,2010-04-29,264.5,266.950012,258.075012,261.75,211.143036,4087402.0
79,2010-04-30,262.549988,265.924988,259.75,263.075012,212.211853,5085548.0
80,2010-05-03,262.5,267.825012,260.549988,262.625,211.84886200000003,2645630.0
81,2010-05-04,265.0,267.975006,256.0,258.924988,208.864227,4344102.0
82,2010-05-05,255.05000299999998,264.0,251.30000299999998,259.200012,209.08606,4318424.0
83,2010-05-06,259.0,260.649994,253.725006,258.899994,208.844055,3504234.0
84,2010-05-07,255.0,264.350006,252.69999700000002,262.0,211.344681,3518742.0
85,2010-05-10,267.25,277.5,264.024994,276.825012,223.303452,5213278.0
86,2010-05-11,278.5,283.850006,275.5,281.850006,227.356903,7827086.0
87,2010-05-12,281.25,283.0,268.0,274.024994,221.044769,4138028.0
88,2010-05-13,276.950012,287.450012,276.049988,283.350006,228.566879,4696740.0
89,2010-05-14,281.450012,283.325012,277.174988,279.899994,225.783875,3763568.0
90,2010-05-17,276.0,280.450012,271.100006,277.700012,224.009262,2616144.0
91,2010-05-18,278.024994,284.25,273.700012,280.225006,226.04606600000002,2668758.0
92,2010-05-19,277.5,279.475006,257.299988,262.700012,211.90936299999998,5216126.0
93,2010-05-20,266.0,270.600006,258.600006,260.850006,210.417023,2376514.0
94,2010-05-21,255.0,270.950012,252.600006,269.174988,217.132462,3328598.0
95,2010-05-24,287.5,287.5,262.024994,264.600006,213.442017,2522056.0
96,2010-05-25,260.549988,269.25,253.625,257.975006,208.0979,3382896.0
97,2010-05-26,265.0,268.350006,255.875,258.674988,208.662552,4813004.0
98,2010-05-27,260.024994,270.75,257.0,264.225006,213.139511,4841974.0
99,2010-05-28,267.899994,274.875,267.5,272.975006,220.197815,2678902.0
100,2010-05-31,277.5,289.049988,276.5,286.350006,230.986893,4970220.0
101,2010-06-01,286.0,292.0,279.049988,282.125,227.57870499999999,5718168.0
102,2010-06-02,283.700012,289.399994,282.0,287.274994,231.733017,4822088.0
103,2010-06-03,292.5,294.5,288.325012,291.475006,235.120987,3806716.0
104,2010-06-04,293.5,293.75,286.075012,292.600006,236.028427,3537110.0
105,2010-06-07,286.475006,293.450012,280.5,290.125,234.03198199999997,3295406.0
106,2010-06-08,290.0,293.0,284.875,285.375,230.20036299999998,2473282.0
107,2010-06-09,287.399994,292.0,285.399994,289.174988,233.265625,2263042.0
108,2010-06-10,290.0,299.950012,289.0,296.375,239.07362400000002,2620950.0
109,2010-06-11,299.975006,308.25,299.975006,303.350006,244.70008900000002,5418614.0
110,2010-06-14,303.0,309.25,301.125,307.850006,248.32998700000002,3005094.0
111,2010-06-15,309.0,309.0,302.5,304.075012,245.28489700000003,2226442.0
112,2010-06-16,305.5,317.975006,305.25,314.649994,253.815277,6623234.0
113,2010-06-17,312.5,320.600006,312.5,317.350006,255.99333199999998,6815058.0
114,2010-06-18,316.75,321.5,307.5,309.600006,249.74173,5478530.0
115,2010-06-21,313.5,320.0,312.5,318.475006,256.900757,2801608.0
116,2010-06-22,318.5,322.5,314.200012,316.575012,255.368088,3188464.0
117,2010-06-23,315.0,318.450012,313.549988,315.450012,254.46063199999998,2551704.0
118,2010-06-24,316.0,318.899994,310.049988,316.024994,254.924393,3510454.0
119,2010-06-25,310.0,317.75,301.549988,306.674988,247.38218700000002,2249686.0
120,2010-06-28,305.0,313.5,304.0,311.424988,251.21379100000001,2442170.0
121,2010-06-29,311.0,312.75,304.5,306.950012,247.604019,1652116.0
122,2010-06-30,304.5,316.475006,304.5,313.674988,253.028793,3473310.0
123,2010-07-01,312.5,315.049988,306.5,307.575012,248.1082,2102312.0
124,2010-07-02,309.450012,310.700012,300.5,301.174988,242.94557200000003,3142034.0
125,2010-07-05,301.0,307.0,299.299988,305.049988,246.071365,1504652.0
126,2010-07-06,305.125,314.625,305.125,313.524994,252.907822,2641624.0
127,2010-07-07,314.975006,315.0,309.5,310.825012,250.72982799999997,2404716.0
128,2010-07-08,311.375,316.450012,307.600006,311.075012,258.200073,3236166.0
129,2010-07-09,312.600006,320.450012,312.600006,319.274994,265.006287,2743146.0
130,2010-07-12,321.0,324.0,316.075012,318.899994,264.695007,1742978.0
131,2010-07-13,320.0,320.950012,311.200012,316.049988,262.32937599999997,2781902.0
132,2010-07-14,314.0,320.5,307.0,308.350006,255.93827799999997,3296870.0
133,2010-07-15,310.0,310.399994,304.649994,308.125,255.751465,3474800.0
134,2010-07-16,307.75,311.450012,300.899994,301.975006,250.64685099999997,4613614.0
135,2010-07-19,302.5,306.950012,297.5,303.225006,251.68438700000002,3115018.0
136,2010-07-20,305.25,307.5,300.0,301.049988,249.87908900000002,2266842.0
137,2010-07-21,303.0,310.475006,301.75,308.375,255.958984,5724102.0
138,2010-07-22,309.25,317.0,305.5,316.625,262.806732,3952244.0
139,2010-07-23,316.0,320.5,313.0,313.950012,260.586365,1972120.0
140,2010-07-26,310.0,318.975006,309.25,310.25,257.515289,1555444.0
141,2010-07-27,312.5,321.325012,309.600006,319.924988,265.545746,4084588.0
142,2010-07-28,320.625,329.0,319.5,324.024994,268.948883,6198744.0
143,2010-07-29,323.0,326.100006,318.325012,321.950012,267.226624,2166672.0
144,2010-07-30,320.5,332.450012,320.0,330.75,274.530792,4685954.0
145,2010-08-02,334.024994,335.0,326.75,330.700012,274.48931899999997,2403426.0
146,2010-08-03,332.0,332.5,325.0,325.899994,270.50524900000005,1414664.0
147,2010-08-04,325.549988,330.0,321.299988,328.424988,272.60101299999997,2163534.0
148,2010-08-05,329.899994,329.950012,321.600006,322.649994,267.807617,1853342.0
149,2010-08-06,321.5,329.0,321.0,324.375,269.23938,2275590.0
150,2010-08-09,328.850006,339.850006,311.325012,324.649994,269.46768199999997,1715038.0
151,2010-08-10,325.0,328.399994,318.125,320.549988,266.064545,2192742.0
152,2010-08-11,322.5,323.5,310.225006,313.475006,260.192139,4120430.0
153,2010-08-12,310.0,322.5,307.549988,316.524994,262.723663,5151604.0
154,2010-08-13,318.225006,318.825012,311.899994,313.725006,260.399628,2749328.0
155,2010-08-16,314.0,317.725006,309.049988,312.600006,259.465851,2474604.0
156,2010-08-17,312.625,314.899994,307.549988,310.100006,257.390808,2019616.0
157,2010-08-18,312.0,312.5,305.5,309.075012,256.53997799999996,2983554.0
158,2010-08-19,310.549988,312.174988,307.5,308.024994,255.668488,2556726.0
159,2010-08-20,306.0,311.0,304.149994,308.850006,256.353302,4478298.0
160,2010-08-23,312.5,317.25,310.024994,312.075012,259.03009,3858098.0
161,2010-08-24,313.625,314.899994,307.049988,308.049988,255.68923999999998,1777466.0
162,2010-08-25,309.0,309.875,303.649994,307.575012,255.294998,2257516.0
163,2010-08-26,309.0,312.200012,304.450012,309.549988,256.934265,2815598.0
164,2010-08-27,309.75,310.25,304.5,305.899994,253.904663,2666498.0
165,2010-08-30,307.25,309.649994,302.125,304.674988,252.88792400000003,1546066.0
166,2010-08-31,305.5,314.75,302.5,313.350006,260.088318,4321692.0
167,2010-09-01,316.0,318.450012,312.600006,315.075012,261.520203,3435526.0
168,2010-09-02,316.850006,317.350006,312.049988,313.125,259.901611,1282542.0
169,2010-09-03,313.950012,320.399994,312.0,315.325012,261.727661,3344436.0
170,2010-09-06,316.549988,318.899994,315.024994,317.125,263.22171000000003,1960008.0
171,2010-09-07,307.5,319.975006,307.5,314.625,261.146637,2154446.0
172,2010-09-08,315.0,319.0,313.75,317.625,263.636749,2019674.0
173,2010-09-09,320.0,329.0,318.725006,327.799988,272.082245,4424118.0
174,2010-09-13,329.0,334.049988,325.825012,332.424988,275.921112,2926698.0
175,2010-09-14,333.0,339.25,328.725006,335.475006,278.452667,3402996.0
176,2010-09-15,335.5,342.5,333.5,338.049988,280.589935,3218328.0
177,2010-09-16,338.049988,341.5,333.0,337.274994,279.946686,2940474.0
178,2010-09-17,340.0,343.0,338.600006,340.0,282.208527,2231462.0
179,2010-09-20,343.0,347.0,336.950012,343.899994,285.445618,2709896.0
180,2010-09-21,345.0,353.225006,340.0,342.649994,284.408081,3773068.0
181,2010-09-22,343.5,350.825012,335.75,340.950012,282.99707,4169084.0
182,2010-09-23,344.0,347.0,341.549988,345.399994,286.690643,2001696.0
183,2010-09-24,345.575012,347.25,342.549988,345.475006,286.75296000000003,2178346.0
184,2010-09-27,350.0,352.0,344.799988,347.25,288.226196,2488416.0
185,2010-09-28,347.899994,358.0,347.899994,355.649994,295.198425,3650554.0
186,2010-09-29,357.5,360.100006,348.149994,349.375,289.990021,2426774.0
187,2010-09-30,349.375,352.299988,341.049988,345.75,286.981201,4695752.0
188,2010-10-01,349.399994,359.899994,348.149994,357.875,297.045227,3136178.0
189,2010-10-04,360.0,371.75,358.0,365.5,303.37420699999996,3647092.0
190,2010-10-05,366.5,374.875,366.25,372.174988,308.91461200000003,3023730.0
191,2010-10-06,374.0,379.75,367.899994,370.225006,307.29608199999996,2346064.0
192,2010-10-07,372.450012,373.5,359.5,362.725006,301.070892,2312254.0
193,2010-10-08,364.524994,366.049988,347.049988,352.524994,292.604584,5141872.0
194,2010-10-11,354.049988,359.899994,350.5,353.75,293.621368,2266932.0
195,2010-10-12,354.5,359.350006,352.5,357.674988,296.879272,2924386.0
196,2010-10-13,359.399994,369.875,357.100006,367.924988,305.387024,3440122.0
197,2010-10-14,368.0,372.0,355.0,359.125,298.082733,3184188.0
198,2010-10-15,362.024994,363.25,352.774994,355.325012,294.92871099999996,2345872.0
199,2010-10-18,362.0,362.0,344.0,350.600006,291.00683599999996,4708334.0
200,2010-10-19,354.125,355.875,348.049988,350.75,291.131348,4203720.0
201,2010-10-20,349.950012,354.950012,347.5,349.549988,290.13525400000003,2898738.0
202,2010-10-21,350.475006,357.5,349.049988,356.399994,295.820953,4364822.0
203,2010-10-22,357.5,359.200012,349.549988,350.799988,291.172821,1825938.0
204,2010-10-25,351.75,360.125,350.549988,357.350006,296.609467,4055336.0
205,2010-10-26,359.600006,364.200012,357.5,358.475006,297.543274,4422230.0
206,2010-10-27,359.950012,367.100006,358.049988,364.475006,302.523438,4016586.0
207,2010-10-28,366.5,369.850006,360.674988,366.524994,304.224915,6460580.0
208,2010-10-29,371.174988,372.649994,352.799988,366.850006,304.49472000000003,5639100.0
209,2010-11-01,372.0,385.5,369.924988,383.25,318.107117,7258484.0
210,2010-11-02,385.0,386.0,375.0,378.799988,314.41351299999997,3010558.0
211,2010-11-03,379.674988,385.0,376.5,379.950012,315.368042,3485120.0
212,2010-11-04,383.524994,397.975006,382.700012,388.75,322.672302,5243630.0
213,2010-11-08,399.200012,399.200012,387.174988,388.424988,322.402527,2619186.0
214,2010-11-09,399.25,399.25,385.575012,390.524994,324.145599,3576570.0
215,2010-11-10,392.950012,404.924988,390.450012,403.174988,334.645355,6669918.0
216,2010-11-11,403.5,413.350006,403.5,406.825012,337.674988,5873120.0
217,2010-11-12,406.5,407.5,384.0,386.575012,320.867004,5882410.0
218,2010-11-15,386.899994,401.899994,383.125,399.975006,331.98931899999997,2646680.0
219,2010-11-16,399.5,400.950012,387.5,389.149994,323.004242,3866078.0
220,2010-11-18,393.899994,393.899994,380.0,390.200012,323.87579300000004,3537676.0
221,2010-11-19,393.0,393.0,373.5,376.5,312.504456,3235580.0
222,2010-11-22,378.0,386.0,367.200012,383.274994,318.127899,3477512.0
223,2010-11-23,385.0,389.75,372.0,381.075012,316.30181899999997,5636698.0
224,2010-11-24,385.0,398.924988,383.975006,392.325012,325.639587,5661098.0
225,2010-11-25,394.5,399.399994,383.899994,390.274994,323.93807999999996,8334036.0
226,2010-11-26,393.450012,394.75,375.100006,378.725006,314.351288,3213206.0
227,2010-11-29,380.0,387.399994,371.225006,385.225006,319.74646,2520902.0
228,2010-11-30,387.149994,391.75,378.5,382.649994,317.609131,3357116.0
229,2010-12-01,386.0,403.950012,383.5,401.25,333.047577,3998890.0
230,2010-12-02,405.0,407.399994,390.799988,394.774994,327.67312599999997,4022968.0
231,2010-12-03,397.0,402.0,394.5,399.950012,331.96859700000005,4149926.0
232,2010-12-06,402.899994,404.75,396.0,397.399994,329.85199,1695766.0
233,2010-12-07,397.049988,402.649994,396.5,400.475006,332.404327,2069200.0
234,2010-12-08,395.0,398.5,392.0,394.649994,327.569458,2744072.0
235,2010-12-09,395.0,396.5,375.5,380.174988,315.55481000000003,3721616.0
236,2010-12-10,380.0,392.475006,375.0,390.375,324.02108799999996,4954314.0
237,2010-12-13,395.0,395.0,379.649994,384.200012,318.895691,5447910.0
238,2010-12-14,384.5,384.5,376.524994,378.924988,314.51730299999997,4415392.0
239,2010-12-15,378.575012,384.649994,373.549988,376.450012,312.46295200000003,5004014.0
240,2010-12-16,376.0,376.0,360.5,366.475006,304.183472,11975430.0
241,2010-12-20,367.450012,377.399994,362.5,372.899994,309.51641800000004,3900342.0
242,2010-12-21,373.049988,378.899994,373.049988,377.049988,312.96096800000004,1731572.0
243,2010-12-22,377.0,382.450012,376.100006,378.100006,313.83252000000005,2135510.0
244,2010-12-23,381.25,381.25,372.049988,375.674988,311.819733,1995952.0
245,2010-12-24,375.0,382.5,371.274994,380.899994,316.15655499999997,1476358.0
246,2010-12-27,380.100006,383.450012,378.0,380.075012,315.471771,800846.0
247,2010-12-28,380.0,384.450012,375.625,382.174988,317.214874,1423448.0
248,2010-12-29,380.274994,387.450012,377.100006,386.575012,320.867004,2068256.0
249,2010-12-30,388.950012,391.350006,386.375,388.049988,322.091278,4179444.0
250,2010-12-31,387.174988,392.450012,387.174988,389.100006,322.96286000000003,983276.0
251,2011-01-03,397.375,400.850006,392.100006,393.774994,326.84314,3674214.0
252,2011-01-04,393.549988,396.0,387.600006,390.625,324.22857700000003,3201716.0
253,2011-01-05,390.625,394.5,382.600006,385.524994,319.995422,2542148.0
254,2011-01-06,388.5,389.0,379.0,385.625,320.07842999999997,3362466.0
255,2011-01-07,382.100006,382.950012,366.024994,370.149994,307.23379500000004,5000746.0
256,2011-01-10,370.5,375.0,361.024994,364.274994,302.357452,2875516.0
257,2011-01-11,364.75,371.475006,363.0,367.475006,305.013458,2192548.0
258,2011-01-12,368.649994,376.950012,362.5,375.625,311.778168,2933516.0
259,2011-01-13,373.649994,379.649994,366.875,368.850006,306.15475499999997,2129098.0
260,2011-01-14,366.549988,376.700012,364.850006,369.774994,306.922546,3220780.0
261,2011-01-17,365.274994,373.100006,365.274994,368.825012,306.134033,2076858.0
262,2011-01-18,369.975006,375.975006,368.700012,373.200012,309.765411,2953880.0
263,2011-01-19,373.0,382.899994,372.75,375.424988,311.612152,4056480.0
264,2011-01-20,375.700012,382.375,375.0,380.149994,315.534027,4019932.0
265,2011-01-21,376.225006,387.799988,376.225006,385.100006,319.6427,4604140.0
266,2011-01-24,385.549988,398.399994,385.549988,395.799988,328.52389500000004,4429296.0
267,2011-01-25,395.524994,399.350006,383.25,385.649994,320.099182,3060040.0
268,2011-01-27,388.950012,388.950012,362.75,366.774994,304.432465,7676224.0
269,2011-01-28,367.5,367.524994,338.5,348.950012,289.637268,10172806.0
270,2011-01-31,339.5,358.899994,338.5,356.674988,296.049164,4297722.0
271,2011-02-01,358.0,359.0,348.575012,352.899994,292.915863,3566886.0
272,2011-02-02,358.450012,359.950012,346.25,350.274994,290.73703,3056802.0
273,2011-02-03,347.049988,355.950012,347.049988,352.825012,292.853638,2994606.0
274,2011-02-04,349.5,352.0,330.5,334.75,277.850922,5693360.0
275,2011-02-07,339.5,340.899994,331.649994,334.600006,277.72643999999997,3711164.0
276,2011-02-08,339.25,339.25,312.075012,313.850006,260.503418,6482610.0
277,2011-02-09,314.75,333.350006,309.450012,327.600006,271.916199,12804616.0
278,2011-02-10,327.5,330.950012,321.200012,326.299988,270.837158,3721688.0
279,2011-02-11,324.274994,334.75,318.174988,332.600006,276.066345,4956350.0
280,2011-02-14,332.549988,344.799988,332.549988,340.049988,282.25006099999996,4315510.0
281,2011-02-15,339.049988,339.899994,327.350006,334.024994,277.249146,3997940.0
282,2011-02-16,334.0,334.0,323.274994,327.899994,272.165192,3476762.0
283,2011-02-17,330.0,336.75,324.274994,334.774994,277.87167400000004,4597826.0
284,2011-02-18,334.549988,338.899994,323.075012,324.799988,269.59216299999997,2956902.0
285,2011-02-21,325.0,327.024994,317.5,325.5,270.17312599999997,2145022.0
286,2011-02-22,322.450012,322.5,315.524994,319.875,265.504303,2440704.0
287,2011-02-23,320.5,324.399994,316.75,320.299988,265.857025,2637332.0
288,2011-02-24,317.125,320.0,303.024994,308.0,255.64775099999997,6912314.0
289,2011-02-25,313.174988,313.5,293.600006,297.600006,247.01545699999997,5959942.0
290,2011-02-28,296.75,321.25,292.5,307.875,255.543961,11510142.0
291,2011-03-01,312.0,335.450012,309.899994,332.149994,275.69281,12328552.0
292,2011-03-03,328.5,338.450012,326.725006,335.924988,278.82617200000004,7782578.0
293,2011-03-04,341.774994,346.0,336.100006,338.075012,280.610718,6034444.0
294,2011-03-07,335.0,335.0,324.075012,330.875,274.634583,2602778.0
295,2011-03-08,333.924988,335.0,330.200012,332.350006,275.85888700000004,1915264.0
296,2011-03-09,332.674988,336.875,332.0,334.549988,277.684875,3122696.0
297,2011-03-10,332.450012,337.0,331.125,334.924988,277.996124,2917362.0
298,2011-03-11,332.25,332.899994,325.75,328.149994,272.372742,2156372.0
299,2011-03-14,327.625,333.75,326.375,330.725006,274.510071,2198460.0
300,2011-03-15,323.100006,328.5,317.600006,322.200012,267.434143,3620494.0
301,2011-03-16,325.0,331.299988,323.549988,330.0,273.908325,2225270.0
302,2011-03-17,326.049988,332.375,326.049988,328.100006,272.331268,2150908.0
303,2011-03-18,329.0,331.475006,312.299988,315.549988,261.914398,3856988.0
304,2011-03-21,319.700012,322.450012,313.850006,320.549988,266.064545,2360246.0
305,2011-03-22,322.0,328.475006,320.0,327.049988,271.459686,1720280.0
306,2011-03-23,327.75,327.75,320.475006,323.049988,268.13961800000004,3843974.0
307,2011-03-24,325.0,334.225006,324.25,332.75,276.190857,2991290.0
308,2011-03-25,342.274994,342.274994,331.475006,336.725006,279.490234,3181136.0
309,2011-03-28,339.450012,342.225006,335.049988,338.975006,281.357758,2828276.0
310,2011-03-29,339.674988,345.0,337.125,343.174988,284.84390299999995,1930810.0
311,2011-03-30,344.600006,356.0,344.600006,354.975006,294.638153,4072464.0
312,2011-03-31,354.5,358.299988,342.524994,350.174988,290.654083,6478300.0
313,2011-04-01,350.25,358.0,348.575012,355.524994,295.094696,2832206.0
314,2011-04-04,356.5,374.0,355.024994,372.0,308.769348,4891860.0
315,2011-04-05,374.450012,374.450012,363.549988,366.725006,304.390961,2042660.0
316,2011-04-06,365.049988,370.5,359.325012,363.325012,301.568878,1845794.0
317,2011-04-07,363.75,369.450012,360.5,366.649994,304.32870499999996,1816444.0
318,2011-04-08,366.5,368.25,360.5,364.649994,302.66861,1901040.0
319,2011-04-11,362.625,362.625,353.825012,355.0,294.658966,2295382.0
320,2011-04-13,354.0,366.350006,351.475006,364.5,302.544128,2394120.0
321,2011-04-15,361.649994,367.450012,359.100006,362.225006,300.655853,2141846.0
322,2011-04-18,362.5,369.700012,359.625,361.075012,299.701385,2596894.0
323,2011-04-19,357.049988,367.850006,357.049988,363.0,301.299133,3549108.0
324,2011-04-20,367.450012,385.0,366.5,381.625,316.75836200000003,6623506.0
325,2011-04-21,381.625,387.399994,376.799988,382.325012,317.339386,4247300.0
326,2011-04-25,383.350006,389.475006,380.0,383.924988,318.667389,2350256.0
327,2011-04-26,382.5,384.0,374.024994,378.325012,314.019257,2453096.0
328,2011-04-27,379.924988,387.5,379.0,385.200012,319.725677,2958010.0
329,2011-04-28,383.549988,387.325012,380.299988,385.125,319.663422,2282926.0
330,2011-04-29,383.049988,385.5,372.125,378.200012,313.91546600000004,2145334.0
331,2011-05-02,381.0,382.899994,368.700012,370.825012,307.794067,2499470.0
332,2011-05-03,368.125,369.674988,350.299988,354.049988,293.870361,5306574.0
333,2011-05-04,355.0,356.450012,342.149994,351.975006,292.148071,3456298.0
334,2011-05-05,353.0,357.149994,342.5,346.25,287.39621,2150516.0
335,2011-05-06,346.100006,360.5,346.100006,357.200012,296.48501600000003,3179698.0
336,2011-05-09,360.0,362.0,352.25,355.125,294.76266499999997,2187694.0
337,2011-05-10,355.024994,358.325012,347.600006,349.799988,290.34274300000004,2241276.0
338,2011-05-11,348.549988,352.274994,346.149994,349.049988,289.720306,2494810.0
339,2011-05-12,347.5,352.674988,342.5,344.625,286.04742400000003,2286104.0
340,2011-05-13,343.5,349.524994,337.899994,345.424988,286.71142599999996,3846000.0
341,2011-05-16,344.5,344.5,334.450012,336.325012,279.15820299999996,2942882.0
342,2011-05-17,335.75,341.875,332.524994,335.25,278.265961,2858850.0
343,2011-05-18,337.899994,337.899994,327.950012,335.200012,278.224426,2545688.0
344,2011-05-19,338.950012,341.375,336.0,338.075012,280.610718,1707394.0
345,2011-05-20,341.0,346.850006,336.75,345.424988,286.71142599999996,1690740.0
346,2011-05-23,340.25,344.899994,339.575012,343.424988,285.05139199999996,1464506.0
347,2011-05-24,341.100006,345.0,337.25,343.575012,285.175873,1631474.0
348,2011-05-25,346.0,346.0,339.200012,340.625,282.727356,1153150.0
349,2011-05-26,341.274994,350.5,330.700012,342.424988,284.221344,6743098.0
350,2011-05-27,340.625,353.950012,340.625,352.450012,292.542389,3584940.0
351,2011-05-30,353.5,356.225006,329.625,331.524994,275.174042,9630202.0
352,2011-05-31,333.5,340.0,324.475006,336.049988,278.929901,12347424.0
