,Date,Open,High,Low,Close,Adj Close,Volume
638,2012-07-23,126.833,127.099998,123.900002,124.616997,67.725044,1610193.0
639,2012-07-24,125.0,126.333,123.317001,124.032997,67.40765400000001,2536341.0
640,2012-07-25,123.333,124.300003,121.032997,122.083,66.3479,1580058.0
641,2012-07-26,122.0,122.5,119.133003,120.083,65.260963,1878627.0
642,2012-07-27,121.083,123.467003,117.417,118.5,64.40065799999999,973107.0
643,2012-07-30,118.849998,123.300003,117.182999,122.199997,66.411484,1450167.0
644,2012-07-31,122.333,122.333,118.083,121.099998,65.813683,4503405.0
645,2012-08-01,120.5,120.667,118.5,120.050003,65.243034,3243771.0
646,2012-08-02,119.0,120.432999,117.599998,118.182999,64.228371,1922265.0
647,2012-08-03,117.199997,119.116997,115.099998,117.667,63.947959999999995,2806596.0
648,2012-08-06,117.083,117.599998,114.032997,114.800003,62.389846999999996,3016704.0
649,2012-08-07,115.333,115.349998,112.432999,113.782997,61.837143000000005,2741292.0
650,2012-08-08,113.333,117.532997,113.199997,117.217003,63.70340699999999,2863725.0
651,2012-08-09,117.866997,118.217003,113.0,113.432999,61.646919,1602609.0
652,2012-08-10,113.333,118.333,111.067001,117.516998,63.866436,6023124.0
653,2012-08-13,116.099998,119.467003,111.866997,116.883003,63.521877,2912265.0
654,2012-08-14,117.733002,117.917,115.032997,115.483002,62.761024,1206807.0
655,2012-08-16,114.449997,115.782997,114.233002,114.616997,62.290367,1570596.0
656,2012-08-17,114.667,115.667,112.75,113.532997,61.701263,2894241.0
657,2012-08-21,114.733002,114.833,111.967003,112.917,61.366486,2477187.0
658,2012-08-22,112.667,117.0,111.516998,116.300003,63.205048,4886775.0
659,2012-08-23,117.099998,117.449997,115.0,117.050003,63.612637,2590335.0
660,2012-08-24,117.366997,119.333,116.0,118.182999,64.228371,2505474.0
661,2012-08-27,118.282997,119.167,116.667,118.0,64.128929,2032059.0
662,2012-08-28,117.366997,119.25,117.300003,118.083,64.17403399999999,1048134.0
663,2012-08-29,119.333,119.333,116.050003,117.383003,63.793613,1379766.0
664,2012-08-30,117.667,118.917,115.083,116.0,63.042004000000006,3490254.0
665,2012-08-31,116.333,116.333,110.717003,111.616997,60.65998100000001,2202423.0
666,2012-09-03,111.699997,114.099998,109.733002,113.633003,61.755618999999996,1837386.0
667,2012-09-04,114.300003,116.5,113.133003,115.650002,62.851791000000006,2104080.0
668,2012-09-05,117.0,117.866997,114.133003,115.150002,62.580063,3219447.0
669,2012-09-06,116.467003,116.633003,114.333,115.766998,62.915367,1895934.0
670,2012-09-07,118.467003,118.467003,111.866997,115.032997,62.516456999999996,8272545.0
672,2012-09-10,114.967003,115.0,113.383003,114.167,62.04583,2280453.0
673,2012-09-11,114.333,117.733002,114.333,116.400002,63.259392000000005,5091816.0
674,2012-09-12,115.667,116.667,114.766998,115.849998,62.960480000000004,1617942.0
675,2012-09-13,116.667,118.817001,116.667,118.233002,64.255562,3352275.0
676,2012-09-14,125.067001,125.633003,115.467003,116.733002,63.440360999999996,12846534.0
677,2012-09-17,118.366997,119.099998,112.667,112.917,61.366486,6999885.0
678,2012-09-18,113.333,114.599998,111.699997,112.483002,61.130623,3691278.0
679,2012-09-20,111.333,116.032997,111.167,115.099998,62.552891,5465604.0
680,2012-09-21,114.400002,117.067001,113.633003,115.766998,62.915367,7671639.0
681,2012-09-24,116.667,117.599998,114.25,114.949997,62.471352,3730374.0
682,2012-09-25,115.5,116.949997,114.516998,116.449997,63.286556000000004,3379011.0
683,2012-09-26,116.599998,117.833,115.800003,117.282997,63.739273,2890782.0
684,2012-09-27,117.833,118.0,115.032997,115.616997,62.83385500000001,3933489.0
685,2012-09-28,115.949997,119.5,115.0,116.233002,63.168636,1979973.0
686,2012-10-01,118.167,118.167,116.733002,117.167,63.676235,2301888.0
687,2012-10-03,117.032997,118.5,115.75,116.016998,63.051235,1976343.0
688,2012-10-04,118.133003,122.932999,117.516998,119.949997,65.18869000000001,6939447.0
689,2012-10-05,120.333,120.949997,112.266998,118.833,64.58163499999999,3027732.0
690,2012-10-08,119.633003,120.833,118.032997,118.449997,64.373489,1733091.0
691,2012-10-09,118.75,120.182999,117.199997,119.133003,64.744675,4379016.0
692,2012-10-10,119.133003,119.133003,116.699997,117.233002,63.712086,2963916.0
693,2012-10-11,117.0,118.932999,117.0,117.599998,63.911549,2575929.0
694,2012-10-12,118.317001,119.483002,116.817001,117.050003,63.612637,1713762.0
695,2012-10-15,116.067001,117.699997,116.067001,116.616997,63.377316,1628385.0
696,2012-10-16,116.667,117.167,114.516998,115.167,62.589302,3029718.0
697,2012-10-17,115.800003,115.800003,114.083,114.817001,62.39908199999999,1314288.0
698,2012-10-18,115.333,116.032997,114.150002,115.682999,62.869719999999994,2273388.0
699,2012-10-19,115.667,115.883003,112.349998,113.217003,61.529532999999994,2148825.0
700,2012-10-22,112.400002,114.333,111.883003,114.133003,62.027351,2260224.0
701,2012-10-23,115.349998,116.733002,114.333,116.182999,63.141449,2378388.0
702,2012-10-25,117.266998,117.333,115.532997,116.833,63.494705,2337006.0
703,2012-10-29,115.067001,116.300003,114.0,114.199997,62.063747,509583.0
704,2012-10-30,114.199997,114.333,112.333,112.699997,61.248562,1389165.0
705,2012-10-31,111.800003,113.516998,111.800003,112.516998,61.149113,1254819.0
706,2012-11-01,112.667,113.417,112.050003,112.633003,61.212157999999995,2637504.0
707,2012-11-02,113.0,114.016998,111.733002,112.016998,60.87738,2729121.0
708,2012-11-05,113.167,113.650002,112.400002,113.266998,61.556709,1389279.0
709,2012-11-06,113.317001,114.133003,112.699997,113.817001,61.855629,1798305.0
710,2012-11-07,113.282997,113.932999,113.067001,113.282997,61.565411,2025126.0
711,2012-11-08,113.599998,114.633003,112.817001,113.050003,61.438778000000006,2979429.0
712,2012-11-09,114.167,114.167,111.800003,112.800003,61.302914,2756445.0
714,2012-11-12,113.0,113.667,110.516998,111.099998,60.379008999999996,1268331.0
715,2012-11-15,111.333,111.633003,109.483002,110.233002,59.907844999999995,2562504.0
716,2012-11-16,110.800003,110.900002,108.967003,109.682999,59.608931999999996,1427943.0
717,2012-11-19,109.067001,110.75,107.833,109.349998,59.42795600000001,1870164.0
718,2012-11-20,109.333,110.333,108.016998,108.800003,59.129051000000004,1018032.0
719,2012-11-21,109.016998,109.766998,108.032997,109.550003,59.536648,1718826.0
720,2012-11-22,109.067001,109.567001,108.182999,108.650002,59.047527,1720539.0
721,2012-11-23,108.667,109.199997,106.449997,107.150002,58.232327000000005,2343717.0
722,2012-11-26,106.717003,107.567001,105.0,105.150002,57.145401,2870805.0
723,2012-11-27,105.400002,110.300003,105.400002,109.449997,59.4823,4689843.0
724,2012-11-29,109.782997,113.083,108.983002,112.199997,60.976836999999996,2565345.0
725,2012-11-30,113.333,116.5,112.266998,115.833,62.951241,2728809.0
726,2012-12-03,115.0,115.667,113.766998,114.633003,62.29908399999999,2480589.0
727,2012-12-04,114.967003,117.516998,114.667,116.567001,63.350143,2386422.0
728,2012-12-05,116.567001,120.25,116.317001,119.567001,64.980537,1992132.0
729,2012-12-06,118.833,120.883003,117.967003,120.199997,65.324554,4211205.0
730,2012-12-07,120.667,121.967003,119.317001,119.400002,64.889771,2724816.0
731,2012-12-10,119.633003,120.25,116.967003,118.900002,64.618042,1202937.0
732,2012-12-11,119.233002,121.0,118.266998,119.883003,65.152283,1440744.0
733,2012-12-12,120.667,120.800003,117.667,117.949997,64.101753,967992.0
734,2012-12-13,118.167,119.383003,116.866997,117.150002,63.666988,658707.0
735,2012-12-14,117.150002,118.900002,116.167,116.983002,63.576241,2307504.0
736,2012-12-17,117.333,118.333,114.449997,114.967003,62.480598,2245404.0
737,2012-12-18,115.099998,117.133003,114.016998,116.75,63.4496,1645104.0
738,2012-12-19,116.5,119.949997,115.866997,119.217003,64.790329,3357099.0
739,2012-12-20,118.983002,119.667,115.667,116.633003,63.386017,2252658.0
740,2012-12-21,116.5,116.5,114.016998,114.599998,62.281158,1715223.0
741,2012-12-24,115.167,117.300003,113.516998,115.650002,62.851791000000006,1763643.0
742,2012-12-26,115.667,116.667,115.0,116.25,63.177868000000004,1522617.0
743,2012-12-27,116.599998,116.833,114.217003,114.682999,62.326263,3914601.0
744,2012-12-28,115.766998,120.667,115.067001,117.432999,63.820778000000004,5902236.0
745,2012-12-31,117.849998,119.099998,116.366997,118.782997,64.554466,2794605.0
746,2013-01-01,119.167,119.483002,117.766998,118.766998,64.545761,1567047.0
747,2013-01-02,119.766998,122.883003,118.866997,122.150002,66.38430799999999,2962203.0
748,2013-01-03,122.516998,123.667,121.067001,122.083,66.3479,1796277.0
749,2013-01-04,121.733002,126.567001,121.733002,124.667,67.752213,5347482.0
750,2013-01-07,125.667,131.100006,125.333,128.5,69.83532,6416718.0
751,2013-01-08,129.300003,129.932999,125.766998,126.917,68.975021,4208343.0
752,2013-01-09,127.366997,130.966995,124.866997,128.567001,69.871727,5134068.0
753,2013-01-10,130.0,131.949997,126.366997,126.949997,68.99295,9630924.0
754,2013-01-11,127.333,127.583,122.932999,123.583,67.163101,3692850.0
755,2013-01-14,124.333,125.467003,122.599998,124.383003,67.59787800000001,3349284.0
756,2013-01-15,124.667,128.850006,123.717003,128.399994,69.780968,4319001.0
757,2013-01-16,129.466995,129.582993,126.0,127.400002,69.237511,3315765.0
758,2013-01-17,128.167007,135.966995,127.167,132.050003,71.764626,19867680.0
759,2013-01-18,135.332993,146.0,135.100006,144.983002,78.793251,27305730.0
760,2013-01-21,146.632996,149.667007,143.332993,146.966995,79.871498,9896799.0
761,2013-01-22,146.667007,147.932999,143.5,144.600006,78.585121,5401422.0
762,2013-01-23,144.667007,145.117004,137.100006,141.516998,76.909615,6341829.0
763,2013-01-24,141.733002,142.667007,137.567001,138.632996,75.342239,2465739.0
764,2013-01-25,138.067001,142.266998,137.317001,139.983002,76.075935,3389316.0
765,2013-01-28,140.082993,141.050003,137.332993,138.582993,75.315071,2701740.0
766,2013-01-29,137.75,139.367004,135.350006,136.5,74.183052,2606865.0
767,2013-01-30,136.932999,139.832993,135.0,136.449997,74.155861,3883233.0
768,2013-01-31,136.449997,140.516998,135.867004,136.817001,74.355324,4952526.0
769,2013-02-01,137.332993,141.932999,136.882996,140.882996,76.565048,3261840.0
770,2013-02-04,142.300003,143.050003,138.766998,139.600006,75.86779,3009012.0
771,2013-02-05,140.0,140.0,135.667007,137.25,74.590652,2904804.0
772,2013-02-06,138.332993,140.850006,136.667007,139.449997,75.786263,3231510.0
773,2013-02-07,138.216995,140.167007,136.033005,136.949997,74.427605,2112771.0
774,2013-02-08,137.167007,137.283005,133.367004,133.800003,72.715691,2217048.0
775,2013-02-11,133.932999,134.800003,131.350006,134.182999,72.923843,2790900.0
776,2013-02-12,134.0,137.483002,133.233002,136.766998,74.328148,2145681.0
777,2013-02-13,137.300003,137.632996,132.932999,133.817001,72.72492199999999,2639913.0
778,2013-02-14,135.0,136.233002,128.082993,129.117004,70.17063900000001,5372112.0
779,2013-02-15,129.332993,131.449997,124.0,126.5,68.74838299999999,6282618.0
780,2013-02-18,129.783005,130.382996,125.667,126.432999,68.71195999999999,4898742.0
781,2013-02-19,126.667,127.733002,124.616997,127.25,69.15598299999999,2013483.0
782,2013-02-20,127.167,131.417007,127.0,130.966995,71.176041,4575060.0
783,2013-02-21,131.0,132.932999,129.100006,130.082993,70.69561,5223510.0
784,2013-02-22,130.332993,131.149994,128.483002,129.75,70.514656,3189165.0
785,2013-02-25,130.033005,130.25,125.182999,127.616997,69.355438,2732631.0
786,2013-02-26,127.233002,128.567001,123.682999,125.349998,68.12339,4170861.0
787,2013-02-27,125.833,128.149994,124.083,126.682999,68.847832,4404789.0
788,2013-02-28,127.932999,128.266998,122.833,123.983002,67.380493,8355282.0
789,2013-03-01,124.333,129.617004,124.333,128.5,69.83532,4493121.0
790,2013-03-04,129.317001,131.632996,128.350006,129.082993,70.15214499999999,4612692.0
791,2013-03-05,129.216995,130.483002,127.417,129.466995,70.36084,2895231.0
792,2013-03-06,131.233002,131.233002,127.766998,128.082993,69.608688,3026352.0
793,2013-03-07,128.932999,130.966995,127.599998,130.216995,70.76844799999999,2916492.0
794,2013-03-08,130.75,136.167007,130.350006,135.132996,73.44013199999999,4945656.0
795,2013-03-11,135.783005,136.817001,132.850006,133.283005,72.434708,2710998.0
796,2013-03-12,133.367004,134.932999,131.466995,132.25,71.873322,1892142.0
797,2013-03-13,132.332993,133.0,129.766998,130.182999,70.749977,1550043.0
798,2013-03-14,130.233002,133.667007,129.516998,132.417007,71.96408100000001,1941315.0
799,2013-03-15,133.399994,135.899994,132.567001,133.350006,72.471115,3729534.0
800,2013-03-18,131.417007,131.899994,129.550003,130.699997,71.03093,2189676.0
801,2013-03-19,131.283005,132.332993,124.083,127.417,69.24675,4002495.0
802,2013-03-20,126.067001,127.75,125.333,126.766998,68.893486,2126892.0
803,2013-03-21,126.032997,127.917,122.266998,122.949997,66.819099,2405232.0
804,2013-03-22,123.0,124.067001,120.467003,122.016998,66.312035,3340713.0
805,2013-03-25,125.667,126.449997,122.967003,124.050003,67.416901,3814695.0
806,2013-03-26,123.75,125.282997,122.717003,124.900002,67.878845,2490834.0
807,2013-03-28,124.633003,127.932999,124.016998,125.900002,68.42231,4425219.0
808,2013-04-01,125.667,126.532997,124.483002,125.667,68.295677,849948.0
809,2013-04-02,124.667,127.5,124.032997,125.900002,68.42231,2097702.0
810,2013-04-03,124.667,126.467003,124.333,125.0,67.93318199999999,2000922.0
811,2013-04-04,125.167,125.866997,122.516998,123.182999,66.945709,1651044.0
812,2013-04-05,123.182999,126.932999,123.182999,125.5,68.20491,2173554.0
813,2013-04-08,125.349998,127.333,124.75,126.817001,68.920654,947697.0
814,2013-04-09,127.5,128.449997,123.75,124.150002,67.471237,2440152.0
815,2013-04-10,125.550003,125.567001,122.016998,123.167,66.937027,2202318.0
816,2013-04-11,124.599998,124.599998,121.667,122.099998,66.357147,2339967.0
817,2013-04-12,122.366997,125.266998,122.333,124.782997,67.815262,1695498.0
818,2013-04-15,125.983002,135.317001,125.983002,131.600006,71.52005,7908858.0
819,2013-04-16,132.016998,136.300003,132.016998,135.516998,73.648811,5434155.0
820,2013-04-17,136.233002,136.233002,132.350006,133.783005,72.706451,2423271.0
821,2013-04-18,134.117004,137.132996,134.117004,135.117004,73.431442,2961294.0
822,2013-04-22,135.75,140.766998,135.399994,138.233002,75.12487,3699999.0
823,2013-04-23,137.399994,138.332993,135.100006,137.75,74.862381,1601265.0
824,2013-04-25,137.067001,140.0,136.600006,138.917007,75.496605,2720010.0
825,2013-04-26,137.332993,139.766998,136.716995,137.682999,74.82596600000001,1131333.0
826,2013-04-29,137.100006,138.932999,137.100006,138.100006,75.05259699999999,1704654.0
827,2013-04-30,138.167007,139.283005,132.699997,138.082993,75.04334300000001,2730570.0
828,2013-05-02,138.75,140.667007,138.332993,138.949997,75.514526,1934199.0
829,2013-05-03,137.632996,138.317001,133.783005,134.432999,73.059692,1820622.0
830,2013-05-06,134.932999,136.516998,132.882996,136.149994,73.99282099999999,1574208.0
831,2013-05-07,136.367004,137.082993,134.533005,135.567001,73.675995,1681227.0
832,2013-05-08,136.0,137.632996,135.582993,136.449997,74.155861,1498680.0
833,2013-05-09,137.649994,137.649994,135.466995,136.600006,74.23739599999999,2028102.0
834,2013-05-10,136.899994,139.0,136.899994,138.350006,75.188461,5123700.0
835,2013-05-13,139.649994,140.332993,135.5,136.533005,74.200989,1965618.0
836,2013-05-14,137.167007,138.332993,136.016998,136.582993,74.228127,2340531.0
837,2013-05-15,136.966995,139.733002,136.766998,138.632996,75.342239,2978796.0
838,2013-05-16,138.832993,142.766998,137.550003,140.632996,76.42918399999999,3037488.0
839,2013-05-17,140.632996,141.966995,138.332993,139.417007,75.768341,1950348.0
840,2013-05-20,139.75,139.949997,135.699997,136.582993,74.228127,2182806.0
841,2013-05-21,136.966995,137.483002,133.600006,134.117004,72.887955,2184729.0
842,2013-05-22,134.582993,134.949997,126.133003,129.882996,70.586929,8716401.0
843,2013-05-23,130.216995,130.266998,124.467003,126.633003,68.820663,9109554.0
844,2013-05-24,127.5,130.266998,127.067001,127.483002,69.282608,3439245.0
845,2013-05-27,129.100006,129.483002,125.349998,125.817001,68.377197,4235658.0
846,2013-05-28,126.599998,128.0,126.0,126.866997,68.947845,2759925.0
847,2013-05-29,127.667,128.932999,125.866997,126.25,68.612511,2280804.0
848,2013-05-30,128.300003,128.300003,124.400002,127.900002,69.50923900000001,3794061.0
849,2013-05-31,128.417007,128.983002,125.0,125.616997,68.268509,2472132.0
850,2013-06-03,126.667,127.099998,121.833,122.616997,66.638092,4592112.0
851,2013-06-04,123.167,124.883003,122.282997,123.782997,67.27179699999999,2896803.0
852,2013-06-05,123.583,125.167,123.400002,124.550003,67.688637,2150139.0
853,2013-06-06,124.733002,124.833,122.967003,124.333,67.570709,1401606.0
854,2013-06-07,124.0,126.833,124.0,125.400002,68.150581,2308932.0
855,2013-06-10,126.599998,126.599998,121.349998,122.099998,66.357147,2346627.0
856,2013-06-11,122.0,123.217003,117.5,119.682999,65.043571,5981895.0
857,2013-06-12,119.983002,122.467003,118.567001,120.900002,65.704971,1670457.0
858,2013-06-13,120.032997,120.717003,117.932999,119.099998,64.72674599999999,2540541.0
859,2013-06-14,120.417,123.932999,120.050003,122.967003,66.828316,2732055.0
860,2013-06-17,124.217003,124.233002,120.567001,122.300003,66.465836,2810043.0
861,2013-06-18,121.682999,122.0,120.667,121.616997,66.094643,2314038.0
862,2013-06-19,120.717003,122.333,119.516998,121.583,66.076164,2229219.0
863,2013-06-20,119.699997,119.949997,116.849998,117.116997,63.649048,2665521.0
864,2013-06-21,116.699997,118.583,114.817001,116.116997,63.105579000000006,1645737.0
865,2013-06-24,116.667,117.233002,111.599998,112.983002,61.402359,2892810.0
866,2013-06-25,112.682999,117.667,112.682999,114.983002,62.489292000000006,3283023.0
867,2013-06-26,115.866997,117.699997,115.432999,116.182999,63.141449,2518485.0
868,2013-06-27,118.282997,118.282997,114.233002,115.217003,62.616478,3856545.0
869,2013-06-28,117.333,123.083,116.75,122.317001,66.47506700000001,4832412.0
870,2013-07-01,123.333,125.199997,120.233002,124.782997,67.815262,3467607.0
871,2013-07-02,125.383003,126.217003,123.366997,123.849998,67.308189,2636298.0
872,2013-07-03,122.333,122.667,117.75,119.133003,64.744675,2359833.0
873,2013-07-04,120.0,126.682999,118.866997,122.199997,66.411484,1929303.0
874,2013-07-05,123.667,123.967003,120.233002,121.800003,66.194092,1550307.0
875,2013-07-08,120.699997,120.699997,114.833,115.233002,62.625168,4041060.0
876,2013-07-09,116.667,117.949997,114.849998,115.199997,62.60722,2022957.0
877,2013-07-10,115.333,115.349998,111.333,111.682999,60.695857999999994,2210040.0
878,2013-07-11,113.932999,114.883003,112.699997,113.116997,61.475182,2583258.0
879,2013-07-12,113.699997,114.967003,111.967003,114.650002,62.308323,1485597.0
880,2013-07-15,115.667,115.766998,112.967003,113.5,61.683338,2238003.0
881,2013-07-16,112.0,116.766998,112.0,115.667,62.861031000000004,2991444.0
882,2013-07-17,115.0,116.150002,111.667,114.067001,61.991478,3525780.0
883,2013-07-18,114.333,115.650002,113.366997,114.516998,62.236038,2002203.0
884,2013-07-19,114.016998,116.5,113.699997,115.550003,62.797436,1888986.0
885,2013-07-22,115.016998,117.667,113.599998,115.417,62.725166,3208986.0
886,2013-07-23,115.849998,119.167,115.817001,117.583,63.902308999999995,4288836.0
887,2013-07-24,117.0,119.0,115.233002,116.016998,63.051235,3453558.0
888,2013-07-25,116.667,121.333,114.567001,116.717003,63.431675,5715621.0
889,2013-07-26,117.667,119.417,115.550003,116.782997,63.467532999999996,3600906.0
890,2013-07-29,116.667,116.833,112.25,113.467003,61.66540500000001,3217599.0
891,2013-07-30,113.699997,113.849998,102.467003,103.766998,56.393786999999996,7511637.0
892,2013-07-31,103.0,108.333,96.25,107.917,58.649174,6640779.0
893,2013-08-01,109.217003,109.217003,99.366699,101.516998,55.17099,6178941.0
894,2013-08-02,100.0,100.667,94.050003,96.616699,52.507858,4326831.0
895,2013-08-05,98.650002,98.650002,93.0,93.949997,51.058586,5437926.0
896,2013-08-06,93.333298,95.283302,85.316704,87.150002,47.363026,7248612.0
897,2013-08-07,87.333298,93.333298,86.666702,91.216698,49.573132,9702195.0
898,2013-08-08,91.666702,94.333298,88.766701,92.0,49.998829,4039827.0
899,2013-08-12,92.333298,95.233299,90.800003,94.616699,51.420914,3450642.0
900,2013-08-13,93.333298,96.166702,91.849998,95.349998,51.819443,4763832.0
901,2013-08-14,98.0,101.932999,96.666702,101.5,55.161758,7571493.0
902,2013-08-16,100.0,101.5,95.849998,96.733299,52.571208999999996,4676214.0
903,2013-08-19,94.849998,97.633301,92.150002,96.133301,52.245132,2762067.0
904,2013-08-20,95.0,100.550003,93.416702,99.216698,53.92086,4689591.0
905,2013-08-21,100.516998,101.233002,93.216698,94.816704,51.529606,4859727.0
906,2013-08-22,94.333298,99.599998,93.366699,98.449997,53.504185,4001004.0
907,2013-08-23,98.699997,101.182999,97.433296,100.366997,54.546001000000004,5650674.0
908,2013-08-26,101.5,104.0,99.333298,101.766998,55.30685,3742896.0
909,2013-08-27,100.5,101.567001,96.166702,96.699997,52.55311999999999,4192563.0
910,2013-08-28,92.0,93.333298,85.449997,88.983299,48.359356,13601379.0
911,2013-08-29,91.633301,92.300003,88.400002,90.033302,48.929989,12310929.0
912,2013-08-30,91.550003,91.833298,88.0,91.0,49.455357,10830030.0
913,2013-09-02,92.666702,93.266701,90.199997,92.133301,50.071274,6262851.0
914,2013-09-03,93.333298,93.333298,87.183296,88.983299,48.359356,5625081.0
915,2013-09-04,88.833298,91.133301,88.166702,90.283302,49.065865,5131551.0
916,2013-09-05,91.283302,96.349998,91.0,95.766701,52.045898,6670968.0
917,2013-09-06,93.833298,101.167,91.866699,99.883301,61.327339,8065788.0
918,2013-09-10,101.032997,101.266998,98.166702,99.483299,61.081745,4436250.0
919,2013-09-11,98.983299,105.0,98.866699,104.133003,63.936604,5270967.0
920,2013-09-12,104.167,105.616997,100.733002,101.266998,62.17690699999999,4314435.0
921,2013-09-13,100.400002,102.467003,98.666702,101.717003,62.453208999999994,3374517.0
922,2013-09-16,104.0,107.333,102.150002,105.949997,65.052231,4586085.0
923,2013-09-17,106.333,107.167,103.917,104.567001,64.20307199999999,3170100.0
924,2013-09-18,104.667,106.532997,104.599998,105.25,64.62244399999999,3745269.0
925,2013-09-19,107.116997,114.199997,106.016998,112.133003,68.848526,10175964.0
926,2013-09-20,111.733002,115.516998,107.550003,112.650002,69.165962,6099786.0
927,2013-09-23,111.116997,113.467003,106.733002,107.800003,66.188118,4672374.0
928,2013-09-24,107.266998,107.667,104.182999,105.116997,64.540764,4280067.0
929,2013-09-25,103.333,103.717003,99.050003,101.833,62.524421999999994,8943990.0
930,2013-09-26,102.0,103.949997,101.349998,103.067001,63.282097,4813719.0
931,2013-09-27,104.983002,113.300003,104.967003,109.532997,67.252151,23605005.0
932,2013-09-30,110.0,112.333,109.016998,110.417,67.794922,9076893.0
933,2013-10-01,109.516998,109.516998,106.817001,108.782997,66.791664,4074429.0
934,2013-10-03,108.349998,112.550003,107.900002,111.766998,68.62380999999999,4168269.0
935,2013-10-04,111.366997,117.0,111.150002,113.817001,69.8825,8168097.0
936,2013-10-07,113.817001,118.667,112.0,117.616997,72.215652,7415622.0
937,2013-10-08,117.616997,118.900002,113.567001,113.900002,69.933449,4211754.0
938,2013-10-09,113.266998,115.800003,112.917,113.417,69.636894,4749420.0
939,2013-10-10,114.432999,115.366997,113.133003,114.349998,70.209747,1683450.0
940,2013-10-11,115.599998,115.667,111.849998,112.983002,69.37042199999999,1744536.0
941,2013-10-14,112.983002,114.833,112.199997,114.217003,70.12808199999999,2065200.0
942,2013-10-15,114.932999,115.182999,111.199997,114.366997,70.220184,2432874.0
943,2013-10-17,114.467003,117.633003,113.900002,116.016998,71.233261,3174171.0
944,2013-10-18,117.067001,121.633003,116.516998,120.733002,74.128845,5315370.0
945,2013-10-21,121.333,123.599998,119.199997,120.932999,74.251633,6473433.0
946,2013-10-22,120.800003,123.866997,119.682999,120.333,73.883255,5399211.0
947,2013-10-23,121.5,122.599998,116.866997,118.699997,72.8806,3318804.0
948,2013-10-24,119.133003,121.300003,117.75,118.983002,73.05435899999999,2496498.0
949,2013-10-25,118.983002,119.667,114.833,116.266998,71.386765,3215775.0
950,2013-10-28,117.083,117.5,115.167,115.599998,70.977242,2693727.0
951,2013-10-29,116.0,118.932999,115.900002,117.083,71.887764,3784602.0
952,2013-10-30,118.333,120.949997,116.400002,120.550003,74.016487,2759172.0
953,2013-10-31,121.567001,122.5,118.449997,119.849998,73.58669300000001,3576375.0
954,2013-11-01,119.983002,120.667,117.866997,118.599998,72.81920600000001,2192730.0
955,2013-11-05,121.667,126.150002,118.800003,124.300003,76.318947,7581240.0
956,2013-11-06,124.866997,127.150002,122.733002,123.282997,75.694511,3924414.0
957,2013-11-07,122.833,123.833,116.833,119.182999,73.177162,4144974.0
958,2013-11-08,118.366997,119.467003,116.833,117.300003,72.021011,3559257.0
959,2013-11-11,116.599998,116.599998,112.733002,113.032997,69.401115,3387366.0
960,2013-11-12,113.400002,114.667,111.967003,113.25,69.534363,2787879.0
961,2013-11-13,112.633003,114.333,109.667,111.067001,68.194023,4780524.0
962,2013-11-14,113.233002,116.300003,112.833,114.717003,70.435074,3398595.0
963,2013-11-18,116.333,117.917,114.167,117.5,72.143799,3281067.0
964,2013-11-19,117.0,118.550003,113.667,115.167,70.711365,5094309.0
965,2013-11-20,115.016998,115.300003,111.366997,111.849998,68.674774,7206051.0
966,2013-11-21,111.667,113.116997,110.032997,110.366997,67.764229,3019287.0
967,2013-11-22,110.699997,111.800003,109.150002,110.949997,68.122185,2158431.0
968,2013-11-25,113.699997,117.233002,112.932999,115.800003,71.100037,5584629.0
969,2013-11-26,115.667,115.782997,107.233002,108.282997,66.484665,7680396.0
970,2013-11-27,108.333,110.432999,108.016998,110.067001,67.58003199999999,3195153.0
971,2013-11-28,110.667,112.5,110.599998,111.266998,68.316826,3710907.0
972,2013-11-29,112.449997,114.150002,111.583,113.333,69.58532,5154954.0
973,2013-12-02,114.0,115.483002,113.366997,115.133003,70.690498,2732412.0
974,2013-12-03,114.366997,117.099998,113.733002,116.682999,71.64218100000001,3459777.0
975,2013-12-04,115.866997,117.849998,114.199997,116.900002,71.775414,3825576.0
976,2013-12-05,118.333,120.849998,117.766998,119.449997,73.34108,3263568.0
977,2013-12-06,119.733002,121.866997,119.199997,121.432999,74.55863199999999,2572734.0
978,2013-12-09,124.967003,124.967003,121.366997,121.800003,74.783974,3721569.0
979,2013-12-10,122.167,122.682999,118.866997,119.233002,73.207848,2349678.0
980,2013-12-11,118.467003,119.300003,115.199997,116.699997,71.652618,4019055.0
981,2013-12-12,116.266998,117.833,115.333,116.667,71.632362,2406870.0
982,2013-12-13,115.866997,116.532997,113.083,114.016998,70.005287,3348813.0
983,2013-12-16,113.449997,114.633003,111.199997,113.0,69.380859,3327201.0
984,2013-12-17,113.366997,114.817001,112.0,114.016998,70.005287,3035532.0
985,2013-12-18,113.333,116.233002,112.917,115.383003,70.844002,3464712.0
986,2013-12-19,116.0,116.833,110.733002,112.733002,69.216927,5863686.0
987,2013-12-20,112.032997,115.182999,111.266998,114.667,70.404381,4352820.0
988,2013-12-23,115.083,117.583,115.083,115.699997,71.038628,3274380.0
989,2013-12-24,116.333,118.667,115.5,116.0,71.222832,4403328.0
990,2013-12-26,116.667,120.266998,116.550003,118.150002,72.542908,5496858.0
991,2013-12-27,118.333,120.167,117.032997,117.217003,71.970055,2164764.0
992,2013-12-30,117.667,117.917,115.532997,116.116997,71.294662,1748922.0
