,Date,Open,High,Low,Close,Adj Close,Volume
58,2010-03-30,239.789993,242.399994,233.92999300000002,234.61999500000002,166.383682,5330135.0
59,2010-03-31,234.399994,236.940002,232.38000499999998,233.649994,165.695801,3538230.0
60,2010-04-01,233.600006,236.83999599999999,233.600006,234.710007,166.44751000000002,3816315.0
61,2010-04-05,235.440002,236.600006,231.600006,235.419998,166.95103500000002,4195040.0
62,2010-04-06,236.0,236.77999900000003,233.19999700000002,234.91000400000001,166.589355,4302480.0
63,2010-04-07,236.399994,238.63000499999998,229.66000400000001,232.86000099999998,165.135574,18454375.0
64,2010-04-08,231.38999900000002,233.100006,230.0,231.350006,164.06471299999998,6740765.0
65,2010-04-09,232.0,239.97000099999997,231.5,236.690002,167.851654,12797095.0
66,2010-04-12,236.25999500000003,237.67999300000002,233.02999900000003,235.38000499999998,166.922668,7172525.0
67,2010-04-13,236.0,236.0,230.61000099999998,231.520004,164.185303,4825870.0
68,2010-04-15,233.0,234.58999599999999,228.399994,229.66000400000001,162.866241,7152780.0
69,2010-04-16,229.229996,231.940002,226.27999900000003,229.67999300000002,162.880417,5622710.0
70,2010-04-19,228.0,232.80000299999998,225.63999900000002,231.86000099999998,164.426407,6129665.0
71,2010-04-20,232.0,239.0,232.0,237.399994,168.35514799999999,8998350.0
72,2010-04-21,239.0,250.399994,239.0,247.479996,175.503525,26047175.0
73,2010-04-22,244.24000499999997,248.399994,244.22000099999997,244.99000499999997,173.737701,13803410.0
74,2010-04-23,244.899994,248.0,244.32000699999998,247.17999300000002,175.290771,5720055.0
75,2010-04-26,248.0,257.399994,247.58999599999999,255.919998,181.488846,16826845.0
76,2010-04-27,254.600006,257.0,251.440002,255.309998,181.056274,7134950.0
77,2010-04-28,253.0,253.99000499999997,249.25,250.82000699999998,177.872116,6100705.0
78,2010-04-29,251.770004,256.980011,251.770004,254.82000699999998,180.70877099999998,13210430.0
79,2010-04-30,257.200012,257.200012,252.61999500000002,254.0,180.127274,5560430.0
80,2010-05-03,253.600006,256.589996,250.399994,252.100006,178.779846,2338320.0
81,2010-05-04,252.419998,258.179993,248.850006,249.88999900000002,177.212616,8337075.0
82,2010-05-05,243.32000699999998,250.32000699999998,243.27999900000003,248.25999500000003,176.056656,6726505.0
83,2010-05-06,244.80000299999998,250.559998,244.0,246.789993,175.01419099999998,4212245.0
84,2010-05-07,241.039993,244.0,236.440002,238.229996,168.94378700000001,9055115.0
85,2010-05-10,240.399994,251.77999900000003,240.399994,249.88999900000002,177.212616,7993775.0
86,2010-05-11,249.80000299999998,255.77999900000003,248.850006,251.86999500000002,178.616745,9079200.0
87,2010-05-12,246.25999500000003,259.600006,246.25999500000003,257.980011,182.949738,9068370.0
88,2010-05-13,259.0,264.0,258.600006,262.309998,186.020401,9973175.0
89,2010-05-14,261.600006,262.559998,256.0,259.149994,183.779434,18998125.0
90,2010-05-17,254.0,255.419998,246.100006,252.440002,179.020966,16886290.0
91,2010-05-18,252.440002,253.940002,249.25999500000003,250.940002,177.957214,16597995.0
92,2010-05-19,248.600006,248.80000299999998,238.669998,241.00999500000003,170.915253,11986965.0
93,2010-05-20,241.19999700000002,245.600006,236.44999700000002,241.58999599999999,180.30397,11543770.0
94,2010-05-21,236.149994,244.600006,234.58999599999999,243.13000499999998,181.45330800000002,8823435.0
95,2010-05-24,243.13000499999998,248.0,238.059998,239.669998,178.871033,5085955.0
96,2010-05-25,237.559998,237.80000299999998,231.0,232.77999900000003,173.72886699999998,7723085.0
97,2010-05-26,234.0,238.399994,230.00999500000003,231.38000499999998,172.68403600000002,14306915.0
98,2010-05-27,231.399994,244.399994,229.42999300000002,243.16000400000001,181.475693,13507560.0
99,2010-05-28,245.0,247.600006,241.16000400000001,245.07000699999998,182.901184,7747100.0
100,2010-05-31,243.16000400000001,247.600006,242.020004,246.47000099999997,183.946014,4662770.0
101,2010-06-01,247.0,247.600006,235.399994,236.33999599999999,176.385773,8930410.0
102,2010-06-02,239.0,241.38999900000002,233.69999700000002,240.229996,179.28898600000002,6537050.0
103,2010-06-03,242.19999700000002,249.600006,242.19999700000002,248.460007,185.43121299999999,7414595.0
104,2010-06-04,248.0,251.600006,248.0,249.08999599999999,185.901367,7272295.0
105,2010-06-07,243.72000099999997,245.0,239.19999700000002,242.960007,181.326431,7122970.0
106,2010-06-08,242.88000499999998,248.520004,242.88000499999998,245.24000499999997,183.028076,8407510.0
107,2010-06-09,244.979996,250.77999900000003,244.979996,247.92999300000002,185.03566,7812710.0
108,2010-06-10,247.92999300000002,250.0,244.05000299999998,249.600006,186.28201299999998,6817990.0
109,2010-06-11,250.399994,252.02999900000003,247.649994,249.16000400000001,185.953613,7028035.0
110,2010-06-14,250.19999700000002,252.399994,248.05000299999998,251.30000299999998,187.55076599999998,3069890.0
111,2010-06-15,248.82000699999998,251.30000299999998,246.039993,249.05000299999998,185.87153600000002,3309380.0
112,2010-06-16,250.0,250.0,243.020004,244.11999500000002,182.192169,6787285.0
113,2010-06-17,244.0,244.600006,238.38999900000002,243.0,181.356293,11126405.0
114,2010-06-18,243.0,245.55000299999998,240.460007,242.30000299999998,180.833862,12770945.0
115,2010-06-21,244.0,250.419998,244.0,249.460007,186.177536,7028360.0
116,2010-06-22,248.020004,251.580002,246.25,247.13000499999998,184.438599,4845490.0
117,2010-06-23,245.059998,251.30000299999998,245.059998,249.88000499999998,186.49096699999998,5381525.0
118,2010-06-24,248.059998,253.69999700000002,248.059998,252.63999900000002,188.550827,9207320.0
119,2010-06-25,252.19999700000002,255.52999900000003,247.479996,249.82000699999998,186.446198,6537805.0
120,2010-06-28,250.19999700000002,253.25999500000003,248.399994,252.38999900000002,188.364258,3983065.0
121,2010-06-29,251.020004,251.82000699999998,246.80000299999998,248.13000499999998,185.184891,5399395.0
122,2010-06-30,245.0,249.190002,244.419998,248.479996,185.446121,7153910.0
123,2010-07-01,248.399994,248.399994,243.00999500000003,246.729996,184.140045,5839670.0
124,2010-07-02,247.0,249.600006,246.419998,247.440002,184.66996799999998,2428120.0
125,2010-07-05,247.22000099999997,249.0,245.08999599999999,247.190002,184.483383,2097975.0
126,2010-07-06,248.0,251.77999900000003,247.19999700000002,250.66000400000001,187.073105,4386780.0
127,2010-07-07,252.399994,252.399994,245.919998,247.41000400000001,184.647552,4321410.0
128,2010-07-08,252.0,252.07000699999998,247.75999500000003,248.309998,185.319244,4591380.0
129,2010-07-09,249.91000400000001,255.57000699999998,249.789993,254.61999500000002,190.028534,5484015.0
130,2010-07-12,255.44999700000002,258.959991,253.11000099999998,257.660004,192.297379,4312175.0
131,2010-07-13,257.700012,260.77999900000003,254.63000499999998,259.940002,193.998978,3804700.0
132,2010-07-14,261.600006,265.190002,260.820007,262.890015,196.200638,8475475.0
133,2010-07-15,270.0,271.100006,263.119995,270.059998,201.551758,15944265.0
134,2010-07-16,272.0,273.77999900000003,267.480011,271.429993,202.574173,11515560.0
135,2010-07-19,271.0,273.399994,268.670013,272.160004,203.119034,7309745.0
136,2010-07-20,273.049988,277.799988,271.700012,273.790009,204.335526,8051265.0
137,2010-07-21,274.200012,275.0,267.359985,269.429993,201.08154299999998,5821275.0
138,2010-07-22,268.049988,273.559998,267.0,271.359985,202.52195700000001,7460620.0
139,2010-07-23,273.0,279.0,273.0,277.98999,207.470108,12190455.0
140,2010-07-26,278.0,279.350006,275.0,277.170013,206.858124,5565950.0
141,2010-07-27,277.399994,279.190002,273.600006,274.890015,205.15649399999998,8134080.0
142,2010-07-28,276.799988,276.799988,268.200012,269.98999,201.499481,7000240.0
143,2010-07-29,270.0,275.0,268.51001,273.119995,203.835495,7545020.0
144,2010-07-30,272.0,273.399994,267.399994,268.690002,200.529312,4661185.0
145,2010-08-02,270.019989,272.339996,268.02999900000003,270.149994,201.61891200000002,4723770.0
146,2010-08-03,270.149994,274.320007,269.059998,271.200012,202.402603,4953580.0
147,2010-08-04,272.0,272.670013,265.019989,266.27999900000003,198.730682,5902855.0
148,2010-08-05,266.899994,268.809998,262.410004,263.320007,196.52156100000002,6734645.0
149,2010-08-06,263.549988,266.160004,261.149994,262.859985,196.17820700000001,3310475.0
150,2010-08-09,262.859985,264.359985,258.799988,261.959991,195.506546,7863250.0
151,2010-08-10,262.0,263.0,257.700012,258.980011,193.282516,6740840.0
152,2010-08-11,258.980011,260.299988,255.330002,257.820007,192.416779,6623320.0
153,2010-08-12,256.0,263.97000099999997,254.97000099999997,263.119995,196.372299,5976525.0
154,2010-08-13,264.0,267.200012,264.0,265.640015,198.253006,4534835.0
155,2010-08-16,266.100006,269.339996,264.72000099999997,267.320007,199.506851,4977590.0
156,2010-08-17,267.399994,268.709991,264.660004,266.149994,198.63363600000002,4577160.0
157,2010-08-18,266.149994,271.799988,264.0,270.649994,201.992096,6307095.0
158,2010-08-19,271.600006,273.200012,268.399994,272.709991,203.529495,4684215.0
159,2010-08-20,271.600006,275.0,270.51001,273.399994,204.044449,4624730.0
160,2010-08-23,273.399994,277.140015,272.079987,276.25,206.17150900000001,3651835.0
161,2010-08-24,275.0,277.0,271.579987,274.429993,204.813202,5415270.0
162,2010-08-25,272.799988,276.200012,271.579987,272.339996,203.25337199999998,6578005.0
163,2010-08-26,272.600006,275.0,270.0,273.559998,204.16391000000002,7188305.0
164,2010-08-27,273.399994,276.649994,263.72000099999997,265.390015,198.066437,4726265.0
165,2010-08-30,266.399994,269.799988,262.399994,264.790009,197.618652,3479155.0
166,2010-08-31,255.36999500000002,268.0,230.0,266.130005,198.61871299999999,4318510.0
167,2010-09-01,266.130005,271.799988,266.130005,270.820007,202.11895800000002,4534980.0
168,2010-09-02,271.820007,279.160004,271.820007,277.609985,207.18649299999998,7979275.0
169,2010-09-03,280.0,280.0,273.100006,275.929993,205.932663,3513110.0
170,2010-09-06,276.799988,281.100006,276.640015,278.929993,208.17163100000002,5057435.0
171,2010-09-07,279.200012,281.27999900000003,275.399994,279.5,208.59703100000002,4221330.0
172,2010-09-08,278.0,278.540009,274.619995,276.25,206.17150900000001,5155280.0
173,2010-09-09,277.0,278.380005,273.459991,275.880005,205.895355,3865715.0
174,2010-09-13,277.200012,286.570007,277.200012,285.23999,212.88092000000003,6447070.0
175,2010-09-14,286.100006,287.399994,281.119995,285.26001,212.89585899999997,6029480.0
176,2010-09-15,285.799988,295.0,285.200012,294.0,219.41871600000002,8460645.0
177,2010-09-16,294.0,304.600006,292.429993,296.959991,221.62780800000002,10070090.0
178,2010-09-17,297.01001,302.600006,296.200012,301.299988,224.866852,6433195.0
179,2010-09-20,301.0,313.399994,297.640015,309.369995,230.88970899999998,7145005.0
180,2010-09-21,310.100006,316.51001,305.02999900000003,306.149994,228.486542,10457885.0
181,2010-09-22,307.200012,310.399994,303.0,305.940002,228.32980299999997,7649460.0
182,2010-09-23,306.399994,307.940002,297.940002,299.049988,223.18763700000002,8305375.0
183,2010-09-24,299.23999,302.589996,295.079987,301.369995,224.91911299999998,8634710.0
184,2010-09-27,303.98999,305.359985,298.640015,301.429993,224.963867,4490365.0
185,2010-09-28,300.799988,303.980011,298.480011,301.059998,224.687714,6985740.0
186,2010-09-29,290.040009,304.47000099999997,290.040009,302.079987,225.448975,6439615.0
187,2010-09-30,302.089996,308.589996,297.48999,307.320007,229.359741,10918285.0
188,2010-10-01,307.600006,316.799988,307.600006,314.97000099999997,235.06910699999997,5313840.0
189,2010-10-04,316.399994,319.23999,314.22000099999997,315.420013,235.40496800000003,3687630.0
190,2010-10-05,315.420013,318.079987,314.019989,315.059998,235.136246,4334955.0
191,2010-10-06,318.0,319.73999,310.480011,312.450012,233.188354,6782255.0
192,2010-10-07,312.450012,316.600006,312.200012,313.73999,234.151108,4859325.0
193,2010-10-08,314.399994,316.73999,311.22000099999997,314.070007,234.397415,5830295.0
194,2010-10-11,315.23999,321.100006,307.630005,310.170013,231.486786,10020915.0
195,2010-10-12,313.170013,313.179993,305.019989,308.640015,230.34489399999998,4249265.0
196,2010-10-13,310.200012,318.929993,309.410004,317.75,237.14389,5136290.0
197,2010-10-14,319.0,321.700012,311.450012,312.77999900000003,233.434631,9509550.0
198,2010-10-15,313.0,315.0,299.22000099999997,300.410004,224.202652,12532945.0
199,2010-10-18,285.399994,299.799988,285.399994,296.390015,221.202438,11204405.0
200,2010-10-19,297.799988,299.459991,292.410004,293.700012,219.194839,8202805.0
201,2010-10-20,293.0,295.399994,290.200012,291.040009,217.20961,5254270.0
202,2010-10-21,294.0,302.649994,292.0,301.26001,224.83705099999997,9674255.0
203,2010-10-22,302.769989,302.769989,292.200012,292.799988,218.52311699999998,4631140.0
204,2010-10-25,293.399994,298.0,292.0,292.910004,218.60523999999998,4696400.0
205,2010-10-26,294.0,294.049988,291.049988,291.899994,217.85144,4419695.0
206,2010-10-27,292.100006,292.540009,287.609985,289.410004,215.993088,3512190.0
207,2010-10-28,291.100006,294.23999,288.0,288.959991,215.657227,9676480.0
208,2010-10-29,289.76001,296.600006,286.209991,294.209991,219.57543900000002,6046415.0
209,2010-11-01,297.77999900000003,304.869995,296.420013,302.72000099999997,225.92663599999997,5140055.0
210,2010-11-02,304.799988,307.5,302.609985,305.320007,227.867065,5065500.0
211,2010-11-03,305.630005,308.72000099999997,305.600006,307.22000099999997,229.285095,2664580.0
212,2010-11-04,310.140015,311.100006,307.619995,308.880005,230.52397200000001,2665910.0
213,2010-11-08,311.799988,316.799988,307.72000099999997,311.179993,232.24050899999997,6482605.0
214,2010-11-09,311.0,313.350006,308.200012,312.459991,233.195831,3860055.0
215,2010-11-10,313.399994,313.399994,307.26001,308.679993,230.374725,3503475.0
216,2010-11-11,309.200012,311.959991,303.5,304.480011,227.24014300000002,3167795.0
217,2010-11-12,305.600006,305.600006,296.290009,298.399994,222.70252999999997,4544795.0
218,2010-11-15,300.049988,307.0,297.01001,304.339996,227.13566600000001,3234555.0
219,2010-11-16,306.75,306.790009,289.0,293.829987,219.29180899999997,7237705.0
220,2010-11-18,299.799988,299.799988,277.799988,285.200012,212.851089,25503185.0
221,2010-11-19,286.230011,286.230011,274.01001,276.940002,206.686478,13416300.0
222,2010-11-22,280.0,290.76001,274.0,286.119995,213.537689,13820860.0
223,2010-11-23,284.200012,285.399994,276.059998,284.339996,212.20924399999998,7074135.0
224,2010-11-24,285.600006,286.190002,274.0,276.959991,206.701416,4932325.0
225,2010-11-25,277.040009,279.140015,267.22000099999997,268.579987,200.447205,11465340.0
226,2010-11-26,268.200012,273.450012,259.399994,266.179993,198.656021,7351030.0
227,2010-11-29,269.790009,269.799988,264.200012,265.820007,198.38734399999998,5470435.0
228,2010-11-30,265.799988,277.959991,263.040009,273.369995,204.022095,6530490.0
229,2010-12-01,274.01001,285.77999900000003,274.0,284.890015,212.619736,5507435.0
230,2010-12-02,288.200012,292.200012,284.630005,291.070007,217.231995,6647870.0
231,2010-12-03,291.070007,291.070007,277.769989,281.230011,209.88819900000001,8015840.0
232,2010-12-06,284.940002,284.940002,275.200012,276.48999,206.350601,4688830.0
233,2010-12-07,277.0,277.01001,261.5,264.899994,197.70074499999998,12159570.0
234,2010-12-08,263.799988,263.799988,248.66000400000001,250.30000299999998,186.804443,21467880.0
235,2010-12-09,252.479996,259.799988,245.940002,249.149994,185.946182,15667605.0
236,2010-12-10,250.600006,266.0,249.600006,264.709991,197.558914,10515220.0
237,2010-12-13,268.0,271.0,258.619995,264.130005,197.126083,8870460.0
238,2010-12-14,266.76001,266.980011,257.040009,260.670013,194.543808,12568445.0
239,2010-12-15,260.0,264.200012,256.01001,259.519989,193.685532,9978370.0
240,2010-12-16,260.929993,263.940002,257.019989,261.869995,195.43940700000002,9694435.0
241,2010-12-20,262.0,262.0,253.36999500000002,254.17999300000002,189.70018000000002,7356300.0
242,2010-12-21,256.179993,264.77999900000003,256.0,263.670013,196.78276100000002,9313990.0
243,2010-12-22,265.600006,265.899994,260.839996,262.329987,195.7827,5855595.0
244,2010-12-23,264.559998,264.559998,261.929993,262.820007,196.14840700000002,2830535.0
245,2010-12-24,260.0,264.959991,260.0,264.399994,197.327576,2594170.0
246,2010-12-27,265.880005,266.0,262.019989,263.320007,196.52156100000002,2077245.0
247,2010-12-28,264.380005,264.380005,257.309998,257.77999900000003,192.38691699999998,3570910.0
248,2010-12-29,258.109985,263.0,258.109985,262.480011,195.894623,3942910.0
249,2010-12-30,264.0,267.73999,261.019989,266.76001,199.088898,7050460.0
250,2010-12-31,267.350006,271.600006,266.380005,270.019989,201.52191200000001,4513055.0
251,2011-01-03,273.0,274.399994,268.459991,273.52999900000003,204.14151,5266100.0
252,2011-01-04,274.579987,275.320007,268.700012,269.589996,201.201019,6919075.0
253,2011-01-05,270.200012,270.200012,260.600006,262.179993,195.670715,8749390.0
254,2011-01-06,263.269989,264.420013,260.0,261.170013,194.916962,3967170.0
255,2011-01-07,260.070007,260.070007,252.77999900000003,256.130005,191.15548700000002,12047915.0
256,2011-01-10,257.0,261.0,249.25999500000003,250.919998,187.267151,8070285.0
257,2011-01-11,252.020004,265.100006,252.0,260.040009,194.073593,12543110.0
258,2011-01-12,261.190002,264.570007,258.0,262.670013,196.03646899999998,12960200.0
259,2011-01-13,261.700012,265.519989,252.22000099999997,253.08999599999999,188.886673,5724240.0
260,2011-01-14,253.960007,255.399994,239.0,240.32000699999998,179.35613999999998,13463850.0
261,2011-01-17,242.399994,248.0,240.020004,245.80000299999998,183.445999,10319355.0
262,2011-01-18,246.02999900000003,259.589996,246.02999900000003,255.649994,190.797256,14701270.0
263,2011-01-19,256.0,259.399994,253.600006,256.019989,191.073395,7958925.0
264,2011-01-20,254.80000299999998,266.690002,251.0,257.019989,191.819717,12914185.0
265,2011-01-21,255.0,258.730011,253.19999700000002,257.410004,192.110794,10185635.0
266,2011-01-24,257.799988,268.950012,257.799988,265.149994,197.887314,16310795.0
267,2011-01-25,265.600006,268.799988,258.75,259.440002,193.625809,13241745.0
268,2011-01-27,262.799988,265.200012,257.399994,259.790009,193.887039,14377695.0
269,2011-01-28,260.0,260.880005,248.690002,250.69999700000002,187.10296599999998,13023670.0
270,2011-01-31,246.41000400000001,252.559998,245.729996,248.440002,185.416275,9721405.0
271,2011-02-01,250.729996,251.52999900000003,246.80000299999998,248.52999900000003,185.483429,8100325.0
272,2011-02-02,251.0,251.399994,243.210007,245.00999500000003,182.85638400000002,8549595.0
273,2011-02-03,243.600006,252.67999300000002,243.600006,251.270004,187.528366,4917935.0
274,2011-02-04,249.07000699999998,253.66000400000001,242.440002,244.520004,182.490677,9051770.0
275,2011-02-07,248.479996,248.479996,243.05000299999998,245.710007,183.37883,4912680.0
276,2011-02-08,245.020004,246.80000299999998,236.419998,238.13999900000002,177.729172,6334730.0
277,2011-02-09,237.0,239.00999500000003,230.0,232.13000499999998,173.243774,8796985.0
278,2011-02-10,231.22000099999997,238.960007,230.0,233.11000099999998,173.97515900000002,9417625.0
279,2011-02-11,233.020004,245.940002,232.63000499999998,244.33999599999999,182.356354,7206395.0
280,2011-02-14,241.419998,255.17999300000002,241.419998,254.00999500000003,189.573288,6552065.0
281,2011-02-15,255.479996,257.660004,250.059998,254.960007,190.282288,6995755.0
282,2011-02-16,253.02999900000003,261.0,253.02999900000003,259.359985,193.566086,8241520.0
283,2011-02-17,269.769989,269.769989,258.410004,263.5,196.655899,7378890.0
284,2011-02-18,263.600006,268.26001,258.01001,259.359985,193.566086,10497290.0
285,2011-02-21,258.0,262.600006,255.600006,261.390015,195.081177,5389735.0
286,2011-02-22,254.25999500000003,258.799988,251.600006,252.92999300000002,188.767258,5128665.0
287,2011-02-23,251.99000499999997,255.80000299999998,250.25999500000003,251.0,187.326859,4696050.0
288,2011-02-24,248.600006,250.19999700000002,236.0,238.07000699999998,177.67691000000002,10047650.0
289,2011-02-25,241.17999300000002,248.80000299999998,238.75,246.5,183.968414,8398290.0
290,2011-02-28,246.600006,258.660004,242.399994,243.710007,181.886185,9199505.0
291,2011-03-01,247.0,259.799988,246.690002,257.76001,192.371994,7055055.0
292,2011-03-03,255.600006,264.0,252.22000099999997,261.959991,195.506546,11345475.0
293,2011-03-04,264.880005,268.200012,262.630005,265.660004,198.267944,8147410.0
294,2011-03-07,261.0,262.0,253.19999700000002,256.679993,191.56596399999998,5579705.0
295,2011-03-08,257.200012,263.600006,256.619995,262.299988,195.760269,4933980.0
296,2011-03-09,263.399994,265.910004,258.399994,260.190002,194.185577,6666290.0
297,2011-03-10,259.429993,259.429993,255.0,257.01001,191.81225600000002,3470595.0
298,2011-03-11,255.19999700000002,259.399994,251.66000400000001,253.13999900000002,188.923981,6341595.0
299,2011-03-14,253.19999700000002,259.380005,253.19999700000002,258.070007,192.603378,4843775.0
300,2011-03-15,250.669998,259.959991,249.13999900000002,256.589996,191.49881000000002,7451930.0
301,2011-03-16,258.0,265.0,258.0,263.72000099999997,196.820099,7462555.0
302,2011-03-17,260.0,265.670013,257.26001,258.22000099999997,192.715302,8448360.0
303,2011-03-18,259.600006,260.0,252.22000099999997,253.83999599999999,189.446426,7745895.0
304,2011-03-21,257.600006,258.0,252.22000099999997,255.86999500000002,190.96144099999998,2942770.0
305,2011-03-22,257.600006,261.0,255.600006,259.179993,193.431778,3878430.0
306,2011-03-23,259.0,263.5,258.269989,263.079987,196.342407,4621175.0
307,2011-03-24,263.640015,266.880005,261.51001,263.890015,196.94696000000002,6041580.0
308,2011-03-25,268.559998,273.980011,265.390015,272.98999,203.738495,9739995.0
309,2011-03-28,274.0,278.459991,273.01001,276.850006,206.619278,7284900.0
310,2011-03-29,275.519989,286.350006,275.519989,284.429993,212.276413,12467980.0
311,2011-03-30,285.380005,286.429993,282.709991,285.290009,212.91827400000003,5872165.0
312,2011-03-31,285.799988,288.709991,277.209991,280.769989,209.544861,13092835.0
313,2011-04-01,282.059998,283.399994,275.72000099999997,281.549988,210.126984,5346590.0
314,2011-04-04,282.22000099999997,288.380005,281.399994,286.420013,213.761627,5457340.0
315,2011-04-05,289.600006,289.600006,281.820007,284.950012,212.664505,5036870.0
316,2011-04-06,284.0,288.339996,283.0,285.790009,213.29142799999997,8471455.0
317,2011-04-07,286.0,291.600006,283.339996,289.149994,215.799042,6285310.0
318,2011-04-08,289.200012,292.089996,287.049988,289.940002,216.388641,7826220.0
319,2011-04-11,287.440002,287.980011,280.790009,281.97000099999997,210.44046,7885465.0
320,2011-04-13,279.0,289.179993,278.869995,287.660004,214.687027,5860385.0
321,2011-04-15,285.209991,291.579987,284.320007,285.980011,213.43322799999999,6912525.0
322,2011-04-18,286.0,290.0,276.880005,277.959991,207.447693,7108325.0
323,2011-04-19,276.799988,283.359985,276.440002,281.869995,210.365829,4305525.0
324,2011-04-20,284.399994,290.559998,283.0,289.600006,216.134888,3784850.0
325,2011-04-21,289.799988,291.559998,287.730011,289.51001,216.06774900000002,4924225.0
326,2011-04-25,279.600006,281.700012,274.200012,275.459991,205.581909,20508745.0
