,Date,Open,High,Low,Close,Adj Close,Volume
725,2012-11-30,398.024994,404.0,395.0,396.850006,356.580444,8340962.0
726,2012-12-03,397.5,403.5,394.875,402.0,361.207825,4718034.0
727,2012-12-04,403.075012,412.850006,403.0,412.350006,370.507538,6985148.0
728,2012-12-05,414.125,418.549988,410.299988,416.299988,374.056763,6179258.0
729,2012-12-06,417.975006,422.924988,411.0,421.950012,379.133423,5273370.0
730,2012-12-07,420.52499400000005,424.85000599999995,415.225006,417.299988,374.955261,6029480.0
731,2012-12-10,417.299988,418.975006,410.625,414.149994,372.12493900000004,3738632.0
732,2012-12-11,416.0,419.174988,407.25,410.024994,368.41848799999997,7430516.0
733,2012-12-12,412.5,417.399994,409.674988,416.299988,374.056763,4628088.0
734,2012-12-13,416.299988,420.5,415.200012,417.125,374.798035,5304540.0
735,2012-12-14,417.25,423.39999400000005,414.25,419.625,377.044281,4091836.0
736,2012-12-17,417.25,422.200012,415.5,417.075012,374.753143,3312802.0
737,2012-12-18,417.25,419.72500599999995,413.0,415.700012,373.517609,3655586.0
738,2012-12-19,417.600006,421.52499400000005,417.024994,419.75,377.156677,3986030.0
739,2012-12-20,420.97500599999995,420.97500599999995,414.75,418.924988,376.415344,4378544.0
740,2012-12-21,416.5,417.25,411.100006,412.625,370.754639,4298602.0
741,2012-12-24,412.799988,413.674988,407.799988,410.350006,368.71051,2607694.0
742,2012-12-26,411.0,417.950012,411.0,414.125,372.102448,2662436.0
743,2012-12-27,415.149994,416.0,407.549988,408.850006,367.36270099999996,7361232.0
744,2012-12-28,411.75,423.0,410.774994,420.125,377.493622,6652046.0
745,2012-12-31,420.14999400000005,424.89999400000005,418.399994,419.77499400000005,377.179108,4448574.0
746,2013-01-01,422.0,423.299988,419.549988,420.35000599999995,377.69574,3123064.0
747,2013-01-02,422.0,428.0,421.27499400000005,423.97500599999995,380.95300299999997,6145184.0
748,2013-01-03,424.299988,431.0,422.299988,430.375,386.703522,7893804.0
749,2013-01-04,430.950012,432.299988,426.77499400000005,430.924988,387.197693,6083228.0
750,2013-01-07,432.85000599999995,435.5,425.89999400000005,428.299988,384.83902,6997928.0
751,2013-01-08,427.549988,429.049988,423.950012,425.325012,382.16598500000003,6388350.0
752,2013-01-09,426.200012,429.924988,424.325012,426.35000599999995,383.086975,7804664.0
753,2013-01-10,428.875,429.47500599999995,423.5,425.02499400000005,381.896393,4224132.0
754,2013-01-11,426.25,426.5,418.125,419.950012,377.33639500000004,3680324.0
755,2013-01-14,420.5,426.5,419.5,423.77499400000005,380.773193,3228000.0
756,2013-01-15,423.075012,425.89999400000005,419.0,423.575012,380.593567,4748974.0
757,2013-01-16,423.02499400000005,435.450012,423.02499400000005,430.674988,386.973053,8938176.0
758,2013-01-17,431.049988,446.77499400000005,429.875,445.0,399.84448199999997,10111394.0
759,2013-01-18,447.5,451.47500599999995,442.825012,450.10000599999995,404.426971,10402690.0
760,2013-01-21,469.049988,477.5,459.02499400000005,459.97500599999995,413.299927,20095820.0
761,2013-01-22,460.0,465.35000599999995,457.77499400000005,460.02499400000005,413.34481800000003,8532742.0
762,2013-01-23,461.049988,464.39999400000005,458.10000599999995,461.52499400000005,414.692596,5349738.0
763,2013-01-24,462.5,464.174988,453.5,457.77499400000005,411.323151,6143424.0
764,2013-01-25,458.125,458.674988,452.549988,456.10000599999995,409.818146,6440778.0
765,2013-01-28,455.674988,456.575012,447.5,448.77499400000005,403.23638900000003,6126478.0
766,2013-01-29,447.5,451.0,440.049988,441.424988,396.632202,7058376.0
767,2013-01-30,443.75,451.700012,443.75,449.700012,404.067566,8065298.0
768,2013-01-31,448.325012,449.0,441.549988,443.325012,398.339447,7650034.0
769,2013-02-01,445.674988,449.89999400000005,441.799988,447.0,401.641571,3727194.0
770,2013-02-04,448.02499400000005,450.5,442.049988,443.35000599999995,398.361877,6261828.0
771,2013-02-05,442.0,442.950012,436.5,437.375,392.99316400000004,4438368.0
772,2013-02-06,440.22500599999995,441.450012,435.39999400000005,437.825012,393.397552,4515208.0
773,2013-02-07,435.799988,441.0,434.174988,436.450012,392.162079,3905376.0
774,2013-02-08,434.97500599999995,437.0,428.5,431.77499400000005,387.96148700000003,4381582.0
775,2013-02-11,432.5,437.5,430.299988,434.200012,390.140381,3808148.0
776,2013-02-12,434.299988,440.174988,432.60000599999995,437.72500599999995,393.30767799999995,4447636.0
777,2013-02-13,442.0,444.0,436.25,439.5,394.902557,4815440.0
778,2013-02-14,440.0,441.72500599999995,425.5,428.02499400000005,384.59198,5616264.0
779,2013-02-15,427.450012,428.700012,417.049988,422.89999400000005,379.987,6578862.0
780,2013-02-18,424.0,427.299988,421.60000599999995,423.75,380.750763,2427586.0
781,2013-02-19,424.5,427.5,417.125,424.200012,381.15509,4424008.0
782,2013-02-20,428.97500599999995,439.424988,428.299988,437.39999400000005,393.015594,6799548.0
783,2013-02-21,434.5,438.39999400000005,426.825012,429.60000599999995,386.007141,7412738.0
784,2013-02-22,429.25,436.0,429.0,431.299988,387.53463700000003,4446082.0
785,2013-02-25,432.0,432.47500599999995,425.5,427.174988,383.828217,4516112.0
786,2013-02-26,424.85000599999995,424.85000599999995,409.375,411.75,369.96844500000003,6160278.0
787,2013-02-27,415.0,420.47500599999995,413.575012,415.649994,373.47265600000003,8096026.0
788,2013-02-28,418.600006,419.77499400000005,402.875,406.924988,365.633026,12648810.0
789,2013-03-01,408.0,409.25,402.75,405.200012,364.08313,6357670.0
790,2013-03-04,404.450012,409.125,402.450012,406.299988,365.071442,6833726.0
791,2013-03-05,409.549988,417.225006,409.549988,413.174988,371.24884,6016022.0
792,2013-03-06,415.950012,419.200012,413.350006,417.625,375.247284,4927386.0
793,2013-03-07,415.625,420.75,412.024994,418.25,375.808868,4813908.0
794,2013-03-08,421.5,427.35000599999995,420.0,425.64999400000005,382.458008,4631986.0
795,2013-03-11,426.049988,430.299988,420.02499400000005,422.25,379.403015,4831796.0
796,2013-03-12,425.25,427.25,421.77499400000005,423.924988,380.908051,3909926.0
797,2013-03-13,421.10000599999995,428.299988,420.10000599999995,422.5,379.627594,4298232.0
798,2013-03-14,422.0,431.72500599999995,417.625,430.02499400000005,386.38903799999997,6761654.0
799,2013-03-15,432.375,434.700012,419.149994,421.825012,379.02108799999996,5848680.0
800,2013-03-18,417.5,421.75,415.399994,417.149994,374.820526,3667996.0
801,2013-03-19,418.299988,419.5,405.950012,412.5,370.642334,8215432.0
802,2013-03-20,414.700012,414.899994,406.674988,411.350006,369.60907000000003,9225222.0
803,2013-03-21,412.5,416.399994,402.375,406.299988,365.071442,7616444.0
804,2013-03-22,404.149994,410.5,402.174988,405.299988,364.17294300000003,5429758.0
805,2013-03-25,410.299988,411.674988,401.125,404.625,363.566467,6427150.0
806,2013-03-26,401.25,402.5,390.0,391.674988,351.93051099999997,8899030.0
807,2013-03-28,392.5,392.975006,382.200012,386.450012,347.235687,12121128.0
808,2013-04-01,390.5,395.399994,386.899994,389.375,349.86389199999996,3806646.0
809,2013-04-02,390.100006,398.25,389.149994,396.950012,356.670227,5079464.0
810,2013-04-03,398.899994,399.5,385.5,388.274994,348.87554900000003,4261498.0
811,2013-04-04,386.25,388.975006,382.100006,383.774994,344.832123,5447438.0
812,2013-04-05,384.5,391.200012,383.850006,390.049988,350.470367,5938486.0
813,2013-04-08,389.049988,397.174988,389.0,394.700012,354.648621,4058998.0
814,2013-04-09,396.049988,397.799988,385.549988,388.475006,349.05523700000003,5980598.0
815,2013-04-10,390.049988,391.975006,385.799988,389.700012,350.15588399999996,5572976.0
816,2013-04-11,392.0,392.549988,382.075012,385.549988,346.427032,5224740.0
817,2013-04-12,383.5,390.200012,382.5,387.674988,348.33639500000004,5188744.0
818,2013-04-15,386.524994,399.975006,386.524994,396.799988,356.535492,7398966.0
819,2013-04-16,398.5,405.0,392.700012,402.475006,361.634644,8125952.0
820,2013-04-17,402.924988,404.799988,384.600006,386.850006,347.595123,14677656.0
821,2013-04-18,388.25,392.600006,386.325012,390.799988,351.144287,6305842.0
822,2013-04-22,393.0,397.350006,389.149994,394.875,354.805786,5847566.0
823,2013-04-23,395.75,402.899994,393.024994,401.850006,361.073029,5648852.0
824,2013-04-25,403.799988,413.299988,403.799988,409.825012,368.23877000000005,11850450.0
825,2013-04-26,406.5,412.5,394.850006,396.200012,355.996399,9532868.0
826,2013-04-29,396.549988,399.450012,394.225006,396.325012,356.108673,9586122.0
827,2013-04-30,396.825012,398.325012,388.575012,394.100006,354.10943599999996,8022794.0
828,2013-05-02,393.700012,403.5,391.700012,401.450012,360.713654,12451504.0
829,2013-05-03,401.5,407.950012,397.450012,400.25,359.63537599999995,5905280.0
830,2013-05-06,401.100006,412.475006,401.100006,410.799988,369.11483799999996,4278292.0
831,2013-05-07,410.75,417.950012,409.825012,414.075012,372.057526,7556900.0
832,2013-05-08,415.049988,416.450012,411.024994,414.825012,372.731476,5421260.0
833,2013-05-09,414.200012,415.825012,407.5,409.049988,367.542419,3740782.0
834,2013-05-10,407.350006,410.25,404.600006,406.475006,373.44534300000004,4151862.0
835,2013-05-13,406.674988,412.75,399.399994,401.5,368.87463399999996,4154376.0
836,2013-05-14,400.274994,404.5,397.799988,399.075012,366.646698,4035900.0
837,2013-05-15,401.0,410.399994,401.0,409.5,376.224518,5145612.0
838,2013-05-16,408.0,421.89999400000005,407.75,420.325012,386.16992200000004,6947802.0
839,2013-05-17,420.325012,422.35000599999995,411.649994,417.75,383.80413799999997,5707714.0
840,2013-05-20,418.700012,427.5,414.375,415.575012,381.805878,6051898.0
841,2013-05-21,415.549988,420.0,412.649994,414.299988,380.634491,4843328.0
842,2013-05-22,415.049988,417.0,406.75,409.375,376.10967999999997,5750828.0
843,2013-05-23,405.825012,408.0,390.049988,392.225006,360.353271,5850878.0
844,2013-05-24,396.700012,397.350006,389.600006,393.225006,361.272064,3646080.0
845,2013-05-27,401.375,416.399994,400.5,414.149994,380.496704,8666260.0
846,2013-05-28,415.0,423.450012,413.100006,421.700012,387.433197,9936308.0
847,2013-05-29,420.25,424.89999400000005,416.725006,423.950012,389.50036600000004,11773126.0
848,2013-05-30,422.5,423.0,415.0,418.399994,384.401337,8331900.0
849,2013-05-31,417.049988,417.875,401.049988,403.149994,370.390533,7844694.0
850,2013-06-03,401.850006,402.674988,392.625,393.950012,361.93814100000003,6475820.0
851,2013-06-04,395.299988,399.899994,389.575012,390.100006,358.40100099999995,6744434.0
852,2013-06-05,390.25,402.149994,390.25,401.0,368.415253,5828342.0
853,2013-06-06,400.0,401.950012,394.049988,396.0,363.821564,7823668.0
854,2013-06-07,397.100006,401.0,390.5,391.799988,359.962799,4306828.0
855,2013-06-10,394.5,397.75,391.0,394.674988,362.604187,5194040.0
856,2013-06-11,391.75,395.75,387.649994,392.799988,360.881592,6053872.0
857,2013-06-12,391.524994,398.75,391.100006,395.399994,363.270325,5840102.0
858,2013-06-13,391.5,396.450012,390.274994,394.899994,362.81091299999997,4446526.0
859,2013-06-14,398.100006,409.924988,398.049988,407.325012,374.226288,8034980.0
860,2013-06-17,407.75,413.950012,405.549988,412.774994,379.233398,5069814.0
861,2013-06-18,411.850006,418.75,408.725006,411.700012,378.245789,7158472.0
862,2013-06-19,411.0,416.625,407.450012,415.850006,382.05859399999997,7923400.0
863,2013-06-20,408.950012,408.950012,397.5,399.0,366.577728,7964940.0
864,2013-06-21,399.950012,405.174988,391.799988,396.424988,364.211975,9365612.0
865,2013-06-24,395.0,398.075012,389.25,396.325012,364.120148,7457128.0
866,2013-06-25,399.850006,409.950012,397.5,401.899994,369.242096,8792396.0
867,2013-06-26,404.725006,407.225006,400.549988,401.799988,369.150238,7616988.0
868,2013-06-27,408.25,418.475006,407.200012,415.0,381.277618,11772716.0
869,2013-06-28,434.75,436.5,423.0,431.299988,396.253082,22005106.0
870,2013-07-01,431.0,444.0,427.825012,442.85000599999995,406.864563,9370792.0
871,2013-07-02,441.549988,445.89999400000005,434.375,435.924988,400.502228,8128276.0
872,2013-07-03,430.25,431.674988,424.27499400000005,425.424988,390.855499,5859256.0
873,2013-07-04,426.549988,435.299988,423.674988,430.825012,395.816681,6049916.0
874,2013-07-05,433.174988,442.375,433.174988,440.174988,404.40689100000003,5831902.0
875,2013-07-08,435.0,436.72500599999995,429.075012,433.47500599999995,398.251373,6516034.0
876,2013-07-09,434.549988,440.89999400000005,433.52499400000005,437.39999400000005,401.857452,5907622.0
877,2013-07-10,437.125,439.924988,419.5,428.0,393.221252,10166218.0
878,2013-07-11,432.5,436.64999400000005,429.625,435.02499400000005,399.675385,5197068.0
879,2013-07-12,437.125,448.0,434.799988,444.97500599999995,408.816925,6570384.0
880,2013-07-15,443.0,449.950012,443.0,448.424988,411.986542,5903496.0
881,2013-07-16,443.5,452.22500599999995,441.52499400000005,450.299988,413.709137,5931594.0
882,2013-07-17,451.5,458.950012,451.5,457.47500599999995,420.30114699999996,10575276.0
883,2013-07-18,459.0,459.97500599999995,454.60000599999995,458.625,421.357697,5624774.0
884,2013-07-19,459.52499400000005,463.950012,456.52499400000005,461.85000599999995,424.32070899999997,6536844.0
885,2013-07-22,457.5,457.5,449.47500599999995,454.52499400000005,417.590881,7752964.0
886,2013-07-23,456.02499400000005,462.5,453.625,454.77499400000005,417.820526,5683014.0
887,2013-07-24,454.0,458.450012,447.575012,454.674988,417.728638,6303676.0
888,2013-07-25,452.97500599999995,456.10000599999995,438.72500599999995,445.375,409.184387,7237536.0
889,2013-07-26,446.10000599999995,451.85000599999995,442.72500599999995,445.075012,408.908752,4372982.0
890,2013-07-29,443.52499400000005,449.325012,441.27499400000005,442.85000599999995,406.864563,4183692.0
891,2013-07-30,443.52499400000005,446.0,426.950012,428.674988,393.841431,5208512.0
892,2013-07-31,429.325012,439.85000599999995,421.299988,436.02499400000005,400.594147,7221288.0
893,2013-08-01,437.575012,441.424988,422.424988,425.0,390.465027,5061444.0
894,2013-08-02,430.0,435.97500599999995,425.0,428.674988,393.841431,5861750.0
895,2013-08-05,430.0,436.450012,427.875,430.77499400000005,395.770752,5741612.0
896,2013-08-06,429.22500599999995,432.10000599999995,415.075012,420.52499400000005,386.353668,5675954.0
897,2013-08-07,422.5,440.924988,415.5,436.22500599999995,400.77792400000004,8592360.0
898,2013-08-08,433.674988,436.22500599999995,428.575012,432.825012,397.654205,5196708.0
899,2013-08-12,434.5,436.424988,420.22500599999995,422.825012,388.466766,3990544.0
900,2013-08-13,421.5,429.97500599999995,417.5,426.450012,391.79717999999997,5274330.0
901,2013-08-14,428.0,434.0,423.72500599999995,432.5,397.355591,5147812.0
902,2013-08-16,432.5,433.5,408.575012,413.350006,379.761688,12490656.0
903,2013-08-19,411.5,417.0,403.774994,410.125,376.798767,7383300.0
904,2013-08-20,405.549988,415.399994,402.524994,412.674988,379.141541,5220334.0
905,2013-08-21,416.5,417.350006,390.100006,391.799988,359.962799,7182704.0
906,2013-08-22,391.225006,404.325012,387.100006,403.049988,370.298676,10191958.0
907,2013-08-23,406.850006,412.350006,404.25,409.75,376.454224,6552196.0
908,2013-08-26,411.25,415.725006,404.200012,411.299988,377.878265,4533278.0
909,2013-08-27,407.0,412.450012,400.0,401.625,368.989471,5986540.0
910,2013-08-28,397.549988,409.274994,381.950012,405.899994,372.917023,11800902.0
911,2013-08-29,408.0,426.700012,406.25,422.625,388.283051,14098020.0
912,2013-08-30,421.89999400000005,430.0,414.149994,426.924988,392.23358199999996,9803366.0
913,2013-09-02,426.60000599999995,445.0,426.60000599999995,443.375,407.346893,9624470.0
914,2013-09-03,444.10000599999995,445.85000599999995,414.149994,415.5,381.73703,7921266.0
915,2013-09-04,416.875,432.27499400000005,416.5,424.674988,390.166443,6091100.0
916,2013-09-05,431.5,434.875,425.549988,431.27499400000005,396.230133,6516516.0
917,2013-09-06,435.0,436.75,420.75,434.0,398.733765,6879582.0
918,2013-09-10,436.450012,446.77499400000005,433.125,445.174988,409.000671,8454728.0
919,2013-09-11,444.5,446.450012,437.075012,443.875,407.80627400000003,6793884.0
920,2013-09-12,444.0,450.5,435.575012,437.700012,402.133057,8219520.0
921,2013-09-13,434.0,441.85000599999995,433.52499400000005,436.5,401.03051800000003,4492098.0
922,2013-09-16,442.97500599999995,443.85000599999995,427.0,430.875,395.86264,5509048.0
923,2013-09-17,428.174988,432.0,426.299988,429.075012,394.208954,4996874.0
924,2013-09-18,430.25,437.5,428.39999400000005,435.97500599999995,400.548218,6265120.0
925,2013-09-19,444.02499400000005,447.97500599999995,440.27499400000005,445.299988,409.115479,8656678.0
926,2013-09-20,443.0,450.5,435.25,440.950012,405.118988,8394714.0
927,2013-09-23,436.02499400000005,440.5,432.5,437.174988,401.65072599999996,4057354.0
928,2013-09-24,436.0,442.27499400000005,434.075012,437.299988,401.765533,5647350.0
929,2013-09-25,436.200012,437.450012,421.10000599999995,424.52499400000005,390.028656,7987850.0
930,2013-09-26,423.325012,425.075012,417.625,419.125,385.067413,9086174.0
931,2013-09-27,421.0,427.25,418.5,419.950012,385.825378,5488956.0
932,2013-09-30,416.024994,422.25,409.549988,411.200012,377.786407,7279374.0
933,2013-10-01,413.149994,414.950012,408.850006,410.725006,377.34997599999997,4164176.0
934,2013-10-03,411.700012,424.450012,411.700012,423.47500599999995,389.06399500000003,4164018.0
935,2013-10-04,420.27499400000005,429.85000599999995,419.0,427.200012,392.486267,4530450.0
936,2013-10-07,423.799988,426.200012,418.0,422.02499400000005,387.731781,5150310.0
937,2013-10-08,424.85000599999995,427.35000599999995,419.60000599999995,422.47500599999995,388.145233,5540542.0
938,2013-10-09,419.97500599999995,433.825012,418.75,430.450012,395.472168,5465250.0
939,2013-10-10,429.5,431.39999400000005,424.02499400000005,430.0,395.058716,4284216.0
940,2013-10-11,432.5,434.0,427.14999400000005,431.674988,396.597595,4467934.0
941,2013-10-14,432.5,437.5,431.60000599999995,435.14999400000005,399.790222,5557764.0
942,2013-10-15,448.64999400000005,449.325012,432.0,433.89999400000005,398.641846,10533900.0
943,2013-10-17,435.0,444.0,432.325012,440.174988,404.40689100000003,8052306.0
944,2013-10-18,440.799988,454.0,440.799988,452.825012,416.028992,10138748.0
945,2013-10-21,452.825012,457.75,448.075012,456.60000599999995,419.497253,6923144.0
946,2013-10-22,453.700012,455.47500599999995,448.75,452.10000599999995,415.362915,4684206.0
947,2013-10-23,452.60000599999995,454.60000599999995,443.825012,448.375,411.940613,4089396.0
948,2013-10-24,446.02499400000005,455.5,440.674988,442.25,406.313324,5356664.0
949,2013-10-25,442.049988,446.39999400000005,439.674988,443.5,407.461731,4546860.0
950,2013-10-28,444.0,452.424988,443.924988,445.375,409.184387,7028642.0
951,2013-10-29,444.549988,451.97500599999995,441.950012,448.39999400000005,411.963562,6606344.0
952,2013-10-30,448.25,451.450012,447.35000599999995,449.075012,412.58374,4395554.0
953,2013-10-31,450.0,459.0,448.0,457.35000599999995,420.18630999999993,9042628.0
954,2013-11-01,455.049988,463.27499400000005,451.674988,454.125,417.223389,5436126.0
955,2013-11-05,451.674988,460.85000599999995,451.674988,454.85000599999995,417.889496,5008526.0
956,2013-11-06,455.0,459.950012,447.47500599999995,449.299988,412.790436,4397852.0
957,2013-11-07,449.5,452.89999400000005,441.049988,442.950012,406.956421,4476848.0
958,2013-11-08,443.0,444.0,435.575012,437.97500599999995,402.385712,4002850.0
959,2013-11-11,437.0,441.049988,430.10000599999995,431.950012,396.850342,4069342.0
960,2013-11-12,432.5,435.799988,425.10000599999995,426.299988,391.659393,5563624.0
961,2013-11-13,424.950012,430.700012,421.049988,422.200012,387.892548,3836328.0
962,2013-11-14,425.625,432.0,425.200012,425.825012,391.223022,3671676.0
963,2013-11-18,429.049988,438.875,428.075012,437.375,401.83444199999997,5519446.0
964,2013-11-19,437.5,442.450012,437.5,439.174988,403.488159,3856146.0
965,2013-11-20,437.424988,441.5,428.5,431.25,396.207184,5984610.0
966,2013-11-21,429.950012,430.0,421.72500599999995,423.799988,389.362549,5241732.0
967,2013-11-22,425.5,428.22500599999995,419.549988,421.875,387.593933,3420578.0
968,2013-11-25,423.674988,428.424988,422.02499400000005,425.85000599999995,391.245941,4607508.0
969,2013-11-26,425.25,428.39999400000005,418.774994,420.625,386.445496,6384780.0
970,2013-11-27,422.25,424.75,417.625,418.975006,384.92956499999997,5221672.0
971,2013-11-28,421.549988,428.200012,421.549988,423.97500599999995,389.523346,5735930.0
972,2013-11-29,425.47500599999995,428.25,424.299988,426.60000599999995,391.934998,4518706.0
973,2013-12-02,426.5,431.47500599999995,426.14999400000005,427.64999400000005,392.899689,3301542.0
974,2013-12-03,427.5,432.75,425.325012,430.950012,395.931519,4198902.0
975,2013-12-04,430.450012,433.75,426.60000599999995,428.02499400000005,393.244232,4005270.0
976,2013-12-05,436.0,438.5,434.02499400000005,435.5,400.11181600000003,5730308.0
977,2013-12-06,435.075012,437.325012,430.60000599999995,433.35000599999995,398.136536,3337802.0
978,2013-12-09,441.049988,444.0,438.10000599999995,439.47500599999995,403.763824,5808226.0
979,2013-12-10,439.25,444.35000599999995,439.25,442.325012,406.382202,3985834.0
980,2013-12-11,441.25,442.47500599999995,436.25,441.299988,405.440521,2275578.0
981,2013-12-12,439.0,440.0,434.0,435.10000599999995,399.744324,2601292.0
982,2013-12-13,433.5,434.049988,428.825012,432.35000599999995,397.217804,4080718.0
983,2013-12-16,430.0,431.125,421.60000599999995,422.52499400000005,388.191101,4592748.0
984,2013-12-17,424.35000599999995,426.450012,418.375,419.60000599999995,385.503876,4612544.0
985,2013-12-18,419.60000599999995,431.924988,419.60000599999995,429.97500599999995,395.03576699999996,5490502.0
986,2013-12-19,432.200012,432.200012,421.85000599999995,427.02499400000005,392.325439,6149134.0
987,2013-12-20,436.0,449.0,431.049988,447.575012,411.205658,9375852.0
988,2013-12-23,449.5,454.5,445.0,448.125,411.71090699999996,7402426.0
989,2013-12-24,448.25,452.5,447.549988,449.02499400000005,412.537811,3340412.0
990,2013-12-26,447.25,450.0,441.049988,443.77499400000005,407.714386,6683712.0
991,2013-12-27,444.299988,446.950012,438.450012,439.424988,403.717834,3540554.0
992,2013-12-30,440.5,444.924988,437.924988,443.549988,407.50766,4715912.0
993,2013-12-31,444.0,449.125,443.549988,447.60000599999995,411.22857700000003,2608596.0
994,2014-01-01,448.72500599999995,449.125,443.799988,444.39999400000005,408.28857400000004,2674148.0
995,2014-01-02,443.85000599999995,448.0,435.049988,437.5,401.94931,2753802.0
996,2014-01-03,435.799988,436.674988,427.5,432.125,397.011078,5867226.0
997,2014-01-06,431.049988,431.625,425.0,427.47500599999995,392.73889199999996,6087562.0
998,2014-01-07,427.299988,429.97500599999995,420.02499400000005,421.049988,386.83596800000004,7914222.0
999,2014-01-08,422.200012,428.674988,422.200012,424.52499400000005,390.028656,5818096.0
1000,2014-01-09,425.22500599999995,426.89999400000005,422.52499400000005,425.35000599999995,390.786591,3798680.0
1001,2014-01-10,424.174988,438.14999400000005,424.0,429.075012,394.208954,6784340.0
1002,2014-01-13,434.125,441.5,434.0,440.200012,404.429901,5512780.0
1003,2014-01-14,439.25,442.27499400000005,436.22500599999995,440.75,404.935181,5520534.0
1004,2014-01-15,442.35000599999995,447.5,440.5,442.72500599999995,406.749725,5787920.0
1005,2014-01-16,444.35000599999995,446.64999400000005,441.02499400000005,443.075012,407.07128900000004,8246532.0
1006,2014-01-17,444.575012,448.450012,440.125,442.375,406.428131,7069260.0
1007,2014-01-20,443.450012,444.5,433.049988,434.875,399.537598,7578016.0
1008,2014-01-21,436.325012,436.799988,431.0,431.52499400000005,396.459808,4483140.0
1009,2014-01-22,431.75,437.674988,429.075012,436.22500599999995,400.77792400000004,3894018.0
1010,2014-01-23,430.299988,435.64999400000005,430.299988,432.89999400000005,397.723053,6293962.0
1011,2014-01-24,431.0,437.325012,430.549988,433.825012,398.572937,5430688.0
1012,2014-01-27,428.0,430.39999400000005,420.174988,421.575012,387.318359,5644102.0
1013,2014-01-28,423.5,428.0,421.35000599999995,422.424988,388.09927400000004,5291150.0
1014,2014-01-29,424.89999400000005,426.25,417.5,418.299988,384.309448,5657052.0
1015,2014-01-30,415.700012,416.924988,411.100006,412.5,378.980774,6446980.0
1016,2014-01-31,413.5,416.725006,413.075012,415.575012,381.805878,5046364.0
1017,2014-02-03,413.100006,414.899994,409.725006,410.450012,377.097351,3761456.0
1018,2014-02-04,407.25,413.325012,406.575012,410.774994,377.395935,5651606.0
1019,2014-02-05,410.049988,410.75,403.450012,408.625,375.420654,5165272.0
1020,2014-02-06,410.0,412.049988,404.075012,407.924988,374.777527,4949514.0
1021,2014-02-07,411.049988,411.899994,405.299988,407.225006,374.13443,3867194.0
1022,2014-02-10,407.625,412.799988,405.575012,410.975006,377.579681,4729480.0
1023,2014-02-11,411.5,412.5,401.375,402.625,369.90820299999996,5764488.0
1024,2014-02-12,404.0,410.950012,403.700012,408.950012,375.71923799999996,4493438.0
1025,2014-02-13,409.450012,409.450012,402.524994,403.700012,370.89587400000005,3957828.0
1026,2014-02-14,405.950012,412.0,404.0,411.024994,377.625671,4214500.0
1027,2014-02-17,408.825012,411.0,403.524994,406.149994,373.146759,4141244.0
1028,2014-02-18,403.549988,408.924988,403.549988,406.575012,373.537231,2624718.0
1029,2014-02-19,406.5,410.0,405.0,406.125,373.123779,2802494.0
1030,2014-02-20,405.649994,406.850006,401.549988,402.725006,370.000092,3676302.0
1031,2014-02-21,403.549988,408.0,402.799988,405.75,372.779266,2860158.0
1032,2014-02-24,404.024994,407.475006,402.649994,406.174988,373.169708,3109018.0
1033,2014-02-25,407.149994,408.0,403.774994,405.274994,372.342804,3218148.0
1034,2014-02-26,405.5,408.424988,404.125,405.350006,372.41177400000004,6221142.0
1035,2014-02-28,405.350006,407.674988,396.549988,399.975006,367.473511,8663244.0
1036,2014-03-03,400.049988,403.399994,398.575012,401.700012,369.05838,5319350.0
1037,2014-03-04,401.5,407.325012,401.299988,406.475006,373.44534300000004,4113150.0
1038,2014-03-05,407.774994,409.0,402.575012,403.5,370.712097,5407206.0
1039,2014-03-06,404.674988,412.200012,404.649994,411.225006,377.809357,4650566.0
1040,2014-03-07,412.5,437.0,412.5,434.700012,399.376801,15359504.0
1041,2014-03-10,432.549988,451.825012,431.700012,442.72500599999995,406.749725,15026818.0
1042,2014-03-11,442.5,443.89999400000005,436.049988,437.375,401.83444199999997,5842670.0
1043,2014-03-12,437.0,441.450012,433.825012,435.674988,400.27252200000004,4311714.0
1044,2014-03-13,437.5,447.375,437.35000599999995,439.77499400000005,404.039398,7873240.0
1045,2014-03-14,437.0,444.97500599999995,434.52499400000005,443.075012,407.07128900000004,7561782.0
1046,2014-03-18,444.75,454.39999400000005,444.75,448.22500599999995,411.802795,8702092.0
1047,2014-03-19,450.0,454.950012,447.625,451.5,414.811676,7486738.0
1048,2014-03-20,450.799988,453.75,449.075012,453.0,416.189789,13583302.0
1049,2014-03-21,453.5,456.674988,441.075012,442.89999400000005,406.910461,10080962.0
1051,2014-03-24,445.625,454.375,445.549988,452.700012,415.914154,13173462.0
1052,2014-03-25,439.5,441.25,436.25,439.64999400000005,403.924561,14309112.0
1053,2014-03-26,440.625,451.47500599999995,440.575012,445.60000599999995,409.39111299999996,6313930.0
1054,2014-03-27,447.424988,452.450012,446.049988,450.375,413.778076,25330644.0
1055,2014-03-28,450.0,459.97500599999995,450.0,458.075012,420.852386,8534220.0
1056,2014-03-31,458.125,469.89999400000005,456.60000599999995,465.375,427.559204,8572736.0
1057,2014-04-01,468.0,472.5,464.64999400000005,471.299988,433.002716,7150360.0
1058,2014-04-02,472.5,481.0,469.049988,479.10000599999995,440.168976,12242998.0
1059,2014-04-03,478.39999400000005,481.47500599999995,470.200012,476.325012,437.61941500000006,12138176.0
1060,2014-04-04,476.0,476.625,470.77499400000005,472.125,433.760712,5720924.0
