,Date,Open,High,Low,Close,Adj Close,Volume
104,2010-06-04,2810.0,2840.0,2795.0,2810.300049,2450.811768,7972.0
105,2010-06-07,2810.300049,2839.800049,2775.0,2796.800049,2439.037598,4549.0
106,2010-06-08,2804.300049,2845.0,2800.0,2821.25,2460.360352,121330.0
107,2010-06-09,2835.0,2869.0,2793.050049,2861.850098,2495.768066,4667.0
108,2010-06-10,2827.0,2900.0,2827.0,2892.100098,2522.1479489999997,2766.0
109,2010-06-11,2906.800049,2906.800049,2871.100098,2897.699951,2527.03125,8908.0
110,2010-06-14,2925.0,2925.0,2875.0,2904.600098,2533.050049,2040.0
111,2010-06-15,2887.0,2915.0,2887.0,2908.399902,2536.361816,2069.0
112,2010-06-16,2928.300049,2938.300049,2906.0,2928.649902,2554.0229489999997,2709.0
113,2010-06-17,2925.0,2925.0,2890.050049,2916.25,2543.208496,2214.0
114,2010-06-18,2927.649902,2983.300049,2904.600098,2951.899902,2574.29834,6429.0
115,2010-06-21,2945.0,3064.0,2943.050049,2996.800049,2613.455078,12661.0
116,2010-06-22,2872.600098,2973.0,2872.600098,2911.850098,2539.371826,8260.0
117,2010-06-23,2913.0,2980.449951,2885.0,2899.199951,2528.339844,36713.0
118,2010-06-24,2945.0,2950.0,2907.050049,2939.399902,2563.397217,6216.0
119,2010-06-25,2910.050049,2947.949951,2905.0,2907.550049,2535.621338,2090.0
120,2010-06-28,2949.0,2949.0,2885.0,2907.399902,2535.490479,5672.0
121,2010-06-29,2907.0,2915.0,2888.0,2897.850098,2527.161865,19808.0
122,2010-06-30,2897.0,2949.949951,2852.75,2879.550049,2511.203125,115279.0
123,2010-07-01,2895.0,2974.699951,2894.0,2942.899902,2566.44873,7854.0
124,2010-07-02,2943.0,2990.0,2905.0,2978.5,2597.496094,6474.0
125,2010-07-05,2956.0,3125.0,2950.0,3084.800049,2690.198486,24078.0
126,2010-07-06,3085.0,3119.949951,3072.0,3091.050049,2695.64917,16725.0
127,2010-07-07,3089.800049,3089.800049,3021.0,3033.949951,2645.852295,3734.0
128,2010-07-08,3066.0,3092.0,3041.0,3047.699951,2657.8435059999997,5845.0
129,2010-07-09,3074.5,3074.699951,2977.600098,2984.0,2602.291504,11188.0
130,2010-07-12,3300.0,3300.0,2980.0,2994.899902,2611.797607,2926.0
131,2010-07-13,2994.899902,3039.0,2962.0,2985.050049,2603.207764,10651.0
132,2010-07-14,2953.0,3020.0,2953.0,2989.550049,2607.131836,7359.0
133,2010-07-15,3002.949951,3002.949951,2960.0,2977.25,2596.40625,4156.0
134,2010-07-16,2978.0,3067.0,2965.0,3022.899902,2636.216064,26706.0
135,2010-07-19,3085.0,3085.0,2987.100098,2992.149902,2609.3989260000003,9316.0
136,2010-07-20,3016.0,3016.0,2985.0,2999.75,2616.0271,2986.0
137,2010-07-21,2985.0,3019.649902,2945.0,2951.100098,2573.60083,7766.0
138,2010-07-22,2987.600098,2987.600098,2942.0,2949.899902,2572.553711,3466.0
139,2010-07-23,2969.0,2976.050049,2940.0,2952.75,2575.039795,6664.0
140,2010-07-26,2944.0,3024.850098,2931.0,3007.600098,2622.873047,7893.0
141,2010-07-27,2981.0,3005.0,2955.0,2992.649902,2609.836182,4554.0
142,2010-07-28,3000.0,3001.0,2950.0,2961.100098,2582.321045,4805.0
143,2010-07-29,3027.550049,3027.550049,2950.0,2965.5,2586.157715,5144.0
144,2010-07-30,2970.0,3033.300049,2960.5,3020.649902,2634.253662,15480.0
145,2010-08-02,3040.0,3040.0,3007.199951,3022.800049,2636.128906,3671.0
146,2010-08-03,3040.0,3085.0,2956.600098,2962.949951,2583.93457,8654.0
147,2010-08-04,2999.899902,3020.0,2900.0,2907.100098,2535.229248,12561.0
148,2010-08-05,2930.0,2940.0,2765.0,2798.300049,2440.346436,35921.0
149,2010-08-06,2816.0,2830.0,2750.100098,2769.899902,2415.5783690000003,85524.0
150,2010-08-09,2775.0,2830.0,2769.949951,2790.800049,2433.80542,21872.0
151,2010-08-10,2801.949951,2840.0,2791.850098,2818.699951,2458.136475,10540.0
152,2010-08-11,2825.550049,2852.0,2775.550049,2828.100098,2466.334717,17058.0
153,2010-08-12,2839.899902,2846.0,2800.0,2830.800049,2468.689209,43064.0
154,2010-08-13,2810.0,2840.0,2792.0,2800.399902,2442.17749,60853.0
155,2010-08-16,2772.350098,2827.899902,2750.0,2763.949951,2410.390625,11436.0
156,2010-08-17,2755.300049,2782.5,2701.0,2727.149902,2378.297852,28193.0
157,2010-08-18,2738.0,2795.0,2730.300049,2753.350098,2401.145996,16295.0
158,2010-08-19,2755.100098,2833.050049,2755.100098,2816.5,2456.2185059999997,10641.0
159,2010-08-20,2776.0,2915.0,2776.0,2879.949951,2511.552002,123051.0
160,2010-08-23,2851.0,2928.0,2851.0,2910.300049,2538.020264,177521.0
161,2010-08-24,2909.949951,2990.0,2902.0,2947.050049,2570.069336,6949.0
162,2010-08-25,2916.0,3000.0,2865.0,2966.949951,2587.422852,13955.0
163,2010-08-26,2984.0,3100.0,2981.0,3077.600098,2683.918457,84591.0
164,2010-08-27,3087.0,3098.800049,3051.0,3061.699951,2670.052979,44864.0
165,2010-08-30,3099.949951,3200.0,3065.100098,3106.800049,2709.383057,24605.0
166,2010-08-31,3100.0,3100.0,3015.0,3078.800049,2684.965576,28886.0
167,2010-09-01,3080.0,3120.0,3050.0,3069.100098,2676.505859,31311.0
168,2010-09-02,3120.0,3237.0,3050.050049,3129.550049,2729.2236329999996,474245.0
169,2010-09-03,3140.0,3194.0,3125.0,3178.25,2771.693848,14176.0
170,2010-09-06,3190.0,3250.0,3180.0,3207.600098,2797.2895510000003,27873.0
171,2010-09-07,3207.0,3224.949951,3191.0,3204.300049,2794.411865,9507.0
172,2010-09-08,3205.0,3247.550049,3180.0,3209.050049,2798.553955,13574.0
173,2010-09-09,3200.0,3200.0,3133.25,3170.050049,2764.542969,205913.0
174,2010-09-13,3190.0,3202.800049,3155.050049,3182.699951,2775.575195,6721.0
175,2010-09-14,3189.899902,3230.0,3155.25,3203.899902,2794.0625,11995.0
176,2010-09-15,3221.149902,3221.149902,3147.0,3156.899902,2753.075439,24323.0
177,2010-09-16,3165.0,3259.0,3141.0,3190.75,2782.594482,22303.0
178,2010-09-17,3180.0,3300.0,3162.0,3263.300049,2845.864502,133266.0
179,2010-09-20,3265.0,3310.0,3205.550049,3269.600098,2851.358643,38322.0
180,2010-09-21,3269.600098,3334.0,3260.0,3308.550049,2885.326172,17797.0
181,2010-09-22,3270.0,3313.949951,3228.0,3295.0,2873.509521,19232.0
182,2010-09-23,3305.0,3310.0,3245.0,3257.649902,2840.9370120000003,11305.0
183,2010-09-24,3257.649902,3324.600098,3257.649902,3313.25,2889.424561,93158.0
184,2010-09-27,3317.0,3371.0,3270.0,3338.0,2911.009033,14146.0
185,2010-09-28,3352.0,3352.0,3316.199951,3349.050049,2920.644775,13857.0
186,2010-09-29,3326.050049,3351.0,3301.0,3340.800049,2913.451172,10116.0
187,2010-09-30,3332.899902,3399.0,3270.649902,3382.149902,2949.511963,14539.0
188,2010-10-01,3351.0,3370.0,3341.0,3360.5,2930.630859,3678.0
189,2010-10-04,3380.0,3384.899902,3300.100098,3311.899902,2888.247314,9495.0
190,2010-10-05,3311.899902,3311.899902,3255.699951,3269.449951,2851.227295,9666.0
191,2010-10-06,3280.149902,3280.149902,3181.100098,3197.600098,2788.568604,12884.0
192,2010-10-07,3197.600098,3275.050049,3190.0,3209.850098,2799.251465,15687.0
193,2010-10-08,3220.0,3269.0,3196.5,3251.350098,2835.443115,111410.0
194,2010-10-11,3224.0,3264.0,3206.0,3219.649902,2807.79834,4311.0
195,2010-10-12,3224.899902,3330.0,3192.0,3299.050049,2877.041016,12717.0
196,2010-10-13,3299.0,3325.0,3277.050049,3304.800049,2882.055908,441179.0
197,2010-10-14,3300.0,3333.0,3251.0,3261.449951,2844.250977,14729.0
198,2010-10-15,3252.100098,3284.949951,3170.0,3198.0,2788.917725,6568.0
199,2010-10-18,3182.0,3215.600098,3125.0,3208.050049,2797.682373,16439.0
200,2010-10-19,3188.899902,3390.0,3179.899902,3314.550049,2890.558838,53746.0
201,2010-10-20,3280.0,3332.800049,3260.0,3312.100098,2888.4216309999997,9339.0
202,2010-10-21,3301.0,3421.5,3301.0,3405.25,2969.6557620000003,14653.0
203,2010-10-22,3410.0,3425.0,3393.0,3403.850098,2968.435547,9885.0
204,2010-10-25,3419.0,3483.0,3419.0,3442.6999509999996,3002.315674,9607.0
205,2010-10-26,3447.9499509999996,3485.0,3392.0,3449.3000490000004,3008.072021,18085.0
206,2010-10-27,3458.899902,3499.850098,3380.0,3398.649902,2963.900635,18354.0
207,2010-10-28,3430.0,3476.5,3415.1999509999996,3463.149902,3020.149902,52398.0
208,2010-10-29,3465.0,3540.0,3415.0,3484.4499509999996,3038.725586,28041.0
209,2010-11-01,3484.4499509999996,3590.0,3440.0,3550.399902,3096.23877,24368.0
210,2010-11-02,3549.9499509999996,3597.3000490000004,3521.5,3552.600098,3098.157715,22321.0
211,2010-11-03,3553.5,3625.0,3550.149902,3609.9499509999996,3172.28125,16152.0
212,2010-11-04,3608.0,3683.0,3600.0,3649.25,3206.816162,10104.0
213,2010-11-08,3600.0,3838.0,3600.0,3732.0,3279.53418,23029.0
214,2010-11-09,3742.0,4224.0,3742.0,4002.350098,3517.107178,212070.0
215,2010-11-10,4050.0,4050.0,3825.0,3858.600098,3390.7856450000004,47460.0
216,2010-11-11,3867.5,3920.0,3775.0,3800.1999509999996,3339.465576,189396.0
217,2010-11-12,3802.0,3850.0,3800.0,3830.149902,3365.7841799999997,11730.0
218,2010-11-15,3850.0,3978.6999509999996,3801.0500490000004,3901.600098,3428.5722659999997,19024.0
219,2010-11-16,3950.0,3950.0,3835.100098,3896.600098,3424.177979,17219.0
220,2010-11-18,3939.6999509999996,3939.6999509999996,3705.0,3762.3000490000004,3306.1604,36071.0
221,2010-11-19,3810.0,3815.0,3600.0,3624.850098,3185.3747559999997,33131.0
222,2010-11-22,3648.0,3770.0,3643.0,3707.899902,3258.355713,13356.0
223,2010-11-23,3700.0,3745.0,3609.9499509999996,3690.9499509999996,3243.460693,25608.0
224,2010-11-24,3691.0500490000004,3821.0,3691.0500490000004,3792.8000490000004,3332.963379,13471.0
225,2010-11-25,3800.0,3870.0,3690.0,3761.149902,3305.150146,8714.0
226,2010-11-26,3725.0,3799.899902,3501.0,3561.5,3129.70459,118760.0
227,2010-11-29,3600.0,3679.0,3501.0500490000004,3566.25,3133.878906,20816.0
228,2010-11-30,3531.0,3650.0,3531.0,3625.350098,3185.815186,47473.0
229,2010-12-01,3625.350098,3690.0,3550.0,3568.0500490000004,3135.461182,12409.0
230,2010-12-02,3609.0,3680.0,3599.899902,3646.1999509999996,3204.135986,87053.0
231,2010-12-03,3645.0,3718.4499509999996,3645.0,3671.100098,3226.016846,22952.0
232,2010-12-06,3699.899902,3767.0,3675.0,3745.6999509999996,3291.573486,22808.0
233,2010-12-07,3742.0,3767.8000490000004,3707.0500490000004,3739.649902,3286.255859,12752.0
234,2010-12-08,3745.0,3779.9499509999996,3702.25,3741.5,3287.88208,14008.0
235,2010-12-09,3769.0,3778.899902,3686.1999509999996,3718.3000490000004,3267.495361,8437.0
236,2010-12-10,3711.0,3806.100098,3670.100098,3785.8000490000004,3326.811035,7417.0
237,2010-12-13,3840.0,3920.0,3780.0,3885.75,3414.642822,16785.0
238,2010-12-14,3849.0500490000004,3899.0,3775.0,3779.899902,3321.626221,11401.0
239,2010-12-15,3799.0,3834.0,3565.25,3614.850098,3176.58667,34679.0
240,2010-12-16,3695.0,3695.0,3549.0,3566.600098,3134.186768,27047.0
241,2010-12-20,3566.600098,3615.0,3552.0,3567.850098,3135.2854,18154.0
242,2010-12-21,3597.0,3627.850098,3582.0,3610.649902,3172.895996,6131.0
243,2010-12-22,3587.600098,3699.0,3565.0,3668.649902,3223.8642579999996,6481.0
244,2010-12-23,3616.0,3690.0,3616.0,3679.8000490000004,3233.662842,2558.0
245,2010-12-24,3626.0,3689.5,3606.1999509999996,3676.350098,3230.630371,4658.0
246,2010-12-27,3677.0,3698.9499509999996,3652.25,3686.399902,3239.462402,3151.0
247,2010-12-28,3676.5,3685.0,3660.0,3663.9499509999996,3219.7341309999997,8300.0
248,2010-12-29,3680.0,3690.0,3650.0,3663.6999509999996,3219.514893,4046.0
249,2010-12-30,3683.850098,3754.899902,3660.0,3741.5500490000004,3287.9267579999996,5044.0
250,2010-12-31,3759.0,3859.0,3731.1999509999996,3813.75,3351.373047,10274.0
251,2011-01-03,3838.6999509999996,3861.0,3800.0,3835.850098,3370.7932130000004,5256.0
252,2011-01-04,3835.0,3899.899902,3800.0,3891.600098,3419.7841799999997,21916.0
253,2011-01-05,3874.0,3934.9499509999996,3856.5,3900.9499509999996,3428.000977,32381.0
254,2011-01-06,3900.0,3949.0,3805.0,3833.8000490000004,3368.991699,16829.0
255,2011-01-07,3810.0,3870.0,3772.0,3789.9499509999996,3330.4580079999996,30854.0
256,2011-01-10,3789.0,3819.899902,3771.0,3789.5,3330.0625,8894.0
257,2011-01-11,3780.0,3918.0,3770.0,3811.0,3348.955566,23416.0
258,2011-01-12,3829.5,3896.0,3790.0,3810.399902,3348.428711,16802.0
259,2011-01-13,3829.899902,3859.899902,3710.8000490000004,3762.399902,3306.248535,22291.0
260,2011-01-14,3779.0,3789.9499509999996,3680.0,3725.5,3273.822021,7708.0
261,2011-01-17,3739.0,3763.0,3652.100098,3684.649902,3237.925049,9343.0
262,2011-01-18,3693.0,3717.0,3635.0,3649.100098,3206.684326,9489.0
263,2011-01-19,3652.0,3666.0,3637.0,3650.649902,3208.0471190000003,5313.0
264,2011-01-20,3659.899902,3708.5500490000004,3646.0,3683.8000490000004,3237.177979,13488.0
265,2011-01-21,3680.0,3700.0,3591.5,3610.350098,3172.6323239999997,8709.0
266,2011-01-24,3589.0,3685.0,3417.0,3664.649902,3220.349854,10850.0
267,2011-01-25,3655.0500490000004,3706.0,3612.399902,3632.149902,3191.789795,5823.0
268,2011-01-27,3669.0,3669.0,3530.1999509999996,3549.4499509999996,3119.115967,12167.0
269,2011-01-28,3550.0,3559.899902,3464.0,3492.600098,3069.158447,18551.0
270,2011-01-31,3497.0,3497.0,3311.199951,3327.550049,2924.118896,34824.0
271,2011-02-01,3337.0,3384.6999509999996,3165.199951,3240.850098,2847.930908,27525.0
272,2011-02-02,3264.949951,3284.100098,3236.0,3256.949951,2862.0783690000003,62661.0
273,2011-02-03,3250.0,3260.0,3171.800049,3251.199951,2857.025391,19996.0
274,2011-02-04,3299.949951,3325.0,3201.0,3247.300049,2853.598877,15035.0
275,2011-02-07,3230.0,3337.800049,3200.0,3326.0,2922.7573239999997,11479.0
276,2011-02-08,3327.0,3347.850098,3252.0,3266.800049,2870.7348629999997,5832.0
277,2011-02-09,3250.0,3267.0,3178.5,3200.850098,2812.7807620000003,23311.0
278,2011-02-10,3200.850098,3240.0,3162.25,3215.649902,2825.7861329999996,5494.0
279,2011-02-11,3200.0,3340.0,3191.0,3218.050049,2827.894775,32487.0
280,2011-02-14,3280.0,3399.0,3280.0,3380.9499509999996,2971.044434,8482.0
281,2011-02-15,3420.0,3480.0,3380.9499509999996,3392.149902,2980.887207,6091.0
282,2011-02-16,3400.0,3415.25,3373.149902,3391.0500490000004,2979.920654,396790.0
283,2011-02-17,3400.0,3455.0,3370.0,3442.100098,3024.781982,8528.0
284,2011-02-18,3480.0,3538.0,3440.0,3450.5500490000004,3032.206543,23078.0
285,2011-02-21,3500.0,3650.0,3400.0,3462.9499509999996,3043.102539,39327.0
286,2011-02-22,3458.9499509999996,3495.0,3427.0,3454.899902,3036.029541,13563.0
287,2011-02-23,3469.0,3490.0,3441.0,3479.75,3057.8666989999997,5590.0
288,2011-02-24,3477.6999509999996,3477.6999509999996,3440.0,3448.0,3029.96582,4815.0
289,2011-02-25,3456.0,3555.0,3448.149902,3540.3000490000004,3111.075439,21826.0
290,2011-02-28,3599.899902,3599.899902,3515.75,3548.6999509999996,3118.457275,8123.0
291,2011-03-01,3563.0,3603.0,3541.0500490000004,3572.6999509999996,3139.546875,6524.0
292,2011-03-03,3572.6999509999996,3615.0,3551.0,3578.649902,3144.775879,10093.0
293,2011-03-04,3620.0,3685.0,3575.0,3670.3000490000004,3225.314209,16895.0
294,2011-03-07,3650.0,3778.9499509999996,3562.350098,3748.75,3294.253418,39096.0
295,2011-03-08,3748.0,3835.0,3748.0,3804.6999509999996,3343.42041,63651.0
296,2011-03-09,3790.0,3996.0,3751.5,3964.649902,3483.978271,40299.0
297,2011-03-10,3870.3000490000004,3964.649902,3870.3000490000004,3938.25,3460.778564,7303.0
298,2011-03-11,3761.0500490000004,3940.0,3761.0500490000004,3870.1999509999996,3400.97876,10841.0
299,2011-03-14,3875.0,3930.0,3841.0,3859.8000490000004,3391.8396,4070.0
300,2011-03-15,3790.0,3833.0,3752.1999509999996,3783.5500490000004,3324.834229,7669.0
301,2011-03-16,3840.0,3874.6999509999996,3681.0,3694.6999509999996,3246.75708,11029.0
302,2011-03-17,3750.0,3750.0,3541.5500490000004,3564.399902,3132.253662,49420.0
303,2011-03-18,3550.0500490000004,3600.0,3501.3000490000004,3532.25,3104.001953,78390.0
304,2011-03-21,3550.0,3634.850098,3520.0,3594.4499509999996,3158.6604,8818.0
305,2011-03-22,3594.4499509999996,3634.9499509999996,3575.4499509999996,3588.8000490000004,3153.6958010000003,7723.0
306,2011-03-23,3564.0,3645.0,3564.0,3629.8000490000004,3189.724121,6990.0
307,2011-03-24,3649.0,3690.0,3640.0,3655.4499509999996,3212.264893,6004.0
308,2011-03-25,3655.0,3725.9499509999996,3655.0,3689.100098,3241.8354489999997,14931.0
309,2011-03-28,3690.0,3720.0,3685.0,3697.350098,3249.085205,2984.0
310,2011-03-29,3690.0,3708.0,3671.0,3682.0500490000004,3235.6401370000003,20213.0
311,2011-03-30,3699.0,3717.0,3635.0,3668.600098,3223.8203129999997,10269.0
312,2011-03-31,3679.0,3745.0,3640.0,3696.5500490000004,3248.38208,36461.0
313,2011-04-01,3748.0,3748.0,3651.0,3679.600098,3233.486084,13367.0
314,2011-04-04,3681.0,3690.0,3652.0500490000004,3682.0500490000004,3235.6401370000003,14235.0
315,2011-04-05,3655.649902,3705.0,3655.649902,3685.0,3238.232422,20133.0
316,2011-04-06,3698.899902,3720.0,3690.0,3702.0500490000004,3253.215332,244855.0
317,2011-04-07,3705.0,3740.100098,3700.0,3709.149902,3259.454346,85452.0
318,2011-04-08,3730.0,3800.0,3701.0500490000004,3707.600098,3258.092529,149123.0
319,2011-04-11,3718.649902,3745.0,3705.0,3710.5500490000004,3260.68457,8943.0
320,2011-04-13,3700.0,3762.0,3670.0,3737.8000490000004,3284.630859,16705.0
321,2011-04-15,3759.899902,3759.899902,3702.100098,3721.5,3270.306885,9950.0
322,2011-04-18,3737.0,3763.0,3707.0,3724.5500490000004,3272.987305,10037.0
323,2011-04-19,3740.0,3745.0,3705.0,3729.600098,3277.425049,9404.0
324,2011-04-20,3741.899902,3800.0,3717.149902,3749.600098,3295.0,28966.0
