,Date,Open,High,Low,Close,Adj Close,Volume
589,2012-05-15,1826.300049,1907.25,1826.300049,1893.5,1449.50647,810386.0
590,2012-05-16,1871.050049,1904.25,1851.0999760000002,1884.199951,1442.387451,575493.0
591,2012-05-17,1900.0,1921.5999760000002,1880.25,1895.8499760000002,1451.30542,595177.0
592,2012-05-18,1875.0,1885.0,1836.5,1867.449951,1429.564941,378834.0
593,2012-05-21,1856.199951,1884.25,1852.0,1864.050049,1426.962036,349560.0
594,2012-05-22,1877.0,1894.800049,1842.550049,1852.949951,1418.464966,559720.0
595,2012-05-23,1845.0,1850.5,1808.0,1829.0,1400.130615,936900.0
596,2012-05-24,1813.25,1836.0,1795.1500239999998,1820.6500239999998,1393.7386470000001,492497.0
597,2012-05-25,1810.25,1848.0,1810.25,1841.449951,1409.661377,425930.0
598,2012-05-28,1840.0,1861.949951,1832.0,1849.449951,1415.7854,243473.0
599,2012-05-29,1850.3499760000002,1868.0,1850.0999760000002,1860.75,1424.436035,468387.0
600,2012-05-30,1850.5,1867.5,1840.199951,1855.5999760000002,1420.49353,674169.0
601,2012-05-31,1835.1500239999998,1851.949951,1821.0,1830.0999760000002,1400.9726560000001,422840.0
602,2012-06-01,1812.0,1834.0,1810.0,1821.3499760000002,1394.274536,265295.0
603,2012-06-04,1810.050049,1843.800049,1805.0,1837.8499760000002,1406.905518,459633.0
604,2012-06-05,1852.0,1875.0,1846.0,1865.199951,1427.842407,559614.0
605,2012-06-06,1884.0,1973.949951,1880.6500239999998,1955.050049,1496.624146,806980.0
606,2012-06-07,1963.050049,2009.0,1963.050049,2001.1500239999998,1531.914307,472620.0
607,2012-06-08,1976.0999760000002,2018.800049,1967.699951,2005.25,1535.0532230000001,289383.0
608,2012-06-11,2006.050049,2025.0,1962.050049,1975.300049,1512.125854,322677.0
609,2012-06-12,1956.5,2015.0,1956.5,1990.300049,1523.608521,418856.0
610,2012-06-13,1990.300049,2004.0,1945.300049,1954.0999760000002,1495.896851,343187.0
611,2012-06-14,1959.9000239999998,1979.9000239999998,1936.0999760000002,1954.050049,1495.858765,214600.0
612,2012-06-15,1957.949951,2019.0,1957.949951,2000.050049,1531.072388,410026.0
613,2012-06-18,2012.0,2043.9000239999998,1976.800049,1994.0,1526.4411619999998,245442.0
614,2012-06-19,1982.0,2014.300049,1982.0,2000.4000239999998,1531.340576,289973.0
615,2012-06-20,2007.0,2055.0,2003.6500239999998,2035.800049,1558.439697,397108.0
616,2012-06-21,2028.0,2080.649902,2019.75,2071.649902,1585.883545,352542.0
617,2012-06-22,2055.050049,2112.0,2055.0,2086.100098,1596.9451900000001,505816.0
618,2012-06-25,2074.050049,2108.75,2021.300049,2030.800049,1554.612061,291067.0
619,2012-06-26,2021.0,2060.0,2010.0,2050.449951,1569.654419,299434.0
620,2012-06-27,2060.0,2071.25,2043.0,2054.899902,1573.061035,173035.0
621,2012-06-28,2067.0,2099.0,2040.0,2087.0,1597.633911,334237.0
622,2012-06-29,2097.0,2160.0,2094.0,2149.399902,1645.4023439999999,367416.0
623,2012-07-02,2148.0,2148.0,2106.100098,2114.350098,1618.571167,327541.0
624,2012-07-03,2114.350098,2138.0,2083.449951,2096.5,1604.906616,360037.0
625,2012-07-04,2100.0,2125.0,2098.100098,2115.100098,1619.145142,176569.0
626,2012-07-05,2106.399902,2132.199951,2106.399902,2121.149902,1623.776489,208820.0
627,2012-07-06,2118.0,2132.399902,2072.600098,2082.050049,1593.844971,322363.0
628,2012-07-09,2073.0,2082.300049,2022.0,2027.050049,1551.741455,362749.0
629,2012-07-10,2027.0,2067.399902,2027.0,2064.75,1580.6015630000002,184155.0
630,2012-07-11,2064.75,2077.75,2032.199951,2036.3499760000002,1558.860962,266366.0
631,2012-07-12,2029.0,2075.0,2020.199951,2062.899902,1579.185059,280626.0
632,2012-07-13,2065.0,2090.0,2065.0,2086.75,1597.442993,173741.0
633,2012-07-16,2098.0,2111.899902,2081.25,2095.649902,1604.255615,150739.0
634,2012-07-17,2111.0,2121.149902,2093.699951,2097.100098,1605.365845,295022.0
635,2012-07-18,2086.0,2124.0,2060.0,2113.899902,1618.2266849999999,165175.0
636,2012-07-19,2135.0,2135.699951,2066.300049,2088.699951,1598.935425,966016.0
637,2012-07-20,2063.0,2097.350098,2041.449951,2082.0,1593.8066410000001,519315.0
638,2012-07-23,2061.100098,2083.350098,2043.25,2052.199951,1570.994019,333826.0
639,2012-07-24,2053.100098,2064.0,2026.0999760000002,2035.25,1558.018555,401269.0
640,2012-07-25,2037.0,2045.0,2015.0,2031.5,1555.147827,246390.0
641,2012-07-26,2035.0,2047.9000239999998,2015.0,2037.8499760000002,1560.008667,378172.0
642,2012-07-27,2050.0,2064.600098,1978.5999760000002,2010.050049,1538.727661,426103.0
643,2012-07-30,2020.0,2037.0,2005.3499760000002,2031.5,1555.147827,153133.0
644,2012-07-31,2035.0,2040.0,1990.5,2005.0,1534.861816,250683.0
645,2012-08-01,2011.25,2014.199951,1963.0999760000002,1974.6500239999998,1511.628174,650600.0
646,2012-08-02,1949.949951,1982.5,1926.75,1962.699951,1502.480225,469751.0
647,2012-08-03,1959.949951,1973.300049,1949.550049,1959.0999760000002,1499.7246089999999,287375.0
648,2012-08-06,1980.0,1985.0,1962.449951,1978.75,1514.76709,247562.0
649,2012-08-07,1947.699951,1957.300049,1941.0999760000002,1952.25,1529.258667,401004.0
650,2012-08-08,1960.0,1973.800049,1951.0,1963.199951,1537.8359380000002,289917.0
651,2012-08-09,1968.0,1980.0,1945.050049,1952.4000239999998,1529.376099,300910.0
652,2012-08-10,1949.0,1959.199951,1898.0,1912.4000239999998,1498.0428470000002,451977.0
653,2012-08-13,1912.0,1926.800049,1878.199951,1889.25,1479.908813,406947.0
654,2012-08-14,1892.25,1898.0,1870.050049,1880.1500239999998,1472.780518,505362.0
655,2012-08-16,1890.0,1939.0,1889.949951,1929.9000239999998,1511.751221,521471.0
656,2012-08-17,1925.0,1947.0,1925.0,1935.199951,1515.90271,291001.0
657,2012-08-21,1925.0,1932.0,1898.0999760000002,1921.050049,1504.8186039999998,511098.0
658,2012-08-22,1911.0,1954.699951,1911.0,1935.9000239999998,1516.45105,212863.0
659,2012-08-23,1942.9000239999998,1953.949951,1930.0,1938.5999760000002,1518.565796,182846.0
660,2012-08-24,1930.050049,1945.0,1928.3499760000002,1936.0,1516.529297,105079.0
661,2012-08-27,1937.0999760000002,1945.8499760000002,1910.5999760000002,1930.199951,1511.985962,149762.0
662,2012-08-28,1931.25,1939.0,1900.0,1914.75,1499.883423,419851.0
663,2012-08-29,1910.25,1916.0,1841.0999760000002,1849.050049,1448.418579,594945.0
664,2012-08-30,1840.199951,1874.949951,1793.0,1823.5999760000002,1428.482788,716015.0
665,2012-08-31,1824.9000239999998,1835.0,1752.0,1763.0,1381.013184,576333.0
666,2012-09-03,1751.0999760000002,1804.949951,1745.0,1798.949951,1409.173828,386904.0
667,2012-09-04,1784.199951,1813.0,1776.0999760000002,1807.8499760000002,1416.145386,319544.0
668,2012-09-05,1791.0,1814.949951,1790.0,1808.0999760000002,1416.341309,277420.0
669,2012-09-06,1801.0,1807.800049,1776.0,1790.0,1402.162842,274265.0
670,2012-09-07,1811.199951,1814.0,1783.0,1799.800049,1409.8398439999999,299062.0
672,2012-09-10,1800.0,1828.75,1796.300049,1820.4000239999998,1425.976318,262127.0
673,2012-09-11,1820.0,1820.0,1768.449951,1798.3499760000002,1408.703857,436683.0
674,2012-09-12,1801.9000239999998,1803.949951,1778.0,1787.1500239999998,1399.930298,279248.0
675,2012-09-13,1788.199951,1833.4000239999998,1788.0999760000002,1822.4000239999998,1427.5429689999999,373227.0
676,2012-09-14,1845.0,1868.0,1827.0,1862.550049,1458.9938960000002,369942.0
677,2012-09-17,1875.0,1924.0,1857.949951,1919.800049,1503.839233,532648.0
678,2012-09-18,1924.9000239999998,1943.199951,1897.0999760000002,1930.9000239999998,1512.534546,383532.0
679,2012-09-20,1914.9000239999998,1919.9000239999998,1875.0,1900.4000239999998,1488.642822,386687.0
680,2012-09-21,1900.550049,1934.9000239999998,1900.550049,1922.5,1505.954468,429835.0
681,2012-09-24,1920.0,1949.949951,1913.0,1921.699951,1505.327515,253357.0
682,2012-09-25,1920.0,1935.800049,1880.0,1891.699951,1481.8276369999999,202942.0
683,2012-09-26,1889.0,1931.5999760000002,1871.0999760000002,1919.949951,1503.956909,310618.0
684,2012-09-27,1921.0,1946.449951,1845.800049,1876.300049,1469.764404,596056.0
685,2012-09-28,1890.0,1910.699951,1871.0,1880.300049,1472.897949,300496.0
686,2012-10-01,1892.0,1905.0,1872.0,1880.550049,1473.0935060000002,423894.0
687,2012-10-03,1847.800049,1873.0,1845.25,1849.699951,1448.927856,392751.0
688,2012-10-04,1855.0,1868.9000239999998,1822.0,1831.4000239999998,1434.592896,592462.0
689,2012-10-05,1843.5,1850.0,1662.0,1810.449951,1418.182007,485283.0
690,2012-10-08,1815.0,1818.5999760000002,1780.0999760000002,1788.1500239999998,1400.714111,484359.0
691,2012-10-09,1784.0,1815.0,1777.800049,1803.4000239999998,1412.659668,302598.0
692,2012-10-10,1794.9000239999998,1831.550049,1787.699951,1814.3499760000002,1421.237061,276598.0
693,2012-10-11,1810.0,1829.0,1795.0,1806.1500239999998,1414.813965,499665.0
694,2012-10-12,1800.050049,1821.800049,1775.1500239999998,1778.8499760000002,1393.428833,219122.0
695,2012-10-15,1771.0,1782.0,1762.0,1767.449951,1384.498901,206950.0
696,2012-10-16,1769.0,1810.0,1757.050049,1798.9000239999998,1409.1347660000001,446588.0
697,2012-10-17,1810.0,1815.0,1781.0999760000002,1808.9000239999998,1416.96814,237920.0
698,2012-10-18,1816.0,1849.0,1802.1500239999998,1841.449951,1442.465454,330177.0
699,2012-10-19,1838.0999760000002,1855.0,1812.300049,1849.949951,1449.123657,309638.0
700,2012-10-22,1844.449951,1847.550049,1819.0,1827.6500239999998,1431.6557619999999,143675.0
701,2012-10-23,1808.0999760000002,1814.0,1782.300049,1795.75,1406.667114,391862.0
702,2012-10-25,1755.0,1840.0,1751.0,1832.300049,1435.298096,915929.0
703,2012-10-29,1870.0,1919.6500239999998,1868.199951,1904.699951,1492.011108,550020.0
704,2012-10-30,1900.050049,1909.0999760000002,1827.1500239999998,1872.0999760000002,1466.474243,399260.0
705,2012-10-31,1872.0999760000002,1893.9000239999998,1853.6500239999998,1880.0,1472.662842,186534.0
706,2012-11-01,1880.0,1917.800049,1867.5,1910.0,1496.16272,473654.0
707,2012-11-02,1920.25,1950.0,1920.25,1945.800049,1524.205811,393326.0
708,2012-11-05,1947.0,1966.0,1935.0999760000002,1949.1500239999998,1526.830322,214424.0
709,2012-11-06,1945.199951,1954.949951,1914.3499760000002,1935.75,1516.333618,227595.0
710,2012-11-07,1934.050049,1963.949951,1920.0,1946.199951,1524.5195310000001,302703.0
711,2012-11-08,1932.0,1946.0,1915.5,1923.050049,1506.385132,262645.0
712,2012-11-09,1920.949951,1920.949951,1892.5,1908.199951,1494.752808,247090.0
714,2012-11-12,1914.6500239999998,1915.0,1867.449951,1872.4000239999998,1466.709717,276786.0
715,2012-11-15,1855.0,1861.9000239999998,1825.0,1839.6500239999998,1441.055298,350591.0
716,2012-11-16,1849.0,1855.5999760000002,1801.550049,1815.6500239999998,1422.255493,375598.0
717,2012-11-19,1824.0,1850.0,1812.199951,1842.5,1443.287842,168603.0
718,2012-11-20,1852.0,1857.9000239999998,1811.75,1821.75,1427.033691,193804.0
719,2012-11-21,1823.6500239999998,1833.1500239999998,1791.3499760000002,1807.300049,1415.7146,177224.0
720,2012-11-22,1815.25,1823.0,1797.949951,1803.300049,1412.581299,149377.0
721,2012-11-23,1805.0,1833.5,1801.0,1825.25,1429.775269,211298.0
722,2012-11-26,1827.0,1842.0,1822.25,1832.449951,1435.415283,174160.0
723,2012-11-27,1835.0,1851.0,1826.6500239999998,1840.300049,1441.564697,226936.0
724,2012-11-29,1845.0,1869.800049,1813.0,1816.0,1422.529663,1256502.0
725,2012-11-30,1831.0,1865.5,1816.0999760000002,1826.6500239999998,1430.87207,429455.0
726,2012-12-03,1823.3499760000002,1830.0,1802.4000239999998,1821.199951,1426.602783,347041.0
727,2012-12-04,1805.0,1817.800049,1802.0,1810.25,1418.0253910000001,309399.0
728,2012-12-05,1815.25,1834.9000239999998,1806.5999760000002,1821.5,1426.837769,352250.0
729,2012-12-06,1828.0,1839.449951,1802.25,1825.199951,1429.736084,299602.0
730,2012-12-07,1821.0999760000002,1833.25,1817.0999760000002,1826.199951,1430.5195310000001,836365.0
731,2012-12-10,1825.25,1847.0,1825.25,1842.25,1443.092041,342786.0
732,2012-12-11,1850.0,1861.9000239999998,1840.0,1853.25,1451.70874,364600.0
733,2012-12-12,1862.0,1894.0,1858.050049,1889.949951,1480.4570310000001,563429.0
734,2012-12-13,1900.0,1911.0,1874.0999760000002,1878.5,1471.487793,475250.0
735,2012-12-14,1882.25,1887.050049,1851.199951,1863.550049,1459.7771,247734.0
736,2012-12-17,1855.25,1882.0,1855.0,1865.550049,1461.3436279999999,94031.0
737,2012-12-18,1871.25,1891.0,1857.4000239999998,1884.550049,1476.227173,138953.0
738,2012-12-19,1891.25,1922.0,1883.0,1916.300049,1501.0976560000001,284915.0
739,2012-12-20,1923.9000239999998,1932.8499760000002,1885.5999760000002,1910.5,1496.554321,266365.0
740,2012-12-21,1900.0,1914.4000239999998,1893.25,1900.300049,1488.564575,222541.0
741,2012-12-24,1910.0,1918.0,1876.0999760000002,1886.3499760000002,1477.6367189999999,144160.0
742,2012-12-26,1886.3499760000002,1890.0,1865.0999760000002,1874.6500239999998,1468.47229,380494.0
743,2012-12-27,1888.199951,1892.0,1854.550049,1869.5,1464.437866,396050.0
744,2012-12-28,1879.0,1903.75,1873.550049,1896.199951,1485.352905,314169.0
745,2012-12-31,1904.9000239999998,1914.300049,1893.300049,1900.5999760000002,1488.799316,81822.0
746,2013-01-01,1905.3499760000002,1911.8499760000002,1884.9000239999998,1897.3499760000002,1486.2536619999998,104950.0
747,2013-01-02,1930.0,1939.25,1900.0,1905.3499760000002,1492.520142,353260.0
748,2013-01-03,1917.0999760000002,1921.9000239999998,1881.0,1887.949951,1478.890259,334607.0
749,2013-01-04,1884.0,1895.0,1870.0999760000002,1887.949951,1478.890259,163808.0
750,2013-01-07,1892.0,1909.9000239999998,1886.6500239999998,1897.300049,1486.2147220000002,371288.0
751,2013-01-08,1896.0,1901.5999760000002,1870.0999760000002,1881.0999760000002,1473.524292,302516.0
752,2013-01-09,1894.9000239999998,1894.9000239999998,1841.449951,1847.699951,1447.361206,600024.0
753,2013-01-10,1852.25,1865.0,1842.0999760000002,1848.75,1448.1835939999999,182991.0
754,2013-01-11,1850.25,1857.300049,1823.0,1839.449951,1440.898682,324710.0
755,2013-01-14,1821.0,1854.199951,1820.0,1843.199951,1443.836182,321117.0
756,2013-01-15,1831.050049,1855.0,1808.0999760000002,1844.5999760000002,1444.932983,529832.0
757,2013-01-16,1835.25,1851.699951,1826.4000239999998,1834.5999760000002,1437.0996089999999,342851.0
758,2013-01-17,1821.0,1844.9000239999998,1801.0,1818.699951,1424.6446529999998,881628.0
759,2013-01-18,1750.0999760000002,1782.199951,1720.050049,1764.0999760000002,1381.8748779999999,1406385.0
760,2013-01-21,1769.0,1782.199951,1754.3499760000002,1771.949951,1388.024048,271002.0
761,2013-01-22,1764.9000239999998,1769.6500239999998,1750.0999760000002,1762.550049,1380.6604,280941.0
762,2013-01-23,1755.5,1789.800049,1750.300049,1782.699951,1396.444702,347240.0
763,2013-01-24,1779.0,1779.0,1752.4000239999998,1770.300049,1386.731323,307598.0
764,2013-01-25,1765.0999760000002,1783.0,1750.6500239999998,1764.9000239999998,1382.501465,149298.0
765,2013-01-28,1761.0,1810.0,1761.0,1798.3499760000002,1408.703857,207424.0
766,2013-01-29,1799.449951,1823.800049,1792.0999760000002,1809.949951,1417.7905269999999,342333.0
767,2013-01-30,1824.0,1826.0999760000002,1785.25,1796.0999760000002,1406.941284,314117.0
768,2013-01-31,1800.0,1834.9000239999998,1783.449951,1822.0999760000002,1427.308105,517873.0
769,2013-02-01,1825.0,1825.0,1794.5,1810.050049,1417.869019,339772.0
770,2013-02-04,1825.0,1832.5,1807.0,1817.800049,1423.939697,326544.0
771,2013-02-05,1812.0,1812.0,1781.4000239999998,1791.6500239999998,1403.455566,401852.0
772,2013-02-06,1808.949951,1809.0,1772.300049,1780.199951,1394.486328,390307.0
773,2013-02-07,1771.9000239999998,1772.0,1747.550049,1755.9000239999998,1375.451416,285256.0
774,2013-02-08,1760.0,1763.800049,1708.050049,1719.25,1346.7421880000002,230149.0
775,2013-02-11,1724.0,1724.0,1686.0999760000002,1704.800049,1335.423218,272983.0
776,2013-02-12,1705.0,1732.199951,1687.199951,1702.1500239999998,1333.34729,249220.0
777,2013-02-13,1698.0,1710.25,1635.5,1694.25,1327.158936,196764.0
778,2013-02-14,1703.9000239999998,1707.4000239999998,1658.0,1670.449951,1308.5157470000001,283632.0
779,2013-02-15,1665.050049,1690.0,1644.900024,1680.0999760000002,1316.074707,248567.0
780,2013-02-18,1671.099976,1704.8499760000002,1668.050049,1693.3499760000002,1326.454224,122997.0
781,2013-02-19,1690.199951,1706.9000239999998,1655.099976,1672.599976,1310.199707,216417.0
782,2013-02-20,1670.25,1699.0,1670.25,1695.1500239999998,1327.864258,144186.0
783,2013-02-21,1687.5,1695.0,1677.0,1688.4000239999998,1322.57666,250402.0
784,2013-02-22,1694.0,1694.0,1662.300049,1677.349976,1313.920776,150560.0
785,2013-02-25,1685.0,1712.5,1654.0,1706.800049,1336.989868,204253.0
786,2013-02-26,1689.699951,1699.0,1673.449951,1690.25,1324.0258789999998,172412.0
787,2013-02-27,1695.25,1708.0,1660.449951,1672.900024,1310.435059,151694.0
788,2013-02-28,1681.0,1696.1500239999998,1648.0,1667.449951,1306.1657710000002,397681.0
789,2013-03-01,1667.449951,1667.75,1615.0,1646.949951,1290.107422,263272.0
790,2013-03-04,1650.0,1657.099976,1615.5,1638.800049,1283.723389,231338.0
791,2013-03-05,1627.099976,1654.0,1626.849976,1645.75,1289.167358,195669.0
792,2013-03-06,1650.0,1659.900024,1631.0,1647.050049,1290.185913,187614.0
793,2013-03-07,1650.0,1725.0,1650.0,1713.6500239999998,1342.355591,320690.0
794,2013-03-08,1715.25,1766.800049,1715.25,1743.1500239999998,1365.463867,465233.0
795,2013-03-11,1743.1500239999998,1748.0,1690.0,1697.449951,1329.6655269999999,191681.0
796,2013-03-12,1683.199951,1710.0,1672.150024,1677.9000239999998,1314.3516849999999,239652.0
797,2013-03-13,1670.0,1681.4000239999998,1656.0,1673.75,1311.100708,220273.0
798,2013-03-14,1677.0,1698.8499760000002,1661.550049,1669.099976,1307.45813,344098.0
799,2013-03-15,1675.199951,1695.0,1666.699951,1684.449951,1319.4823,176736.0
800,2013-03-18,1672.300049,1694.5999760000002,1670.0,1690.5,1324.221436,135513.0
801,2013-03-19,1694.949951,1699.9000239999998,1603.699951,1645.599976,1289.050049,310970.0
802,2013-03-20,1635.0,1665.0,1626.400024,1651.150024,1293.397583,297481.0
803,2013-03-21,1645.0,1666.800049,1615.650024,1623.300049,1271.581909,220180.0
804,2013-03-22,1627.0,1674.5,1627.0,1659.599976,1300.016357,286198.0
805,2013-03-25,1665.0,1665.650024,1608.400024,1617.699951,1267.195068,223521.0
806,2013-03-26,1602.050049,1620.0,1566.550049,1571.849976,1231.279541,321021.0
807,2013-03-28,1568.0,1568.0,1515.949951,1542.0,1207.8969730000001,634551.0
808,2013-04-01,1545.0,1551.25,1525.0,1533.25,1201.0429689999999,275798.0
809,2013-04-02,1532.150024,1538.099976,1518.300049,1532.300049,1200.298584,225802.0
810,2013-04-03,1532.550049,1542.599976,1487.849976,1497.650024,1173.1561279999999,354472.0
811,2013-04-04,1483.300049,1489.0,1450.0,1454.050049,1139.002808,493390.0
812,2013-04-05,1446.199951,1488.0,1435.099976,1481.400024,1160.42688,399161.0
813,2013-04-08,1482.75,1497.949951,1466.300049,1480.099976,1159.408569,439179.0
814,2013-04-09,1484.949951,1505.449951,1463.0,1465.099976,1147.658447,298280.0
815,2013-04-10,1470.5,1478.0,1448.300049,1464.449951,1147.149658,1423609.0
816,2013-04-11,1464.099976,1467.800049,1440.099976,1455.099976,1139.825317,429465.0
817,2013-04-12,1449.5,1464.0,1444.0,1455.349976,1140.021118,334147.0
818,2013-04-15,1451.0,1459.150024,1435.0,1438.599976,1126.9003910000001,224062.0
819,2013-04-16,1438.599976,1499.0,1438.599976,1488.349976,1165.8709720000002,381669.0
820,2013-04-17,1500.400024,1505.0,1473.699951,1491.300049,1168.1821289999998,301744.0
821,2013-04-18,1500.0,1520.0,1450.550049,1505.0,1178.913818,480684.0
822,2013-04-22,1510.0,1542.0,1502.849976,1532.300049,1200.298584,299816.0
823,2013-04-23,1525.0,1579.5,1523.0,1573.599976,1232.650024,245274.0
824,2013-04-25,1580.900024,1648.0,1560.5,1617.75,1267.2341310000002,373940.0
825,2013-04-26,1576.099976,1645.0,1576.099976,1596.849976,1250.862549,485675.0
826,2013-04-29,1650.0,1683.8499760000002,1633.099976,1648.800049,1291.5566410000001,805566.0
827,2013-04-30,1650.199951,1659.949951,1630.0,1644.449951,1288.14917,329076.0
828,2013-05-02,1644.949951,1672.0,1611.0,1613.849976,1264.179077,472417.0
829,2013-05-03,1613.849976,1624.449951,1587.150024,1611.400024,1262.260376,203386.0
830,2013-05-06,1612.0,1658.199951,1608.650024,1649.400024,1292.026489,210606.0
831,2013-05-07,1656.0,1714.0,1655.099976,1706.3499760000002,1336.637329,286468.0
832,2013-05-08,1709.0,1714.8499760000002,1671.0,1676.349976,1313.137085,262626.0
833,2013-05-09,1675.0,1700.0,1670.349976,1676.099976,1312.9417720000001,134890.0
834,2013-05-10,1680.0,1724.5,1675.400024,1704.949951,1335.5407710000002,395698.0
835,2013-05-13,1713.699951,1716.0,1672.650024,1678.8499760000002,1315.095581,125972.0
836,2013-05-14,1682.0,1692.8499760000002,1661.0,1674.5,1311.688354,189703.0
837,2013-05-15,1690.0,1716.0999760000002,1685.0,1703.8499760000002,1334.679199,418851.0
838,2013-05-16,1702.25,1716.75,1680.0999760000002,1693.949951,1326.92395,369881.0
839,2013-05-17,1693.0,1702.8499760000002,1677.0,1684.4000239999998,1319.443237,238138.0
840,2013-05-20,1689.0,1710.0,1684.550049,1701.699951,1332.994751,235466.0
841,2013-05-21,1701.6500239999998,1706.800049,1676.550049,1683.800049,1318.973267,400275.0
842,2013-05-22,1685.0999760000002,1687.9000239999998,1644.099976,1650.349976,1292.770752,188233.0
843,2013-05-23,1645.0,1659.800049,1614.75,1651.650024,1293.7891849999999,289683.0
844,2013-05-24,1662.0,1670.0,1630.050049,1633.349976,1279.454102,388168.0
845,2013-05-27,1630.0,1669.25,1613.400024,1654.349976,1295.904053,219140.0
846,2013-05-28,1669.0,1771.699951,1660.5,1750.0,1370.829712,528689.0
847,2013-05-29,1761.25,1795.5999760000002,1742.5999760000002,1788.699951,1401.1446529999998,571987.0
848,2013-05-30,1780.5999760000002,1788.8499760000002,1740.0999760000002,1751.449951,1371.965576,266256.0
849,2013-05-31,1745.0,1751.4000239999998,1726.699951,1736.3499760000002,1360.137207,224571.0
850,2013-06-03,1721.0,1739.9000239999998,1653.0,1670.5,1308.5548099999999,214534.0
851,2013-06-04,1698.0,1715.5999760000002,1664.050049,1670.599976,1308.633301,285086.0
852,2013-06-05,1655.0,1672.75,1642.550049,1665.5,1304.638428,134805.0
853,2013-06-06,1658.599976,1658.599976,1635.0,1646.349976,1289.637451,117748.0
854,2013-06-07,1649.900024,1672.0,1640.550049,1646.900024,1290.068481,201857.0
855,2013-06-10,1650.800049,1682.0,1634.449951,1642.550049,1286.660889,162167.0
856,2013-06-11,1640.5,1674.949951,1636.199951,1653.0,1294.84668,277043.0
857,2013-06-12,1641.599976,1663.400024,1588.0,1610.349976,1261.4375,413925.0
858,2013-06-13,1600.050049,1638.699951,1574.0,1614.0,1264.296509,230346.0
859,2013-06-14,1612.0,1627.0,1600.0,1605.800049,1257.873535,200627.0
860,2013-06-17,1610.0,1643.449951,1610.0,1627.25,1274.6757810000001,163210.0
861,2013-06-18,1627.800049,1649.949951,1620.349976,1637.599976,1282.783325,189621.0
862,2013-06-19,1642.0,1655.949951,1605.0,1620.650024,1269.5058589999999,149803.0
863,2013-06-20,1600.0,1619.949951,1567.5,1602.449951,1255.249146,276544.0
864,2013-06-21,1605.0,1645.0,1574.900024,1625.949951,1273.657471,289402.0
865,2013-06-24,1610.050049,1623.0,1575.849976,1578.900024,1236.80188,348982.0
866,2013-06-25,1594.0,1599.900024,1563.599976,1579.300049,1237.115356,253854.0
867,2013-06-26,1586.0,1645.699951,1580.0,1637.550049,1282.744507,255395.0
868,2013-06-27,1645.75,1679.0,1621.0,1648.449951,1291.282471,622077.0
869,2013-06-28,1640.0,1685.0,1635.199951,1663.050049,1302.719116,219552.0
870,2013-07-01,1667.0,1710.0,1665.300049,1698.5999760000002,1330.5665279999998,166786.0
871,2013-07-02,1700.0,1712.5,1662.0,1681.25,1316.975708,279227.0
872,2013-07-03,1674.0,1691.0,1644.400024,1655.800049,1297.039917,108014.0
873,2013-07-04,1655.0,1679.0,1644.75,1656.099976,1297.2749019999999,138535.0
874,2013-07-05,1665.099976,1668.900024,1640.0,1648.900024,1291.634888,64529.0
875,2013-07-08,1642.0,1661.300049,1638.0,1653.650024,1295.3557130000002,125259.0
876,2013-07-09,1653.650024,1665.849976,1653.650024,1659.699951,1300.094849,958653.0
877,2013-07-10,1657.0,1664.150024,1640.099976,1652.349976,1294.3374019999999,113071.0
878,2013-07-11,1671.0,1714.949951,1658.0,1697.5,1329.705078,268099.0
879,2013-07-12,1701.9000239999998,1723.0,1678.699951,1715.0999760000002,1343.491577,156855.0
880,2013-07-15,1697.699951,1732.9000239999998,1688.5999760000002,1725.0,1351.24646,368342.0
881,2013-07-16,1700.0,1714.1500239999998,1656.849976,1692.3499760000002,1325.670532,241564.0
882,2013-07-17,1709.699951,1714.0,1674.900024,1685.3499760000002,1320.1876220000001,138266.0
883,2013-07-18,1685.0999760000002,1745.0,1685.0999760000002,1731.75,1356.533936,381009.0
884,2013-07-19,1735.25,1794.5,1731.050049,1772.9000239999998,1388.768188,596827.0
885,2013-07-22,1774.800049,1801.9000239999998,1751.0,1789.8499760000002,1402.045532,282348.0
886,2013-07-23,1798.699951,1809.0,1771.550049,1789.5999760000002,1401.8496089999999,349086.0
887,2013-07-24,1772.25,1802.5,1744.5,1754.5,1374.354736,646693.0
888,2013-07-25,1765.0,1840.949951,1765.0,1828.1500239999998,1432.0471189999998,1772968.0
889,2013-07-26,1840.0,1870.0,1836.0,1865.449951,1461.265259,861624.0
890,2013-07-29,1866.0,1899.800049,1865.0,1877.949951,1471.056885,413969.0
891,2013-07-30,1880.0,1880.0,1837.050049,1850.75,1449.7502439999998,320301.0
892,2013-07-31,1845.0,1849.949951,1807.5999760000002,1819.4000239999998,1425.192993,329505.0
893,2013-08-01,1820.0,1832.800049,1798.0,1815.0999760000002,1421.824707,373538.0
894,2013-08-02,1821.25,1850.0,1780.050049,1801.800049,1411.40625,251833.0
895,2013-08-05,1803.75,1859.949951,1786.0999760000002,1854.1500239999998,1452.413818,1537397.0
896,2013-08-06,1851.0,1894.9000239999998,1828.199951,1848.199951,1447.753052,370097.0
897,2013-08-07,1843.199951,1867.9000239999998,1816.25,1834.6500239999998,1437.138794,306022.0
898,2013-08-08,1815.0,1858.75,1815.0,1847.949951,1447.556885,604588.0
899,2013-08-12,1849.9000239999998,1917.0,1849.9000239999998,1906.5,1493.421143,428810.0
