,Date,Open,High,Low,Close,Adj Close,Volume
662,2012-08-28,61.912498,62.25,61.625,61.787498,28.433171999999995,582452.0
663,2012-08-29,62.099998,62.137501,60.849998,61.012501,28.076532,630912.0
664,2012-08-30,61.1875,62.262501,60.662498,61.5625,28.329628000000003,3965568.0
665,2012-08-31,61.512501,61.799999,60.525002,60.637501,27.903963,995048.0
666,2012-09-03,61.137501,61.137501,60.025002,60.700001,27.932726000000002,934240.0
667,2012-09-04,60.674999,61.462502,60.5625,60.987499,28.065027,1054884.0
668,2012-09-05,60.875,61.924999,59.8125,61.375,30.76564,2189116.0
669,2012-09-06,61.75,62.125,61.25,61.862499,31.010008000000003,1182008.0
670,2012-09-07,62.625,63.099998,60.549999,62.075001,31.116528999999996,2752468.0
672,2012-09-10,62.512501,63.25,62.037498,63.0625,31.611535999999997,1253316.0
673,2012-09-11,63.75,64.1875,62.887501,63.387501,31.774454,1654152.0
674,2012-09-12,62.5,63.75,62.5,63.262501,31.711784,660748.0
675,2012-09-13,63.75,64.087502,63.375,63.650002,31.906033,844516.0
676,2012-09-14,67.0,67.0,62.025002,62.200001,31.179188,6420396.0
677,2012-09-17,62.575001,63.487499,61.75,61.950001,31.053862,1724924.0
678,2012-09-18,62.012501,62.474998,61.775002,62.087502,31.122797,1144212.0
679,2012-09-20,59.549999,62.724998,59.549999,62.037498,31.097731,2379136.0
680,2012-09-21,62.075001,63.75,61.3125,63.174999,31.667931,3641424.0
681,2012-09-24,63.25,64.25,63.25,64.050003,32.106541,1517336.0
682,2012-09-25,63.724998,64.5,63.049999,63.537498,31.84964,967668.0
683,2012-09-26,63.375,64.162498,63.375,63.650002,31.906033,674592.0
684,2012-09-27,63.974998,64.150002,61.799999,62.200001,31.179188,3501444.0
685,2012-09-28,62.200001,63.349998,62.200001,62.625,31.392227000000002,1713108.0
686,2012-10-01,62.799999,63.5,62.650002,63.237499,31.699254999999997,1076128.0
687,2012-10-03,63.5625,63.974998,63.25,63.525002,31.843374,1407508.0
688,2012-10-04,64.162498,66.474998,63.887501,65.074997,32.620342,6506548.0
689,2012-10-05,65.237503,65.474998,64.0,64.787498,32.476227,1384540.0
690,2012-10-08,65.037498,66.0,64.724998,65.012497,32.589012,1605988.0
691,2012-10-09,64.762497,65.75,64.262497,64.650002,32.407307,1236596.0
692,2012-10-10,64.375,64.875,63.950001,64.612503,32.388504,845312.0
693,2012-10-11,64.9375,65.25,64.087502,64.712502,32.438637,1025040.0
694,2012-10-12,65.099998,65.099998,64.025002,64.324997,32.244389,1015536.0
695,2012-10-15,64.125,64.487503,63.75,63.924999,32.04388,613856.0
696,2012-10-16,65.0,67.5,63.262501,63.625,31.893499,968492.0
697,2012-10-17,63.75,65.0,63.5625,64.1875,32.175468,722560.0
698,2012-10-18,64.512497,64.824997,63.799999,64.474998,32.31958,1302428.0
699,2012-10-19,64.025002,65.0,64.025002,64.849998,32.507557,1370640.0
700,2012-10-22,64.987503,65.099998,64.275002,64.9375,32.551414,845952.0
701,2012-10-23,64.449997,65.3125,64.449997,65.037498,32.601547,1445740.0
702,2012-10-25,65.5,65.724998,64.6875,65.050003,32.607815,4969484.0
703,2012-10-29,65.175003,65.474998,64.875,65.074997,32.620342,570032.0
704,2012-10-30,65.112503,65.3125,64.6875,64.949997,32.55769,614116.0
705,2012-10-31,64.637497,65.5,63.0,65.125,32.645412,2868652.0
706,2012-11-01,65.487503,65.724998,64.824997,65.025002,32.595279999999995,699352.0
707,2012-11-02,65.0,66.0,64.962502,65.625,32.896046000000005,1044268.0
708,2012-11-05,65.75,66.25,64.962502,65.150002,32.65794,1300192.0
709,2012-11-06,65.650002,66.199997,64.900002,65.537498,32.852184,995012.0
710,2012-11-07,65.387497,65.974998,65.099998,65.875,33.021366,1764388.0
711,2012-11-08,65.550003,66.574997,65.4375,66.375,33.271996,1446980.0
712,2012-11-09,66.5625,66.875,65.337502,65.525002,32.845921000000004,1799888.0
714,2012-11-12,65.762497,66.175003,65.337502,65.375,32.770728999999996,2691072.0
715,2012-11-15,64.675003,65.837502,64.462502,64.625,32.394775,2419164.0
716,2012-11-16,64.5,65.824997,64.25,64.5,32.332111,811188.0
717,2012-11-19,63.599998,64.5,63.599998,63.962502,32.062683,1781812.0
718,2012-11-20,64.212502,64.75,63.662498,64.525002,32.344646000000004,935240.0
719,2012-11-21,64.574997,64.9375,64.025002,64.724998,32.444904,1441136.0
720,2012-11-22,64.762497,64.762497,64.125,64.375,32.269455,278280.0
721,2012-11-23,64.949997,64.949997,64.087502,64.762497,32.463696,433060.0
722,2012-11-26,64.762497,65.1875,64.512497,64.862503,32.513828000000004,562600.0
723,2012-11-27,66.0,66.0,64.712502,65.087502,32.626616999999996,1652480.0
724,2012-11-29,67.25,68.724998,64.887497,65.449997,32.808327,3323364.0
725,2012-11-30,66.0,66.25,65.4375,65.9375,33.052689,995756.0
726,2012-12-03,65.887497,66.199997,65.025002,65.462502,32.81459,1095748.0
727,2012-12-04,65.287498,66.099998,65.287498,65.599998,32.883518,1272236.0
728,2012-12-05,65.6875,65.925003,65.150002,65.675003,32.921112,1027284.0
729,2012-12-06,66.0,66.25,65.162498,66.037498,33.102818,1235008.0
730,2012-12-07,66.224998,66.974998,65.75,66.0625,33.115359999999995,1496444.0
731,2012-12-10,66.75,66.75,65.400002,66.212502,33.190548,1262476.0
732,2012-12-11,66.25,66.449997,65.25,65.900002,33.033896999999996,950764.0
733,2012-12-12,65.587502,65.75,65.025002,65.175003,32.670479,386492.0
734,2012-12-13,65.237503,66.387497,64.875,65.150002,32.65794,4056628.0
735,2012-12-14,65.474998,65.474998,64.75,65.25,32.708069,610428.0
736,2012-12-17,65.349998,65.849998,65.012497,65.324997,32.745663,396128.0
737,2012-12-18,65.412498,65.599998,64.949997,65.287498,32.726859999999995,569908.0
738,2012-12-19,65.037498,65.75,64.875,65.449997,32.808327,934620.0
739,2012-12-20,65.275002,65.474998,64.525002,64.962502,32.56395,559880.0
740,2012-12-21,64.525002,65.25,64.25,64.925003,32.545155,2299208.0
741,2012-12-24,64.9375,65.175003,64.137497,64.349998,32.256916,1612664.0
742,2012-12-26,64.349998,65.0,64.262497,64.800003,32.482498,894040.0
743,2012-12-27,64.287498,65.599998,64.275002,65.25,32.708069,2424576.0
744,2012-12-28,65.699997,67.474998,65.375,67.212502,33.691814,3335800.0
745,2012-12-31,67.474998,67.949997,66.5,67.474998,33.823402,1378460.0
746,2013-01-01,67.737503,67.737503,66.175003,66.662498,33.416119,916772.0
747,2013-01-02,66.75,68.125,66.737503,68.0,34.086571,1290928.0
748,2013-01-03,68.487503,68.487503,67.324997,67.887497,34.030174,764204.0
749,2013-01-04,68.025002,72.199997,67.887497,70.287498,35.233230999999996,6673680.0
750,2013-01-07,68.0625,72.462502,68.0625,70.3125,35.245762,7254292.0
751,2013-01-08,71.262497,71.574997,69.712502,70.337502,35.258297,2181400.0
752,2013-01-09,71.400002,73.625,70.150002,71.587502,35.884888000000004,5358516.0
753,2013-01-10,72.5,74.474998,70.6875,71.537498,35.859829,7826420.0
754,2013-01-11,71.775002,72.050003,70.449997,71.1875,35.68438,1189928.0
755,2013-01-14,70.599998,72.275002,70.25,72.025002,36.104191,2125788.0
756,2013-01-15,72.262497,74.849998,71.462502,74.387497,37.288452,5954716.0
757,2013-01-16,75.5,76.474998,73.75,74.237503,37.213268,2483760.0
758,2013-01-17,74.512497,80.550003,73.6875,78.974998,39.588043,21088744.0
759,2013-01-18,80.0,93.5,79.800003,87.324997,43.773674,39306652.0
760,2013-01-21,87.487503,89.362503,84.625,86.150002,43.184684999999995,15066080.0
761,2013-01-22,86.0,87.099998,82.375,83.349998,41.781113,7749132.0
762,2013-01-23,82.75,83.875,80.087502,81.487503,40.847491999999995,6735004.0
763,2013-01-24,81.724998,82.587502,78.150002,78.462502,39.331142,4637220.0
764,2013-01-25,78.5,81.224998,78.125,80.887497,40.54673,5198420.0
765,2013-01-28,80.875,81.5625,78.800003,79.650002,39.926403,3819100.0
766,2013-01-29,79.650002,80.849998,77.300003,77.612503,38.90506,5113688.0
767,2013-01-30,78.962502,79.737503,77.512497,78.412498,39.306065000000004,6170708.0
768,2013-01-31,79.224998,82.5,78.050003,81.824997,41.01667,9469268.0
769,2013-02-01,82.25,84.724998,81.400002,84.212502,42.213454999999996,6593124.0
770,2013-02-04,84.212502,85.362503,81.675003,82.150002,41.179581,3509464.0
771,2013-02-05,82.150002,83.474998,81.212502,83.112503,41.662067,3193152.0
772,2013-02-06,83.099998,83.862503,82.625,83.199997,41.705917,4710948.0
773,2013-02-07,83.900002,83.900002,80.5,81.550003,40.878819,5240452.0
774,2013-02-08,81.425003,81.837502,78.349998,78.800003,39.500324,3732680.0
775,2013-02-11,78.712502,79.4375,77.75,78.099998,39.149426,3447272.0
776,2013-02-12,78.25,79.75,78.237503,79.262497,39.732162,3377664.0
777,2013-02-13,79.262497,80.949997,79.262497,80.050003,40.126911,4001044.0
778,2013-02-14,81.474998,84.949997,78.375,79.137497,39.669495,5926496.0
779,2013-02-15,79.512497,80.1875,77.025002,78.699997,39.450188,5374408.0
780,2013-02-18,80.912498,81.125,77.849998,78.137497,39.168228000000006,2678248.0
781,2013-02-19,78.650002,78.875,77.425003,78.612503,39.406341999999995,1658248.0
782,2013-02-20,79.362503,80.224998,78.412498,79.474998,39.838684,3056832.0
783,2013-02-21,79.462502,80.074997,78.3125,78.550003,39.375004,3367996.0
784,2013-02-22,78.875,79.375,77.637497,78.087502,39.143162,2857596.0
785,2013-02-25,78.087502,78.412498,76.25,76.650002,38.422581,1635676.0
786,2013-02-26,76.487503,77.112503,73.199997,73.487503,36.837303000000006,2746404.0
787,2013-02-27,73.675003,78.25,73.275002,76.599998,38.397518,4660924.0
788,2013-02-28,76.75,78.625,72.150002,73.175003,36.680664,6365592.0
789,2013-03-01,73.25,75.599998,72.75,74.712502,37.451366,2315192.0
790,2013-03-04,75.974998,76.25,74.8125,75.949997,38.071686,2682752.0
791,2013-03-05,76.0,77.25,74.525002,77.025002,38.610558000000005,2583944.0
792,2013-03-06,77.237503,77.474998,76.337502,76.762497,38.478972999999996,1219368.0
793,2013-03-07,77.5,78.75,76.037498,76.800003,38.497776,1144044.0
794,2013-03-08,77.137497,78.675003,76.837502,77.987503,39.09304,2322832.0
795,2013-03-11,77.737503,79.1875,77.512497,78.449997,39.324871,1464168.0
796,2013-03-12,78.550003,78.75,76.662498,77.625,38.911324,1318364.0
797,2013-03-13,78.0,78.125,76.574997,77.175003,38.685757,1660592.0
798,2013-03-14,77.125,78.349998,76.300003,77.449997,38.823601000000004,2287912.0
799,2013-03-15,77.550003,80.012497,77.550003,79.387497,39.794807,5825540.0
800,2013-03-18,78.5625,79.387497,76.574997,77.675003,38.93639,1954984.0
801,2013-03-19,77.5625,78.300003,75.662498,76.300003,38.247139000000004,2226152.0
802,2013-03-20,76.300003,77.212502,74.25,75.0,37.595478,3967068.0
803,2013-03-21,74.537498,76.724998,74.3125,74.800003,37.495232,2080404.0
804,2013-03-22,74.037498,74.724998,71.287498,72.512497,36.348568,2246064.0
805,2013-03-25,75.25,75.737503,69.3125,69.862503,35.020195,4211260.0
806,2013-03-26,71.0,71.0,67.949997,68.324997,34.249481,961368.0
807,2013-03-28,68.337502,70.974998,67.487503,70.400002,35.289627,1861776.0
808,2013-04-01,70.362503,70.8125,69.737503,70.349998,35.264557,1121684.0
809,2013-04-02,69.737503,71.712502,69.525002,71.1875,35.68438,1162904.0
810,2013-04-03,70.5,73.25,70.5,72.449997,36.317234,2929800.0
811,2013-04-04,72.550003,73.037498,70.0625,70.712502,35.446278,1455384.0
812,2013-04-05,71.0,72.625,70.699997,72.099998,36.141785,2671472.0
813,2013-04-08,72.625,73.0,71.849998,72.5625,36.373631,1288280.0
814,2013-04-09,71.837502,73.5625,71.349998,71.737503,35.960075,1423936.0
815,2013-04-10,71.25,72.4375,71.25,71.887497,36.035267,1144216.0
816,2013-04-11,72.012497,72.662498,71.712502,72.199997,36.191914000000004,844032.0
817,2013-04-12,71.5,73.125,71.462502,72.675003,36.430015999999995,1223856.0
818,2013-04-15,73.675003,76.1875,73.324997,75.425003,37.808529,3540964.0
819,2013-04-16,76.0,77.212502,75.150002,75.762497,37.977699,2977000.0
820,2013-04-17,75.75,76.675003,74.237503,75.337502,37.764664,1985380.0
821,2013-04-18,75.762497,76.925003,75.512497,75.75,37.971436,1712036.0
822,2013-04-22,75.0,77.0,75.0,75.9375,38.065422,979060.0
823,2013-04-23,76.175003,77.25,75.0,76.837502,38.516579,1383904.0
824,2013-04-25,76.25,76.949997,75.712502,75.949997,38.071686,1678832.0
825,2013-04-26,75.949997,76.412498,75.0,75.275002,37.733337,966148.0
826,2013-04-29,74.824997,76.050003,74.824997,75.474998,37.833588,1093676.0
827,2013-04-30,75.037498,75.974998,72.875,74.849998,37.52029,2663344.0
828,2013-05-02,75.5,76.5,74.887497,75.712502,37.952641,1919712.0
829,2013-05-03,75.25,75.412498,72.875,73.087502,36.636795,1377628.0
830,2013-05-06,73.324997,74.025002,72.5,73.637497,36.912495,889888.0
831,2013-05-07,73.425003,74.1875,72.887497,73.487503,36.837303000000006,1147964.0
832,2013-05-08,73.487503,73.712502,72.162498,72.949997,36.567871000000004,1901932.0
833,2013-05-09,72.675003,73.900002,72.287498,73.650002,36.918762,1875168.0
834,2013-05-10,74.25,76.75,73.9375,76.400002,38.297264,4441696.0
835,2013-05-13,76.762497,77.462502,74.75,74.9375,37.564152,1352568.0
836,2013-05-14,75.25,76.637497,75.0625,75.824997,38.009029,1704940.0
837,2013-05-15,75.949997,77.75,75.8125,77.537498,38.867461999999996,3573784.0
838,2013-05-16,76.512497,80.150002,76.512497,77.862503,39.030376000000004,3330740.0
839,2013-05-17,77.275002,78.474998,77.137497,77.837502,39.017845,1199736.0
840,2013-05-20,77.0,78.0,75.637497,75.787498,37.990227000000004,1638408.0
841,2013-05-21,75.5,76.75,75.25,76.199997,38.197014,1023240.0
842,2013-05-22,76.25,76.449997,72.525002,73.262497,36.724514,5056516.0
843,2013-05-23,72.275002,74.0,71.449997,71.650002,35.916214000000004,3365588.0
844,2013-05-24,71.25,72.912498,71.25,72.3125,36.248314,1668656.0
845,2013-05-27,72.675003,73.375,71.75,72.275002,36.229510999999995,808524.0
846,2013-05-28,71.800003,73.462502,71.800003,73.337502,36.762112,753020.0
847,2013-05-29,73.300003,73.637497,72.625,73.0,36.592934,1321752.0
848,2013-05-30,73.375,74.974998,73.0,73.625,36.906227,3532100.0
849,2013-05-31,74.487503,74.650002,71.25,71.462502,35.822227000000005,3252976.0
850,2013-06-03,72.025002,72.675003,70.887497,71.087502,35.634246999999995,1506184.0
851,2013-06-04,70.925003,71.75,70.762497,70.9375,35.559059000000005,889124.0
852,2013-06-05,71.237503,71.487503,70.375,70.5,35.33976,1108364.0
853,2013-06-06,69.762497,70.487503,69.012497,69.137497,34.656760999999996,3372480.0
854,2013-06-07,68.75,69.224998,67.125,67.512497,33.842197,2421956.0
855,2013-06-10,67.300003,67.5,66.3125,66.612503,33.391052,1606484.0
856,2013-06-11,66.487503,66.487503,64.150002,65.112503,32.639140999999995,2042444.0
857,2013-06-12,65.25,66.087502,64.75,65.037498,32.601547,1234964.0
858,2013-06-13,65.0,65.224998,62.0,62.674999,31.41729,1721716.0
859,2013-06-14,62.762501,63.924999,62.700001,62.962502,31.561407,2055776.0
860,2013-06-17,63.75,63.75,62.5,63.25,31.705523,2604756.0
861,2013-06-18,62.887501,63.337502,61.875,62.075001,31.116528999999996,1794840.0
862,2013-06-19,61.75,61.762501,60.0,60.162498,30.157847999999998,3178868.0
863,2013-06-20,59.549999,60.825001,58.262501,60.162498,30.157847999999998,4372064.0
864,2013-06-21,60.224998,60.799999,58.299999,58.724998,29.437263,3294828.0
865,2013-06-24,58.75,59.224998,54.625,54.762501,27.450965999999998,3760952.0
866,2013-06-25,54.700001,56.625,54.700001,55.650002,27.895849,1963144.0
867,2013-06-26,55.8125,56.424999,55.037498,55.450001,27.795593,697268.0
868,2013-06-27,55.337502,56.4375,55.0,55.862499,28.002367,1554364.0
869,2013-06-28,56.412498,58.974998,56.412498,58.6875,29.418460999999997,1801492.0
870,2013-07-01,59.450001,59.450001,58.0,59.150002,29.650303000000005,1243056.0
871,2013-07-02,59.75,60.375,58.787498,59.150002,29.650303000000005,1576212.0
872,2013-07-03,57.75,58.200001,56.025002,56.424999,28.284336,1465344.0
873,2013-07-04,56.25,56.900002,55.637501,56.099998,28.121415999999996,1255636.0
874,2013-07-05,56.375,56.924999,56.125,56.3125,28.227942,588024.0
875,2013-07-08,55.9375,55.9375,54.125,54.25,27.194066999999997,2851072.0
876,2013-07-09,55.0,55.125,54.25,54.875,27.507359,1899196.0
877,2013-07-10,55.237499,55.237499,54.625,54.787498,27.463504999999998,1148832.0
878,2013-07-11,54.900002,55.875,54.900002,55.5625,27.851982,837516.0
879,2013-07-12,55.5,56.174999,55.5,55.924999,28.033695,714192.0
880,2013-07-15,56.25,57.224998,56.049999,56.837502,28.49111,1513932.0
881,2013-07-16,56.375,57.849998,56.237499,57.362499,28.754276,1190116.0
882,2013-07-17,56.862499,57.650002,56.0,56.287498,28.215406,2056520.0
883,2013-07-18,56.25,57.424999,56.125,57.1875,28.666553000000004,699060.0
884,2013-07-19,57.0,57.5,55.5,56.337502,28.240471000000003,904696.0
885,2013-07-22,56.337502,56.5,55.525002,56.1875,28.165278999999998,605252.0
886,2013-07-23,56.599998,57.125,56.075001,56.424999,28.284336,1755144.0
887,2013-07-24,57.0,57.0,55.575001,55.799999,27.971040999999996,1351956.0
888,2013-07-25,55.075001,55.75,54.5,55.0625,27.601346999999997,7730292.0
889,2013-07-26,55.0,56.125,55.0,55.837502,27.98984,583596.0
890,2013-07-29,56.25,56.375,53.0,53.25,26.692792999999998,804216.0
891,2013-07-30,53.237499,53.237499,48.512501,48.862499,24.493458,2706840.0
892,2013-07-31,48.25,52.0,46.5,51.224998,25.677715,4869036.0
893,2013-08-01,52.5,52.5,47.537498,48.887501,24.505989000000003,2679884.0
894,2013-08-02,47.700001,48.849998,46.875,48.262501,24.19269,3194848.0
895,2013-08-05,47.9375,48.987499,46.987499,48.587502,24.355610000000002,1333012.0
896,2013-08-06,47.637501,49.587502,47.5,48.224998,24.173893,2540480.0
897,2013-08-07,48.0,49.337502,47.8125,48.862499,24.493458,1387440.0
898,2013-08-08,48.900002,49.125,48.0625,48.875,24.499725,632196.0
899,2013-08-12,49.25,50.75,48.712502,50.0625,25.094982,1092548.0
900,2013-08-13,50.0,50.712502,48.775002,50.200001,25.16391,1542588.0
901,2013-08-14,50.25,54.375,50.212502,53.712502,26.924637,2989404.0
902,2013-08-16,53.137501,53.875,52.0,52.612499,26.373232,2545252.0
903,2013-08-19,52.0,53.462502,50.987499,52.012501,26.072464,1386968.0
904,2013-08-20,51.525002,53.375,50.5,52.575001,26.354435,1823096.0
905,2013-08-21,53.724998,54.25,51.875,52.787498,26.460955,2264472.0
906,2013-08-22,51.75,52.700001,50.525002,52.424999,29.776559999999996,1529300.0
907,2013-08-23,52.424999,53.737499,52.012501,53.3125,30.280647,1409100.0
908,2013-08-26,53.450001,54.424999,52.287498,53.674999,30.486538,1974836.0
909,2013-08-27,53.75,53.75,51.75,52.025002,29.549367999999998,1256392.0
910,2013-08-28,49.599998,53.700001,48.849998,51.9375,29.499668,2378664.0
911,2013-08-29,53.224998,53.5,52.125,52.424999,29.776559999999996,3297380.0
912,2013-08-30,52.424999,53.200001,52.037498,52.349998,29.733960999999997,3806568.0
913,2013-09-02,53.137501,53.424999,51.862499,52.575001,29.861759000000003,1514964.0
914,2013-09-03,53.25,53.25,51.512501,51.712502,29.371871999999996,1822744.0
915,2013-09-04,51.525002,52.849998,51.075001,52.6875,29.925657,1180112.0
916,2013-09-05,53.125,56.325001,52.825001,55.599998,31.579905,1751640.0
917,2013-09-06,56.25,58.862499,55.037498,58.012501,32.950165000000005,3524896.0
918,2013-09-10,58.75,58.75,55.5,55.875,31.736101,1926876.0
919,2013-09-11,55.75,57.924999,55.75,57.3125,32.552578000000004,4485340.0
920,2013-09-12,57.525002,58.125,56.412498,57.137501,32.453182,2309320.0
921,2013-09-13,56.5625,58.674999,56.325001,58.237499,33.077965,2554336.0
922,2013-09-16,58.275002,59.125,56.987499,57.962502,32.921768,6119912.0
923,2013-09-17,57.387501,58.625,57.387501,58.325001,33.127663,3242268.0
924,2013-09-18,58.0,58.625,57.387501,57.549999,32.687477,930680.0
925,2013-09-19,58.125,59.599998,58.0,58.512501,33.234158,3092344.0
926,2013-09-20,58.5,58.950001,54.75,55.924999,31.764502,6706768.0
927,2013-09-23,55.5,56.825001,53.912498,55.299999,31.409512,2974400.0
928,2013-09-24,54.737499,55.587502,54.487499,54.887501,31.175217,761688.0
929,2013-09-25,54.737499,55.25,53.5,53.987499,30.664036,1519504.0
930,2013-09-26,53.224998,53.787498,51.424999,51.737499,29.386067999999998,2704648.0
931,2013-09-27,51.762501,54.337502,51.762501,52.8125,29.996651,2803264.0
932,2013-09-30,52.162498,53.25,51.575001,51.962502,29.51387,2415648.0
933,2013-10-01,51.5,52.299999,50.0,51.162498,29.059480999999998,2492872.0
934,2013-10-03,51.900002,52.375,50.900002,51.9375,29.499668,1846548.0
935,2013-10-04,51.799999,53.5,51.762501,52.887501,30.039247999999997,1890652.0
936,2013-10-07,52.5,53.25,51.762501,53.112499,30.167047999999998,1221888.0
937,2013-10-08,53.112499,53.537498,52.299999,52.612499,29.883055,1227396.0
938,2013-10-09,52.0625,52.4375,51.787498,51.9375,29.499668,1461036.0
939,2013-10-10,51.9375,52.75,51.650002,52.012501,29.542265000000004,1431908.0
940,2013-10-11,52.75,52.75,51.299999,51.487499,29.244076,1092056.0
941,2013-10-14,51.25,51.5,50.375,50.599998,28.739984999999997,1090664.0
942,2013-10-15,50.75,51.25,49.700001,50.162498,28.491497,2129684.0
943,2013-10-17,50.25,50.974998,49.087502,49.512501,28.122304999999997,2470732.0
944,2013-10-18,50.5,50.5,49.75,49.962502,28.377896999999997,2890264.0
945,2013-10-21,50.0,50.525002,49.587502,49.775002,28.2714,1755788.0
946,2013-10-22,50.25,51.200001,49.875,50.8125,28.860689,2500724.0
947,2013-10-23,51.299999,51.5,50.275002,50.5625,28.718690999999996,1647944.0
948,2013-10-24,50.587502,51.200001,49.625,49.799999,28.285603000000002,2677688.0
949,2013-10-25,49.799999,50.25,49.737499,49.799999,28.285603000000002,1619792.0
950,2013-10-28,50.25,50.25,49.875,49.987499,28.392096000000002,1139404.0
951,2013-10-29,49.987499,50.724998,49.5,49.674999,28.2146,2910180.0
952,2013-10-30,50.012501,50.424999,49.775002,50.049999,28.427592999999998,1352416.0
953,2013-10-31,50.724998,50.8125,50.237499,50.512501,28.690296000000004,3594940.0
954,2013-11-01,50.700001,51.862499,50.525002,51.474998,29.236973,2480016.0
955,2013-11-05,52.950001,54.525002,52.299999,54.012501,30.678236,4917324.0
956,2013-11-06,54.349998,55.349998,53.8125,54.037498,30.692428999999997,3361252.0
957,2013-11-07,54.25,54.575001,51.799999,52.525002,29.833353000000002,1802764.0
958,2013-11-08,52.237499,54.25,52.087502,53.325001,30.287747999999997,3119424.0
959,2013-11-11,52.0625,52.412498,50.612499,50.775002,28.839388,1791360.0
960,2013-11-12,51.0,51.224998,49.424999,49.737499,28.250099,1726920.0
961,2013-11-13,49.612499,49.799999,49.012501,49.400002,28.058405,1230040.0
962,2013-11-14,49.75,50.549999,49.424999,49.525002,28.129409999999996,925056.0
963,2013-11-18,50.325001,50.849998,49.849998,50.762501,28.832287,1156264.0
964,2013-11-19,50.6875,51.412498,50.674999,51.200001,29.080779999999997,1215036.0
965,2013-11-20,50.875,51.862499,50.049999,50.325001,28.583794,1267364.0
966,2013-11-21,50.25,50.974998,49.549999,49.700001,28.228806,1136580.0
967,2013-11-22,49.799999,50.424999,49.799999,50.150002,28.484402000000003,858492.0
968,2013-11-25,51.162498,51.875,51.037498,51.462502,29.229877000000002,2249176.0
969,2013-11-26,51.525002,51.950001,50.049999,50.25,28.541195000000002,796484.0
970,2013-11-27,50.25,50.5,49.575001,49.912498,28.349498999999998,1815004.0
971,2013-11-28,49.5625,50.424999,49.5625,50.025002,28.413399,1873948.0
972,2013-11-29,50.0625,50.674999,49.887501,50.262501,28.548294,2757420.0
973,2013-12-02,50.974998,51.0,50.512501,50.887501,28.903284000000003,972624.0
974,2013-12-03,50.5,50.875,50.25,50.5625,28.718690999999996,681460.0
975,2013-12-04,50.5,51.325001,50.1875,50.587502,28.732891,1142160.0
976,2013-12-05,50.762501,51.625,50.762501,51.337502,29.158878,1660328.0
977,2013-12-06,51.0,52.25,50.25,51.3125,29.144676,2156768.0
978,2013-12-09,52.5,52.75,51.587502,52.162498,29.627462,1796792.0
979,2013-12-10,52.162498,52.5,50.875,51.087502,29.01688,1436352.0
980,2013-12-11,51.099998,52.099998,50.775002,51.512501,29.258276000000002,1843360.0
981,2013-12-12,51.025002,51.337502,50.537498,50.650002,28.768390999999998,886180.0
982,2013-12-13,50.512501,51.137501,49.625,49.8125,28.292702000000002,2128280.0
983,2013-12-16,50.174999,50.174999,49.275002,49.424999,28.072607,1062020.0
984,2013-12-17,49.75,49.974998,49.150002,49.25,27.973207000000002,749152.0
985,2013-12-18,49.012501,50.974998,49.012501,50.650002,28.768390999999998,1211168.0
986,2013-12-19,50.75,50.887501,49.525002,49.987499,28.392096000000002,1482080.0
987,2013-12-20,49.637501,51.25,49.637501,51.0625,29.002684000000002,1969312.0
988,2013-12-23,50.987499,52.474998,50.8125,52.012501,29.542265000000004,3062588.0
989,2013-12-24,52.525002,53.099998,51.75,52.924999,30.060548999999998,2112716.0
990,2013-12-26,53.25,54.200001,53.125,53.3125,30.280647,3762352.0
991,2013-12-27,53.724998,53.724998,52.987499,53.262501,30.252246999999997,1143708.0
992,2013-12-30,53.75,53.75,52.712502,52.974998,30.088953000000004,644316.0
993,2013-12-31,52.875,53.9375,52.75,53.537498,30.408440000000002,2074640.0
994,2014-01-01,53.150002,53.700001,51.875,52.137501,29.613267999999998,1736524.0
995,2014-01-02,52.724998,53.049999,51.275002,51.450001,29.222775,3701240.0
996,2014-01-03,51.450001,51.8125,50.650002,50.862499,28.88908,1218660.0
997,2014-01-06,51.375,51.625,50.75,51.137501,29.045278999999997,4020524.0
998,2014-01-07,51.0,51.25,49.525002,49.9375,28.363699,3689908.0
999,2014-01-08,49.9375,50.587502,48.75,48.875,27.760214,4960108.0
1000,2014-01-09,49.174999,50.1875,48.4375,49.712502,28.235903000000004,4096204.0
1001,2014-01-10,50.099998,50.900002,49.887501,50.174999,28.4986,3498412.0
1002,2014-01-13,50.474998,52.224998,50.400002,51.837502,29.442869,3114368.0
1003,2014-01-14,51.375,52.099998,50.962502,51.525002,29.265372999999997,1665868.0
1004,2014-01-15,51.287498,52.5,51.287498,52.387501,29.755262,1560932.0
1005,2014-01-16,52.512501,53.25,52.337502,53.0625,30.138651,1942456.0
1006,2014-01-17,53.5,56.974998,53.5,56.275002,31.963296999999997,13193296.0
1007,2014-01-20,56.0,56.537498,55.049999,56.1875,31.913603000000002,3537520.0
1008,2014-01-21,56.25,56.974998,55.700001,56.275002,31.963296999999997,1509688.0
1009,2014-01-22,56.625,57.474998,56.375,57.1875,32.481583,1524688.0
1010,2014-01-23,57.137501,57.650002,56.662498,56.987499,32.367985,1858332.0
1011,2014-01-24,56.75,57.275002,56.275002,56.962502,32.353790000000004,1337552.0
1012,2014-01-27,56.25,56.799999,55.375,55.900002,31.750304999999997,1651564.0
1013,2014-01-28,56.0,56.375,55.262501,55.924999,31.764502,1253444.0
1014,2014-01-29,56.0,59.875,55.900002,58.900002,33.454258,5146404.0
