,Date,Open,High,Low,Close,Adj Close,Volume
698,2012-10-18,391.399994,394.799988,390.100006,392.369995,335.04650899999996,300500.0
699,2012-10-19,390.0,392.369995,387.5,388.170013,331.46011400000003,478790.0
700,2012-10-22,388.47000099999997,393.994995,384.299988,392.915009,335.511871,392130.0
701,2012-10-23,394.399994,394.399994,389.5,391.019989,333.893707,385570.0
702,2012-10-25,391.0,392.0,387.13501,389.61499,332.694031,1313130.0
703,2012-10-29,394.700012,394.700012,389.200012,393.15499900000003,344.107208,241760.0
704,2012-10-30,392.100006,394.5,387.26001,388.795013,340.291199,156350.0
705,2012-10-31,389.484985,390.98999,385.105011,387.119995,338.825134,247300.0
706,2012-11-01,386.5,388.795013,384.13501,387.859985,339.472748,282210.0
707,2012-11-02,390.994995,392.0,387.98999,390.329987,341.634674,374440.0
708,2012-11-05,389.299988,397.0,388.119995,395.700012,346.334717,492210.0
709,2012-11-06,396.994995,410.899994,395.005005,409.535004,358.443756,1475370.0
710,2012-11-07,410.51001,414.5,409.184998,412.045013,360.64068599999996,799130.0
711,2012-11-08,407.399994,419.98498499999994,407.399994,417.809998,365.68649300000004,871030.0
712,2012-11-09,416.125,419.5,410.01001,411.429993,360.10238599999997,415070.0
714,2012-11-12,413.0,416.0,408.269989,408.959991,357.94046000000003,388480.0
715,2012-11-15,405.024994,410.795013,399.024994,401.494995,351.406769,1038430.0
716,2012-11-16,402.5,403.88501,393.605011,395.105011,345.81399500000003,440200.0
717,2012-11-19,396.0,396.0,385.0,387.674988,339.310883,684050.0
718,2012-11-20,387.005005,392.894989,383.200012,384.994995,336.96521,514810.0
719,2012-11-21,385.399994,393.5,383.605011,391.98999,343.087555,961050.0
720,2012-11-22,393.0,398.899994,392.855011,396.804993,347.30188,686100.0
721,2012-11-23,396.799988,406.799988,396.799988,405.410004,354.83337400000005,758030.0
722,2012-11-26,409.494995,412.190002,405.0,408.339996,357.397858,497240.0
723,2012-11-27,407.125,413.390015,407.125,412.390015,360.942657,510620.0
724,2012-11-29,411.5,437.44500700000003,411.5,431.98001100000005,378.088654,2186930.0
725,2012-11-30,430.505005,437.59500099999997,429.040009,433.035004,379.012024,2510700.0
726,2012-12-03,432.02999900000003,438.295013,430.5,434.665009,380.43866,631600.0
727,2012-12-04,437.19000199999994,438.75,432.200012,435.200012,380.906952,832250.0
728,2012-12-05,435.10000599999995,441.44000199999994,435.10000599999995,437.785004,383.169464,1481090.0
729,2012-12-06,437.200012,438.48001100000005,433.5,435.65499900000003,381.30514500000004,607840.0
730,2012-12-07,433.700012,436.700012,430.10000599999995,431.255005,377.45413199999996,417720.0
731,2012-12-10,433.0,434.545013,430.02499400000005,431.584991,377.74295,366760.0
732,2012-12-11,434.39999400000005,434.39999400000005,427.51000999999997,430.01998899999995,376.373199,462050.0
733,2012-12-12,432.60000599999995,434.0,428.39498899999995,432.049988,378.149902,1204090.0
734,2012-12-13,433.795013,434.295013,429.5,430.959991,377.195923,638300.0
735,2012-12-14,432.69000199999994,432.69000199999994,426.299988,428.079987,374.67520099999996,671250.0
736,2012-12-17,425.005005,427.415009,422.5,424.94000199999994,371.92691,407780.0
737,2012-12-18,426.0,431.89498899999995,425.35998499999994,429.549988,375.961792,606600.0
738,2012-12-19,429.549988,444.795013,429.549988,442.98498499999994,387.720734,806400.0
739,2012-12-20,443.5,449.75,441.0,444.420013,388.976715,823270.0
740,2012-12-21,443.60000599999995,443.60000599999995,434.040009,435.619995,381.274536,451660.0
741,2012-12-24,437.5,438.5,433.5,436.10000599999995,381.694733,364270.0
742,2012-12-26,437.10998499999994,444.39999400000005,437.02499400000005,442.36499000000003,387.17807,382830.0
743,2012-12-27,443.60000599999995,444.60000599999995,433.01000999999997,434.64001500000006,380.416809,743630.0
744,2012-12-28,435.60000599999995,440.86499000000003,435.60000599999995,439.47000099999997,384.644287,292430.0
745,2012-12-31,439.47000099999997,445.98999000000003,438.17999299999997,443.255005,387.957062,379160.0
746,2013-01-01,444.5,445.48001100000005,441.0,442.30499299999997,387.12557999999996,299620.0
747,2013-01-02,442.60501100000005,445.700012,436.0,437.19500700000003,382.653076,614960.0
748,2013-01-03,439.76000999999997,442.799988,437.0,439.670013,384.819275,508860.0
749,2013-01-04,440.89001500000006,442.0,438.0,440.200012,385.283234,713090.0
750,2013-01-07,443.795013,443.795013,438.0,439.43499800000006,384.613617,519650.0
751,2013-01-08,438.5,440.700012,435.23999000000003,439.410004,384.59173599999997,672700.0
752,2013-01-09,439.5,440.89999400000005,435.5,436.415009,381.970398,393240.0
753,2013-01-10,438.01000999999997,441.709991,435.0,436.26998899999995,381.84344500000003,832720.0
754,2013-01-11,436.325012,438.85000599999995,428.5,429.94500700000003,376.307495,530530.0
755,2013-01-14,431.0,437.89999400000005,429.51000999999997,436.55499299999997,382.092926,302470.0
756,2013-01-15,436.55499299999997,436.55999800000006,428.005005,431.30999800000006,377.502289,535140.0
757,2013-01-16,429.799988,433.799988,426.35000599999995,427.829987,374.45636,421340.0
758,2013-01-17,427.5,434.0,427.5,433.32000700000003,379.261444,1190180.0
759,2013-01-18,434.10000599999995,435.790009,427.5,431.10501100000005,377.322815,736430.0
760,2013-01-21,431.204987,434.89999400000005,427.55999800000006,428.790009,375.2966,445250.0
761,2013-01-22,433.0,445.42999299999997,431.10000599999995,441.30499299999997,386.250336,1862370.0
762,2013-01-23,441.30499299999997,448.97500599999995,441.01000999999997,444.25,388.827881,1239080.0
763,2013-01-24,444.39999400000005,447.60000599999995,439.0,440.51000999999997,385.554474,579610.0
764,2013-01-25,441.880005,446.959991,437.26998899999995,440.57000700000003,385.607025,296880.0
765,2013-01-28,440.505005,441.799988,434.55999800000006,439.920013,385.03814700000004,579060.0
766,2013-01-29,438.60000599999995,444.25,436.60000599999995,443.160004,387.87393199999997,609480.0
767,2013-01-30,443.994995,449.0,443.170013,447.375,391.56311,702210.0
768,2013-01-31,449.75,456.94000199999994,448.25,450.11499000000003,393.961273,1377750.0
769,2013-02-01,453.799988,455.5,450.505005,454.255005,397.584747,469130.0
770,2013-02-04,454.799988,466.700012,454.0,464.295013,406.372223,1578080.0
771,2013-02-05,462.5,467.700012,461.52999900000003,463.89001500000006,406.017731,581760.0
772,2013-02-06,464.450012,466.5,461.27499400000005,462.415009,404.726807,722520.0
773,2013-02-07,461.005005,464.5,459.34500099999997,460.38500999999997,402.950043,410770.0
774,2013-02-08,461.799988,463.69500700000003,451.174988,452.35000599999995,395.917389,555190.0
775,2013-02-11,453.0,457.424988,447.51000999999997,453.35000599999995,396.792572,462880.0
776,2013-02-12,454.0,454.0,447.69000199999994,450.950012,394.692078,208800.0
777,2013-02-13,452.39999400000005,452.48999000000003,446.05499299999997,447.10501100000005,391.326752,330480.0
778,2013-02-14,447.51000999999997,454.77999900000003,445.200012,452.60998499999994,396.14495800000003,1626580.0
779,2013-02-15,451.19500700000003,457.5,451.19500700000003,454.23999000000003,397.571625,384090.0
780,2013-02-18,451.5,453.76998899999995,448.34500099999997,450.410004,394.219452,393310.0
781,2013-02-19,449.0,459.89999400000005,448.01998899999995,455.89001500000006,399.015839,407070.0
782,2013-02-20,457.98999000000003,459.76998899999995,453.339996,455.549988,398.71814,856240.0
783,2013-02-21,454.875,456.045013,448.214996,451.36499000000003,395.055298,548690.0
784,2013-02-22,450.209991,455.26998899999995,447.545013,453.73001100000005,397.125244,684190.0
785,2013-02-25,455.799988,455.799988,449.10000599999995,450.214996,394.048767,477940.0
786,2013-02-26,449.700012,449.89999400000005,437.01998899999995,440.01000999999997,385.116852,597970.0
787,2013-02-27,438.10998499999994,442.39999400000005,433.589996,435.80499299999997,381.436401,587380.0
788,2013-02-28,438.0,443.47000099999997,422.5,427.22000099999997,373.92251600000003,1592310.0
789,2013-03-01,429.89999400000005,438.5,427.01000999999997,435.910004,381.528442,772430.0
790,2013-03-04,433.10000599999995,436.0,427.5,432.98999000000003,378.972626,721440.0
791,2013-03-05,434.700012,445.0,429.200012,443.48999000000003,388.16272000000004,785270.0
792,2013-03-06,444.22500599999995,448.0,441.799988,446.32000700000003,390.63974,591600.0
793,2013-03-07,442.505005,461.209991,442.505005,458.545013,401.3396,977840.0
794,2013-03-08,459.214996,468.799988,459.214996,466.660004,408.442139,608210.0
795,2013-03-11,466.5,477.5,464.790009,475.674988,416.33252000000005,1244470.0
796,2013-03-12,476.10000599999995,477.0,472.34500099999997,475.23999000000003,415.951782,787720.0
797,2013-03-13,472.5,482.964996,472.01501500000006,479.079987,419.312714,1453120.0
798,2013-03-14,478.130005,494.5,478.0,489.64498899999995,428.559753,1590670.0
799,2013-03-15,489.0,502.5,486.02999900000003,500.73001100000005,438.261871,3093410.0
800,2013-03-18,498.0,503.0,494.5,500.25,437.841675,2528290.0
801,2013-03-19,500.494995,500.494995,490.0,490.93499800000006,429.68875099999997,2170700.0
802,2013-03-20,489.89999400000005,501.93499800000006,486.60501100000005,499.26000999999997,436.97522000000004,1901160.0
803,2013-03-21,500.01000999999997,505.0,488.5,491.26998899999995,429.98196399999995,1570570.0
804,2013-03-22,489.89999400000005,500.0,487.799988,495.369995,433.570496,1153710.0
805,2013-03-25,497.5,500.130005,485.799988,487.90499900000003,427.036804,1665560.0
806,2013-03-26,488.0,492.674988,487.5,490.325012,429.15487699999994,1162070.0
807,2013-03-28,489.464996,492.5,484.709991,491.72500599999995,430.38021900000007,1029400.0
808,2013-04-01,492.200012,498.200012,488.10000599999995,495.494995,433.679962,688780.0
809,2013-04-02,495.494995,496.98999000000003,487.579987,489.035004,428.02575700000006,520130.0
810,2013-04-03,489.0,491.39498899999995,484.084991,488.51000999999997,427.566254,758590.0
811,2013-04-04,484.299988,489.67999299999997,477.5,478.85998499999994,419.120148,574890.0
812,2013-04-05,478.5,483.0,473.23001100000005,476.755005,417.277832,734940.0
813,2013-04-08,477.0,478.795013,461.10000599999995,462.244995,404.57797200000005,906040.0
814,2013-04-09,463.799988,466.755005,451.160004,453.160004,396.626373,935710.0
815,2013-04-10,458.85998499999994,458.85998499999994,447.65499900000003,453.619995,397.029022,700260.0
816,2013-04-11,458.60000599999995,459.790009,451.11499000000003,455.464996,398.643829,713140.0
817,2013-04-12,457.799988,471.88500999999997,454.10000599999995,466.200012,408.03955099999996,963060.0
818,2013-04-15,465.200012,470.505005,462.0,464.209991,406.297821,527360.0
819,2013-04-16,463.5,471.89001500000006,463.5,468.76998899999995,410.288971,855260.0
820,2013-04-17,469.0,470.700012,464.0,465.035004,407.019928,1930760.0
821,2013-04-18,465.10000599999995,468.959991,459.47500599999995,464.950012,406.945496,540750.0
822,2013-04-22,466.01000999999997,474.0,461.25,464.714996,406.739807,655860.0
823,2013-04-23,469.47500599999995,469.47500599999995,461.535004,464.94500700000003,406.941101,421830.0
824,2013-04-25,466.200012,468.85000599999995,464.0,465.214996,407.177429,1946230.0
825,2013-04-26,470.200012,478.44500700000003,469.22000099999997,470.55499299999997,411.851227,2005270.0
826,2013-04-29,471.0,476.700012,467.700012,471.375,412.568939,1219140.0
827,2013-04-30,471.589996,471.64999400000005,463.10501100000005,468.125,409.724426,494960.0
828,2013-05-02,467.0,474.98999000000003,467.0,472.73498499999994,413.759277,1284490.0
829,2013-05-03,472.799988,473.90499900000003,467.89001500000006,469.52499400000005,410.94973799999997,438070.0
830,2013-05-06,470.52499400000005,489.39999400000005,470.52499400000005,485.59500099999997,425.01492300000007,894460.0
831,2013-05-07,489.0,494.89999400000005,486.505005,490.0,428.870392,1010350.0
832,2013-05-08,493.89999400000005,493.89999400000005,484.11499000000003,485.35501100000005,424.804932,686830.0
833,2013-05-09,487.0,492.51501500000006,459.0,467.09500099999997,408.822937,3269420.0
834,2013-05-10,466.700012,466.700012,460.39999400000005,463.875,406.004608,1607860.0
835,2013-05-13,472.01000999999997,478.89498899999995,468.51998899999995,469.950012,411.32171600000004,745550.0
836,2013-05-14,471.299988,478.5,470.35000599999995,474.89999400000005,415.654205,908190.0
837,2013-05-15,475.299988,484.799988,475.299988,482.44500700000003,422.257965,895580.0
838,2013-05-16,480.0,490.89999400000005,480.0,486.14999400000005,425.500671,853000.0
839,2013-05-17,486.700012,489.89999400000005,478.60000599999995,481.27999900000003,421.238251,675110.0
840,2013-05-20,484.89498899999995,484.89498899999995,476.57000700000003,477.35998499999994,417.807281,445210.0
841,2013-05-21,475.200012,482.5,472.39999400000005,478.494995,418.800659,523650.0
842,2013-05-22,479.52499400000005,485.14999400000005,476.045013,483.56500199999994,423.238159,403560.0
843,2013-05-23,475.5,483.01998899999995,475.5,480.0,420.11792,597040.0
844,2013-05-24,481.005005,482.5,476.23001100000005,480.494995,420.55120800000003,505090.0
845,2013-05-27,480.700012,484.02499400000005,477.10000599999995,482.60501100000005,422.39797999999996,785040.0
846,2013-05-28,483.0,487.5,480.23498499999994,482.170013,422.01727300000005,663290.0
847,2013-05-29,485.39999400000005,486.0,477.98999000000003,481.52999900000003,421.457123,339930.0
848,2013-05-30,479.10000599999995,494.89999400000005,479.10000599999995,491.35998499999994,430.060699,693880.0
849,2013-05-31,491.0,492.98999000000003,485.01998899999995,486.30999800000006,425.640778,582840.0
850,2013-06-03,484.30999800000006,485.98999000000003,465.5,469.42999299999997,410.866608,928510.0
851,2013-06-04,470.0,475.619995,466.01501500000006,468.02999900000003,409.641296,702350.0
852,2013-06-05,469.39999400000005,471.119995,464.200012,467.52499400000005,409.19928,428150.0
853,2013-06-06,464.19000199999994,465.94500700000003,460.5,462.005005,438.61053499999997,478640.0
854,2013-06-07,459.200012,465.80999800000006,456.0,457.67999299999997,434.50457800000004,514400.0
855,2013-06-10,458.51501500000006,461.38500999999997,452.5,453.72500599999995,430.749817,1006600.0
856,2013-06-11,453.0,454.5,446.63500999999997,448.97000099999997,426.23556500000007,1084780.0
857,2013-06-12,448.5,452.0,444.01000999999997,449.60998499999994,426.84317000000004,726820.0
858,2013-06-13,446.55499299999997,452.23498499999994,442.660004,444.420013,421.915985,585410.0
859,2013-06-14,446.5,459.48498499999994,446.39999400000005,455.950012,432.862122,586880.0
860,2013-06-17,454.10000599999995,463.48001100000005,452.5,457.535004,434.36688200000003,609850.0
861,2013-06-18,455.209991,460.700012,453.30999800000006,457.52499400000005,434.357361,637000.0
862,2013-06-19,455.325012,462.0,455.325012,461.05499299999997,437.70861799999994,538200.0
863,2013-06-20,456.60000599999995,459.5,451.5,457.36499000000003,434.20544400000006,957840.0
864,2013-06-21,454.0,460.575012,451.22000099999997,455.76998899999995,432.691284,882670.0
865,2013-06-24,452.01000999999997,455.950012,437.01000999999997,439.32000700000003,417.074188,869780.0
866,2013-06-25,437.30999800000006,442.72000099999997,429.47000099999997,436.14999400000005,414.064728,1410210.0
867,2013-06-26,437.0,452.89999400000005,436.60000599999995,449.299988,426.54892,934730.0
868,2013-06-27,455.89999400000005,469.98999000000003,450.77499400000005,453.80999800000006,430.83050499999996,1677620.0
869,2013-06-28,456.200012,465.200012,454.5,463.64999400000005,440.17224100000004,1249300.0
870,2013-07-01,460.60998499999994,474.02499400000005,460.0,471.25,447.38735999999994,1020000.0
871,2013-07-02,468.209991,473.5,466.5,467.76000999999997,444.074188,530990.0
872,2013-07-03,466.0,468.25,454.700012,457.130005,433.982391,630880.0
873,2013-07-04,460.334991,462.0,452.73498499999994,456.51998899999995,433.403229,303550.0
874,2013-07-05,460.0,468.94500700000003,457.0,466.880005,443.23870800000003,353290.0
875,2013-07-08,466.630005,469.89999400000005,463.0,467.295013,443.63269,653300.0
876,2013-07-09,468.02999900000003,477.39999400000005,468.02999900000003,476.255005,452.139008,533050.0
877,2013-07-10,478.39999400000005,484.880005,477.005005,478.27999900000003,454.061462,712580.0
878,2013-07-11,481.0,488.76501500000006,481.0,487.450012,462.76709000000005,468740.0
879,2013-07-12,489.94500700000003,489.94500700000003,479.170013,482.670013,458.22921799999995,646070.0
880,2013-07-15,480.51000999999997,483.799988,478.60501100000005,481.26501500000006,456.89529400000004,333500.0
881,2013-07-16,475.51998899999995,485.880005,475.51998899999995,483.584991,459.097778,336360.0
882,2013-07-17,483.0,503.23498499999994,481.59500099999997,501.15499900000003,475.778137,1478710.0
883,2013-07-18,501.60000599999995,522.900024,500.60998499999994,521.3099980000001,494.912537,1825930.0
884,2013-07-19,522.1099849999999,524.775024,515.005005,516.539978,490.38406399999997,846650.0
885,2013-07-22,518.98999,522.494995,496.72500599999995,505.02999900000003,479.456909,1718900.0
886,2013-07-23,502.39999400000005,505.59500099999997,490.10000599999995,494.10501100000005,469.085114,2053240.0
887,2013-07-24,491.0,501.494995,489.5,498.60501100000005,473.35726900000003,1079600.0
888,2013-07-25,500.77999900000003,511.799988,497.69000199999994,508.040009,482.314484,1638100.0
889,2013-07-26,511.5,517.36499,503.89999400000005,507.55499299999997,481.854034,1259820.0
890,2013-07-29,507.5,513.75,505.494995,511.82000700000003,485.903046,420570.0
891,2013-07-30,521.5,522.400024,502.64999400000005,510.75,484.88720700000005,898758.0
892,2013-07-31,512.0,513.549988,495.14999400000005,507.60000599999995,481.896729,800891.0
893,2013-08-01,515.0,515.0,486.299988,498.200012,472.972748,841361.0
894,2013-08-02,499.0,504.14999400000005,492.0,497.450012,472.260681,986501.0
895,2013-08-05,498.10000599999995,500.450012,469.0,472.799988,448.85894800000005,1753463.0
896,2013-08-06,470.0,470.0,434.14999400000005,437.35000599999995,415.20401,1513183.0
897,2013-08-07,435.299988,439.450012,412.0,423.200012,401.770477,2441631.0
898,2013-08-08,423.200012,435.0,423.200012,430.799988,408.985657,1000667.0
899,2013-08-12,431.450012,439.799988,418.5,436.89999400000005,414.77673300000004,1050655.0
900,2013-08-13,438.89999400000005,441.799988,431.0,439.950012,417.67242400000003,576780.0
901,2013-08-14,442.10000599999995,443.950012,430.0,434.75,412.735657,808688.0
902,2013-08-16,434.450012,437.0,414.100006,418.700012,397.498383,1875723.0
903,2013-08-19,418.700012,430.85000599999995,398.149994,427.200012,405.56796299999996,1450144.0
904,2013-08-20,420.89999400000005,423.950012,411.0,417.799988,396.64395099999996,1339308.0
905,2013-08-21,423.0,427.64999400000005,411.0,415.149994,394.128113,1405177.0
906,2013-08-22,413.0,424.5,412.0,420.299988,399.017334,715086.0
907,2013-08-23,419.0,425.700012,415.0,420.049988,398.780029,986872.0
908,2013-08-26,421.5,434.450012,421.0,427.85000599999995,406.185089,813600.0
909,2013-08-27,422.700012,430.5,405.0,410.0,389.23889199999996,1618168.0
910,2013-08-28,400.600006,402.850006,373.399994,392.0,372.15036000000003,2461413.0
911,2013-08-29,389.700012,409.5,389.700012,403.200012,382.783234,1479215.0
912,2013-08-30,408.200012,424.950012,393.75,420.950012,399.63443,1514956.0
913,2013-09-02,420.0,427.89999400000005,418.299988,422.39999400000005,401.011017,533907.0
914,2013-09-03,422.0,424.950012,395.0,398.149994,377.988922,1313672.0
915,2013-09-04,403.0,409.5,399.0,403.299988,382.878143,668024.0
916,2013-09-05,410.0,413.100006,402.850006,405.600006,385.061737,1025465.0
917,2013-09-06,406.799988,426.799988,406.5,425.10000599999995,403.574249,1558392.0
918,2013-09-10,429.799988,450.299988,428.049988,445.799988,423.22613499999994,1598104.0
919,2013-09-11,448.700012,448.700012,435.0,444.60000599999995,422.086853,875515.0
920,2013-09-12,446.549988,451.85000599999995,435.5,438.5,416.295746,1740100.0
921,2013-09-13,437.0,445.89999400000005,436.0,442.35000599999995,419.95083600000004,596005.0
922,2013-09-16,450.0,458.700012,436.5,441.35000599999995,419.001465,1263167.0
923,2013-09-17,441.049988,443.89999400000005,437.450012,441.700012,419.33374,463021.0
924,2013-09-18,442.0,448.5,438.5,445.5,422.94131500000003,618855.0
925,2013-09-19,452.0,486.450012,450.0,479.10000599999995,454.839905,1571260.0
926,2013-09-20,480.25,491.299988,469.39999400000005,488.14999400000005,463.43161,1366454.0
927,2013-09-23,485.0,494.950012,479.75,486.10000599999995,461.485474,1698587.0
928,2013-09-24,486.0,504.799988,483.10000599999995,485.299988,460.725983,1854893.0
929,2013-09-25,489.5,489.799988,471.549988,477.85000599999995,453.653168,1269349.0
930,2013-09-26,476.799988,484.299988,476.450012,479.799988,455.50439500000005,1423622.0
931,2013-09-27,484.0,486.299988,468.10000599999995,469.799988,446.010834,1022869.0
932,2013-09-30,470.0,470.200012,456.39999400000005,459.25,435.995087,1184167.0
933,2013-10-01,462.0,464.0,451.0,454.35000599999995,431.34314000000006,1194903.0
934,2013-10-03,457.0,477.200012,457.0,470.799988,446.960144,1872476.0
935,2013-10-04,467.950012,476.10000599999995,466.0,467.10000599999995,443.44754000000006,1105813.0
936,2013-10-07,469.799988,469.799988,456.200012,463.5,440.02981600000004,1246791.0
937,2013-10-08,465.0,471.35000599999995,457.5,459.700012,436.42227199999996,1062402.0
938,2013-10-09,455.0,472.200012,453.60000599999995,469.89999400000005,446.105804,1219033.0
939,2013-10-10,467.0,483.5,467.0,479.64999400000005,455.36206100000004,1241962.0
940,2013-10-11,485.049988,487.89999400000005,476.200012,485.049988,460.488617,732464.0
941,2013-10-14,481.5,481.5,468.549988,470.60000599999995,446.770325,922169.0
942,2013-10-15,473.89999400000005,483.39999400000005,470.60000599999995,480.799988,456.45382699999993,984845.0
943,2013-10-17,484.39999400000005,489.950012,481.700012,486.39999400000005,461.77029400000004,963435.0
944,2013-10-18,484.10000599999995,494.60000599999995,476.299988,486.89999400000005,462.24496500000004,2524634.0
945,2013-10-21,490.0,529.799988,488.25,515.799988,489.681549,4416370.0
946,2013-10-22,530.0,531.200012,510.299988,523.200012,496.706787,3048277.0
947,2013-10-23,526.0,526.400024,515.25,522.150024,495.710083,978398.0
948,2013-10-24,520.25,533.5,518.450012,521.5,496.138092,1415249.0
949,2013-10-25,517.0,522.349976,512.099976,513.700012,488.717468,702992.0
950,2013-10-28,517.900024,519.0,500.0,501.549988,477.158325,1054082.0
951,2013-10-29,502.0,521.0,495.5,519.0,493.759613,1519476.0
952,2013-10-30,521.0,529.400024,517.099976,528.25,502.559784,1579868.0
953,2013-10-31,529.5,541.950012,526.599976,539.450012,513.21521,1791990.0
954,2013-11-01,539.0,544.950012,532.650024,542.799988,516.4024049999999,1033935.0
955,2013-11-05,535.349976,551.349976,535.299988,548.200012,521.539612,1376974.0
956,2013-11-06,550.0,555.75,541.299988,552.349976,525.487793,1527805.0
957,2013-11-07,552.0,558.450012,547.549988,551.400024,524.583984,880347.0
958,2013-11-08,550.0,561.75,546.650024,556.599976,529.5311280000001,896874.0
959,2013-11-11,551.150024,556.549988,545.200012,546.5,519.922241,942969.0
960,2013-11-12,548.0,550.950012,528.099976,530.450012,504.65286299999997,886182.0
961,2013-11-13,523.099976,531.799988,518.200012,522.849976,497.42245499999996,922754.0
962,2013-11-14,525.25,530.25,511.10000599999995,513.150024,488.194214,1141064.0
963,2013-11-18,518.200012,527.900024,515.049988,526.299988,500.70462000000003,1208180.0
964,2013-11-19,528.0,534.299988,528.0,531.299988,505.461609,840508.0
965,2013-11-20,531.900024,537.0,521.400024,524.299988,498.801849,869675.0
966,2013-11-21,520.900024,520.900024,506.200012,509.25,484.48382599999997,617352.0
967,2013-11-22,512.0,514.900024,505.14999400000005,508.10000599999995,483.389771,654192.0
968,2013-11-25,510.14999400000005,519.5,510.14999400000005,516.299988,491.19104000000004,559626.0
969,2013-11-26,513.5,515.849976,505.0,506.700012,482.05786100000006,889816.0
970,2013-11-27,506.89999400000005,506.950012,499.60000599999995,504.75,480.20269800000005,522030.0
971,2013-11-28,509.89999400000005,513.200012,499.450012,504.85000599999995,480.297852,1494607.0
972,2013-11-29,505.049988,508.799988,502.200012,503.64999400000005,479.156189,1045856.0
973,2013-12-02,506.0,508.950012,503.0,505.10000599999995,480.53570599999995,957110.0
974,2013-12-03,504.0,514.450012,502.200012,504.450012,479.917328,2162803.0
975,2013-12-04,506.049988,507.5,501.0,502.35000599999995,477.91937300000006,740212.0
976,2013-12-05,507.89999400000005,508.89999400000005,503.10000599999995,504.85000599999995,480.297852,966233.0
977,2013-12-06,504.950012,510.950012,501.450012,504.75,480.20269800000005,877218.0
978,2013-12-09,516.0,516.25,503.0,504.64999400000005,480.107544,945168.0
979,2013-12-10,505.0,508.0,496.75,504.700012,480.155121,1079003.0
980,2013-12-11,504.10000599999995,506.14999400000005,499.049988,501.75,477.348633,457572.0
981,2013-12-12,498.0,505.5,495.450012,497.799988,473.590729,460920.0
982,2013-12-13,494.10000599999995,499.25,490.049988,494.10000599999995,470.07070899999997,560652.0
983,2013-12-16,492.200012,496.10000599999995,484.049988,485.85000599999995,462.221832,465539.0
984,2013-12-17,486.700012,494.39999400000005,482.0,490.64999400000005,466.78845199999995,706788.0
985,2013-12-18,490.0,498.799988,486.5,497.14999400000005,472.972321,879699.0
986,2013-12-19,498.5,499.700012,485.10000599999995,485.950012,462.31698600000004,879048.0
987,2013-12-20,485.14999400000005,492.10000599999995,482.10000599999995,489.60000599999995,465.78945899999997,848785.0
988,2013-12-23,489.950012,492.0,484.5,486.700012,463.030579,619218.0
989,2013-12-24,488.799988,491.700012,486.0,487.39999400000005,463.69647199999997,510114.0
990,2013-12-26,487.0,491.14999400000005,485.950012,489.85000599999995,466.027313,1213677.0
991,2013-12-27,490.64999400000005,491.25,482.5,485.10000599999995,461.50833099999994,516613.0
992,2013-12-30,486.049988,490.75,483.450012,487.85000599999995,464.12460300000004,493062.0
993,2013-12-31,486.5,492.60000599999995,486.5,490.0,466.170044,608388.0
994,2014-01-01,494.39999400000005,503.89999400000005,492.0,499.75,475.44586200000003,1866326.0
995,2014-01-02,501.39999400000005,505.10000599999995,483.0,485.549988,461.936462,952911.0
996,2014-01-03,483.0,491.5,480.0,489.5,465.694366,994043.0
997,2014-01-06,491.35000599999995,492.5,482.60000599999995,490.64999400000005,466.78845199999995,833555.0
998,2014-01-07,491.0,493.5,484.0,489.950012,466.12249800000006,708829.0
999,2014-01-08,490.549988,493.0,487.5,490.5,466.645691,703600.0
1000,2014-01-09,488.35000599999995,491.89999400000005,485.549988,490.10000599999995,466.26519800000005,639802.0
1001,2014-01-10,488.0,498.0,488.0,492.0,468.07275400000003,610335.0
1002,2014-01-13,488.700012,499.39999400000005,488.0,494.049988,470.02304100000003,1093710.0
1003,2014-01-14,492.0,496.5,486.049988,487.39999400000005,463.69647199999997,448596.0
1004,2014-01-15,486.0,494.700012,486.0,493.5,469.499817,597708.0
1005,2014-01-16,495.0,496.85000599999995,490.700012,495.60000599999995,471.49758899999995,738459.0
1006,2014-01-17,497.450012,500.0,488.10000599999995,491.549988,467.644684,827389.0
1007,2014-01-20,491.5,492.5,483.75,490.0,466.170044,1396371.0
1008,2014-01-21,478.0,482.89999400000005,472.299988,479.25,455.942841,1628124.0
1009,2014-01-22,478.85000599999995,478.85000599999995,466.85000599999995,472.60000599999995,449.616241,2795089.0
1010,2014-01-23,473.89999400000005,474.5,468.14999400000005,473.0,449.99676500000004,941667.0
1011,2014-01-24,469.25,479.549988,465.0,478.10000599999995,454.848755,1170322.0
1012,2014-01-27,474.0,478.89999400000005,470.5,476.39999400000005,453.231384,941676.0
1013,2014-01-28,475.25,480.700012,471.0,476.799988,453.612,902422.0
1014,2014-01-29,478.10000599999995,484.75,473.75,482.89999400000005,459.415283,1046075.0
1015,2014-01-30,478.0,480.0,463.950012,477.5,454.27792400000004,2915597.0
1016,2014-01-31,474.14999400000005,478.89999400000005,467.049988,471.700012,448.76000999999997,1681719.0
1017,2014-02-03,468.25,479.0,467.549988,469.89999400000005,447.04757699999993,651775.0
1018,2014-02-04,465.049988,477.39999400000005,464.049988,476.0,452.850891,969792.0
1019,2014-02-05,473.200012,485.10000599999995,470.10000599999995,484.450012,460.88998399999997,1254256.0
1020,2014-02-06,485.549988,488.0,478.0,484.049988,460.50936900000005,978103.0
1021,2014-02-07,487.0,491.299988,484.049988,490.5,466.645691,596025.0
