,Date,Open,High,Low,Close,Adj Close,Volume
27,2010-02-10,415.950989,423.696991,410.25,418.53799399999997,279.313354,1769649.0
28,2010-02-11,421.217987,426.64001500000006,418.429993,419.89401200000003,280.21826200000004,1782520.0
29,2010-02-15,419.049011,425.94299299999994,413.031006,416.74899300000004,278.119507,902621.0
30,2010-02-16,418.274994,422.907013,415.548004,421.64401200000003,281.3862,1446404.0
31,2010-02-17,424.487,428.96398899999997,423.076996,425.416992,283.904083,1436295.0
32,2010-02-18,424.47198499999996,426.950012,417.22900400000003,419.428986,279.907959,753199.0
33,2010-02-19,416.72601299999997,421.06298799999996,412.705994,415.47900400000003,277.27194199999997,701280.0
34,2010-02-22,421.35800199999994,427.57000700000003,405.88198900000003,409.118988,273.027557,637330.0
35,2010-02-23,408.980011,415.138,406.819,412.76001,275.457367,660207.0
36,2010-02-24,411.303986,414.402008,408.531006,410.528992,273.968536,556971.0
37,2010-02-25,411.303986,419.049011,402.95401,412.201996,275.08502200000004,1149276.0
38,2010-02-26,412.852997,421.838013,411.48199500000004,417.725006,278.770813,2107663.0
39,2010-03-02,419.824005,424.161987,415.177002,420.93200700000006,280.911041,2488493.0
40,2010-03-03,420.90100099999995,427.949005,420.90100099999995,426.787994,284.819092,2142081.0
41,2010-03-04,427.57000700000003,433.60400400000003,423.076996,432.30999800000006,288.504211,1361151.0
42,2010-03-05,433.76699800000006,439.18899500000003,433.76699800000006,435.89700300000004,290.89801,1063682.0
43,2010-03-08,436.86499000000003,439.963013,435.803986,437.252014,291.80224599999997,1197057.0
44,2010-03-09,437.48498499999994,440.55999800000006,435.657013,437.949005,292.267395,549683.0
45,2010-03-10,437.639008,442.36401399999994,436.880005,440.962006,294.278168,923516.0
46,2010-03-11,440.962006,448.792999,440.962006,446.740997,298.134766,1004960.0
47,2010-03-12,447.709015,451.582001,446.160004,447.85598799999997,298.87890600000003,1111340.0
48,2010-03-15,443.06201200000004,447.709015,435.93499800000006,445.928009,297.59222400000004,600245.0
49,2010-03-16,444.610992,451.582001,444.14599599999997,449.43600499999997,299.933319,677184.0
50,2010-03-17,450.03299000000004,457.93399000000005,448.661987,452.209015,301.783875,1534329.0
51,2010-03-18,453.131012,454.67999299999997,447.878998,450.09500099999997,300.373077,1238989.0
52,2010-03-19,462.89099100000004,462.89099100000004,448.01901200000003,451.36499000000003,301.220612,578072.0
53,2010-03-22,449.257996,456.075012,444.45599400000003,448.01901200000003,298.987671,585825.0
54,2010-03-23,447.709015,452.247986,440.428009,441.962006,294.945496,679727.0
55,2010-03-25,441.51199299999996,445.369995,438.18200700000006,440.56698600000004,294.014496,816433.0
56,2010-03-26,441.51199299999996,447.539001,441.51199299999996,445.246002,297.137115,551361.0
57,2010-03-29,447.709015,448.792999,442.78299000000004,444.82000700000003,296.852753,829640.0
58,2010-03-30,443.835999,446.47000099999997,433.92099,435.32299800000004,290.514923,523914.0
59,2010-03-31,436.244995,436.709991,432.372009,436.06698600000004,291.011444,606584.0
60,2010-04-01,436.338013,440.73800700000004,434.540985,438.18200700000006,292.42288199999996,470524.0
61,2010-04-05,437.639008,444.377991,432.264008,433.914001,289.574585,790935.0
62,2010-04-06,435.31600999999995,438.10400400000003,432.992004,435.76501500000006,290.809906,887619.0
63,2010-04-07,436.089996,451.117004,435.34698499999996,447.872009,298.88955699999997,2827179.0
64,2010-04-08,449.071991,449.877991,436.94198600000004,440.575012,294.019867,1610892.0
65,2010-04-09,442.907013,449.545013,439.165009,446.834015,298.196869,917655.0
66,2010-04-12,448.32901,451.39599599999997,443.216003,446.631989,298.062073,772738.0
67,2010-04-13,446.93399000000005,446.93399000000005,441.248993,442.64300499999996,295.399963,280899.0
68,2010-04-15,444.45599400000003,446.834015,436.709991,437.747986,292.13324,461371.0
69,2010-04-16,437.747986,437.872009,431.69100999999995,433.15499900000003,289.068085,661879.0
70,2010-04-19,432.18600499999997,438.10400400000003,424.006989,432.97601299999997,288.948669,515581.0
71,2010-04-20,435.31600999999995,439.497986,431.47399900000005,435.446991,290.597687,607391.0
72,2010-04-21,436.39999400000005,439.65301500000004,433.76699800000006,437.80999800000006,292.174591,426158.0
73,2010-04-22,433.76699800000006,444.45599400000003,433.170013,439.27398700000003,293.151611,766470.0
74,2010-04-23,439.18899500000003,443.835999,435.509003,439.81600999999995,293.513336,492659.0
75,2010-04-26,439.18899500000003,443.681,439.18899500000003,441.040009,294.3302,350117.0
76,2010-04-27,439.963013,444.130005,436.089996,437.01998899999995,291.64746099999996,266175.0
77,2010-04-28,436.089996,436.089996,430.699005,434.17700199999996,289.75012200000003,503025.0
78,2010-04-29,434.23098799999997,437.48498499999994,425.710999,428.910004,286.235199,741470.0
79,2010-04-30,429.89401200000003,433.457001,421.54400599999997,422.798004,282.156281,854292.0
80,2010-05-03,421.372986,422.798004,412.852997,414.131012,276.372314,475843.0
81,2010-05-04,414.602997,418.119995,396.58700600000003,401.08700600000003,267.667389,730102.0
82,2010-05-05,398.910004,404.02301,392.891998,400.42099,267.222931,1000435.0
83,2010-05-06,399.684998,407.121002,398.29098500000003,404.983002,270.267365,511294.0
84,2010-05-07,402.78299,406.73400899999996,392.713989,396.548004,264.63824500000004,948258.0
85,2010-05-10,397.360992,416.46200600000003,397.360992,412.419006,275.229828,562561.0
86,2010-05-11,414.402008,414.402008,403.558014,406.277008,271.130951,641848.0
87,2010-05-12,405.88198900000003,409.753998,401.23400899999996,403.294006,269.140198,341080.0
88,2010-05-13,404.332001,408.971985,404.332001,407.46200600000003,271.92175299999997,314008.0
89,2010-05-14,407.431,413.471985,404.79699700000003,408.531006,272.63516200000004,515393.0
90,2010-05-17,408.204987,408.204987,398.910004,403.06201200000004,268.985413,469691.0
91,2010-05-18,402.78299,412.682007,396.89599599999997,409.846985,273.513367,493633.0
92,2010-05-19,408.980011,410.49798599999997,397.51599100000004,399.112,266.349335,302995.0
93,2010-05-20,399.684998,406.036011,379.54599,390.838989,260.828308,3633051.0
94,2010-05-21,386.98199500000004,387.136993,372.048004,380.002991,253.59686299999998,2503740.0
95,2010-05-24,381.88501,387.136993,368.701996,371.01001,247.595322,1637700.0
96,2010-05-25,370.25100699999996,370.25100699999996,346.424988,359.25201400000003,239.748566,8432071.0
97,2010-05-26,306.424988,309.678009,263.365997,284.860992,190.10339399999998,4777318.0
98,2010-05-27,286.596008,292.483002,281.18899500000003,290.049988,193.56625400000001,1704814.0
99,2010-05-28,291.24301099999997,296.200989,284.27999900000003,286.23199500000004,191.018311,810591.0
100,2010-05-31,285.97601299999997,290.37600699999996,280.894989,282.41299399999997,188.469681,1034563.0
101,2010-06-01,282.722992,287.214996,275.907013,276.63501,184.613724,1354070.0
102,2010-06-02,277.300995,281.48400899999996,274.10900899999996,275.20901499999997,183.662079,689726.0
103,2010-06-03,277.300995,280.996002,273.428009,277.23098799999997,185.011429,832951.0
104,2010-06-04,276.52600099999995,277.455994,273.931,274.589996,183.248962,459415.0
105,2010-06-07,272.653015,274.201996,269.709991,271.43701200000004,181.144821,397924.0
106,2010-06-08,273.428009,273.87701400000003,269.554993,271.15100099999995,180.953934,471189.0
107,2010-06-09,272.653015,278.230011,272.653015,275.194,183.65206899999998,695522.0
108,2010-06-10,274.97699,277.300995,272.196014,274.156006,182.959351,903725.0
109,2010-06-11,274.97699,283.791992,274.97699,281.885986,188.117996,1660506.0
110,2010-06-14,281.947998,284.95401,277.579987,279.593994,186.588409,446640.0
111,2010-06-15,279.47000099999997,280.847992,276.52600099999995,278.26901200000003,185.704178,857984.0
112,2010-06-16,278.83401499999997,279.113007,275.907013,277.657013,185.295776,443897.0
113,2010-06-17,278.850006,279.93399,274.87600699999996,275.907013,184.12789899999999,642333.0
114,2010-06-18,278.38501,278.38501,271.290009,272.575989,181.904922,344682.0
115,2010-06-21,274.201996,278.075012,274.201996,277.208008,184.996094,722466.0
116,2010-06-22,276.52600099999995,280.778992,275.01599100000004,277.99798599999997,185.523315,434892.0
117,2010-06-23,277.471008,279.160004,275.907013,277.58700600000003,185.249054,332366.0
118,2010-06-24,277.610992,280.15100099999995,276.371002,278.656006,185.96246299999999,681935.0
119,2010-06-25,278.075012,284.272003,277.300995,278.64099100000004,185.952423,817549.0
120,2010-06-28,278.850006,282.567993,278.850006,281.181,187.64750700000002,491000.0
121,2010-06-29,280.39898700000003,283.807007,276.147003,278.625,185.941757,912755.0
122,2010-06-30,278.075012,285.510986,271.878998,283.132996,188.95018000000002,1110726.0
123,2010-07-01,285.201996,288.889008,280.631012,285.882996,190.785416,811888.0
124,2010-07-02,285.821014,287.95901499999997,281.947998,283.048004,188.893448,340596.0
125,2010-07-05,282.722992,286.239014,281.638,283.25,189.02825900000002,212159.0
126,2010-07-06,282.722992,285.031006,280.72399900000005,281.89401200000003,188.12333700000002,432678.0
127,2010-07-07,281.947998,283.497009,279.640015,281.747009,188.025238,247682.0
128,2010-07-08,283.03299,291.088013,283.03299,288.532013,192.553238,2807626.0
129,2010-07-09,288.920013,293.97000099999997,288.920013,292.838989,195.427536,2532788.0
130,2010-07-12,293.566986,296.47900400000003,292.791992,295.070007,196.916412,2147394.0
131,2010-07-13,297.440002,297.440002,288.920013,291.049988,194.233627,255383.0
132,2010-07-14,291.24301099999997,295.115997,282.257996,283.365997,189.10566699999998,865272.0
133,2010-07-15,285.04699700000003,285.821014,279.778992,280.468994,187.172318,315441.0
134,2010-07-16,280.468994,285.201996,280.39898700000003,284.132996,189.617538,338143.0
135,2010-07-19,284.117004,284.56601,281.947998,283.242004,189.022919,135299.0
136,2010-07-20,283.497009,285.480011,280.553986,281.39099100000004,187.787643,150081.0
137,2010-07-21,281.947998,286.263,281.947998,284.07800299999997,189.580841,242731.0
138,2010-07-22,283.497009,286.596008,282.134003,282.940002,188.821396,206672.0
139,2010-07-23,283.497009,286.269989,281.174011,283.109985,188.93483,257661.0
140,2010-07-26,283.497009,286.44101,281.32901,282.00201400000003,188.195435,178386.0
141,2010-07-27,282.722992,286.23199500000004,282.102997,284.22601299999997,189.679626,356585.0
142,2010-07-28,284.272003,286.286011,282.722992,283.450989,189.162399,220390.0
143,2010-07-29,283.450989,289.074005,282.102997,286.51800499999996,191.209183,2404661.0
144,2010-07-30,286.44101,290.42199700000003,282.738007,284.125,189.612213,687376.0
145,2010-08-02,283.497009,289.384003,283.34201,287.58700600000003,191.92259199999998,521216.0
146,2010-08-03,288.144989,292.946991,287.834991,291.947998,194.832932,749319.0
147,2010-08-04,292.01800499999996,293.411987,287.40100099999995,290.925995,194.150894,707936.0
148,2010-08-05,290.468994,293.358002,289.019989,291.39801,194.465881,161242.0
149,2010-08-06,292.01800499999996,292.946991,289.22900400000003,289.756012,193.370117,298109.0
150,2010-08-09,289.694,297.440002,289.694,295.007996,196.875046,1653586.0
151,2010-08-10,294.02398700000003,296.339996,291.414001,294.891998,219.07591200000002,760532.0
152,2010-08-11,294.34201,295.859985,292.946991,294.78299,218.99496499999998,321476.0
153,2010-08-12,294.497009,294.497009,288.299988,291.14300499999996,216.290802,441592.0
154,2010-08-13,290.468994,293.52099599999997,288.958008,290.68600499999997,215.951294,243867.0
155,2010-08-16,290.62399300000004,306.378998,290.62399300000004,304.86801099999997,226.48709100000002,5100130.0
156,2010-08-17,305.18600499999997,318.044006,305.18600499999997,311.451996,231.378357,2365505.0
157,2010-08-18,312.157013,321.993988,312.157013,319.243988,237.167038,2687529.0
158,2010-08-19,319.903015,332.450989,319.47699,331.033997,245.925873,1425980.0
159,2010-08-20,330.747009,332.985992,322.40499900000003,324.43399,241.02273599999998,1020756.0
160,2010-08-23,324.549988,331.522003,321.29699700000003,323.071014,240.01011699999998,862019.0
161,2010-08-24,323.071014,326.09899900000005,320.36801099999997,321.033997,238.49688700000002,1248736.0
162,2010-08-25,321.451996,329.639008,318.664001,319.700989,237.506531,539193.0
163,2010-08-26,319.903015,323.37298599999997,314.635986,316.93600499999997,235.45245400000002,510778.0
164,2010-08-27,317.26901200000003,321.173004,310.955994,312.575012,232.212677,281881.0
165,2010-08-30,312.932007,320.64599599999997,312.932007,316.673004,235.25706499999998,521784.0
166,2010-08-31,316.02999900000003,320.522003,309.213989,313.109985,232.61009199999998,512385.0
167,2010-09-01,313.705994,318.199005,312.932007,316.781006,235.337311,230195.0
168,2010-09-02,317.57901,325.170013,317.57901,323.660004,240.447723,1222767.0
169,2010-09-03,323.69101,325.867004,322.22699,323.434998,240.280594,678191.0
170,2010-09-06,323.77600099999995,328.888,323.621002,327.548004,243.336121,545752.0
171,2010-09-07,327.64898700000003,344.256012,323.96200600000003,340.049988,252.623886,1658879.0
172,2010-09-08,340.816986,346.858002,334.053986,335.147003,248.981445,1104981.0
173,2010-09-09,335.549011,338.64801,331.677002,333.178986,247.51937900000001,368986.0
174,2010-09-13,333.84500099999997,339.266998,331.677002,333.658997,247.875992,368682.0
175,2010-09-14,333.84500099999997,342.52099599999997,333.071014,340.933014,253.279877,856661.0
176,2010-09-15,340.816986,344.535004,337.858002,340.61499,253.043579,910470.0
177,2010-09-16,340.041992,343.574005,338.532013,340.600006,253.032471,735731.0
178,2010-09-17,340.35199,349.003998,340.041992,345.51800499999996,256.68606600000004,833984.0
179,2010-09-20,348.56201200000004,350.112,345.618988,348.283997,258.740967,579912.0
180,2010-09-21,348.56201200000004,350.42099,344.070007,345.618988,256.761078,858346.0
181,2010-09-22,346.239014,347.75698900000003,339.266998,341.181,253.46411099999997,570836.0
182,2010-09-23,341.591003,343.14801,333.22601299999997,335.147003,248.981445,566098.0
183,2010-09-24,334.619995,340.321014,332.760986,337.122009,250.448669,653293.0
184,2010-09-27,336.944,341.714996,336.338989,337.83401499999997,250.977631,1131583.0
185,2010-09-28,337.83401499999997,342.76901200000003,336.944,340.522003,252.97451800000002,420704.0
186,2010-09-29,340.816986,345.386993,339.112,342.450989,254.40759300000002,581171.0
187,2010-09-30,342.365997,345.30899,340.816986,343.960999,255.529404,667320.0
188,2010-10-01,344.690002,348.40799,344.256012,345.782013,256.882233,594249.0
189,2010-10-04,346.239014,361.730011,346.239014,357.56298799999996,265.634338,1164452.0
190,2010-10-05,357.56298799999996,362.505005,356.300995,356.911987,265.150696,605771.0
191,2010-10-06,357.083008,367.46200600000003,357.083008,363.588989,270.111023,628538.0
192,2010-10-07,365.286011,367.152008,361.303986,363.125,269.76635699999997,373026.0
193,2010-10-08,364.527008,366.997009,358.26800499999996,363.24899300000004,269.858429,418806.0
194,2010-10-11,364.053986,369.47601299999997,362.505005,364.333008,270.663788,484990.0
195,2010-10-12,364.06201200000004,365.571991,359.56100499999997,360.863007,268.08590699999996,209093.0
196,2010-10-13,360.335999,364.82901,356.47900400000003,358.431,266.279175,339060.0
197,2010-10-14,358.63198900000003,364.309998,358.63198900000003,362.931,269.622223,734214.0
198,2010-10-15,363.272003,363.272003,354.225006,356.324005,264.71392799999995,576097.0
199,2010-10-18,357.083008,359.37600699999996,346.239014,350.553009,260.426605,344934.0
200,2010-10-19,351.59899900000005,356.261993,348.872009,352.195007,261.646454,150978.0
201,2010-10-20,351.661011,351.661011,343.605011,344.627991,256.024872,291176.0
202,2010-10-21,346.239014,350.42099,338.927002,348.65499900000003,259.016541,438985.0
203,2010-10-22,348.56201200000004,352.899994,346.40100099999995,349.600006,259.71862799999997,643856.0
204,2010-10-25,350.112,355.52600099999995,350.112,352.265015,261.698425,247165.0
205,2010-10-26,351.661011,354.759003,348.05899,351.475006,261.111603,170466.0
206,2010-10-27,351.971008,351.971008,347.013,349.35199,259.534332,190064.0
207,2010-10-28,350.112,355.069,344.83700600000003,353.039001,262.273499,778864.0
208,2010-10-29,347.013,353.18701200000004,342.830994,347.091003,257.854675,559798.0
209,2010-11-01,347.78799399999997,362.195007,347.78799399999997,359.747009,267.256866,1025171.0
210,2010-11-02,360.02600099999995,369.010986,357.52398700000003,366.64099100000004,272.37838700000003,1249330.0
211,2010-11-03,367.152008,374.12399300000004,367.152008,372.024994,276.378143,661311.0
212,2010-11-04,371.799988,376.446991,370.43701200000004,373.859985,277.741425,563548.0
213,2010-11-08,372.574005,380.320007,371.954987,375.804993,279.186371,601866.0
214,2010-11-09,376.446991,381.868988,375.440002,380.42099,282.61557,504801.0
215,2010-11-10,381.09500099999997,383.419006,377.997009,380.863007,282.943939,194931.0
216,2010-11-11,381.09500099999997,384.192993,373.34899900000005,375.665009,279.082367,235165.0
217,2010-11-12,370.56100499999997,377.997009,347.632996,355.557007,264.144104,253427.0
218,2010-11-15,354.449005,361.49798599999997,350.885986,353.697998,262.763031,312994.0
219,2010-11-16,357.083008,357.85699500000004,345.649994,348.60900899999996,258.98242200000004,359865.0
220,2010-11-18,349.33700600000003,353.97699,348.803009,351.149994,260.870087,249954.0
221,2010-11-19,350.112,354.580994,335.549011,342.744995,254.625992,360465.0
222,2010-11-22,343.140015,350.73098799999997,343.140015,349.088989,259.33892799999995,344966.0
223,2010-11-23,348.56201200000004,350.065002,344.070007,346.200012,257.19277999999997,693502.0
224,2010-11-24,345.463989,348.56201200000004,340.235992,342.17199700000003,254.200302,254789.0
225,2010-11-25,342.210999,345.30899,332.31201200000004,335.302002,249.096588,601169.0
226,2010-11-26,336.169006,357.701996,331.830994,348.40799,258.833038,762655.0
227,2010-11-29,348.56201200000004,350.42099,344.713013,348.52398700000003,258.91925,178367.0
228,2010-11-30,348.872009,353.36499,345.09201,352.48999,261.86560099999997,364544.0
229,2010-12-01,352.434998,359.949005,350.885986,358.764008,266.52655,339131.0
230,2010-12-02,360.181,364.364014,358.647003,362.164001,269.052429,211365.0
231,2010-12-03,361.730011,366.377991,358.028015,365.192993,271.30267299999997,220848.0
232,2010-12-06,364.82901,367.927002,362.660004,364.302002,270.64074700000003,183589.0
233,2010-12-07,361.26599100000004,366.377991,358.63198900000003,364.278992,270.623657,203916.0
234,2010-12-08,363.743988,367.911011,362.505005,366.075989,271.95864900000004,211088.0
235,2010-12-09,365.602997,367.911011,358.63198900000003,360.691986,267.958862,639686.0
236,2010-12-10,360.181,360.955994,354.13198900000003,359.274994,266.90618900000004,337665.0
237,2010-12-13,359.716003,367.927002,358.63198900000003,361.303986,268.41351299999997,196790.0
238,2010-12-14,361.26599100000004,367.152008,359.653992,365.951996,271.866516,113855.0
239,2010-12-15,363.278992,369.94101,349.182007,351.661011,261.249725,256990.0
240,2010-12-16,351.661011,351.661011,341.281006,348.841003,259.15472400000004,352241.0
241,2010-12-20,347.78799399999997,353.519989,347.013,352.544006,261.90570099999997,141741.0
242,2010-12-21,357.083008,360.16598500000003,353.209991,359.127991,266.796967,160841.0
243,2010-12-22,359.407013,362.489014,355.069,356.408997,264.777039,123938.0
244,2010-12-23,356.928009,360.955994,356.928009,359.33700600000003,266.95224,329022.0
245,2010-12-24,359.407013,360.16598500000003,351.661011,353.907013,262.918335,234339.0
246,2010-12-27,354.278992,358.63198900000003,354.147003,355.944,264.431549,117276.0
247,2010-12-28,356.308014,360.64599599999997,355.08401499999997,359.5,267.073364,204516.0
248,2010-12-29,360.181,361.699005,357.548004,358.34500099999997,266.215302,163733.0
249,2010-12-30,358.62399300000004,359.52301,356.308014,358.925995,266.646973,309115.0
250,2010-12-31,359.414001,364.053986,358.019989,362.923004,269.61627200000004,182201.0
251,2011-01-03,362.923004,367.927002,362.513,364.990997,271.152649,382302.0
252,2011-01-04,364.82901,372.713989,364.053986,371.90100099999995,276.28607200000005,772344.0
253,2011-01-05,366.377991,379.54599,365.91299399999997,372.635986,276.83203100000003,592590.0
254,2011-01-06,373.34899900000005,376.138,364.843994,368.833008,274.006866,1115626.0
255,2011-01-07,368.70901499999997,375.673004,363.36499,370.35900899999996,275.14050299999997,538515.0
256,2011-01-10,370.940002,377.625,357.27600099999995,360.49899300000004,267.815491,325091.0
257,2011-01-11,360.506012,364.82901,353.07800299999997,358.67099,266.45745800000003,334490.0
258,2011-01-12,358.63198900000003,381.09500099999997,353.48098799999997,373.76001,277.667114,621935.0
259,2011-01-13,374.12399300000004,388.841003,371.024994,381.714996,283.57687400000003,890008.0
260,2011-01-14,382.64401200000003,385.23098799999997,378.174988,380.73098799999997,282.845856,587348.0
261,2011-01-17,381.09500099999997,382.64401200000003,374.89801,378.77099599999997,281.389801,231273.0
262,2011-01-18,379.096008,382.33401499999997,373.503998,374.867004,278.489532,231692.0
263,2011-01-19,374.89801,378.60101299999997,371.799988,373.372009,277.37890600000003,144942.0
264,2011-01-20,373.34899900000005,379.54599,370.553009,377.509003,280.452271,144058.0
265,2011-01-21,377.84201,377.98098799999997,371.838989,373.580994,277.534119,156387.0
266,2011-01-24,374.12399300000004,377.68701200000004,369.259003,371.18798799999996,275.75640899999996,217930.0
267,2011-01-25,372.427002,374.74301099999997,364.82901,366.834991,272.522491,323755.0
268,2011-01-27,366.377991,373.16299399999997,361.29699700000003,364.92199700000003,271.101349,666126.0
269,2011-01-28,364.835999,364.835999,350.42099,356.742004,265.024445,594972.0
270,2011-01-31,356.308014,358.941986,350.112,353.403992,262.544617,292887.0
271,2011-02-01,354.502991,356.571991,347.81100499999997,349.839996,259.896881,240129.0
272,2011-02-02,350.47601299999997,354.294006,345.502991,347.013,257.79675299999997,315008.0
273,2011-02-03,347.78799399999997,356.153015,347.167999,355.378998,264.01181,346774.0
274,2011-02-04,355.533997,360.871002,352.434998,356.09899900000005,264.54672200000005,430767.0
275,2011-02-07,356.463013,359.01901200000003,351.667999,356.548004,264.88027999999997,146201.0
276,2011-02-08,356.308014,365.89801,353.860992,357.238007,265.392853,371826.0
277,2011-02-09,357.221985,357.221985,347.632996,348.894989,259.19485499999996,168775.0
278,2011-02-10,349.33700600000003,350.080994,339.266998,341.21200600000003,253.48713700000002,401616.0
279,2011-02-11,343.140015,350.112,341.43600499999997,345.015015,256.312408,246300.0
280,2011-02-14,345.463989,364.82901,345.463989,359.14300499999996,266.808136,502193.0
281,2011-02-15,359.096985,371.024994,355.533997,357.632996,265.686371,450255.0
282,2011-02-16,357.083008,365.447998,356.308014,358.93399,266.652832,228155.0
283,2011-02-17,359.407013,363.89898700000003,357.85699500000004,361.38198900000003,268.471466,331482.0
284,2011-02-18,361.88501,366.997009,351.971008,355.200989,263.879608,309547.0
285,2011-02-21,356.292999,363.272003,352.434998,360.445007,267.775421,439578.0
286,2011-02-22,359.716003,360.800995,355.378998,360.173004,267.573273,284566.0
287,2011-02-23,352.434998,362.489014,350.53799399999997,352.428009,261.819519,365455.0
288,2011-02-24,352.434998,352.744995,345.386993,347.454987,258.125031,659368.0
289,2011-02-25,347.78799399999997,351.483002,344.882996,348.391998,258.821167,264968.0
290,2011-02-28,348.56201200000004,353.209991,343.450012,349.359985,259.540314,452301.0
291,2011-03-01,350.112,356.308014,350.112,355.300995,263.95385699999997,236192.0
292,2011-03-03,354.759003,357.221985,352.613007,353.76800499999996,262.815033,265162.0
293,2011-03-04,353.98400899999996,358.399994,352.674988,356.338989,264.725006,213386.0
294,2011-03-07,354.759003,357.075012,348.756012,356.408997,264.777039,287910.0
295,2011-03-08,351.971008,359.871002,351.971008,355.294006,263.94872999999995,367139.0
296,2011-03-09,356.308014,360.64599599999997,356.308014,358.237,266.13504,633741.0
297,2011-03-10,358.63198900000003,361.730011,357.283997,359.747009,267.256866,905797.0
298,2011-03-11,359.407013,370.824005,357.85699500000004,364.378998,270.697937,1082356.0
299,2011-03-14,364.053986,370.20401,364.039001,368.77099599999997,273.960754,556861.0
300,2011-03-15,366.842987,374.89801,359.407013,368.93399,274.081879,620508.0
301,2011-03-16,368.93399,379.235992,368.93399,377.40799,280.377228,1562473.0
302,2011-03-17,376.446991,381.326996,372.427002,377.68701200000004,280.58453399999996,488921.0
303,2011-03-18,377.997009,382.64401200000003,373.666992,377.230011,280.244995,874948.0
304,2011-03-21,377.221985,378.615997,374.51901200000003,377.213989,280.233093,761913.0
305,2011-03-22,376.446991,381.40499900000003,372.574005,379.847992,282.18985,893171.0
306,2011-03-23,380.320007,388.299011,376.446991,381.109985,283.12744100000003,1987385.0
307,2011-03-24,382.64401200000003,383.697998,373.735992,377.183014,280.210052,2043318.0
308,2011-03-25,382.48098799999997,386.516998,377.260986,384.053986,285.314545,1324713.0
309,2011-03-28,380.553009,387.121002,379.886993,383.12399300000004,284.623688,1432358.0
310,2011-03-29,383.10900899999996,386.98199500000004,377.013,378.019989,280.831909,624368.0
311,2011-03-30,378.158997,384.03799399999997,376.238007,380.739014,282.851807,705844.0
312,2011-03-31,381.09500099999997,394.990997,377.997009,380.61499,282.759674,1581967.0
313,2011-04-01,384.81298799999996,394.727997,382.628998,392.07800299999997,291.275604,926718.0
314,2011-04-04,392.721008,401.07901,390.707001,400.367004,297.433502,569855.0
315,2011-04-05,399.684998,402.627991,395.053009,396.509003,294.567413,643210.0
316,2011-04-06,397.51599100000004,406.86499,392.79098500000003,394.82800299999997,293.318542,828891.0
317,2011-04-07,395.036987,396.540009,389.25100699999996,390.714996,290.263031,493156.0
318,2011-04-08,391.056,398.119995,387.446991,393.13198900000003,292.05859399999997,853078.0
319,2011-04-11,393.02301,396.432007,389.182007,392.519989,291.603973,478993.0
320,2011-04-13,389.61499,398.105011,387.221985,395.96701,294.164764,616461.0
321,2011-04-15,395.130005,397.183014,388.531006,390.68399,290.23999,155077.0
322,2011-04-18,391.954987,398.910004,380.335999,382.799011,284.382233,493801.0
323,2011-04-19,384.23999,386.052002,368.011993,371.87701400000003,276.26828,1032033.0
324,2011-04-20,372.72900400000003,376.40100099999995,367.39300499999996,374.378998,278.12695299999996,611761.0
