,Date,Open,High,Low,Close,Adj Close,Volume
543,2012-03-06,609.1270139999999,641.5479740000001,595.765991,598.7130129999999,592.74115,136018.0
544,2012-03-07,595.3729860000001,602.151978,590.804016,593.309021,587.390991,54536.0
545,2012-03-09,599.3020019999999,609.1270139999999,592.3270259999999,599.106018,593.130188,73799.0
546,2012-03-12,603.182983,618.853027,599.4990230000001,603.9689940000001,597.94458,59274.0
547,2012-03-13,608.14502,640.3690190000001,598.320007,619.88501,613.701782,234179.0
548,2012-03-14,618.9520259999999,630.741028,609.028992,611.239014,605.14209,58972.0
549,2012-03-15,606.6220089999999,617.231995,601.267029,606.523987,600.47406,37227.0
550,2012-03-16,614.039001,627.794006,599.401001,602.348022,596.3397219999999,82530.0
551,2012-03-19,603.2810059999999,608.046021,590.460022,591.049988,585.154541,55248.0
552,2012-03-20,590.460022,608.046021,588.494995,599.450012,593.4707639999999,83365.0
553,2012-03-21,599.5479740000001,606.1309809999999,594.19397,601.366028,595.367615,101605.0
554,2012-03-22,595.3729860000001,613.98999,589.478027,590.6569820000001,584.7653809999999,104716.0
555,2012-03-23,594.3900150000001,604.6569820000001,590.607971,598.61499,592.643982,57004.0
556,2012-03-26,603.231995,603.231995,588.0040280000001,588.348022,582.4794919999999,88368.0
557,2012-03-27,588.0040280000001,601.070984,587.021973,588.0040280000001,582.138916,38871.0
558,2012-03-28,587.513,609.1270139999999,586.530029,596.35498,590.406555,106193.0
559,2012-03-29,592.966003,603.822021,586.72699,595.224976,589.287842,50670.0
560,2012-03-30,599.3020019999999,618.853027,595.3729860000001,600.776001,594.783508,118099.0
561,2012-04-02,633.197021,633.197021,624.7969969999999,624.7969969999999,618.564819,126726.0
562,2012-04-03,626.810974,659.036011,620.966003,653.0430299999999,646.5291139999999,232891.0
563,2012-04-04,648.474976,701.380005,648.426025,692.685974,685.776611,284557.0
564,2012-04-09,689.689026,710.026001,683.794006,696.861023,689.9100950000001,275635.0
565,2012-04-10,697.5490110000001,707.3729860000001,688.314026,699.465027,692.488037,106878.0
566,2012-04-11,697.744995,700.299988,674.166016,680.5520019999999,673.7637940000001,61607.0
567,2012-04-12,682.812012,690.6719969999999,669.205017,675.5419919999999,668.803772,47569.0
568,2012-04-13,677.849976,689.344971,657.463989,662.0819700000001,655.477905,31273.0
569,2012-04-16,658.25,678.882019,648.966003,653.4849849999999,646.9666139999999,68441.0
570,2012-04-17,659.8709719999999,670.9240110000001,651.71698,660.903015,654.31073,46255.0
571,2012-04-18,659.232971,717.885986,648.426025,695.682007,688.742859,322786.0
572,2012-04-19,697.5490110000001,705.359009,681.0930179999999,688.067993,681.204712,89347.0
573,2012-04-20,687.723999,704.9169919999999,687.6259769999999,691.260986,684.365845,99632.0
574,2012-04-23,692.635986,704.3280030000001,679.275024,689.9349980000001,683.05304,96538.0
575,2012-04-24,692.489014,696.565979,683.893005,687.085999,680.2325440000001,39879.0
576,2012-04-25,687.723999,699.513977,683.794006,685.661011,678.821838,42246.0
577,2012-04-26,687.723999,702.2650150000001,683.106995,691.7030030000001,684.803406,48478.0
578,2012-04-27,698.5310059999999,766.026001,693.1770019999999,724.958984,717.727722,896159.0
579,2012-04-30,727.9069820000001,732.9169919999999,712.286011,718.867981,711.697449,80633.0
580,2012-05-02,713.268005,751.190979,713.268005,721.86499,714.664673,147577.0
581,2012-05-03,726.728027,744.7069700000001,722.060974,735.4229740000001,728.087341,146159.0
582,2012-05-04,734.882019,735.767029,686.742004,690.426025,683.539246,67138.0
583,2012-05-07,691.260986,718.6719969999999,659.330994,707.6680299999999,700.6092530000001,99534.0
584,2012-05-08,712.286011,737.830017,697.646973,704.6719969999999,697.643005,165553.0
585,2012-05-09,711.695984,734.882019,708.405029,712.776978,705.667236,119023.0
586,2012-05-10,719.507019,731.9349980000001,699.661011,706.4400019999999,699.393494,94852.0
587,2012-05-11,697.5490110000001,709.3380129999999,687.921021,697.5490110000001,690.5912480000001,60742.0
588,2012-05-14,705.114014,715.2819820000001,694.601013,703.1979980000001,696.183838,63572.0
589,2012-05-15,711.302979,717.1979980000001,697.5490110000001,705.40802,698.371765,86283.0
590,2012-05-16,705.653992,721.078979,689.7869870000001,696.958984,690.00708,269582.0
591,2012-05-17,699.513977,712.286011,688.7069700000001,692.97998,686.067688,158588.0
592,2012-05-18,687.6259769999999,691.653992,650.6849980000001,670.9240110000001,664.23175,114759.0
593,2012-05-21,671.070984,695.486023,669.646973,687.528015,680.670166,71049.0
594,2012-05-22,701.380005,701.380005,668.075012,675.5419919999999,668.803772,39037.0
595,2012-05-23,676.278015,677.898987,643.513,649.849976,643.36792,84504.0
596,2012-05-24,658.25,675.737976,642.5310059999999,671.268005,664.572266,102991.0
597,2012-05-25,664.19397,678.7349849999999,662.278015,663.898987,657.276733,41874.0
598,2012-05-28,669.744995,672.39801,656.284973,661.5419919999999,654.943359,25496.0
599,2012-05-29,663.163025,671.070984,652.698975,657.070984,650.516846,26149.0
600,2012-05-30,658.987,675.442993,648.426025,651.913025,645.410461,47303.0
601,2012-05-31,644.544983,657.268005,642.088989,644.2009889999999,637.7752690000001,17811.0
602,2012-06-01,647.393982,652.35498,642.039978,642.432983,636.024902,25694.0
603,2012-06-04,636.0469969999999,642.138,618.9520259999999,624.945007,618.711487,19361.0
604,2012-06-05,628.776001,634.0819700000001,619.0009769999999,627.106018,620.850891,23220.0
605,2012-06-06,628.776001,654.320007,628.776001,641.744995,635.3438110000001,67567.0
606,2012-06-07,643.513,650.390991,639.5830080000001,643.661011,637.240784,30401.0
607,2012-06-08,652.35498,676.9169919999999,642.776001,647.393982,640.936462,62483.0
608,2012-06-11,650.390991,654.517029,636.6849980000001,643.070984,636.656616,28274.0
609,2012-06-12,643.513,664.635986,637.6190190000001,650.93103,644.4382929999999,78025.0
610,2012-06-13,652.405029,658.151978,648.768982,650.489014,644.0006099999999,34507.0
611,2012-06-14,645.526978,653.0430299999999,630.789978,635.604004,629.263977,21472.0
612,2012-06-15,640.419006,650.390991,635.653992,637.71698,631.356018,29693.0
613,2012-06-18,639.9270019999999,647.442993,627.2540280000001,637.1270139999999,630.771912,24619.0
614,2012-06-19,630.937988,645.478027,630.937988,641.007996,634.6142580000001,14428.0
615,2012-06-20,641.744995,647.2470089999999,638.601013,642.236023,635.829895,15972.0
616,2012-06-21,643.562012,646.460999,627.007996,631.380005,625.082214,20692.0
617,2012-06-22,630.888977,635.653992,624.158997,627.2540280000001,620.997314,16916.0
618,2012-06-25,630.888977,635.260986,626.810974,627.892029,621.628967,11649.0
619,2012-06-26,631.5759889999999,631.674988,623.864014,627.057007,620.802368,10548.0
620,2012-06-27,628.776001,640.075012,627.794006,632.6569820000001,626.346436,44112.0
621,2012-06-28,637.6190190000001,673.8709719999999,636.882019,668.61499,661.94574,399229.0
622,2012-06-29,672.692017,677.898987,661.442993,672.348999,665.6426389999999,112863.0
623,2012-07-02,677.211975,677.3099980000001,659.478027,663.163025,656.5481570000001,35169.0
624,2012-07-03,667.435974,694.405029,660.215027,679.914001,673.131958,160832.0
625,2012-07-04,680.846985,697.302979,679.914001,683.646973,676.82782,88422.0
626,2012-07-05,687.330994,687.528015,669.2540280000001,672.888977,667.642029,64263.0
627,2012-07-06,672.888977,686.544983,661.1979980000001,665.3729860000001,660.184631,69779.0
628,2012-07-09,654.419006,665.765991,649.653992,651.1770019999999,646.099365,29245.0
629,2012-07-10,651.6190190000001,668.075012,651.4219969999999,665.323975,660.135986,27955.0
630,2012-07-11,651.471008,677.3099980000001,651.471008,669.794006,664.571106,59263.0
631,2012-07-12,671.9060059999999,689.689026,660.705994,684.088989,678.754639,90298.0
632,2012-07-13,684.8259889999999,691.653992,670.138,676.3770139999999,671.102905,67730.0
633,2012-07-16,679.864014,681.828979,669.057007,671.317017,666.082275,27358.0
634,2012-07-17,672.987,691.55603,654.369995,669.057007,663.8399049999999,333595.0
635,2012-07-18,681.23999,708.257996,670.039978,700.692993,695.2292480000001,705386.0
636,2012-07-19,706.390991,726.9240110000001,700.544983,718.474976,712.872559,380537.0
637,2012-07-20,719.260986,720.93103,698.236023,701.429993,695.96051,69269.0
638,2012-07-23,695.927979,714.2509769999999,683.794006,709.682007,704.148254,103797.0
639,2012-07-24,712.335022,728.888977,710.320984,716.559021,710.971558,133620.0
640,2012-07-25,722.1099849999999,736.945007,710.369995,720.97998,715.3580929999999,114291.0
641,2012-07-26,721.1770019999999,724.958984,701.8720089999999,704.77002,699.274536,39331.0
642,2012-07-27,718.5729980000001,724.075012,704.426025,708.1099849999999,702.588379,61057.0
643,2012-07-30,717.0020139999999,724.075012,705.40802,715.0369870000001,709.461365,56725.0
644,2012-07-31,718.966003,742.2509769999999,718.6229860000001,731.5419919999999,725.837646,203441.0
645,2012-08-01,733.900024,736.453979,724.565979,730.854004,725.1550900000001,57046.0
646,2012-08-02,730.804993,733.900024,720.14502,728.151978,722.473999,33523.0
647,2012-08-03,722.405029,738.812012,721.275024,732.18103,726.4717410000001,49978.0
648,2012-08-06,741.76001,762.096985,733.900024,756.2020259999999,750.305481,144366.0
649,2012-08-07,761.408997,798.742004,758.9530030000001,791.570007,785.397583,265175.0
650,2012-08-08,796.728027,831.557007,796.728027,816.22998,809.865234,187933.0
651,2012-08-09,800.7069700000001,888.882996,800.7069700000001,869.971008,863.187256,522030.0
652,2012-08-10,869.4310300000001,891.682983,847.521973,883.086975,876.20105,284346.0
653,2012-08-13,889.080017,906.4699710000001,864.567017,896.4479980000001,889.4577640000001,136876.0
654,2012-08-14,894.041016,933.242004,891.8309939999999,926.16803,918.9461060000001,261874.0
655,2012-08-16,930.3430179999999,935.5499880000001,894.38501,900.0830080000001,893.064453,250046.0
656,2012-08-17,903.8660279999999,915.656006,875.375,879.304016,872.447449,102589.0
657,2012-08-21,879.304016,935.6489869999999,875.521973,920.567993,913.389709,242924.0
658,2012-08-22,913.6909789999999,935.7470089999999,906.3220210000001,909.95697,902.861389,161439.0
659,2012-08-23,923.5150150000001,923.5150150000001,850.8129880000001,866.4340210000001,859.677917,208103.0
660,2012-08-24,861.6199949999999,867.90802,805.7180179999999,810.482971,804.163025,338928.0
661,2012-08-27,815.5430299999999,844.3779910000001,772.314026,777.86499,771.7995,622916.0
662,2012-08-28,782.434021,793.830017,761.408997,782.090027,775.991577,306475.0
663,2012-08-29,787.148987,799.724976,739.057983,751.632996,745.771973,567804.0
664,2012-08-30,748.539001,784.005005,728.103027,773.591003,767.558777,284405.0
665,2012-08-31,780.4689940000001,798.2020259999999,776.2440190000001,782.237,776.137329,229294.0
666,2012-09-03,785.8720089999999,799.5780030000001,777.1279910000001,786.7069700000001,780.57251,143851.0
667,2012-09-04,792.208984,795.794983,776.2440190000001,792.307007,786.1289059999999,79996.0
668,2012-09-05,785.969971,795.794983,785.969971,791.22699,785.057312,90641.0
669,2012-09-06,798.349976,799.0,772.299988,783.049988,776.94397,65261.0
670,2012-09-07,789.0,795.950012,774.25,783.349976,777.241638,83415.0
672,2012-09-10,789.900024,797.849976,768.599976,772.349976,766.3275150000001,76635.0
673,2012-09-11,772.400024,780.0,748.0,749.849976,744.002869,143449.0
674,2012-09-12,750.0,755.5,732.75,743.400024,737.60321,178564.0
675,2012-09-13,749.950012,764.200012,742.049988,747.049988,741.2247309999999,162646.0
676,2012-09-14,759.950012,774.599976,751.75,764.700012,758.737061,131941.0
677,2012-09-17,767.5,780.0,756.25,765.150024,759.1836549999999,102336.0
678,2012-09-18,766.950012,773.75,760.25,763.0,757.050354,93488.0
679,2012-09-20,764.349976,769.150024,752.099976,761.900024,755.958923,37130.0
680,2012-09-21,770.25,799.150024,770.25,779.5,773.4217530000001,344624.0
681,2012-09-24,782.5,833.049988,782.5,827.150024,820.700195,472711.0
682,2012-09-25,829.700012,843.400024,808.150024,823.049988,816.632141,247529.0
683,2012-09-26,808.049988,841.0,804.0,836.099976,829.580383,205030.0
684,2012-09-27,842.0,864.400024,835.0,854.5499880000001,847.886536,310857.0
685,2012-09-28,856.0499880000001,887.400024,856.0,873.599976,866.787842,212188.0
686,2012-10-01,878.9500119999999,899.5,874.400024,893.7000119999999,886.7312619999999,194018.0
687,2012-10-03,901.099976,929.9500119999999,882.5,925.2000119999999,917.9854740000001,245830.0
688,2012-10-04,937.0,969.900024,935.0,954.0,946.561035,589574.0
689,2012-10-05,960.5499880000001,983.9500119999999,907.5499880000001,918.400024,911.238708,674590.0
690,2012-10-08,918.0,918.0,855.599976,861.25,854.5343019999999,526080.0
691,2012-10-09,865.0,882.0,865.0,872.400024,865.597412,119619.0
692,2012-10-10,822.950012,874.849976,822.950012,854.900024,848.2337650000001,73570.0
693,2012-10-11,859.9500119999999,865.0,845.0499880000001,861.849976,855.1295779999999,67312.0
694,2012-10-12,865.0,874.849976,857.0,859.400024,852.6987300000001,56734.0
695,2012-10-15,858.9500119999999,862.900024,849.0,853.7000119999999,847.043152,33816.0
696,2012-10-16,840.0,858.0,840.0,841.099976,834.541382,38971.0
697,2012-10-17,844.9500119999999,867.7000119999999,840.0,848.599976,841.98291,96755.0
698,2012-10-18,849.599976,875.0,849.0,871.7000119999999,864.90271,108133.0
699,2012-10-19,873.0499880000001,885.0,862.0499880000001,870.5,863.712158,250719.0
700,2012-10-22,850.0,893.7000119999999,850.0,881.25,874.378357,228026.0
701,2012-10-23,889.099976,899.0,880.0,883.099976,876.2139890000001,119581.0
702,2012-10-25,889.099976,926.400024,886.900024,920.650024,913.4710689999999,327486.0
703,2012-10-29,868.0,876.400024,855.0,858.400024,851.706482,96718.0
704,2012-10-30,857.2000119999999,864.349976,841.2999880000001,847.900024,841.2885130000001,83358.0
705,2012-10-31,850.0,858.400024,840.75,851.5499880000001,844.909851,55363.0
706,2012-11-01,851.0,866.0499880000001,840.099976,860.9500119999999,854.2366939999999,99684.0
707,2012-11-02,860.0,870.0,849.0,856.9500119999999,850.267883,144743.0
708,2012-11-05,857.7000119999999,862.0,849.5,855.599976,848.9283449999999,47609.0
709,2012-11-06,856.599976,856.599976,847.0,849.849976,843.223083,30297.0
710,2012-11-07,850.0,860.7000119999999,843.0,846.25,839.6513060000001,64127.0
711,2012-11-08,846.25,853.400024,840.0,841.7000119999999,835.1367190000001,48965.0
712,2012-11-09,841.849976,851.5,837.0,838.25,831.713562,60301.0
714,2012-11-12,841.7999880000001,843.5,832.0,833.549988,827.050293,63364.0
715,2012-11-15,845.849976,846.0,832.0,836.849976,830.324463,47286.0
716,2012-11-16,830.400024,865.0,820.0,841.650024,835.087158,89505.0
717,2012-11-19,843.0,854.0,837.650024,838.75,832.209656,46134.0
718,2012-11-20,839.900024,844.9500119999999,827.0,829.0,822.535706,66317.0
719,2012-11-21,828.0,833.099976,824.0,824.650024,818.219666,41256.0
720,2012-11-22,826.650024,862.0,826.5,853.75,847.0927119999999,167127.0
721,2012-11-23,864.400024,878.0,854.900024,861.599976,854.881531,152656.0
722,2012-11-26,864.900024,881.0,860.0499880000001,878.650024,871.798584,107815.0
723,2012-11-27,883.0,891.0,867.0499880000001,872.7000119999999,865.8950199999999,73531.0
724,2012-11-29,865.099976,879.0,860.0,866.150024,859.396118,52225.0
725,2012-11-30,870.2000119999999,895.0,866.0,882.2000119999999,875.320923,97787.0
726,2012-12-03,881.0,911.0,873.5499880000001,900.75,893.726318,119073.0
727,2012-12-04,905.0,914.0,881.0,892.400024,885.441406,92640.0
728,2012-12-05,896.2000119999999,905.5,879.5,893.599976,886.6318970000001,45960.0
729,2012-12-06,902.5,944.2000119999999,880.0499880000001,925.150024,917.935974,136842.0
730,2012-12-07,938.349976,950.0,932.0,938.0499880000001,930.7354130000001,140658.0
731,2012-12-10,947.650024,960.099976,927.400024,939.2999880000001,931.9757689999999,141904.0
732,2012-12-11,934.0,944.0,912.0,923.4500119999999,916.2492070000001,69496.0
733,2012-12-12,929.5499880000001,930.0,900.0,911.5,904.392456,101355.0
734,2012-12-13,912.0,960.75,910.5,936.400024,929.0983279999999,234000.0
735,2012-12-14,937.0,944.900024,917.0499880000001,940.75,933.414368,65306.0
736,2012-12-17,940.0,944.849976,926.9500119999999,934.4500119999999,927.1635130000001,65933.0
737,2012-12-18,938.900024,939.650024,915.9500119999999,924.7999880000001,917.5887449999999,46442.0
738,2012-12-19,942.599976,968.0,910.150024,920.599976,913.421448,282226.0
739,2012-12-20,928.25,930.0,911.349976,915.7999880000001,908.658875,51299.0
740,2012-12-21,914.7000119999999,930.7999880000001,891.0,902.5,895.4626460000001,123611.0
741,2012-12-24,905.0499880000001,912.7000119999999,885.0,888.650024,881.72052,34196.0
742,2012-12-26,887.099976,920.0,880.0,906.7999880000001,899.7290039999999,901768.0
743,2012-12-27,910.0499880000001,929.900024,909.099976,915.599976,908.460327,922064.0
744,2012-12-28,922.150024,924.400024,897.0,906.5,899.431458,454001.0
745,2012-12-31,916.349976,916.349976,900.099976,903.5499880000001,896.504456,37755.0
746,2013-01-01,909.75,915.0,901.0,911.650024,904.541321,29235.0
747,2013-01-02,918.2000119999999,927.0,907.0,910.2999880000001,903.2018429999999,54994.0
748,2013-01-03,913.0,926.0,908.7999880000001,914.900024,907.76593,99645.0
749,2013-01-04,905.849976,938.400024,905.849976,930.599976,923.343506,133093.0
750,2013-01-07,938.25,938.2999880000001,914.0,917.2999880000001,910.147217,56190.0
751,2013-01-08,918.4500119999999,923.0,909.0,914.400024,907.2698359999999,35906.0
752,2013-01-09,915.0499880000001,923.0,901.0,916.2999880000001,909.1549679999999,27035.0
753,2013-01-10,919.150024,921.0,904.0,909.9500119999999,902.8544310000001,40427.0
754,2013-01-11,910.0499880000001,913.849976,883.599976,888.25,881.3237300000001,50662.0
755,2013-01-14,894.150024,894.150024,865.099976,867.0,860.2393800000001,88634.0
756,2013-01-15,870.4500119999999,899.0,866.0,873.650024,866.837585,144907.0
757,2013-01-16,887.7999880000001,895.7999880000001,835.099976,840.349976,833.797241,247278.0
758,2013-01-17,840.9500119999999,858.900024,827.5,829.0,822.535706,118305.0
759,2013-01-18,834.799988,848.849976,831.0,842.599976,836.029663,71753.0
760,2013-01-21,835.099976,863.0,833.049988,859.900024,853.194824,60255.0
761,2013-01-22,869.0,888.0,860.7000119999999,866.75,859.9914550000001,196674.0
762,2013-01-23,875.349976,882.0,867.0,869.2000119999999,862.422302,106894.0
763,2013-01-24,870.0499880000001,871.0,845.2000119999999,854.099976,847.439941,63217.0
764,2013-01-25,853.150024,861.75,844.9500119999999,857.0,850.3174439999999,39983.0
765,2013-01-28,864.4500119999999,864.4500119999999,824.950012,837.099976,830.57251,76126.0
766,2013-01-29,840.0,844.900024,828.0,832.650024,826.157288,70470.0
767,2013-01-30,839.849976,849.849976,835.349976,841.5,834.9382929999999,48806.0
768,2013-01-31,849.650024,855.5,832.5,852.0,845.3563839999999,56837.0
769,2013-02-01,854.25,861.0,849.099976,850.349976,843.719299,38291.0
770,2013-02-04,850.349976,859.900024,850.0,850.849976,844.2152710000001,34963.0
771,2013-02-05,848.099976,848.349976,837.0,839.75,833.201904,46886.0
772,2013-02-06,848.849976,851.4500119999999,838.0,841.900024,835.335205,30610.0
773,2013-02-07,846.0,847.0,832.599976,835.25,828.737061,38884.0
774,2013-02-08,835.049988,835.799988,823.0,825.549988,819.112671,46533.0
775,2013-02-11,831.950012,831.950012,821.0,823.200012,816.780945,35485.0
776,2013-02-12,821.849976,825.650024,800.049988,809.099976,802.7909549999999,29972.0
777,2013-02-13,814.900024,821.0,773.0,778.900024,772.826477,43834.0
778,2013-02-14,779.799988,780.0,749.049988,756.650024,750.7499389999999,127163.0
779,2013-02-15,754.950012,772.0,750.0,763.099976,757.149536,49351.0
780,2013-02-18,752.049988,787.299988,752.049988,777.049988,770.990906,55438.0
781,2013-02-19,778.349976,793.0,762.0,770.299988,764.293396,249759.0
782,2013-02-20,776.0,842.2999880000001,771.0,825.0,818.566833,385665.0
783,2013-02-21,824.400024,839.7999880000001,799.299988,831.299988,824.817749,174701.0
784,2013-02-22,829.099976,852.0,818.0,823.900024,817.475525,94982.0
785,2013-02-25,845.0,874.0,833.75,850.4500119999999,843.818542,303159.0
786,2013-02-26,852.0,856.650024,838.549988,843.150024,836.575378,105804.0
787,2013-02-27,850.0,857.5,835.25,844.849976,838.262146,584606.0
788,2013-02-28,852.0,860.0,808.799988,810.200012,803.882385,92315.0
789,2013-03-01,815.900024,819.900024,806.700012,807.5,801.203308,61646.0
790,2013-03-04,813.950012,813.950012,804.700012,805.299988,799.020569,34251.0
791,2013-03-05,806.049988,819.0,804.200012,807.200012,800.905823,26534.0
792,2013-03-06,813.450012,818.0,803.700012,804.549988,798.2763669999999,31637.0
793,2013-03-07,808.299988,811.0,803.200012,803.549988,797.284119,33803.0
794,2013-03-08,806.650024,826.450012,804.0,810.349976,804.0311280000001,69486.0
795,2013-03-11,817.700012,818.299988,803.0,804.700012,798.425232,23872.0
796,2013-03-12,806.200012,814.849976,800.849976,801.650024,795.398987,41566.0
797,2013-03-13,803.25,803.549988,796.400024,797.049988,790.8349,37145.0
798,2013-03-14,799.849976,800.849976,791.900024,795.450012,789.247375,53026.0
799,2013-03-15,801.349976,801.400024,792.0,795.099976,788.900024,26403.0
800,2013-03-18,791.900024,797.049988,768.0,772.599976,766.575562,41735.0
801,2013-03-19,784.700012,784.700012,764.700012,765.25,759.282837,31288.0
802,2013-03-20,766.599976,772.0,763.5,763.900024,757.943359,31807.0
803,2013-03-21,766.200012,778.0,761.099976,762.049988,756.107727,65298.0
804,2013-03-22,773.450012,773.799988,761.0,765.5,759.530945,25251.0
805,2013-03-25,771.5,790.799988,762.049988,766.349976,760.3742679999999,49833.0
806,2013-03-26,765.049988,769.400024,758.049988,759.549988,753.627319,70541.0
807,2013-03-28,760.400024,789.400024,757.950012,771.549988,765.533691,46187.0
808,2013-04-01,774.25,785.0,765.200012,780.650024,774.562805,26062.0
809,2013-04-02,782.049988,795.0,771.0,777.299988,771.238892,96948.0
810,2013-04-03,782.799988,782.900024,757.450012,759.049988,753.131165,46133.0
811,2013-04-04,759.0,763.549988,756.700012,757.099976,751.196472,32971.0
812,2013-04-05,753.0,764.25,753.0,756.299988,750.402527,27478.0
813,2013-04-08,759.700012,761.0,755.299988,756.049988,750.154602,16159.0
814,2013-04-09,756.049988,763.799988,754.650024,754.950012,749.0631099999999,23932.0
815,2013-04-10,755.0,762.400024,751.650024,752.450012,746.582642,60420.0
816,2013-04-11,745.0,764.0,745.0,750.349976,744.4990230000001,46003.0
817,2013-04-12,750.0,755.299988,749.650024,750.299988,744.449402,14220.0
818,2013-04-15,758.599976,758.599976,748.650024,748.700012,742.862,27977.0
819,2013-04-16,745.0,772.25,745.0,761.200012,755.264404,24398.0
820,2013-04-17,765.599976,775.0,750.0,752.75,746.88031,21347.0
821,2013-04-18,750.0,784.900024,750.0,778.599976,772.528809,46449.0
822,2013-04-22,783.0,790.0,770.0,776.599976,770.54425,34506.0
823,2013-04-23,779.0,786.900024,770.099976,779.549988,773.471375,18395.0
824,2013-04-25,780.0,790.349976,762.900024,766.849976,760.870239,66128.0
825,2013-04-26,774.200012,779.0,758.849976,761.549988,755.611694,22781.0
826,2013-04-29,758.25,767.950012,747.349976,751.400024,745.540833,50791.0
827,2013-04-30,750.049988,762.900024,740.099976,741.900024,736.114929,47601.0
828,2013-05-02,744.599976,771.849976,742.200012,750.700012,744.8462519999999,69668.0
829,2013-05-03,750.099976,754.900024,725.799988,729.599976,723.910767,78802.0
830,2013-05-06,730.099976,742.400024,730.099976,734.150024,728.425415,35460.0
831,2013-05-07,730.200012,768.0,730.200012,751.900024,746.036865,75528.0
832,2013-05-08,755.700012,772.200012,755.700012,764.150024,758.191467,83131.0
833,2013-05-09,771.400024,771.400024,755.0,757.0,751.097107,52262.0
834,2013-05-10,755.0,765.0,754.0,757.0,751.097107,29459.0
835,2013-05-13,763.0,769.450012,760.0,760.950012,755.0163570000001,35505.0
836,2013-05-14,755.200012,781.099976,755.200012,762.849976,756.901489,82201.0
837,2013-05-15,765.0,777.0,746.049988,754.75,748.864746,150222.0
838,2013-05-16,752.0,754.950012,718.650024,722.650024,717.015076,160687.0
839,2013-05-17,727.349976,735.0,706.900024,707.900024,702.380005,139981.0
840,2013-05-20,710.0,715.700012,697.849976,698.5,693.053284,134591.0
841,2013-05-21,697.0,706.0,669.349976,671.450012,666.214233,169277.0
842,2013-05-22,674.0,699.5,674.0,686.299988,680.948425,72937.0
843,2013-05-23,685.599976,685.599976,668.599976,669.599976,664.378601,62311.0
844,2013-05-24,664.0,689.0,664.0,669.450012,664.229919,50655.0
845,2013-05-27,670.0,683.299988,670.0,679.5,674.201477,27346.0
846,2013-05-28,681.0,695.0,681.0,690.25,684.867737,55571.0
847,2013-05-29,685.299988,692.650024,667.150024,667.799988,662.5927730000001,51420.0
848,2013-05-30,661.150024,675.0,661.150024,667.5,662.295105,33612.0
849,2013-05-31,664.0,674.0,661.299988,662.950012,657.780579,57606.0
850,2013-06-03,660.799988,675.650024,660.799988,664.450012,659.2687990000001,40521.0
851,2013-06-04,671.200012,684.900024,666.0,669.200012,663.981812,67131.0
852,2013-06-05,665.049988,673.150024,660.849976,662.049988,656.887512,95571.0
853,2013-06-06,665.0,667.549988,658.650024,661.25,656.0938110000001,60220.0
854,2013-06-07,658.049988,672.0,657.5,658.0,652.869202,48531.0
855,2013-06-10,651.5,663.150024,650.0,650.5,645.4276120000001,67187.0
856,2013-06-11,645.549988,646.200012,620.650024,624.549988,619.680054,114003.0
857,2013-06-12,613.0,644.900024,613.0,623.650024,618.7869870000001,47724.0
858,2013-06-13,620.0,629.700012,617.5,617.950012,613.131409,48065.0
859,2013-06-14,620.0,626.0,617.049988,619.25,614.4212650000001,50884.0
860,2013-06-17,621.0,623.0,616.650024,616.900024,612.0896,24027.0
861,2013-06-18,615.75,655.0,615.75,635.299988,630.34613,165784.0
862,2013-06-19,640.799988,676.849976,626.349976,634.450012,629.502808,299406.0
863,2013-06-20,623.0,630.150024,616.299988,621.400024,616.554504,128895.0
864,2013-06-21,617.549988,626.5,616.200012,623.099976,618.241333,79970.0
865,2013-06-24,617.25,624.0,615.400024,621.099976,616.256775,53289.0
866,2013-06-25,616.0,624.599976,616.0,620.349976,615.512756,109337.0
867,2013-06-26,628.900024,639.0,621.099976,629.849976,624.9385990000001,78544.0
868,2013-06-27,633.0,639.049988,630.25,635.049988,630.098083,93493.0
869,2013-06-28,660.0,661.650024,635.0,642.5,637.48999,129674.0
870,2013-07-01,637.0,647.849976,637.0,641.150024,636.1505129999999,52604.0
871,2013-07-02,646.0,670.799988,638.599976,667.150024,661.947815,215001.0
872,2013-07-03,666.700012,673.0,632.0,638.349976,633.372375,144265.0
873,2013-07-04,637.150024,644.450012,625.0,635.200012,631.7313839999999,130513.0
874,2013-07-05,640.0,651.599976,632.0,635.25,631.781067,50713.0
875,2013-07-08,633.900024,633.900024,620.0,624.950012,621.537415,247838.0
876,2013-07-09,620.299988,643.0,620.299988,634.200012,630.736816,128985.0
877,2013-07-10,639.799988,673.849976,626.099976,655.450012,651.870789,135479.0
878,2013-07-11,662.0,678.0,656.049988,668.450012,664.799805,55491.0
879,2013-07-12,667.75,675.0,651.150024,663.5,659.876892,39883.0
880,2013-07-15,657.0,665.5,655.549988,660.900024,657.291016,18627.0
881,2013-07-16,657.0,658.900024,641.150024,643.200012,639.6876219999999,47366.0
882,2013-07-17,651.299988,653.650024,611.0,629.849976,626.410583,127828.0
883,2013-07-18,632.150024,643.75,625.700012,636.950012,633.471863,184640.0
884,2013-07-19,648.849976,655.0,629.0,630.349976,626.907837,54966.0
885,2013-07-22,630.0,641.650024,620.0,633.400024,629.941223,31388.0
886,2013-07-23,640.0,650.900024,636.0,646.150024,642.621582,66555.0
887,2013-07-24,640.0,644.900024,630.0,633.049988,629.593079,50589.0
