,Date,Open,High,Low,Close,Adj Close,Volume
652,2012-08-10,176.332993,179.332993,176.199997,178.5,144.69314599999998,8279506.0
653,2012-08-13,178.233002,179.300003,176.132996,177.932999,144.23353600000002,7210839.0
654,2012-08-14,177.932999,179.600006,176.466995,178.533005,144.71989399999998,5320042.0
655,2012-08-16,178.233002,179.0,171.667007,172.233002,139.613098,14645592.0
656,2012-08-17,172.067001,175.600006,172.067001,174.733002,141.63961799999998,7806201.0
657,2012-08-21,174.733002,174.800003,172.899994,173.832993,140.910034,9571050.0
658,2012-08-22,173.432999,175.399994,172.899994,174.432999,141.396408,4443354.0
659,2012-08-23,174.800003,176.632996,174.332993,176.167007,142.802032,7566694.0
660,2012-08-24,175.800003,177.533005,174.733002,176.766998,143.288376,10739887.0
661,2012-08-27,176.699997,177.5,176.0,176.899994,143.39617900000002,2568048.0
662,2012-08-28,176.899994,179.0,176.899994,178.766998,144.909592,5812231.0
663,2012-08-29,179.266998,179.867004,177.832993,179.567001,145.558075,5837290.0
664,2012-08-30,179.266998,182.167007,177.399994,180.399994,146.233307,23958967.0
665,2012-08-31,180.0,180.332993,177.533005,178.432999,144.63884,7843771.0
666,2012-09-03,179.332993,179.899994,177.567001,178.399994,144.612091,5977234.0
667,2012-09-04,178.067001,179.233002,177.100006,177.667007,144.017914,3900220.0
668,2012-09-05,177.332993,179.533005,177.332993,178.5,144.69314599999998,6393093.0
669,2012-09-06,178.033005,178.300003,173.399994,173.632996,140.747925,6902019.0
670,2012-09-07,175.332993,175.800003,173.600006,175.167007,141.991409,10291951.0
672,2012-09-10,175.932999,177.0,174.832993,176.432999,143.017639,6376533.0
673,2012-09-11,176.399994,178.567001,175.399994,178.199997,144.449966,3741976.0
674,2012-09-12,178.5,180.0,177.867004,179.533005,145.530518,5542663.0
675,2012-09-13,179.432999,180.199997,178.632996,179.766998,145.720169,5415238.0
676,2012-09-14,181.067001,181.867004,177.899994,178.832993,144.96305800000002,16516605.0
677,2012-09-17,179.033005,179.233002,167.399994,169.0,136.992386,28472104.0
678,2012-09-18,169.300003,172.167007,167.867004,169.466995,137.370956,13158736.0
679,2012-09-20,169.800003,171.533005,169.067001,170.966995,138.58686799999998,10857996.0
680,2012-09-21,172.0,176.367004,171.233002,174.399994,141.369659,18020026.0
681,2012-09-24,174.332993,174.399994,169.367004,170.567001,138.262619,11315718.0
682,2012-09-25,170.600006,174.533005,170.0,173.867004,140.937607,10701319.0
683,2012-09-26,175.132996,176.399994,173.632996,175.867004,142.558823,15386386.0
684,2012-09-27,176.067001,178.667007,174.733002,177.966995,144.261078,18493263.0
685,2012-09-28,177.667007,181.899994,177.399994,181.600006,147.20603899999998,14168961.0
686,2012-10-01,181.0,183.332993,180.399994,182.167007,147.665649,7567864.0
687,2012-10-03,182.332993,182.5,178.399994,180.167007,146.044434,12835483.0
688,2012-10-04,180.199997,184.300003,180.199997,183.533005,148.77293400000002,9900052.0
689,2012-10-05,184.332993,186.667007,146.832993,183.766998,148.962601,12239592.0
690,2012-10-08,183.800003,186.266998,182.699997,185.167007,150.097473,8602899.0
691,2012-10-09,185.667007,187.5,185.199997,186.699997,151.340103,5781291.0
692,2012-10-10,186.332993,187.867004,185.332993,187.332993,151.853226,5996530.0
693,2012-10-11,186.033005,189.766998,184.233002,189.0,153.204498,8793342.0
694,2012-10-12,189.832993,190.132996,187.733002,189.0,153.204498,4883146.0
695,2012-10-15,188.733002,191.699997,186.733002,191.167007,154.961105,5152278.0
696,2012-10-16,190.0,192.266998,189.399994,190.966995,154.798981,6833196.0
697,2012-10-17,190.832993,192.899994,190.067001,192.167007,155.771683,4378077.0
698,2012-10-18,192.332993,194.667007,190.766998,194.399994,157.581757,12710140.0
699,2012-10-19,194.266998,199.332993,193.466995,198.332993,160.769897,20224702.0
700,2012-10-22,198.667007,198.867004,194.100006,196.0,158.87875400000001,10990246.0
701,2012-10-23,196.567001,196.567001,192.332993,193.332993,156.716858,5300370.0
702,2012-10-25,194.199997,196.0,192.432999,194.699997,157.824966,11914897.0
703,2012-10-29,190.667007,193.332993,190.5,192.167007,155.771683,4441438.0
704,2012-10-30,191.432999,192.266998,189.067001,189.399994,153.52873200000002,5177358.0
705,2012-10-31,189.966995,190.367004,187.567001,188.367004,152.69139099999998,5701143.0
706,2012-11-01,188.033005,188.533005,184.800003,186.199997,150.93483,6572532.0
707,2012-11-02,187.667007,191.199997,187.600006,188.800003,153.042404,10677462.0
708,2012-11-05,189.367004,192.667007,188.567001,192.432999,155.987335,5836908.0
709,2012-11-06,192.600006,194.132996,190.632996,192.766998,156.258057,5815779.0
710,2012-11-07,193.233002,193.832993,191.367004,193.300003,156.690125,6319164.0
711,2012-11-08,192.0,194.300003,191.632996,192.667007,156.177017,3746239.0
712,2012-11-09,192.033005,193.600006,191.067001,192.100006,155.717392,3808830.0
714,2012-11-12,191.932999,193.332993,188.800003,189.199997,153.366638,5331771.0
715,2012-11-15,188.567001,188.567001,183.699997,184.300003,149.394684,12207427.0
716,2012-11-16,185.0,187.367004,182.100006,183.100006,148.42193600000002,8208435.0
717,2012-11-19,182.699997,188.466995,182.0,187.800003,152.231796,8227668.0
718,2012-11-20,189.0,189.832993,186.132996,187.033005,151.61004599999998,6718440.0
719,2012-11-21,187.033005,191.5,185.733002,190.733002,154.609283,8277627.0
720,2012-11-22,191.632996,192.832993,189.733002,192.667007,156.177017,6132522.0
721,2012-11-23,192.632996,192.632996,188.600006,191.067001,154.88002,3801684.0
722,2012-11-26,191.832993,192.0,190.0,191.399994,155.14996299999999,2143026.0
723,2012-11-27,191.399994,196.667007,191.332993,196.167007,159.01414499999998,9345718.0
724,2012-11-29,196.033005,199.966995,195.766998,198.667007,161.040634,15523242.0
725,2012-11-30,197.432999,199.332993,195.867004,199.0,161.310562,8566660.0
726,2012-12-03,198.332993,198.867004,196.100006,197.432999,160.040344,5488552.0
727,2012-12-04,196.5,197.466995,195.332993,196.766998,159.500488,4626469.0
728,2012-12-05,196.399994,199.300003,196.399994,198.600006,160.986343,8914893.0
729,2012-12-06,198.966995,201.466995,196.667007,200.899994,162.85073899999998,8858208.0
730,2012-12-07,200.5,202.0,199.233002,201.0,162.931763,5125983.0
731,2012-12-10,200.399994,201.766998,198.667007,201.300003,163.174957,4062046.0
732,2012-12-11,201.300003,203.800003,200.699997,202.199997,163.90451000000002,8551047.0
733,2012-12-12,202.266998,204.332993,202.233002,203.966995,165.336853,6977967.0
734,2012-12-13,203.399994,203.600006,194.867004,196.832993,159.553955,18416671.0
735,2012-12-14,195.100006,197.932999,193.5,197.300003,159.932556,6712785.0
736,2012-12-17,195.699997,196.667007,194.5,195.367004,158.365631,5678122.0
737,2012-12-18,195.733002,197.332993,193.399994,195.399994,158.39241,6357280.0
738,2012-12-19,194.899994,196.932999,192.5,193.399994,156.77117900000002,15196017.0
739,2012-12-20,193.300003,193.399994,190.699997,191.399994,155.14996299999999,11467869.0
740,2012-12-21,190.432999,192.966995,187.667007,191.367004,155.123215,35541820.0
741,2012-12-24,192.932999,193.832993,190.932999,191.367004,155.123215,7327189.0
742,2012-12-26,191.667007,194.0,190.432999,193.667007,156.98761000000002,6477873.0
743,2012-12-27,195.0,195.167007,191.667007,192.266998,155.852753,10653172.0
744,2012-12-28,191.466995,193.332993,191.466995,192.932999,156.392624,5076234.0
745,2012-12-31,192.067001,192.966995,190.667007,191.199997,154.98783899999998,3423939.0
746,2013-01-01,191.567001,192.800003,191.100006,191.5,155.231033,3982065.0
747,2013-01-02,192.0,193.033005,189.667007,190.266998,154.23152199999998,9795333.0
748,2013-01-03,190.733002,191.0,188.533005,189.033005,153.231277,6524410.0
749,2013-01-04,189.867004,189.867004,186.733002,188.266998,152.610321,9042460.0
750,2013-01-07,189.533005,190.0,185.667007,186.033005,150.799454,12167304.0
751,2013-01-08,186.100006,190.800003,186.100006,190.466995,154.393677,13434565.0
752,2013-01-09,189.832993,190.466995,185.800003,186.332993,151.042618,10669104.0
753,2013-01-10,186.699997,188.0,185.667007,187.332993,151.853226,12519904.0
754,2013-01-11,186.5,187.132996,181.399994,182.266998,147.746704,13911154.0
755,2013-01-14,182.367004,185.667007,182.367004,185.266998,150.178528,10276843.0
756,2013-01-15,185.5,190.132996,183.167007,189.399994,153.52873200000002,17807784.0
757,2013-01-16,189.966995,190.567001,188.300003,189.332993,153.47444199999998,8931352.0
758,2013-01-17,188.733002,191.233002,187.667007,190.199997,154.177231,12209722.0
759,2013-01-18,191.132996,193.233002,189.766998,191.632996,155.338837,24557727.0
760,2013-01-21,192.667007,194.667007,190.867004,194.367004,157.555038,20156620.0
761,2013-01-22,194.399994,194.5,192.0,192.766998,156.258057,12640141.0
762,2013-01-23,193.0,195.632996,192.5,195.167007,158.203522,11721829.0
763,2013-01-24,195.332993,199.067001,195.233002,198.300003,160.743149,20116144.0
764,2013-01-25,199.332993,200.332993,198.100006,199.832993,161.985779,20651284.0
765,2013-01-28,200.0,200.800003,198.932999,200.5,162.526489,8345394.0
766,2013-01-29,199.399994,204.5,199.399994,203.432999,164.903992,14330721.0
767,2013-01-30,203.199997,204.632996,200.0,202.800003,164.39086899999998,11138686.0
768,2013-01-31,203.766998,206.266998,202.067001,205.100006,166.25528,13790790.0
769,2013-02-01,205.167007,206.632996,203.033005,206.266998,167.201233,9906601.0
770,2013-02-04,206.266998,207.266998,204.167007,204.832993,166.038834,11610360.0
771,2013-02-05,203.332993,204.466995,201.332993,201.632996,163.444885,7980306.0
772,2013-02-06,202.233002,203.932999,200.733002,203.233002,164.74186699999998,12331005.0
773,2013-02-07,202.033005,203.600006,201.332993,202.699997,164.309814,6476691.0
774,2013-02-08,201.332993,204.233002,199.466995,201.167007,163.06715400000002,11290551.0
775,2013-02-11,202.0,202.332993,197.699997,199.432999,161.661545,8051706.0
776,2013-02-12,199.0,200.632996,198.667007,200.033005,162.147919,6626751.0
777,2013-02-13,200.667007,203.0,199.466995,200.233002,162.310059,10594477.0
778,2013-02-14,200.233002,201.300003,199.399994,200.5,162.526489,11560888.0
779,2013-02-15,199.667007,201.300003,199.567001,200.399994,162.445419,7008396.0
780,2013-02-18,200.300003,200.600006,199.167007,200.199997,162.283279,11202054.0
781,2013-02-19,200.0,201.699997,199.0,201.100006,163.012848,5588526.0
782,2013-02-20,201.966995,203.800003,199.567001,200.0,162.121185,11077662.0
783,2013-02-21,199.667007,200.332993,196.5,197.733002,160.283539,15478765.0
784,2013-02-22,197.332993,198.832993,193.733002,194.667007,157.798203,9779751.0
785,2013-02-25,195.266998,196.567001,192.733002,195.100006,158.149216,8252076.0
786,2013-02-26,195.332993,198.899994,192.533005,193.899994,157.176468,10622350.0
787,2013-02-27,194.667007,198.266998,194.167007,196.533005,159.310791,15952840.0
788,2013-02-28,197.233002,202.600006,194.132996,196.533005,159.310791,48343608.0
789,2013-03-01,196.667007,198.466995,192.667007,194.167007,157.392914,16860883.0
790,2013-03-04,194.167007,196.033005,189.733002,195.0,158.068161,13728001.0
791,2013-03-05,195.800003,198.466995,193.332993,195.067001,158.122467,15225028.0
792,2013-03-06,197.233002,197.233002,190.899994,191.367004,155.123215,14403429.0
793,2013-03-07,190.766998,196.533005,190.167007,194.899994,157.987076,15833941.0
794,2013-03-08,196.300003,199.332993,194.966995,198.466995,160.878525,9024817.0
795,2013-03-11,198.667007,199.667007,197.667007,198.367004,160.79747,6630250.0
796,2013-03-12,197.932999,200.300003,196.800003,199.233002,161.499451,6036135.0
797,2013-03-13,198.667007,201.832993,198.667007,201.100006,163.012848,11207541.0
798,2013-03-14,201.100006,202.600006,200.0,201.266998,163.148209,8280219.0
799,2013-03-15,201.367004,202.0,200.766998,201.266998,163.148209,9436957.0
800,2013-03-18,200.533005,203.600006,200.367004,202.832993,164.417618,6060291.0
801,2013-03-19,204.667007,205.0,202.432999,204.199997,165.525726,12761859.0
802,2013-03-20,203.332993,205.332993,202.766998,204.800003,166.012085,15227896.0
803,2013-03-21,204.832993,205.266998,202.800003,203.332993,164.82290600000002,14061256.0
804,2013-03-22,204.266998,204.667007,202.100006,203.733002,165.147171,7699473.0
805,2013-03-25,204.100006,205.332993,200.832993,201.600006,163.418137,9199464.0
806,2013-03-26,202.0,205.332993,201.332993,204.233002,165.55246,8976724.0
807,2013-03-28,205.132996,206.667007,203.067001,206.300003,167.228012,12478045.0
808,2013-04-01,206.0,206.600006,203.800003,204.800003,166.012085,4059382.0
809,2013-04-02,204.399994,205.733002,202.932999,204.766998,165.98533600000002,6130062.0
810,2013-04-03,204.632996,206.266998,202.899994,205.067001,166.228531,7238014.0
811,2013-04-04,204.600006,204.899994,199.067001,199.699997,161.87799099999998,6659119.0
812,2013-04-05,199.632996,199.632996,193.332993,194.199997,157.41966200000002,10561180.0
813,2013-04-08,194.966995,195.867004,190.399994,195.233002,158.25701899999999,7556482.0
814,2013-04-09,195.5,196.966995,190.632996,191.466995,155.20426899999998,9315192.0
815,2013-04-10,194.0,194.0,187.432999,189.899994,153.934067,13420989.0
816,2013-04-11,191.733002,192.567001,188.899994,190.199997,154.177231,15278118.0
817,2013-04-12,191.899994,197.100006,190.667007,195.266998,158.284561,12941671.0
818,2013-04-15,194.667007,200.600006,192.800003,199.966995,162.09442099999998,11249872.0
819,2013-04-16,199.899994,205.932999,198.466995,205.300003,166.417389,10081098.0
820,2013-04-17,205.332993,209.332993,204.733002,208.733002,169.20018000000002,11273971.0
821,2013-04-18,207.399994,211.0,206.867004,210.19999700000002,170.389343,8825869.0
822,2013-04-22,209.100006,212.0,208.699997,211.33299300000002,171.307785,6824172.0
823,2013-04-23,211.66700699999998,212.0,209.367004,211.733002,171.632004,4370820.0
824,2013-04-25,210.233002,215.5,210.132996,213.233002,172.84793100000002,18560941.0
825,2013-04-26,211.66700699999998,213.233002,211.132996,212.600006,172.334808,6455634.0
826,2013-04-29,212.06700099999998,216.66700699999998,211.100006,216.43299900000002,175.44186399999998,6204319.0
827,2013-04-30,217.33299300000002,223.733002,217.33299300000002,219.233002,177.71156299999998,12815412.0
828,2013-05-02,218.367004,223.30000299999998,216.80000299999998,222.367004,180.251999,9189453.0
829,2013-05-03,222.100006,222.266998,219.266998,220.46699500000003,178.711838,8680503.0
830,2013-05-06,220.0,221.66700699999998,216.93299900000002,217.46699500000003,176.280029,3957778.0
831,2013-05-07,217.399994,224.0,217.399994,223.53300499999997,181.197174,7669528.0
832,2013-05-08,224.5,229.867004,222.899994,228.53300499999997,185.25018300000002,7133002.0
833,2013-05-09,229.632996,230.632996,227.766998,229.66700699999998,186.16940300000002,6004227.0
834,2013-05-10,229.06700099999998,236.100006,228.0,235.43299900000002,190.843369,9901381.0
835,2013-05-13,236.0,236.0,222.899994,223.867004,181.46791100000002,16419213.0
836,2013-05-14,225.93299900000002,226.56700099999998,222.03300499999997,223.899994,181.494644,10203168.0
837,2013-05-15,225.367004,229.30000299999998,224.0,228.30000299999998,185.06134,12404467.0
838,2013-05-16,227.43299900000002,229.0,221.766998,224.66700699999998,182.116379,11077167.0
839,2013-05-17,225.766998,227.632996,222.06700099999998,223.266998,180.981552,24402313.0
840,2013-05-20,223.33299300000002,228.06700099999998,222.66700699999998,223.100006,180.846176,11083104.0
841,2013-05-21,222.66700699999998,223.600006,219.233002,220.66700699999998,178.87399299999998,7706809.0
842,2013-05-22,219.43299900000002,224.66700699999998,219.43299900000002,223.69999700000002,181.33255,9757464.0
843,2013-05-23,222.266998,223.96699500000003,220.233002,221.66700699999998,179.68460100000001,7726027.0
844,2013-05-24,222.66700699999998,222.766998,219.132996,219.93299900000002,178.278946,10614930.0
845,2013-05-27,220.0,223.06700099999998,219.66700699999998,222.600006,180.44087199999998,8008485.0
846,2013-05-28,221.766998,227.899994,221.733002,226.66700699999998,183.737625,8197506.0
847,2013-05-29,227.33299300000002,228.766998,224.96699500000003,228.43299900000002,185.16911299999998,6836812.0
848,2013-05-30,228.266998,237.266998,227.93299900000002,236.19999700000002,191.465103,16890534.0
849,2013-05-31,234.33299300000002,234.33299300000002,225.733002,226.600006,187.85881,11126308.0
850,2013-06-03,227.100006,227.93299900000002,222.132996,224.03300499999997,185.730698,7278042.0
851,2013-06-04,223.899994,225.80000299999998,223.399994,224.867004,186.422089,9254278.0
852,2013-06-05,223.66700699999998,224.632996,220.233002,222.66700699999998,184.598221,8365125.0
853,2013-06-06,222.66700699999998,224.5,220.06700099999998,223.266998,185.09565700000002,6394968.0
854,2013-06-07,222.0,225.66700699999998,220.766998,222.56700099999998,184.515305,6522954.0
855,2013-06-10,222.69999700000002,225.33299300000002,222.56700099999998,224.66700699999998,186.25628700000001,4775481.0
856,2013-06-11,223.19999700000002,224.83299300000002,222.0,222.899994,184.791397,9871107.0
857,2013-06-12,221.867004,222.632996,218.69999700000002,220.66700699999998,182.940186,10105126.0
858,2013-06-13,219.43299900000002,220.233002,215.66700699999998,218.0,180.729126,12352501.0
859,2013-06-14,219.600006,222.0,217.5,221.16700699999998,183.354675,8107098.0
860,2013-06-17,221.867004,221.867004,217.399994,221.233002,183.409393,5108967.0
861,2013-06-18,220.367004,221.399994,218.867004,220.100006,182.470093,8104336.0
862,2013-06-19,219.96699500000003,220.46699500000003,218.132996,219.93299900000002,182.331619,6809847.0
863,2013-06-20,218.56700099999998,218.600006,212.66700699999998,215.132996,178.352295,15620893.0
864,2013-06-21,214.66700699999998,216.53300499999997,211.66700699999998,214.899994,178.15914899999999,10081105.0
865,2013-06-24,213.56700099999998,217.06700099999998,207.567001,209.600006,173.765274,12685849.0
866,2013-06-25,211.0,214.33299300000002,207.332993,213.132996,176.694229,12458821.0
867,2013-06-26,214.5,217.93299900000002,212.46699500000003,215.30000299999998,178.490753,13188348.0
868,2013-06-27,217.266998,217.93299900000002,211.367004,214.46699500000003,177.80015600000002,15447925.0
869,2013-06-28,215.06700099999998,220.0,214.16700699999998,216.233002,179.264221,13819636.0
870,2013-07-01,216.66700699999998,217.867004,215.0,217.30000299999998,180.148819,13293921.0
871,2013-07-02,216.66700699999998,217.69999700000002,215.0,216.56700099999998,179.541138,9031021.0
872,2013-07-03,215.867004,218.33299300000002,213.43299900000002,217.56700099999998,180.370163,10135750.0
873,2013-07-04,217.66700699999998,226.53300499999997,217.56700099999998,225.899994,187.278519,9645748.0
874,2013-07-05,228.0,230.0,227.06700099999998,228.399994,189.351074,6815046.0
875,2013-07-08,227.46699500000003,232.399994,225.83299300000002,231.132996,191.616806,7952412.0
876,2013-07-09,230.30000299999998,233.233002,230.30000299999998,231.632996,192.031342,6940654.0
877,2013-07-10,232.600006,232.600006,228.733002,230.367004,190.981796,6719473.0
878,2013-07-11,234.56700099999998,236.266998,230.53300499999997,235.600006,195.320099,6915357.0
879,2013-07-12,235.5,235.5,231.733002,233.733002,193.772324,6394101.0
880,2013-07-15,234.899994,235.56700099999998,231.867004,235.06700099999998,194.87823500000002,6656910.0
881,2013-07-16,232.0,241.33299300000002,232.0,240.03300499999997,198.995224,9762691.0
882,2013-07-17,240.66700699999998,246.93299900000002,240.5,245.56700099999998,203.583069,17965230.0
883,2013-07-18,245.5,247.93299900000002,243.19999700000002,245.766998,203.74885600000002,11436519.0
884,2013-07-19,245.66700699999998,247.93299900000002,243.46699500000003,246.03300499999997,203.96942099999998,8103916.0
885,2013-07-22,244.83299300000002,247.0,244.30000299999998,245.867004,203.83178700000002,5949513.0
886,2013-07-23,246.899994,250.733002,246.30000299999998,250.5,207.672699,7412787.0
887,2013-07-24,250.33299300000002,253.33299300000002,245.93299900000002,250.53300499999997,207.700058,10686655.0
888,2013-07-25,249.266998,249.33299300000002,237.16700699999998,239.266998,198.360168,21235404.0
889,2013-07-26,240.43299900000002,248.5,233.100006,245.43299900000002,203.47198500000002,17561382.0
890,2013-07-29,243.33299300000002,245.132996,237.06700099999998,238.632996,197.834549,7964439.0
891,2013-07-30,237.06700099999998,239.06700099999998,232.66700699999998,233.733002,193.772324,5585278.0
892,2013-07-31,233.33299300000002,236.600006,224.03300499999997,227.80000299999998,188.853668,19964458.0
893,2013-08-01,229.0,232.69999700000002,224.69999700000002,226.266998,187.58273300000002,9546841.0
894,2013-08-02,226.66700699999998,229.33299300000002,219.766998,221.96699500000003,184.017929,9044092.0
895,2013-08-05,222.16700699999998,227.30000299999998,221.43299900000002,223.600006,185.37171899999998,8635825.0
896,2013-08-06,223.56700099999998,223.867004,219.33299300000002,220.16700699999998,182.52565,11109771.0
897,2013-08-07,220.66700699999998,221.83299300000002,212.33299300000002,214.733002,178.020691,11836569.0
898,2013-08-08,214.733002,218.132996,213.600006,216.899994,179.817184,9115869.0
899,2013-08-12,219.93299900000002,225.0,216.66700699999998,223.766998,185.510147,18346215.0
900,2013-08-13,224.93299900000002,226.132996,221.733002,222.80000299999998,184.708496,14909851.0
901,2013-08-14,222.100006,224.66700699999998,219.399994,223.233002,185.067459,9639463.0
902,2013-08-16,222.66700699999998,225.33299300000002,211.66700699999998,213.600006,177.08139,18002076.0
903,2013-08-19,213.600006,214.56700099999998,206.667007,209.266998,173.489197,12379668.0
904,2013-08-20,208.132996,215.132996,202.0,210.19999700000002,174.262665,18708483.0
905,2013-08-21,213.33299300000002,213.93299900000002,197.432999,200.567001,166.276611,14922136.0
906,2013-08-22,200.667007,207.132996,193.332993,205.300003,170.200424,20115064.0
907,2013-08-23,205.800003,206.567001,200.699997,205.667007,170.504669,14739135.0
908,2013-08-26,206.832993,208.432999,204.033005,205.0,169.951721,8696442.0
909,2013-08-27,204.167007,204.5,193.766998,198.600006,164.64592,17306215.0
910,2013-08-28,197.332993,203.199997,190.132996,198.800003,164.811707,20711271.0
911,2013-08-29,199.800003,206.0,196.667007,203.699997,168.873978,17358522.0
912,2013-08-30,204.0,208.0,200.0,205.800003,170.61492900000002,17055796.0
913,2013-09-02,206.667007,215.867004,205.867004,213.600006,177.08139,13712043.0
914,2013-09-03,214.266998,215.766998,197.067001,200.466995,166.19368,20205522.0
915,2013-09-04,203.332993,203.332993,195.733002,199.899994,165.723633,20956126.0
916,2013-09-05,205.167007,210.93299900000002,205.0,208.100006,172.52171299999998,13624513.0
917,2013-09-06,208.667007,212.53300499999997,206.867004,210.93299900000002,174.87034599999998,11033593.0
918,2013-09-10,213.33299300000002,225.600006,212.66700699999998,223.93299900000002,185.647781,18161731.0
919,2013-09-11,224.0,224.66700699999998,218.03300499999997,219.96699500000003,182.359833,11302909.0
920,2013-09-12,221.16700699999998,225.93299900000002,219.5,224.33299300000002,185.979385,16206459.0
921,2013-09-13,225.233002,225.93299900000002,219.96699500000003,220.899994,183.133331,11005884.0
922,2013-09-16,223.367004,226.0,220.233002,222.632996,184.57003799999998,10647888.0
923,2013-09-17,221.399994,226.53300499999997,221.03300499999997,225.80000299999998,187.195602,6579115.0
924,2013-09-18,227.33299300000002,230.0,226.132996,229.03300499999997,189.875854,10132803.0
925,2013-09-19,232.266998,237.66700699999998,232.16700699999998,236.96699500000003,196.45336899999998,14783796.0
926,2013-09-20,236.600006,238.66700699999998,230.867004,236.867004,196.370499,12846751.0
927,2013-09-23,234.06700099999998,238.0,231.100006,233.233002,193.357803,7868922.0
928,2013-09-24,231.53300499999997,235.766998,230.132996,232.632996,192.860367,12601384.0
929,2013-09-25,233.0,233.33299300000002,224.56700099999998,229.83299300000002,190.539063,10854726.0
930,2013-09-26,228.867004,233.33299300000002,227.33299300000002,232.867004,193.054382,11848279.0
931,2013-09-27,233.93299900000002,233.93299900000002,230.03300499999997,231.93299900000002,192.28006000000002,8281053.0
932,2013-09-30,230.233002,231.0,225.56700099999998,226.93299900000002,188.134903,8331931.0
933,2013-10-01,226.899994,229.0,225.33299300000002,228.66700699999998,189.572449,6400644.0
934,2013-10-03,230.66700699999998,230.66700699999998,224.66700699999998,225.83299300000002,187.222946,11574532.0
935,2013-10-04,225.83299300000002,227.83299300000002,223.56700099999998,226.56700099999998,187.831451,6663289.0
936,2013-10-07,225.93299900000002,227.30000299999998,221.33299300000002,226.69999700000002,187.941711,7841259.0
937,2013-10-08,228.16700699999998,232.43299900000002,226.399994,231.766998,192.142441,8390913.0
938,2013-10-09,231.66700699999998,233.66700699999998,229.03300499999997,232.367004,192.63986200000002,7784355.0
939,2013-10-10,231.132996,233.867004,229.80000299999998,231.43299900000002,191.86553999999998,5129638.0
940,2013-10-11,232.399994,233.30000299999998,227.132996,228.132996,189.12973,5345368.0
941,2013-10-14,229.0,229.0,225.766998,226.53300499999997,187.803268,4019941.0
942,2013-10-15,226.0,228.53300499999997,222.233002,226.66700699999998,187.91438300000002,7515373.0
943,2013-10-17,226.66700699999998,231.0,226.132996,230.33299300000002,190.953583,6741910.0
944,2013-10-18,231.80000299999998,237.399994,230.100006,236.367004,195.955994,11753062.0
945,2013-10-21,236.66700699999998,237.33299300000002,228.66700699999998,229.80000299999998,190.511703,9770466.0
946,2013-10-22,228.266998,229.867004,227.0,227.69999700000002,188.77075200000002,6527044.0
947,2013-10-23,228.100006,229.66700699999998,225.66700699999998,227.733002,188.798111,7096191.0
948,2013-10-24,228.266998,232.233002,226.80000299999998,228.5,189.433975,9660393.0
949,2013-10-25,229.93299900000002,231.33299300000002,224.0,226.69999700000002,187.941711,8802369.0
950,2013-10-28,225.33299300000002,225.33299300000002,217.53300499999997,218.632996,181.253906,20201310.0
951,2013-10-29,218.19999700000002,221.367004,215.33299300000002,218.600006,181.226563,17061031.0
952,2013-10-30,219.66700699999998,222.33299300000002,217.03300499999997,222.06700099999998,184.10081499999998,15703255.0
953,2013-10-31,220.899994,224.33299300000002,220.233002,223.33299300000002,185.15036,16451853.0
954,2013-11-01,222.100006,222.66700699999998,218.0,218.69999700000002,181.309448,10340530.0
955,2013-11-05,219.399994,219.93299900000002,212.06700099999998,212.66700699999998,176.307907,19512898.0
956,2013-11-06,213.33299300000002,215.03300499999997,211.46699500000003,212.46699500000003,176.14210500000002,9105288.0
957,2013-11-07,212.69999700000002,215.867004,210.0,213.632996,177.108749,10819576.0
958,2013-11-08,213.899994,215.80000299999998,211.46699500000003,213.03300499999997,176.61132800000001,6661995.0
959,2013-11-11,211.93299900000002,214.600006,208.733002,211.100006,175.008804,9415746.0
960,2013-11-12,212.0,213.93299900000002,211.19999700000002,213.266998,176.80531299999998,6387645.0
961,2013-11-13,213.33299300000002,213.33299300000002,209.0,209.432999,173.626816,7396816.0
962,2013-11-14,208.0,212.0,208.0,209.632996,173.792618,6432993.0
963,2013-11-18,210.66700699999998,218.0,210.66700699999998,217.399994,180.23172,12527794.0
964,2013-11-19,217.93299900000002,218.43299900000002,215.0,215.66700699999998,178.79501299999998,7184038.0
965,2013-11-20,215.56700099999998,217.233002,213.33299300000002,213.83299300000002,177.274551,11257588.0
966,2013-11-21,212.867004,213.33299300000002,207.399994,208.632996,172.96357700000002,9989587.0
967,2013-11-22,209.96699500000003,210.600006,205.167007,205.800003,170.61492900000002,8951782.0
968,2013-11-25,207.567001,211.266998,207.332993,210.80000299999998,174.760101,6516747.0
969,2013-11-26,210.16700699999998,210.80000299999998,206.033005,207.167007,171.74823,10219503.0
970,2013-11-27,206.033005,210.132996,206.033005,209.432999,173.626816,7364247.0
971,2013-11-28,210.66700699999998,211.19999700000002,208.0,209.0,173.26783799999998,10173414.0
972,2013-11-29,208.699997,214.0,208.699997,213.600006,177.08139,7474752.0
973,2013-12-02,213.96699500000003,215.80000299999998,212.43299900000002,214.33299300000002,177.689056,5085724.0
974,2013-12-03,214.632996,214.632996,211.632996,212.80000299999998,176.41816699999998,5571166.0
975,2013-12-04,212.66700699999998,212.93299900000002,207.899994,208.567001,172.90888999999999,6589585.0
976,2013-12-05,210.66700699999998,212.30000299999998,205.033005,205.832993,170.64228799999998,15412309.0
977,2013-12-06,206.5,208.233002,205.632996,207.367004,171.914047,12720288.0
978,2013-12-09,210.66700699999998,211.733002,207.100006,208.699997,173.019119,9375442.0
