,Date,Open,High,Low,Close,Adj Close,Volume
761,2013-01-22,93.333298,96.066704,85.5,93.266701,83.182526,2455557.0
762,2013-01-23,93.300003,94.199997,90.033302,91.966698,82.023087,1691322.0
763,2013-01-24,91.400002,91.633301,87.5,88.333298,78.78253199999999,3830277.0
764,2013-01-25,89.233299,92.133301,87.866699,91.800003,81.87440500000001,1662256.0
765,2013-01-28,92.333298,92.933296,90.133301,91.033302,81.190613,1680817.0
766,2013-01-29,92.133301,94.933296,89.633301,91.133301,81.27977800000001,11930011.0
767,2013-01-30,92.166702,92.933296,89.366699,89.766701,80.06094399999999,2251392.0
768,2013-01-31,89.933296,90.300003,87.0,88.733299,79.139275,2992143.0
769,2013-02-01,88.833298,90.5,87.333298,87.566704,78.098831,3110415.0
770,2013-02-04,88.400002,88.733299,84.433296,85.0,75.809624,3335596.0
771,2013-02-05,84.766701,86.766701,82.833298,86.466698,77.11774399999999,1978776.0
772,2013-02-06,86.666702,87.0,84.666702,85.066704,75.869118,1206172.0
773,2013-02-07,85.099998,86.333298,83.333298,85.033302,75.83934,1742668.0
774,2013-02-08,85.033302,86.666702,84.866699,85.400002,76.166389,1617070.0
775,2013-02-11,85.333298,85.733299,84.266701,85.066704,75.869118,638571.0
776,2013-02-12,84.733299,85.666702,83.300003,84.133301,75.036644,686146.0
777,2013-02-13,84.099998,85.733299,83.333298,83.666702,74.620499,1075464.0
778,2013-02-14,83.633301,84.199997,78.099998,79.133301,70.57724,2040930.0
779,2013-02-15,76.800003,82.266701,76.800003,81.666702,72.836739,1681407.0
780,2013-02-18,82.433296,84.466698,81.766701,84.033302,74.947449,2286190.0
781,2013-02-19,84.5,85.199997,82.900002,84.533302,75.39340200000001,1256461.0
782,2013-02-20,84.533302,85.466698,84.0,85.0,75.809624,1551493.0
783,2013-02-21,84.166702,84.266701,81.233299,81.566704,72.74754300000001,2327152.0
784,2013-02-22,81.333298,84.733299,81.133301,83.533302,74.501511,1094451.0
785,2013-02-25,83.300003,83.933296,81.333298,82.300003,73.401558,1762441.0
786,2013-02-26,82.733299,83.666702,80.166702,80.5,71.796173,2939220.0
787,2013-02-27,80.866699,82.333298,80.099998,81.400002,72.598877,2998587.0
788,2013-02-28,82.033302,82.400002,76.300003,77.199997,68.852974,3572620.0
789,2013-03-01,77.699997,80.066704,77.133301,79.5,70.90430500000001,1799035.0
790,2013-03-04,78.833298,79.566704,76.366699,76.866699,68.55570999999999,2129344.0
791,2013-03-05,77.300003,79.800003,77.099998,79.533302,70.933998,610798.0
792,2013-03-06,80.099998,81.400002,79.699997,80.300003,71.617813,2649558.0
793,2013-03-07,81.866699,82.933296,80.166702,82.466698,73.55024,3753567.0
794,2013-03-08,82.666702,85.0,82.400002,84.5,75.363686,2333337.0
795,2013-03-11,84.5,86.633301,83.733299,85.633301,76.37445799999999,2802627.0
796,2013-03-12,85.533302,86.266701,82.733299,83.633301,74.590698,4759102.0
797,2013-03-13,83.666702,85.166702,82.633301,83.933296,74.85826899999999,2813877.0
798,2013-03-14,84.066704,84.833298,82.866699,83.933296,74.85826899999999,2508439.0
799,2013-03-15,83.966698,85.599998,81.733299,82.633301,73.69882199999999,3992098.0
800,2013-03-18,82.366699,82.366699,80.433296,81.833298,72.98532900000001,1976146.0
801,2013-03-19,82.133301,82.5,78.0,78.5,70.012428,1623987.0
802,2013-03-20,78.633301,79.133301,76.866699,78.066704,69.625984,2124592.0
803,2013-03-21,78.666702,79.800003,77.466698,78.633301,70.131325,2577750.0
804,2013-03-22,79.166702,80.599998,78.133301,79.699997,71.08268000000001,4084551.0
805,2013-03-25,79.833298,80.599998,77.666702,78.433296,69.952927,2585277.0
806,2013-03-26,74.0,78.333298,74.0,77.666702,69.269226,521101.0
807,2013-03-28,77.666702,79.133301,77.033302,78.266701,69.80435200000001,4668364.0
808,2013-04-01,78.699997,80.233299,78.300003,79.966698,71.320534,786547.0
809,2013-04-02,79.333298,82.400002,79.333298,81.833298,72.98532900000001,2318767.0
810,2013-04-03,81.466698,83.300003,81.466698,82.033302,73.16370400000001,1861093.0
811,2013-04-04,80.900002,81.566704,78.933296,79.966698,71.320534,1300722.0
812,2013-04-05,79.333298,81.400002,78.833298,79.233299,70.666443,1237177.0
813,2013-04-08,79.699997,80.766701,78.900002,79.466698,70.874596,446932.0
814,2013-04-09,79.433296,81.133301,79.266701,79.800003,71.171867,793828.0
815,2013-04-10,80.533302,80.533302,79.266701,79.866699,71.23135400000001,898950.0
816,2013-04-11,80.133301,81.099998,79.633301,80.400002,71.70699300000001,1456303.0
817,2013-04-12,81.533302,82.533302,79.533302,82.0,73.133995,1015572.0
818,2013-04-15,81.333298,82.666702,80.933296,81.066704,72.301613,758448.0
819,2013-04-16,80.099998,81.966698,80.099998,81.333298,72.539383,903927.0
820,2013-04-17,80.266701,84.666702,80.266701,84.066704,74.977242,1175451.0
821,2013-04-18,84.666702,85.199997,82.5,83.699997,74.650192,2392683.0
822,2013-04-22,83.0,87.333298,83.0,86.5,77.147438,1162339.0
823,2013-04-23,87.599998,87.599998,84.233299,86.0,76.701515,2735262.0
824,2013-04-25,85.699997,90.966698,85.699997,88.166702,78.633957,7514784.0
825,2013-04-26,89.166702,94.866699,88.933296,92.5,82.49871800000001,7709472.0
826,2013-04-29,93.333298,93.666702,91.699997,92.266701,82.290634,2508486.0
827,2013-04-30,92.066704,95.333298,90.533302,94.099998,83.925713,3090531.0
828,2013-05-02,94.0,97.199997,93.666702,96.766701,86.304092,5816443.0
829,2013-05-03,96.800003,98.5,95.333298,96.0,85.620285,5047468.0
830,2013-05-06,96.0,98.733299,96.0,98.199997,87.58242,2885412.0
831,2013-05-07,98.633301,98.933296,97.599998,98.433296,87.79048900000001,3495564.0
832,2013-05-08,98.666702,100.800003,98.433296,99.966698,89.158089,4206393.0
833,2013-05-09,100.0,101.266998,98.733299,100.133003,89.30641899999999,3626190.0
834,2013-05-10,100.366997,103.300003,99.633301,102.667,91.566437,2881633.0
835,2013-05-13,103.199997,103.199997,95.866699,96.933296,86.452682,2226855.0
836,2013-05-14,97.333298,101.567001,97.333298,100.766998,89.871872,4207227.0
837,2013-05-15,101.333,103.0,100.900002,101.366997,90.406998,3850935.0
838,2013-05-16,99.066704,104.599998,99.066704,102.766998,91.655624,4141500.0
839,2013-05-17,102.567001,103.599998,102.099998,103.266998,92.101563,1658907.0
840,2013-05-20,104.333,104.599998,102.366997,102.866997,91.744812,1512012.0
841,2013-05-21,102.833,105.932999,102.400002,103.167,92.012383,3693264.0
842,2013-05-22,103.333,105.300003,103.133003,103.699997,92.487747,3994267.0
843,2013-05-23,103.366997,106.567001,103.300003,104.833,93.498253,5361070.0
844,2013-05-24,105.0,107.300003,103.667,105.032997,93.67662,2580777.0
845,2013-05-27,104.766998,105.699997,103.333,103.967003,92.725891,2791629.0
846,2013-05-28,103.800003,105.766998,102.432999,103.300003,92.131004,1765746.0
847,2013-05-29,104.233002,104.233002,100.766998,101.599998,90.614807,1207557.0
848,2013-05-30,100.932999,104.432999,100.833,103.467003,92.279945,2474968.0
849,2013-05-31,103.032997,105.0,102.266998,103.333,92.160423,3069280.0
850,2013-06-03,102.833,109.333,102.467003,108.333,96.61981999999999,3281628.0
851,2013-06-04,108.932999,110.167,107.167,108.900002,97.125504,3249289.0
852,2013-06-05,109.099998,111.667,108.067001,110.333,98.403572,3602061.0
853,2013-06-06,109.967003,111.300003,108.067001,108.432999,96.709007,2317428.0
854,2013-06-07,107.199997,108.300003,103.599998,103.932999,92.695557,3251656.0
855,2013-06-10,103.967003,104.599998,100.333,102.233002,91.179375,2429131.0
856,2013-06-11,101.032997,103.0,98.599998,99.266701,88.533783,1999306.0
857,2013-06-12,99.266701,100.932999,96.866699,98.566704,87.909477,1845153.0
858,2013-06-13,97.033302,98.599998,92.5,93.266701,83.182526,4758222.0
859,2013-06-14,93.400002,97.633301,90.800003,92.333298,82.350029,3809559.0
860,2013-06-17,92.733299,98.599998,92.733299,97.5,86.958107,2645862.0
861,2013-06-18,97.699997,98.333298,95.833298,96.933296,86.452682,3161199.0
862,2013-06-19,96.666702,98.633301,95.733299,97.566704,87.017601,2784604.0
863,2013-06-20,96.0,96.833298,94.333298,95.133301,84.84729,2576499.0
864,2013-06-21,93.5,95.400002,89.0,90.866699,81.042015,2545102.0
865,2013-06-24,90.033302,90.5,84.266701,85.966698,76.671806,3457113.0
866,2013-06-25,86.066704,90.966698,86.066704,88.5,78.931213,3436267.0
867,2013-06-26,89.733299,91.599998,88.666702,89.766701,80.06094399999999,3772777.0
868,2013-06-27,90.5,91.599998,89.333298,90.066704,80.328506,1199580.0
869,2013-06-28,90.833298,91.966698,87.466698,90.5,80.714958,3212070.0
870,2013-07-01,90.5,93.666702,90.333298,92.833298,82.795982,2413708.0
871,2013-07-02,91.733299,93.5,90.766701,91.599998,81.696014,1870252.0
872,2013-07-03,90.666702,91.333298,88.133301,88.800003,79.198761,1838874.0
873,2013-07-04,88.633301,90.233299,87.400002,89.800003,82.410774,1204620.0
874,2013-07-05,90.533302,91.5,88.066704,88.333298,81.064751,1786422.0
875,2013-07-08,87.733299,91.766701,87.033302,90.566704,83.114395,3482772.0
876,2013-07-09,91.333298,92.466698,91.066704,92.066704,84.490959,2107170.0
877,2013-07-10,93.199997,94.266701,91.533302,92.433296,84.82738499999999,2761368.0
878,2013-07-11,93.333298,96.366699,93.0,95.599998,87.733513,3016423.0
879,2013-07-12,96.133301,98.0,94.5,95.566704,87.70294200000001,2663701.0
880,2013-07-15,95.133301,95.5,92.199997,92.866699,85.22511300000001,2520349.0
881,2013-07-16,91.333298,93.466698,90.566704,91.733299,84.18499,2650887.0
882,2013-07-17,91.900002,93.266701,89.833298,92.166702,84.582741,3815778.0
883,2013-07-18,94.366699,96.166702,93.233299,95.966698,88.070038,3979647.0
884,2013-07-19,96.666702,98.666702,96.400002,98.133301,90.058357,3269748.0
885,2013-07-22,98.300003,100.333,98.133301,98.966698,90.823181,2186725.0
886,2013-07-23,98.666702,100.0,95.400002,96.0,88.100594,1991719.0
887,2013-07-24,95.833298,97.333298,91.466698,94.933296,87.121666,5375454.0
888,2013-07-25,94.0,97.333298,93.466698,95.900002,88.00883499999999,3293347.0
889,2013-07-26,96.0,97.166702,93.599998,94.266701,86.50993299999999,2569455.0
890,2013-07-29,94.633301,94.633301,90.166702,91.333298,83.817909,1937311.0
891,2013-07-30,91.333298,93.300003,89.699997,91.599998,84.062653,1368925.0
892,2013-07-31,90.0,90.566704,84.0,84.900002,77.91397099999999,5061697.0
893,2013-08-01,84.066704,87.0,80.699997,83.099998,76.262077,4461444.0
894,2013-08-02,83.699997,84.666702,80.599998,83.233299,76.384415,4032309.0
895,2013-08-05,84.0,87.133301,81.466698,85.0,78.00573,3393438.0
896,2013-08-06,85.433296,87.900002,85.333298,86.133301,79.045784,6403663.0
897,2013-08-07,86.599998,87.666702,82.0,84.433296,77.485672,4969782.0
898,2013-08-08,85.833298,92.599998,85.699997,91.333298,83.817909,6837232.0
899,2013-08-12,93.333298,96.800003,92.233299,96.0,88.100594,7206526.0
900,2013-08-13,96.0,99.099998,93.333298,98.666702,90.54786700000001,5660095.0
901,2013-08-14,98.666702,102.0,96.300003,101.032997,92.71946700000001,3870619.0
902,2013-08-16,100.667,101.567001,94.699997,95.633301,87.764076,8360709.0
903,2013-08-19,97.300003,100.667,92.866699,98.300003,90.211342,9947371.0
904,2013-08-20,98.833298,99.599998,94.400002,96.133301,88.222939,4156215.0
905,2013-08-21,97.066704,98.199997,91.133301,92.566704,84.949814,1803238.0
906,2013-08-22,91.333298,98.199997,91.333298,97.199997,89.201851,3913846.0
907,2013-08-23,98.533302,98.933296,94.233299,96.133301,88.222939,5323594.0
908,2013-08-26,96.966698,97.066704,93.566704,96.333298,88.406479,6267136.0
909,2013-08-27,95.633301,96.633301,91.266701,94.933296,87.121666,8144226.0
910,2013-08-28,94.0,97.666702,90.699997,94.900002,87.09111,5383153.0
911,2013-08-29,97.333298,98.599998,87.5,90.933296,83.450813,15560992.0
912,2013-08-30,90.633301,92.133301,87.800003,88.933296,81.615379,4238268.0
913,2013-09-02,88.933296,91.900002,88.933296,90.699997,83.23671,1269030.0
914,2013-09-03,91.599998,91.800003,86.699997,88.099998,80.850662,2240223.0
915,2013-09-04,88.566704,90.533302,88.099998,89.566704,82.196678,1815664.0
916,2013-09-05,91.333298,91.599998,88.933296,90.133301,82.716652,1697578.0
917,2013-09-06,90.966698,92.933296,89.333298,92.166702,84.582741,2194068.0
918,2013-09-10,92.366699,93.800003,89.766701,90.666702,83.206161,2905860.0
919,2013-09-11,91.599998,92.5,89.033302,89.699997,82.318993,2922247.0
920,2013-09-12,90.266701,91.166702,88.0,89.133301,81.79892,3663556.0
921,2013-09-13,88.699997,91.066704,88.699997,90.099998,82.686089,3201273.0
922,2013-09-16,92.466698,92.466698,88.766701,89.366699,82.013123,1518235.0
923,2013-09-17,89.333298,89.966698,87.633301,89.0,81.67659,1063329.0
924,2013-09-18,89.0,91.833298,87.866699,90.800003,83.328491,3415110.0
925,2013-09-19,92.466698,96.599998,91.266701,95.433296,87.580528,5914311.0
926,2013-09-20,97.066704,97.099998,93.166702,96.433296,88.498245,2134329.0
927,2013-09-23,95.333298,95.333298,91.833298,92.366699,84.766266,7185301.0
928,2013-09-24,93.233299,95.300003,92.166702,94.699997,86.90756999999999,2105244.0
929,2013-09-25,95.199997,95.199997,91.800003,94.066704,86.32639300000001,2072199.0
930,2013-09-26,94.466698,97.400002,92.766701,96.199997,88.284142,3169429.0
931,2013-09-27,97.800003,97.800003,94.466698,95.199997,87.366425,1482381.0
932,2013-09-30,94.0,96.900002,93.133301,96.566704,88.62068199999999,3858166.0
933,2013-10-01,96.333298,97.333298,94.5,95.533302,87.672302,2974234.0
934,2013-10-03,96.533302,100.0,95.233299,98.699997,90.578423,3172615.0
935,2013-10-04,99.033302,103.467003,99.033302,102.432999,94.004257,5924653.0
936,2013-10-07,103.333,104.300003,102.333,103.233002,94.738419,2293093.0
937,2013-10-08,103.067001,103.400002,99.333298,99.900002,91.679695,2237680.0
938,2013-10-09,99.966698,102.532997,99.866699,101.199997,92.87271899999999,3244762.0
939,2013-10-10,101.333,101.932999,100.266998,101.099998,92.78094499999999,1428073.0
940,2013-10-11,102.0,102.0,99.333298,99.566704,91.373817,1165611.0
941,2013-10-14,99.699997,101.866997,99.699997,100.932999,92.627686,1726750.0
942,2013-10-15,102.0,102.133003,98.066704,99.5,91.312614,2772930.0
943,2013-10-17,100.467003,105.567001,99.033302,103.800003,95.258774,5276112.0
944,2013-10-18,103.667,105.667,102.833,103.567001,95.044945,3824628.0
945,2013-10-21,104.300003,105.599998,103.667,104.967003,96.32975,1668892.0
946,2013-10-22,104.333,106.599998,103.833,105.199997,96.543571,3413485.0
947,2013-10-23,103.800003,105.833,100.733002,102.532997,94.096039,3045502.0
948,2013-10-24,102.667,105.467003,99.699997,103.167,94.677864,3168975.0
949,2013-10-25,102.599998,104.800003,100.366997,104.366997,95.77912099999999,1240272.0
950,2013-10-28,104.667,104.667,101.667,103.032997,94.554878,1173865.0
951,2013-10-29,103.266998,105.5,100.733002,104.866997,96.237976,1346193.0
952,2013-10-30,104.833,107.932999,104.032997,106.599998,97.828377,2220282.0
953,2013-10-31,107.467003,110.0,106.199997,109.667,100.643013,2401675.0
954,2013-11-01,109.333,111.733002,108.067001,109.900002,100.85683399999999,2255506.0
955,2013-11-05,109.400002,113.532997,109.400002,111.300003,102.141632,2551930.0
956,2013-11-06,110.667,115.067001,110.133003,114.633003,105.20038600000001,2743263.0
957,2013-11-07,114.667,117.0,111.167,111.833,102.630783,3023353.0
958,2013-11-08,111.633003,114.467003,110.5,111.932999,102.722549,1613233.0
959,2013-11-11,112.633003,112.967003,110.0,110.366997,101.285393,787504.0
960,2013-11-12,110.0,113.800003,109.733002,111.766998,102.570198,2769187.0
961,2013-11-13,109.699997,112.599998,109.699997,111.032997,101.896606,1336503.0
962,2013-11-14,111.0,113.667,110.932999,112.667,103.396149,3529941.0
963,2013-11-18,112.866997,115.866997,112.400002,113.532997,104.190887,1019670.0
964,2013-11-19,114.0,114.266998,110.333,111.133003,101.98838,1006320.0
965,2013-11-20,109.699997,111.5,107.0,108.067001,99.174667,1511524.0
966,2013-11-21,107.866997,109.467003,107.300003,108.5,99.572029,1621681.0
967,2013-11-22,108.667,109.967003,104.667,105.366997,96.696831,1040995.0
968,2013-11-25,106.0,107.167,103.699997,106.167,97.431,1419255.0
969,2013-11-26,104.733002,108.800003,104.733002,108.0,99.113174,1201677.0
970,2013-11-27,106.032997,112.333,106.032997,111.833,102.630783,1627527.0
971,2013-11-28,112.733002,113.800003,110.432999,112.432999,103.181404,4888078.0
972,2013-11-29,112.333,112.532997,110.800003,111.400002,102.233406,763941.0
973,2013-12-02,111.866997,113.333,110.833,111.300003,102.141632,1143622.0
974,2013-12-03,110.300003,113.0,108.900002,109.199997,100.214439,1464126.0
975,2013-12-04,108.699997,111.333,107.400002,107.967003,99.082901,1961176.0
976,2013-12-05,109.333,111.633003,109.333,110.599998,101.499245,1660828.0
977,2013-12-06,110.667,114.266998,110.567001,113.032997,103.732025,3647550.0
978,2013-12-09,114.0,116.667,112.366997,116.233002,106.668724,2945016.0
979,2013-12-10,117.333,120.667,116.733002,119.400002,109.575119,4225117.0
980,2013-12-11,120.0,123.133003,119.032997,122.567001,112.481522,3500383.0
981,2013-12-12,122.133003,124.300003,119.5,120.0,110.125748,4597347.0
982,2013-12-13,119.333,120.067001,114.067001,115.400002,105.90426599999999,3783219.0
983,2013-12-16,115.400002,120.167,115.400002,118.667,108.90244299999999,2197737.0
984,2013-12-17,118.866997,122.099998,116.032997,117.967003,108.26003999999999,2575566.0
985,2013-12-18,118.167,119.667,117.199997,117.967003,108.26003999999999,5091082.0
986,2013-12-19,117.967003,119.0,115.266998,116.467003,106.88346899999999,4166190.0
987,2013-12-20,116.333,125.699997,115.667,123.766998,113.582779,4771435.0
988,2013-12-23,122.699997,127.067001,122.067001,125.900002,115.540276,2488530.0
989,2013-12-24,127.199997,129.167007,124.032997,124.967003,114.684036,2483829.0
990,2013-12-26,124.633003,127.199997,122.366997,126.432999,116.02941100000001,2556225.0
991,2013-12-27,126.667,129.867004,126.667,129.067001,118.446655,2025591.0
992,2013-12-30,129.399994,132.233002,128.167007,131.033005,120.25090800000001,4375858.0
993,2013-12-31,132.466995,133.600006,131.0,131.966995,121.10803200000001,1541151.0
994,2014-01-01,131.966995,133.132996,131.167007,132.300003,121.41363500000001,652306.0
995,2014-01-02,132.0,134.867004,130.132996,131.300003,120.49594099999999,1664496.0
996,2014-01-03,129.932999,134.0,129.600006,133.399994,122.423111,1706644.0
997,2014-01-06,133.332993,136.0,131.199997,134.300003,123.24906899999999,2659779.0
998,2014-01-07,134.533005,136.667007,134.0,134.5,123.432625,1868245.0
999,2014-01-08,133.632996,135.667007,133.266998,134.399994,123.340828,1713861.0
1000,2014-01-09,135.100006,136.399994,134.367004,135.800003,124.62566399999999,2248036.0
1001,2014-01-10,134.867004,138.766998,134.033005,136.033005,124.839478,2364907.0
1002,2014-01-13,136.266998,137.932999,135.800003,137.399994,126.09398700000001,1668526.0
1003,2014-01-14,137.899994,139.132996,136.266998,138.466995,127.07318899999999,1175766.0
1004,2014-01-15,138.699997,144.233002,138.199997,140.132996,128.602097,2971651.0
1005,2014-01-16,140.367004,144.733002,140.132996,143.899994,132.05912800000002,5443908.0
1006,2014-01-17,144.132996,145.132996,141.932999,144.5,132.609756,2297256.0
1007,2014-01-20,144.466995,144.632996,142.399994,144.233002,132.364746,1351366.0
1008,2014-01-21,143.667007,144.132996,141.332993,141.832993,130.162216,3617761.0
1009,2014-01-22,141.0,144.600006,140.167007,142.800003,131.049652,2101399.0
1010,2014-01-23,142.332993,142.600006,136.733002,137.800003,126.461082,1517889.0
1011,2014-01-24,138.0,139.100006,134.367004,136.300003,125.084496,3808621.0
1012,2014-01-27,136.0,136.0,128.332993,129.300003,118.6605,3145342.0
1013,2014-01-28,129.399994,130.632996,121.733002,123.233002,113.092735,3960898.0
1014,2014-01-29,124.667,130.667007,124.0,129.5,118.84403200000001,3951685.0
1015,2014-01-30,129.266998,131.132996,118.833,125.0,114.714325,14655144.0
1016,2014-01-31,124.266998,127.667,122.866997,126.067001,115.693527,1842984.0
1017,2014-02-03,125.400002,127.667,122.167,123.400002,113.24598700000001,986769.0
1018,2014-02-04,122.333,126.599998,121.366997,126.032997,115.662323,1484023.0
1019,2014-02-05,126.667,128.332993,125.366997,126.833,116.396492,1980036.0
1020,2014-02-06,126.800003,128.432999,122.733002,124.532997,114.285751,1272214.0
1021,2014-02-07,126.667,131.199997,126.0,130.067001,119.364395,2718730.0
1022,2014-02-10,130.0,132.832993,129.432999,131.266998,120.465645,2183565.0
1023,2014-02-11,131.733002,131.832993,125.400002,125.833,115.47876699999999,2250144.0
1024,2014-02-12,126.667,128.832993,125.067001,125.766998,115.418213,1530676.0
1025,2014-02-13,126.0,126.633003,120.800003,121.866997,111.839119,2941105.0
1026,2014-02-14,122.067001,125.800003,122.032997,123.400002,113.24598700000001,2394696.0
1027,2014-02-17,124.133003,124.766998,121.167,121.833,111.80792199999999,1405254.0
1028,2014-02-18,122.067001,124.733002,121.932999,124.199997,113.980148,1140351.0
1029,2014-02-19,123.067001,125.333,123.067001,123.699997,113.521286,717534.0
1030,2014-02-20,123.333,124.0,121.099998,121.900002,111.869408,853017.0
1031,2014-02-21,122.333,123.567001,119.199997,120.0,110.125748,2416936.0
1032,2014-02-24,119.800003,121.199997,117.733002,119.0,109.20803799999999,1774363.0
1033,2014-02-25,119.467003,124.0,119.467003,123.432999,113.276276,2869332.0
1034,2014-02-26,124.067001,125.667,121.733002,122.167,112.11444099999999,4007403.0
1035,2014-02-28,123.266998,123.900002,121.366997,121.866997,111.839119,1707037.0
1036,2014-03-03,122.0,123.467003,120.067001,120.866997,110.92141000000001,1994197.0
1037,2014-03-04,120.800003,122.432999,119.667,121.699997,111.685875,2008174.0
1038,2014-03-05,122.667,126.300003,122.667,124.800003,114.53079199999999,2641938.0
1039,2014-03-06,125.333,127.233002,124.766998,125.532997,115.203461,2521521.0
1040,2014-03-07,126.0,127.266998,124.266998,126.133003,115.75410500000001,1774758.0
1041,2014-03-10,125.667,129.899994,124.699997,126.167,115.785294,3696244.0
1042,2014-03-11,126.532997,129.132996,125.400002,126.5,116.090897,2573953.0
1043,2014-03-12,126.599998,128.132996,125.699997,127.266998,116.794785,2944161.0
1044,2014-03-13,127.900002,129.600006,126.699997,127.300003,116.82506599999999,2133132.0
1045,2014-03-14,124.800003,127.167,122.866997,124.967003,114.684036,1837185.0
1046,2014-03-18,125.333,127.866997,125.333,126.633003,116.212952,1730703.0
1047,2014-03-19,127.0,128.632996,123.699997,124.133003,113.918655,2196049.0
1048,2014-03-20,123.333,125.699997,123.0,124.567001,114.316948,1141575.0
1049,2014-03-21,124.833,126.667,123.5,123.733002,113.55158200000001,1406172.0
1051,2014-03-24,124.167,125.333,122.567001,123.300003,113.15422099999999,1337418.0
1052,2014-03-25,122.667,124.467003,119.833,120.733002,110.798447,3628369.0
1053,2014-03-26,121.400002,123.667,120.833,123.067001,112.940376,1998381.0
1054,2014-03-27,122.0,126.133003,122.0,123.0,112.878899,4377969.0
1055,2014-03-28,124.0,124.333,121.400002,122.099998,112.052948,2515266.0
1056,2014-03-31,123.0,124.0,121.0,122.967003,112.84861000000001,1834375.0
1057,2014-04-01,123.667,129.132996,122.667,128.5,117.92631499999999,3297460.0
1058,2014-04-02,129.733002,130.233002,126.432999,128.5,117.92631499999999,5173356.0
1059,2014-04-03,129.300003,135.0,129.0,133.867004,122.8517,7135230.0
1060,2014-04-04,135.067001,138.0,134.167007,135.067001,123.952972,3792030.0
1061,2014-04-07,135.332993,137.332993,132.332993,134.867004,123.76941699999999,1988329.0
1062,2014-04-09,134.332993,136.533005,133.699997,136.067001,124.870682,2184964.0
1063,2014-04-10,136.0,143.266998,135.667007,141.600006,129.948395,3734431.0
1064,2014-04-11,141.0,149.0,139.899994,144.533005,132.64003,5230599.0
1065,2014-04-15,144.667007,150.432999,141.632996,147.367004,135.240845,5043801.0
1066,2014-04-16,147.332993,148.867004,141.067001,142.867004,131.11113,3374191.0
1067,2014-04-17,144.266998,144.667007,139.733002,143.332993,131.538757,2886861.0
1068,2014-04-21,144.132996,146.766998,143.932999,146.067001,134.047806,2108034.0
1069,2014-04-22,147.067001,148.332993,145.199997,145.667007,133.68074,2216427.0
1070,2014-04-23,145.033005,145.867004,142.300003,143.132996,131.35523999999998,3322921.0
1071,2014-04-24,143.132996,143.132996,143.132996,143.132996,131.35523999999998,0.0
1072,2014-04-25,143.367004,155.600006,142.800003,153.567001,140.930679,17784148.0
1073,2014-04-28,155.932999,186.132996,155.867004,184.399994,169.226578,46885077.0
1074,2014-04-29,186.266998,190.667007,181.466995,183.432999,168.339157,16281903.0
1075,2014-04-30,183.199997,190.332993,176.766998,178.733002,164.025894,11461263.0
1076,2014-05-02,180.800003,191.033005,180.432999,186.632996,171.275833,16623390.0
1077,2014-05-05,188.0,191.867004,184.699997,185.899994,170.603134,5407047.0
1078,2014-05-06,187.667007,188.932999,184.800003,186.132996,170.816971,4291617.0
1079,2014-05-07,187.067001,197.332993,186.332993,188.5,172.989212,17296750.0
1080,2014-05-08,190.067001,192.199997,179.0,180.567001,165.708969,12815122.0
1081,2014-05-09,179.667007,187.266998,175.600006,184.199997,169.043015,6598167.0
1082,2014-05-12,180.0,186.567001,178.867004,180.067001,165.250107,3966840.0
1083,2014-05-13,181.332993,185.0,180.067001,183.266998,168.186798,2994654.0
1084,2014-05-14,184.033005,187.332993,182.100006,185.100006,169.868988,4089312.0
1085,2014-05-15,183.466995,186.567001,179.667007,181.167007,166.259598,2588763.0
1086,2014-05-16,182.367004,195.600006,180.733002,189.899994,174.274002,4467936.0
1087,2014-05-19,192.132996,206.533005,191.332993,203.966995,187.183502,6226956.0
1088,2014-05-20,207.0,209.0,194.399994,198.167007,181.860748,5191902.0
1089,2014-05-21,199.800003,206.033005,196.867004,201.266998,184.705658,5991411.0
1090,2014-05-22,201.5,207.399994,201.5,204.5,187.672623,4097385.0
1091,2014-05-23,206.300003,207.266998,204.0,205.067001,188.192963,1716502.0
1092,2014-05-26,206.800003,214.66700699999998,193.332993,205.600006,188.682129,4582975.0
1093,2014-05-27,206.033005,208.766998,199.867004,203.233002,186.509888,1507333.0
1094,2014-05-28,202.432999,208.533005,199.367004,207.367004,190.303741,3418321.0
1095,2014-05-29,208.667007,214.46699500000003,203.667007,205.832993,188.89595,7113672.0
1096,2014-05-30,205.832993,211.0,198.699997,201.199997,184.64418,3237951.0
1097,2014-06-02,201.132996,205.233002,200.667007,203.667007,186.908188,1149850.0
1098,2014-06-03,203.699997,205.5,200.332993,201.699997,185.10304299999999,1366759.0
1099,2014-06-04,201.600006,206.332993,201.600006,205.266998,188.37651100000002,1284961.0
1100,2014-06-05,204.533005,211.06700099999998,204.533005,208.667007,191.49678,3092316.0
1101,2014-06-06,209.332993,213.399994,207.199997,210.16700699999998,192.87333700000002,2821561.0
1102,2014-06-09,210.16700699999998,217.0,208.533005,214.19999700000002,196.57446299999998,3015864.0
1103,2014-06-10,216.96699500000003,217.0,206.800003,210.06700099999998,192.78153999999998,1746045.0
1104,2014-06-11,210.66700699999998,211.19999700000002,200.033005,201.800003,185.194824,2848368.0
1105,2014-06-12,202.0,206.667007,201.432999,203.800003,187.030228,2219784.0
1106,2014-06-13,204.667007,205.733002,192.199997,197.699997,181.432159,1952983.0
1107,2014-06-16,198.667007,206.0,190.367004,201.233002,184.67443799999998,4446279.0
